Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
t157,0.0,0.0,0.0,-339.23564745686156,-666.6101608781833,0.0,2600.0,1200.0,5260.674,795.2088196230332,-84.3174587729671,0.0,2387.315,657.1785,0.0
t158,-2.405354197245394,0.0,0.0,-2117.4595782994697,-919.231,0.0,2600.0,1200.0,5260.674,624.5807898260155,-58.08029573337135,0.0,1968.945281737569,657.1785,0.0
t159,-597.7651971679985,0.0,0.0,-2997.45065414283,-919.231,0.0,2600.0,1200.0,5260.674,363.24885377541085,-894.528240931926,0.0,2133.4240638750207,657.1785,0.0
t160,-779.603009321511,0.0,0.0,-5247.745238133804,-919.231,0.0,2600.0,1200.0,5260.674,0.0,-1304.9006011744452,0.0,1194.9663991771304,657.1785,0.0
t161,0.0,-13.101134751426748,-367.314,-5339.616694479703,0.0,0.0,2600.0,1200.0,5260.674,1795.3876588507542,-811.8430279289133,0.0,19.934406487042544,657.1785,0.0
t162,0.0,-161.6442666059647,-367.314,-7553.395338292004,0.0,0.0,1749.3277749406482,1200.0,5260.674,2780.0,-1416.9605,169.63296877980494,0.0,120.2542548728186,0.0
t163,-1150.0,-1132.3035973202625,-367.314,-7515.171423016798,0.0,1687.1795,0.0,1200.0,5260.674,2780.0,-1295.6631808448617,0.0,0.0,0.0,-174.4437423643911
t164,-501.54352194716296,-2490.0346502487623,-367.314,-9474.309050835853,0.0,1687.1795,0.0,0.0,5260.674,2780.0,-1331.4999944025537,0.0,0.0,0.0,-500.0
t165,0.0,-518.9024698031975,-367.314,-9267.82917242827,0.0,1687.1795,0.0,0.0,5260.674,2780.0,-300.9917476626896,0.0,-1410.7087716428202,0.0,-500.0
t166,0.0,0.0,-367.314,-8533.765095388184,919.231,1687.1795,0.0,0.0,5260.674,2780.0,0.0,0.0,-979.9113286908032,0.0,-500.0
t167,0.0,0.0,-367.314,-7452.038375131207,919.231,1687.1795,0.0,0.0,5260.674,2780.0,0.0,0.0,-92.30262919680884,0.0,-500.0
t168,-2.8510687926457554,0.0,-367.314,-7425.998181765282,612.7459691231587,1687.1795,0.0,0.0,5260.674,2780.0,0.0,0.0,0.0,0.0,-500.0
t169,-709.2883155734619,0.0,-367.314,-10234.587814136685,919.231,0.0,0.0,1200.0,5260.674,0.0,-1416.9605,-7153.938,-2387.315,0.0,0.0
t170,0.0,-975.989096725774,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,0.0,-1416.9605,-7153.938,-2387.315,0.0,0.0
t171,0.0,-1580.7547265588673,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,0.0,-1416.9605,-7153.938,-2387.315,0.0,0.0
t172,-360.9426962322528,0.0,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,0.0,-1416.9605,-7153.938,-2387.315,0.0,0.0
t173,-282.1299055447164,-1179.2258352419553,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,0.0,-1416.9605,-7153.938,-2387.315,0.0,0.0
t174,0.0,0.0,-367.314,-9770.237247821527,919.231,0.0,2139.1526746495124,1200.0,5260.674,0.0,-1416.9605,-7153.938,-2387.315,0.0,0.0
t175,-1150.0,-3166.218431503077,-367.314,-8098.5395579711985,919.231,0.0,489.5035256234295,1200.0,5260.674,0.0,-1416.9605,-7153.938,-2387.315,-397.555574939216,0.0
t176,-1150.0,-7382.788714941438,-367.314,-10212.021774792678,919.231,0.0,1866.3960372176957,1200.0,0.0,0.0,-737.0803769468611,-7153.938,-2387.315,0.0,0.0
t177,-1150.0,-5876.345696265234,-367.314,-7157.802010885973,919.231,0.0,2600.0,1200.0,0.0,0.0,-1416.9605,-7153.938,-2387.315,0.0,0.0
t178,-1150.0,-3874.3595780050855,-367.314,-5312.67111538928,919.231,0.0,2600.0,1200.0,332.4353993027136,0.0,-449.54357093172587,-7153.938,-1458.7042978736322,0.0,0.0
t179,-1150.0,-3436.1682117148107,-367.314,-3476.071449333326,563.837850709631,0.0,92.63140896738402,1200.0,0.0,0.0,0.0,-7153.938,0.0,0.0,0.0
t180,-1150.0,-3856.690340038762,-367.314,-4694.102738432653,0.0,0.0,0.0,1200.0,0.0,0.0,0.0,-7153.938,0.0,0.0,0.0
t181,-1150.0,-6609.654668662658,-367.314,-7564.218651886953,0.0,0.0,0.0,1200.0,0.0,0.0,224.87317561218907,-5420.291354712719,0.0,0.0,0.0
t182,-1150.0,-5016.964923021061,-367.314,-9671.788196578003,0.0,0.0,0.0,1155.1333704146814,1213.2637302504208,0.0,0.0,-7153.938,0.0,-657.1785,0.0
t183,-1150.0,-2475.8305250379985,-367.314,-10320.6005,919.231,-1532.7782283420115,0.0,783.6278279763426,5260.674,0.0,1264.3829542841972,-7153.938,-2387.315,-657.1785,0.0
t184,-1150.0,-735.0519047233795,-367.314,-10320.6005,919.231,1687.1795,0.0,1200.0,5260.674,2780.0,93.06051643650544,-7153.938,-2387.315,-657.1785,-315.1571250613751
t185,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,0.0,1200.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-657.1785,-500.0
t186,-1150.0,0.0,-367.314,-10320.6005,919.231,1351.9533356275508,0.0,1200.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t187,-1150.0,0.0,-367.314,-10320.6005,919.231,395.43495919421946,524.76709351108,1200.0,5260.674,2780.0,385.220212305728,-7153.938,-2387.315,-657.1785,0.0
t188,-1150.0,0.0,-367.314,-10320.6005,919.231,239.55863023211404,0.0,1200.0,5260.674,2780.0,175.90248705303816,-7153.938,-2387.315,-657.1785,0.0
t189,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,-15.352113657691955,-7153.938,-2387.315,-657.1785,0.0
t190,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,-338.95459852401507,-7153.938,-2387.315,-657.1785,0.0
t191,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,-538.5919125725306,-7153.938,-2387.315,-657.1785,0.0
t192,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,-1035.6306256243136,-7153.938,-2387.315,-657.1785,0.0
t193,-565.4978414118244,-1625.8061450116577,-367.314,-10320.6005,919.231,1687.1795,0.0,0.0,5260.674,2780.0,-1416.9605,-2381.46453819165,-2387.315,0.0,-500.0
t194,-812.3295285796561,0.0,-367.314,-10320.6005,919.231,1687.1795,0.0,0.0,5260.674,2780.0,-1416.9605,0.0,-2387.315,0.0,-500.0
t195,-970.5893560237272,-1056.7411430534573,-367.314,-10320.6005,919.231,1687.1795,0.0,0.0,5260.674,2780.0,-1416.9605,0.0,-2387.315,0.0,-500.0
t196,-974.0382473842311,-3376.6721504313473,-367.314,-10320.6005,919.231,1687.1795,0.0,0.0,5260.674,2780.0,-1416.9605,0.0,-2387.315,0.0,-500.0
t197,-1150.0,-5309.614404335483,-367.314,-10320.6005,919.231,1687.1795,0.0,0.0,5260.674,2780.0,-1416.9605,0.0,-2387.315,-16.063495131190248,-500.0
t198,-835.3612087537913,-3406.176456590434,-367.314,-10320.6005,919.231,1687.1795,0.0,0.0,5260.674,2780.0,-1416.9605,-1875.3349819512002,-2387.315,0.0,-500.0
t199,-1150.0,-5100.14229181218,-367.314,-9697.23386173354,919.231,1687.1795,0.0,0.0,5260.674,2780.0,-1416.9605,-671.6438942803828,-2387.315,0.0,-500.0
t200,-872.0582968495805,-2449.441477345571,-367.314,-3589.6844667351784,919.231,0.0,0.0,0.0,5260.674,794.5576652796003,-1416.9605,-3307.5301020798515,-2387.315,0.0,0.0
t201,-235.29846580649038,-1384.9293363231914,-367.314,-1694.5226259693538,919.231,0.0,0.0,1200.0,5260.674,0.0,-1416.9605,-2626.8078933609695,-2387.315,0.0,0.0
t202,0.0,0.0,-367.314,-337.9771602600983,919.231,0.0,0.0,1200.0,5260.674,0.0,-1416.9605,-879.3923108747999,-2387.315,298.2555337682428,0.0
t203,0.0,0.0,-367.314,-2195.6144750568055,919.231,0.0,0.0,0.0,5260.674,0.0,-1416.9605,0.0,-2387.315,538.3175628933586,0.0
t204,0.0,0.0,-367.314,-885.6184840688226,0.0,0.0,0.0,0.0,5260.674,963.720427368268,-1416.9605,0.0,-518.8722359125727,521.7734474265902,0.0
t205,192.41096717281835,0.0,-367.314,0.0,0.0,0.0,0.0,0.0,5260.674,2780.0,-1416.9605,0.0,0.0,657.1785,0.0
t206,409.69062058962,0.0,-367.314,-481.19367399906974,0.0,0.0,0.0,23.303067283014904,5260.674,2780.0,-1416.9605,0.0,0.0,657.1785,0.0
t207,656.3391675766114,-9.298791768797058,-367.314,-1717.1406282768633,0.0,0.0,0.0,934.1087001898441,5260.674,2780.0,-1416.9605,0.0,0.0,657.1785,0.0
t208,498.7266412926675,-1291.7601148078104,-367.314,-8032.398872106451,919.231,1687.1795,0.0,0.0,5260.674,2780.0,-1416.9605,0.0,-2387.315,657.1785,-500.0
t209,318.18740978386967,-2490.669398510685,-367.314,-10320.6005,919.231,1687.1795,0.0,0.0,5260.674,2780.0,-1416.9605,0.0,-2387.315,657.1785,-500.0
t210,57.90984118960675,-2091.270500102169,-367.314,-10320.6005,919.231,1687.1795,0.0,0.0,5260.674,2780.0,-1416.9605,-736.346911475932,-2387.315,657.1785,-500.0
t211,0.0,-2216.446029130684,-367.314,-10320.6005,919.231,1687.1795,0.0,0.0,5260.674,2780.0,-1416.9605,-2153.895915963449,-2387.315,625.2846121496776,-500.0
t212,0.0,-2039.395726145546,-367.314,-10320.6005,919.231,1687.1795,0.0,0.0,5260.674,2780.0,-1416.9605,-3492.911586737149,-2387.315,657.1785,-500.0
t213,0.0,-2599.7714249081805,-367.314,-9585.962198768755,919.231,1687.1795,0.0,0.0,5260.674,2780.0,-1416.9605,-940.7963963155577,-2387.315,562.8428007758504,-500.0
t214,0.0,0.0,-367.314,-10320.6005,919.231,1687.1795,0.0,0.0,5260.674,2780.0,-1416.9605,-1862.3397995442826,-2387.315,195.57190700691743,-500.0
t215,0.0,-1406.6277635006302,-367.314,-10320.6005,919.231,1687.1795,0.0,0.0,5260.674,2780.0,-1416.9605,-2543.774659316925,-2387.315,45.05035331819186,-500.0
t216,-187.40757131604,-1243.0153477539413,-367.314,-10320.6005,919.231,1687.1795,0.0,0.0,5260.674,2780.0,-1416.9605,-1468.5833256055005,-2387.315,0.0,-500.0
t217,-445.46778666190676,-2173.7923753978953,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,0.0,5260.674,2780.0,1416.9605,-4853.5755224190725,0.0,0.0,500.0
t218,0.0,-3202.8435208947453,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,1751.0831524836462,68.19908942295945,-7153.938,402.13012647657075,0.0,500.0
t219,0.0,-3853.3693625647456,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,470.14847626164885,295.2359036232584,-7153.938,785.8269253972855,0.0,500.0
t220,1150.0,-4760.143035715669,-367.314,-10320.6005,-761.5735402046886,-1687.1795,-2600.0,0.0,5260.674,1680.2179935738152,1260.474870556218,-7153.938,0.0,0.0,500.0
t221,1150.0,-4483.612259783422,-367.314,-10320.6005,-451.01074456043574,-1687.1795,-2600.0,0.0,5260.674,949.7459723271788,887.9454623936458,-7153.938,0.0,0.0,500.0
t222,1150.0,-5248.806221097194,-367.314,-10320.6005,-120.7989588819393,-1687.1795,-2600.0,0.0,5260.674,828.0493386975944,1091.2359689902125,-7153.938,0.0,0.0,500.0
t223,981.510213412961,-7051.97758631112,-367.314,-10320.6005,-407.14139297268605,-1687.1795,-2600.0,0.0,5260.674,933.2423481418135,438.16478829605654,-7153.938,0.0,0.0,500.0
t224,0.0,-7584.573250894756,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,458.8606462017427,283.1436880166519,-7153.938,292.4635700125164,0.0,500.0
t225,1150.0,-5296.270006284268,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,-113.99636651196458,5260.674,1296.8963498546846,686.2342440356651,-7153.938,0.0,0.0,500.0
t226,1150.0,-5058.173082253973,-367.314,-10320.6005,-642.8178130961192,-1687.1795,-2600.0,-470.07129108455473,5260.674,1086.8620086179453,1284.0544126837692,-6169.21998749867,0.0,0.0,500.0
t227,935.830924229516,-4947.57235656457,-367.314,-10320.6005,-489.14950172635713,-1687.1795,-2600.0,0.0,5260.674,623.4861312774409,1416.9605,-6231.558017080969,0.0,0.0,500.0
t228,0.0,-2697.4588263628893,-367.314,-10320.6005,-421.21424097422863,-1687.1795,-2600.0,0.0,5036.829378645641,0.0,1416.9605,-7153.938,0.0,0.0,500.0
t229,88.98532343251705,-3988.900036080126,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,-694.5809832381236,2495.455515580767,0.0,1416.9605,-7153.938,0.0,0.0,500.0
t230,0.0,-3769.350931841998,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,-236.00958027941587,2155.812902913407,0.0,1125.9577574580999,-7153.938,0.0,0.0,500.0
t231,0.0,-2884.713822113708,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,0.0,2056.0707124854384,0.0,946.4876935881031,-7153.938,0.0,0.0,500.0
t232,0.0,-3106.4840478027268,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,0.0,1532.1816150146224,0.0,1339.708067120777,-7153.938,0.0,0.0,500.0
t233,-116.14011288559635,-4641.3520437691295,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,-360.4517241226744,1824.3346998357574,0.0,1416.9605,-7153.938,0.0,-657.1785,500.0
t234,0.0,-3352.638974323779,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,-1074.9388504485275,2820.523004314463,0.0,1416.9605,-7153.938,0.0,-467.20325158721573,500.0
t235,0.0,-450.7422898814688,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,-1200.0,4886.042808233639,0.0,1416.9605,-7153.938,0.0,-657.1785,500.0
t236,0.0,-952.1544015838767,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,-1158.5480182662402,5260.674,340.3078213860024,1416.9605,-7153.938,0.0,-657.1785,500.0
t237,0.0,-974.6937477738592,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,-1200.0,5007.918617693616,0.0,1416.9605,-7153.938,0.0,-657.1785,500.0
t238,0.0,-512.4567804132263,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,-1200.0,4407.203957238228,0.0,1331.1345300771063,-7153.938,0.0,-657.1785,500.0
t239,0.0,0.0,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,-1200.0,4355.504861645751,37.545241815184404,1416.9605,-7153.938,0.0,-657.1785,500.0
t240,-423.741987890193,-1428.5864561251215,-367.314,-10320.6005,605.7733147238964,-1687.1795,-2600.0,-273.17270753211335,3130.378952804876,0.0,1416.9605,-7153.938,0.0,-657.1785,500.0
t241,-1150.0,-3112.1324515949555,-367.314,-10320.6005,919.231,485.8787010981621,-2600.0,0.0,5260.674,2780.0,0.0,0.0,-90.82643421524688,-657.1785,0.0
t242,-1150.0,-3965.3818225709065,-367.314,-10320.6005,0.0,-632.4016158621911,-2600.0,0.0,5260.674,2780.0,564.4114765363693,-1607.4969444944163,0.0,0.0,0.0
t243,-1150.0,-4434.503155468263,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,0.0,5260.674,2181.5227761622828,1416.9605,-1667.4365189182756,0.0,0.0,500.0
t244,-1150.0,-5408.30433175835,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,0.0,5260.674,139.87128604573897,1416.9605,-824.2627372966228,0.0,0.0,500.0
t245,-790.02501672445,-6244.442015422034,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,1078.448087389535,1416.9605,-3138.179115758421,801.7255991909892,0.0,500.0
t246,-181.5138598143528,-7460.9339501038385,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,0.0,1416.9605,-3848.579118374558,929.2327383428686,-21.619320886493803,500.0
t247,0.0,-7730.8825,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,4436.402560084777,0.0,1127.6743446582852,-3751.380548429326,579.2320645532553,0.0,500.0
t248,0.0,-7730.8825,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,0.0,4671.306512717582,0.0,1203.9733681092666,-4244.564121318735,0.0,0.0,500.0
t249,0.0,-7730.8825,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,0.0,3839.3440781870477,0.0,979.0763662067748,-2010.938364090449,0.0,0.0,500.0
t250,0.0,-7730.8825,-367.314,-10111.721772972014,0.0,-506.85353065165975,-2600.0,0.0,737.9289235350208,0.0,1256.654826119314,0.0,0.0,0.0,0.0
t251,0.0,-6628.763584274592,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,0.0,886.53338782067,0.0,1209.2068828406934,0.0,0.0,0.0,500.0
t252,130.70393470166766,-6289.953221407882,-367.314,-10062.393967490181,-919.231,-1687.1795,-2600.0,-1200.0,0.0,-1076.386225157192,1416.9605,0.0,110.0965481527691,0.0,500.0
t253,503.3964406687871,-6860.0811752125965,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,-1200.0,0.0,-1621.0992856073326,1416.9605,-1352.557270501307,664.5844346279642,-104.49803715310533,500.0
t254,0.0,-7257.283986097137,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,-1200.0,0.0,0.0,1416.9605,-3356.7806658248483,2387.315,0.0,500.0
t255,0.0,-5432.520056228363,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,-1200.0,0.0,0.0,1416.9605,-2334.652179694154,719.4702440990123,0.0,500.0
t256,0.0,-7730.8825,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,-1200.0,0.0,0.0,1416.9605,-1362.5624418349396,0.0,0.0,500.0
t257,0.0,-6134.1987317372295,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,-1200.0,2270.3077331754066,0.0,1416.9605,-2750.3752648116115,0.0,0.0,500.0
t258,0.0,-7242.051495988128,-367.314,-10320.6005,0.0,-1326.7800050175565,-2600.0,-1200.0,4144.724425881931,0.0,1416.9605,-2775.8481405473217,0.0,0.0,500.0
t259,0.0,-5159.716334453963,-367.314,-10320.6005,0.0,-1140.3890980817762,-2600.0,-1005.8205406600953,5260.674,0.0,1416.9605,-2256.4977929684323,0.0,0.0,0.0
t260,-3.264980875129714,-4686.572064950516,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,0.0,5260.674,954.9796724732396,1416.9605,-1401.3355840550546,0.0,-657.1785,222.6850653373808
t261,0.0,-3443.7079802908406,-367.314,-10320.6005,0.0,-1497.1088152737675,-2600.0,0.0,5260.674,706.1588196715784,663.0780651519187,-571.7303202809358,0.0,0.0,500.0
t262,0.0,-4387.1439279272745,-367.314,-10320.6005,-213.4734354740487,-1687.1795,-2600.0,0.0,5260.674,1877.5947266614237,342.40435614150323,-713.0916871975251,0.0,0.0,500.0
t263,-951.54358884972,-3237.0639017634758,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,0.0,5260.674,1963.5217482696592,1053.646948577252,-235.15376083218837,0.0,0.0,500.0
t264,-43.47619223842679,-3850.3273640566663,-367.314,-10320.6005,-476.801030250998,-1687.1795,-2600.0,0.0,5260.674,1465.5875293870124,1416.9605,0.0,0.0,-292.2029297378057,500.0
t265,-130.4384647870027,-4593.823625994421,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,1416.9605,-3826.0495661939476,2387.315,0.0,500.0
t266,0.0,-6612.83248904957,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,2780.0,473.783685740111,-6255.244368269759,2387.315,0.0,500.0
t267,0.0,-5621.333476567656,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,1966.5973748537638,984.5652145398025,-7153.938,2387.315,26.27490232071461,500.0
t268,414.6757888928999,-6111.588884200604,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,256.283565662007,5260.674,433.1153772142044,1416.9605,-7153.938,2387.315,657.1785,500.0
t269,0.0,-7043.149472680391,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,4180.512128857376,0.0,1416.9605,-7012.114485649232,2387.315,657.1785,500.0
t270,0.0,-7730.8825,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,3183.1973228918673,0.0,1416.9605,-7153.938,2387.315,0.0,500.0
t271,0.0,-7730.8825,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,3270.794547583501,-600.945695290142,504.2357085749769,-7153.938,2387.315,657.1785,500.0
t272,0.0,-7730.8825,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,613.1496060782366,3882.205850706575,-1130.4053103508306,0.0,-7153.938,2387.315,657.1785,500.0
t273,845.3976386984449,-7730.8825,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1130.320309775999,3914.391002724143,0.0,1416.9605,-7153.938,2387.315,657.1785,500.0
t274,0.0,-7685.131713895824,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,104.76107688280898,1326.6370785263275,0.0,0.0,-3947.08446405592,1559.872623275537,291.4685228978865,500.0
t275,0.0,-6349.797910649386,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,1616.5153170196008,0.0,0.0,-5327.833986018909,993.2087460267422,368.7476827201038,500.0
t276,0.0,-7318.738717143021,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,1701.4839777589082,0.0,-393.10518369872176,-7153.938,1417.2025031293635,657.1785,500.0
t277,0.0,-7730.8825,-367.314,-10320.6005,-739.2518991297364,-1687.1795,-2600.0,0.0,0.0,-48.822575006877024,-451.2786011442337,-7153.938,0.0,657.1785,500.0
t278,0.0,-7730.8825,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,1200.0,0.0,-83.475580440502,-750.6667592004171,-7153.938,0.0,657.1785,500.0
t279,0.0,-6638.513159444644,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,1200.0,543.7803160274814,0.0,-1416.9605,-7153.938,0.0,0.0,500.0
t280,0.0,-7410.648312023085,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,0.0,532.9400246745726,0.0,-1416.9605,-7153.938,0.0,0.0,500.0
t281,0.0,-6212.833311255977,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,839.065052526956,0.0,-1416.9605,-7153.938,-934.0698571891016,0.0,500.0
t282,0.0,-5168.423905345682,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,2593.859565983093,0.0,-1416.9605,-7153.938,-1462.4465937986427,0.0,500.0
t283,-157.1003785019336,-6483.500272626803,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,857.9602049232367,3391.8523760632706,0.0,-1416.9605,-7153.938,-2387.315,0.0,500.0
t284,-250.40209402104077,-4862.218201020824,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,3907.399675078279,0.0,-1416.9605,-7153.938,-1240.6082772864193,0.0,500.0
t285,0.0,-5399.372419425339,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,3614.0853428772543,0.0,-1416.9605,-7153.938,-1858.3041949489657,0.0,500.0
t286,-1150.0,-4031.232843911058,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,3406.221563620311,0.0,-1416.9605,-7153.938,-822.9281061179572,0.0,500.0
t287,-917.992494699288,-1902.8635720861378,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,3985.4523823756776,0.0,-1416.9605,-7153.938,-1231.4004782038235,0.0,500.0
t288,-1150.0,-2567.9570473564963,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,2813.4209529113687,0.0,-1416.9605,-7153.938,0.0,0.0,500.0
t289,1129.4353008055527,0.0,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,-1200.0,5260.674,0.0,0.0,-7153.938,-1476.0104452962355,-258.43162454210415,500.0
t290,1137.5538823299655,-2754.1426947357018,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,-1200.0,5260.674,0.0,0.0,-7153.938,-1610.7555223861834,-319.1659836442503,500.0
t291,1150.0,-5113.7951347611,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,-1200.0,2496.608273695722,0.0,0.0,-7153.938,-696.5585428259551,-178.53071547365028,500.0
t292,1150.0,-6810.053369941377,-367.314,-10320.6005,699.1977568587333,-1687.1795,-2600.0,-1200.0,0.0,0.0,0.0,-7153.938,0.0,0.0,500.0
t293,1150.0,-4573.563611785683,-367.314,-10320.6005,320.3324101541992,-1687.1795,-2600.0,-1200.0,5260.674,0.0,0.0,-7153.938,0.0,0.0,500.0
t294,1150.0,-7064.504585814236,-367.314,-10320.6005,188.50044149141257,-1687.1795,-2600.0,-1200.0,3073.1674123467355,0.0,0.0,-7153.938,0.0,0.0,500.0
t295,1150.0,-7159.213151010979,-367.314,-10320.6005,803.0657077190873,-1687.1795,-2600.0,-1200.0,2986.0262271375777,0.0,0.0,-7153.938,0.0,0.0,500.0
t296,1150.0,-7730.8825,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,-1200.0,421.90853586371054,-1900.2785448975842,0.0,-7153.938,-1072.5085668085521,-24.58653987397756,500.0
t297,900.0579247964349,-7730.8825,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,-1200.0,557.3347860283253,0.0,0.0,-7153.938,-1631.2738947729235,0.0,500.0
t298,1150.0,-6552.855543204785,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,-1200.0,2342.6147214728353,0.0,0.0,-7153.938,-178.13603798835294,0.0,500.0
t299,1150.0,-5759.849489361532,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,-1200.0,2533.9348247843573,0.0,67.1983061844654,-7153.938,0.0,-384.41888547114536,500.0
t300,1150.0,-5342.636934159206,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,-1200.0,1219.51565620302,0.0,264.58771198804476,-7153.938,0.0,0.0,500.0
t301,1150.0,-6673.6376369808895,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,-1200.0,81.5385421354775,0.0,182.1590026465568,-7153.938,0.0,0.0,500.0
t302,1150.0,-6912.195687137247,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,-1200.0,0.0,0.0,48.863416692135495,-7153.938,0.0,0.0,500.0
t303,1150.0,-4764.854956530002,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,-1200.0,2799.130125664702,0.0,0.0,-7153.938,0.0,0.0,500.0
t304,1150.0,-4597.772469274754,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,-1200.0,2705.1283540611194,0.0,327.5329578227573,-7153.938,0.0,-657.1785,500.0
t305,0.0,-3926.7107313003044,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,-1200.0,5260.674,0.0,516.7474106789475,-7153.938,-572.772034587235,-657.1785,500.0
t306,-1063.0729261337067,-4510.850382618347,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,0.0,5260.674,2323.621593582305,0.0,-7153.938,-802.9413786232504,-657.1785,500.0
t307,-1150.0,-3738.0151876645555,-367.314,-10320.6005,919.231,-633.4151088957592,-2600.0,0.0,5260.674,2780.0,1095.5099697812652,-7153.938,-1851.1416289916156,-657.1785,0.0
t308,-1150.0,-2508.113774775128,-367.314,-10320.6005,919.231,0.0,-2600.0,0.0,5260.674,2780.0,404.3732655839492,-6187.257815188697,-2037.4389100719668,-657.1785,0.0
t309,-1150.0,-2591.1833413044906,-367.314,-10320.6005,919.231,0.0,-2600.0,0.0,5260.674,2780.0,171.79300687406527,-6061.70262455507,-1609.3782508340034,-657.1785,0.0
