Zone,1,2,3,4,5,6,7,Total
t32,3010.9344524278463,0.0,0.0,2774.438271936,116.97455615999999,5608.159425487029,6420.015449394061,17930.522155404935
t33,3010.9344524278463,0.0,0.0,2774.438271936,292.4363904,5608.159425487029,6184.637630589598,17870.606170840474
t34,3010.9344524278463,0.0,0.0,4949.520314454051,292.4363904,5374.195894494872,5799.612940818395,19426.699992595164
t35,3010.9344524278463,0.0,0.0,6936.095679839999,292.4363904,5608.159425487029,6420.015449394061,22267.641397548934
t36,3010.9344524278463,0.0,0.0,6936.095679839999,292.4363904,5608.159425487029,6420.015449394061,22267.641397548934
t37,3010.9344524278463,0.0,0.0,6936.095679839999,292.4363904,5608.159425487029,6420.015449394061,22267.641397548934
t38,3010.9344524278463,0.0,0.0,6936.095679839999,292.4363904,5686.482491753896,6420.015449394061,22345.964463815802
t39,3010.9344524278463,0.0,0.0,6936.095679839999,292.4363904,5686.482491753896,7371.49002608852,23297.43904051026
t40,6341.568560432523,0.0,0.0,6936.095679839999,292.4363904,5686.482491753896,7371.49002608852,26628.073148514937
t41,6509.52736451017,0.0,0.0,6936.095679839999,292.4363904,5686.482491753896,7371.49002608852,26796.031952592584
t42,6509.52736451017,0.0,0.0,6936.095679839999,292.4363904,5686.482491753896,7371.49002608852,26796.031952592584
t43,6509.52736451017,0.0,0.0,6936.095679839998,292.4363904,5686.482491753896,7371.49002608852,26796.031952592584
t44,6509.52736451017,0.0,0.0,6936.095679840002,292.4363904,5686.482491753896,7371.49002608852,26796.031952592588
t45,6509.52736451017,0.0,0.0,6936.095679839998,292.4363904,5686.482491753896,7371.49002608852,26796.031952592584
t46,6509.52736451017,0.0,2.1233427105471494e-12,6936.095679839999,292.4363904,5686.482491753896,7371.49002608852,26796.031952592584
t47,6509.52736451017,0.0,0.0,6936.095679839999,292.4363904,5686.482491753924,7371.49002608852,26796.031952592613
t48,6509.52736451017,0.0,0.0,6936.095679839999,292.4363904,5686.482491753924,7371.49002608852,26796.031952592613
t49,4242.244560786526,0.0,0.0,8473.07063894,301.62917296120554,7953.630424220162,8551.2132181796,29521.788015087495
t50,4242.244560786526,0.0,0.0,8473.07063894,301.62917296120554,7953.630424220162,8551.2132181796,29521.788015087495
t51,4242.244560786526,0.0,0.0,8473.07063894,301.62917296120554,7953.630424220162,8551.2132181796,29521.788015087495
t52,4242.244560786526,1.5707910279161312e-14,0.0,8473.07063894,301.62917296120554,7953.630424220162,8551.2132181796,29521.788015087495
t53,4242.244560786526,0.0,0.0,8473.07063894,301.62917296120554,7953.630424220162,8551.2132181796,29521.788015087495
t54,4242.244560786526,0.0,0.0,8473.07063894,301.62917296120554,7953.630424220162,8551.2132181796,29521.788015087495
t55,4242.244560786526,0.0,0.0,8473.07063894,301.62917296120554,7953.630424220162,8551.2132181796,29521.788015087495
t56,1729.7777955932625,0.0,0.0,7704.583159389999,297.0327816806028,7953.630424220162,8551.2132181796,26236.237379063627
t57,1729.7777955932625,0.0,0.0,7704.583159389999,297.0327816806028,7953.630424220162,7009.877045439602,24694.90120632363
t58,1729.7777955932625,0.0,0.0,7704.583159389999,297.0327816806028,7953.630424220162,7009.877045439602,24694.90120632363
t59,1729.7777955932625,0.0,0.0,7704.583159389999,297.0327816806028,7953.630424220162,7009.877045439602,24694.90120632363
t60,1729.7777955932625,0.0,0.0,7704.583159389999,297.0327816806028,7953.630424220162,7530.607618211073,25215.6317790951
t61,1729.7777955932625,0.0,0.0,7704.583159389999,297.0327816806028,7953.630424220162,7009.877045439602,24694.90120632363
t62,1729.7777955932625,0.0,0.0,7704.583159389999,297.0327816806028,7953.630424220162,7009.877045439602,24694.90120632363
t63,1729.7777955932625,0.0,0.0,7704.583159389999,157.39022544641614,7953.630424220162,7806.587808095935,25351.969412745773
t64,1729.7777955932625,0.0,0.0,7704.583159389999,297.0327816806028,7136.697867468038,8551.2132181796,25419.3048223115
t65,4225.359959366025,0.0,0.0,7704.583159389999,297.0327816806028,6741.733391720161,8551.2132181796,27519.92251033639
t66,4242.244560786526,0.0,0.0,7704.583159389999,297.0327816806028,6741.733391720161,8551.2132181796,27536.807111756887
t67,4242.244560786526,0.0,0.0,7704.583159389999,297.0327816806028,6741.733391720161,8551.2132181796,27536.807111756887
t68,4242.244560786526,0.0,-2.1233427105471494e-12,7704.583159389999,297.0327816806028,6741.733391720161,8551.2132181796,27536.807111756887
t69,4242.244560786526,0.0,1.1260150737750033e-12,7704.583159389999,297.0327816806028,6741.733391720161,8551.2132181796,27536.80711175689
t70,4242.244560786526,3.693892449518899e-12,0.0,7704.583159389999,297.0327816806028,6741.733391720161,7802.33244922035,26787.926342797644
t71,4242.244560786526,0.0,0.0,7704.583159389999,297.0327816806028,6741.733391720161,8551.2132181796,27536.807111756887
t72,4242.244560786526,0.0,0.0,7704.583159389999,297.0327816806028,6741.733391720161,8144.840173397647,27130.434066974933
t73,4485.881729233639,0.0,0.0,0.0,0.0,1575.1446967031943,5208.327746131459,11269.354172068292
t74,4485.881729233639,-1.648741532676469e-14,0.0,0.0,0.0,1575.1446967031943,5064.205324121066,11125.2317500579
t75,4485.881729233639,0.0,0.0,0.0,0.0,1575.1446967031943,5230.948704894866,11291.975130831699
t76,4485.881729233639,0.0,0.0,0.0,0.0,1575.1446967031943,5354.082817632986,11415.10924356982
t77,4485.881729233639,0.0,0.0,0.0,0.0,1575.1446967031943,5354.082817632986,11415.10924356982
t78,4485.881729233639,0.0,-3.752525663003326e-12,0.0,0.0,1575.1446967031943,5354.082817632986,11415.109243569816
t79,3238.549932256068,-1.413711925124518e-13,2.2520301475500067e-12,0.0,0.0,838.8956040810752,4780.663931254101,8858.109467591246
t80,1565.3779392,0.0,0.0,0.0,0.0,140.6765131632211,1350.3355971839999,3056.3900495472208
t81,1565.3779392,0.0,0.0,0.0,0.0,140.6765131632211,1350.3355971839999,3056.3900495472208
t82,1565.3779392,0.0,0.0,0.0,0.0,140.6765131632211,1350.3355971839999,3056.3900495472208
t83,1565.3779392,0.0,0.0,0.0,0.0,140.6765131632211,1350.3355971839999,3056.3900495472208
t84,1565.3779392,-2.3453285393770787e-13,0.0,0.0,0.0,140.6765131632211,1350.3355971839999,3056.3900495472208
t85,1565.3779392,0.0,0.0,0.0,0.0,140.6765131632207,1350.3355971839999,3056.3900495472208
t86,1565.3779392,0.0,0.0,0.0,0.0,140.6765131632211,1350.3355971839999,3056.3900495472208
t87,1565.3779392,0.0,0.0,0.0,0.0,140.6765131632213,1350.3355971839999,3056.3900495472208
t88,2047.3604168016682,0.0,0.0,0.0,0.0,1575.144696703194,5354.082817632987,8976.587931137848
t89,4560.755243751349,6.283164111664525e-14,0.0,0.0,0.0,1575.1446967031943,5354.082817632987,11489.98275808753
t90,4485.881729233639,0.0,0.0,0.0,0.0,1575.144696703195,5354.082817632987,11415.109243569821
t91,4485.881729233639,0.0,0.0,0.0,0.0,1575.1446967031943,5354.082817632987,11415.10924356982
t92,4485.881729233639,0.0,0.0,0.0,0.0,1575.1446967031943,5354.082817632987,11415.10924356982
t93,4485.881729233639,0.0,0.0,0.0,0.0,1575.1446967031943,5354.082817632987,11415.10924356982
t94,4485.881729233639,0.0,0.0,0.0,0.0,1575.1446967031943,5354.082817632987,11415.10924356982
t95,4485.881729233639,0.0,0.0,0.0,0.0,1575.1446967031943,5354.082817632987,11415.10924356982
t96,4485.881729233639,0.0,0.0,0.0,0.0,1575.1446967031943,5354.082817632987,11415.10924356982
t97,6814.3028561198535,0.0,0.0,4646.777100057889,292.4363904,9017.67959123799,6205.361067723098,26976.55700553883
t98,6871.773089012585,0.0,1.876262831501663e-12,5765.438947518126,292.4363904,9017.67959123799,5159.010127853297,27106.338146021997
t99,6871.773089012585,0.0,-1.1260150737750033e-12,6936.095679839999,292.4363904,9017.67959123799,6205.361067723098,29323.345818213667
t100,6871.773089012585,0.0,0.0,6936.095679839999,292.4363904,9017.67959123799,6039.062418406866,29157.04716889744
t101,6871.773089012585,0.0,0.0,6936.095679839999,292.4363904,9017.67959123799,6205.361067723098,29323.34581821367
t102,6871.773089012585,0.0,0.0,6936.095679839999,292.4363904,9017.67959123799,6205.361067723098,29323.34581821367
t103,6871.773089012585,1.653311846894212e-12,0.0,6936.095679839999,292.4363904,9017.679591237991,6205.361067723098,29323.345818213675
t104,5236.182771952746,-8.445113053312527e-13,0.0,6936.095679839999,292.4363904,9017.67959123799,6205.361067723098,27687.75550115383
t105,3192.0573146790534,0.0,0.0,6936.095679839999,292.4363904,8592.059924430861,6205.361067723098,25218.010377073013
t106,3192.0573146790534,0.0,0.0,6936.095679839999,292.4363904,8592.059924430861,6205.361067723098,25218.010377073013
t107,3192.0573146790534,0.0,0.0,6936.095679839999,292.43639039999994,8592.059924430861,5893.641435056774,24906.290744406688
t108,3192.0573146790534,0.0,0.0,6936.095679839999,292.4363904,8592.059924430861,6942.181262746594,25954.83057209651
t109,3192.0573146790534,0.0,0.0,6936.095679839999,292.4363903999999,8592.059924430861,6942.181262746594,25954.83057209651
t110,3192.0573146790534,0.0,0.0,6936.095679839999,292.4363904,9017.679591237993,6942.181262746595,26380.45023890364
t111,4322.012950609504,0.0,0.0,6936.095679839999,292.4363904,9017.679591237993,6942.181262746595,27510.405874834094
t112,6871.773089012585,0.0,0.0,6936.095679839999,292.4363904,9017.679591237993,6942.181262746595,30060.166013237173
t113,6871.773089012585,0.0,0.0,6936.095679839999,292.4363904,9017.679591237993,6942.181262746595,30060.166013237173
t114,6871.773089012585,0.0,0.0,6936.095679839999,292.4363904,8610.022235299573,6942.181262746595,29652.508657298753
t115,6871.773089012585,0.0,0.0,6936.095679839999,292.4363904000001,8592.059924430861,6942.181262746594,29634.54634643004
t116,6871.773089012585,0.0,0.0,6936.095679839999,292.4363904,8592.05992443086,6942.181262746594,29634.546346430037
t117,6871.773089012585,0.0,0.0,6936.095679839999,292.4363904,8592.05992443086,6942.181262746594,29634.546346430037
t118,6871.773089012585,-9.381314157508315e-13,0.0,6936.095679839999,292.4363903999999,8592.05992443086,6652.340827456509,29344.70591113995
t119,6871.773089012585,0.0,0.0,6936.095679839999,292.4363904,8592.05992443086,6747.140362024688,29439.50544570813
t120,6871.773089012585,0.0,0.0,6936.095679839999,292.4363904,8537.482540089875,6615.662869742073,29253.450569084533
t121,5387.827496454976,0.0,0.0,6736.76852680009,292.4363904,4761.186864745672,6730.8083804757725,23909.027658876512
t122,5387.827496454976,-4.690657078754157e-13,-1.876262831501663e-12,6408.321238042759,292.4363904,4761.186864745689,6730.8083804757725,23580.580370119194
t123,5387.827496454976,2.8150376844375083e-13,1.1260150737750033e-12,6936.095679839999,292.4363904,4761.186864745689,6730.8083804757725,24108.354811916437
t124,5387.827496454976,0.0,0.0,6820.939830147976,292.4363904,4761.186864745692,6730.8083804757725,23993.19896222442
t125,5387.827496454976,0.0,0.0,6025.655978066657,292.4363904,4761.186864745689,6730.8083804757725,23197.915110143094
t126,5387.827496454976,0.0,0.0,6028.957818361075,292.4363904,4761.186864745689,6730.8083804757725,23201.216950437512
t127,5387.827496454976,0.0,0.0,5589.98186707501,292.4363904,4674.072545273489,6096.685029479675,22041.00332868315
t128,1565.3779392,0.0,0.0,2774.438271936,292.4363904,2380.5934323728425,4311.177623574362,11324.023657483205
t129,1565.3779392,0.0,0.0,2774.438271936,116.97455615999999,2380.5934323728416,2285.674227798362,9123.058427467204
t130,1565.377939200334,0.0,0.0,2774.438271936,116.97455615999999,2380.5934323728416,2285.674227798362,9123.058427467538
t131,1565.3779392,0.0,0.0,2774.438271936,116.97455615999999,2380.5934323728416,2285.674227798362,9123.058427467204
t132,1565.3779392,0.0,0.0,2774.438271936,116.97455615999999,2380.5934323728416,2285.674227798362,9123.058427467204
t133,1565.3779392,0.0,0.0,2774.438271936,116.97455615999999,2380.5934323728416,2285.674227798362,9123.058427467204
t134,1565.3779392,0.0,0.0,3172.7913307214662,292.4363904,2380.5934323728416,2285.674227798362,9696.87332049267
t135,1565.3779392,0.0,0.0,5097.983777434974,292.4363904,2380.5934323728416,4311.177623574362,13647.569162982178
t136,1565.3779392,0.0,0.0,6936.095679839999,292.4363904,4761.186864745683,6385.089931302608,19940.18680548829
t137,5706.141164068864,0.0,0.0,6936.095679839999,292.4363904,4761.186864745683,6876.445806964612,24572.30590601916
t138,5387.827496454976,0.0,0.0,6936.095679839998,292.4363904,4761.186864745683,6730.8083804757725,24108.35481191643
t139,5387.827496454976,0.0,0.0,6936.095679839999,292.4363904,4761.186864745683,6730.8083804757725,24108.35481191643
t140,5387.827496454976,0.0,0.0,6936.095679839999,292.4363904,4761.186864745672,6730.8083804757725,24108.354811916422
t141,5387.827496454976,0.0,0.0,6936.095679839999,292.4363904,4761.186864745672,6730.8083804757725,24108.354811916422
t142,5387.827496454976,1.026925747282803e-12,0.0,6936.095679839999,292.4363904,4761.186864745672,6730.8083804757725,24108.354811916422
t143,5387.827496454976,0.0,0.0,6936.095679839997,292.4363904,4761.186864745672,6730.8083804757725,24108.35481191642
t144,5387.827496454976,0.0,0.0,6936.09567984,292.4363904,4761.186864745672,6730.8083804757725,24108.354811916422
t145,0.0,-2.3453285393770784e-12,0.0,0.0,0.0,0.0,1554.4705064635432,1554.470506463541
t146,0.0,1.4075188422187542e-12,0.0,5.496863764165028e-13,0.0,0.0,1554.4705064635434,1554.4705064635455
t147,0.0,0.0,0.0,-3.2988722864502053e-13,0.0,0.0,1554.4705064635432,1554.470506463543
t148,0.0,0.0,0.0,1.0681557091231754e-12,0.0,0.0,1554.4705064635425,1554.4705064635436
t149,0.0,0.0,0.0,2.4442268454549777e-13,0.0,0.0,1554.4705064635432,1554.4705064635434
t150,0.0,0.0,0.0,0.0,0.0,-2.711786123654747e-13,1554.4705064635432,1554.470506463543
t151,0.0,0.0,0.0,0.0,0.0,0.0,621.7882025854174,621.7882025854174
t152,0.0,0.0,0.0,0.0,-1.1726642696885394e-13,0.0,621.7882025854176,621.7882025854175
t153,0.0,0.0,0.0,0.0,0.0,0.0,621.7882025854174,621.7882025854174
t154,0.0,0.0,0.0,0.0,0.0,-1.6935467783696369e-12,621.7882025854173,621.7882025854155
t155,0.0,0.0,0.0,0.0,-2.8950149157935815e-13,0.0,621.7882025854174,621.788202585417
t156,0.0,0.0,0.0,0.0,1.737406070863775e-13,0.0,621.7882025854174,621.7882025854176
t157,0.0,0.0,0.0,0.0,0.0,0.0,621.7882025854176,621.7882025854176
t158,0.0,0.0,0.0,-7.827188806174946e-13,0.0,-3.796922828769312e-12,621.7882025854176,621.788202585413
t159,0.0,0.0,0.0,3.830419577965927e-13,0.0,0.0,621.7882025854174,621.7882025854177
t160,0.0,0.0,0.0,0.0,0.0,0.0,621.7882025854174,621.7882025854174
t161,0.0,0.0,0.0,0.0,0.0,0.0,621.7882025854174,621.7882025854174
t162,0.0,0.0,0.0,0.0,0.0,0.0,1554.4705064635432,1554.4705064635432
t163,0.0,0.0,0.0,0.0,0.0,0.0,1554.4705064635432,1554.4705064635432
t164,0.0,-4.690657078754157e-13,0.0,0.0,0.0,2.3052745746099393e-12,1554.4705064635432,1554.470506463545
t165,0.0,2.8150376844375083e-13,0.0,0.0,0.0,0.0,1554.4705064635432,1554.4705064635434
t166,0.0,0.0,0.0,-1.1504656868055463e-12,0.0,0.0,1554.470506463544,1554.470506463543
t167,0.0,0.0,0.0,5.630075368875017e-13,-2.3453285393770787e-13,0.0,1554.4705064635432,1554.4705064635434
t168,0.0,0.0,0.0,0.0,1.4075188422187542e-13,0.0,1554.4705064635432,1554.4705064635434
t169,5977.141149241499,8.835699532028237e-15,-1.1260150737750033e-12,6936.095679839999,855.2571815200001,6566.577849990464,8551.2132181796,28886.28507877156
t170,6397.990766116462,0.0,0.0,6936.095679839999,855.2571815200001,6566.577849990463,8551.2132181796,29307.134695646524
t171,6397.990766116462,0.0,0.0,6936.095679839999,855.2571815200001,6566.577849990463,8551.2132181796,29307.134695646524
t172,6397.990766116462,0.0,0.0,6936.095679839999,855.2571815200001,6566.577849990463,8551.2132181796,29307.134695646524
t173,6397.990766116462,-5.511039489647374e-13,-7.739584179944361e-12,6936.095679839999,855.2571815200001,6566.577849990463,8551.2132181796,29307.134695646517
t174,6397.990766116462,2.815037684437509e-13,0.0,6936.095679839999,855.2571815200001,6566.577849990463,8551.2132181796,29307.134695646524
t175,3940.953752582092,0.0,3.926977569790328e-15,6936.095679839999,855.2571815200001,6566.577849990461,7009.877045439602,25308.761509372154
t176,2955.1661532309918,0.0,0.0,6936.095679839999,855.2571815200001,6048.2071046053115,7009.877045439602,23804.603164635904
t177,2955.1661532309918,0.0,0.0,6936.095679839999,855.2571815200001,6048.2071046053115,7009.877045439602,23804.603164635904
t178,2955.1661532309918,0.0,0.0,6936.095679839999,855.2571815200001,6048.2071046053115,7009.877045439602,23804.603164635904
t179,2955.1661532309918,-5.511039489647374e-13,0.0,6936.095679839999,855.2571815200001,6048.2071046053115,7009.877045439602,23804.603164635904
t180,2955.1661532309918,2.815037684437509e-13,0.0,6936.095679839999,855.2571815200001,6048.2071046053115,7009.877045439602,23804.603164635904
t181,2955.1661532309918,0.0,0.0,6936.095679839999,855.2571815200001,6048.2071046053115,7009.877045439602,23804.603164635904
t182,2955.1661532309918,2.3453285393770784e-12,0.0,6936.095679839999,855.2571815200001,6048.2071046053115,7009.877045439602,23804.603164635904
t183,2955.1661532309918,-1.4075188422187542e-12,0.0,6936.095679839999,855.2571815200001,6048.2071046053115,7009.877045439602,23804.603164635904
t184,3108.7795578744376,0.0,0.0,6936.095679839999,855.2571815200001,6048.2071046053115,7009.877045439602,23958.21656927935
t185,3515.728588163923,0.0,0.0,6936.095679839999,855.2571815200001,6048.2071046053115,7009.877045439602,24365.165599568834
t186,5599.454600025127,0.0,0.0,6936.095679839999,855.2571815200001,6048.2071046053115,7635.250761301786,27074.265327292225
t187,5303.233062030992,0.0,0.0,6936.095679839999,847.1693505033327,6566.577849990463,8551.2132181796,28204.289160544387
t188,3746.074382976976,0.0,-2.1233427105471494e-12,6936.095679839999,855.2571815200001,6566.577849990463,8551.2132181796,26655.218312507037
t189,3491.0836462482016,0.0,1.1260150737750033e-12,6936.095679839999,855.2571815200001,6566.577849990463,8551.2132181796,26400.227575778266
t190,4120.60205980443,0.0,0.0,6936.095679839999,855.2571815200001,6566.577849990463,8551.2132181796,27029.745989334493
t191,3918.339365311282,3.2986611586238757e-13,0.0,6936.095679839999,683.4057314169025,6566.577849990463,8551.2132181796,26655.631844738247
t192,4604.517872171265,0.0,1.876262831501663e-12,6936.095679839999,710.8050733034827,6566.577849990462,8551.2132181796,27369.209693484812
t193,26.830039176978868,0.0,0.0,3.752525663003326e-12,292.4363904,0.0,262.696621908374,581.9630514853566
t194,26.830039176978868,0.0,0.0,0.0,292.4363904,0.0,262.6966219083708,581.9630514853496
t195,26.830039176978868,0.0,0.0,0.0,292.4363904,0.0,262.6966219083705,581.9630514853493
t196,26.830039176978868,0.0,0.0,0.0,292.4363904,1.2193536804261386e-12,262.6966219083708,581.9630514853509
t197,26.830039176978868,0.0,0.0,-1.9689177861437202e-12,292.4363904000001,0.0,262.6966219083708,581.9630514853478
t198,26.830039176978868,0.0,0.0,0.0,292.4363904,0.0,262.69662190837096,581.9630514853498
t199,26.830039176978868,0.0,0.0,2.595625855690287e-13,292.4363904,0.0,262.69662190837096,581.9630514853501
t200,0.0,0.0,0.0,0.0,116.97455615999999,0.0,105.07864876334962,222.0532049233496
t201,0.0,0.0,0.0,0.0,116.97455615999999,0.0,105.07864876334962,222.0532049233496
t202,0.0,0.0,0.0,0.0,116.97455615999999,0.0,105.07864876334962,222.0532049233496
t203,0.0,0.0,0.0,1.876262831501663e-12,116.97455615999999,1.1726642696885394e-13,105.07864876334962,222.0532049233516
t204,0.0,0.0,0.0,0.0,116.97455615999999,0.0,105.07864876334962,222.0532049233496
t205,0.0,0.0,0.0,0.0,116.97455615999999,0.0,105.07864876334962,222.0532049233496
t206,0.0,0.0,0.0,-1.2305736163398252e-13,116.97455615999999,0.0,105.07864876334962,222.05320492334948
t207,0.0,0.0,0.0,0.0,116.97455615999999,0.0,105.07864876334962,222.0532049233496
t208,26.830039176978868,0.0,0.0,1.1504656868055463e-12,116.97455615999999,0.0,262.696621908374,406.50121724535404
t209,26.830039176978868,0.0,0.0,0.0,116.97455615999999,-2.169670187868178e-12,262.696621908374,406.50121724535074
t210,26.830039176978868,0.0,0.0,0.0,116.97455616000033,0.0,262.696621908374,406.50121724535325
t211,26.830039176978868,0.0,0.0,0.0,116.97455615999999,0.0,262.696621908374,406.5012172453529
t212,26.830039176978868,0.0,0.0,8.614015314378776e-13,116.97455616000019,0.0,262.696621908374,406.5012172453539
t213,26.830039176978868,0.0,0.0,0.0,116.97455615999989,0.0,262.696621908374,406.5012172453528
t214,26.830039176978868,0.0,0.0,0.0,116.97455615999999,0.0,257.8695461833883,401.67414152036713
t215,26.830039176978868,0.0,0.0,0.0,116.97455615999999,-1.1726642696885394e-13,105.07864876334962,248.88324410032834
t216,26.830039176978868,0.0,0.0,0.0,116.97455615999999,0.0,105.07864876334962,248.88324410032845
t217,3268.8102766813754,0.0,0.0,6936.095679839999,500.7521687957342,2251.2415741173045,6040.601540923773,18997.501240358186
t218,3268.8102766813754,0.0,0.0,6936.095679839999,409.8063214675151,1416.6977269045908,6040.601540923773,18072.011545817255
t219,3268.8102766813754,0.0,0.0,6936.095679839999,409.8063214675151,2251.2415741173045,6040.601540923773,18906.55539302997
t220,3268.8102766813754,0.0,0.0,6936.095679839999,409.8063214675151,2251.2415741173045,6040.601540923773,18906.55539302997
t221,3268.8102766813754,0.0,0.0,6936.095679839999,409.8063214675151,2251.2415741173045,6040.601540923773,18906.55539302997
t222,3268.8102766813754,0.0,0.0,6936.095679839999,409.8063214675151,2251.2415741173045,6040.601540923773,18906.55539302997
t223,3268.8102766813754,0.0,0.0,6936.095679839999,409.8063214675151,2046.3690098757293,6040.601540923773,18701.68282878839
t224,1337.0271616671025,0.0,0.0,6936.095679839999,409.8063214675151,1125.6207870586522,4708.220266941887,14516.770216975157
t225,1337.0271616671025,0.0,0.0,5555.498068016967,409.8063214675151,1125.620787058652,4708.220266941887,13136.172605152122
t226,1337.0271616671025,0.0,0.0,3938.966100287471,409.8063214675151,1125.620787058652,4708.220266941887,11519.640637422628
t227,1337.0271616671025,0.0,0.0,6936.095679839999,409.8063214675151,1125.620787058652,4708.220266941887,14516.770216975154
t228,1337.0271616671025,0.0,0.0,6936.095679839999,409.8063214675151,1683.1520238728294,4708.220266941887,15074.301453789332
t229,1337.0271616671025,0.0,0.0,6936.095679839999,409.8063214675151,1200.4014498647143,5477.8747813230875,15361.205394162418
t230,1337.0271616671025,0.0,0.0,6936.095679839999,417.2942105060413,1276.6622178465645,5754.571206811687,15721.650476671395
t231,1337.0271616671025,0.0,0.0,6936.095679839999,523.5316908282182,2251.241574117304,5754.571206811687,16802.46731326431
t232,3268.8102766813754,0.0,0.0,6936.095679839999,527.1762525350302,2251.241574117304,6040.601540923773,19023.925324097483
t233,3268.8102766813754,0.0,0.0,6936.095679839999,527.1762525350302,2251.241574117304,6040.601540923773,19023.925324097483
t234,3268.8102766813754,0.0,0.0,6936.095679839999,527.1762525350302,2251.241574117304,6040.601540923773,19023.925324097483
t235,3268.8102766813754,0.0,0.0,6936.095679839999,527.1762525350302,2251.241574117304,6040.601540923773,19023.925324097483
t236,3268.8102766813754,0.0,0.0,6936.095679839999,527.1762525350302,2251.241574117304,6040.601540923773,19023.925324097483
t237,3268.8102766813754,0.0,0.0,6936.095679839999,527.1762525350301,2251.2415741173045,6040.601540923773,19023.925324097483
