Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
t42,-1150.0,-3188.3240091171324,-367.314,-10320.6005,919.231,0.0,-2600.0,1200.0,5260.674,2780.0,-1416.9605,0.0,-2387.315,0.0,0.0
t43,-1150.0,-2616.9342525186025,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,-1416.9605,0.0,-2387.315,-72.39117244221082,0.0
t44,-1150.0,-1628.977720980948,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,-1416.9605,0.0,-2387.315,0.0,0.0
t45,-1150.0,-2705.545997002694,-367.314,-10320.6005,919.231,0.0,-2600.0,1200.0,5260.674,2780.0,-1416.9605,0.0,-2387.315,-657.1785,0.0
t46,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,-1416.9605,0.0,-2387.315,-657.1785,0.0
t47,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,-1461.4410199821953,1200.0,5260.674,2780.0,-1416.9605,0.0,-2387.315,-657.1785,0.0
t48,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,-2178.502909735003,1200.0,5260.674,2780.0,-1416.9605,0.0,-2387.315,-21.34060827876187,0.0
t49,-624.8972661971497,0.0,-367.314,-10320.6005,919.231,0.0,0.0,0.0,5260.674,0.0,0.0,0.0,-1659.3590424993045,0.0,0.0
t50,-732.7714476243378,-5801.915944621386,-367.314,-10320.6005,846.6152990944838,0.0,0.0,0.0,5260.674,2780.0,0.0,0.0,0.0,0.0,0.0
t51,0.0,-3750.0316922302964,-367.314,-10320.6005,0.0,0.0,0.0,0.0,5260.674,2780.0,267.4275053851368,0.0,0.0,0.0,0.0
t52,0.0,-3336.127126227598,-367.314,-7152.622174269537,0.0,0.0,0.0,0.0,5260.674,2780.0,511.5146233807604,0.0,0.0,0.0,0.0
t53,0.0,-3608.3773480819164,-367.314,-10320.6005,0.0,0.0,-562.5597922481167,0.0,5260.674,1180.6284748335506,-744.0617054180605,0.0,0.0,0.0,0.0
t54,0.0,-1769.1035790039764,-367.314,-8809.237212402593,0.0,0.0,0.0,0.0,5260.674,2780.0,687.1538524611136,0.0,0.0,0.0,0.0
t55,0.0,-2313.9029038667527,-367.314,-6582.3905148702115,0.0,0.0,0.0,0.0,5260.674,1901.1542683370005,431.5409291528677,0.0,0.0,0.0,0.0
t56,-57.14075927980451,-5321.176526112679,-367.314,-9372.108689402769,0.0,0.0,-95.77384020080407,0.0,5260.674,2780.0,1416.9605,854.977889191581,0.0,0.0,0.0
t57,-1106.8458501504238,-3372.7559283310925,-367.314,-5538.521943101284,0.0,0.0,-897.2855434883187,0.0,5260.674,2780.0,1416.9605,2140.721617981148,0.0,0.0,0.0
t58,-1150.0,-1160.5982177648236,-367.314,-6813.9122102820265,0.0,0.0,0.0,0.0,5260.674,2780.0,1416.9605,2613.1980159067793,0.0,-369.05461473513606,0.0
t59,-1150.0,0.0,-367.314,-1679.6307586916964,0.0,0.0,-1158.7458010937494,0.0,5260.674,2780.0,1416.9605,2521.201376122056,0.0,-657.1785,0.0
t60,-1150.0,0.0,-367.314,-2231.7254672137465,0.0,0.0,0.0,0.0,5260.674,2780.0,1416.9605,5005.062549094278,0.0,-657.1785,0.0
t61,-1150.0,-1083.0782974266056,-367.314,-5213.275330335717,0.0,0.0,0.0,0.0,5260.674,2780.0,1416.9605,5482.491292214935,0.0,-657.1785,0.0
t62,-1150.0,-3291.3401619275155,-367.314,-6212.838929841837,0.0,0.0,-2600.0,0.0,5260.674,2780.0,1416.9605,5251.41304198917,0.0,-657.1785,0.0
t63,-1150.0,-2926.836164066834,-367.314,-8475.28360050781,0.0,0.0,0.0,0.0,5260.674,2780.0,1416.9605,5305.689963153907,0.0,-657.1785,0.0
t64,-1150.0,-1969.3811958023282,-367.314,-9722.079538158318,0.0,0.0,-2600.0,0.0,5260.674,2780.0,1416.9605,5054.074963656492,0.0,-657.1785,0.0
t65,-1150.0,-439.7637243211901,-367.314,-10320.6005,0.0,1687.1795,-246.2806065155153,470.59424620275985,5260.674,2780.0,1106.7128832143046,3314.0303847393106,0.0,-657.1785,-500.0
t66,-1150.0,0.0,-367.314,-10320.6005,0.0,1687.1795,0.0,1200.0,5260.674,2780.0,1416.9605,4517.019992387829,0.0,-529.007206101646,-395.466875576287
t67,-1150.0,0.0,-367.314,-10320.6005,0.0,873.2672544692219,0.0,1200.0,5260.674,2780.0,1416.9605,6741.770869597541,0.0,-174.5718499012755,0.0
t68,-1150.0,-2171.464796447418,-367.314,-10320.6005,0.0,209.79950869982216,-1484.1726925959633,1200.0,5260.674,2780.0,1305.6878920369377,5895.401387291092,0.0,0.0,0.0
t69,-1150.0,-855.7408915688782,-367.314,-10320.6005,0.0,0.0,0.0,1200.0,5260.674,2780.0,1125.7085929266168,5023.4314491139485,0.0,0.0,0.0
t70,-1150.0,0.0,-367.314,-10320.6005,0.0,0.0,0.0,1200.0,5260.674,2780.0,1088.5515912308592,4059.90163898744,0.0,0.0,0.0
t71,-1150.0,0.0,-367.314,-10320.6005,0.0,0.0,0.0,1200.0,5260.674,2780.0,827.7424363053976,2651.936385158582,0.0,0.0,0.0
t72,-1150.0,-1557.019193985761,-367.314,-10320.6005,0.0,0.0,0.0,1200.0,5260.674,2780.0,396.967341985783,3066.3568120391833,0.0,0.0,0.0
t73,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t74,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,2485.890706000658,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t75,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,2600.0,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-445.12368711751236,0.0
t76,-1150.0,-1802.3062203769914,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t77,-1150.0,-2620.247477985856,-367.314,-10320.6005,919.231,401.59703185264436,0.0,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t78,-1150.0,-3373.745811895726,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,-7.313511605428625
t79,-1150.0,-4618.776639600135,-367.314,-10320.6005,919.231,0.0,2600.0,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t80,-1150.0,-5620.261147487415,-367.314,-8826.862490541966,919.231,-275.8480463123932,1735.8486085636355,1200.0,0.0,0.0,-410.8833495507225,-7153.938,-2387.315,-657.1785,0.0
t81,-1150.0,0.0,0.0,-4369.190413393525,919.231,0.0,2600.0,1200.0,665.3552862369385,0.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t82,-1150.0,0.0,0.0,-2210.5578252088408,919.231,-410.7984542473489,2600.0,1200.0,-358.4600532443458,0.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t83,-1150.0,0.0,0.0,-3281.061053611861,919.231,0.0,2600.0,1200.0,-376.75891762021797,0.0,-101.36520488982364,-7153.938,-2387.315,-657.1785,0.0
t84,-1150.0,0.0,0.0,-2045.4128523556424,919.231,0.0,2600.0,1200.0,0.0,0.0,308.6330966370235,-7153.938,-2387.315,-657.1785,0.0
t85,-1150.0,0.0,0.0,-5510.926549208342,919.231,0.0,2600.0,1200.0,0.0,0.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t86,-1150.0,0.0,-280.97941715423224,-6277.286289384873,919.231,0.0,2600.0,1200.0,0.0,0.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t87,-1150.0,-187.88372630173043,-367.314,-5863.044195092642,919.231,0.0,0.0,318.39564672197724,0.0,0.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t88,-1150.0,0.0,0.0,-9952.413758280194,919.231,0.0,2600.0,1200.0,2428.0121283114827,1774.7434578797397,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t89,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,2600.0,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t90,-1150.0,-3010.8305528837313,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t91,-1150.0,-2185.1379932360655,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t92,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,2600.0,1200.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t93,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,2600.0,1200.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t94,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t95,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,935.6914241284068,1200.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t96,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t97,-1150.0,-3670.8845531983857,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,508.8848810385192,-7153.938,-2387.315,-657.1785,500.0
t98,-1150.0,-4446.2750969727795,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,5260.674,1446.5732707926136,258.0249792045772,-7153.938,-2387.315,-657.1785,500.0
t99,-1150.0,-3316.350669253796,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,5024.928125079601,0.0,164.28919655538076,-7153.938,-2387.315,-657.1785,500.0
t100,-1150.0,-7730.8825,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,3326.8514341721684,0.0,693.3203544598081,-7153.938,-2387.315,-657.1785,500.0
t101,-1150.0,-7730.8825,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,2488.0821124954573,0.0,0.0,-7153.938,-292.0401791914743,-657.1785,500.0
t102,-1150.0,-7730.8825,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,2413.265861414595,0.0,0.0,-7153.938,-686.2709462484361,-657.1785,500.0
t103,-1150.0,-7050.828504242033,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,3086.6401822476005,0.0,283.93697414261345,-7153.938,0.0,-657.1785,500.0
t104,-1150.0,-7730.8825,-367.314,-10320.6005,745.4348433735076,-1687.1795,-2600.0,1200.0,4173.900729767441,-842.8594169769511,522.237169877443,-7153.938,0.0,-657.1785,500.0
t105,-1150.0,-6292.5789810110045,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,1200.0,4375.989789769958,0.0,967.161596847211,-7153.938,0.0,-27.087508069596748,500.0
t106,-1150.0,-1916.942954323436,-367.314,-10320.6005,0.0,-1687.1795,2513.5035971851366,1200.0,4297.54750358236,0.0,330.99111910194193,-6099.523882904064,0.0,0.0,500.0
t107,-1150.0,-2282.291783291892,-367.314,-10320.6005,0.0,-1687.1795,2600.0,1200.0,2798.520983269303,0.0,856.525501223949,-5656.196582022641,0.0,0.0,500.0
t108,-1150.0,-4655.114905295723,-367.314,-10320.6005,-919.231,-1687.1795,-1338.1956170123465,1200.0,1679.2766670330975,0.0,1054.6504639461348,-7153.938,1479.4252260389144,0.0,500.0
t109,-1150.0,-6862.271934546816,-367.314,-10320.6005,-878.3096262575277,-1687.1795,-2600.0,341.523897415779,180.0065404875905,0.0,1416.9605,-6702.171969763522,2387.315,0.0,500.0
t110,-1150.0,-5150.772005834462,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,308.3659021235651,1984.0534163819725,0.0,1416.9605,-7153.938,2387.315,-107.12286014203687,500.0
t111,-1150.0,-4427.388891798608,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,3040.2206462314125,0.0,1416.9605,-7153.938,2387.315,0.0,500.0
t112,-189.75423261490053,-3041.128355207598,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,4169.417521466285,0.0,1416.9605,-6820.726066478477,2387.315,657.1785,500.0
t113,-1150.0,-6270.354494488984,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,713.1861586566522,917.7810949358849,-7153.938,2387.315,0.0,500.0
t114,-1150.0,-6335.233987771492,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,1416.9605,-7153.938,1659.8048785353635,0.0,500.0
t115,-1150.0,-4779.278020437285,-367.314,-10320.6005,0.0,-739.8869863364569,-2600.0,1200.0,5260.674,2780.0,1297.8991751632643,-5223.9241872005305,0.0,0.0,0.0
t116,-1150.0,-5698.10246441501,-367.314,-10320.6005,0.0,0.0,-2600.0,1200.0,5260.674,2780.0,693.909526097616,-3568.9821868244408,0.0,0.0,0.0
t117,-1150.0,-4656.63227082207,-367.314,-10320.6005,0.0,0.0,-2600.0,1200.0,5260.674,2780.0,269.7556739460607,-2433.8230947208363,0.0,0.0,0.0
t118,-1150.0,-4547.293738220633,-367.314,-10320.6005,919.231,0.0,-2600.0,1200.0,5260.674,2780.0,0.0,-1318.584746425489,-1401.3014185982838,-657.1785,0.0
t119,-1150.0,-3266.4820818283765,-367.314,-10320.6005,919.231,0.0,-2600.0,1200.0,5260.674,2780.0,-1403.8681390806294,-285.2124069073712,-2266.1103165896643,0.0,0.0
t120,-1150.0,-3056.565416325138,-367.314,-10320.6005,919.231,0.0,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-104.23503612230857,-2387.315,0.0,0.0
t121,-1150.0,-4542.413159910929,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,22.657043350441953,-7153.938,-2387.315,-657.1785,-500.0
t122,-1150.0,-6482.481488567605,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,430.8177231164188,-7153.938,-2387.315,-657.1785,-500.0
t123,-1150.0,-6041.037602501181,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-80.22261334409235,-7153.938,-2387.315,-657.1785,-500.0
t124,-1150.0,-5699.021815001095,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,275.0084048009833,-7153.938,-2387.315,-657.1785,-500.0
t125,-1150.0,-4523.467431119242,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-236.93707628523845,-7153.938,-2387.315,-657.1785,-373.9881430025445
t126,-1150.0,-6056.225279550984,-367.314,-10320.6005,919.231,1332.0613781849431,-2600.0,1200.0,5260.674,2780.0,-366.6550128232514,-7153.938,-2387.315,-657.1785,0.0
t127,-1150.0,-7730.8825,-367.314,-10320.6005,919.231,1687.1795,-2586.055678533676,1200.0,5260.674,2780.0,-836.7239600294405,-7153.938,-2387.315,-657.1785,-500.0
t128,-1150.0,-5972.284976801108,-367.314,-8025.771901014547,919.231,0.0,0.0,60.762640777061776,5260.674,0.0,-1294.6760547443614,-7153.938,-2387.315,-657.1785,0.0
t129,0.0,-2127.0800904676526,-367.314,0.0,0.0,0.0,0.0,1200.0,1472.1182041578436,0.0,-1416.9605,-5375.337731424914,-803.6607915731354,99.44152872806053,0.0
t130,-266.17065643264607,0.0,0.0,-564.102846875457,919.231,0.0,2600.0,1200.0,0.0,0.0,-1416.9605,-1222.306307983169,-1517.0970179619662,657.1785,0.0
t131,0.0,626.6342172573225,0.0,0.0,919.231,0.0,2600.0,745.7393898714238,-840.4509971482709,0.0,-1416.9605,-895.0276275289272,-870.1525769357112,433.39693567663744,0.0
t132,0.0,320.84062872964734,0.0,0.0,919.231,0.0,302.0008359093392,924.1478195690871,0.0,0.0,-1416.9605,0.0,-1371.1472766107404,109.12712207633507,0.0
t133,0.0,0.0,-367.314,0.0,438.33191129294715,0.0,0.0,0.0,0.0,0.0,-1416.9605,-1714.4080024297805,0.0,0.0,0.0
t134,60.69797173401406,-570.5041653342178,-367.314,-698.4166979250301,0.0,-143.81512500696334,-2600.0,0.0,0.0,0.0,0.0,-3017.201939023526,0.0,0.0,0.0
t135,469.01397093118305,0.0,-367.314,-3456.04286776935,0.0,0.0,-2600.0,-1200.0,700.5420794490691,0.0,0.0,-3755.2416674050164,-56.14302971785303,-270.90949119569007,0.0
t136,-341.28041203267014,0.0,0.0,-7404.293956474579,919.231,0.0,-1410.5248906236882,0.0,2190.661807694426,2780.0,-1416.9605,-324.1999828213294,-2387.315,0.0,0.0
t137,-1150.0,849.5047631720593,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-1280.6512307261437,-2387.315,194.50968812728544,-500.0
t138,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-1599.1626486381097,-2387.315,0.0,-500.0
t139,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-3882.768076983203,-2387.315,0.0,-500.0
t140,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-2203.837553930783,-2387.315,0.0,-500.0
t141,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-4660.993647827616,-2387.315,190.21603827891155,-500.0
t142,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-5946.136625219316,-2387.315,0.0,-500.0
t143,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,0.0,-500.0
t144,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,0.0,-500.0
t145,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,0.0,0.0,0.0,25.690832465634635,1416.9605,-3991.6829287633022,-842.0919513764279,-657.1785,0.0
t146,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,0.0,0.0,0.0,0.0,1416.9605,-4355.608778207993,-1108.8662277985213,-657.1785,0.0
t147,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,0.0,0.0,0.0,0.0,1416.9605,-3726.4573952798028,0.0,-657.1785,0.0
t148,-1150.0,0.0,-367.314,-9655.718448747471,919.231,0.0,0.0,0.0,0.0,0.0,1263.2419217418967,-2349.9662101421172,-586.8090536877794,-657.1785,0.0
t149,-1150.0,0.0,-367.314,-9444.273546280438,919.231,0.0,0.0,0.0,0.0,0.0,896.6460553061748,-2691.0471323802462,0.0,-657.1785,0.0
t150,-1150.0,-2909.290069047765,-367.314,-8299.514708935845,0.0,0.0,0.0,0.0,0.0,0.0,1416.9605,-7153.938,0.0,-657.1785,0.0
t151,-1150.0,-4143.23654809197,-367.314,-5871.263608958594,-6.0520772359582375,-1687.1795,-2326.323633689829,0.0,0.0,-2780.0,1416.9605,-2636.1563073205366,0.0,-373.610552477838,500.0
t152,-423.80748586235705,0.0,-367.314,-5988.327734646246,-106.50205656048244,-1687.1795,0.0,0.0,-102.60120172571054,-2780.0,1416.9605,-1212.57785433337,0.0,0.0,500.0
t153,-1105.2949309805174,0.0,0.0,-6057.775470858821,0.0,-1687.1795,0.0,0.0,-582.4157155241942,0.0,1413.7024284921956,-1500.7950479694764,0.0,0.0,500.0
t154,-1150.0,0.0,0.0,-4931.450325804304,0.0,-1687.1795,0.0,0.0,-2134.402630900524,0.0,1416.9605,0.0,0.0,0.0,500.0
t155,-1150.0,0.0,0.0,-2408.201009457777,0.0,-1687.1795,0.0,1200.0,-4432.282929562902,0.0,1416.9605,0.0,0.0,-167.65919597685593,500.0
t156,-1150.0,0.0,0.0,-5661.805054229748,0.0,-1687.1795,0.0,0.0,-5260.674,0.0,1416.9605,0.0,0.0,-657.1785,500.0
t157,-1150.0,0.0,0.0,-6658.168297712029,0.0,-1687.1795,0.0,55.272785689840084,-4387.807356112323,0.0,1416.9605,-1793.5024209451908,0.0,-657.1785,500.0
