Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Total
t21,104.42,25.982766247016674,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,0.0,663.3054069279799,227.749851,64.0091859,68.85,3652.752919324996
t22,104.42,154.6181084633802,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,0.0,930.7273338,176.03191009564114,64.0091859,68.85,3997.092247509021
t23,104.42,160.51382815823203,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,0.0,569.2424129168296,0.0,0.0,68.85,3401.461950325061
t24,104.42,119.88758667421901,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,0.0,930.7273338,108.147437070255,0.0,68.85,3830.4680667944735
t25,104.42,53.309886132109824,45.10615920000001,897.8922435,87.6946374,0.0,0.0,153.6,515.546052,329.152,17.394094121922176,930.7273338,227.749851,64.0091859,0.0,3426.6014430540317
t26,104.42,246.53525519269573,45.10615920000001,897.8922435,87.6946374,0.0,0.0,153.6,515.546052,329.152,19.751579798808667,930.7273338,227.749851,64.0091859,0.0,3622.184297791504
t27,104.42,318.2761249382482,45.10615920000001,897.8922435,87.6946374,0.0,66.30830876908375,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3740.481896507332
t28,104.42,448.743665750452,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,14.14337344792431,930.7273338,227.749851,64.0091859,0.0,4055.904501998376
t29,104.42,156.28954467465178,45.10615920000001,897.8922435,87.6946374,0.0,0.0,153.6,515.546052,329.152,28.00198720272611,930.7273338,227.749851,64.0091859,0.0,3540.1889946773777
t30,104.42,510.58714061332927,45.10615920000001,897.8922435,87.6946374,0.0,0.0,153.6,515.546052,329.152,35.01846957307522,930.7273338,227.749851,64.0091859,0.0,3901.5030729864047
t31,104.42,480.88915383661816,45.10615920000001,897.8922435,87.6946374,0.0,75.57087043191122,153.6,515.546052,329.152,5.998922515082479,930.7273338,227.749851,64.0091859,0.0,3918.356409583612
t32,104.42,346.6171001594992,45.10615920000001,838.9145313366454,87.6946374,0.0,237.12,153.6,515.546052,286.01984784193735,0.0,930.7273338,227.749851,64.0091859,0.0,3837.524698638082
t33,104.42,0.0,0.0,425.18842734930803,87.6946374,0.0,237.12,153.6,506.69649479247795,0.0,14.764863463489338,930.7273338,227.749851,64.0091859,0.0,2751.9707937052754
t34,104.42,0.0,0.0,241.81212888339246,87.6946374,0.0,237.12,153.6,335.01800039399495,329.152,44.9087682069041,930.7273338,227.749851,64.0091859,0.0,2756.2119055842913
t35,104.42,0.0,0.0,352.6820843712836,87.6946374,0.0,237.12,153.6,369.9590493333463,282.6176398043066,51.99179380318319,930.7273338,227.749851,64.0091859,0.0,2862.5715754121197
t36,104.42,0.0,0.0,381.9519253509456,87.6946374,0.0,237.12,153.6,455.0673387723011,108.86440452938415,45.06727292030244,783.1517497779399,227.749851,64.0091859,0.0,2648.6963656508733
t37,104.42,0.0,0.0,520.4697847420227,87.6946374,0.0,237.12,153.6,457.05571358684307,0.0,22.177707473242045,354.60065697277446,227.749851,64.0091859,0.0,2228.897537074882
t38,104.42,14.198819470906837,45.10615920000001,651.1746717434037,87.6946374,0.0,54.002271367289474,153.6,515.546052,0.0,1.16449279189415,176.52243936338087,227.749851,64.0091859,0.0,2095.1885802368756
t39,104.42,96.12746072080455,45.10615920000001,742.068523286074,87.6946374,0.0,0.0,153.6,515.546052,287.78341239250875,10.929729784017965,0.0,227.749851,44.69226910645087,0.0,2315.7180948898563
t40,104.42,101.18703804565159,45.10615920000001,897.8922435,87.6946374,0.0,57.193730248899115,153.6,515.546052,329.152,53.13601875,0.0,227.749851,64.0091859,0.0,2636.6869160445503
t41,104.42,203.9834749872792,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,0.0,227.749851,48.366971106468476,0.0,2903.7674079437475
t42,104.42,214.574205813583,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,0.0,227.749851,0.0,0.0,2865.991167663583
t43,104.42,176.11967519450195,45.10615920000001,897.8922435,87.6946374,0.0,0.0,153.6,515.546052,329.152,53.13601875,0.0,227.749851,7.050900195871334,0.0,2597.467537240373
t44,104.42,109.63020062201781,45.10615920000001,897.8922435,87.6946374,0.0,0.0,153.6,515.546052,329.152,53.13601875,0.0,227.749851,0.0,0.0,2523.9271624720177
t45,104.42,182.0832455982813,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,0.0,227.749851,64.0091859,0.0,2897.5093933482813
t46,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,0.0,153.6,515.546052,329.152,53.13601875,0.0,227.749851,64.0091859,0.0,2478.3061477499996
t47,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,133.28342102237622,153.6,515.546052,329.152,53.13601875,0.0,227.749851,64.0091859,0.0,2611.589568772376
t48,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,198.67946536783228,153.6,515.546052,329.152,53.13601875,0.0,227.749851,2.0785752463514062,0.0,2615.0550024641834
t49,56.7406717707012,0.0,45.10615920000001,897.8922435,87.6946374,0.0,0.0,0.0,515.546052,0.0,0.0,0.0,158.30285265443365,0.0,0.0,1761.2826165251345
t50,66.53564744428988,390.46894307301926,45.10615920000001,897.8922435,80.76709953361376,0.0,0.0,0.0,515.546052,329.152,0.0,0.0,0.0,0.0,0.0,2325.468144750923
t51,0.0,252.37713288709895,45.10615920000001,897.8922435,0.0,0.0,0.0,0.0,515.546052,329.152,10.028531451942628,0.0,0.0,0.0,0.0,2050.102119039042
t52,0.0,224.52135559511734,45.10615920000001,622.2781291614497,0.0,0.0,0.0,0.0,515.546052,329.152,19.181798376778513,0.0,0.0,0.0,0.0,1755.7854943333457
t53,0.0,242.84379552591295,45.10615920000001,897.8922435,0.0,0.0,51.30545305302824,0.0,515.546052,139.7864114202924,27.902313953177266,0.0,0.0,0.0,0.0,1920.3824286524107
t54,0.0,119.06067086696761,45.10615920000001,766.4036374790255,0.0,0.0,0.0,0.0,515.546052,329.152,25.76826946729176,0.0,0.0,0.0,0.0,1801.0367890132848
t55,0.0,155.72566543023245,45.10615920000001,572.6679747937084,0.0,0.0,0.0,0.0,515.546052,225.09666537110087,16.18278484323254,0.0,0.0,0.0,0.0,1530.3253016382744
t56,5.18838094260625,358.11518020738333,45.10615920000001,815.3734559780409,0.0,0.0,8.734574226313331,0.0,515.546052,329.152,53.13601875,111.23262338382467,0.0,0.0,0.0,2241.584444688169
t57,100.50160319365848,226.98647397668253,45.10615920000001,481.85140904981165,0.0,0.0,81.83244156613466,0.0,515.546052,329.152,53.13601875,278.5078824993473,0.0,0.0,0.0,2112.620040235635
t58,104.42,78.10826005557263,45.10615920000001,592.8103622945363,0.0,0.0,0.0,0.0,515.546052,329.152,53.13601875,339.977061869472,0.0,35.94591947520225,0.0,2094.201833644783
t59,104.42,0.0,45.10615920000001,146.1278760061776,0.0,0.0,105.67761705974995,0.0,515.546052,329.152,53.13601875,328.0082990334795,0.0,64.0091859,0.0,1691.183207949407
t60,104.42,0.0,45.10615920000001,194.16011564759592,0.0,0.0,0.0,0.0,515.546052,329.152,53.13601875,651.1586376371656,0.0,64.0091859,0.0,1956.6881691347614
t61,104.42,72.89116941681056,45.10615920000001,453.55495373920735,0.0,0.0,0.0,0.0,515.546052,329.152,53.13601875,713.272117117163,0.0,64.0091859,0.0,2351.0876561231808
t62,104.42,221.50719289772178,45.10615920000001,540.5169868962398,0.0,0.0,237.12,0.0,515.546052,329.152,53.13601875,683.208836762791,0.0,64.0091859,0.0,2793.7224324067524
t63,104.42,196.97607384169794,45.10615920000001,737.3496732441794,0.0,0.0,0.0,0.0,515.546052,329.152,53.13601875,690.2702642063233,0.0,64.0091859,0.0,2735.9654271422005
t64,104.42,132.5393544774967,45.10615920000001,845.8209198197736,0.0,0.0,237.12,0.0,515.546052,329.152,53.13601875,657.5351527717096,0.0,64.0091859,0.0,2984.3848429189798
t65,104.42,29.596098646816095,45.10615920000001,897.8922435,0.0,232.32461714999997,22.460791314214998,60.23606351395326,515.546052,329.152,41.50173312053642,431.1553530545843,0.0,64.0091859,68.85,2842.250297400105
t66,104.42,0.0,45.10615920000001,897.8922435,0.0,232.32461714999997,0.0,153.6,515.546052,329.152,53.13601875,587.6643010096565,0.0,51.525301874300325,54.45578876685472,3024.822482250811
t67,104.42,0.0,45.10615920000001,897.8922435,0.0,120.24890094041186,0.0,153.6,515.546052,329.152,53.13601875,877.10439013464,0.0,17.003298180384235,0.0,3113.209062705436
t68,104.42,146.13958080091123,45.10615920000001,897.8922435,0.0,28.889392347965508,135.35654956475187,153.6,515.546052,329.152,48.96329595138516,766.991720486571,0.0,0.0,0.0,3172.0569938515846
t69,104.42,57.5913620025855,45.10615920000001,897.8922435,0.0,0.0,0.0,153.6,515.546052,329.152,42.21407223474813,653.5484315297247,0.0,0.0,0.0,2799.070320467058
t70,104.42,0.0,45.10615920000001,897.8922435,0.0,0.0,0.0,153.6,515.546052,329.152,40.82068467115722,528.1932032322659,0.0,0.0,0.0,2614.730342603423
t71,104.42,0.0,45.10615920000001,897.8922435,0.0,0.0,0.0,153.6,515.546052,329.152,31.04034136145241,345.0169237091315,0.0,0.0,0.0,2421.7737197705833
t72,104.42,104.78739175524171,45.10615920000001,897.8922435,0.0,0.0,0.0,153.6,515.546052,329.152,14.886275324466862,398.9330212462977,0.0,0.0,0.0,2564.3231430260066
t73,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,0.0,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3409.0334815499996
t74,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,226.71323238726004,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3635.7467139372598
t75,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,43.355047125245704,0.0,3625.4993427752456
t76,104.42,121.29520863137152,45.10615920000001,897.8922435,87.6946374,0.0,0.0,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3530.3286901813713
t77,104.42,176.3426552684481,45.10615920000001,897.8922435,87.6946374,55.29991128610912,0.0,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3640.676048104557
t78,104.42,227.05309314058235,45.10615920000001,897.8922435,87.6946374,0.0,0.0,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,1.0070705480675215,3637.0936452386495
t79,104.42,310.8436678450891,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3956.997149395089
t80,104.42,378.243575225903,45.10615920000001,767.9370366771509,87.6946374,37.98427597721654,158.30939310100356,153.6,0.0,0.0,15.408125608152094,930.7273338,227.749851,64.0091859,0.0,2971.1895738894264
t81,104.42,0.0,0.0,380.11956596523663,87.6946374,0.0,237.12,153.6,65.20481805121997,0.0,0.0,930.7273338,227.749851,64.0091859,0.0,2250.6453921164566
t82,104.42,0.0,0.0,192.31853079316915,87.6946374,56.56694714985994,237.12,153.6,35.129085217945885,0.0,0.0,930.7273338,227.749851,64.0091859,0.0,2089.335571260975
t83,104.42,0.0,0.0,285.4523116642319,87.6946374,0.0,237.12,153.6,36.92237392678136,0.0,53.13601874999999,930.7273338,227.749851,64.0091859,0.0,2180.831712441013
t84,104.42,0.0,0.0,177.95091815494087,87.6946374,0.0,237.12,153.6,0.0,0.0,11.573741123888382,930.7273338,227.749851,64.0091859,0.0,1994.8456673788291
t85,104.42,0.0,0.0,479.45060978112576,87.6946374,0.0,237.12,153.6,0.0,0.0,0.0,930.7273338,227.749851,64.0091859,0.0,2284.7716178811256
t86,104.42,0.0,34.50427242653972,546.123907176484,87.6946374,0.0,237.12,153.6,0.0,0.0,0.0,930.7273338,227.749851,64.0091859,0.0,2385.9491877030237
t87,104.42,12.644574780106458,45.10615920000001,510.08484497305983,87.6946374,0.0,0.0,40.754642780413086,0.0,0.0,0.0,930.7273338,227.749851,64.0091859,0.0,2023.1912298335792
t88,104.42,0.0,0.0,865.8599969703769,87.6946374,0.0,237.12,153.6,237.94518857452533,210.1296254129612,53.13601875,930.7273338,227.749851,64.0091859,0.0,3172.391837807863
t89,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3646.15348155
t90,104.42,202.62889620907512,45.10615920000001,897.8922435,87.6946374,0.0,0.0,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3558.526359009075
t91,104.42,147.05978694478722,45.10615920000001,897.8922435,87.6946374,0.0,0.0,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3502.957249744787
t92,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3593.0174628
t93,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3593.0174628
t94,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,0.0,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3355.8974627999996
t95,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,85.3350578805107,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3441.2325206805103
t96,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,0.0,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3355.8974627999996
t97,104.42,247.05053043025134,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,19.08318303894447,930.7273338,227.749851,64.0091859,68.85,4160.325793419196
t98,104.42,299.23431402626807,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,171.27427526184545,9.675936720171645,930.7273338,227.749851,64.0091859,68.85,4045.224605958285
t99,104.42,223.19040004078045,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,492.4429562578009,0.0,6.160844870826778,930.7273338,227.749851,64.0091859,68.85,3771.2882291194073
t100,104.42,520.28839225,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,326.0314405488725,0.0,25.999513292242803,930.7273338,227.749851,64.0091859,68.85,3921.813374041115
t101,104.42,520.28839225,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,243.8320470245548,0.0,0.0,930.7273338,27.860633094866646,64.0091859,68.85,3613.725249319421
t102,104.42,520.28839225,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,236.5000544186303,0.0,0.0,930.7273338,65.4702482721008,64.0091859,68.85,3644.002871890731
t103,104.42,474.52075833548884,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,302.49073786026486,0.0,10.647636530348004,930.7273338,0.0,64.0091859,68.85,3609.403309676101
t104,104.42,520.28839225,45.10615920000001,897.8922435,71.11448405783263,232.32461714999997,237.12,153.6,409.0422715172092,99.79455497007102,19.58389387040411,930.7273338,0.0,64.0091859,68.85,3853.873136215517
t105,104.42,423.4905654220406,45.10615920000001,897.8922435,0.0,232.32461714999997,237.12,153.6,428.84699939745593,0.0,36.26855988177041,930.7273338,0.0,2.638323285978723,68.85,3561.2848016372454
t106,104.42,129.01026082596724,45.10615920000001,897.8922435,0.0,232.32461714999997,229.23152806328446,153.6,421.1596553510713,0.0,12.412166966322822,793.5480571658186,0.0,0.0,68.85,3087.5546882224644
t107,104.42,153.59823701554433,45.10615920000001,897.8922435,0.0,232.32461714999997,237.12,153.6,274.25505636039173,0.0,32.11970629589809,735.8711753211456,0.0,0.0,68.85,2935.1571948429796
t108,104.42,313.2892331264021,45.10615920000001,897.8922435,87.6946374,232.32461714999997,122.04344027152601,153.6,164.56911336924355,0.0,39.54939239798005,930.7273338,141.13716656411242,0.0,68.85,3301.2033367792637
t109,104.42,461.8309011950007,45.10615920000001,897.8922435,83.79073834496815,232.32461714999997,237.12,43.71505886921971,17.64064096778387,0.0,53.13601875,871.9525732662341,227.749851,0.0,68.85,3345.5288022432064
t110,104.42,346.6469559926593,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,39.47083547181633,194.43723480543332,0.0,53.13601875,930.7273338,227.749851,10.43376657783439,68.85,3476.009653647743
t111,104.42,297.9632724180463,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,297.94162333067845,0.0,53.13601875,930.7273338,227.749851,0.0,68.85,3634.525756548724
t112,17.22968432143297,204.66793830547132,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,408.6029171036959,0.0,53.13601875,887.3764612488499,227.749851,64.0091859,68.85,3585.3597138794494
t113,104.42,421.9948574791086,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,84.44124118494763,34.41679106009568,930.7273338,227.749851,0.0,68.85,4041.8837837741517
t114,104.42,426.3612473770214,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,158.34538541227369,0.0,68.85,4240.275694589295
t115,104.42,321.64541077542924,45.10615920000001,897.8922435,0.0,101.8824380185301,237.12,153.6,515.546052,329.152,48.67121906862241,679.6325367547889,0.0,0.0,0.0,3434.668059317371
t116,104.42,383.4822958551302,45.10615920000001,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,26.0216072286606,464.3245825058597,0.0,0.0,0.0,3156.6649402896505
t117,104.42,313.39135182632526,45.10615920000001,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,10.115837772977276,316.6403846231808,0.0,0.0,0.0,2922.984028922483
t118,104.42,306.03286858224857,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,171.5478755099561,133.68415533427628,64.0091859,0.0,3045.805177426481
t119,104.42,219.83424410704973,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,52.6450552155236,37.10613413864899,216.18692420265398,0.0,0.0,2896.303449763876
t120,104.42,205.70685251868179,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,13.560978199512345,227.749851,0.0,0.0,2870.684792568194
t121,104.42,305.7044056620055,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,0.8496391256415732,930.7273338,227.749851,64.0091859,68.85,4200.746124737648
t122,104.42,436.2710041805998,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,16.155664616865703,930.7273338,227.749851,64.0091859,68.85,4346.618748747465
t123,104.42,406.5618306483295,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,3.0083480004034633,930.7273338,227.749851,64.0091859,68.85,4303.762258598734
t124,104.42,383.5441681495737,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,10.312815180036875,930.7273338,227.749851,64.0091859,68.85,4288.049063279611
t125,104.42,304.429358114325,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,8.885140360696441,930.7273338,227.749851,64.0091859,51.49816729145038,4190.154745716472
t126,104.42,407.58396131378123,45.10615920000001,897.8922435,87.6946374,183.42485177606665,237.12,153.6,515.546052,329.152,13.749562980871927,930.7273338,227.749851,64.0091859,0.0,4197.77583887072
t127,104.42,520.28839225,45.10615920000001,897.8922435,87.6946374,232.32461714999997,235.84827788227128,153.6,515.546052,329.152,31.377148501104017,930.7273338,227.749851,64.0091859,68.85,4444.585898583376
t128,104.42,401.9347789387146,45.10615920000001,698.2421553882656,87.6946374,0.0,0.0,7.777618019463907,515.546052,0.0,48.55035205291355,930.7273338,227.749851,64.0091859,0.0,3131.7581236993574
t129,0.0,143.152490088473,45.10615920000001,0.0,0.0,0.0,0.0,153.6,144.26758400746868,0.0,53.13601875,699.3314388583813,76.66923951607711,9.685604898113096,0.0,1324.9485353185132
t130,24.168295604084264,0.0,0.0,49.07694767816476,87.6946374,0.0,237.12,153.6,0.0,0.0,53.13601875,159.0220506686103,144.7310555135716,64.0091859,0.0,972.558191514431
t131,0.0,42.1724828214178,0.0,0.0,87.6946374,0.0,237.12,95.45464190354225,82.36419772053054,0.0,53.13601875,116.44309434151342,83.01255583966685,42.212861534904484,0.0,839.6104903115754
t132,0.0,21.592574313505267,0.0,0.0,87.6946374,0.0,27.542476234931733,118.29092090484315,0.0,0.0,53.13601875,0.0,130.80745018866463,10.628981690235037,0.0,449.6930594821798
t133,0.0,0.0,45.10615920000001,0.0,41.816864337347155,0.0,0.0,0.0,0.0,0.0,53.13601875,223.04448111611444,0.0,0.0,0.0,363.1035234034616
t134,5.5113758334484775,38.394930326992856,45.10615920000001,60.762252719477615,0.0,19.80334271345885,237.12,0.0,0.0,0.0,0.0,392.5379722669607,0.0,0.0,0.0,799.2360330603385
t135,42.586468560551424,0.0,45.10615920000001,300.6757294959334,0.0,0.0,237.12,153.6,68.65312378600878,0.0,0.0,488.5569409293926,5.356045035083179,26.38658444246021,0.0,1368.0410514494295
t136,30.98826141256645,0.0,0.0,644.1735742132884,87.6946374,0.0,128.63987002488037,0.0,214.68485715405376,329.152,53.13601875,42.17841776505495,227.749851,0.0,0.0,1758.3974877198439
t137,104.42,57.17167056147959,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,166.61272511747129,227.749851,18.9452436235976,68.85,3195.321218302548
t138,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,208.05106058781806,227.749851,0.0,68.85,3160.642639587818
t139,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,505.14812681551473,227.749851,0.0,68.85,3457.7397058155148
t140,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,286.71926576639487,227.749851,0.0,68.85,3239.310844766395
t141,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,606.3952735823727,227.749851,18.527042128365984,68.85,3577.5138947107384
t142,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,773.592374941033,227.749851,0.0,68.85,3726.183953941033
t143,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,0.0,68.85,3883.3189128
t144,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,0.0,68.85,3883.3189128
t145,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,0.0,0.0,0.0,3.041794563931141,53.13601875,519.3179490321056,80.33557216131122,64.0091859,0.0,1854.9535605073474
t146,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,0.0,0.0,0.0,0.0,53.13601875,566.6647020448598,105.78583813197893,64.0091859,0.0,1924.7087849268382
t147,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,0.0,0.0,0.0,0.0,53.13601875,484.81210712590234,0.0,64.0091859,0.0,1737.070351875902
