Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Total
t75,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,43.35504712524577,0.0,3625.4993427752456
t76,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3646.15348155
t77,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3646.15348155
t78,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3646.15348155
t79,104.42,41.865275854261796,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3688.0187574042616
t80,104.42,96.96837478516102,45.10615920000001,897.8922435,87.6946374,0.0,0.0,153.6,515.546052,0.0,53.13601875,930.7273338,227.749851,64.0091859,0.0,3176.849856335161
t81,104.42,175.953376990588,0.0,897.8922435,87.6946374,0.0,0.0,56.74311280306599,0.0,228.65370859001231,16.247337596417253,930.7273338,227.749851,64.0091859,0.0,2790.090787580083
t82,104.42,336.90973546759795,0.0,830.5021519150035,87.6946374,0.0,0.0,25.608285293270807,0.0,12.327275121834324,28.213841732260086,930.7273338,227.749851,64.0091859,0.0,2648.162297629967
t83,104.42,430.72107660766693,0.0,897.8922435,87.6946374,0.0,0.0,153.6,0.0,0.0,24.755202189800052,930.7273338,227.749851,64.0091859,0.0,2921.5695303974667
t84,104.42,129.92269513473485,0.0,897.8922435,87.6946374,0.0,0.0,0.0,0.0,0.0,15.704152583151028,930.7273338,227.749851,64.0091859,0.0,2458.1200993178854
t85,104.42,40.577082031661575,0.0,897.8922435,87.6946374,0.0,0.0,0.0,0.0,0.0,0.0,930.7273338,227.749851,64.0091859,0.0,2353.0703336316615
t86,104.42,297.5342466266516,0.0,897.8922435,87.6946374,0.0,0.0,153.6,0.0,0.0,53.13601875,930.7273338,227.749851,64.0091859,0.0,2816.7635169766513
t87,104.42,291.25743572702993,0.0,754.5567323559047,87.6946374,0.0,0.0,0.0,0.0,107.2138834162851,24.592016447773776,930.7273338,227.749851,64.0091859,0.0,2592.2210760469934
t88,104.42,439.72613817674284,0.0,897.8922435,87.6946374,0.0,91.7525967552456,153.6,466.0419321203668,329.152,28.809596766894195,930.7273338,227.749851,64.0091859,0.0,3821.5755154192493
t89,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3646.15348155
t90,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3593.0174628
t91,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3593.0174628
t92,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3593.0174628
t93,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3593.0174628
t94,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3593.0174628
t95,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3593.0174628
t96,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3593.0174628
t97,104.42,0.0,45.10615920000001,897.8922435,87.6946374,154.77068768126455,237.12,153.6,515.546052,329.152,19.08318303894442,930.7273338,227.749851,64.0091859,0.0,3766.8713335202087
t98,104.42,82.33205284019174,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,9.675936720171594,930.7273338,227.749851,64.0091859,68.85,3986.2000695103634
t99,104.42,298.4984110294347,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,68.85,4192.690490979435
t100,104.42,283.243608821207,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,21.123614286797906,930.7273338,171.47250425164552,64.0091859,68.85,4142.281956309651
t101,104.42,453.7839714818116,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,274.3672485482863,0.0,930.7273338,5.623157947309859,64.0091859,68.85,4071.064606927407
t102,104.42,520.28839225,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,275.3800080299123,0.0,930.7273338,33.158668328785986,64.0091859,68.85,4166.117297558699
t103,104.42,468.2140730837482,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,17.597178550792364,930.7273338,0.0,64.0091859,68.85,4152.253480584541
t104,104.42,420.2523852536876,45.10615920000001,897.8922435,64.21734684927428,232.32461714999997,237.12,153.6,515.546052,329.152,23.671095726231435,930.7273338,0.0,64.0091859,68.85,4086.888419379193
t105,104.42,117.13279749402396,45.10615920000001,897.8922435,0.0,232.32461714999997,237.12,153.6,515.546052,329.152,37.31420416566933,930.7273338,0.0,0.0,68.85,3669.1854073096933
t106,104.42,4.202751841305382,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,12.412166966322875,930.7273338,40.10304639320424,0.0,68.85,3659.151008250832
t107,104.42,154.50295481639236,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,32.119706295898155,930.7273338,38.65436837157233,0.0,68.85,3827.7100725338623
t108,104.42,25.605511886163843,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,25.20000378527988,473.79894086685,329.152,53.13601875,930.7273338,119.60493020014924,0.0,68.85,3630.6323965384427
t109,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,367.82779426800255,329.152,53.13601875,930.7273338,227.749851,0.0,68.85,3582.0006550680023
t110,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,396.2912006417004,329.152,53.13601875,920.7756208124373,227.749851,10.433766577834517,68.85,3610.946115031972
t111,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,97.44206614404055,505.10530854451497,329.152,53.13601875,930.7273338,227.749851,0.0,68.85,3816.7202354885553
t112,41.572593226605846,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,27.33005934531746,793.1717807097507,227.749851,20.925403995363943,68.85,3678.0353975270377
t113,104.42,8.100262753544431,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,34.41679106009579,847.7579579276834,227.749851,0.0,68.85,3789.730571991324
t114,104.42,345.08058225828944,45.10615920000001,897.8922435,0.0,216.32617055456558,237.12,153.6,515.546052,329.152,53.13601875,597.8846543798876,0.0,0.0,68.85,3564.1138806427425
t115,104.42,409.7789067293314,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,17.581736480375085,361.1669012048706,9.195204777428058,64.0091859,0.0,3232.2630271920048
t116,104.42,18.8981085089037,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,44.70930905986954,129.2923903582101,54.258189302372635,0.0,2617.6890893293557
t117,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,0.0,110.025269829497,25.52383326202954,0.0,2506.080195191527
t118,104.42,55.48614884965319,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,25.211064311941726,227.749851,52.05843817554123,0.0,2731.036594437136
t119,104.42,149.00818861140647,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,52.66761147080668,0.0,227.749851,0.05481798807081603,0.0,2800.0115611702836
t120,104.42,141.0370153768755,45.10615920000001,897.8922435,87.6946374,48.266388927815534,237.12,153.6,515.546052,329.152,53.13601875,30.90162188899449,227.749851,0.0,0.0,2871.6219880436856
t121,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,15.786155555707927,930.7273338,227.749851,64.0091859,68.85,3909.9782355057077
t122,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,68.85,3894.19207995
t123,104.42,81.56021321463481,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,10.510258828428922,930.7273338,227.749851,64.0091859,68.85,3986.2625519930634
t124,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,1.4212531190547042,930.7273338,227.749851,64.0091859,68.85,3895.6133330690545
t125,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,44.94286437551488,930.7273338,227.749851,64.0091859,68.85,3939.134944325515
t126,104.42,20.592209200962067,45.10615920000001,897.8922435,87.6946374,204.5400790266144,237.12,153.6,515.546052,329.152,49.80728699569037,930.7273338,227.749851,64.0091859,0.0,3867.9570380232667
t127,104.42,241.51057815244766,45.10615920000001,897.8922435,87.6946374,185.78022731252358,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,4073.444287014971
t128,104.42,332.4352031156021,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3978.588684665602
t129,104.42,0.0,0.0,761.7461201556816,87.6946374,0.0,237.12,0.0,0.0,329.152,53.13601875,854.9016855214728,227.749851,0.0,0.0,2655.9203128271542
t130,2.213270309999158,437.92238325482225,0.0,455.0812502737155,87.6946374,0.0,4.9215379189476955,153.6,0.0,127.61149407392381,53.13601875,401.73915072453366,227.749851,0.0,0.0,1951.669593705942
t131,79.24110442432263,499.0388778356565,0.0,434.5073966919233,87.6946374,0.0,0.0,0.0,0.0,76.43064788657385,53.13601875,539.0290437855409,227.749851,0.0,0.0,1996.8275777740168
t132,70.28905145081443,321.24303987081,0.0,544.6974148328884,87.6946374,0.0,237.12,0.0,0.0,222.86532595438948,53.13601875,322.00563357420907,227.749851,0.0,0.0,2086.8009728331112
t133,85.30949045980572,162.48602230321362,0.0,406.16690004327097,87.6946374,0.0,237.12,0.0,0.0,46.3655891849121,53.13601875,398.3025750403249,227.749851,0.0,0.0,1704.3310841815273
t134,0.0,79.01588513074464,0.0,638.4484719977817,87.6946374,0.0,148.3288916375074,0.0,0.0,0.0,2.214354795565166,547.2757592148492,164.6001986279676,0.0,0.0,1667.578198804416
t135,0.0,367.5614741632961,0.0,461.069304483018,87.6946374,0.0,237.12,0.0,0.0,0.0,6.25291541021602,542.8136653540142,26.617929475817697,0.0,0.0,1729.1299262863622
t136,30.988261412566548,401.1891881478166,0.0,689.3656251625194,87.6946374,0.0,220.09795165076724,0.0,194.09417037831182,329.152,53.13601875,191.77693711128725,227.749851,0.0,0.0,2425.244641013269
t137,104.42,403.72506470386713,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,0.0,227.749851,18.945243623597346,68.85,3375.2618873274646
t138,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,322.8548777303833,227.749851,0.0,68.85,3275.446456730383
t139,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,393.2354190669323,227.749851,0.0,68.85,3345.826998066932
t140,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,256.9906675749947,227.749851,0.0,68.85,3209.5822465749948
t141,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,593.6127576599824,227.749851,0.0,68.85,3546.2043366599823
t142,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,696.8535674387265,227.749851,0.0,68.85,3649.4451464387266
t143,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,0.0,68.85,3883.3189128
t144,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,18.527042128365192,68.85,3901.8459549283652
t145,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,292.38482479472077,329.152,53.13601875,930.7273338,227.749851,64.0091859,68.85,3724.1668714947205
t146,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,393.6789857779592,329.152,53.13601875,930.7273338,180.92575663546907,64.0091859,68.85,3778.6369381134277
t147,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,0.0,329.152,53.13601875,930.7273338,227.749851,64.0091859,68.85,3431.7820466999997
t148,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,495.734296250426,329.152,47.37157206532124,930.7273338,99.82358024414278,64.0091859,68.85,3793.8256255098895
t149,104.42,76.61906456831352,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,0.0,329.152,33.62422707398164,930.7273338,227.749851,64.0091859,68.85,3488.889319592295
