Zone,1,2,3,4,5,6,7,Total
t37,1778.9601081580427,0.0,0.0,6936.095679839999,292.4363904,6004.915181503697,5970.544455617106,20982.951815518845
t38,1778.9601081580427,0.0,0.0,6936.095679839999,292.4363904,6004.915181503697,6289.370093539144,21301.77745344088
t39,1778.9601081580427,0.0,0.0,6936.095679839999,292.4363904,6004.915181503697,7110.199314378687,22122.606674280425
t40,2809.9703726441617,0.0,0.0,6936.095679839999,292.4363904,6004.915181503697,7110.199314378687,23153.616938766543
t41,2809.9703726441617,0.0,0.0,6936.095679839999,292.4363904,6004.915181503697,7110.199314378688,23153.616938766543
t42,2809.9703726441617,0.0,0.0,6936.095679839999,292.4363904,6004.915181503697,7110.199314378689,23153.616938766547
t43,2809.9703726441617,1.876262831501663e-12,0.0,6936.095679839999,292.4363904,6004.915181503697,7110.199314378688,23153.616938766547
t44,2809.9703726441617,0.0,0.0,6936.095679839999,292.4363904,6004.915181503697,7110.199314378678,23153.616938766536
t45,2809.9703726441617,0.0,0.0,6936.095679839999,292.4363904,6004.915181503697,7110.199314378691,23153.61693876655
t46,2809.9703726441617,0.0,0.0,6936.095679839999,292.4363904,6004.915181503697,7110.199314378684,23153.616938766543
t47,2809.9703726441617,0.0,0.0,6936.095679839999,292.4363904,6004.9151815036985,7110.199314378687,23153.616938766547
t48,2809.9703726441617,0.0,0.0,6936.095679839999,292.4363904,6004.9151815036985,7110.199314378687,23153.616938766547
t49,359.19400081061065,0.0,0.0,8473.07063894,884.2635994963873,8428.709246503697,8551.2132181796,26696.450703930295
t50,359.19400081061065,0.0,0.0,8473.07063894,776.7500358206099,8428.709246503697,8551.2132181796,26588.93714025452
t51,359.19400081061065,0.0,0.0,8473.07063894,776.7500358206099,8428.709246503697,8551.2132181796,26588.93714025452
t52,359.19400081061065,0.0,0.0,8473.07063894,776.7500358206099,8428.709246503697,8551.2132181796,26588.93714025452
t53,359.19400081061065,0.0,0.0,8473.07063894,776.7500358206098,8428.709246503697,8551.2132181796,26588.93714025452
t54,359.19400081061065,0.0,0.0,8473.07063894,776.7500358206099,8428.709246503697,8551.2132181796,26588.93714025452
t55,359.19400081061065,0.0,0.0,8473.07063894,776.7500358206099,8428.709246503697,8551.2132181796,26588.93714025452
t56,1.9589202778800863,0.0,0.0,7704.583159389999,319.02851794037116,8053.099903148084,8551.2132181796,24629.883718935933
t57,1.9589202778800863,0.0,0.0,7704.583159389999,319.02851794037116,7216.812214003697,7081.6678856272965,22324.050697239243
t58,1.9589202778800863,0.0,0.0,7704.583159389999,319.02851794037116,8428.709246503697,7009.877045439602,23464.156889551545
t59,1.9589202778800863,0.0,0.0,7704.583159389999,319.02851794037116,8428.709246503697,7009.877045439602,23464.156889551545
t60,1.9589202778800863,0.0,0.0,7704.583159389999,319.02851794037116,7216.812214003697,7999.935824697429,23242.318636309377
t61,1.9589202778800863,0.0,0.0,7704.583159389999,319.0285179403708,8428.709246503697,7009.877045439602,23464.156889551545
t62,1.9589202778800863,0.0,0.0,7704.583159389999,319.02851794037116,7216.812214003697,8551.2132181796,23793.596029791548
t63,1.9589202778800863,0.0,0.0,7704.583159389999,182.73543972886466,8428.709246503697,8551.2132181796,24869.19998408004
t64,1.9589202778800863,0.0,0.0,7704.583159389999,319.02851794037116,7216.812214003697,8400.878573236914,23643.26138484886
t65,298.39196645421276,0.0,0.0,7704.583159389999,319.02851794037116,8327.221611539611,8551.2132181796,25200.438473503793
t66,359.19400081061065,0.0,0.0,7704.583159389999,319.02851794037116,7397.7778273347185,8551.2132181796,24331.7967236553
t67,359.19400081061065,0.0,0.0,7704.583159389999,319.02851794037116,7216.812214003697,8551.2132181796,24150.831110324278
t68,359.19400081061065,0.0,0.0,7704.583159389999,319.02851794037116,7216.812214003697,8551.2132181796,24150.831110324278
t69,359.19400081061065,0.0,0.0,7704.583159389999,319.02851794037116,7216.812214003697,8551.2132181796,24150.831110324278
t70,359.19400081061065,0.0,0.0,7704.583159389999,319.02851794037116,7216.812214003697,8551.2132181796,24150.831110324278
t71,359.19400081061065,0.0,0.0,7704.583159389999,319.02851794037116,7216.812214003697,8551.2132181796,24150.831110324278
t72,359.19400081061065,0.0,0.0,7704.583159389999,319.02851794037116,7245.682939725037,8551.2132181796,24179.70183604562
t73,958.6375772871377,0.0,0.0,0.0,0.0,1954.5568265116697,5151.224523418334,8064.418927217141
t74,958.6375772871377,0.0,0.0,0.0,0.0,1954.5568265116697,5080.636284628,7993.830688426808
t75,958.6375772871377,0.0,0.0,0.0,0.0,1954.5568265116697,5283.983580793504,8197.177984592312
t76,958.6375772871377,0.0,0.0,0.0,0.0,1954.5568265116697,5342.515871057314,8255.710274856121
t77,958.6375772871377,0.0,0.0,0.0,0.0,1954.5568265116697,5342.515871057314,8255.710274856121
t78,958.6375772871377,0.0,0.0,0.0,0.0,1954.5568265116697,5342.515871057314,8255.710274856121
t79,747.9498436719232,0.0,0.0,0.0,0.0,913.6913677306832,4780.663931254101,6442.305142656707
t80,46.04591130138364,0.0,0.0,0.0,0.0,260.80445907707787,1350.3355971839999,1657.1859675624614
t81,46.04591130138364,0.0,0.0,0.0,0.0,260.80445907707787,1350.3355971839999,1657.1859675624614
t82,46.04591130138364,0.0,0.0,0.0,0.0,260.80445907707787,1350.3355971839999,1657.1859675624614
t83,46.04591130138364,-4.690657078754157e-13,0.0,0.0,0.0,260.80445907707787,1350.3355971839999,1657.185967562461
t84,46.04591130138364,0.0,0.0,0.0,0.0,260.80445907707787,1350.3355971839999,1657.1859675624614
t85,46.04591130138364,0.0,0.0,0.0,0.0,260.80445907707787,1350.3355971839999,1657.1859675624614
t86,46.04591130138364,0.0,0.0,0.0,0.0,260.80445907707787,1350.3355971839999,1657.1859675624614
t87,46.04591130138364,0.0,0.0,0.0,0.0,333.92070354072115,3375.8389929599994,3755.805607802104
t88,558.8511826618153,0.0,0.0,0.0,0.0,1954.5568265116701,5342.515871057312,7855.923880230797
t89,1015.5033623384777,0.0,0.0,0.0,0.0,1954.5568265116697,5342.515871057314,8312.576059907462
t90,958.6375772871377,0.0,0.0,0.0,0.0,1954.5568265116697,5342.515871057314,8255.710274856121
t91,958.6375772871377,0.0,0.0,0.0,0.0,1954.5568265116697,5342.515871057314,8255.710274856121
t92,958.6375772871377,0.0,0.0,0.0,0.0,1954.5568265116697,5342.515871057314,8255.710274856121
t93,958.6375772871377,0.0,0.0,0.0,0.0,1954.5568265116533,5342.515871057313,8255.710274856105
t94,958.6375772871377,0.0,0.0,0.0,0.0,1954.5568265116697,5342.515871057314,8255.710274856121
t95,958.6375772871377,0.0,0.0,0.0,0.0,1954.5568265116697,5342.515871057314,8255.710274856121
t96,958.6375772871377,0.0,0.0,0.0,0.0,1954.5568265116697,5342.515871057314,8255.710274856121
t97,2675.0208031212437,0.0,0.0,4228.503088496011,292.4363904,9276.824033526917,6210.651965820886,22683.43628136506
t98,2675.0208031212437,0.0,0.0,5348.230082685903,292.4363904,9553.406127125987,5164.301025951085,23033.39442928422
t99,2675.0208031212437,0.0,0.0,6936.095679839999,292.4363904,9553.406127125987,5164.301025951085,24621.260026438315
t100,2675.0208031212437,0.0,0.0,6936.095679839999,292.4363904,9553.406127125987,6210.651965820886,25667.610966308115
t101,2675.0208031212437,0.0,0.0,6936.095679839999,292.4363904,9553.406127125987,6210.651965820886,25667.610966308115
t102,2675.0208031212437,0.0,0.0,6936.095679839999,292.4363904,9553.406127125987,5432.620421174479,24889.579421661707
t103,2675.0208031212437,0.0,0.0,6936.095679839999,292.4363904,9553.406127125987,6210.651965820886,25667.610966308115
t104,1711.4853233965837,0.0,0.0,6936.095679839999,292.4363904,9553.406127125987,6210.651965820886,24704.075486583453
t105,1711.4853233965837,0.0,0.0,6936.095679839999,292.4363904,9245.392211629987,6210.651965820886,24396.061571087455
t106,1711.4853233965837,0.0,0.0,6936.095679839999,292.4363904,9103.52737487707,5897.4848543772405,23941.029622890892
t107,1711.4853233965837,0.0,0.0,6936.095679839999,292.4363904,9103.52737487707,6210.651965820886,24254.19673433454
t108,1711.4853233965837,0.0,0.0,6936.095679839999,292.4363904,9179.383279437987,6952.7630589421715,25072.16373201674
t109,1711.4853233965837,0.0,0.0,6936.095679839999,292.4363904,9553.406127125987,6952.7630589421715,25446.18657970474
t110,1711.4853233965837,0.0,0.0,6936.095679839999,292.4363904,9553.406127125987,6952.7630589421715,25446.18657970474
t111,1711.4853233965837,0.0,0.0,6936.095679839999,292.4363904,9553.406127125987,6952.763058942168,25446.186579704736
t112,2675.0208031212437,0.0,0.0,6936.095679839999,292.4363904,9553.406127125987,6952.763058942168,26409.722059429398
t113,2675.0208031212437,0.0,-1.876262831501663e-12,6936.095679839999,292.4363904,9553.406127125987,6952.763058942168,26409.722059429398
t114,2675.0208031212437,0.0,1.1260150737750033e-12,6936.095679839999,292.4363904,9191.588807147918,6952.763058942168,26047.904739451333
t115,2675.0208031212437,0.0,0.0,6936.095679839999,292.4363904,9103.527374877069,6952.763058942168,25959.84330718048
t116,2675.0208031212437,0.0,0.0,6936.095679839999,292.4363904,9103.52737487707,6952.763058942168,25959.843307180483
t117,2675.0208031212437,0.0,0.0,6936.095679839999,292.4363904,9103.52737487707,6952.763058942166,25959.843307180483
t118,2675.0208031212437,0.0,0.0,6936.095679839999,292.4363904,9103.52737487707,6587.832507355381,25594.912755593694
t119,2675.0208031212437,0.0,0.0,6936.095679839999,292.4363904,9103.52737487707,6702.376138183597,25709.456386421913
t120,2675.0208031212437,0.0,0.0,6936.095679839999,292.4363904,9013.505866831067,6615.662869742073,25532.721609934386
t121,1575.7038667047193,0.0,0.0,5872.352559932164,292.4363904,5058.645437214377,6716.970379900785,19516.108634152046
t122,1575.7038667047193,0.0,0.0,6738.302912703909,292.4363904,5058.64543721439,6716.970379900785,20382.058986923803
t123,1575.7038667047193,0.0,0.0,6894.160786648193,292.4363904,5058.64543721439,6716.970379900785,20537.916860868085
t124,1575.7038667047193,0.0,0.0,5682.494013491576,292.4363904,5058.64543721439,6716.970379900785,19326.25008771147
t125,1575.7038667047193,0.0,0.0,5520.185558071521,292.4363904,5058.64543721439,6716.970379900785,19163.941632291415
t126,1575.7038667047193,0.0,0.0,5968.427918633332,292.4363904,5058.64543721439,6716.970379900784,19612.183992853224
t127,1575.7038667047193,0.0,0.0,5021.665059485595,292.4363904,5058.64543721439,6096.685029479675,18045.13578328438
t128,0.0,0.0,0.0,2774.438271936,292.4363904,2628.7764183898785,4311.851449366748,10007.502530092626
t129,0.0,0.0,0.0,2774.438271936,116.97455615999999,2529.3227186071904,2286.3480535907483,7707.083600293939
t130,0.0,0.0,0.0,2774.438271936,116.9745561600001,2529.3227186071904,2286.3480535907483,7707.083600293939
t131,0.0,0.0,0.0,2774.438271936,116.97455615999999,2529.3227186071904,2286.3480535907483,7707.083600293939
t132,0.0,0.0,0.0,2774.4382719360005,116.97455615999999,2529.3227186071904,2286.3480535907483,7707.083600293939
t133,0.0,0.0,0.0,2774.4382719359996,116.97455615999999,2529.3227186071904,2286.3480535907483,7707.083600293939
t134,0.0,0.0,0.0,2774.438271936,292.4363904,2529.3227186071904,2286.3480535907483,7882.545434533939
t135,0.0,0.0,0.0,5084.655612367427,292.4363904,2529.3227186071904,4311.851449366748,12218.266170741366
t136,0.0,0.0,0.0,6936.095679839999,292.4363904,5058.645437214381,5468.540872699601,17755.71838015398
t137,1799.119257536783,0.0,0.0,6936.095679839999,292.4363904,5058.645437214384,7053.474290197601,21139.771055188765
t138,1575.7038667047193,0.0,0.0,6936.095679839999,292.4363904,5058.645437214384,6716.970379900785,20579.851754059888
t139,1575.7038667047193,0.0,0.0,6936.09567984,292.4363904,5058.645437214384,6716.970379900786,20579.85175405989
t140,1575.7038667047193,0.0,0.0,6936.095679839999,292.4363904,5058.645437214375,6716.970379900786,20579.851754059877
t141,1575.7038667047193,0.0,0.0,6936.095679839999,292.4363904,5058.645437214377,6716.970379900786,20579.851754059884
t142,1575.7038667047193,0.0,-2.1233427105471494e-12,6936.095679839999,292.4363904,5058.645437214377,6716.970379900786,20579.851754059877
t143,1575.7038667047193,0.0,0.0,6936.095679839999,292.4363904,5058.645437214377,6716.970379900786,20579.851754059884
t144,1575.7038667047193,0.0,0.0,6936.095679839999,292.4363904,5058.645437214377,6716.970379900785,20579.85175405988
t145,0.0,0.0,0.0,0.0,0.0,0.0,15.936561687556997,15.936561687556997
t146,0.0,0.0,0.0,0.0,0.0,0.0,15.936561687556997,15.936561687556997
t147,0.0,0.0,0.0,0.0,0.0,0.0,15.936561687556997,15.936561687556997
t148,0.0,0.0,0.0,0.0,0.0,0.0,15.936561687556171,15.936561687556171
t149,0.0,0.0,0.0,0.0,0.0,0.0,15.936561687556997,15.936561687556997
t150,0.0,0.0,0.0,0.0,0.0,0.0,15.936561687556997,15.936561687556997
t151,0.0,0.0,0.0,0.0,0.0,0.0,6.374624675023083,6.374624675023083
t152,0.0,0.0,0.0,0.0,0.0,0.0,6.374624675022798,6.374624675022798
t153,0.0,0.0,0.0,0.0,0.0,0.0,6.374624675022798,6.374624675022798
t154,0.0,0.0,0.0,0.0,0.0,0.0,6.374624675022798,6.374624675022798
t155,0.0,0.0,0.0,0.0,0.0,0.0,6.374624675022798,6.374624675022798
t156,0.0,0.0,0.0,0.0,0.0,0.0,6.374624675022798,6.374624675022798
t157,0.0,0.0,0.0,0.0,0.0,0.0,6.374624675022798,6.374624675022798
t158,0.0,0.0,0.0,0.0,0.0,0.0,6.374624675022798,6.374624675022798
t159,0.0,0.0,0.0,0.0,0.0,0.0,6.374624675022798,6.374624675022798
t160,0.0,0.0,0.0,0.0,0.0,0.0,6.374624675022798,6.374624675022798
t161,0.0,0.0,0.0,0.0,0.0,0.0,6.374624675022798,6.374624675022798
t162,0.0,0.0,0.0,0.0,0.0,0.0,15.936561687556997,15.936561687556997
t163,0.0,0.0,0.0,0.0,0.0,0.0,15.936561687556997,15.936561687556997
t164,0.0,0.0,0.0,-4.922294465359301e-13,0.0,0.0,15.936561687556997,15.936561687556505
t165,0.0,0.0,0.0,0.0,0.0,0.0,15.936561687556997,15.936561687556997
t166,0.0,9.381314157508315e-13,0.0,0.0,0.0,0.0,15.936561687556997,15.936561687557935
t167,0.0,0.0,0.0,0.0,0.0,0.0,15.936561687556997,15.936561687556997
t168,0.0,0.0,0.0,0.0,0.0,0.0,15.936561687556997,15.936561687556997
t169,2916.9741320885782,0.0,0.0,6936.095679839999,897.0799043553849,6428.195249870515,8541.184358971503,25719.52932512598
t170,3190.395902239248,0.0,0.0,6936.095679839999,886.287329698435,6428.195249870515,8541.184358971503,25982.158520619698
t171,3190.395902239248,0.0,0.0,6936.095679839999,886.287329698435,6428.195249870515,8541.184358971504,25982.158520619698
t172,3190.395902239248,-4.690657078754157e-13,0.0,6936.095679839999,886.287329698435,6428.195249870515,8541.1843589715,25982.158520619698
t173,3190.395902239248,0.0,0.0,6936.095679839999,886.287329698435,6428.195249870515,8541.184358971492,25982.158520619687
t174,3190.395902239248,0.0,0.0,6936.095679839999,886.287329698435,6428.195249870513,8541.184358971503,25982.158520619698
t175,2372.8463387480556,-6.283164111664525e-14,0.0,6936.095679839999,855.8917574558233,6428.195249870513,7547.305408149544,24140.334434063934
t176,1969.1728729555857,0.0,0.0,6936.095679839999,855.8917574558233,6216.555215687107,7004.862615835553,22982.57814177407
t177,1969.1728729555857,0.0,0.0,6936.095679839999,855.8917574558233,6216.555215687107,7004.862615835552,22982.57814177407
t178,1969.1728729555857,1.5707910279161312e-14,0.0,6936.095679839999,855.8917574558233,6216.55521568711,7004.862615835552,22982.57814177407
t179,1969.1728729555857,0.0,0.0,6936.095679839999,855.8917574558233,6216.555215687107,7004.862615835553,22982.57814177407
t180,1969.1728729555857,0.0,0.0,6936.095679839999,851.8128007030358,6216.555215687107,7004.862615835553,22978.499185021283
t181,1969.1728729555857,0.0,0.0,6936.095679839999,849.8151449493181,6216.555215687105,7004.862615835553,22976.50152926756
t182,1969.1728729555857,0.0,0.0,6936.095679839999,846.9654153051434,6216.555215687105,7004.862615835553,22973.65179962339
t183,1969.1728729555857,0.0,0.0,6936.095679839999,855.8917574558233,6216.555215687105,7004.862615835553,22982.578141774065
t184,2061.1940661596955,4.712373083748394e-13,0.0,6936.095679839999,856.3148080797054,6216.555215687105,7004.862615835552,23075.022385602057
t185,2449.35296546258,0.0,0.0,6936.095679839999,856.3148080797054,6216.555215687101,7004.862615835552,23463.181284904935
t186,2938.924839435083,0.0,0.0,6936.095679839998,856.3148080797054,6216.555215687104,7004.862615835552,23952.75315887744
t187,2332.020655459756,0.0,0.0,6936.095679839998,853.2489840203085,6428.195249870512,8541.184358971503,25090.744928162076
t188,1969.1728729555857,0.0,0.0,6936.095679839999,855.8917574558233,6428.195249870516,8541.184358971503,24730.539919093426
t189,1969.1728729555857,0.0,0.0,6936.095679839999,855.8917574558233,6428.195249870515,8541.184358971503,24730.539919093426
t190,1969.1728729555857,0.0,0.0,6936.095679839999,855.8917574558233,6428.195249870515,8541.184358971503,24730.539919093426
t191,1969.1728729555857,0.0,0.0,6936.095679839999,768.418785584185,6428.195249870515,8541.184358971503,24643.06694722179
t192,1969.1728729555857,0.0,0.0,6936.095679839999,853.2310244458423,6428.195249870515,8541.184358971515,24727.87918608346
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t195,0.0,0.0,0.0,7.1904105425346644e-12,0.0,0.0,0.0,7.1904105425346644e-12
t196,0.0,0.0,0.0,-3.5187971055468856e-12,0.0,0.0,0.0,-3.5187971055468856e-12
t197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t212,0.0,0.0,0.0,0.0,2.588106688961034e-13,0.0,0.0,2.588106688961034e-13
t213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t217,191.0079923050246,0.0,0.0,6936.095679839999,558.7742092240533,2731.1297629565643,6134.396141020943,16551.403785346585
t218,191.0079923050246,0.0,0.0,6936.095679839999,558.7742092240533,2731.1297629565643,6134.396141020943,16551.403785346585
t219,191.0079923050246,0.0,0.0,6936.09567984,558.7742092240533,2731.1297629565643,6134.396141020943,16551.403785346585
t220,191.0079923050246,1.4071971236262473e-12,0.0,6936.095679839999,558.7742092240533,2731.1297629565643,6134.396141020943,16551.403785346585
t221,191.0079923050246,0.0,0.0,6936.095679839999,558.7742092240533,2731.1297629565643,6134.396141020944,16551.403785346585
t222,191.0079923050246,0.0,0.0,6936.095679839999,558.7742092240533,2731.1297629565643,6134.396141020943,16551.403785346585
t223,191.0079923050246,0.0,0.0,6936.095679839999,558.7742092240533,2731.1297629565643,6134.396141020943,16551.403785346585
t224,3.9178405557601725,0.0,0.0,6936.095679839999,558.7742092240533,1365.5648814782824,4755.1175669904715,13619.470178088566
t225,3.9178405557601725,0.0,0.0,6801.348044881241,558.7742092240533,1365.5648814782824,4755.1175669904715,13484.722543129808
t226,3.9178405557601725,0.0,0.0,4902.479043092165,558.7742092240533,1365.5648814782824,4755.1175669904715,11585.853541340733
t227,3.9178405557601725,0.0,0.0,6936.095679839999,558.7742092240533,2153.019881780242,4793.539873197326,14445.34748459738
t228,3.9178405557601725,0.0,0.0,6936.095679839999,558.7742092240533,1365.5648814782824,4755.1175669904715,13619.470178088566
t229,3.9178405557601725,0.0,0.0,6936.095679839999,558.7742092240533,1914.890045881457,4755.1175669904715,14168.795342491741
t230,3.9178405557601725,0.0,0.0,6936.095679839999,558.7742092240533,2731.1297629565647,5573.117926222962,15803.03541879934
t231,3.9178405557601725,0.0,0.0,6936.095679839999,558.7742092240533,2731.1297629565647,5801.468506860272,16031.38599943665
t232,191.0079923050246,0.0,0.0,6936.09567984,825.1120280481066,2731.1297629565647,6134.396141020943,16817.74160417064
t233,191.0079923050246,0.0,0.0,6936.09567984,825.1120280481065,2731.1297629565647,6134.396141020943,16817.74160417064
t234,191.0079923050246,0.0,0.0,6936.095679839999,825.1120280481066,2731.1297629565647,6134.396141020943,16817.74160417064
t235,191.0079923050246,0.0,0.0,6936.095679839999,825.1120280481066,2731.1297629565647,6134.396141020943,16817.74160417064
t236,191.0079923050246,0.0,0.0,6936.095679839999,825.1120280481066,2731.1297629565647,6134.396141020943,16817.74160417064
t237,191.0079923050246,0.0,0.0,6936.09567984,825.1120280481066,2731.1297629565643,6134.396141020943,16817.74160417064
t238,191.0079923050246,0.0,0.0,6936.095679839998,825.1120280481066,2731.1297629565634,6134.396141020944,16817.74160417064
t239,191.0079923050246,0.0,0.0,6936.09567984,798.6284255755618,2731.1297629565643,6044.489753550974,16701.351614228122
t240,191.0079923050246,0.0,0.0,6936.095679839998,688.3481757791825,2731.1297629565643,5801.468506860272,16348.050117741042
t241,747.9498436719232,193.5146211317223,1.1260150737750033e-12,11060.333854091918,1116.7413878018015,9553.406127125987,8551.2132181796,31223.159052002953
t242,747.9498436719232,193.5146211317223,0.0,12507.705392810918,1116.7413878018015,9553.406127125987,8551.2132181796,32670.53059072195
t243,747.9498436719232,193.5146211317223,0.0,12785.17599752653,1291.0641919896689,9553.406127125987,8551.2132181796,33122.32399962543
t244,747.9498436719232,193.5146211317223,0.0,12785.17599752653,1291.0641919896689,9553.406127125987,8551.2132181796,33122.32399962543
t245,747.9498436719232,387.0292422634446,0.0,12785.17599752653,1291.0641919896689,9553.406127125987,8551.2132181796,33315.83862075716
t246,747.9498436719232,387.02924226344555,0.0,12785.17599752653,1291.0641919896689,9553.406127125987,8551.2132181796,33315.83862075716
t247,747.9498436719232,465.4777674167298,0.0,12785.17599752653,1291.0641919896689,9553.406127125987,8551.2132181796,33394.287145910435
t248,747.9498436719232,237.3656000035636,0.0,12785.17599752653,1116.7413878018015,9553.406127125987,8551.2132181796,32991.8521743094
t249,747.9498436719232,0.0,0.0,12226.82945351284,1291.0641919896689,9553.406127125987,8551.2132181796,32370.46283448002
t250,747.9498436719232,0.0,0.0,11160.501371051918,1291.0641919896689,9553.406127125987,8551.2132181796,31304.1347520191
