Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
t157,-1150.0,0.0,0.0,-9635.988177022984,0.0,-1687.1795,0.0,-1200.0,-5260.674,0.0,1416.9605,-3027.367703376106,0.0,-475.65304002379554,0.0
t158,-1150.0,0.0,367.314,-10320.6005,0.0,0.0,0.0,0.0,-2200.2416790846655,-1328.5453324963353,1416.9605,-2334.6292240320995,0.0,0.0,0.0
t159,-1150.0,0.0,0.0,-8549.845172064,0.0,0.0,-2600.0,0.0,-1590.1075765491516,0.0,1416.9605,-3743.012455607045,0.0,-657.1785,500.0
t160,-1150.0,714.9297747097638,-18.211570067605354,-10320.6005,0.0,0.0,-2600.0,-770.4731780485698,0.0,397.3599351411678,1416.9605,-4862.833692519206,0.0,-657.1785,0.0
t161,-1000.8178890758601,506.07494089213515,0.0,-9139.999292017112,462.53177943864495,0.0,-2600.0,-901.8198554208147,0.0,0.0,1416.9605,-2782.510998514876,0.0,-657.1785,0.0
t162,-1150.0,1276.8483815581646,0.0,-8596.611405256712,919.231,0.0,-2600.0,0.0,0.0,0.0,1416.9605,0.0,-2387.315,-657.1785,0.0
t163,-1150.0,0.0,0.0,-10320.6005,919.231,0.0,-2600.0,0.0,2630.6055675787397,0.0,1416.9605,0.0,-1000.3287713220259,-657.1785,0.0
t164,-1150.0,0.0,0.0,-5465.385984577203,919.231,0.0,-2600.0,0.0,84.96938572542643,0.0,1416.9605,0.0,0.0,-657.1785,0.0
t165,-1150.0,0.0,0.0,-10320.6005,919.231,0.0,-2600.0,0.0,4859.272767678305,0.0,1416.9605,0.0,-2387.315,-657.1785,0.0
t166,-1150.0,0.0,0.0,-7755.7115823171125,919.231,0.0,-2600.0,0.0,2968.3823749731696,1112.6514146213158,1416.9605,0.0,0.0,-657.1785,0.0
t167,-1150.0,0.0,0.0,-7250.042007134022,919.231,0.0,-2600.0,0.0,1843.2950913110924,0.0,1416.9605,0.0,-1788.8450514022227,-657.1785,0.0
t168,-1086.1167117917978,0.0,0.0,-6841.327349427179,919.231,0.0,-2600.0,0.0,3202.553410425808,1654.2786839942576,1416.9605,0.0,0.0,-657.1785,0.0
t169,-541.5254465070608,0.0,-367.314,-7293.025847352235,919.231,0.0,2600.0,1200.0,5260.674,2780.0,-1416.9605,0.0,-2139.7948937091282,657.1785,0.0
t170,-777.0898815774652,0.0,-367.314,-7872.753609040201,919.231,0.0,2600.0,1200.0,5260.674,2780.0,-1416.9605,0.0,-522.6397176443592,657.1785,0.0
t171,-889.4183266328716,0.0,-169.7907275888567,-4082.0041398944372,0.0,0.0,2600.0,1200.0,5260.674,2780.0,-1416.9605,0.0,0.0,657.1785,0.0
t172,-1037.5512201313052,0.0,-367.314,-3834.497021770445,0.0,0.0,2600.0,1200.0,5260.674,2780.0,-1416.9605,0.0,0.0,657.1785,0.0
t173,-982.342170605782,0.0,-367.314,-3651.458866585075,0.0,0.0,2600.0,1200.0,5260.674,2780.0,-1416.9605,0.0,0.0,657.1785,0.0
t174,-1150.0,-1424.1636108990028,-367.314,-3619.9585235007735,0.0,0.0,2600.0,1200.0,5260.674,2780.0,-1416.9605,821.824240289689,0.0,657.1785,0.0
t175,-1150.0,-1329.4017237414744,0.0,0.0,-919.231,0.0,2600.0,1200.0,3311.7615351268823,0.0,-1416.9605,1022.6993718653791,2387.315,657.1785,0.0
t176,-1150.0,0.0,0.0,0.0,-919.231,0.0,2600.0,1200.0,0.0,0.0,-1416.9605,2166.435179586849,2387.315,657.1785,0.0
t177,-1150.0,0.0,0.0,0.0,-919.231,0.0,2600.0,1200.0,0.0,0.0,-1416.9605,4143.60373031188,1852.0594344768795,657.1785,0.0
t178,-1150.0,0.0,0.0,0.0,-919.231,0.0,2600.0,1200.0,0.0,0.0,-1416.9605,3710.3044612242284,2387.315,657.1785,0.0
t179,-1150.0,0.0,0.0,0.0,-919.231,0.0,2600.0,1200.0,0.0,0.0,-1416.9605,3601.3117720661267,2232.423329580481,657.1785,0.0
t180,-1150.0,0.0,0.0,-26.061794675614358,-919.231,0.0,2600.0,1200.0,0.0,0.0,-1416.9605,2491.8877997069026,2387.315,657.1785,0.0
t181,-1150.0,0.0,0.0,-378.87136733287247,-919.231,0.0,2600.0,1200.0,0.0,0.0,-1416.9605,0.0,2387.315,657.1785,0.0
t182,-1150.0,0.0,0.0,-2072.9009671937374,-919.231,0.0,2600.0,1200.0,0.0,0.0,-1416.9605,0.0,2387.315,657.1785,0.0
t183,-1150.0,0.0,0.0,-3898.9168401828024,-919.231,0.0,2600.0,1200.0,2735.7240691234033,0.0,-1416.9605,0.0,1996.8809370846627,657.1785,0.0
t184,-1150.0,0.0,0.0,-6197.812976521661,0.0,0.0,2600.0,1200.0,0.0,0.0,-1416.9605,0.0,138.8568936885473,657.1785,0.0
t185,-866.9744807416373,0.0,0.0,-6432.489462822654,-896.101615857725,0.0,2600.0,1200.0,1628.1097339418304,0.0,-1416.9605,0.0,0.0,657.1785,0.0
t186,-748.6650095266305,1496.2409822572201,0.0,-5971.391967720097,0.0,0.0,2600.0,1200.0,3537.1274501502753,2780.0,-1416.9605,0.0,0.0,657.1785,0.0
t187,-1150.0,0.0,-110.28436024664025,-8490.827203761413,0.0,0.0,2600.0,1200.0,5260.674,2594.2714702966764,-1416.9605,0.0,0.0,0.0,0.0
t188,-1150.0,-236.38442413040843,-367.314,-9055.491916157545,0.0,0.0,2600.0,1200.0,5260.674,2780.0,-1416.9605,0.0,0.0,0.0,0.0
t189,-1150.0,0.0,0.0,-10320.6005,0.0,0.0,2600.0,1200.0,5260.674,2780.0,-1416.9605,0.0,-1238.8763147747732,11.688519863430706,0.0
t190,-1150.0,0.0,0.0,-9152.393878691244,0.0,0.0,2600.0,1200.0,5260.674,2780.0,-1416.9605,0.0,-1388.201603837275,0.0,0.0
t191,-1150.0,0.0,0.0,-8238.438389212066,0.0,0.0,2600.0,1200.0,5260.674,2780.0,-1416.9605,0.0,-317.9501080991104,0.0,0.0
t192,-1150.0,0.0,0.0,-6400.424044802825,0.0,0.0,2600.0,1200.0,5260.674,2780.0,-1151.3220022147332,0.0,0.0,0.0,0.0
t193,-475.3258929739018,0.0,0.0,-9506.558703629502,919.231,0.0,0.0,1200.0,2167.185873358642,0.0,-1416.9605,-7153.938,-2387.315,0.0,0.0
t194,0.0,0.0,0.0,-7357.686452465398,919.231,0.0,0.0,1200.0,859.574498655303,1100.6835922020375,-1416.9605,-7153.938,-2387.315,0.0,0.0
t195,0.0,0.0,0.0,-7797.027739840457,919.231,0.0,2600.0,1200.0,1871.7414148004452,2780.0,-1416.9605,-7153.938,-2387.315,0.0,0.0
t196,0.0,0.0,0.0,-7634.425333203731,919.231,0.0,0.0,1200.0,4320.498374840442,0.0,-1416.9605,-7153.938,-2387.315,0.0,0.0
t197,0.0,0.0,0.0,-8273.015619738193,919.231,0.0,236.24539260405854,1200.0,1053.39470068924,0.0,-1416.9605,-7153.938,-2387.315,0.0,0.0
t198,0.0,0.0,0.0,-5018.69505568059,919.231,0.0,0.0,1200.0,5260.674,0.0,-1416.9605,-7153.938,-2387.315,0.0,0.0
t199,-1150.0,0.0,-129.1421808548723,-5852.059635550653,919.231,0.0,2094.600941377963,1200.0,5260.674,0.0,-1416.9605,-7153.938,-2387.315,-305.9931345164177,0.0
t200,-1150.0,-4890.866902784803,-367.314,-8670.47094651144,919.231,0.0,0.0,1200.0,0.0,0.0,-1075.9698810332893,-7153.938,-2058.0524052301453,0.0,0.0
t201,-1150.0,0.0,-147.78183123995007,-3904.6358875627334,919.231,-900.4537166578052,2600.0,1200.0,0.0,0.0,-1416.9605,-7153.938,-1251.8673781266646,0.0,0.0
t202,-1150.0,0.0,0.0,-5361.613666231459,0.0,0.0,1065.4223197548906,1200.0,0.0,0.0,-1416.9605,-7153.938,0.0,0.0,0.0
t203,-1150.0,0.0,0.0,-3409.5071873483084,0.0,0.0,0.0,1200.0,0.0,0.0,0.0,-7153.938,0.0,0.0,0.0
t204,-1150.0,0.0,0.0,-1494.684940906481,0.0,0.0,0.0,1200.0,0.0,0.0,455.9603359512646,-6772.026922213416,0.0,0.0,0.0
t205,-1150.0,0.0,-367.314,-7704.534845523021,0.0,0.0,0.0,1200.0,0.0,0.0,724.3999986016139,-5331.177001852819,0.0,0.0,0.0
t206,-1150.0,0.0,-367.314,-3424.5756238929057,0.0,-1687.1795,0.0,1200.0,0.0,0.0,394.2088364599226,-5403.808990811849,0.0,0.0,0.0
t207,-1150.0,-1141.3796595419565,-367.314,-9197.458889121806,0.0,-79.71814795068916,0.0,0.0,0.0,0.0,743.8178306366046,-4903.303618772734,0.0,0.0,0.0
t208,-1150.0,0.0,0.0,-7854.04312310022,919.231,0.0,0.0,1200.0,1089.183768023945,2780.0,-37.21234660194667,-2582.599542651774,-2387.315,-657.1785,0.0
t209,-1150.0,214.1650049564869,0.0,-10320.6005,919.231,0.0,2600.0,1200.0,5260.674,2780.0,0.0,-7030.633039088953,-2387.315,-657.1785,0.0
t210,-1150.0,653.6102113144043,0.0,-8852.692223672446,919.231,0.0,0.0,1200.0,5260.674,2780.0,618.1060145721096,-7153.938,-2387.315,-657.1785,0.0
t211,-1150.0,0.0,0.0,-9320.10857913841,919.231,0.0,0.0,1200.0,5156.767075542106,2780.0,723.1432661288266,-7153.938,-2387.315,-657.1785,0.0
t212,-1150.0,0.0,0.0,-10320.6005,919.231,0.0,0.0,1200.0,3571.3043078978135,2780.0,329.17679044976416,-7153.938,-2387.315,-657.1785,0.0
t213,-1150.0,0.0,0.0,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t214,-1150.0,249.51064449273844,-133.10863808095078,-10320.6005,919.231,0.0,232.47497957131566,1200.0,5260.674,2780.0,-567.7698252066396,-7153.938,-2387.315,-657.1785,0.0
t215,-1150.0,1351.246615729516,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,4756.58897052866,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t216,-1150.0,1096.0232477470227,-367.314,-10320.6005,919.231,0.0,1775.9367559948128,1200.0,4574.334762603595,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t217,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,2600.0,1200.0,5260.674,2780.0,-1416.9605,-2167.0038374144638,-2387.315,-108.41979623481885,-500.0
t218,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,2600.0,1200.0,5260.674,2780.0,-1416.9605,-1912.3336411917192,-2387.315,-351.3404231918981,-500.0
t219,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,2600.0,1200.0,5260.674,2780.0,-1416.9605,-2140.6975656094755,-2387.315,-508.0471825460825,-500.0
t220,-1150.0,-4.696502876105083,-367.314,-8587.28264712944,919.231,1687.1795,2600.0,1200.0,5260.674,2780.0,-1416.9605,-1572.2550771152676,-2387.315,-511.5464799669898,-500.0
t221,-1150.0,-4080.6582269368655,-367.314,-10320.6005,919.231,1687.1795,2600.0,1200.0,5260.674,2780.0,-1416.9605,-1486.7473904881329,-2387.315,-657.1785,-500.0
t222,-1150.0,-1312.3596152853765,-367.314,-10320.6005,919.231,1687.1795,2600.0,1200.0,5260.674,2780.0,-1416.9605,-3564.8394346515865,-2387.315,-375.2440508177477,-500.0
t223,-1150.0,-3425.0535900375025,-367.314,-9657.552439057623,919.231,1687.1795,2600.0,1200.0,5260.674,2780.0,-1416.9605,-2920.635085730995,-2387.315,-657.1785,-500.0
t224,-1150.0,-2608.140512176261,-367.314,-6265.880631721101,919.231,0.0,2024.8017161563696,1200.0,5260.674,2780.0,-1416.9605,-4255.561417422498,-2387.315,-440.6080335446288,0.0
t225,-1150.0,0.0,0.0,-2968.113200412788,919.231,0.0,2600.0,1200.0,2194.7142953820303,1021.6195444430858,-1416.9605,-2268.879108613971,-2387.315,223.6834260278454,0.0
t226,-1019.7965301549403,1746.2979193699987,0.0,-16.862632325479122,919.231,0.0,2600.0,1200.0,0.0,1729.9036548797174,-1416.9605,0.0,-1215.7771659451412,657.1785,0.0
t227,-10.462107688530423,1585.3720133554714,0.0,-1685.6023982917568,919.231,0.0,2600.0,1200.0,0.0,2780.0,-1416.9605,-730.0382509869663,-2387.315,0.0,0.0
t228,-479.06653240007523,712.9976004934681,0.0,-1281.453540434838,919.231,0.0,2600.0,1200.0,0.0,2780.0,-1416.9605,0.0,-1302.7980538372324,0.0,0.0
t229,0.0,0.0,0.0,-3158.241599571335,919.231,0.0,2600.0,1200.0,112.79657977432589,2780.0,-1416.9605,0.0,-1119.1361915030564,107.76680982562004,0.0
t230,0.0,0.0,0.0,-4088.290356813661,919.231,0.0,2462.56791335571,1200.0,307.6137272627402,2780.0,-1416.9605,0.0,-198.46557953311873,326.45316387176354,0.0
t231,0.0,0.0,0.0,-3366.474174919685,919.231,0.0,591.5828975476268,1200.0,1628.8226048087768,2780.0,-1416.9605,0.0,-2130.3023472289383,586.1549089415578,0.0
t232,-757.8122159909095,2875.119090600966,0.0,-5371.320054017835,919.231,1687.1795,2600.0,1200.0,5260.674,2780.0,-1416.9605,0.0,-2387.315,657.1785,-500.0
t233,-910.044661971732,0.0,-367.314,-9840.486551457632,919.231,1687.1795,2600.0,1200.0,5260.674,2780.0,-1416.9605,-1062.181940190254,-2387.315,657.1785,-500.0
t234,-1150.0,0.0,-367.314,-8582.630845618785,919.231,1687.1795,2600.0,1200.0,5260.674,2780.0,-1416.9605,-2891.1893222743115,-2387.315,657.1785,-500.0
t235,-1150.0,0.0,-367.314,-9844.431487981226,919.231,1687.1795,2600.0,1200.0,5260.674,2780.0,-1416.9605,-3900.65256966625,-2387.315,657.1785,-500.0
t236,-1150.0,0.0,-367.314,-8463.110808319721,919.231,1687.1795,2600.0,1200.0,5260.674,2780.0,-1416.9605,-4969.75165712766,-2387.315,657.1785,-500.0
t237,-1150.0,-967.1685144654928,-367.314,-10320.6005,919.231,1687.1795,2600.0,1200.0,5260.674,2780.0,-1416.9605,-2857.2165768958575,-2387.315,309.0084162640227,-500.0
t238,-1150.0,0.0,-367.314,-9712.988400895041,919.231,1687.1795,2600.0,1200.0,5260.674,2780.0,-1416.9605,-5671.6098919723,-2387.315,100.57676265715476,-500.0
t239,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,2600.0,1200.0,5260.674,2780.0,-1416.9605,-3539.866807942211,-2387.315,0.0,-500.0
t240,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,2600.0,1200.0,5260.674,2780.0,-1416.9605,-3681.463725421972,-2387.315,0.0,-500.0
t241,-1150.0,-4752.031111782299,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,1416.9605,-1160.9416750651224,391.1587039116953,0.0,500.0
t242,-1150.0,-7087.54581285039,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,0.0,-4617.6878071912915,2387.315,509.0798423606712,500.0
t243,-867.7694472124749,-7493.788873597925,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,1416.9605,-6074.881355953483,2387.315,657.1785,500.0
t244,-591.3858578994465,-7542.370381249369,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,1127.3214770520485,-5247.7498647064995,2387.315,657.1785,500.0
t245,-712.226511340572,-7730.8825,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,623.3862882438706,-5544.348816566194,2387.315,657.1785,500.0
t246,-582.3539753749075,-7477.182574484918,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,470.4617008085698,-5869.210546380713,2387.315,657.1785,500.0
t247,-1150.0,-7730.8825,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,1039.648409872304,-96.83503616920477,-3736.541266700884,1612.6244423586336,657.1785,500.0
t248,-1150.0,-7730.8825,-367.314,-10320.6005,-919.231,-1687.1795,-1971.1096516910204,1200.0,5260.674,1717.4251110455489,208.22487648329673,-5978.199289500833,2387.315,553.0244624006889,500.0
t249,-789.3306002979599,-5354.4910655881,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,1663.75813860969,0.0,-4252.927300793449,2271.3442537027627,294.80597305025657,500.0
t250,-1116.3467687239875,-3543.6272439512595,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,551.5754968801327,0.0,-2381.6349223212083,1931.3369282436813,0.0,500.0
t251,-1150.0,-3402.183508737255,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,570.6995597368058,0.0,-3889.779153215245,1867.5873462639063,0.0,500.0
t252,-1150.0,-2451.2021054336196,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,0.0,1026.1414939709368,-4511.96856840423,1762.1252615812484,0.0,500.0
t253,-880.385514984491,-2456.3297870690017,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,638.9318587257155,5072.61311705663,0.0,1416.9605,-7153.938,1396.51081868602,0.0,500.0
t254,-689.4123327411131,-3055.6220946478593,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,661.0650286642428,4444.265009609186,0.0,1416.9605,-7153.938,1023.2128476006089,0.0,500.0
t255,-971.8007144982107,-1988.3826221890517,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,4824.911084829256,0.0,945.4811227870077,-7153.938,1188.296622984194,0.0,500.0
t256,-1150.0,-2589.042425537678,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,4085.6024555275844,0.0,1163.2231235560685,-7153.938,66.58715773448365,0.0,500.0
t257,-1150.0,-2746.675903965554,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,4838.678862809203,0.0,1416.9605,-7153.938,910.5496120762393,-657.1785,500.0
t258,-1150.0,-4457.754938353759,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,348.74531759921587,1416.9605,-7153.938,514.4747928164902,-657.1785,500.0
t259,-1150.0,-4174.988061279604,-367.314,-10320.6005,-752.6095767987267,-1687.1795,-2600.0,1200.0,5260.674,2356.4101197762548,1416.9605,-7153.938,0.0,0.0,500.0
t260,-1150.0,-3506.825165123397,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,1416.9605,-7110.040510755452,0.0,0.0,500.0
t261,-1150.0,-3547.803683836019,-367.314,-10320.6005,-678.1655782789935,-1687.1795,-2600.0,1200.0,5260.674,2457.3500687371347,1416.9605,-7153.938,0.0,0.0,500.0
t262,-1150.0,-2250.3779286722106,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,1200.0,5260.674,1770.4513780170512,1416.9605,-7153.938,0.0,0.0,500.0
t263,-1150.0,-3480.238090167326,-367.314,-10320.6005,-317.4238059532621,-1687.1795,-2600.0,1200.0,5260.674,1830.9633220337948,1416.9605,-7153.938,0.0,0.0,500.0
t264,-1150.0,-3971.703407731523,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,442.4422783141028,1416.9605,-7153.938,0.0,-340.36739957966654,500.0
t265,-1150.0,-530.0157832586024,-367.314,-10320.6005,365.5528098837837,0.0,0.0,1200.0,5260.674,2780.0,0.0,-665.4773102399449,0.0,-161.00804404918705,0.0
t266,-1150.0,-1509.4038219154852,-367.314,-10320.6005,0.0,-39.13354016907767,2183.5167177565127,1200.0,5260.674,2780.0,0.0,0.0,0.0,0.0,0.0
t267,-1150.0,-712.4699771962104,-367.314,-10320.6005,-303.3747905562309,-1687.1795,2600.0,1200.0,5260.674,2780.0,0.0,-0.7431206631974462,0.0,0.0,500.0
t268,-1150.0,-2932.0290645364794,-367.314,-10320.6005,-415.9785241071083,-1687.1795,2600.0,1200.0,5260.674,1061.2852118081544,686.9530521465886,0.0,0.0,0.0,500.0
t269,-1150.0,-3623.8083046169522,-367.314,-10320.6005,-516.3032552818986,-1687.1795,0.0,1200.0,5127.615801396974,0.0,242.18511289172702,-652.8802408510345,0.0,0.0,500.0
t270,-1150.0,-5624.220129967529,-367.314,-10320.6005,-919.231,-1687.1795,0.0,1200.0,5067.037659917038,0.0,0.0,-2626.315473946274,1631.2664160215122,67.57541550947168,500.0
t271,-1150.0,-6079.302137552364,-367.314,-10320.6005,-121.71827636718146,-1687.1795,796.4087573880525,1200.0,3247.8147405284517,0.0,0.0,-1468.5137002080996,0.0,615.2039919826018,500.0
t272,-1150.0,-6993.829133308798,-367.314,-10320.6005,0.0,-1687.1795,2600.0,1200.0,2193.755647683026,0.0,-721.958669595496,0.0,0.0,144.19608174498907,500.0
t273,-1150.0,-4848.325587098779,-367.314,-10320.6005,-130.11939669495675,0.0,2600.0,1200.0,1013.3880486517779,0.0,-468.19792041081934,0.0,0.0,657.1785,0.0
t274,-1150.0,0.0,-367.314,-6385.9241401781355,-919.231,0.0,2600.0,1200.0,1228.7404542713384,0.0,-107.91743190677813,0.0,740.0989439991137,657.1785,0.0
t275,-1150.0,-820.6032983073718,-367.314,-8146.236375156843,-919.231,0.0,2600.0,1200.0,0.0,0.0,-44.79612635509801,0.0,2284.7145241912895,657.1785,0.0
t276,-260.21370240667136,0.0,0.0,-7368.524106009229,-919.231,-1687.1795,2600.0,1200.0,-339.44706616941033,-295.98871652182584,146.87992466171207,0.0,2387.315,0.0,500.0
t277,0.0,0.0,-367.314,-7478.338655915549,-919.231,-1687.1795,1389.65651233701,1200.0,0.0,-2780.0,489.43165064555234,0.0,2387.315,0.0,500.0
t278,0.0,-1032.2367026428308,-367.314,-10183.925068755943,-919.231,-1687.1795,0.0,465.67074870474903,0.0,-2780.0,543.6845859840854,-213.80291425004185,1523.0219028673862,0.0,500.0
t279,-0.6636893624277268,-1554.8451351809647,-367.314,-10320.6005,-919.231,-1687.1795,0.0,1200.0,0.0,-245.5591879620642,1033.327389314342,-1740.9149916317247,1710.6897644069054,0.0,500.0
t280,-1150.0,-1764.130909968478,-367.314,-10320.6005,-919.231,-1687.1795,0.0,1200.0,0.0,0.0,0.0,-832.7206054208467,0.0,0.0,500.0
t281,-1150.0,-5774.439092340162,-367.314,-10320.6005,0.0,-1687.1795,0.0,1200.0,390.03770224338035,0.0,0.0,0.0,0.0,93.41010331771983,500.0
t282,-1150.0,-5246.855315948001,-367.314,-10320.6005,0.0,-1687.1795,0.0,1200.0,2625.376646158616,0.0,-809.0452402269678,0.0,0.0,0.0,500.0
t283,-1150.0,-2039.1572258425704,-367.314,-10320.6005,0.0,-1687.1795,0.0,1200.0,5195.860221556896,0.0,0.0,-447.58970162562895,240.530561210964,428.5097542449347,500.0
t284,-1150.0,-2096.992498251329,-367.314,-10320.6005,-377.81111795844174,-1687.1795,123.75160616605677,1200.0,5260.674,554.2846115605693,191.83897019302177,0.0,0.0,0.0,500.0
t285,-1150.0,-2471.076373704389,-367.314,-10320.6005,-919.231,-1687.1795,1382.4097350546397,1200.0,5260.674,956.7255503978351,-462.9630357762775,0.0,316.2213324393679,657.1785,500.0
t286,-1150.0,-1801.6575855911979,-367.314,-10320.6005,-919.231,-1687.1795,0.0,1200.0,5260.674,1858.8011817989725,-803.5844240687433,0.0,432.3510740448874,657.1785,500.0
t287,-1150.0,-1145.10628340921,-367.314,-10320.6005,-919.231,-1687.1795,1184.7052070891034,1200.0,5260.674,2780.0,0.0,0.0,491.6439483505732,0.0,288.91588536275225
t288,-1150.0,-2091.1459350325595,-367.314,-10320.6005,-919.231,-1687.1795,2600.0,1200.0,5260.674,1797.6167643483084,0.0,0.0,2039.3974370259866,0.0,209.05095693958495
t289,-1150.0,-3624.44659467359,-367.314,-10320.6005,-919.231,-1687.1795,0.0,1200.0,5260.674,2780.0,1111.378802986815,-1080.4088049494273,2387.315,657.1785,500.0
t290,-1150.0,-3736.361568729124,-367.314,-10320.6005,-919.231,-1687.1795,0.0,1200.0,5260.674,1269.801203999149,39.2314915125924,-1786.0836455997467,2387.315,657.1785,500.0
t291,-1150.0,-3837.9397363343287,-367.314,-10320.6005,-919.231,-1687.1795,0.0,1200.0,5260.674,0.0,0.0,-1769.1536099028006,2387.315,657.1785,500.0
t292,-1103.6193094383887,-5213.238107934378,-367.314,-10320.6005,-919.231,-1687.1795,0.0,1200.0,4572.19864618676,0.0,0.0,-2354.569371168608,2387.315,657.1785,500.0
t293,-1150.0,-5911.969822576761,-367.314,-10320.6005,-919.231,-1687.1795,-557.870896688538,1200.0,3406.2226734457604,0.0,1006.767501403968,-3149.480449905576,2387.315,657.1785,500.0
t294,-1150.0,-7730.8825,-367.314,-10320.6005,-919.231,-1687.1795,0.0,1200.0,2418.9970012641656,0.0,624.4448544164859,-3311.179376932307,2387.315,657.1785,500.0
t295,-964.7343356740109,-6280.154220160492,-367.314,-10320.6005,-919.231,-1687.1795,0.0,1200.0,2393.7294466282906,0.0,0.0,-4111.500163956989,2387.315,657.1785,500.0
t296,-997.7562884634493,-7730.8825,-367.314,-10320.6005,-919.231,-1687.1795,1481.761451970795,1200.0,2977.0709704986043,0.0,-1249.4728530661503,-4612.034570507986,2387.315,657.1785,500.0
t297,-1150.0,-6247.414148265874,-367.314,-10320.6005,-919.231,-1687.1795,0.0,1200.0,2202.6780158860433,0.0,-488.99252018334306,-3517.25783576536,2387.315,657.1785,500.0
t298,-1150.0,-2640.2306281640476,-367.314,-9946.51547385374,-919.231,-1687.1795,2600.0,1200.0,0.0,-153.85991257561656,-1416.9605,0.0,746.7531121311291,657.1785,500.0
t299,-1150.0,-1795.5314821656111,-367.314,-10320.6005,-919.231,-1687.1795,2600.0,1200.0,0.0,-12.874087466573675,-1416.9605,-1289.4809505552234,221.69208357033995,657.1785,500.0
t300,-1150.0,-958.1835816192222,-367.314,-10320.6005,-919.231,-1687.1795,2064.2986796974506,1200.0,2884.8507973778655,0.0,-1416.9605,-7153.938,2387.315,657.1785,500.0
t301,-1150.0,-3940.7692841334965,-367.314,-10320.6005,-919.231,-1687.1795,0.0,1200.0,1339.1838971158443,0.0,-1416.9605,-7153.938,776.3092626673194,657.1785,500.0
t302,-1150.0,-4139.096467876125,-367.314,-10320.6005,0.0,-1687.1795,0.0,1200.0,1732.7128771210637,0.0,-1416.9605,-7153.938,0.0,657.1785,500.0
t303,-1150.0,-2958.8207349705913,-367.314,-10320.6005,919.231,-1687.1795,0.0,1200.0,2549.5021246643473,0.0,-1416.9605,-7153.938,-54.945423782612615,657.1785,500.0
t304,-1150.0,-3379.221961191783,-367.314,-10320.6005,919.231,-1687.1795,-1771.0378695666864,1200.0,2347.4774339103847,0.0,-1416.9605,-7153.938,-1235.9342520242703,657.1785,500.0
t305,-1150.0,-6379.981649356444,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,3406.2573435401523,0.0,-1416.9605,-7153.938,-2387.315,657.1785,500.0
t306,-1150.0,-7730.8825,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,4944.1078088044505,0.0,-1416.9605,-7153.938,-2387.315,657.1785,500.0
t307,-1150.0,-4254.27261894558,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,5260.674,446.79192408793386,-1416.9605,-7153.938,-2387.315,657.1785,500.0
t308,-1150.0,-5546.980144080152,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,5260.674,715.5070731339033,-1416.9605,-7153.938,-2387.315,657.1785,500.0
t309,-1150.0,-2946.8909741038756,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,5260.674,320.9104359802092,-1416.9605,-7153.938,-2387.315,657.1785,500.0
