Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,Total
t101,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021.3693368375516,0.0,0.0,530.2165373277838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2356.0858741653356
t102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.6352586150695,0.0,1108.3497939717531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2173.4850525868223
t103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,0.0,0.0,0.0,339.8519566452802,0.0,0.0,0.0,0.0,18.276284249333198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,936.6282408946134
t104,464.7020222213117,0.0,0.0,0.0,0.0,0.0,0.0,578.5,196.3,14.227480301617655,0.0,0.0,0.0,0.0,0.0,0.0,151.8322044877041,0.0,1536.7139793695885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2942.275686380222
t105,6333.763650483579,0.0,0.0,0.0,1103.5346376958837,0.0,0.0,0.0,0.0,64.6,314.0,0.0,0.0,0.0,5100.780972731453,0.0,0.0,701.0555865288585,1471.016049532709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15088.750896972486
t106,5619.467315671733,0.0,177.68280024998114,2246.9,3095.9,0.0,0.0,0.0,0.0,64.6,162.24853332822812,0.0,0.0,2983.0224584133225,7940.150060239004,0.0,0.0,701.0555865288585,1327.9537865343534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24318.98054096548
t107,5270.296492815724,0.0,571.1,2246.9,3095.9,1322.614617570002,0.0,0.0,0.0,64.6,151.75146667117997,697.0768550262636,0.0,2983.0224584133225,8807.887582254702,0.0,0.0,701.0555865288585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25912.20505928005
t108,2917.247548583514,0.0,571.1,2246.9,3095.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2391.5830419465487,7656.644099291455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18879.374689821518
t109,875.9594719883647,0.0,0.0,2246.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1602.285568650806,6029.803872507043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10754.948913146214
t110,1081.2484020168026,0.0,0.0,2246.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1493.1885028643048,2678.7151144310465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7500.052019312154
t111,0.0,0.0,571.1,2246.9,1717.498118499318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1489.0665176502243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6024.564636149542
t112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.0
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,103.071135095441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417.071135095441
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.657220961652605,314.0,0.0,0.0,0.0,0.0,0.0,0.0,134.31270473666177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469.9699256983144
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.6,314.0,0.0,0.0,0.0,0.0,0.0,0.0,701.0555865288585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1079.6555865288585
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.3478997126795,64.6,314.0,0.0,0.0,0.0,0.0,0.0,0.0,701.0555865288585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1249.003486241538
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.31788389092799,0.0,64.6,314.0,0.0,0.0,0.0,0.0,0.0,0.0,701.0555865288585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1152.9734704197865
t120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.5571161081211,0.0,64.6,314.0,0.0,0.0,0.0,0.0,0.0,0.0,701.0555865288585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.2127026369794
t121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.47122970013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,894.5250971763718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1071.9963268765018
t122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,196.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.127130600945627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,798.9271306009456
t123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,196.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,774.8
t124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.87248003467442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.3724800346745
t125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.5820634491496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.5820634491496
t126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,814.3195929393567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.8195929393567
t127,0.0,0.0,0.0,0.0,0.0,0.0,74.57329493262183,578.5,102.37325512166021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.16381611733385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1048.6103661716159
t128,0.0,97.3,0.0,0.0,0.0,1665.0,226.0,578.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,551.0333708404995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3117.8333708405
t129,1359.7397336366303,97.3,0.0,2246.9,3095.9,1665.0,226.0,578.5,196.3,64.6,314.0,797.3011427642705,6006.667958582403,0.0,7586.251248206354,1021.3693368375516,894.5250971763718,701.0555865288585,4226.012105984948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31077.422209717384
t130,6469.0,97.3,571.1,2246.9,3095.9,1665.0,226.0,578.5,0.0,64.6,314.0,1630.3,4998.295266100695,2983.0224584133225,8807.887582254702,1021.3693368375516,0.0,701.0555865288585,4226.012105984948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39696.24233612008
t131,6469.0,97.3,571.1,2246.9,3095.9,1665.0,0.0,578.5,0.0,64.6,314.0,1630.3,4419.312245635337,2983.0224584133225,8807.887582254702,1021.3693368375516,0.0,701.0555865288585,4226.012105984948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38891.259315654715
t132,6322.70641232923,97.3,571.1,2246.9,2821.0327561952026,1665.0,226.0,578.5,0.0,64.6,314.0,0.0,501.3755404672603,2983.0224584133225,7862.4898511084575,816.1809741878336,235.45757919005405,701.0555865288585,4226.012105984948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32232.733264405168
t133,0.0,97.3,177.68280024998114,2246.9,0.0,1665.0,0.0,578.5,196.3,21.657220961652605,314.0,0.0,5606.243654303114,1921.5617609086992,5149.465437630487,0.0,650.0039828402893,237.38383983210238,1430.966388646503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20292.965085372827
t134,0.0,97.3,0.0,2246.9,0.0,1665.0,0.0,377.69670684936233,0.0,0.0,314.0,0.0,4528.689931657756,2071.539411789861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11301.12605029698
t135,2201.397266458012,97.3,0.0,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,288.02884669855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6498.6261131565625
t136,0.0,97.3,0.0,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4009.2000000000003
t137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t151,0.0,97.3,0.0,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4009.2000000000003
t152,2305.097692351892,97.3,0.0,2246.9,1880.704857878315,1665.0,0.0,578.5,0.0,0.0,314.0,0.0,499.446957152801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9586.94950738301
t153,325.9322224974734,97.3,0.0,2246.9,940.3278983168877,1665.0,74.57329493262183,578.5,66.3605119170931,21.657220961652605,314.0,1630.3,6006.667958582403,0.0,6947.9802733295055,0.0,387.2209463911834,0.0,2993.92750304728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24296.6478299761
t154,2585.6673420370807,97.3,0.0,2246.9,3095.9,1665.0,226.0,578.5,196.3,64.6,314.0,0.0,6006.667958582403,515.263534761496,7865.114095559763,1021.3693368375516,0.0,701.0555865288585,4053.004464206593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31232.642318513746
t155,6469.0,97.3,177.68280024998114,2246.9,0.0,1665.0,226.0,578.5,196.3,64.6,314.0,1630.3,1974.1185009919482,2515.7855271623266,7737.714266150801,587.733249049058,635.1634213926353,0.0,4226.012105984948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31342.109870981694
t156,6469.0,97.3,571.1,2246.9,3095.9,1665.0,0.0,578.5,0.0,0.0,314.0,0.0,873.3424990363485,2983.022458413321,7715.144277499394,505.6523255715774,155.31692899634936,237.38383983210264,1919.616964779818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29427.17929412891
t157,1.291143802980939,97.3,571.1,2246.9,3095.9,1665.0,0.0,578.5,196.3,64.6,314.0,0.0,6006.667958582403,2983.0224584133225,3972.0404771446592,1021.3693368375516,894.5250971763718,701.0555865288585,2546.418091993478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26955.990150479625
t158,0.0,97.3,0.0,2246.9,0.0,1665.0,226.0,578.5,196.3,0.0,314.0,0.0,4693.672763818258,2983.0224584133225,3975.988311770579,0.0,894.5250971763718,701.0555865288585,1724.4425455645967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20296.706763271988
t159,3562.8702082073205,97.3,0.0,2246.9,0.0,1665.0,0.0,578.5,0.0,0.0,314.0,797.3011427642707,0.0,962.0521107747398,0.0,1021.3693368375516,650.9657121003464,0.0,871.5931370095828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12767.85164769381
t160,1102.9848035271266,97.3,571.1,2246.9,0.0,1665.0,226.0,578.5,0.0,64.6,314.0,0.0,0.0,0.0,-7.891884079252465e-12,273.82877040769796,263.2775728421392,701.0555865288585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8104.546733305816
t161,0.0,97.3,0.0,2246.9,0.0,1665.0,0.0,578.5,0.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4901.700000000001
t162,0.0,0.0,0.0,2246.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2246.9
t163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.16421801589442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328.4642180158944
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.5929042209941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286.8929042209941
t167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t175,0.0,0.0,0.0,2246.9,4.932427549532791e-13,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779.1956857405917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4691.095685740593
t176,689.5700788410317,0.0,177.68280024998114,2246.9,2821.0327561952026,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,857.0733165105598,620.2335829278544,2983.751904449968,0.0,0.0,0.0,240.32516421657147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12301.56960339117
t177,1326.6684106442567,0.0,0.0,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,1630.3,623.2911164701262,265.02080186428793,8807.887582254702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16565.067911233375
t178,1412.9728300704626,0.0,571.1,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2983.0224584133225,8807.887582254702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17686.88287073849
t179,1490.6836922974128,0.0,0.0,2246.9,3095.9,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4798.2081926605215,0.0,0.0,0.0,2235.273491992402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15531.965376950337
t180,1571.1688570923584,0.0,571.1,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,1630.3,0.0,0.0,5405.112130844342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13089.5809879367
t181,340.99452407576194,0.0,0.0,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2983.0224584133225,4389.732467148287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11625.64944963737
t182,0.0,0.0,571.1,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1996.5274023814072,0.0,0.0,0.0,4226.012105984948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10705.539508366355
t183,0.0,0.0,0.0,2246.9,3095.9,1665.0,0.0,0.0,0.0,0.0,0.0,626.3521107637198,0.0,2983.0224584133225,1024.8744394607693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11642.049008637812
t184,0.0,0.0,0.0,2246.9,3095.9,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,371.6876661220818,2046.5531682263463,0.0,0.0,0.0,0.0,1462.0440799826692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10888.084914331099
t185,0.0,0.0,0.0,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,1069.6940170584376,1061.2936196800729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6042.887636738511
t186,0.0,0.0,0.0,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,139.4782039389221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4051.378203938922
t187,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,185.4167047972141,0.0,0.0,0.0,0.0,0.0,0.0,830.8251722390438,499.9012891602277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1742.1431661964855
t188,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,0.0,0.0,0.0,170.94903200055074,2441.708895631579,0.0,0.0,0.0,819.9444548773882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3658.6023825095176
t189,0.0,0.0,0.0,0.0,0.0,0.0,38.79728691678271,0.0,0.0,0.0,0.0,0.0,4345.561888672197,0.0,0.0,0.0,440.38333181484745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4824.7425074038265
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2714.1729465469143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2714.1729465469143
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2856.022079131922,0.0,0.0,0.0,363.8610521354085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3219.8831312673306
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.3595053926911,0.0,0.0,0.0,1856.461256969014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2030.820762361705
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t200,4653.702194241594,97.3,0.0,2246.9,2761.7136527993,1665.0,226.0,578.5,196.3,0.0,0.0,797.3011427642705,545.4869237349566,0.0,876.2928387967858,0.0,416.4155697440653,0.0,819.2327612847254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15880.145083365698
t201,6469.0,97.3,177.68280024998114,2246.9,3095.9,1665.0,0.0,308.87942207861136,8.476877764410611,0.0,314.0,1630.3,1773.453344201587,2983.0224584133225,6075.903563946342,0.0,0.0,0.0,2509.0790055333373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29354.89747218759
t202,3077.7748589422345,97.3,571.1,2246.9,3095.9,1665.0,0.0,0.0,0.0,0.0,314.0,0.0,6006.667958582403,2912.681470599633,8807.887582254702,0.0,0.0,0.0,1829.2257787634132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30624.437649142383
t203,0.0,97.3,571.1,2246.9,3095.9,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,6006.667958582403,2983.0224584133225,8317.358060238148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24983.248477233872
t204,448.8428126210856,97.3,0.0,2246.9,59.319103395903454,1665.0,0.0,0.0,0.0,0.0,235.4999999994822,1630.3,6006.667958582403,1080.419702098927,8807.887582254702,0.0,0.0,0.0,640.116737987358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22918.253896939863
t205,6414.860413187266,97.3,571.1,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2983.0224584133225,2979.982103111187,0.0,0.0,0.0,838.4807027353836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17796.64567744716
t206,0.0,97.3,0.0,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,5721.640453062812,0.0,2348.6699708528354,0.0,0.0,0.0,1779.7190977349446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13859.229521650592
t207,1757.6631334316933,97.3,0.0,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2494.6311237984974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8261.494257230192
