Zone,1,2,3,4,5,6,7,Total
t113,7634.753005417838,2018.324748681151,1726.8731200683137,6936.095679839999,292.4363904,9421.594457724212,5931.796842724243,33961.87424485575
t114,7634.753005417828,2018.324748681151,1726.8731200683137,6936.095679839999,292.4363904,8954.5421779044,5931.796842724243,33494.82196503593
t115,7634.753005417828,2018.324748681151,1726.8731200683137,6936.095679839999,292.4363904,8954.5421779044,5820.876460921987,33383.90158323367
t116,7634.753005417828,2018.324748681151,1726.8731200683137,6936.095679839999,292.4363904,8954.5421779044,5820.876460921987,33383.90158323367
t117,7634.753005417828,2018.324748681159,1726.8731200683137,6936.095679839999,292.4363904,8812.874116147766,5931.796842724243,33353.15390327931
t118,7634.753005417828,2018.324748681159,1726.8731200683137,6936.095679839999,292.4363904,8267.651191990799,5820.876460921987,32697.010597320084
t119,7634.753005417838,2018.324748681159,1726.8731200683137,6936.095679839999,292.4363904,7924.478438122953,5931.796842724243,32464.758225254503
t120,7634.753005417838,2018.324748681159,1726.8731200683137,6936.095679839999,292.4363904,7742.6451454044,5931.796842724243,32282.92493253595
t121,6260.756838029603,2018.3247486811501,1678.0299797858531,6936.095679839999,292.4363904,4291.073587294891,6210.0994384405,27686.816662471996
t122,6260.756838029603,2018.3247486811501,1678.0299797858531,6936.095679839999,292.4363904,4291.073587294906,6210.0994384405,27686.81666247201
t123,6260.756838029603,2018.3247486811501,1678.0299797858531,6936.095679839999,292.4363904,4291.073587294906,6210.0994384405,27686.81666247201
t124,6260.756838029603,2018.3247486811501,1678.0299797858531,6936.095679839999,292.4363904,4291.073587294906,6210.0994384405,27686.81666247201
t125,6260.756838029603,2018.3247486811501,1678.0299797858531,6936.095679839999,292.4363904,4291.073587294906,6210.0994384405,27686.81666247201
t126,6260.756838029603,2018.3247486811501,1678.0299797858531,6936.095679839999,292.4363904,4291.073587294906,6210.099438440499,27686.81666247201
t127,6260.756838029602,2018.3247486811501,1104.8225858367932,6936.095679839999,292.4363904,3997.2995474862346,6047.77595200396,26657.51174227774
t128,4956.185198396757,778.0029408700606,0.0,6656.428750724437,292.4363904,2599.088258674372,5086.919196106518,20369.060735172145
t129,4956.185198396757,0.0,0.0,5532.21923338038,292.4363904,2145.5367936474454,4792.969215700249,17719.346831524832
t130,4956.185198396757,0.0,0.0,2774.438271936,292.4363904,2145.5367936474454,4792.969215700249,14961.565870080452
t131,4956.185198396757,0.0,0.0,3854.7942953599954,292.4363904,2145.5367936474454,4792.969215700249,16041.921893504448
t132,4956.185198396757,0.0,0.0,6936.095679839999,292.4363904,2145.5367936474454,4792.969215700249,19123.223277984453
t133,4956.185198396757,0.0,0.0,6183.124665521703,292.4363904,2145.5367936474454,4792.969215700249,18370.252263666156
t134,4956.185198396757,0.0,0.0,6936.095679839999,292.4363904,2145.5367936474454,4792.969215700249,19123.223277984453
t135,4956.185198396757,0.0,0.0,6936.095679839999,292.4363904,2145.5367936474454,4792.969215700249,19123.223277984453
t136,5074.926885262151,0.0,0.0,6936.095679839999,292.4363904,4291.073587294891,5960.027758780114,22554.560301577156
t137,6331.4265517235535,1352.3583873786304,1678.0299797858522,6936.095679839999,292.4363904,4291.073587294892,6210.0994384404985,27091.520014863425
t138,6260.7568380296025,2018.3247486811513,1678.0299797858522,6936.095679839999,292.4363904,4291.073587294892,6210.0994384404985,27686.816662471996
t139,6260.7568380296025,2018.3247486811497,1678.0299797858522,6936.095679839999,292.4363904,4291.073587294892,6210.0994384404985,27686.81666247199
t140,6260.7568380296025,2018.3247486811501,1678.0299797858522,6936.095679839999,292.4363904,4291.073587294892,6210.0994384404985,27686.81666247199
t141,6260.7568380296025,2018.3247486811501,1678.0299797858522,6936.095679839999,292.4363904,4291.073587294892,6210.0994384404985,27686.81666247199
t142,6260.7568380296025,2018.3247486811501,1678.0299797858522,6936.095679839999,292.4363904,4291.073587294892,6210.0994384405,27686.81666247199
t143,6260.7568380296025,2018.3247486811501,1678.029979785853,6936.095679839999,292.4363904,4291.073587294892,6210.0994384405,27686.816662471996
t144,6260.7568380296025,2018.3247486811501,1678.0299797858531,6936.095679839999,292.4363904,4291.073587294892,6210.0994384405,27686.816662471996
t145,3913.444848,0.0,0.0,4964.38426202631,0.0,180.13545300393676,3375.8389929599994,12433.803555990247
t146,3913.444848,0.0,0.0,4964.384262026311,0.0,180.13545300393676,3375.8389929599994,12433.80355599025
t147,3913.444848,0.0,0.0,4964.38426202631,0.0,180.13545300393676,3375.8389929599994,12433.803555990247
t148,3913.444848,0.0,-7.035985618131237e-13,4964.38426202631,0.0,180.13545300393676,3375.8389929599994,12433.803555990246
t149,3913.444848,0.0,0.0,4964.38426202631,0.0,180.13545300393685,3375.8389929599994,12433.803555990247
t150,3913.444848,0.0,0.0,4964.38426202631,0.0,180.13545300393676,3375.8389929599994,12433.803555990247
t151,3913.444848,0.0,0.0,4448.620596235927,0.0,0.0,3375.8389929599994,11737.904437195926
t152,1565.3779392,0.0,0.0,1985.753704810524,9.665318785323507e-14,0.0,1350.3355971839992,4901.467241194523
t153,1565.3779392,0.0,0.0,1985.7537048105223,0.0,0.0,1350.3355971839999,4901.467241194522
t154,1565.3779392,0.0,0.0,1985.7537048105232,0.0,0.0,1350.3355971839999,4901.467241194523
t155,1565.3779392,0.0,0.0,1985.753704810524,0.0,0.0,1350.3355971839999,4901.467241194524
t156,1565.3779392,0.0,0.0,1985.753704810524,0.0,0.0,1350.3355971839999,4901.467241194524
t157,1565.3779392,0.0,0.0,1985.7537048105232,0.0,0.0,1350.3355971839999,4901.467241194523
t158,1565.3779392,0.0,0.0,1985.753704810524,0.0,0.0,1350.3355971839999,4901.467241194524
t159,1565.3779392000004,0.0,-5.44106569577707e-12,1985.7537048105246,2.697610398172401e-13,0.0,1350.3355971839999,4901.467241194519
t160,1565.377939199999,0.0,2.885413626548446e-12,1985.7537048105235,-1.4075188422187544e-13,0.0,1350.3355971839999,4901.467241194526
t161,1565.3779392,0.0,0.0,1985.753704810524,0.0,0.0,1350.3355971839999,4901.467241194524
t162,3913.4448480000005,0.0,0.0,4964.38426202631,0.0,0.0,3375.8389929599994,12253.66810298631
t163,3913.444848,1.3929152310083726e-13,0.0,4964.38426202631,0.0,0.0,3375.8389929599994,12253.66810298631
t164,3913.444848,0.0,0.0,4964.38426202631,0.0,0.0,3375.8389929599994,12253.66810298631
t165,3913.444848,0.0,0.0,4964.3842620263085,0.0,0.0,3375.838992960003,12253.668102986312
t166,3913.444848,0.0,0.0,4964.38426202631,0.0,0.0,3375.8389929599994,12253.66810298631
t167,3913.444848,0.0,0.0,4964.38426202631,0.0,0.0,3375.8389929599994,12253.66810298631
t168,3913.444848,0.0,0.0,4964.38426202631,0.0,0.0,3375.8389929599994,12253.66810298631
t169,9443.632047020687,2.359304863854881,0.0,6936.095679839999,806.2155958007158,6180.504877868264,8792.62842459973,32161.43592999325
t170,9874.093723853515,2.359304863854881,0.0,6936.095679839999,806.2155958007158,6180.783028908512,8792.62842459973,32592.17575786633
t171,9874.093723853515,2.3593048638525635,0.0,6936.095679839999,806.2155958007158,7387.247841209088,8792.62842459973,33798.6405701669
t172,9874.093723853515,2.3593048638525635,0.0,6936.095679839999,806.2155958007158,7387.247841209088,8792.62842459973,33798.6405701669
t173,9874.093723853515,2.3593048638525187,0.0,6936.095679839999,806.2155958007158,7387.247841209088,8792.62842459973,33798.6405701669
t174,9874.093723853515,2.3593048638521696,0.0,6936.095679839999,806.2155958007158,7387.247841209088,8792.62842459973,33798.6405701669
t175,7936.509636323515,0.0,0.0,6936.095679839999,806.2155958007156,7387.247841209088,8360.38522353944,31426.453976712757
t176,7936.509636323515,0.0,0.0,6936.095679839999,549.3259931003579,7387.247841209088,7251.29225185973,30060.47140233269
t177,7936.509636323515,0.0,0.0,6936.095679839999,717.2593300394141,7387.247841209088,7251.29225185973,30228.404739271744
t178,7936.509636323515,0.0,0.0,6936.095679839999,737.8102874450985,7387.247841209102,7251.29225185973,30248.955696677443
t179,7936.509636323515,0.0,0.0,6936.095679839999,778.6888644668412,7387.2478412090995,7251.29225185973,30289.834273699184
t180,7936.509636323515,0.0,0.0,6936.095679839999,689.6149020158531,7098.282482288258,7251.29225185973,29911.794952327353
t181,7936.509636323516,0.0,0.0,6936.095679839999,687.5982917668217,6298.088365938094,7251.29225185973,29109.584225728162
t182,7936.509636323515,0.0,0.0,6936.095679839999,549.3259931003579,7387.2478412091,7251.29225185973,30060.4714023327
t183,7936.509636323515,0.0,0.0,6936.095679839999,769.2397302126151,6180.504877868272,7251.29225185973,29073.64217610413
t184,7936.509636323515,0.0,0.0,6936.095679839999,806.2155958007158,6180.504877868272,7251.29225185973,29110.618041692233
t185,7936.509636323515,0.0,0.0,6936.095679839999,806.2155958007158,6180.504877868272,7251.29225185973,29110.618041692233
t186,7936.509636323515,0.0,0.0,6936.095679839999,806.2155958007158,6180.504877868272,8137.1960869047525,29996.521876737257
t187,9431.59183465848,2.359304863855068,0.0,6936.095679839999,549.3259931003579,7387.247841209104,8792.62842459973,33099.24907827153
t188,8062.672291669013,2.359304863854881,0.0,6936.095679839999,549.3259931003579,7387.247841209104,8536.635265709445,31474.336376391773
t189,7936.509636323515,2.359304863854881,0.0,6936.095679839999,549.3259931003579,6180.504877868272,8792.62842459973,30397.42391659573
t190,7936.509636323515,2.359304863854881,0.0,6936.095679839999,549.3259931003579,7387.247841209104,8792.62842459973,31604.16687993656
t191,7970.633903920103,2.359304863854881,0.0,6936.095679839999,549.3259931003579,6180.504877868272,8792.62842459973,30431.548184192317
t192,8035.654003866299,2.359304863854881,0.0,6936.095679839999,549.3259931003579,7387.247841209104,8792.62842459973,31703.311247479345
t193,4863.72419140822,0.0,0.0,0.0,292.4363904,0.0,3375.8389929599994,8531.999574768219
t194,4863.72419140822,0.0,0.0,0.0,292.4363904,0.0,3375.8389929599994,8531.999574768219
t195,4863.724191408227,0.0,0.0,0.0,292.4363904,0.0,3375.8389929599994,8531.999574768226
t196,4863.724191408227,0.0,0.0,0.0,292.4363904,0.0,3375.8389929600003,8531.999574768228
t197,4863.724191408227,0.0,0.0,0.0,292.4363904,0.0,3375.8389929599994,8531.999574768226
t198,4863.724191408227,0.0,0.0,0.0,292.4363904,0.0,3375.83899296,8531.999574768226
t199,4863.724191408227,0.0,0.0,0.0,292.4363904,0.0,3375.8389929599994,8531.999574768226
t200,1632.636756657425,0.0,0.0,0.0,116.97455615999999,-2.709674845391419e-13,1350.3355971839999,3099.946910001425
t201,1632.6367566574256,0.0,0.0,0.0,116.97455615999999,0.0,1350.3355971839999,3099.9469100014257
t202,1632.6367566574256,0.0,0.0,0.0,116.97455615999999,0.0,1350.3355971839999,3099.9469100014257
t203,1632.6367566574256,0.0,0.0,0.0,116.97455615999999,0.0,1350.335597184,3099.9469100014257
t204,1632.6367566574256,0.0,0.0,0.0,116.97455615999999,0.0,1350.3355971839999,3099.9469100014257
t205,1632.6367566574256,0.0,0.0,0.0,116.97455615999999,0.0,1350.3355971839999,3099.9469100014257
t206,1632.6367566574256,0.0,0.0,0.0,116.97455615999999,0.0,1350.3355971839999,3099.9469100014257
t207,1632.6367566574252,0.0,0.0,1.1504656868055463e-12,116.97455615999999,0.0,1350.3355971839997,3099.9469100014257
t208,4863.724191408223,0.0,-1.0616713552735747e-12,-1.2315789869414096e-13,116.97455615999999,0.0,1350.335597184,6331.034344752223
t209,4863.724191408223,0.0,0.0,0.0,116.97455615999999,0.0,1350.3355971839999,6331.034344752224
t210,4863.724191408223,0.0,0.0,8.988013178168331e-13,116.97455615999999,0.0,1350.3355971839997,6331.034344752225
t211,4863.724191408223,0.0,9.381314157508315e-13,6.94499428726359e-14,116.97455615999999,0.0,1350.3355971839999,6331.034344752225
t212,4863.724191408223,0.0,0.0,0.0,116.97455615999999,0.0,1350.3355971839999,6331.034344752224
t213,4863.724191408219,0.0,0.0,0.0,116.97455615999999,0.0,1350.3355971839987,6331.034344752217
t214,4863.72419140822,0.0,0.0,0.0,116.97455615999999,0.0,1350.3355971839999,6331.03434475222
t215,4863.72419140822,0.0,0.0,0.0,116.97455615999999,0.0,1350.3355971839999,6331.03434475222
t216,4863.72419140822,1.7589964045328092e-13,0.0,0.0,116.97455615999999,0.0,1350.3355971839983,6331.034344752218
t217,6914.225038036177,754.602376735942,522.8501203952663,6936.095679839999,292.4363904,1154.0552552435668,6131.577271135271,22705.842131786223
t218,6914.225038036177,754.602376735942,522.8501203952709,6936.095679839999,292.4363904,648.6761416385983,6131.577271135271,22200.46301818126
t219,6914.225038036177,754.6023767359417,522.8501203952709,6936.095679839999,292.4363904,648.6761416385983,6131.577271135271,22200.46301818126
t220,6914.225038036177,754.6023767359417,522.8501203952709,6936.095679839999,292.4363904,648.6761416385983,6131.577271135271,22200.46301818126
t221,6914.225038036173,754.6023767359417,522.8501203952709,6936.095679839999,292.4363904,648.6761416385983,6131.577271135271,22200.463018181254
t222,6914.225038036177,754.6023767359417,522.85012039527,6936.095679839999,292.4363904,712.398051559012,6131.577271135271,22264.18492810167
t223,6914.225038036177,754.6023767359417,154.23541922521343,6936.095679839999,292.4363904,648.6761416385983,6101.339429658827,21801.610475534755
t224,6456.575293414845,0.0,0.0,6936.095679839999,292.4363904,648.6761416385983,5920.766675127501,20254.55018042094
t225,6456.575293414845,0.0,0.0,6936.095679839999,292.4363904,648.6761416385983,5920.766675127501,20254.55018042094
t226,5626.5844231970505,0.0,0.0,6936.095679839999,292.4363904,648.6761416385983,5192.037654706135,18695.830289781785
