region,Resource,zone,Cluster,R_ID,Inv_cost_MW,Inv_cost_MWh,Inv_cost_charge_MW,Fixed_OM_cost_MW,Fixed_OM_cost_MWh,Fixed_OM_cost_charge_MW,Var_OM_cost_out,Fuel_cost,Var_OM_cost_in,StartCost,Charge_cost,CO2SequestrationCost,EnergyRevenue,SubsidyRevenue,OperatingReserveRevenue,OperatingRegulationRevenue,ReserveMarginRevenue,ESRRevenue,EmissionsCost,RegSubsidyRevenue,Revenue,Cost,Profit
CA_N,CA_N_other_peaker_1,2,1,16,0.0,0.0,0.0,2.2632797913306925e7,0.0,0.0,-5.119385773343148e-13,-8.878653134424489e-11,0.0,9.63799401643297e-12,0.0,0.0,-1.445215705397984e-11,0.0,0.0,0.0,3.5135661215047434e7,-0.0,0.0,0.0,-1.445215705397984e-11,2.2632797913306925e7,-2.2632797913306925e7
CA_S,CA_S_natural_gas_fired_combined_cycle_1,3,1,17,0.0,0.0,0.0,9.08853896306034e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.041707930211992e8,0.0,0.0,0.0,0.0,9.08853896306034e8,-9.08853896306034e8
CA_S,CA_S_natural_gas_fired_combustion_turbine_1,3,1,18,0.0,0.0,0.0,1.921500723066462e8,0.0,0.0,-1.5645861952050055e-9,-1.5925301145866148e-7,0.0,1.4299607593264746e-7,0.0,0.0,-3.6028645354624884e-9,0.0,0.0,0.0,5.0774898056046635e8,-0.0,0.0,0.0,-3.6028645354624884e-9,1.921500723066462e8,-1.921500723066462e8
CA_S,CA_S_natural_gas_steam_turbine_1,3,1,19,0.0,0.0,0.0,7.764169713249359e7,0.0,0.0,27030.74611263993,1.2352987901735473e7,0.0,14958.649375867903,0.0,0.0,6.993403441969327e6,0.0,0.0,0.0,3.3045669512797587e7,0.0,0.0,0.0,6.993403441969327e6,9.003667442971757e7,-8.304327098774825e7
CA_S,CA_S_other_peaker_1,3,1,20,0.0,0.0,0.0,257334.89463201837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.089991702249859e6,0.0,0.0,0.0,0.0,257334.89463201837,-257334.89463201837
MT_WY_CO,MT_WY_CO_conventional_steam_coal_1,4,1,21,0.0,0.0,0.0,1.8641167530443778e9,0.0,0.0,3.3545295810505196e7,8.331578029863577e8,0.0,0.0,0.0,0.0,6.198323600291033e8,0.0,0.0,0.0,4.4463137193121594e8,0.0,0.0,0.0,6.198323600291033e8,2.730819851841241e9,-2.1109874918121376e9
MT_WY_CO,MT_WY_CO_natural_gas_fired_combined_cycle_1,4,1,22,0.0,0.0,0.0,3.232582417088994e8,0.0,0.0,75804.20654384726,2.0937251059126325e6,0.0,30842.069335748805,0.0,0.0,1.403616214694613e6,0.0,0.0,0.0,2.3511767948546976e8,0.0,0.0,0.0,1.403616214694613e6,3.254586130906916e8,-3.24054996875997e8
MT_WY_CO,MT_WY_CO_natural_gas_fired_combustion_turbine_1,4,1,23,0.0,0.0,0.0,1.8051986070940155e8,0.0,0.0,2.1151142865351506e-9,2.4392254578572193e-8,0.0,-1.5751436031433538e-8,0.0,0.0,3.206270237006336e-9,0.0,0.0,0.0,1.9233163328492683e8,0.0,0.0,0.0,3.206270237006336e-9,1.8051986070940155e8,-1.8051986070940155e8
MT_WY_CO,MT_WY_CO_natural_gas_steam_turbine_1,4,1,24,0.0,0.0,0.0,1.693667987519314e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.095640023958613e7,0.0,0.0,0.0,0.0,1.693667987519314e8,-1.693667987519314e8
MT_WY_CO,MT_WY_CO_other_peaker_1,4,1,25,0.0,0.0,0.0,9.435319887434095e6,0.0,0.0,5646.3324095625585,103841.18604131868,0.0,4560.900000000007,0.0,0.0,68144.03384531582,0.0,0.0,0.0,3.068366952416496e7,0.0,0.0,0.0,68144.03384531582,9.549368305884976e6,-9.48122427203966e6
NM,NM_conventional_steam_coal_1,5,1,26,0.0,0.0,0.0,1.3130701093150498e8,0.0,0.0,2.8419893964996906e6,3.5466368112463936e7,0.0,0.0,0.0,0.0,3.412352106596066e7,0.0,0.0,0.0,2.0814798359627232e7,0.0,0.0,0.0,3.412352106596066e7,1.696153684404686e8,-1.3549184737450796e8
NM,NM_natural_gas_fired_combined_cycle_1,5,1,27,0.0,0.0,0.0,1.3166014835189134e8,0.0,0.0,34847.65285816215,662508.0265890979,0.0,12519.754863795293,0.0,0.0,402448.4613735505,0.0,0.0,0.0,8.938198802091876e7,0.0,0.0,0.0,402448.4613735505,1.323700237862024e8,-1.3196757532482885e8
NM,NM_natural_gas_fired_combustion_turbine_1,5,1,28,0.0,0.0,0.0,5.098106650464737e7,0.0,0.0,2.1808383670369426e-10,1.9446588339633306e-9,0.0,-4.376537227861782e-9,0.0,0.0,5.245928417690738e-11,0.0,0.0,0.0,8.301590358755225e7,0.0,0.0,0.0,5.245928417690738e-11,5.098106650464736e7,-5.098106650464736e7
NM,NM_natural_gas_steam_turbine_1,5,1,29,0.0,0.0,0.0,4.6712810570896514e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5475937741411157e7,0.0,0.0,0.0,0.0,4.6712810570896514e7,-4.6712810570896514e7
NM,NM_other_peaker_1,5,1,30,0.0,0.0,0.0,44173.04031782606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216257.6452948284,0.0,0.0,0.0,0.0,44173.04031782606,-44173.04031782606
PNW,PNW_conventional_steam_coal_1,6,1,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PNW,PNW_natural_gas_fired_combined_cycle_1,6,1,32,0.0,0.0,0.0,5.575803739656656e8,0.0,0.0,5.525969683934462e6,1.8181951267479977e8,0.0,3.7204425577134057e-10,0.0,0.0,1.7197539497370332e8,0.0,0.0,0.0,4.121439509243251e8,0.0,0.0,0.0,1.7197539497370332e8,7.449258563243998e8,-5.729504613506966e8
PNW,PNW_natural_gas_fired_combustion_turbine_1,6,1,33,0.0,0.0,0.0,1.0680198539128017e8,0.0,0.0,2.6883933797888304e6,2.8452708612387218e7,0.0,3.3703691689285715e6,0.0,0.0,2.2069628220847387e7,0.0,0.0,0.0,8.569808974730575e7,0.0,0.0,0.0,2.2069628220847387e7,1.413134565523848e8,-1.1924382833153741e8
PNW,PNW_nuclear_1,6,1,34,0.0,0.0,0.0,7.846072433204707e8,0.0,0.0,786719.0110305907,7.714763301918782e7,0.0,0.0,0.0,0.0,1.6565014250247186e8,0.0,0.0,0.0,7.632786605211557e7,0.0,0.0,0.0,1.6565014250247186e8,8.62541595350689e8,-6.968914528482172e8
PNW,PNW_other_peaker_1,6,1,35,0.0,0.0,0.0,6.127487977902866e7,0.0,0.0,203626.7449036855,6.795140534129958e6,0.0,559131.6428571427,0.0,0.0,5.1547181379211685e6,0.0,0.0,0.0,1.8349192473171476e7,0.0,0.0,0.0,5.1547181379211685e6,6.883277870091945e7,-6.367806056299828e7
UT_NV,UT_NV_conventional_steam_coal_1,7,1,36,0.0,0.0,0.0,1.1840575152302566e9,0.0,0.0,2.8548250724804603e7,4.8041304949439806e8,0.0,0.0,0.0,0.0,5.2400224217165744e8,0.0,0.0,0.0,2.158069283174628e8,0.0,0.0,0.0,5.2400224217165744e8,1.6930188154494593e9,-1.169016573277802e9
UT_NV,UT_NV_natural_gas_fired_combined_cycle_1,7,1,37,0.0,0.0,0.0,7.962226868019242e8,0.0,0.0,4.239498424004214e6,1.1343613086143157e8,0.0,-1.474551680757941e-11,0.0,0.0,6.6652933470610976e7,0.0,0.0,0.0,5.192350637719023e8,0.0,0.0,0.0,6.6652933470610976e7,9.1389831608736e8,-8.47245382616749e8
UT_NV,UT_NV_natural_gas_fired_combustion_turbine_1,7,1,38,0.0,0.0,0.0,6.692073302726047e7,0.0,0.0,7.379899865814618e-13,1.7316779121756553e-11,0.0,-3.8902553136549176e-11,0.0,0.0,9.395177896147508e-12,0.0,0.0,0.0,1.352349411295215e8,0.0,0.0,0.0,9.395177896147508e-12,6.692073302726047e7,-6.692073302726047e7
UT_NV,UT_NV_natural_gas_steam_turbine_1,7,1,39,0.0,0.0,0.0,4.325723532900105e7,0.0,0.0,-3.4727431089517534e-11,-7.663475855679279e-9,0.0,0.0,0.0,0.0,-6.139606941241606e-10,0.0,0.0,0.0,2.2911622694184117e7,-0.0,0.0,0.0,-6.139606941241606e-10,4.325723532900104e7,-4.325723532900104e7
UT_NV,UT_NV_other_peaker_1,7,1,40,0.0,0.0,0.0,2.5681808352769017e6,0.0,0.0,6.228739428999168e-12,0.0,0.0,0.0,0.0,0.0,1.0403877047825658e-10,0.0,0.0,0.0,8.136775990090859e6,0.0,0.0,0.0,1.0403877047825658e-10,2.5681808352769017e6,-2.5681808352769017e6
AZ,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,1,0,41,4.422855290037167e9,0.0,0.0,2.258496079286503e9,0.0,0.0,7.011973241328871e7,1.2435751480630178e9,0.0,9.083275354563897e6,0.0,0.0,8.77831547051471e8,0.0,0.0,0.0,3.628829944222528e8,0.0,0.0,0.0,8.77831547051471e8,8.00412952515454e9,-7.126297978103069e9
AZ,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,1,0,42,0.0,0.0,0.0,0.0,0.0,0.0,8.460154182289768e-11,7.372003316774567e-10,0.0,0.0,0.0,3.122693875534922e-11,4.430694675143938e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.430694675143938e-10,8.530288122557036e-10,-4.0995934474130984e-10
AZ,AZ_naturalgas_combustion_turbine_fframe_moderate_0,1,0,43,0.0,0.0,0.0,0.0,0.0,0.0,3.069495845688307e-10,2.3860379400475477e-9,0.0,1.2453278378655443e-10,0.0,0.0,8.466802939233284e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.466802939233284e-10,2.8175203084029326e-9,-1.970840014479604e-9
AZ,AZ_nuclear_nuclear__large_conservative_0,1,0,44,0.0,0.0,0.0,0.0,0.0,0.0,2.0797507999325948e-8,4.4994352857002994e-8,0.0,0.0,0.0,0.0,1.7809455937014598e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7809455937014598e-7,6.579186085632894e-8,1.1230269851381704e-7
CA_N,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,2,0,45,8.351811300885126e9,0.0,0.0,2.185768743814725e9,0.0,0.0,2.4076648521128673e7,1.5206939149487796e9,0.0,4.500048793245556e7,0.0,0.0,9.647729450106274e8,0.0,0.0,0.0,4.585396317225364e8,0.0,0.0,0.0,9.647729450106274e8,1.2127351096102217e10,-1.1162578151091589e10
CA_N,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,2,0,46,0.0,0.0,0.0,0.0,0.0,0.0,-3.4683273805846494e-12,-1.0763197747361647e-10,0.0,0.0,0.0,-1.2801805305598327e-12,3.000875022124906e-11,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,3.000875022124906e-11,-1.1238048538476095e-10,1.4238923560601e-10
CA_N,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,2,0,47,0.0,0.0,0.0,0.0,0.0,0.0,1.170870486281014e-10,3.2414038612062417e-9,0.0,0.0,0.0,0.0,3.966459242677729e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.966459242677729e-10,3.358490909834343e-9,-2.9618449855665703e-9
CA_N,CA_N_nuclear_nuclear__large_conservative_0,2,0,48,0.0,0.0,0.0,0.0,0.0,0.0,2.148527781857089e-9,4.648393111662109e-9,0.0,0.0,0.0,0.0,5.57426733466796e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.57426733466796e-8,6.796920893519198e-9,4.89457524531604e-8
CA_S,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,3,0,49,6.860858013060008e9,0.0,0.0,1.8172424845885887e9,0.0,0.0,1.9724106504884753e7,1.2457850482577643e9,0.0,3.5161875430865556e7,0.0,0.0,7.861020996443592e8,0.0,0.0,0.0,3.812286647394893e8,0.0,0.0,0.0,7.861020996443592e8,9.978771527842113e9,-9.192669428197754e9
CA_S,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,3,0,50,0.0,0.0,0.0,0.0,0.0,0.0,-1.23602497126285e-10,-3.83573397968462e-9,0.0,0.0,0.0,-4.56224263128746e-11,-8.698833259129842e-10,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-8.698833259129842e-10,-4.00495890312378e-9,3.135075577210796e-9
CA_S,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,3,0,51,1.23796465381748e9,0.0,0.0,2.2664723810963573e9,0.0,0.0,5.519645388371179e-10,1.5280426045397434e-8,0.0,-1.8601115568474465e-8,0.0,0.0,6.149690555092553e-9,0.0,0.0,0.0,5.888111326576959e8,0.0,0.0,0.0,6.149690555092553e-9,3.5044370349138374e9,-3.5044370349138374e9
CA_S,CA_S_nuclear_nuclear__large_conservative_0,3,0,52,0.0,0.0,0.0,2.2870351436949436e10,0.0,0.0,2.908954082299514e8,6.293410274205753e8,0.0,0.0,0.0,0.0,3.1371754356048865e9,0.0,0.0,0.0,6.931633025139798e8,0.0,0.0,0.0,3.1371754356048865e9,2.379058787259996e10,-2.0653412436995075e10
MT_WY_CO,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,4,0,53,0.0,0.0,0.0,0.0,0.0,0.0,2.3747605674939878e-11,4.2183511970670744e-10,0.0,0.0,0.0,0.0,8.048699150931738e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.048699150931738e-11,4.455827253816473e-10,-3.6509573387232994e-10
MT_WY_CO,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,4,0,54,0.0,0.0,0.0,0.0,0.0,0.0,2.3251751762083066e-10,2.026109541475307e-9,0.0,0.0,0.0,8.582361651860992e-11,1.4228227459729058e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4228227459729058e-10,2.3444506756147473e-9,-2.2021684010174565e-9
MT_WY_CO,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,4,0,55,2.138952687684106e8,0.0,0.0,8.019016437772437e8,0.0,0.0,64962.24186344923,504976.652678861,0.0,35942.446010829764,0.0,0.0,352906.71417408367,0.0,0.0,0.0,1.8574461861864397e8,0.0,0.0,0.0,352906.71417408367,1.0164027938862075e9,-1.0160498871720334e9
MT_WY_CO,MT_WY_CO_nuclear_nuclear__large_conservative_0,4,0,56,0.0,0.0,0.0,0.0,0.0,0.0,-1.6717416474324826e-9,-3.6164290122334133e-9,0.0,0.0,0.0,0.0,-4.677246503538284e-9,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-4.677246503538284e-9,-5.288170659665896e-9,6.10924156127612e-10
NM,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,5,0,57,0.0,0.0,0.0,0.0,0.0,0.0,3.3618822011963597e-14,0.0,0.0,0.0,0.0,0.0,4.943753726308864e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.943753726308864e-13,3.3618822011963597e-14,4.607565506189228e-13
NM,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,5,0,58,0.0,0.0,0.0,0.0,0.0,0.0,3.696178238450023e-11,3.2207732443321395e-10,0.0,0.0,0.0,1.3642816548491615e-11,1.789910837086265e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.789910837086265e-10,3.726819233662058e-10,-1.9369083965757928e-10
NM,NM_naturalgas_combustion_turbine_fframe_moderate_0,5,0,59,5.765096507908211e8,0.0,0.0,4.551399054418307e8,0.0,0.0,8.987676127146317e-11,6.986468563674463e-10,0.0,0.0,0.0,0.0,2.4562431126611872e-11,0.0,0.0,0.0,1.0743696861377071e8,0.0,0.0,0.0,2.4562431126611872e-11,1.0316495562326517e9,-1.0316495562326517e9
NM,NM_nuclear_nuclear__large_conservative_0,5,0,60,0.0,0.0,0.0,0.0,0.0,0.0,-3.9834341601298304e-8,-8.61793265558129e-8,0.0,0.0,0.0,0.0,-7.74785770021527e-8,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-7.74785770021527e-8,-1.2601366815711118e-7,4.853509115495849e-8
PNW,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,6,0,61,9.567226976307455e9,0.0,0.0,5.386394503190831e9,0.0,0.0,7.071876115999354e7,1.20782519513356e9,0.0,2.8205666468495536e6,0.0,0.0,9.217139293013766e8,0.0,0.0,0.0,1.0074891549074129e9,0.0,0.0,0.0,9.217139293013766e8,1.623498600243869e10,-1.5313272073137314e10
PNW,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,6,0,62,0.0,0.0,0.0,0.0,0.0,0.0,-4.1315096106180663e-11,-3.4669986104875407e-10,0.0,0.0,0.0,-1.5249650869009208e-11,-2.04388986936413e-10,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-2.04388986936413e-10,-4.032646080239439e-10,1.9887562108753092e-10
PNW,PNW_naturalgas_combustion_turbine_fframe_moderate_0,6,0,63,5.582928162220017e9,0.0,0.0,1.4404980092397153e9,0.0,0.0,2.187635972633839e7,1.6376572322234517e8,0.0,51995.61444539333,0.0,0.0,1.2310428382346289e8,0.0,0.0,0.0,3.336628069333055e8,0.0,0.0,0.0,1.2310428382346289e8,7.209120250022862e9,-7.0860159661994e9
PNW,PNW_nuclear_nuclear__large_conservative_0,6,0,64,0.0,0.0,0.0,0.0,0.0,0.0,-1.543510963160212e-8,-3.339326602990846e-8,0.0,0.0,0.0,0.0,-4.772891913967888e-8,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-4.772891913967888e-8,-4.882837566151058e-8,1.0994565218317022e-9
UT_NV,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,7,0,65,2.8329130553838444e9,0.0,0.0,2.5277598040977182e9,0.0,0.0,6.697633173010242e7,1.187826861019167e9,0.0,5.010870164828315e7,0.0,0.0,8.304937359824327e8,0.0,0.0,0.0,4.7280060666382873e8,0.0,0.0,0.0,8.304937359824327e8,6.665584753879115e9,-5.835091017896683e9
UT_NV,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,7,0,66,0.0,0.0,0.0,0.0,0.0,0.0,2.0541660135615838e-11,1.7899577642310758e-10,0.0,0.0,0.0,7.582050506016455e-12,7.209680834867041e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.209680834867041e-11,2.0711948706473988e-10,-1.3502267871606947e-10
UT_NV,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,7,0,67,0.0,0.0,0.0,0.0,0.0,0.0,1.5611606483746854e-10,1.2135506040067413e-9,0.0,0.0,0.0,0.0,4.2771138411656287e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2771138411656287e-10,1.3696666688442098e-9,-9.41955284727647e-10
UT_NV,UT_NV_nuclear_nuclear__large_conservative_0,7,0,68,0.0,0.0,0.0,0.0,0.0,0.0,5.622259955832088e-9,1.216370304579075e-8,0.0,0.0,0.0,0.0,-2.862983567001259e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.862983567001259e-8,1.778596300162284e-8,-4.641579867163543e-8
CA_S,CA_S_nuclear_1,3,1,69,0.0,0.0,0.0,7.26911588505469e8,0.0,0.0,741249.2057142843,7.268875023535623e7,0.0,0.0,0.0,0.0,3.6332732963964224e8,0.0,0.0,0.0,8.026014398212892e7,0.0,0.0,0.0,3.6332732963964224e8,8.003415879465394e8,-4.3701425830689716e8
NM,NM_nuclear_1,5,1,70,0.0,0.0,0.0,6.895252543732723e8,0.0,0.0,699116.766542243,6.855713791904941e7,0.0,0.0,0.0,0.0,1.2898316488344976e8,0.0,0.0,0.0,6.917541428868322e7,0.0,0.0,0.0,1.2898316488344976e8,7.587815090588639e8,-6.297983441754141e8
AZ,AZ_onshore_wind_turbine_1,1,1,71,0.0,0.0,0.0,1.5102167226011667e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.404666154964896e7,0.0,0.0,0.0,8.146830274773915e6,0.0,0.0,0.0,6.404666154964896e7,1.5102167226011667e8,-8.69750107104677e7
AZ,AZ_solar_photovoltaic_1,1,1,72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7519242349265352e8,0.0,0.0,0.0,2.2044026501353458e7,0.0,0.0,0.0,1.7519242349265352e8,0.0,1.7519242349265352e8
CA_N,CA_N_onshore_wind_turbine_1,2,1,73,0.0,0.0,0.0,6.514310708379155e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.926849475339897e7,0.0,0.0,0.0,1.5577311191359768e6,0.0,0.0,0.0,4.926849475339897e7,6.514310708379155e7,-1.5874612330392577e7
CA_N,CA_N_solar_photovoltaic_1,2,1,74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0365868269293228e8,0.0,0.0,0.0,1.7878642630182043e7,0.0,0.0,0.0,2.0365868269293228e8,0.0,2.0365868269293228e8
CA_S,CA_S_onshore_wind_turbine_1,3,1,75,0.0,0.0,0.0,1.363964230347657e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.549121872557501e8,0.0,0.0,0.0,1.754369456345133e7,0.0,0.0,0.0,1.549121872557501e8,1.363964230347657e8,1.85157642209844e7
CA_S,CA_S_solar_photovoltaic_1,3,1,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.307247200935e8,0.0,0.0,0.0,3.208946331538779e7,0.0,0.0,0.0,5.307247200935e8,0.0,5.307247200935e8
MT_WY_CO,MT_WY_CO_onshore_wind_turbine_1,4,1,77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.512901066846352e8,0.0,0.0,0.0,1.9988272699645597e8,0.0,0.0,0.0,5.512901066846352e8,0.0,5.512901066846352e8
