Zone,1,2,3,4,5,6,7
t105,67.99752057301357,79.68329401056897,74.4951880879537,19.84093846805211,28.27191972123233,29.63846234261135,21.828574223436096
t106,67.99752057301357,74.62929528164578,74.4951880879537,19.84093846805211,28.27191972123233,25.05661983431206,21.828574223436096
t107,67.99752057301357,73.46022646645399,74.4951880879537,20.299392268131314,28.27191972123233,24.425612539822367,21.828574223436096
t108,67.99752057301359,79.33609774595254,75.21416827220396,21.995856264109722,28.27191972123233,25.05661983431206,21.828574223436096
t109,67.99752057301359,83.48349732603626,78.04796366373058,23.02822647781475,28.27191972123233,26.232646248672765,21.828574223436096
t110,67.99752057301359,90.87635952600499,90.98223358480696,21.99585626410972,28.27191972123233,25.056619834312055,21.828574223436096
t111,72.47134399473659,90.87635952600499,90.98223358480696,21.995856264109722,28.27191972123233,25.05661983431206,21.828574223436096
t112,79.99708298009612,97.17458723702893,103.94216598287883,21.995856264109722,28.27191972123233,25.05661983431206,21.828574223436096
t113,79.99708298009612,105.91375448601256,101.63900001271318,21.995856264109722,28.27191972123233,25.05661983431206,21.828574223436096
t114,79.99708298009612,98.39963654572867,94.16808923256683,21.99585626410972,28.27191972123233,25.056619834312055,21.828574223436096
t115,79.99708298009612,92.8961063113488,94.16808923256683,21.441928964937723,28.27191972123233,24.425612539822367,21.828574223436096
t116,79.99708298009612,92.89610631134879,94.16808923256684,21.441928964937723,28.27191972123233,24.425612539822367,21.828574223436096
t117,79.99708298009612,92.89610631134879,94.16808923256684,21.441928964937723,28.27191972123233,24.425612539822367,21.828574223436096
t118,79.99708298009612,90.87635952600499,92.12644468233091,21.441928964937723,28.27191972123233,24.425612539822367,23.078576122245344
t119,79.99708298009612,90.87635952600499,94.16808923256683,21.441928964937723,28.27191972123233,24.425612539822367,23.078576122245344
t120,79.99708298009612,90.87635952600499,94.16808923256683,20.977119443747483,79.43593856811398,24.425612539822367,23.078576122245344
t121,63.794706501951104,93.64237761847203,87.54540861182261,10.906885496230297,14.98639760017637,28.14538784997881,31.318700758423827
t122,63.794706501951104,93.64237761847203,87.54540861182261,10.906885496230297,16.166700876787917,26.315129256999217,30.206654036775618
t123,63.794706501951104,93.64237761847203,87.54540861182261,10.906885496230297,17.20136022862301,26.315129256999217,29.4564091948745
t124,63.794706501951104,93.64237761847203,87.54540861182261,10.906885496230297,17.20136022862301,26.315129256999224,25.778447735625225
t125,63.794706501951104,93.64237761847203,87.54540861182261,10.906885496230297,17.201360228623006,26.315129256999224,25.778447735625225
t126,63.794706501951104,93.64237761847203,87.54540861182262,10.906885496230297,14.986397600176371,28.14538784997882,25.778447735625225
t127,54.034536557104154,93.64237761847203,59.19793736809316,10.906885496230297,11.32370914576776,21.064547389742398,21.828574223436092
t128,21.736904882009,25.472519703612654,23.81402739378522,10.906885496230297,19.801204022842334,21.064547389742398,21.828574223436092
t129,11.772979364657905,13.369420438238462,12.49894978038189,10.413647780238504,10.750417162332539,12.120418338193307,11.45687155240563
t130,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t131,11.772979364657905,11.619005190393898,12.428193423760183,10.354696285191464,10.750417162332539,11.795571184066707,11.3920143841175
t132,11.772979364657905,12.058199606714021,12.897974878128988,10.639862095952147,11.046481029555412,12.120418338193307,11.822628625711909
t133,11.772979364657905,13.369420438238462,12.897974878128988,10.639862095952145,11.04648102955541,12.120418338193305,11.82262862571191
t134,21.646996723304778,22.17143165638073,23.715527843553517,18.49143099576513,19.76680990249353,21.064547389742398,21.738286902116855
t135,21.646996723304778,22.17143165638073,23.715527843553517,18.49143099576513,19.76680990249353,21.064547389742398,21.738286902116855
t136,26.49454076235716,27.136415609440505,29.026290675943677,19.840938468052105,24.193312236221676,22.407378679039212,21.828574223436092
t137,60.51868091978952,65.47632611584247,70.03632688947127,19.714149142298876,55.262227669821186,22.45740899941753,25.778447735625225
t138,54.034536557104154,93.64237761847203,87.54540861182261,23.100633865857397,32.90076772216683,26.315129256999224,30.206654036775618
t139,51.44087881203001,93.64237761847203,87.54540861182262,23.951075100667673,32.8125268471993,27.283910942794915,31.318700758423827
t140,51.44087881203001,93.64237761847203,87.54540861182261,23.951075100667673,38.45957366877883,27.283910942794915,31.318700758423827
t141,51.44087881203001,93.64237761847203,87.54540861182261,23.951075100667673,32.8125268471993,27.283910942794915,31.318700758423827
t142,51.44087881203001,93.64237761847203,87.54540861182261,27.364153251637333,28.409917070171247,31.1719251517796,31.318700758423827
t143,51.44087881203001,93.64237761847203,87.54540861182261,27.364153251637333,28.409917070171247,31.17192515177961,31.318700758423827
t144,54.034536557104154,93.64237761847203,87.54540861182262,27.231235559714573,28.271919721232326,31.17192515177961,31.166574384165184
t145,22.550393900477886,27.39944074830751,27.965809219642253,10.906885496230299,10.5054050485163,24.83972178421396,25.63420845097059
t146,22.550393900477886,27.399440748307516,27.965809219642253,10.906885496230299,10.5054050485163,24.839721784213967,25.634208450970597
t147,22.550393900477886,27.399440748307523,27.965809219642253,10.906885496230299,10.5054050485163,24.839721784213964,25.63420845097059
t148,22.550393900477886,27.399440748307516,27.965809219642253,10.906885496230299,10.5054050485163,24.839721784213967,25.63420845097059
t149,22.55039390047789,27.399440748307516,27.965809219642253,10.906885496230299,10.5054050485163,24.839721784213967,25.634208450970593
t150,22.550393900477886,27.399440748307516,25.615488383037754,10.906885496230299,4.460669409917901,24.839721784213967,23.47984153174471
t151,21.736904882009004,25.472519703612658,23.81402739378522,10.906885496230299,4.460669409917901,23.092818148842365,21.828574223436096
t152,11.949128967476566,12.487228422075558,13.090956882222862,10.906885496230299,5.24784636152747,13.774030089124352,11.999521090413193
t153,8.493847886258756,8.699625648630375,9.305498061475436,8.423914019919218,4.460669409917901,9.596117040392496,8.529668323719457
t154,8.493847886258756,8.699625648630375,9.305498061475436,8.423914019919218,4.460669409917901,9.596117040392496,8.529668323719457
t155,8.493847886258756,8.699625648630375,9.305498061475436,8.423914019919215,4.460669409917901,9.596117040392496,8.529668323719457
t156,8.493847886258756,8.699625648630375,9.305498061475436,8.423914019919218,4.460669409917901,9.596117040392496,8.529668323719457
t157,8.493847886258756,8.699625648630375,9.305498061475436,8.423914019919218,4.460669409917901,9.5961170403925,8.529668323719457
t158,8.493847886258756,8.699625648630375,9.305498061475438,8.133173429327165,4.460669409917901,9.596117040392496,8.52966832371946
t159,8.493847886258756,9.452474319391737,10.110777751579933,8.423914019919218,4.460669409917901,10.426546331274375,9.267809218386402
t160,9.798581867744538,11.360499471107076,12.151684460402368,10.124319573301102,8.947509327481285,12.531192371389405,11.138558875299346
t161,9.798581867744538,21.49827824067597,22.995493665312473,10.906885496230299,8.947509327481285,20.425000415715612,21.07828432282835
t162,9.992762213259644,23.235236815814694,24.853420121764223,12.655399466623999,9.124823807899046,21.064547389742398,22.78130938808575
t163,9.992762213259649,26.872847800839907,27.965809219642253,21.386371686589005,9.124823807899043,24.362324364727122,25.634208450970597
t164,8.493847886258756,26.872847800839907,27.965809219642253,21.386371686589005,7.756100241268996,24.362324364727126,25.63420845097059
t165,8.493847886258756,26.872847800839907,27.965809219642253,21.386371686589005,4.460669409917901,24.362324364727126,25.63420845097059
t166,8.493847886258756,26.872847800839907,27.965809219642246,21.386371686589005,1.7830035078635262,24.362324364727122,25.634208450970593
t167,8.493847886258756,26.872847800839907,27.965809219642253,21.386371686589005,7.756100241269001,24.362324364727122,25.63420845097059
t168,8.493847886258756,26.872847800839903,27.965809219642253,21.386371686589005,7.756100241268996,24.362324364727122,25.63420845097059
t169,54.03453655710416,90.87635952600499,84.95948341116909,25.93017475926403,29.47783098477844,28.156872811620993,29.858767198490003
t170,54.03453655710416,97.31855512488822,90.98223358480698,23.77976230470479,29.47783098477844,24.425612539822364,26.161983583575772
t171,63.57004297102601,104.86297279283558,101.4214564901146,30.56538645235572,28.271919721232326,27.912865091323148,29.858767198490018
t172,63.57004297102601,117.70013315263223,118.47857747990516,28.357167751693034,28.271919721232326,24.893229415938592,27.05033278753871
t173,54.03453655710416,100.10772648004651,101.45789660972622,27.82448113325612,28.271919721232326,24.425612539822364,26.319595379925783
t174,54.03453655710416,100.10772648004661,101.4214564901146,23.995717629226313,28.271919721232326,21.064547389742398,22.907412996751297
t175,54.03453655710416,93.48104981022874,93.63703773655045,24.015328377500783,28.271919721232326,21.081762608839355,21.828574223436096
t176,54.03453655710416,84.45891107366377,90.34092557695715,24.593180519145665,25.056156351776025,21.589027863832907,21.828574223436096
t177,54.03453655710416,79.76859670847148,85.32396128495009,24.164368740128417,25.056156351776135,21.21259711148121,21.828574223436096
t178,54.03453655710414,79.76859670847155,85.32396128495019,24.164368740128314,28.271919721232326,21.212597111481124,21.828574223436096
t179,54.03453655710416,79.76859670847148,85.32396128495009,24.164368740128417,28.271919721232326,21.21259711148121,21.828574223436096
t180,54.03453655710416,79.76859670847139,85.32396128495002,24.015328377500783,25.056156351776025,21.081762608839355,21.828574223436096
t181,54.03453655710416,79.76859670847138,85.32396128494999,24.015328377500783,28.271919721232326,21.081762608839355,21.828574223436096
t182,54.03453655710416,84.18606017265864,90.049072383162,23.995717629226313,28.271919721232326,21.064547389742398,21.828574223436096
t183,54.03453655710416,76.82883678134371,82.17946617585338,23.995717629226313,28.271919721232326,21.064547389742398,21.828574223436096
t184,54.03453655710416,80.29273918858323,82.17946617585338,23.995717629226313,28.271919721232326,21.064547389742398,21.828574223436096
t185,54.03453655710416,81.09933007210948,82.53589831977644,23.995717629226313,29.47783098477844,21.064547389742398,22.468557544369407
t186,54.03453655710416,81.51778849728295,82.72877523913193,27.10126884302485,29.47783098477844,24.170098603540936,25.778447735625228
t187,54.03453655710416,81.51778849728295,82.1794661758534,23.431149927112624,28.271919721232326,24.61255259851015,25.77844773562522
t188,54.03453655710416,87.90273214950157,82.17946617585338,23.431149927112628,28.271919721232326,24.61255259851015,25.778447735625228
t189,54.03453655710416,87.90273214950159,82.17946617585338,23.65080897715676,28.271919721232326,24.832211648554278,26.02011190314726
t190,54.034536557104154,87.90273214950159,82.17946617585338,27.016676966691062,28.271919721232326,28.198079638088565,29.858767198490003
t191,54.034536557104154,87.90273214950159,82.17946617585338,27.016676966691062,28.271919721232326,28.19807963808858,29.858767198490003
t192,54.03453655710416,87.90273214950159,82.1794661758534,27.1399293720741,28.271919721232326,28.198079638088565,29.858767198490003
t193,25.412782864965916,27.27731867675985,27.841162786681025,11.462080006773698,23.205512266019188,24.7290086383209,25.519954197853753
t194,25.412782864965912,27.27731867675985,27.841162786681014,11.462080006773698,23.205512266019184,24.7290086383209,25.519954197853746
t195,25.412782864965916,27.27731867675985,27.841162786681014,11.462080006773698,23.205512266019188,24.7290086383209,25.519954197853753
t196,25.412782864965916,27.27731867675985,27.841162786681014,11.462080006773693,23.205512266019188,24.7290086383209,25.519954197853753
t197,25.412782864965916,27.27731867675985,27.841162786681014,11.462080006773695,23.205512266019188,24.7290086383209,25.519954197853753
t198,25.412782864965916,27.27731867675985,27.841162786681014,11.462080006773698,23.149740086219392,24.729008638320902,25.519954197853753
t199,23.27702513971889,27.27731867675985,25.50131756715221,9.74276801147913,10.115103094720373,23.915351316312552,23.375189509325434
t200,12.557376923394965,14.715435929961423,13.75732744247881,0.0,0.0,13.340685957476946,12.610334162655468
t201,12.290394287504908,14.40257075940714,13.464832635179306,9.169664005420683,11.195918008064078,13.057049372922966,12.34222560186776
t202,12.557376923394965,13.70494622541242,13.757327442478807,10.906885496230299,11.439125478148323,12.424598532285234,12.610334162655468
t203,12.557376923394965,14.402570759407139,13.757327442478807,11.462080006773693,11.195918008064078,13.057049372922965,12.610334162655468
t204,12.557376923394965,14.402570759407139,13.75732744247881,11.462080006773698,11.195918008064078,13.057049372922966,12.610334162655468
t205,12.557376923394965,14.402570759407139,13.75732744247881,11.462080006773698,11.195918008064078,13.057049372922966,12.610334162655468
t206,19.216109562162245,21.821854941411985,21.05235138117859,17.36661123996242,13.171668237046143,19.783206910660436,19.29714815150677
t207,21.646996723304778,23.235236815814698,23.71552784355352,18.491430995765132,19.198109887323035,21.064547389742398,21.738286902116855
t208,25.412782864965912,25.280460458196046,27.041080304873333,18.491430995765132,19.198109887323035,21.064547389742398,22.35560597895498
t209,25.412782864965912,26.02845030610864,27.841162786681014,18.491430995765132,19.198109887323035,21.064547389742398,23.017056206249833
t210,25.412782864965916,27.27731867675985,27.841162786681018,4.631140852335146,4.4606694099179,21.064547389742398,22.355605978954973
t211,25.412782864965916,27.27731867675985,27.841162786681018,0.0,0.0,21.064547389742398,22.355605978954973
t212,25.412782864965916,27.27731867675985,27.841162786681014,0.0,0.0,21.064547389742398,22.355605978954973
t213,25.412782864965916,27.27731867675985,27.841162786681014,0.0,0.0,21.064547389742398,22.355605978954973
t214,25.412782864965916,27.27731867675985,27.841162786681014,0.0,0.0,21.064547389742398,22.355605978954973
t215,25.412782864965916,26.02845030610864,27.841162786681014,0.0,0.0,21.064547389742398,22.355605978954973
t216,25.412782864965916,26.02845030610864,27.841162786681014,0.0,0.0,21.064547389742398,22.355605978954973
t217,57.93860453504292,67.89569414918003,63.475068002767074,18.491430995765135,26.655265776654645,21.064547389742398,24.179607450492576
t218,57.93860453504292,67.89569414918003,63.475068002767074,18.491430995765135,25.66957930829293,21.064547389742398,24.179607450492576
t219,57.93860453504287,67.89569414918003,63.475068002766974,18.491430995765135,21.933880583249344,21.064547389742398,24.179607450492576
t220,57.93860453504292,67.8956941491801,63.475068002767074,18.491430995765135,21.933880583249344,21.064547389742398,24.179607450492576
t221,57.93860453504289,67.89569414918004,63.47506800276704,18.491430995765135,21.933880583249344,21.064547389742398,24.179607450492576
t222,57.93860453504287,67.89569414918,63.475068002767,18.491430995765135,21.933880583249344,21.064547389742398,24.179607450492576
t223,46.35088362804302,54.31655531935425,50.780054402223165,18.491430995765135,19.801204022842334,21.064547389742398,21.828574223436096
t224,21.736904882009,25.472519703612658,23.81402739378522,18.491430995765135,19.801204022842334,21.064547389742398,21.828574223436096
t225,21.646996723304774,23.235236815814694,23.715527843553513,18.491430995765135,19.76680990249353,21.064547389742398,21.73828690211685
t226,14.575428391265419,13.077477152472499,13.988238483627255,10.906885496230299,13.309454698968784,12.424598532285234,12.821993396827473
t227,21.736904882009,22.263517991568083,23.81402739378522,19.11827425001513,19.84890893472909,21.064547389742398,21.828574223436096
t228,21.736904882009,23.235236815814694,23.81402739378522,19.8409384680521,20.599190893582758,21.064547389742398,21.82857422343609
t229,24.813678390743597,23.235236815814694,23.81402739378522,21.754624688124647,22.658444032718418,21.064547389742398,21.828574223436096
t230,24.813678390743597,23.235236815814694,23.81402739378522,21.754624688124647,22.658444032718418,21.064547389742398,21.828574223436096
t231,27.228348783860724,23.235236815814694,24.853420121764223,21.754624688124647,24.86338411045862,21.064547389742398,22.78130938808575
t232,57.93860453504289,49.441749400077875,52.885046067564026,21.754624688124647,51.46440159868548,21.681686593846475,43.72152438940371
t233,57.93860453504289,67.8956941491801,63.475068002767074,19.033184245731906,51.46440159868548,21.681686593846475,31.15044800629235
t234,57.93860453504289,67.89569414918003,63.47506800276704,19.033184245731906,52.906248219965505,21.681686593846475,31.15044800629235
t235,57.93860453504289,67.89569414918004,63.47506800276705,19.033184245731906,51.46440159868548,21.681686593846475,25.778447735625228
t236,57.93860453504287,67.89569414918003,63.475068002767024,19.033184245731906,51.46440159868547,21.681686593846482,25.778447735625228
t237,57.93860453504292,67.89569414918002,63.47506800276709,19.033184245731906,41.64098215963864,21.68168659384648,25.778447735625228
t238,57.93860453504289,67.89569414918003,63.475068002767024,19.033184245731906,41.64098215963864,21.68168659384648,24.888010219441345
t239,57.93860453504289,67.89569414918003,63.47506800276711,18.491430995765135,28.271919721232326,21.064547389742398,24.179607450492576
t240,57.93860453504289,67.89569414918003,63.475068002767024,18.491430995765135,26.655265776654645,21.064547389742398,24.179607450492576
t241,56.13977823386842,90.87635952600499,84.95948341116909,28.352127341536846,28.271919721232326,26.63278286806769,21.828574223436096
t242,56.13977823386842,90.87635952600499,84.95948341116909,28.352127341536846,28.271919721232326,26.63278286806777,21.828574223436096
