Zone,1,2,3,4,5,6,7
t57,25.67019085623636,30.08176398297529,28.123168021040172,27.82448113325612,23.4405626471812,24.425612539822364,25.778447735625228
t58,25.67019085623636,30.08176398297529,28.123168021040172,27.82448113325612,23.38422554677246,24.425612539822364,25.778447735625228
t59,25.67019085623636,30.08176398297529,28.123168021040172,27.82448113325612,17.19321967525903,24.425612539822364,25.778447735625228
t60,25.67019085623636,30.081763982975296,28.123168021040172,27.82448113325612,17.19321967525903,24.425612539822364,25.778447735625228
t61,25.67019085623636,30.08176398297529,28.123168021040172,27.82448113325612,17.19321967525903,24.425612539822364,25.778447735625228
t62,25.67019085623636,30.08176398297529,28.123168021040172,27.82448113325612,17.19321967525903,24.425612539822364,25.778447735625228
t63,25.670190856236363,30.08176398297529,28.123168021040172,27.82448113325612,10.394232158873423,24.425612539822364,25.778447735625228
t64,25.670190856236363,30.08176398297529,28.123168021040172,27.82448113325612,17.193219675259037,24.425612539822364,25.778447735625228
t65,39.03936512575181,44.23461527415758,41.35454019269789,27.82448113325612,26.80026710381111,24.425612539822364,30.32758555351377
t66,43.09049634361649,44.234615274157576,41.35454019269789,27.82448113325612,25.43365678400808,24.425612539822364,28.037712466508225
t67,43.09049634361649,44.234615274157576,41.35454019269789,27.82448113325612,25.43365678400808,24.425612539822364,28.037712466508225
t68,43.09049634361649,44.23461527415757,41.3545401926979,27.82448113325612,26.80026710381111,24.425612539822364,28.037712466508225
t69,43.09049634361649,44.23461527415758,41.35454019269789,27.82448113325612,26.80026710381111,24.425612539822364,25.778447735625228
t70,43.09049634361649,44.23461527415758,41.3545401926979,27.82448113325612,26.80026710381111,24.425612539822364,25.778447735625228
t71,43.09049634361649,44.234615274157576,41.35454019269789,27.82448113325612,26.80026710381111,24.425612539822364,25.778447735625228
t72,43.09049634361649,44.23461527415758,41.35454019269789,27.82448113325612,26.80026710381111,24.425612539822364,25.778447735625228
t73,51.35139713664753,50.13674997546774,46.87239233666449,0.0,8.886487095995086,21.064547389742398,21.828574223436096
t74,51.35139713664753,50.13674997546774,46.87239233666449,0.0,8.886487095995085,21.064547389742398,21.828574223436096
t75,51.35139713664753,50.13674997546774,46.87239233666449,0.0,19.801204022842334,21.064547389742398,21.828574223436096
t76,51.35139713664753,50.13674997546774,46.87239233666451,0.0,8.886487095995086,21.064547389742398,21.828574223436096
t77,51.35139713664753,50.13674997546774,46.87239233666449,0.0,8.886487095995085,21.064547389742398,24.179607450492576
t78,51.35139713664753,50.13674997546774,46.8723923366645,0.0,8.886487095995085,21.064547389742398,24.179607450492576
t79,47.2983341812193,40.10939998038173,37.49791386933865,0.0,0.0,21.064547389742398,21.828574223436096
t80,27.92287038179238,9.644770646486545,9.016808507940091,0.0,0.0,9.29841145539723,8.265047760272827
t81,27.92287038179238,5.580761791714319,5.580761791714319,0.0,0.0,5.8719604327545545,5.115475470795157
t82,27.92287038179238,5.580761791714319,5.85057864851212,0.0,0.0,6.1558560667805695,5.362796815813937
t83,27.92287038179238,8.42973240617995,9.016808507940091,0.0,0.0,9.29841145539723,8.265047760272829
t84,27.92287038179238,8.429732406179948,9.016808507940091,0.0,0.0,9.29841145539723,8.265047760272827
t85,27.92287038179238,8.429732406179948,9.016808507940084,0.0,0.0,9.29841145539723,8.265047760272827
t86,27.92287038179238,8.429732406179951,9.016808507940091,0.0,0.0,9.29841145539723,8.265047760272827
t87,27.92287038179238,22.171431656380726,23.715527843553513,0.0,0.0,21.064547389742398,21.73828690211685
t88,47.298334181219296,26.769765286109816,28.634105539387807,0.0,0.0,24.268872056330256,26.24678672584997
t89,51.35139713664753,43.82057401880302,46.8723923366645,0.0,0.0,26.22225417839863,26.246786725849965
t90,51.35139713664753,50.13674997546774,46.87239233666449,0.0,0.0,26.22225417839863,26.24678672584997
t91,51.35139713664753,50.13674997546774,46.87239233666449,0.0,0.0,26.22225417839863,26.24678672584996
t92,51.35139713664753,50.13674997546774,46.87239233666449,0.0,0.0,26.22225417839863,26.24678672584996
t93,51.35139713664753,50.13674997546774,46.87239233666449,0.0,0.0,26.22225417839863,26.24678672584996
t94,51.35139713664753,50.13674997546774,46.87239233666449,0.0,0.0,26.22225417839863,26.24678672584996
t95,51.35139713664753,50.13674997546774,46.87239233666449,0.0,0.0,26.22225417839863,26.24678672584996
t96,51.35139713664753,50.13674997546774,46.87239233666449,0.0,0.0,26.22225417839863,26.246786725849958
t97,48.79337415849312,57.17880219859011,53.45594302191995,10.906885496230297,10.505405048516296,39.64108254066334,21.828574223436096
t98,48.79337415849312,57.17880219859012,53.45594302191996,10.906885496230297,10.505405048516296,47.48050528230956,21.828574223436096
t99,48.79337415849312,57.17880219859013,53.455943021919964,19.84093846805211,19.110597174749575,47.48050528230957,21.828574223436096
t100,48.79337415849312,57.17880219859011,53.45594302191995,19.84093846805211,19.11059717474958,51.837026588045006,21.828574223436096
t101,48.79337415849312,57.17880219859012,53.45594302191996,19.84093846805211,19.11059717474958,51.837026588045,21.828574223436096
t102,48.79337415849312,57.17880219859012,53.45594302191996,19.84093846805211,19.110597174749575,51.837026588045,21.828574223436096
t103,48.79337415849312,57.17880219859012,53.45594302191996,19.840938468052105,19.11059717474957,51.837026588045,21.828574223436096
t104,41.318174272124246,49.087457255864194,42.764754417544005,19.84093846805211,19.110597174749575,44.501593756269635,21.828574223436096
t105,41.31817427212424,45.7430417588807,42.764754417544005,20.55793793454332,19.801204022842338,37.984404225854796,21.828574223436096
t106,41.318174272124246,27.638690017027706,25.839160352106347,21.995856264109722,21.186192843344944,25.05661983431206,21.828574223436096
t107,41.318174272124246,26.942657785776728,25.1884461387175,21.441928964937723,20.65265550610566,24.42561253982237,21.828574223436096
t108,41.318174272124246,40.34084929396994,37.71429373117385,28.403929518466825,27.35838610060915,36.57211408824157,25.81756426499566
t109,41.318174272124246,45.7430417588807,42.764754417544005,32.26150670748329,27.35838610060915,41.469621270443795,28.18791304536631
t110,41.318174272124246,45.7430417588807,42.764754417544005,32.26150670748329,25.56990719944405,41.469621270443795,28.18791304536631
t111,41.318174272124246,45.74304175888069,42.764754417544005,32.26150670748329,27.35838610060915,41.46962127044381,28.18791304536631
t112,48.79337415849312,57.17880219859013,53.455943021919964,45.50493217078323,43.82990399271758,51.837026588045006,28.18791304536631
t113,48.79337415849312,57.17880219859013,53.45594302191996,32.26150670748329,31.073966583281454,47.48050528230956,28.18791304536631
t114,48.793374158493116,57.17880219859012,53.45594302191996,31.011736320099,27.35838610060915,37.33746339946826,28.18791304536631
t115,48.79337415849312,57.17880219859012,53.45594302191996,28.40392951846682,27.35838610060915,32.35638818508272,28.18791304536631
t116,48.79337415849312,57.17880219859013,53.45594302191995,26.80241120616711,25.815819382627215,30.532015674772214,28.18791304536631
t117,48.79337415849312,57.17880219859013,53.45594302191995,26.54710110515528,25.56990719944405,30.241178706931535,28.18791304536631
t118,48.79337415849312,57.17880219859012,53.45594302191996,23.431149927112628,23.098434412223234,26.69163723179989,25.778447735625225
t119,48.79337415849312,57.17880219859011,53.45594302191995,23.431149927112628,27.35838610060915,26.69163723179989,25.778447735625225
t120,48.79337415849312,57.17880219859012,53.45594302191996,21.441928964937723,27.358386100609145,24.425612539822367,25.778447735625225
t121,51.35139713664753,74.65580151434584,69.79503100023037,10.906885496230297,11.32370914576776,23.734722895271435,29.797748442108873
t122,51.35139713664753,74.65580151434584,69.79503100023037,10.906885496230297,10.505405048516298,23.734722895271435,29.797748442108873
t123,51.35139713664753,74.65580151434584,69.79503100023037,10.906885496230297,11.32370914576776,23.734722895271435,29.797748442108873
t124,51.35139713664753,74.65580151434585,69.79503100023037,10.906885496230297,10.505405048516298,23.734722895271435,29.797748442108876
t125,51.35139713664753,74.65580151434584,69.79503100023037,10.906885496230297,11.32370914576776,23.734722895271435,27.244652920164175
t126,51.35139713664753,74.65580151434584,69.79503100023037,10.906885496230297,11.32370914576776,23.734722895271435,27.244652920164175
t127,51.35139713664753,59.79418257013155,55.901038384991665,10.906885496230297,11.32370914576776,21.064547389742398,25.778447735625225
t128,21.646996723304778,25.367160299569612,23.715527843553517,10.906885496230297,11.32370914576776,21.064547389742398,21.738286902116855
t129,9.870800244032276,9.819403745979498,9.180071407079078,7.892660539411835,9.57238935609481,8.990938667843814,8.683335553020877
t130,7.1773618613266015,5.58076179171432,5.969425597356554,5.403894305090365,6.55395985538777,6.155856066780569,5.945248412730415
t131,9.870800244032276,8.15098443576689,8.718647552160652,7.892660539411835,9.572389356094815,8.990938667843814,8.683335553020877
t132,9.870800244032276,8.42322033746079,9.009842915937648,7.892660539411835,9.57238935609481,8.990938667843814,8.683335553020877
t133,9.870800244032276,9.369830864483049,9.180071407079078,9.072878853817922,9.57238935609481,10.335386516133248,9.981786385745078
t134,9.870800244032276,10.387485110447082,10.889695863591205,10.058281239650052,10.44267415326725,11.457909443595147,9.981786385745078
t135,10.340169074564667,12.238616730165973,13.090956882222859,10.906885496230297,11.32370914576776,12.424598532285232,11.999521090413191
t136,25.56130668230156,26.18057236292297,28.003879156553342,20.835434177676195,23.341135793882785,23.734722895271435,25.669104373017028
t137,51.35139713664753,64.14273692177319,68.60986187115523,20.83543417767619,32.84862692235843,23.734722895271435,29.797748442108873
t138,51.35139713664753,73.51201918664216,69.79503100023038,20.83543417767619,32.84862692235844,23.734722895271435,29.797748442108873
t139,51.35139713664753,73.51201918664219,69.79503100023037,20.83543417767619,32.848626922358434,23.734722895271435,29.797748442108873
t140,47.2983341812193,73.51201918664219,69.79503100023037,20.83543417767619,32.84862692235844,23.734722895271435,29.797748442108873
t141,51.35139713664753,73.51201918664219,69.79503100023037,20.83543417767619,32.848626922358434,23.734722895271435,29.797748442108873
t142,51.35139713664753,73.51201918664219,69.79503100023037,20.83543417767619,32.84862692235844,23.734722895271435,29.797748442108873
t143,51.35139713664753,73.47063238527072,69.79503100023037,20.83543417767619,32.848626922358434,23.734722895271435,29.797748442108873
t144,51.35139713664753,73.47063238527072,69.79503100023037,13.692805669065981,32.848626922358434,23.734722895271435,29.797748442108873
t145,11.081391361898133,14.387107703647594,13.74255714036407,11.449773954942682,10.118898215102313,13.043030911505113,12.596795308824372
t146,11.081391361898133,14.387107703647594,13.742557140364074,11.449773954942692,10.118898215102313,13.043030911505113,12.596795308824369
t147,11.081391361898133,14.387107703647597,13.74255714036407,11.449773954942684,10.118898215102313,13.043030911505113,12.596795308824372
t148,11.081391361898133,14.387107703647594,13.74255714036407,11.449773954942685,10.118898215102313,13.043030911505113,12.596795308824372
t149,11.081391361898133,14.387107703647597,13.74255714036407,11.449773954942685,10.118898215102313,13.043030911505113,12.596795308824372
t150,11.081391361898133,14.387107703647597,13.450376364746148,11.449773954942685,10.118898215102313,13.043030911505113,12.328974597872246
t151,7.324162324854198,9.715614563654626,9.083039842874907,9.159819163955873,6.688009714277613,10.434424729206057,8.325757172697507
t152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t153,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t154,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t158,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t159,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t161,4.500079925436341,5.217403528682952,5.58076179171432,4.649677666162287,4.1092178083236375,5.296688805119144,5.1154754707951575
t162,11.081391361898133,12.847791895313533,13.742557140364084,11.449773954942685,10.118898215102313,12.20638005820857,12.596795308824387
t163,11.081391361898133,13.464240463786322,13.74255714036407,11.449773954942685,10.118898215102313,12.206380058208573,12.596795308824372
t164,11.081391361898133,13.464240463786318,13.74255714036407,11.449773954942685,8.444869700937042,12.20638005820857,12.596795308824372
t165,11.081391361898133,13.46424046378632,13.742557140364069,11.449773954942684,8.444869700937042,12.20638005820857,12.596795308824372
t166,11.081391361898133,13.46424046378632,13.742557140364069,11.449773954942684,8.444869700937042,12.20638005820857,12.596795308824369
t167,11.081391361898133,13.46424046378632,13.74255714036407,11.449773954942685,10.118898215102313,12.20638005820857,12.596795308824369
t168,11.081391361898133,13.46424046378632,13.742557140364069,11.449773954942685,10.118898215102313,12.20638005820857,12.596795308824372
t169,47.2983341812193,30.559418605133427,29.556806726670057,24.625602964117352,43.190156695419915,25.38262217076471,27.09255930432191
t170,47.2983341812193,30.55941860513342,29.55680672667007,24.62560296411737,43.19015669541988,25.382622170764705,27.09255930432192
t171,51.69614674727576,30.559418605133427,29.556806726670064,28.914660402131624,47.205989750286435,25.382622170764705,27.092559304321913
t172,51.69614674727576,30.559418605133427,29.556806726670082,28.914660402131602,47.20598975028643,25.382622170764705,27.092559304321913
t173,51.69614674726804,31.615246311401158,29.556806726670064,28.914660402131616,47.20598975027937,25.382622170764705,27.092559304321913
t174,51.6961467472758,31.615246311401158,29.556806726670064,28.91466040213161,43.00159623827799,25.382622170764705,27.09255930432191
t175,47.2983341812193,27.998286705712072,26.175344031407985,28.914660402131616,33.355423395092394,25.38262217076471,25.778447735625228
t176,43.941724760989395,24.447534884111345,24.952885087694312,25.247693770459485,29.23720802853385,22.16358977577682,22.87248163524639
t177,43.941724760989395,24.447534884111345,24.952885087694312,25.247693770459495,29.237208028533782,22.16358977577682,22.94872461354259
t178,43.941724760989395,24.447534884111345,24.952885087694312,25.247693770459485,33.35542339509242,22.163589775776824,22.87248163524639
t179,43.941724760989295,24.447534884111345,24.952885087694312,25.247693770459485,33.355423395092345,22.163589775776824,22.94872461354259
t180,43.941724760989295,24.447534884111345,24.952885087694312,25.247693770459495,28.271919721232326,22.16358977577682,22.94872461354259
t181,43.941724760989295,24.44753488411134,24.952885087694312,25.2476937704595,28.271919721232326,22.16358977577682,22.872481635246388
t182,44.613046645035375,24.447534884111338,24.95288508769431,25.2476937704595,28.271919721232326,22.16358977577682,22.87248163524639
t183,47.29833418121927,24.447534884111338,24.95288508769431,25.163812883805143,29.237208028533768,22.16358977577682,22.872481635246388
t184,47.2983341812193,24.447534884111345,24.95288508769431,25.163812883805143,34.39671530748718,22.16358977577682,22.87248163524639
t185,47.2983341812193,24.44753488411134,24.952885087694305,25.163812883805143,43.19015669541988,22.16358977577682,22.872481635246388
t186,47.2983341812193,24.44753488411134,26.150146875316075,25.16381288380514,43.190156695419944,22.163589775776824,23.969923800900645
t187,47.2983341812193,27.998286705712076,29.311553776681098,24.421267569294177,29.237208028533875,25.382622170764698,26.867753893047883
t188,44.82682288704465,30.559418605133427,29.311553776681098,24.421267569294173,29.23720802853385,25.382622170764705,26.867753893047876
t189,44.82682288704465,30.559418605133427,29.55680672667007,24.625602964117363,29.866463725893404,25.38262217076471,27.09255930432192
t190,44.82682288704465,30.559418605133427,29.556806726670096,24.62560296411736,29.23720802853385,25.382622170764705,27.092559304321913
t191,44.82682288704465,30.559418605133427,29.556806726670057,24.62560296411736,28.271919721232326,25.38262217076471,27.092559304321913
t192,44.82682288704465,30.559418605133427,29.556806726670064,28.160991782084757,29.237208028533917,25.382622170764705,27.092559304321913
t193,8.778984425005468,7.850972253776273,8.01325816299275,6.248084012707774,8.01647075962332,7.117516313957325,7.345166682225749
t194,8.778984425005468,7.850972253776273,8.013258162992738,6.248084012707774,8.01647075962332,7.117516313957327,7.3451666822257335
t195,8.778984425005468,7.850972253776241,8.01325816299275,6.248084012707774,8.01647075962332,7.117516313957295,7.345166682225749
t196,8.778984425005468,7.850972253776241,8.01325816299275,6.248084012707779,8.016470759623322,7.117516313957295,7.345166682225749
t197,8.778984425005468,7.850972253776241,8.013258162992738,6.248084012707736,8.01647075962332,7.117516313957295,7.345166682225749
t198,8.778984425005468,7.850972253776273,8.01325816299275,6.248084012707776,8.01647075962332,7.117516313957295,7.345166682225744
t199,8.041175271826205,7.85097225377624,7.339802677344041,5.154677626969503,6.1029966875499,7.117516313957295,6.72785937793922
t200,6.114044980528595,5.969425597356555,5.580761791714319,4.649677666162286,4.8273723540411,5.871960432754554,5.115475470795156
t201,6.114044980528595,5.784749269872126,5.580761791714318,4.649677666162285,4.96493489223443,5.871960432754553,5.115475470795156
t202,6.114044980528595,5.580761791714319,5.580761791714319,4.782176552642978,4.96493489223443,5.694013051166932,5.115475470795157
t203,6.114044980528595,5.580761791714319,5.580761791714319,5.154677626969503,4.96493489223443,5.871960432754554,5.115475470795157
t204,6.114044980528595,5.580761791714319,5.580761791714319,5.154677626969503,4.96493489223443,5.871960432754554,5.115475470795157
t205,6.114044980528595,5.784749269872128,5.580761791714319,5.154677626969503,4.96493489223443,5.871960432754554,5.115475470795156
t206,6.114044980528595,5.784749269872128,5.580761791714318,5.154677626969503,4.96493489223443,5.871960432754554,5.115475470795156
t207,6.114044980528595,6.2807778030222,5.871842141876364,5.42353435739982,5.2238950559004405,6.17822906823753,5.382287502352413
t208,8.778984425005468,7.850972253776273,8.01325816299277,6.248084012707764,6.486864293448189,7.11751631395733,7.345166682225763
t209,8.778984425005468,7.850972253776273,8.01325816299275,6.2480840127077695,6.024857266091719,7.11751631395733,7.345166682225758
t210,8.778984425005468,7.850972253776273,8.013258162992738,6.248084012707764,6.018093190154107,7.11751631395733,7.345166682225758
t211,8.778984425005468,7.850972253776273,8.013258162992738,6.248084012707764,6.018093190154103,7.11751631395733,7.345166682225758
t212,8.778984425005468,7.850972253776241,8.01325816299275,6.248084012707763,6.018093190154103,7.11751631395733,7.345166682225744
t213,8.778984425005468,7.850972253776273,8.01325816299275,5.154677626969507,4.964934892234429,7.11751631395733,7.345166682225744
t214,8.778984425005468,7.850972253776276,8.01325816299275,4.998467210167156,4.96493489223443,7.11751631395733,6.942644203311109
t215,8.778984425005468,7.4915223003995965,8.01325816299275,0.0,0.0,6.7916470044614075,6.243391683558345
t216,8.778984425005468,7.4915223003995965,8.01325816299275,0.0,0.0,6.791647004461405,6.243391683558345
t217,41.81848881174167,32.19296738509158,30.096912913058816,19.05474115999569,25.025381183727156,21.70624319209948,27.587635075554154
t218,41.81848881174167,32.19296738509158,30.096912913058816,19.05474115999569,25.02538118372716,21.70624319209948,27.587635075554154
t219,41.81848881174167,32.19296738509158,30.096912913058816,19.054741159995686,25.02538118372717,21.70624319209948,27.587635075554154
t220,41.81848881174167,32.19296738509158,30.096912913058816,19.054741159995686,25.02538118372716,21.70624319209948,27.587635075554154
t221,41.81848881174167,32.19296738509157,30.09691291305881,19.054741159995686,23.823574679372356,21.70624319209948,27.587635075554154
t222,41.81848881174167,32.19296738509158,30.096912913058816,19.054741159995686,25.02538118372716,21.70624319209948,27.587635075554154
t223,41.81848881174167,32.19296738509158,30.096912913058823,18.491430995765135,23.823574679372356,21.064547389742398,27.587635075554154
t224,26.089634370224033,25.472519703612658,23.81402739378522,18.491430995765135,19.801204022842334,21.064547389742398,21.828574223436096
t225,26.089634370224037,13.70494622541242,13.988238483627255,10.906885496230299,14.134788684172154,12.424598532285234,12.821993396827473
t226,26.089634370224037,11.002931387952515,11.76921408305181,10.906885496230299,23.823574679372356,10.453622176487105,11.999521090413191
t227,26.089634370224037,22.171431656380726,23.715527843553513,18.491430995765135,23.823574679372356,21.064547389742398,21.73828690211685
t228,26.089634370224037,22.263517991568083,23.81402739378522,19.8409384680521,23.823574679372356,21.064547389742398,21.82857422343609
t229,26.08963437022404,22.263517991568083,23.81402739378522,19.840938468052105,24.063519171783277,21.064547389742398,21.828574223436096
t230,26.08963437022404,23.235236815814694,23.81402739378522,19.840938468052105,24.063519171783277,21.064547389742398,21.828574223436096
t231,26.08963437022404,23.235236815814694,23.81402739378522,19.840938468052105,24.063519171783277,21.064547389742398,21.828574223436096
t232,41.81848881174167,28.13733061823092,30.096912913058816,19.840938468052105,38.186272641753,21.70624319209948,27.587635075554154
t233,41.81848881174167,32.19296738509158,30.096912913058816,19.05474115999569,38.186272641753,21.70624319209948,27.587635075554154
t234,41.81848881174167,32.19296738509158,30.096912913058823,19.054741159995686,36.735712192686506,21.70624319209948,27.587635075554154
t235,41.81848881174167,32.19296738509158,30.096912913058823,19.05474115999569,30.412228428186317,21.70624319209948,27.587635075554154
t236,41.81848881174167,32.19296738509158,30.096912913058816,19.05474115999569,30.412228428186317,21.70624319209948,27.587635075554154
t237,41.81848881174167,32.19296738509158,30.096912913058816,19.05474115999569,30.412228428186317,21.706243192099482,27.587635075554154
t238,41.81848881174167,32.19296738509158,30.096912913058834,19.05474115999569,30.41222842818631,21.70624319209949,27.587635075554154
t239,41.81848881174167,32.19296738509158,30.096912913058816,19.054741159995686,28.271919721232326,21.70624319209948,25.778447735625228
t240,41.81848881174167,32.19296738509158,30.096912913058816,19.054741159995693,28.271919721232326,21.706243192099485,25.646111596079255
t241,50.20501552800713,78.58260176919455,73.46616090520114,35.81819725136836,29.532947472382794,40.80236481370107,32.55671398537564
t242,50.20501552800713,78.58260176919455,73.46616090520114,36.740155843909285,35.89007248655888,41.85261562816791,32.55671398537563
t243,50.20501552800713,78.58260176919455,73.46616090520115,57.282909908816514,42.89732653701846,65.25393143845662,32.55671398537556
t244,50.20501552800713,78.58260176919455,73.46616090520114,47.59638754162801,45.84437327629194,54.21951179336944,38.30201643089004
