Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Total
t42,104.42,114.92046335943105,45.10615920000001,897.8922435,87.6946374,232.32461714999997,78.83699113891501,153.6,515.546052,329.152,53.13601875,0.0,227.749851,0.0,68.85,2909.229033498346
t43,104.42,214.28789067527444,45.10615920000001,897.8922435,87.6946374,0.0,53.751357603478716,153.6,515.546052,329.152,53.13601875,0.0,227.749851,40.65464523214697,68.85,2791.8408553608997
t44,104.42,140.3328381156594,45.10615920000001,897.8922435,87.6946374,232.32461714999997,0.0,153.6,515.546052,329.152,53.13601875,0.0,227.749851,0.0,0.0,2786.9544171156595
t45,104.42,46.10659716621209,45.10615920000001,897.8922435,87.6946374,232.32461714999997,0.0,153.6,515.546052,329.152,53.13601875,0.0,227.749851,64.0091859,0.0,2756.737362066212
t46,104.42,113.5567544201502,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,0.0,227.749851,34.555980482333425,53.77926761968214,3085.6335815221655
t47,104.42,64.52164382795847,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,0.0,227.749851,49.11673323961843,68.85,3066.229956067577
t48,104.42,55.80976830779113,45.10615920000001,897.8922435,87.6946374,232.32461714999997,0.0,153.6,515.546052,329.152,53.13601875,0.0,227.749851,0.0,13.139590335292748,2715.5709376430837
t49,104.42,219.65252535491732,45.10615920000001,897.8922435,87.6946374,0.0,0.0,0.0,515.546052,329.152,6.608540406016282,0.0,97.83023962901319,0.0,0.0,2303.902397489947
t50,104.42,374.79013521812334,45.10615920000001,897.8922435,35.44539787942634,230.50376259681943,0.0,0.0,515.546052,329.152,0.0,0.0,0.0,50.121780163191396,0.0,2582.9775305575604
t51,104.42,245.64804308391888,45.10615920000001,897.8922435,0.0,0.0,0.0,0.0,515.546052,329.152,23.016500744087743,0.0,0.0,0.0,0.0,2160.780998528007
t52,104.42,264.5927582959236,45.10615920000001,879.9517264896864,0.0,0.0,0.0,0.0,515.546052,329.152,10.94624593036886,32.886499193207506,0.0,0.0,0.0,2182.6014411091865
t53,104.42,329.99009270436375,45.10615920000001,897.8922435,0.0,0.0,0.0,0.0,515.546052,329.152,36.86830938129808,47.63042643492131,0.0,0.0,0.0,2306.6052832205833
t54,104.42,123.63241236505387,45.10615920000001,654.4100537443824,0.0,0.0,0.0,0.0,515.546052,329.152,24.304000589893796,0.0,0.0,0.0,0.0,1796.5706778993301
t55,104.42,201.50021165562885,45.10615920000001,699.2341353897771,0.0,232.32461714999997,0.0,0.0,515.546052,329.152,0.7038230453504407,0.0,0.0,0.0,0.0,2127.9869984407565
t56,6.94546932898059,363.64033989789937,45.10615920000001,703.2387087700083,0.0,0.0,0.0,0.0,515.546052,329.152,53.13601875,88.79442572542287,0.0,0.0,0.0,2105.5591736723113
t57,101.86517611643585,295.0463853130744,45.10615920000001,654.7174335616929,0.0,0.0,0.0,0.0,515.546052,329.152,53.13601875,145.4249888999316,0.0,0.0,0.0,2139.9942138411348
t58,104.42,209.57999756777315,45.10615920000001,593.8146600806352,0.0,0.0,189.28353324852884,0.0,515.546052,329.152,53.13601875,226.07921979295176,0.0,36.720900029118255,0.0,2302.838540669007
t59,104.42,88.57561416857686,45.10615920000001,460.76568037354616,0.0,0.0,0.0,0.0,515.546052,329.152,53.13601875,326.2341837181842,0.0,64.0091859,0.0,1986.9448941103074
t60,104.42,32.626689276728555,45.10615920000001,310.82143787702756,0.0,0.0,0.0,0.0,515.546052,329.152,53.13601875,432.24580298661067,0.0,64.0091859,0.0,1887.0633459903668
t61,104.42,22.702995554089465,45.10615920000001,583.7664611280572,0.0,0.0,65.80292942933312,0.0,515.546052,329.152,53.13601875,679.9444238548929,0.0,64.0091859,0.0,2463.586225816373
t62,104.42,241.59838345271967,45.10615920000001,692.8520726859045,0.0,0.0,0.0,0.0,515.546052,329.152,53.13601875,502.8382322072796,0.0,64.0091859,0.0,2548.658104195904
t63,104.42,217.94174126634127,45.10615920000001,739.9439562233412,0.0,0.0,0.0,0.0,515.546052,329.152,53.13601875,712.7745328724353,0.0,64.0091859,0.0,2782.0296462121178
t64,104.42,238.95909101249305,45.10615920000001,719.4737657436403,0.0,0.0,237.12,0.0,515.546052,329.152,53.13601875,550.1858998232248,0.0,64.0091859,0.0,2857.108172429358
t65,104.42,40.6833832973088,45.10615920000001,897.8922435,0.0,232.32461714999997,0.0,153.6,515.546052,329.152,41.57295764817663,711.7951661110458,0.0,64.0091859,68.85,3204.951764806531
t66,104.42,176.98681063978125,45.10615920000001,897.8922435,0.0,232.32461714999997,0.0,153.6,515.546052,329.152,53.13601875,559.3794885019544,0.0,51.604860921468855,54.340877554742924,3173.4891282179474
t67,104.42,88.6941462968012,45.10615920000001,897.8922435,0.0,120.01697272061092,0.0,153.6,515.546052,329.152,53.13601875,788.5633725746657,0.0,17.163874227227133,0.0,3113.290839269305
t68,104.42,0.0,45.10615920000001,897.8922435,0.0,28.889392347965376,0.0,153.6,515.546052,329.152,49.104986572571796,678.1450090041402,0.0,0.0,0.0,2801.8558426246773
t69,104.42,0.0,45.10615920000001,897.8922435,0.0,0.0,0.0,153.6,515.546052,329.152,42.469421846449585,679.0103704241792,0.0,0.0,0.0,2767.1962469706286
t70,104.42,148.1006782603223,45.10615920000001,897.8922435,0.0,0.0,0.0,153.6,515.546052,329.152,41.08078878907816,614.504745786259,0.0,0.0,0.0,2849.40266753566
t71,104.42,0.0,45.10615920000001,897.8922435,0.0,0.0,0.0,153.6,515.546052,329.152,31.352925831313584,535.3287513330746,0.0,0.0,0.0,2612.3981318643882
t72,104.42,31.049630403926052,45.10615920000001,897.8922435,0.0,0.0,0.0,153.6,515.546052,329.152,15.358473698691894,492.11715139376173,0.0,0.0,0.0,2584.2417101963792
t73,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,0.0,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3409.0334815499996
t74,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,126.0584098135452,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3535.091891363545
t75,104.42,98.81281682233036,45.10615920000001,897.8922435,87.6946374,0.0,0.0,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,43.10620697183193,0.0,3486.943319444162
t76,104.42,131.61239265030457,45.10615920000001,897.8922435,87.6946374,0.0,0.0,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3540.645874200304
t77,104.42,40.027638869451444,45.10615920000001,897.8922435,87.6946374,63.52342068121771,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3749.704541100669
t78,104.42,162.59151654422905,45.10615920000001,897.8922435,87.6946374,9.230579943176108,0.0,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3580.855578037405
t79,104.42,327.6189119486946,45.10615920000001,897.8922435,87.6946374,0.0,214.67275959811178,153.6,515.546052,329.152,33.41406048816973,930.7273338,227.749851,64.0091859,0.0,3931.6031948349755
t80,104.42,329.0210670487481,45.10615920000001,792.5188249226585,87.6946374,0.0,237.12,153.6,0.0,0.0,6.242352057144244,930.7273338,227.749851,64.0091859,0.0,2978.2094113285507
t81,104.42,0.0,0.0,347.4609033993759,87.6946374,25.934571783069124,237.12,153.6,0.0,0.0,16.81665473679468,930.7273338,227.749851,64.0091859,0.0,2195.5331380192397
t82,104.42,0.0,0.0,190.96912877247507,87.6946374,34.12181680090326,237.12,153.6,122.11415930026494,0.0,0.2675679167814878,930.7273338,227.749851,64.0091859,0.0,2152.7936808904246
t83,104.42,7.7874528456073575,0.0,265.3929475464021,87.6946374,0.0,237.12,153.6,211.40642041787035,0.0,0.0,930.7273338,227.749851,64.0091859,0.0,2289.9078289098798
t84,104.42,0.0,0.0,251.02903432551824,87.6946374,0.0,237.12,153.6,205.51597650417887,0.0,11.344953152684424,930.7273338,227.749851,64.0091859,0.0,2273.2109720823814
t85,104.42,0.0,0.0,393.49105473300773,87.6946374,0.0,237.12,153.6,30.93439091038816,0.0,16.856282406589873,930.7273338,227.749851,64.0091859,0.0,2246.6027361499855
t86,104.42,0.0,0.0,566.8040049623137,87.6946374,0.0,237.12,153.6,88.17710840554457,0.0,0.0,930.7273338,227.749851,64.0091859,0.0,2460.3021214678583
t87,104.42,66.26437454176241,0.0,627.1759270535198,87.6946374,0.0,237.12,153.6,0.0,42.430927871398914,38.219538173820446,930.7273338,227.749851,64.0091859,0.0,2579.411775740501
t88,104.42,40.71188054567732,0.0,882.6773004540598,87.6946374,0.0,237.12,153.6,151.0182063714665,329.152,29.58927015006268,930.7273338,227.749851,64.0091859,0.0,3238.4696656212664
t89,104.42,10.792437129914202,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3656.945918679914
t90,104.42,102.62574779842863,45.10615920000001,897.8922435,87.6946374,0.0,0.0,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3458.5232105984282
t91,104.42,32.13136287505935,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3625.1488256750595
t92,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3593.0174628
t93,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3593.0174628
t94,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,0.0,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3355.8974627999996
t95,104.42,27.725892940675788,45.10615920000001,897.8922435,87.6946374,0.0,221.14398250728792,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3604.767338247964
t96,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,181.66715308185402,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3537.5646158818536
t97,104.42,174.6877068686711,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,17.258266862944026,930.7273338,227.749851,64.0091859,68.85,4086.1380536816146
t98,104.42,266.99546363217723,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,249.70521068023746,7.87514961656731,930.7273338,227.749851,64.0091859,68.85,4089.615903878982
t99,104.42,260.43181449069584,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,43.29977028256479,0.0,930.7273338,208.25672487033358,64.0091859,68.85,3849.2785385935936
t100,104.42,400.45849538442855,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,390.17613045049626,0.0,6.267824071794691,930.7273338,227.749851,64.0091859,68.85,3846.396477856719
t101,104.42,501.881191567464,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,308.07581770177353,0.0,5.576937583917656,930.7273338,166.3048231692593,64.0091859,68.85,3803.582946972414
t102,104.42,520.28839225,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,304.7398864707659,0.0,4.161337588890811,930.7273338,4.014523335687075,64.0091859,68.85,3654.948316595344
t103,104.42,520.28839225,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,360.96856937680576,0.0,15.893558823547629,930.7273338,32.3629690689026,64.0091859,68.85,3751.2576664692556
t104,104.42,520.28839225,45.10615920000001,897.8922435,87.55967153037676,232.32461714999997,0.0,153.6,391.36611181906915,0.0,19.07555132358139,930.7273338,0.0,64.0091859,68.85,3515.219266473027
t105,104.42,275.2411934281128,45.10615920000001,897.8922435,0.0,232.32461714999997,0.0,153.6,515.546052,16.900899807789337,29.517852155288608,930.7273338,0.0,14.349420283499489,68.85,3284.47577132469
t106,104.42,127.7351901012134,45.10615920000001,897.8922435,0.0,78.7263381164194,237.12,153.6,334.37683514661427,0.0,10.545449770878962,807.378400054791,0.0,0.0,0.0,2796.900615889917
t107,104.42,159.0013433024812,45.10615920000001,897.8922435,0.0,0.0,237.12,153.6,150.08710239945282,0.0,30.34495178250554,754.9879594519236,0.0,0.0,0.0,2532.559759636363
t108,104.42,191.23756418407496,45.10615920000001,897.8922435,87.6946374,232.32461714999997,57.57674733210004,153.6,229.49778786293487,0.0,31.136471841614267,930.7273338,148.24313110370034,0.0,68.85,3178.3066933744244
t109,104.42,320.16255802266556,45.10615920000001,897.8922435,87.6946374,232.32461714999997,0.0,153.6,208.79775448495025,0.0,53.13601875,930.7273338,227.749851,0.0,68.85,3330.4611733076154
t110,104.42,183.44707372032352,45.10615920000001,897.8922435,87.6946374,232.32461714999997,0.0,153.6,235.79923430457913,0.0,53.13601875,930.7273338,227.749851,6.534485224068551,68.85,3227.281654048971
t111,104.42,198.32671499258112,45.10615920000001,897.8922435,87.6946374,232.32461714999997,0.0,153.6,328.8382823153314,0.0,53.13601875,930.7273338,227.749851,0.0,68.85,3328.6658581079123
t112,104.42,251.4459436276401,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,359.8303119272542,0.0,14.793384083614528,772.3494827518052,227.749851,64.0091859,68.85,3517.1858165403137
t113,104.42,255.68845817975662,45.10615920000001,897.8922435,87.6946374,232.32461714999997,137.8417843230095,153.6,515.546052,114.803354127715,32.87877704864021,930.7273338,227.749851,0.0,68.85,3805.123267729121
t114,104.42,325.4253846084023,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,155.05258563854218,0.0,68.85,4136.047032046944
t115,104.42,407.6995223961894,45.10615920000001,897.8922435,0.0,65.40403245206235,237.12,153.6,515.546052,329.152,45.68777497814436,689.6755934632881,0.0,0.0,0.0,3491.303377989684
t116,104.42,376.1850780829739,45.10615920000001,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,23.51449367712166,449.01101150347296,0.0,2.426540193843051,0.0,3133.973578157412
t117,104.42,302.14837289273953,45.10615920000001,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,0.6880865187632498,306.7377994762522,0.0,20.018647066067153,0.0,2912.429360653822
t118,104.42,310.13785161657694,45.10615920000001,897.8922435,87.6946374,0.0,91.46744337414233,153.6,515.546052,329.152,0.0,169.67766529699284,151.017317312992,64.0091859,0.0,2919.720555600704
t119,104.42,220.1238067537404,45.10615920000001,897.8922435,87.6946374,0.0,228.50560282505978,153.6,515.546052,329.152,53.13601875,43.10274160148152,227.52794349525814,0.0,0.0,2905.8072055255398
t120,104.42,220.39964805366776,45.10615920000001,897.8922435,87.6946374,0.0,0.0,153.6,515.546052,329.152,53.13601875,65.38810106989801,227.749851,0.0,0.0,2700.0847109735655
t121,104.42,341.34514009096773,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,0.7389422810984989,930.7273338,227.749851,64.0091859,68.85,4236.276162322067
t122,104.42,433.5710380857296,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,14.566120079527767,930.7273338,227.749851,64.0091859,68.85,4342.329238115258
t123,104.42,408.08064103944895,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,4.603234857713719,930.7273338,227.749851,64.0091859,68.85,4306.875955847163
t124,104.42,433.35339335234397,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,8.785433323770693,930.7273338,227.749851,64.0091859,68.85,4336.330906626115
t125,104.42,329.8718815155315,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,10.447997553491717,930.7273338,227.749851,64.0091859,56.6959304440456,4222.357889463069
t126,104.42,362.46385707453413,45.10615920000001,897.8922435,87.6946374,188.62261492866187,237.12,153.6,515.546052,329.152,15.172975416680849,930.7273338,227.749851,64.0091859,0.0,4159.276910219877
t127,104.42,426.17753168455647,45.10615920000001,897.8922435,87.6946374,232.32461714999997,0.0,153.6,515.546052,329.152,32.69113171645042,930.7273338,227.749851,64.0091859,68.85,4115.940743351007
t128,104.42,414.9204347153308,45.10615920000001,679.3335422363596,87.6946374,0.0,21.2428036464394,0.0,515.546052,0.32220940876611176,49.696731253745554,930.7273338,227.749851,64.0091859,0.0,3140.7689405606416
t129,0.0,161.13063369346426,45.10615920000001,0.0,72.9711250566417,0.0,0.0,153.6,4.518406062345423,0.0,53.13601875,716.8520016353275,0.0,11.344720506299,0.0,1218.659064904078
t130,23.21077224902023,2.216379998251574,0.0,0.0,87.6946374,0.0,237.12,153.6,73.80071520870237,0.0,53.13601875,201.61510676120275,134.0332594892857,64.0091859,0.0,1030.4360757564625
t131,0.0,32.91829163042678,0.0,0.0,87.6946374,0.0,237.12,21.13518743404251,197.88348658280728,0.0,53.13601875,88.0054599506495,124.54035623130986,43.49750016475354,0.0,885.9309381439895
t132,0.0,95.64048905569815,0.0,0.0,87.6946374,0.0,128.1255793627096,46.97225920778339,0.0,0.0,53.13601875,0.0,150.63005267799235,14.706771303257401,0.0,576.9058077574408
t133,0.0,0.0,2.386458658225679,0.0,13.940186421833825,0.0,0.0,0.0,0.0,0.0,53.13601875,298.46249266324367,0.0,0.0,0.0,367.9251564933032
t134,0.0,0.0,0.0,10.740971111614698,0.0,109.77681294763278,226.37176369249818,0.0,25.349243995500352,0.0,3.267466006412327,350.0480186084321,0.0,0.0,0.0,725.5542763620904
t135,18.17846745630791,14.659430626722852,0.0,280.0881321382957,0.0,0.0,237.12,148.9268260139891,0.0,0.0,0.0,466.4506272988852,0.0,0.0,0.0,1165.4234835342006
t136,29.10939174385696,144.40650189633024,0.0,491.2887541450478,87.6946374,0.0,92.32752245817697,0.0,313.58943400220085,329.152,53.13601875,63.94438102929245,227.749851,0.0,0.0,1832.3984924249053
t137,104.42,111.82795717992445,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,171.95903314314347,227.749851,41.51641477278395,68.85,3277.894984095852
t138,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,223.74255610293503,227.749851,0.0,68.85,3176.334135102935
t139,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,417.6143165238802,227.749851,0.0,68.85,3370.20589552388
t140,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,401.41099673718765,227.749851,0.0,68.85,3354.0025757371877
t141,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,858.7299735503441,227.749851,21.99966155837095,68.85,3833.3212141087147
t142,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,570.5630219357453,227.749851,0.0,68.85,3523.1546009357453
t143,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,0.0,68.85,3883.3189128
t144,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,0.0,68.85,3883.3189128
t145,104.42,0.0,45.10615920000001,729.1183138590669,0.0,0.0,237.12,0.0,64.17201749658803,0.0,53.13601875,729.6816276528305,26.56438428035412,64.0091859,0.0,2053.3277071388393
t146,104.42,0.0,45.10615920000001,611.933414112676,0.0,0.0,237.12,0.0,0.0,0.0,53.13601875,852.7007467558382,0.0,64.0091859,0.0,1968.4255247185142
