Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
t156,-1150.0,0.0,0.0,-3395.557733238477,0.0,-1687.1795,0.0,0.0,-5260.674,0.0,1416.9605,-2476.96770865648,0.0,-170.51137331529276,0.0
t157,-1150.0,0.0,0.0,-6572.661154147755,0.0,-1687.1795,-1711.59761949456,0.0,-5260.674,0.0,1230.0984142311227,-1203.0594663412417,0.0,-657.1785,0.0
t158,-1150.0,0.0,0.0,-9239.673387286144,0.0,-1687.1795,0.0,0.0,-4091.8037165527867,0.0,1264.0767278470148,-2727.2468229986052,0.0,-657.1785,0.0
t159,-1150.0,0.0,0.0,-10320.6005,0.0,0.0,-2600.0,376.05130035259793,-1258.2041289851666,0.0,1416.9605,-3661.462211884482,0.0,-657.1785,0.0
t160,-1150.0,1164.6536415020364,-310.29611424333547,-10320.6005,0.0,0.0,-2600.0,-950.2857785902107,0.0,0.0,1261.3650634405194,-4636.16456477542,0.0,-657.1785,-158.79188387598305
t161,-1000.8178890758556,669.7447849390757,0.0,-9182.144185086205,333.9734058264232,0.0,-2600.0,-1086.1675655687782,0.0,0.0,1416.9605,-2829.896317998937,0.0,-657.1785,0.0
t162,-1150.0,1393.3637666687616,0.0,-8738.938758270973,919.231,0.0,-2600.0,0.0,0.0,0.0,1416.9605,0.0,-1806.533652053165,-657.1785,0.0
t163,-1146.8787051920394,0.0,0.0,-8909.217409259387,919.231,0.0,-2600.0,-1200.0,2629.788486586674,0.0,1416.9605,0.0,-940.3064643123334,-657.1785,0.0
t164,-1150.0,0.0,0.0,-7981.46390510815,919.231,0.0,-2600.0,0.0,2508.7213000088586,2037.0526814960183,1416.9605,0.0,0.0,-657.1785,0.0
t165,-1150.0,0.0,0.0,-8853.057933558252,919.231,0.0,-2600.0,0.0,1993.3511097391474,0.0,1416.9605,0.0,-1481.919430765958,-657.1785,0.0
t166,-1150.0,0.0,0.0,-5754.147440469765,919.231,0.0,-2600.0,0.0,3273.4268490771287,0.0,1416.9605,0.0,-977.124111995004,-657.1785,0.0
t167,-1100.475729388511,0.0,0.0,-10320.6005,919.231,0.0,-2600.0,-192.26488492317742,3786.3247419574673,0.0,1416.9605,0.0,-1707.9079674939887,-657.1785,0.0
t168,-1086.1167117917935,0.0,0.0,-7252.903876643078,919.231,0.0,-2600.0,0.0,1693.9256563061083,0.0,1416.9605,0.0,0.0,-657.1785,0.0
t169,-541.5254465070536,0.0,0.0,-7434.710839115219,919.231,0.0,2600.0,1200.0,5260.674,2780.0,-1416.9605,0.0,-2078.05804731121,657.1785,0.0
t170,-777.0898815774583,0.0,0.0,-7871.19919225172,0.0,0.0,2600.0,1200.0,5260.674,2780.0,-1416.9605,0.0,-1387.857400794997,657.1785,0.0
t171,-889.4183266328647,0.0,0.0,-7148.905127513762,0.0,0.0,2600.0,1200.0,5260.674,2780.0,-1416.9605,0.0,0.0,657.1785,0.0
t172,-1037.5512201312981,0.0,0.0,-5422.389085907864,0.0,0.0,2600.0,1200.0,5260.674,2780.0,-1416.9605,0.0,0.0,657.1785,0.0
t173,-982.3421706057749,0.0,-367.314,-1776.7573835368894,0.0,0.0,2600.0,1200.0,5260.674,2780.0,-1416.9605,0.0,0.0,657.1785,0.0
t174,-1150.0,-1432.3047552277712,-367.314,-3386.4831096935673,0.0,0.0,2600.0,1200.0,5260.674,2780.0,-1416.9605,1276.339868511408,0.0,657.1785,0.0
t175,-1150.0,-1330.8401213211014,0.0,0.0,-919.231,0.0,2600.0,1200.0,3190.1421553008217,0.0,-1416.9605,885.8939876546509,2387.315,657.1785,0.0
t176,-1150.0,0.0,0.0,0.0,-919.231,0.0,2600.0,1200.0,0.0,0.0,-1416.9605,2192.0418202982382,2387.315,657.1785,0.0
t177,-1150.0,0.0,0.0,0.0,-919.231,0.0,2600.0,1200.0,0.0,377.0645657971027,-1416.9605,4285.407833092655,1735.7897034909963,657.1785,0.0
t178,-1150.0,0.0,0.0,0.0,-919.231,0.0,2600.0,1200.0,506.7996499900159,0.0,-1416.9605,2458.207823087517,2387.315,657.1785,0.0
t179,-1150.0,0.0,0.0,0.0,-919.231,0.0,2600.0,1200.0,0.0,0.0,-1416.9605,4595.325905835933,2116.153598594598,657.1785,0.0
t180,-1150.0,0.0,0.0,0.0,-919.231,0.0,2600.0,1200.0,0.0,1201.883427909683,-1416.9605,3017.812278689131,2363.1782961850745,657.1785,0.0
t181,-1150.0,0.0,0.0,-294.25146005550556,-919.231,0.0,2600.0,1200.0,1128.838238715658,0.0,-1416.9605,0.0,2387.315,657.1785,0.0
t182,-1150.0,0.0,0.0,-2071.346550405257,-919.231,0.0,2600.0,1200.0,1436.6022171781208,0.0,-1416.9605,0.0,2387.315,657.1785,0.0
t183,-1150.0,0.0,0.0,-1379.2391168307872,-919.231,0.0,2600.0,1200.0,0.0,998.040933055387,-1416.9605,0.0,735.5413638629965,657.1785,0.0
t184,-1150.0,0.0,0.0,-4947.679089852514,-919.231,0.0,2600.0,1200.0,0.0,0.0,-1416.9605,0.0,1528.6935931942212,657.1785,0.0
t185,-866.9744807416365,0.0,0.0,-7764.302817429879,0.0,0.0,2600.0,1200.0,1633.2115024095012,0.0,-1416.9605,0.0,0.0,657.1785,0.0
t186,-748.6650095266297,1610.250209757727,0.0,-5854.654260816495,0.0,0.0,2600.0,1200.0,2317.2722255574868,2780.0,-1416.9605,0.0,0.0,657.1785,0.0
t187,-1150.0,0.0,-4.835500087806412,-8347.751848605756,0.0,0.0,2600.0,1200.0,5260.674,2738.154099493325,-1416.9605,0.0,0.0,16.77406214327743,0.0
t188,-1150.0,-21.77364325834098,-367.314,-8822.016502350338,0.0,0.0,2600.0,1200.0,5260.674,2780.0,-1416.9605,0.0,0.0,0.0,0.0
t189,-1150.0,0.0,0.0,-9749.935978955542,0.0,0.0,2600.0,1200.0,5260.674,2780.0,-1416.9605,0.0,-1188.1204955017565,11.6885198634326,0.0
t190,-1150.0,0.0,0.0,-8793.167867317345,0.0,0.0,2600.0,1200.0,5260.674,2780.0,-1416.9605,0.0,-1619.951283426958,0.0,0.0
t191,-1150.0,0.0,0.0,-6998.489298761514,0.0,0.0,2600.0,1200.0,5260.674,2780.0,-1416.9605,0.0,0.0,0.0,0.0
t192,-1150.0,0.0,0.0,-5876.770567961738,0.0,0.0,2600.0,1200.0,5260.674,2780.0,-1122.358808816689,0.0,0.0,0.0,0.0
t193,0.0,0.0,0.0,-9204.176813913264,919.231,0.0,0.0,1200.0,1891.9648662487193,206.662722111973,-1416.9605,-7153.938,-2387.315,0.0,0.0
t194,-475.3258929738988,0.0,0.0,-6795.5845316896,919.231,0.0,0.0,1200.0,2419.9395273403875,0.0,-1416.9605,-7153.938,-2387.315,0.0,0.0
t195,0.0,0.0,0.0,-7042.106503934971,919.231,0.0,2234.4749572489477,1200.0,1617.6546708162396,0.0,-1416.9605,-7153.938,-2387.315,0.0,0.0
t196,0.0,0.0,0.0,-6961.8246974401,919.231,0.0,0.0,1200.0,4895.049327098556,1566.3017863253767,-1416.9605,-7153.938,-2387.315,0.0,0.0
t197,0.0,0.0,0.0,-5602.1171331554615,919.231,0.0,0.0,1200.0,1735.6287936412796,0.0,-1416.9605,-6866.015902800645,-2387.315,0.0,0.0
t198,0.0,0.0,0.0,-9191.067452988398,919.231,0.0,0.0,1200.0,5260.674,0.0,-1416.9605,-7153.938,-2387.315,0.0,0.0
t199,-1150.0,0.0,-312.02708533987607,-5666.037558291062,919.231,0.0,1925.8525507499799,1200.0,3684.5808656281893,0.0,-1416.9605,-7153.938,-2387.315,-305.99313451641683,0.0
t200,-1150.0,-4932.845609964644,-367.314,-5296.397760175834,919.231,-1687.1795,0.0,1200.0,0.0,0.0,-1075.96988103329,-7153.938,-1928.8550750590616,0.0,0.0
t201,-1150.0,0.0,-16.874258535456402,-5687.631819202117,919.231,-902.927103339927,2600.0,1200.0,0.0,0.0,-1416.9605,-7153.938,-1126.1045848269634,0.0,0.0
t202,-1150.0,0.0,0.0,-3235.234148720217,0.0,0.0,19.6839126457301,1200.0,0.0,0.0,-1185.7052546155894,-7153.938,0.0,0.0,0.0
t203,-1150.0,0.0,0.0,-4861.031360757059,0.0,0.0,0.0,1200.0,0.0,0.0,61.64271931996885,-7153.938,0.0,0.0,0.0
t204,-1150.0,0.0,0.0,-3844.5694554795377,0.0,-68.77797012033658,0.0,1200.0,0.0,0.0,0.0,-5382.359400203686,0.0,0.0,0.0
t205,-1150.0,0.0,-367.314,-5721.4645633977425,0.0,0.0,0.0,1200.0,0.0,0.0,0.0,-5229.451245815567,0.0,0.0,0.0
t206,-1150.0,0.0,-367.314,-3423.0212071044252,0.0,-1687.1795,0.0,1200.0,0.0,0.0,393.67497030972555,-4975.252365961078,0.0,0.0,0.0
t207,-1150.0,-969.8049250973137,-367.314,-9010.490751205563,0.0,-262.2519477500982,0.0,0.0,0.0,0.0,743.8178306366034,-4805.992047314698,0.0,0.0,0.0
t208,-1150.0,0.0,0.0,-7854.04312310022,919.231,0.0,0.0,1200.0,0.0,2780.0,-37.21234660194737,-4440.399327446814,-2387.315,-657.1785,0.0
t209,-1150.0,0.0,0.0,-9643.223995108521,919.231,0.0,0.0,1200.0,5260.674,2780.0,0.0,-4951.242144071824,-2387.315,-657.1785,0.0
t210,-1150.0,0.0,0.0,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,618.1060145721085,-7153.938,-2387.315,-657.1785,0.0
t211,-1150.0,0.0,0.0,-9320.10857913841,919.231,0.0,455.4313048147315,1200.0,4053.51319593829,2780.0,915.8303826932419,-7153.938,-2387.315,-657.1785,0.0
t212,-1150.0,0.0,0.0,-10320.6005,919.231,0.0,0.0,1200.0,5214.871973344869,2780.0,406.25163746025993,-7153.938,-2387.315,-657.1785,0.0
t213,-1150.0,0.0,0.0,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,32.271360796558874,-7153.938,-2387.315,-657.1785,0.0
t214,-1150.0,0.0,-133.10863808095078,-10320.6005,919.231,0.0,0.0,1200.0,5106.77743976064,2780.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t215,-1150.0,1143.0520520531056,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,4646.752802379035,2780.0,-878.2576479271902,-7153.938,-2387.315,-657.1785,0.0
t216,-1150.0,886.6262050486151,-367.314,-10320.6005,919.231,0.0,1461.0735903774248,1200.0,4460.364084597336,2780.0,-872.4491083831689,-7153.938,-2387.315,-657.1785,0.0
t217,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,2600.0,1200.0,5260.674,2780.0,-1416.9605,-2077.798875896441,-2387.315,-108.41979623481971,-500.0
t218,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,2600.0,1200.0,5260.674,2780.0,-1416.9605,-2803.260311314151,-2387.315,-351.34042319189894,-500.0
t219,-1150.0,-2360.0815346628387,-367.314,-10320.6005,919.231,1687.1795,2600.0,1200.0,5260.674,2780.0,-1416.9605,-1390.6263838313346,-2387.315,-508.04718254608326,-500.0
t220,-1150.0,-1069.6600970975492,-367.314,-10320.6005,919.231,1687.1795,2600.0,1200.0,5260.674,2780.0,-1416.9605,-1483.5121618921034,-2387.315,-511.54647996699043,-500.0
t221,-1150.0,-490.04811418496405,-367.314,-10002.237632824555,919.231,1687.1795,2600.0,1200.0,5260.674,2780.0,-1416.9605,-1399.0079742373503,-2387.315,-657.1785,-500.0
t222,-1150.0,-1266.6249530066088,-367.314,-10320.6005,919.231,1687.1795,2600.0,1200.0,5260.674,2780.0,-1416.9605,-3477.4277702621903,-2387.315,-375.24405081774796,-500.0
t223,-1150.0,-3517.81584736768,-367.314,-9756.242358170175,919.231,1687.1795,2600.0,1200.0,5260.674,2780.0,-1416.9605,-2832.392802573829,-2387.315,-657.1785,-500.0
t224,-1150.0,-2632.4935231340755,-367.314,-5829.689559943373,919.231,0.0,2600.0,1200.0,5260.674,2780.0,-1416.9605,-4805.533317273277,-2387.315,-440.60803354462854,0.0
t225,-1150.0,0.0,0.0,-2995.7352429617886,919.231,0.0,2600.0,1200.0,2099.4748171053852,991.9561905354497,-1416.9605,-2165.353520574571,-2387.315,223.68342602784648,0.0
t226,-1019.7965301549394,1886.3720800304127,0.0,0.0,919.231,108.74109305072145,2600.0,1200.0,0.0,1601.5890747425392,-1416.9605,0.0,-1060.7062565408567,657.1785,0.0
t227,-489.5286400886044,1718.9309283272974,0.0,-1600.7539564145952,919.231,0.0,2600.0,1200.0,0.0,2727.4979565415492,-1416.9605,-25.832022619941327,-2387.315,0.0,0.0
t228,0.0,829.5952210349939,0.0,-1219.9370835621846,919.231,0.0,2600.0,1200.0,0.0,2780.0,-1416.9605,0.0,-1796.931507840676,0.0,0.0
t229,0.0,0.0,0.0,-3135.9642770240316,0.0,0.0,1637.0784086178394,1200.0,0.0,2780.0,-1416.9605,0.0,-1983.6890570097296,107.76680982562124,0.0
t230,0.0,0.0,0.0,-4236.970116496969,0.0,0.0,2600.0,1200.0,0.0,2780.0,-1416.9605,0.0,-1227.6382903720396,326.4531638717646,0.0
t231,0.0,0.0,0.0,-4337.675535494997,919.231,0.0,1481.4460393307795,1200.0,1738.1516577760476,2780.0,-1416.9605,0.0,-1275.1352503847497,586.1549089415585,0.0
t232,-757.8122159909088,2919.838417887415,0.0,-5426.564139115847,919.231,1687.1795,2600.0,1200.0,5260.674,2780.0,-1416.9605,0.0,-2387.315,657.1785,-500.0
t233,-910.044661971732,0.0,-367.314,-7140.466087532752,919.231,1687.1795,2600.0,1200.0,5260.674,2780.0,-1416.9605,-1617.6447779564473,-2387.315,657.1785,-500.0
t234,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,2600.0,1200.0,5260.674,2780.0,-1416.9605,-2798.488402722817,-2387.315,657.1785,-500.0
t235,-1150.0,-1866.2185139349506,-367.314,-10021.343958841886,919.231,1687.1795,2600.0,1200.0,5260.674,2780.0,-1416.9605,-5125.898335933905,-2387.315,657.1785,-500.0
t236,-1150.0,0.0,-367.314,-8795.825440557246,919.231,1687.1795,2600.0,1200.0,5260.674,2780.0,-1416.9605,-3171.5261716433465,-2387.315,657.1785,-500.0
t237,-1150.0,0.0,-367.314,-9369.940308806981,919.231,1687.1795,2600.0,1200.0,5260.674,2780.0,-1416.9605,-4084.826080982301,-2387.315,409.5851789211786,-500.0
t238,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,2600.0,1200.0,5260.674,2780.0,-1416.9605,-4111.681419917054,-2387.315,0.0,-500.0
t239,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,2600.0,1200.0,5260.674,2780.0,-1416.9605,-3446.557279223259,-2387.315,0.0,-500.0
t240,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,2600.0,1200.0,5260.674,2780.0,-1416.9605,-3152.395838587455,-2387.315,0.0,-500.0
t241,-1150.0,-5086.9843563174945,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,1416.9605,-1202.4261392846993,361.28946001708573,0.0,500.0
t242,-1150.0,-6429.629379490691,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,0.0,-4680.300421242589,2387.315,489.3126559070799,500.0
t243,-905.0493008403,-7730.8825,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2775.826263580979,1416.9605,-6096.753559579025,2387.315,657.1785,500.0
t244,-598.5614525003311,-7543.808778828993,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,1150.7222206362508,-5290.121936006205,2387.315,657.1785,500.0
t245,-696.3249711736364,-7730.8825,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,670.4678531152186,-5623.178564871432,2387.315,657.1785,500.0
t246,-599.8214239730861,-7730.8825,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,514.5048036740924,-5938.682969575816,2387.315,657.1785,500.0
t247,-1150.0,-7730.8825,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,1002.0914751288192,-105.06853265307866,-3746.41140554082,1612.6244423586336,657.1785,500.0
t248,-1150.0,-7730.8825,-367.314,-10320.6005,-919.231,-1687.1795,-1959.7510326960612,1200.0,5260.674,1689.5221934670014,209.10382092967546,-5995.908647228817,2387.315,534.1985401694745,500.0
t249,-756.6766846841807,-5537.455290985175,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,1126.6029468196066,0.0,-3693.562413237875,2340.2392118791336,225.97671045715683,500.0
t250,-1146.3265603082332,-3531.8537300668304,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,1053.4465940822945,0.0,-2996.689048009047,1931.3369282436813,0.0,500.0
t251,-1150.0,-3386.576072577503,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,551.9714283117372,0.0,-3910.731187054353,1867.5873462639063,0.0,500.0
t252,-1150.0,-1987.4313920318396,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,0.0,1044.5999229017848,-4545.485505421643,1762.1252615812484,0.0,500.0
t253,-910.3653065687365,-2655.358032297171,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,650.3300755784247,5048.466416889912,0.0,1416.9605,-7153.938,1384.935269644039,0.0,500.0
t254,-719.3921243253586,-3057.0604922274865,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,670.3842581991049,4423.029930837172,0.0,1416.9605,-7153.938,1013.7486305297947,0.0,500.0
t255,-978.5256404340122,-1236.7455716266352,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,4806.873319162897,0.0,969.344324307384,-7153.938,1155.2561328051206,0.0,500.0
t256,-1150.0,-1512.6970767688815,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,4073.475693583425,0.0,1193.98717177415,-7153.938,28.462287022442375,0.0,500.0
t257,-1150.0,-4993.341717450731,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,4820.968546626949,0.0,1416.9605,-7153.938,910.5496120762393,-657.1785,500.0
t258,-1150.0,-4262.76177811391,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,324.64003396434146,1416.9605,-7153.938,514.4747928164902,-657.1785,500.0
t259,-1150.0,-3746.293517387955,-367.314,-10320.6005,-876.1277425208092,-1687.1795,-2600.0,1200.0,5260.674,2335.142393915884,1416.9605,-7153.938,0.0,-100.31623697685731,500.0
t260,-1150.0,-3508.263562703024,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,1416.9605,-7130.928200270895,7.807571568772397,0.0,500.0
t261,-1150.0,-3533.0107852445217,-367.314,-10320.6005,-615.1405216117744,-1687.1795,-2600.0,1200.0,5260.674,2442.1179560276323,1416.9605,-7153.938,0.0,0.0,500.0
t262,-1150.0,-2673.1269272493128,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,1200.0,5260.674,1757.5347586199284,1416.9605,-7153.938,65.49777487997194,-11.738000321849606,500.0
t263,-1150.0,-3007.697467191072,-367.314,-10320.6005,-553.1494783058828,-1687.1795,-2600.0,1200.0,5260.674,1820.936450753889,1416.9605,-7153.938,0.0,0.0,500.0
t264,-1150.0,-3993.3611584138207,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,434.270325066203,1416.9605,-7153.938,0.0,-389.69460622079333,500.0
t265,-1150.0,0.0,-367.314,-10320.6005,592.2596907430232,0.0,2600.0,1200.0,5260.674,2780.0,0.0,-319.93430329565587,0.0,-141.97002103166295,0.0
t266,-1150.0,-2179.7784989233173,-367.314,-10320.6005,0.0,0.0,0.0,1200.0,5260.674,2780.0,0.0,0.0,0.0,0.0,0.0
t267,-1150.0,-2553.0112969440734,-367.314,-10320.6005,-382.86852613268877,-1687.1795,781.915899484321,1200.0,5260.674,2780.0,0.0,0.0,0.0,0.0,212.3049937244328
t268,-1150.0,-3484.4608984332745,-367.314,-10320.6005,-415.978524107117,-1687.1795,2600.0,1200.0,5260.674,1379.955570217171,667.3553346118869,0.0,0.0,0.0,500.0
t269,-1150.0,-3627.6141453835185,-367.314,-10320.6005,-516.3032552819072,-1687.1795,0.0,1200.0,5260.674,0.0,222.58739535702495,-416.6616631603102,0.0,0.0,500.0
t270,-1150.0,-6547.5193287198545,-367.314,-10320.6005,0.0,-1687.1795,0.0,1200.0,3665.6939455293605,0.0,0.0,-676.4225370175909,566.9878862434524,109.54992352687039,500.0
t271,-1150.0,-6547.772223907959,-367.314,-10320.6005,0.0,-1687.1795,355.77817566304947,1200.0,3369.8584970535103,0.0,0.0,-1179.2673739282234,0.0,657.1785,500.0
t272,-1150.0,-6712.570544421007,-367.314,-10320.6005,0.0,-1687.1795,2600.0,1200.0,2539.6028481060384,0.0,-591.0749503781926,0.0,0.0,300.18769766053157,500.0
t273,-1150.0,-3256.4242769460498,-367.314,-10320.6005,-522.9302993985084,0.0,2600.0,1200.0,1361.2123034184403,0.0,-488.54459530353364,0.0,0.0,657.1785,0.0
t274,-1150.0,0.0,-367.314,-6384.3697233896555,-919.231,0.0,2600.0,1200.0,1149.7707949670703,0.0,-128.26410679949183,0.0,880.5119061404894,657.1785,0.0
t275,-1125.5757403190794,-396.45108104792996,-367.314,-8043.222941036306,-919.231,0.0,2600.0,1200.0,331.5544404129144,0.0,-39.12178614418479,0.0,2387.315,657.1785,0.0
t276,-82.1437750454107,0.0,0.0,-6733.701535951581,-919.231,-1687.1795,2600.0,1200.0,-238.16014404223387,0.0,310.01035639175893,0.0,2387.315,0.0,500.0
t277,0.0,0.0,-367.314,-7478.338655915556,-919.231,-1687.1795,1926.1006797964321,1200.0,0.0,-2251.8474114073083,450.2362155761535,0.0,2387.315,0.0,500.0
t278,0.0,-978.7524402118551,-367.314,-9913.431641663152,-919.231,-1687.1795,0.0,481.20532760569364,0.0,-2589.3314241934495,102.63123479746733,0.0,1919.7705602975734,0.0,500.0
t279,-14.618435866682661,-1494.4057103354507,-367.314,-10320.6005,-919.231,-1687.1795,0.0,1200.0,0.0,-305.9443948632557,1109.1361748866962,-1277.5172818101296,1317.219034971819,0.0,500.0
t280,-1150.0,-3197.009975137858,-367.314,-10320.6005,-919.231,-1687.1795,0.0,1200.0,0.0,0.0,0.0,-431.92743612499913,0.0,0.0,500.0
t281,-1150.0,-4512.999117313399,-367.314,-10320.6005,0.0,-1687.1795,0.0,1200.0,744.114816400831,0.0,0.0,0.0,0.0,135.38461133511765,500.0
t282,-1150.0,-5189.746354721377,-367.314,-10320.6005,0.0,-1687.1795,0.0,1200.0,3021.612058958189,0.0,-642.0720792172573,0.0,0.0,0.0,500.0
t283,-1150.0,-2543.445464081805,-367.314,-10320.6005,0.0,-1687.1795,0.0,1200.0,5218.2067351396645,0.0,0.0,-74.03079266102756,0.0,470.4842622623327,500.0
t284,-1150.0,-2294.0154851795537,-367.314,-10320.6005,-573.4425201818048,-1687.1795,125.74546710327608,1200.0,5260.674,771.3879191457411,172.2412526583197,0.0,0.0,0.0,345.01596992442626
t285,-1150.0,-2592.529293309746,-367.314,-10320.6005,-919.231,-1687.1795,1385.4524715750952,1200.0,5260.674,1310.3999596757797,-503.65638556170614,0.0,534.4321663128534,657.1785,500.0
t286,-1150.0,-60.09575327872106,-367.314,-10320.6005,-919.231,-1687.1795,2039.7916366975878,1200.0,5260.674,2210.793047979908,-844.2777738541716,0.0,649.0732269092586,657.1785,500.0
t287,-1150.0,-1377.0681355432223,-367.314,-10320.6005,-919.231,-1576.2459207894249,956.8163692924934,1200.0,5260.674,2780.0,0.0,0.0,661.5329612817056,0.0,0.0
t288,-1150.0,-1606.810082310009,-367.314,-10320.6005,-919.231,-1687.1795,2600.0,1200.0,5260.674,1967.5379260858958,0.0,0.0,2204.526956074947,0.22368557913376075,0.0
t289,-1150.0,-3724.5424753113266,-367.314,-10320.6005,-919.231,-1687.1795,0.0,1200.0,5260.674,2774.1930035778123,1111.3788029868103,-1054.0847359606066,2387.315,657.1785,500.0
t290,-1150.0,-3837.560139705184,-367.314,-10320.6005,-919.231,-1687.1795,0.0,1200.0,5260.674,1379.4069684881192,39.23149151258794,-1902.337619184499,2387.315,657.1785,500.0
t291,-1150.0,-4324.25748590195,-367.314,-10320.6005,-919.231,-1687.1795,0.0,1200.0,5260.674,0.0,0.0,-1760.7597179730371,2387.315,657.1785,500.0
t292,-1103.6193094383848,-4766.643819106172,-367.314,-10320.6005,-919.231,-1687.1795,0.0,1200.0,4466.603064111724,0.0,0.0,-2347.171109903893,2387.315,657.1785,500.0
t293,-1150.0,-4632.668038557933,-367.314,-10320.6005,-919.231,-1687.1795,0.0,1200.0,2854.8202361056797,0.0,331.5998858282997,-2519.527700238591,2387.315,657.1785,500.0
t294,-1150.0,-7730.8825,-367.314,-10320.6005,-919.231,-1687.1795,-899.8126790261607,1200.0,2975.464159064102,0.0,1299.6124699921445,-3923.6003750395107,2387.315,657.1785,500.0
t295,-964.7343356740074,-7730.8825,-367.314,-10320.6005,-919.231,-1687.1795,0.0,1200.0,2650.8944307081224,0.0,0.0,-4097.808972367057,2387.315,657.1785,500.0
t296,-902.8179229493363,-7730.8825,-367.314,-10320.6005,-919.231,-1687.1795,1023.9945509990673,1200.0,3056.0449134608493,0.0,-1148.327816318685,-4687.776655362588,2387.315,657.1785,500.0
t297,-1150.0,-6074.3069293576655,-367.314,-10320.6005,-919.231,-1687.1795,0.0,1200.0,2177.5890947554435,0.0,-488.99252018334613,-3476.291486679948,2387.315,657.1785,500.0
t298,-1150.0,-2511.284481240656,-367.314,-9635.234340737547,-919.231,-1687.1795,2600.0,1200.0,0.0,0.0,-1416.9605,0.0,1070.0189046032876,657.1785,486.26261322106615
t299,-1150.0,-1649.2504289417773,-367.314,-10320.6005,-919.231,-1687.1795,2600.0,1200.0,0.0,-157.030252801731,-1416.9605,-972.7486420266426,220.90989640576004,657.1785,500.0
t300,-1150.0,-802.9056945162846,-367.314,-10320.6005,-919.231,-1687.1795,2219.223878303163,1200.0,2900.850432470323,0.0,-1416.9605,-7153.938,2387.315,657.1785,500.0
t301,-1150.0,-4116.753298200961,-367.314,-10320.6005,-919.231,-1687.1795,0.0,1200.0,1211.4630495797114,0.0,-1416.9605,-7153.938,1087.3312016003122,657.1785,500.0
t302,-1150.0,-4156.11027148324,-367.314,-10320.6005,0.0,-1687.1795,0.0,1200.0,1566.684612023328,0.0,-1416.9605,-7153.938,0.0,657.1785,500.0
t303,-1150.0,-3396.990825456481,-367.314,-10320.6005,919.231,-1687.1795,0.0,1200.0,2567.241994767192,0.0,-1416.9605,-7153.938,-65.48916229337021,657.1785,500.0
t304,-1150.0,-3238.6614445970654,-367.314,-10320.6005,919.231,-1687.1795,-1617.2478678521936,1200.0,2365.2328047058068,0.0,-1416.9605,-7153.938,-1238.9336118760896,657.1785,500.0
t305,-1150.0,-6366.971175017236,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,3422.483893891733,0.0,-1416.9605,-7153.938,-2387.315,657.1785,500.0
t306,-1150.0,-6141.201688922497,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,4978.582941391255,0.0,-1416.9605,-7153.938,-2387.315,657.1785,500.0
t307,-1150.0,-6638.218339973383,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,5260.674,462.2084815274826,-1416.9605,-7153.938,-2387.315,657.1785,500.0
t308,-1150.0,-5570.332021051663,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,5260.674,731.7799738810146,-1416.9605,-7153.938,-2387.315,657.1785,500.0
