Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,Total
t208,0.0,0.0,0.0,2246.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2246.9
t209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,919.276846698792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1233.276846698792
t212,0.0,0.0,0.0,0.0,0.0,0.0,74.57329493262183,578.5,196.3,64.6,314.0,0.0,0.0,0.0,0.0,839.1509575689942,323.61442329326223,0.339096990204438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2391.0777727850823
t213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,66.3605119170931,21.657220961652605,314.0,843.5240418495375,0.0,0.0,0.0,0.0,347.45086756402566,1.001440702644639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2172.4940829949537
t214,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,196.3,64.6,314.0,0.0,0.0,0.0,0.0,1079.0924617309647,561.6753220516257,1.001440702644639,1098.4701566533074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4119.639381138542
t215,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,196.3,64.6,314.0,1630.3,0.0,0.0,0.0,1154.081780226189,943.5104450544139,1.001440702644639,1816.9836127969172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6925.277278780165
t216,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,196.3,64.6,314.0,1584.0771009147331,0.0,0.0,0.0,1154.081780226189,943.5104450544139,1.001440702644639,1756.3693441838143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6818.440111081794
t217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.21903881297294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.21903881297294
t224,52.941384938458214,97.3,0.0,2246.9,1820.4604189394122,1665.0,0.0,0.0,196.3,0.0,0.0,797.3011427642705,3969.5653906073057,0.0,433.3828128114857,0.0,943.5104450544139,0.0,1778.880868082686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14001.542463198031
t225,3361.9020274854133,97.3,571.1,2246.9,3095.9,1665.0,0.0,0.0,196.3,0.0,0.0,0.0,8280.949886157,3705.632208666105,11111.468741335553,0.0,943.5104450544139,0.0,5165.889595056056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40441.85290375454
t226,6469.0,97.3,571.1,2246.9,3095.9,1665.0,226.0,0.0,196.3,0.0,0.0,1630.3,5592.164684264885,3705.632208666105,11111.468741335553,1154.081780226189,943.5104450544139,0.0,5165.889595056056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43870.547454603206
t227,6469.0,97.3,0.0,2246.9,1000.5723372557902,1665.0,0.0,0.0,196.3,0.0,0.0,0.0,3461.239709293254,2955.5887256326328,11111.468741335553,0.0,889.1902481122102,0.0,5165.889595056056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35258.449356685494
t228,6469.0,97.3,0.0,2246.9,3095.9,1665.0,0.0,0.0,66.36051191709318,0.0,0.0,0.0,1851.4349380453432,795.2179547541776,10780.511838439292,0.0,96.58243275636518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27164.207675912272
t229,0.0,97.3,571.1,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,1630.3,7613.388514160313,0.0,746.1393533075714,0.0,0.0,0.0,4841.923314034177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19412.05118150206
t230,0.0,97.3,177.68280024998114,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,3929.0901277708294,2678.346126244052,2913.8797791918755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13708.198833456738
t231,0.0,97.3,0.0,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,1229.971738699405,2236.8726019861156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7476.044340685521
t232,0.0,0.0,0.0,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3911.9
t233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.84635511494025,64.6,314.0,0.0,0.0,0.0,0.0,1154.081780226189,0.0,1.001440702644639,1697.645062014044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3414.174638057818
t242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.657220961652605,314.0,0.0,0.0,0.0,0.0,0.0,0.0,1.001440702644639,2163.760889419904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.419551084201
t243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.4483551896908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.4483551896908
t244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1444.0087317534883,0.0,0.0,0.0,677.1084665785293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2121.1171983320173
t249,3352.324012058907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.6,0.0,0.0,0.0,388.7037287081903,3783.975609158157,1058.324044820107,0.0,1.001440702644639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8648.928835448007
t250,5161.721878251465,0.0,571.1,0.0,3095.9,0.0,169.84952964659618,0.0,0.0,64.6,0.0,0.0,0.0,3705.632208666105,2130.0884724595053,1154.081780226189,0.0,1.001440702644639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16053.975309952502
t251,5133.553832487265,0.0,571.1,0.0,1563.5667918349918,0.0,226.0,0.0,0.0,64.6,0.0,0.0,0.0,3705.632208666105,4538.75784618288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15803.210679171241
t252,4616.296535111551,0.0,571.1,0.0,2790.2253457715174,0.0,0.0,0.0,196.3,0.0,0.0,0.0,49.84484674794622,3705.632208666105,2368.9729632553817,0.0,619.4885834999408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14917.860483052442
t253,3016.300447412004,0.0,0.0,0.0,776.138548361374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3238.4749535486667,0.0,0.0,111.85827055964411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7142.772219881689
t254,485.8888394406539,0.0,177.68280024998114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.214517694016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1996.786157384651
t255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.59500231971805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.59500231971805
t258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.31990489987629,79.81415680215288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.7158895395546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553.8499512415838
t259,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,196.3,64.6,314.0,0.0,0.0,0.0,0.0,1154.081780226189,309.2242427224711,1.001440702644639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2843.7074636513044
t260,546.3867718241899,0.0,0.0,0.0,0.0,0.0,226.0,578.5,0.0,64.6,314.0,0.0,0.0,0.0,0.0,649.7239170411366,0.0,1.001440702644639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2380.2121295679713
t261,509.37109583783695,0.0,0.0,0.0,0.0,0.0,226.0,578.5,0.0,64.6,314.0,0.0,0.0,0.0,0.0,1154.081780226189,223.19401261674693,0.3390969902044381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3070.085985670977
t262,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,0.0,0.0,314.0,0.0,0.0,0.0,0.0,709.272403226088,840.0468414768269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2667.819244702915
t263,0.0,0.0,0.0,0.0,0.0,0.0,74.57329493262192,578.5,0.0,0.0,314.0,0.0,0.0,0.0,0.0,185.86811647672053,489.64761635407353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1642.589027763416
t264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,196.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,833.7525957558138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1608.5525957558139
t265,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,196.3,64.6,314.0,1523.8520143525047,0.0,0.0,0.0,1154.081780226189,943.5104450544139,1.001440702644639,3917.4966612526955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8919.342341588448
t266,0.0,0.0,0.0,0.0,0.0,0.0,226.0,533.7154208348117,196.3,64.6,314.0,1630.3,0.0,0.0,0.0,1154.081780226189,943.5104450544139,1.001440702644639,1508.7272782651607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6572.23636508322
t267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.3,64.6,0.0,903.7491284117658,0.0,0.0,0.0,1154.081780226189,0.0,0.33909699020443834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2319.070005628159
t268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t272,0.0,0.0,0.0,0.0,2128.1757913324327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2128.1757913324327
t273,2370.6481671289193,0.0,0.0,0.0,692.8569648627698,0.0,226.0,0.0,0.0,64.6,0.0,0.0,0.0,3213.906072859588,6690.996434518561,1154.081780226189,0.0,1.001440702644639,2921.86656792008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17335.957428218753
t274,4772.682314548044,0.0,571.1,2040.1658426853883,3095.9,0.0,82.43241828956228,0.0,0.0,64.6,0.0,0.0,0.0,3705.632208666105,11111.468741335553,390.7826565177563,0.0,1.001440702644639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25835.765622745053
t275,6469.0,0.0,571.1,220.82383083134803,3095.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.23672404560975,3705.632208666105,9715.686865917842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24005.379629460906
t276,5344.789504364938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1885.8116616561056,11111.468741335553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18342.069907356596
t277,2022.7074696882025,0.0,571.1,0.0,3095.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2562.3127946660265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8252.020264354229
t278,1064.2279388506004,0.0,177.68280024998114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2109.6842115414997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3351.594950642081
t279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1456.6234625597842,321.5622998139753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1778.1857623737596
t280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.0
t290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.657220961652605,314.0,0.0,0.0,0.0,0.0,0.0,0.0,1.001440702644639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336.65866166429726
t291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t296,0.0,0.0,0.0,0.0,0.0,1163.1227994530236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.69242356696243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1241.815223019986
t297,0.0,0.0,571.1,2246.9,1123.5118404721343,1665.0,0.0,0.0,0.0,64.6,0.0,0.0,0.0,2408.6247126485337,5807.521861202653,0.0,0.0,1.001440702644639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13888.259855025966
t298,0.0,0.0,571.1,2246.9,3095.9,1665.0,0.0,0.0,0.0,64.6,314.0,0.0,1236.7852605649268,3705.632208666105,11111.468741335553,0.0,255.96726373219016,1.001440702644639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24268.35491500142
t299,0.0,0.0,571.1,2246.9,3095.9,1655.881559474396,0.0,0.0,0.0,64.6,314.0,0.0,2258.931314246773,3705.632208666105,11111.468741335553,0.0,0.0,1.001440702644639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25025.41526442547
t300,2862.3281053188553,0.0,0.0,2246.9,1697.520915723068,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1746.504994538766,11111.468741335553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21329.722756916242
t301,1875.3965412929028,0.0,177.68280024998114,2246.9,0.0,0.0,0.0,-1.0864999394281314e-9,0.0,0.0,0.0,0.0,348.6189271520679,3705.632208666105,4617.7889728671125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12972.019450227082
t302,1207.7795867152633,0.0,0.0,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4369.910526113497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9489.59011282876
t303,0.0,0.0,0.0,2246.9,3095.9,1665.0,0.0,578.5,0.0,0.0,0.0,1037.3134501118452,1171.533237215187,805.2634927635737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10600.410180090606
t304,0.0,0.0,0.0,1439.551807728292,0.0,0.0,0.0,578.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1934.2272862269501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3952.2790939552424
t305,0.0,0.0,0.0,0.0,0.0,0.0,74.57329493262183,578.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,727.7985551588275,139.2903515563025,0.0,3623.3719659486333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5143.534167596385
t306,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,66.3605119170931,0.0,314.0,0.0,0.0,0.0,0.0,1154.081780226189,424.28700727625596,0.0,3256.578757937429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6019.808057356968
t307,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,196.3,64.6,314.0,0.0,0.0,0.0,0.0,1154.081780226189,524.0405269733476,1.001440702644639,3452.1446613274356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6510.668409229616
t308,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,196.3,64.6,314.0,0.0,0.0,0.0,0.0,906.0989481699029,648.1655872931867,0.339096990204438,2177.8295325735394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5111.833165026833
t309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,0.0,64.6,314.0,0.0,0.0,0.0,0.0,649.0621324271825,424.39448367251515,0.0,3621.6857997695724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5652.24241586927
t310,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,196.3,64.6,314.0,0.0,0.0,0.0,0.0,415.9865812142217,765.0765385274592,1.001440702644639,2940.0795546372783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5501.544115081604
t311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,0.0,0.0,314.0,1630.3,0.0,0.0,0.0,0.0,630.7666549569382,1.001440702644639,1406.8583329210005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4561.426428580584
t312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,196.3,0.0,314.0,1390.2876926524254,0.0,0.0,0.0,0.0,537.5019045887843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3016.5895972412095
t313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
