Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
t29,-1150.0,-2831.7966897182796,-367.314,-9844.364830112761,919.231,0.0,-2600.0,0.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t30,-1150.0,-4663.8315274716115,-367.314,-9439.00428477397,919.231,0.0,-2600.0,0.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t31,-1150.0,-4348.805688472726,-367.314,-9170.263475946307,919.231,0.0,-627.7916793782445,0.0,5260.674,564.7814401448037,374.5566881401049,-7153.938,-2387.315,-657.1785,0.0
t32,-1150.0,-1212.1578876433723,-367.314,-6002.783920614074,919.231,0.0,0.0,0.0,5260.674,0.0,547.005556111432,-7153.938,-2387.315,-657.1785,0.0
t33,-1150.0,0.0,-367.314,-2485.9220540847873,919.231,0.0,0.0,0.0,5260.674,0.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t34,-1150.0,0.0,0.0,-1786.5152835006463,919.231,0.0,0.0,0.0,5134.825378000977,971.9328880905344,560.2658979986867,-7153.938,-2387.315,-657.1785,0.0
t35,-1150.0,0.0,-102.13550989133094,-1419.0117380425772,919.231,0.0,0.0,0.0,5260.674,0.0,1090.0945774286772,-5693.592676854948,-2387.315,-657.1785,0.0
t36,-1150.0,0.0,-367.314,-2144.9550281116467,919.231,0.0,0.0,0.0,5260.674,0.0,922.0332255442931,-3438.6490333206766,-2387.315,-657.1785,0.0
t37,-1150.0,0.0,-367.314,-3808.887447565885,919.231,0.0,0.0,0.0,4451.306576331921,0.0,316.33992928160785,-2039.9707027234174,-2387.315,-657.1785,0.0
t38,-1150.0,0.0,-367.314,-4071.227263380247,919.231,0.0,-2022.1240698167737,0.0,4696.627107012015,0.0,0.0,-2694.5461967396827,-64.16457188532593,-371.56252551838907,0.0
t39,-658.6180578145214,-357.61662463723945,-367.314,-6642.7587168186155,919.231,0.0,-2600.0,0.0,5260.674,0.0,0.0,0.0,-2387.315,-453.07014543491084,0.0
t40,0.0,0.0,-367.314,-7916.189774217394,919.231,0.0,-2600.0,0.0,5260.674,2780.0,0.0,0.0,-2387.315,-657.1785,0.0
t41,-836.7322532773089,-1189.1418501972234,-367.314,-10320.6005,919.231,0.0,-2600.0,0.0,5260.674,2780.0,-1416.9605,0.0,-2387.315,-657.1785,0.0
t42,0.0,0.0,-367.314,-7613.700226133378,919.231,0.0,-2600.0,0.0,5260.674,2780.0,-662.6396027193932,0.0,-2387.315,0.0,0.0
t43,0.0,0.0,-367.314,-8427.685468255628,919.231,0.0,-2600.0,0.0,5260.674,2780.0,-462.0144804048134,0.0,-2387.315,0.0,0.0
t44,0.0,-1899.4610264808912,-367.314,-6509.727488546324,919.231,0.0,-2600.0,0.0,5260.674,2780.0,0.0,0.0,-2387.315,0.0,0.0
t45,0.0,0.0,-367.314,-7536.96719343871,919.231,0.0,-2600.0,0.0,5260.674,2780.0,0.0,0.0,-2387.315,-657.1785,0.0
t46,0.0,0.0,-367.314,-10320.6005,919.231,0.0,-2600.0,0.0,5260.674,2780.0,0.0,0.0,-2387.315,-191.811306891021,0.0
t47,0.0,0.0,-367.314,-8568.1005972486,919.231,0.0,-2600.0,0.0,5260.674,2780.0,0.0,0.0,-2387.315,-68.48693476077092,0.0
t48,-564.6679251582,0.0,-367.314,-8240.168039706097,919.231,0.0,-2600.0,0.0,5260.674,2780.0,-847.961744164643,0.0,-2387.315,0.0,0.0
t49,0.0,0.0,-367.314,-9455.167255958942,919.231,0.0,-2600.0,-1200.0,5260.674,0.0,-178.91538494099512,0.0,-168.94974578488188,0.0,0.0
t50,0.0,-2253.526284241564,-367.314,-6251.748520943204,0.0,0.0,-2600.0,-431.64325568618915,5260.674,2780.0,387.44232754790295,0.0,0.0,-117.60097317440216,0.0
t51,1150.0,0.0,-367.314,-6731.021024957908,0.0,0.0,-2600.0,-1200.0,5260.674,0.0,1416.9605,0.0,0.0,0.0,0.0
t52,1150.0,-2216.1727114690434,-367.314,-7708.297936595246,0.0,0.0,-2600.0,-1200.0,5260.674,1821.2983751576694,1310.4803374370351,0.0,0.0,0.0,0.0
t53,1150.0,-3241.8962949776214,-367.314,-10320.6005,0.0,0.0,-2600.0,-1200.0,5260.674,2780.0,77.44046814516749,0.0,0.0,0.0,0.0
t54,1033.3471000593918,-3458.125933284235,-367.314,-5324.129186826393,0.0,0.0,-2600.0,-1200.0,5260.674,0.0,1416.9605,0.0,0.0,0.0,0.0
t55,1150.0,-4828.419531367522,-367.314,-6115.977992198096,0.0,0.0,-2600.0,0.0,5260.674,462.6129713403204,1416.9605,0.0,0.0,0.0,0.0
t56,212.1803728245253,-5377.890389911882,-367.314,-6870.910257839586,0.0,0.0,-2600.0,-1200.0,5260.674,2537.865771811585,1416.9605,0.0,0.0,0.0,0.0
t57,-100.27122134605877,-4684.29955036398,-367.314,-7029.155092812595,0.0,0.0,-2600.0,-1200.0,5260.674,2780.0,1416.9605,1444.4663156555864,0.0,-657.1785,0.0
t58,-521.0860006124705,-3246.153929042949,-367.314,-8228.327833035935,0.0,0.0,-2600.0,-1200.0,5260.674,2780.0,1416.9605,2930.545210075222,0.0,-657.1785,0.0
t59,-194.55317792363806,-2883.676950035213,-367.314,-6476.836467286364,0.0,0.0,-2600.0,-1200.0,5260.674,2780.0,1416.9605,3200.4800691103273,0.0,-657.1785,0.0
t60,-813.6146557523106,-2827.75358787621,-367.314,-6370.488947343908,0.0,0.0,-2600.0,-1200.0,5260.674,2780.0,1416.9605,2720.275173054205,0.0,-657.1785,0.0
t61,-661.0463231178929,-3393.6906547802478,-367.314,-8330.346273767478,0.0,0.0,-2600.0,-1200.0,5260.674,2780.0,1416.9605,5363.938172492144,0.0,-657.1785,0.0
t62,-575.2571596222274,-4494.623683414273,-367.314,-7435.331892968315,0.0,0.0,-2600.0,-1200.0,5260.674,2780.0,1416.9605,5058.954229414447,0.0,-657.1785,0.0
t63,-1150.0,-5309.01229309961,-367.314,-9308.86136850895,0.0,0.0,-2600.0,-1200.0,5260.674,2780.0,1416.9605,4828.124133664018,0.0,-657.1785,0.0
t64,-1150.0,-4698.785482810354,-367.314,-8857.907891205932,0.0,0.0,-2600.0,-1200.0,5260.674,2780.0,1416.9605,5439.421128593123,0.0,-657.1785,0.0
t65,-454.19477210269685,-2575.3282486315893,-367.314,-10320.6005,0.0,1687.1795,-2600.0,-1200.0,5260.674,2780.0,1416.9605,4255.421488520803,0.0,-657.1785,-500.0
t66,-618.4518036233468,-3374.845311891588,-367.314,-10320.6005,0.0,1687.1795,-2600.0,-1200.0,5260.674,2780.0,1416.9605,4576.024326404805,0.0,-657.1785,-500.0
t67,-269.6354948563373,-2243.998676313451,-367.314,-10320.6005,0.0,1687.1795,-2600.0,-107.582092723694,5260.674,2780.0,1416.9605,4847.183356041042,0.0,-657.1785,-500.0
t68,-2.4546711647796275,-499.1679216426447,-367.314,-10320.6005,0.0,1679.2160279510172,-2600.0,0.0,5260.674,2780.0,1416.9605,6308.881999475307,0.0,-657.1785,0.0
t69,0.0,-540.0737141942948,-367.314,-10320.6005,0.0,944.8073461345805,-2600.0,0.0,5260.674,2780.0,1416.9605,5608.884837409025,0.0,-508.5615473090247,0.0
t70,-125.62903715445161,-1479.3573803385007,-367.314,-10320.6005,0.0,0.0,-2600.0,0.0,5260.674,2780.0,1416.9605,2002.175438459033,0.0,-348.2265590960402,0.0
t71,-231.80696017780284,-568.7624841758089,-367.314,-10320.6005,0.0,0.0,-2600.0,0.0,5260.674,2780.0,1416.9605,2313.1093384452342,0.0,0.0,0.0
t72,0.0,-2137.776126213743,-367.314,-10320.6005,0.0,0.0,-2600.0,0.0,5260.674,2780.0,1258.4261467811766,2996.9004896016054,0.0,0.0,0.0
t73,-1150.0,0.0,0.0,-10320.6005,919.231,0.0,-2600.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t74,-1150.0,0.0,0.0,-7554.100543302462,919.231,0.0,-2600.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t75,-927.9246504128865,0.0,0.0,-7207.169873534497,919.231,0.0,-2600.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t76,-1150.0,0.0,0.0,-6709.88372645039,919.231,0.0,-2600.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t77,-1150.0,0.0,0.0,-7813.418711642551,919.231,0.0,-2600.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t78,-1150.0,0.0,0.0,-6596.256177089814,919.231,0.0,-2600.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t79,-1150.0,-2053.8378009492853,-367.314,-7835.478428506354,919.231,0.0,-15.568279339670447,0.0,5260.674,773.5996482142726,-855.1830868044628,-7153.938,-2387.315,-657.1785,0.0
t80,-1150.0,-5454.875353336466,-367.314,-6279.717899677673,919.231,0.0,0.0,1200.0,878.7784372125262,0.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t81,-1150.0,0.0,-215.5743983076797,-3975.205909088652,919.231,0.0,2600.0,1200.0,2396.528489650587,0.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t82,-1150.0,0.0,0.0,-2511.474648763825,919.231,0.0,1257.9938418581914,1200.0,1659.4091094372106,0.11274748900716725,0.0,-7153.938,-2387.315,-657.1785,0.0
t83,-1150.0,0.0,-367.314,-2560.4137784544682,919.231,0.0,682.5931538417882,1200.0,1489.7225389042135,0.0,121.82298321164572,-7153.938,-2387.315,-657.1785,0.0
t84,-1150.0,0.0,-367.314,-4520.167693813926,919.231,0.0,0.0,1200.0,1825.1535850952982,0.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t85,-1150.0,0.0,-367.314,-2799.1759230134508,919.231,0.0,0.0,1200.0,2643.3240632870957,0.0,1000.34254278357,-7153.938,-2387.315,-657.1785,0.0
t86,-1150.0,0.0,-367.314,-4481.731372770169,919.231,0.0,0.0,1200.0,2541.0841393318196,0.0,262.56890041070733,-7153.938,-2387.315,-657.1785,0.0
t87,-1150.0,-27.737203460909075,-367.314,-6032.629817082316,919.231,0.0,-884.5177132578723,0.0,3325.9388894122512,0.0,394.44404666531153,-7153.938,-2387.315,-657.1785,0.0
t88,-1150.0,0.0,0.0,-4776.077834039011,919.231,0.0,-2600.0,0.0,2465.8816292560264,2754.4406543937203,0.0,-7153.938,-2387.315,-657.1785,0.0
t89,-1150.0,0.0,0.0,-7146.2640256218665,919.231,0.0,-2600.0,0.0,3127.60992932371,2780.0,-429.198297358088,-7153.938,-2387.315,-657.1785,0.0
t90,-1150.0,0.0,0.0,-4443.96695428079,919.231,0.0,-2600.0,0.0,5260.674,2780.0,-619.5199305050911,-7153.938,-2387.315,-657.1785,0.0
t91,-1150.0,0.0,0.0,-4831.112953485332,919.231,0.0,-2600.0,0.0,4722.410296748494,2780.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t92,-1150.0,0.0,0.0,-5599.138254540889,919.231,0.0,-2600.0,0.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t93,-1150.0,0.0,0.0,-5101.846408179156,919.231,0.0,-2600.0,0.0,5260.674,2780.0,-348.44283045556693,-7153.938,-2387.315,-657.1785,0.0
t94,-1150.0,0.0,0.0,-8129.6303018408435,919.231,0.0,-2600.0,0.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t95,-1150.0,0.0,0.0,-7839.2688223916375,919.231,0.0,-2600.0,0.0,4456.095747796472,2780.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t96,-1150.0,0.0,0.0,-4457.276762975176,919.231,0.0,-2600.0,0.0,3338.1109007696423,2780.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t97,-1150.0,-2243.301363515702,-367.314,-10320.6005,919.231,647.6966303341169,-2600.0,0.0,5260.674,2780.0,-325.5397944363065,-6748.37318450209,-2387.315,-657.1785,0.0
t98,-1150.0,-3637.5344032665703,-367.314,-10320.6005,919.231,1587.885352594327,-2600.0,0.0,5260.674,2780.0,88.53947872534565,-7153.938,-2387.315,-657.1785,0.0
t99,-1150.0,-5037.538206837332,-367.314,-10320.6005,919.231,1548.0610071205324,-2600.0,0.0,5260.674,2780.0,-423.6512249366792,-7153.938,-2387.315,-657.1785,0.0
t100,-1150.0,-3101.397287534028,-367.314,-10320.6005,919.231,1594.3137085935198,-2600.0,0.0,5260.674,2780.0,-55.943558236127345,-5459.207912663501,-2387.315,-657.1785,0.0
t101,-1150.0,-2423.8373870743835,-367.314,-10320.6005,919.231,630.3731156725067,-2600.0,0.0,5260.674,2780.0,-573.4687075912802,-7153.938,-2387.315,-657.1785,0.0
t102,-1150.0,-4155.065470242786,-367.314,-10320.6005,919.231,872.7201640406183,-2600.0,0.0,5260.674,2780.0,-673.1598625640735,-6754.028619712224,-2387.315,-657.1785,0.0
t103,-1150.0,-5198.894799461307,-367.314,-10320.6005,919.231,1658.8928488981555,-1208.0193269672695,0.0,5260.674,2780.0,-1119.4078177238791,-6822.801316801553,-2387.315,-657.1785,-500.0
t104,-1150.0,-5732.710441224591,-367.314,-8747.378559257688,919.231,0.0,0.0,0.0,4919.768857771013,0.0,-1416.9605,-7153.938,-2387.315,-542.8134368854807,0.0
t105,0.0,-5134.530756093616,-367.314,-5549.918903201018,0.0,0.0,0.0,43.02808777767231,1285.1368653611632,0.0,-1416.9605,-5636.225435880139,0.0,0.0,0.0
t106,0.0,-1522.39693338682,-367.314,-1089.697886594811,0.0,0.0,429.83499402681963,1200.0,1137.1117082349617,0.0,-1416.9605,-2524.9438361489565,0.0,285.0919361898281,0.0
t107,0.0,-2316.1507201145423,-367.314,-1846.8307910429708,0.0,0.0,0.0,1200.0,0.0,0.0,-1416.9605,-2183.9017064021846,0.0,0.0,0.0
t108,0.0,0.0,-367.314,-532.7473340125243,0.0,0.0,0.0,0.0,2347.2620207416126,0.0,-1416.9605,-1795.2372625526268,0.0,123.82479127633404,0.0
t109,0.0,-1267.9054702243427,-367.314,-3186.20738133588,0.0,0.0,0.0,0.0,2201.9672232792236,0.0,-1416.9605,-3315.288624415108,0.0,0.0,0.0
t110,0.0,-2040.3164560555404,-367.314,-3891.2031435371227,0.0,0.0,-2089.6964054516384,0.0,2490.4843900962373,0.0,-657.4230919601117,-4795.297827515706,0.0,0.0,0.0
t111,0.0,0.0,-367.314,-5500.638106755133,919.231,0.0,-1708.1424823441594,0.0,4947.191165568217,0.0,-386.46337640214006,-1826.0991203788992,-1598.7060842660353,0.0,0.0
t112,0.0,0.0,-367.314,-8843.95935966956,919.231,0.0,-2600.0,-1200.0,5260.674,1313.9014069701552,-1416.9605,0.0,-2387.315,-177.85544267859234,0.0
t113,-93.76803961000704,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,0.0,5260.674,2780.0,-1416.9605,-704.7152313039644,-2387.315,-657.1785,0.0
t114,-1042.2185976179205,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,0.0,5260.674,2780.0,-1416.9605,-570.6892425089028,-2387.315,-657.1785,-500.0
t115,0.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,0.0,5260.674,2780.0,-1416.9605,-979.774855923455,-2387.315,-657.1785,0.0
t116,0.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,0.0,5260.674,2780.0,-1416.9605,-1617.8966925890122,-2387.315,-657.1785,-500.0
t117,-467.861453991622,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,0.0,5260.674,2780.0,-1416.9605,-2581.2007488505865,-2387.315,-657.1785,0.0
t118,0.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,0.0,5260.674,2780.0,-1416.9605,-3704.9429825396837,-2387.315,-657.1785,-500.0
t119,0.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,0.0,5260.674,2780.0,-1416.9605,-4200.027111195716,-2387.315,-657.1785,0.0
t120,-98.50670907657036,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,0.0,5260.674,2780.0,-1416.9605,-5025.107890484572,-2387.315,-657.1785,0.0
t121,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,0.0,74.86376167777297,1162.8893173018807,0.0,1001.0098044810429,-7153.938,-2266.0943351512556,-657.1785,0.0
t122,-1150.0,0.0,-367.314,-10320.6005,896.9171755433567,0.0,-2600.0,0.0,1969.0187345516995,0.0,1416.9605,-7153.938,-2387.315,-657.1785,0.0
t123,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,0.0,0.0,1864.1091990263076,0.0,1416.9605,-7153.938,-2102.874668221865,-657.1785,0.0
t124,-1150.0,0.0,-367.314,-10320.6005,888.9864491548399,0.0,0.0,0.0,2977.1534702051194,0.0,1028.0942592279587,-7153.938,-2387.315,-657.1785,0.0
t125,-1150.0,0.0,0.0,-9560.781817887802,919.231,0.0,-1162.3377888936382,0.0,1610.368723961151,0.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t126,-1150.0,-2675.4337877412686,-367.314,-9160.092016973203,919.231,0.0,0.0,0.0,1552.7226174191662,0.0,755.1459449503504,-7153.938,-868.8598777056269,-657.1785,0.0
t127,-1150.0,-4720.985171124228,-367.314,-7681.078287589045,342.12757341561314,-119.26206982116601,1244.3908667823341,1200.0,0.0,0.0,965.8267515255316,-7153.938,0.0,-657.1785,0.0
t128,-1150.0,-1971.767315560243,-367.314,-2614.597041608022,0.0,-1687.0602970771897,2600.0,1200.0,0.0,0.0,887.936736535047,-2576.807126282729,0.0,0.0,500.0
t129,-1150.0,0.0,-161.12347064003893,-2750.8985993998876,0.0,-1687.1795,2600.0,1200.0,0.0,0.0,1416.9605,-3423.5434220140505,0.0,0.0,500.0
t130,-1150.0,0.0,0.0,-3729.9821606125292,0.0,-1687.1795,2600.0,1200.0,0.0,0.0,1416.9605,-1067.9010631050146,0.0,0.0,500.0
t131,-1150.0,0.0,0.0,-2266.9603462695213,0.0,-1687.1795,2600.0,1200.0,-1064.9599715571117,0.0,1416.9605,-2118.6856604022064,0.0,-657.1785,500.0
t132,-1150.0,0.0,0.0,-2769.077518182637,0.0,-1687.1795,2600.0,1200.0,-404.4387152361351,0.0,1416.9605,-2531.4681663289007,0.0,-254.80956116443585,500.0
t133,-1150.0,0.0,0.0,-4135.67110791465,0.0,-1687.1795,2600.0,1200.0,0.0,0.0,1416.9605,-2588.5539494033396,0.0,-657.1785,500.0
t134,-1150.0,0.0,0.0,-6812.493507933588,0.0,-1687.1795,2600.0,1200.0,0.0,0.0,1416.9605,-4545.466053104668,0.0,-312.0513206964013,62.776199838440725
t135,-1150.0,-351.8793279674471,-367.314,-9149.975691193555,0.0,0.0,2600.0,1200.0,1060.3607850810504,0.0,1416.9605,-3729.9881621915665,0.0,-657.1785,0.0
t136,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,2600.0,1200.0,2931.206040193548,1526.8643113512828,1416.9605,-7153.938,-1494.942041355392,-657.1785,0.0
t137,-1150.0,0.0,0.0,-9806.346556255026,919.231,0.0,1658.6447596912756,1200.0,1401.166459542291,2780.0,1416.9605,-5504.600037181523,-2387.315,-657.1785,0.0
t138,-1150.0,0.0,0.0,-10320.6005,919.231,0.0,0.0,0.0,1059.06415919771,2780.0,1416.9605,-5588.466092907236,-2387.315,-657.1785,0.0
t139,-1150.0,0.0,0.0,-9567.357774115935,919.231,0.0,0.0,0.0,5007.3568031513805,2069.6967465291104,1242.4466878098422,-2960.9125891402014,-2387.315,-657.1785,0.0
t140,-1150.0,0.0,0.0,-9587.024931438282,919.231,0.0,-2600.0,0.0,3993.0479012044048,2780.0,1410.5829712563852,-5815.314796639665,-2387.315,-657.1785,0.0
t141,-1150.0,0.0,0.0,-10320.6005,919.231,0.0,-199.88142385139477,0.0,4099.998524350591,2780.0,1416.9605,-3526.747350427716,-2387.315,-657.1785,0.0
t142,-1150.0,0.0,0.0,-10320.6005,919.231,0.0,-423.4068470221589,0.0,3504.592786560829,2780.0,1416.9605,-4065.340449019115,-2387.315,-657.1785,0.0
t143,-1150.0,0.0,0.0,-10320.6005,919.231,0.0,-362.4991214723182,0.0,2744.5619297091266,0.0,1416.9605,-3844.0976224695532,-2387.315,-657.1785,0.0
t144,-1150.0,0.0,0.0,-6854.249164903621,919.231,0.0,-2600.0,0.0,2986.92225323885,2780.0,1416.9605,-1950.0058373643515,-2387.315,-657.1785,0.0
t145,468.8181904000338,0.0,-367.314,-5035.991710144418,919.231,0.0,-2174.0844750725323,0.0,5260.674,2780.0,-1416.9605,0.0,-231.69541419347263,0.0,0.0
t146,414.0822049346331,-1334.7418418579432,-367.314,-6746.878956214436,919.231,0.0,-1064.8309661397366,0.0,5260.674,2780.0,-1416.9605,0.0,-500.4005120003471,0.0,0.0
t147,292.7499471439576,-437.85553001176004,-367.314,-3617.9519499579505,0.0,0.0,-1062.4608019919765,0.0,5260.674,2780.0,-1416.9605,0.0,0.0,0.0,0.0
t148,0.0,-518.9131878437217,-367.314,-2431.9349191952533,0.0,0.0,0.0,0.0,5260.674,2780.0,-1416.9605,2558.5789578713666,0.0,133.429901346407,0.0
t149,130.39178276332396,-2473.8822878405026,-367.314,-3390.7547120628465,0.0,0.0,-61.55920929271795,0.0,5260.674,2780.0,-1416.9605,2417.980248599618,0.0,0.0,0.0
t150,0.0,-4652.735079438658,-367.314,-4832.483632447214,0.0,0.0,-1197.4099836813825,0.0,5260.674,2780.0,-1416.9605,543.7750919886818,0.0,0.0,0.0
t151,0.0,-2722.7943964842275,0.0,0.0,0.0,0.0,0.0,0.0,4736.758742228801,0.0,-950.1342418062801,3537.1735383876767,1202.4399426673742,657.1785,0.0
t152,472.0826954418491,-2730.7786768310098,0.0,0.0,-919.231,0.0,0.0,0.0,2665.9111088592967,0.0,-15.41562173014444,2743.702219965056,2040.4660289981828,657.1785,0.0
t153,769.320147886853,-2990.496459208059,0.0,0.0,-919.231,0.0,0.0,0.0,969.0426157013567,0.0,0.0,2403.512020894288,1127.372864475329,657.1785,0.0
t154,975.512264624672,-3134.916533676002,0.0,0.0,-919.231,0.0,0.0,0.0,0.0,0.0,0.0,3041.709603791503,1911.0211263406193,657.1785,0.0
t155,1034.9574115560736,-2764.793960227665,0.0,0.0,-919.231,0.0,0.0,0.0,0.0,0.0,0.0,3620.3773546648436,1351.6935919837972,657.1785,0.0
t156,797.755962416659,-2768.316050210753,0.0,0.0,-919.231,0.0,0.0,0.0,1568.5343537503645,0.0,0.0,435.72125428952006,1433.9639954015051,657.1785,0.0
