Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,Total
t566,538.0358672371726,97.3,0.0,2246.9,603.2816442027729,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,5192.388651657715,0.0,0.0,0.0,0.0,0.0,4187.9364760264925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14530.842639124154
t567,1308.1594966384946,97.3,571.1,2246.9,3095.9,1665.0,0.0,0.0,196.3,0.0,0.0,0.0,5192.388651657715,0.0,0.0,0.0,176.62160908415703,0.0,294.18353190357135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14843.853289283938
t568,3594.615425298389,97.3,0.0,2246.9,1388.4577796808853,1665.0,0.0,0.0,196.3,0.0,0.0,0.0,0.0,1153.8273974323427,0.0,0.0,508.59144044937995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10850.992042860997
t569,0.0,97.3,0.0,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2039.9933095470724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6049.193309547072
t570,0.0,0.0,0.0,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.891884079252465e-12,182.72718802254983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4094.6271880225577
t571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520.4497280680152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520.4497280680152
t573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,690.793534321746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,887.0935343217461
t574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,797.6441100679173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,993.9441100679173
t575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.2224085497852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,761.5224085497853
t576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.05076457038305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.5625443678329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531.6133089382159
t577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t583,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,791.380813984717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017.380813984717
t584,5494.0795545154815,0.0,0.0,2246.9,3095.9,1665.0,226.0,0.0,196.3,0.0,0.0,1630.3,0.0,0.0,610.7961521994573,1007.1008939271742,894.5250971763718,0.0,614.9594372071483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17681.86113502563
t585,1803.0225788788644,0.0,430.1515502813106,2246.9,3095.9,1665.0,0.0,0.0,196.3,0.0,0.0,1630.3,5192.388651657715,2969.3559135766936,8807.8875822547,0.0,178.6005619373364,0.0,1983.5281934443585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30199.335032030976
t586,2466.9073659726223,0.0,571.1,2246.9,3095.9,1665.0,0.0,0.0,196.3,0.0,0.0,763.7024578124162,5192.388651657715,2969.3559135766936,8807.8875822547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27975.441971274144
t587,4786.69692030517,0.0,0.0,2246.9,943.5324390652513,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2969.3559135766936,8807.8875822547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21419.372855201815
t588,2340.866687793506,0.0,571.1,2246.9,942.4840532171635,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,1406.0477101182298,1716.4646592550655,7042.208474872308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17931.07158525627
t589,0.0,0.0,318.6312499686705,2246.9,0.0,1665.0,0.0,0.0,90.38979675114524,0.0,0.0,0.0,2832.153301569602,1388.5413770016876,4137.31432761883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12678.930052909935
t590,3413.7658923482986,0.0,0.0,2246.9,935.0162639127874,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,869.800974404922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9130.483130666007
t591,2516.5044126099287,0.0,0.0,2246.9,0.0,1665.0,0.0,0.0,172.27071516594796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.79963962651459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6671.474767402391
t592,0.0,0.0,0.0,983.1096703279884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,983.1096703279884
t593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t597,0.0,0.0,0.0,0.0,0.0,0.0,112.84087673655344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.84087673655344
t598,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.14954150528136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.1495415052814
t599,0.0,0.0,0.0,0.0,0.0,0.0,99.89038248195419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.89038248195419
t600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
