Zone,1,2,3,4,5,6,7,Total
t45,7952.463609956893,2020.698717685086,1830.62604601712,6936.095679839999,292.4363904,5531.104495959083,7505.903245573496,32069.328185431677
t46,7952.463609956893,2020.698717685086,1830.6260460171204,6936.095679839999,292.4363904,5531.104495959083,7505.903245573496,32069.328185431677
t47,7952.463609956893,2020.698717685086,1830.6260460171188,6936.095679839999,292.4363904,6131.044063696376,7505.903245573496,32669.26775316897
t48,7952.463609956896,2020.698717685086,1830.6260460171195,6936.095679839999,292.4363904,6078.345567710122,7505.903245573496,32616.569257182717
t49,6168.771671736967,1587.598257421097,1252.234258818988,8473.07063894,305.64830047224893,7589.471411092125,8799.678785924418,34176.473324405844
t50,6168.771671736967,1587.598257421097,1252.2342588189886,8473.07063894,305.648300472249,7523.828920341157,8799.678785924418,34110.83083365488
t51,6168.771671736967,1587.598257421097,1252.2342588189895,8473.07063894,305.64830047224893,7523.828920341157,8799.678785924418,34110.83083365488
t52,6168.771671736967,1587.5982574210975,1252.234258818996,8473.07063894,305.64830047224893,7523.828920341157,8799.678785924418,34110.83083365488
t53,6168.771671736972,1587.598257421097,1252.234258818982,8473.07063894,305.64830047224893,7523.828920341157,8799.678785924418,34110.83083365488
t54,6168.771671736967,1587.5982574210973,1252.2342588189895,8473.07063894,305.64830047224893,7523.828920341157,8799.678785924418,34110.83083365488
t55,6168.771671736968,1587.5982574210973,1252.2342588189895,8473.07063894,305.64830047224893,7523.828920341157,8799.678785924418,34110.83083365488
t56,5097.076414828739,1.0429714620840968e-13,626.1171294094947,7955.202811445566,299.0423454361245,7341.5303460270425,8742.826963124526,30061.796010271493
t57,5192.994954827272,0.0,626.1171294094947,8266.522703573752,299.0423454361245,7341.5303460270425,8027.413521876049,29753.621001149735
t58,5256.285955460648,0.0,626.1171294094956,7789.06095199663,299.0423454361245,7341.5303460270425,8799.678785924418,30111.71551425436
t59,5041.108259868483,0.0,626.1171294094947,7704.583159389999,299.0423454361245,7341.5303460270425,8244.000751101568,29256.381991232713
t60,5041.108259868483,-6.596236516998034e-13,626.1171294094947,7704.583159389999,299.0423454361245,7341.5303460270425,7934.877794342261,28947.259034473405
t61,5053.918218951882,0.0,626.1171294094947,7704.583159389999,299.0423454361245,7341.5303460270425,8799.678785924418,29824.86998513896
t62,5212.361685867331,0.0,626.1171294094951,7704.583159389999,299.0423454361245,7341.5303460270425,8799.678785924418,29983.313452054408
t63,5041.108259868483,0.0,626.1171294094947,7704.583159389999,299.0423454361245,7341.5303460270425,8072.154776112067,29084.53601624321
t64,5041.108259868483,0.0,626.1171294094945,7704.583159389999,299.0423454361245,7341.5303460270425,8799.678785924418,29812.060026055562
t65,5663.2119474749,0.0,1187.7905978963154,7704.583159389999,299.0423454361245,7341.5303460270425,8799.678785924418,30995.8371821488
t66,6168.771671736967,0.0,1252.2342588189877,7704.583159389999,299.0423454361245,6750.514155127695,8799.678785924418,30974.82437643419
t67,6091.2319771633765,783.6192165601698,1252.2342588189883,7704.583159389999,299.0423454361245,6129.6333135270415,8403.12518149564,30663.469452391342
t68,6168.771671736967,560.4052180870483,1252.2342588189883,7704.583159389999,299.0423454361245,6129.6333135270415,8736.373722690725,30851.043689686892
t69,6168.771671736967,1413.2107119032742,1252.2342588189883,7704.583159389999,299.04234543612444,6129.6333135270415,7722.612111601244,30690.087572413642
t70,6168.771671736967,1370.1413618588206,1252.2342588189883,7704.583159389999,299.0423454361245,6129.6333135270415,8799.678785924418,31724.084896692362
t71,6168.771671736967,1031.3186791767985,1252.2342588189883,7704.583159389999,299.0423454361245,6129.6333135270415,7258.342613184417,29843.926041270337
t72,6168.771671736967,1426.3801497501415,1252.2342588189883,7704.583159389999,299.0423454361245,6129.6333135270415,7258.342613184417,30238.987511843683
t73,5967.515006235228,2020.698717685086,1087.1216634746884,0.0,0.0,1140.9098590558,5233.379325953001,15449.624572403804
t74,5967.515006235228,2020.698717685086,1087.1216634746877,0.0,0.0,1157.8205954827472,5064.205324121066,15297.361306998817
t75,5967.515006235229,2020.698717685086,1087.1216634746881,0.0,0.0,1157.8205954827472,5234.914474938781,15468.070457816531
t76,5967.515006235228,2020.698717685086,1087.1216634746881,0.0,0.0,1157.8205954827472,5312.60027730451,15545.756260182261
t77,5967.515006235228,2020.698717685086,1087.1216634746881,0.0,0.0,578.9102977413736,5382.654377691364,15036.900062827739
t78,5967.515006235228,2020.698717685086,1087.121663474688,0.0,0.0,578.9102977413736,5356.312269046353,15010.557954182728
t79,5967.515006235228,2020.698717685086,623.0060715699888,0.0,0.0,1157.8205954827472,4797.094891761035,14566.135282734083
t80,4940.479927117614,0.0,0.0,0.0,0.0,578.9102977413728,4379.246685325682,9898.636910184669
t81,4940.479927117614,0.0,0.0,0.0,0.0,578.9102977413727,4379.246685325682,9898.636910184669
t82,4940.479927117614,0.0,0.0,0.0,0.0,578.9102977413728,4379.246685325682,9898.636910184669
t83,4940.479927117615,0.0,0.0,0.0,0.0,578.9102977413728,4379.246685325682,9898.63691018467
t84,4940.479927117614,1.1022078979294748e-12,0.0,0.0,0.0,578.9102977413729,4379.246685325681,9898.636910184669
t85,4940.479927117614,-5.630075368875018e-13,0.0,0.0,0.0,578.9102977413728,4379.246685325682,9898.636910184669
t86,4940.479927117614,3.298118258499017e-13,0.0,0.0,0.0,578.9102977413728,4379.246685325682,9898.636910184669
t87,4940.4799271176125,-1.9793233718701234e-13,0.0,0.0,0.0,578.9102977413728,4379.246685325682,9898.636910184669
t88,5667.891249483144,0.0,1.5992461577241102e-12,0.0,0.0,1157.8205954827472,5382.654377691364,12208.366222657256
t89,5967.515006235228,714.6221351209446,1087.121663474691,0.0,0.0,1157.8205954827472,5382.654377691364,14309.733778004975
t90,5967.515006235228,2020.698717685086,1087.121663474691,0.0,0.0,1157.8205954827472,5382.654377691364,15615.810360569118
t91,5967.515006235228,2020.698717685086,1087.121663474691,0.0,0.0,1157.820595482747,5382.654377691364,15615.810360569116
t92,5967.515006235228,2020.698717685086,1087.121663474691,0.0,0.0,1157.8205954827472,5382.654377691364,15615.810360569118
t93,5967.515006235228,2020.698717685086,1087.121663474691,0.0,0.0,1157.820595482747,5382.654377691364,15615.810360569116
t94,5967.515006235228,2020.698717685086,1087.1216634746881,0.0,0.0,1157.8205954827472,5382.654377691364,15615.810360569114
t95,5967.515006235229,1720.4579648153197,1087.1216634746927,0.0,0.0,1157.8205954827472,5382.654377691364,15315.569607699352
t96,5967.515006235228,1707.9286906461193,1087.1216634746881,0.0,0.0,1157.8205954827472,5382.654377691364,15303.040333530145
t97,6760.487890999466,2020.698717685086,1715.4832705593615,4875.566006931116,292.4363904,9094.869469750134,5855.3015173728345,30614.843263698
t98,7098.6641142702465,2020.698717685086,1715.4832705593644,5990.408298480393,292.4363904,9513.338237798569,5855.3015173728345,32486.330546566493
t99,7353.043740643419,2020.698717685086,1715.4832705593615,6936.095679839999,292.4363904,10515.968134215977,5855.3015173728345,34689.027450716676
t100,7503.121664441942,2020.698717685086,1715.4832705593615,6936.095679839999,292.4363904,11418.096651707447,5836.207139391097,35722.13951402493
t101,7396.332475464336,2020.698717685086,1715.4832705593615,6936.095679839999,292.4363904,11198.819338118848,5855.3015173728345,35415.16738944047
t102,7217.133993747944,2020.698717685086,1715.4832705593615,6936.095679839999,292.4363904,11198.819338118848,5855.3015173728345,35235.96890772407
t103,6999.681683936517,2020.698717685086,1715.4832705593608,6936.095679839999,292.4363904,11198.819338118848,5855.3015173728345,35018.51659791265
t104,6006.821066045724,1963.8610705780038,861.4800967599049,6936.095679839999,292.4363904,11198.819338118848,5855.3015173728345,33114.815159115315
t105,6006.821066045724,841.9255703933985,861.4800967599049,6936.095679839999,292.4363904,10649.722176131163,5855.3015173728345,31443.782496943022
t106,6006.821066045724,841.9255703933985,861.480096759904,6936.095679839999,292.4363904,10317.559120399734,5855.3015173728345,31111.619441211595
t107,6006.821066045724,841.9255703933985,861.4800967599056,6936.095679839999,292.4363904000001,10824.79649043085,5855.3015173728345,31618.856811242713
t108,6006.821066045726,841.9255703933985,861.4800967599049,6936.095679839999,292.4363904,11198.819338118845,5993.5965943012525,32131.174735859127
t109,6006.821066045724,841.9255703933983,861.4800967599049,6936.095679839999,292.4363904,11198.819338118845,5993.5965943012525,32131.174735859124
t110,6006.821066045724,841.9255703933985,861.4800967599049,6936.095679839999,292.4363904,11198.819338118848,5993.5965943012525,32131.174735859127
t111,6351.596475686724,841.925570393398,861.4800967599049,6936.095679839999,292.4363904,11198.819338118848,5993.5965943012525,32475.950145500126
t112,7503.121664441942,1437.191236488841,1346.4365288748236,6936.095679839999,292.4363904,11021.11982260138,5993.5965943012525,34529.99791694824
t113,7503.121664441942,2020.698717685086,1715.4832705593615,6936.095679839999,292.4363904,9784.400007119542,5993.5965943012525,34245.83232434718
t114,7503.121664441942,2020.698717685086,1715.4832705593615,6936.095679839999,292.4363904,9094.869469750127,5993.5965943012525,33556.30178697777
t115,7503.121664441942,2020.698717685086,1715.4832705593615,6936.095679839999,292.4363904,9094.869469750127,5993.5965943012525,33556.30178697777
t116,7503.121664441942,2020.698717685086,1715.4832705593617,6936.095679839999,292.4363904,9094.869469750127,5993.5965943012525,33556.30178697777
t117,7503.121664441941,2020.698717685086,1715.4832705593615,6936.095679839999,292.4363904,9094.869469750127,5993.5965943012525,33556.30178697777
t118,7503.121664441942,2020.698717685086,1715.4832705593617,6936.095679839999,292.4363904,8800.257245125982,5855.3015173728345,33123.394485425204
t119,7503.121664441942,2020.698717685086,1715.4832705593615,6936.095679839999,292.4363904,8402.380157615917,5993.5965943012525,32863.81247484355
t120,7503.121664441942,2020.698717685086,1715.4832705593615,6936.095679839999,292.4363904,8080.172943089823,5993.5965943012525,32541.60526031746
t121,5887.193290200186,2020.698717685086,1678.0986557571196,6936.095679839999,292.4363904,4429.958704984075,6214.199333586339,27458.680772452804
t122,5887.193290200186,2020.698717685087,1678.0986557571196,6936.095679839999,292.4363904,4429.958704984075,6214.199333586338,27458.6807724528
t123,5887.193290200186,2020.698717685086,1678.0986557571196,6936.095679839999,292.4363904,4429.958704984075,6214.199333586339,27458.680772452804
t124,5887.193290200186,2020.698717685086,1678.0986557571196,6936.095679839999,292.4363904,4429.958704984075,6214.199333586338,27458.6807724528
t125,5887.193290200186,2020.698717685086,1678.0986557571196,6936.095679839998,292.4363904,4429.95870498408,6214.199333586338,27458.680772452808
t126,5887.1932902001845,2020.698717685086,1678.0986557571196,6936.095679839999,292.4363904,4429.958704984074,6214.199333586339,27458.680772452804
t127,5887.193290200186,2020.698717685086,1102.3519612845255,6936.095679839999,292.4363904,4175.2981324051725,6046.347596792313,26460.421768607288
t128,4662.730642756102,802.1037088086872,0.0,6936.095679839999,292.4363904,2785.2737797448344,5007.187287939535,20485.827489489155
t129,4662.730642756102,0.0,0.0,6936.095679839999,292.4363904,2214.979352492037,4795.019163273169,18901.26122876131
t130,4662.730642756101,0.0,0.0,3913.992447209361,292.4363904,2214.9793524920374,4795.019163273169,15879.157996130669
t131,4662.7306427561025,0.0,0.0,6936.095679840003,292.4363904,2214.9793524920374,4795.019163273169,18901.261228761312
t132,4662.730642756102,0.0,0.0,6936.095679839999,292.4363904,2214.9793524920374,4795.019163273169,18901.26122876131
t133,4662.730642756102,0.0,0.0,6936.095679839999,292.4363904,2214.9793524920374,4795.019163273169,18901.26122876131
t134,4662.7306427561025,0.0,9.381314157508315e-13,6936.095679839999,292.4363904,2214.9793524920374,4795.019163273169,18901.26122876131
t135,4662.7306427561025,0.0,-5.630075368875017e-13,6936.095679839999,292.4363904,2214.9793524920374,4795.019163273169,18901.26122876131
t136,4766.897273626927,0.0,0.0,6936.095679839999,292.4363904,4429.958704984075,6027.316444425465,22452.704493276466
t137,6015.44615192434,1335.8045896784215,1678.0986557571239,6936.095679839999,292.4363904,4429.958704984075,6214.199333586339,26902.039506170302
t138,5887.193290200188,2020.698717685086,1678.0986557571239,6936.095679839999,292.4363904,4429.958704984075,6214.199333586339,27458.68077245281
t139,5887.193290200188,2020.6987176850866,1678.0986557571239,6936.095679839999,292.4363904,4429.958704984075,6214.199333586339,27458.68077245281
t140,5887.193290200188,2020.698717685086,1678.0986557571239,6936.095679839999,292.4363904,4429.9587049840775,6214.199333586338,27458.68077245281
t141,5887.193290200188,2020.698717685086,1678.0986557571239,6936.095679839999,292.4363904,4429.958704984075,6214.199333586339,27458.68077245281
t142,5887.193290200188,2020.6987176850857,1678.0986557571239,6936.095679839999,292.4363904,4429.958704984075,6214.199333586339,27458.680772452804
t143,5887.193290200188,2020.698717685086,1678.0986557571196,6936.095679839999,292.4363904,4429.958704984075,6214.199333586339,27458.680772452804
t144,5887.193290200188,2020.698717685086,1678.09865575712,6936.095679839999,292.4363904,4429.958704984075,6214.199333586339,27458.680772452804
t145,3598.6534027198973,0.0,0.0,3751.6467612617503,0.0,250.2882507041062,3375.8389929599994,10976.427407645753
t146,3598.653402719895,2.3453285393770787e-13,0.0,3751.6467612617485,0.0,250.2882507041062,3375.8389929599994,10976.42740764575
t147,3598.653402719902,0.0,0.0,3751.646761261752,0.0,250.2882507041062,3375.8389929599994,10976.427407645759
t148,3598.6534027198973,0.0,0.0,3751.646761261752,0.0,250.2882507041062,3375.838992959999,10976.427407645755
t149,3598.6534027198904,0.0,2.8730274607369216e-12,3751.646761261752,0.0,250.2882507041062,3375.8389929599994,10976.42740764575
t150,3598.6534027198973,0.0,-1.724210581717974e-12,3751.646761261752,0.0,250.2882507041056,3375.8389929599994,10976.427407645753
t151,3598.6534027198973,0.0,0.0,3751.646761261752,0.0,8.208649887819775e-13,3375.8389929599994,10726.13915694165
t152,1439.4613610879585,0.0,0.0,1500.658704504699,0.0,0.0,1350.3355971839999,4290.455662776658
t153,1439.4613610879585,0.0,0.0,1500.658704504699,0.0,0.0,1350.3355971839999,4290.455662776658
t154,1439.4613610879585,0.0,0.0,1500.6587045046983,0.0,0.0,1350.3355971839997,4290.455662776656
t155,1439.4613610879585,0.0,0.0,1500.6587045046995,0.0,-3.5179928090656183e-13,1350.3355971839992,4290.455662776656
t156,1439.4613610879585,0.0,0.0,1500.658704504699,0.0,2.1112782633281315e-13,1350.3355971839999,4290.455662776658
t157,1439.461361087955,0.0,0.0,1500.6587045047,0.0,0.0,1350.3355971839994,4290.455662776654
t158,1439.4613610879585,0.0,0.0,1500.6587045046983,-1.3909553615576444e-13,0.0,1350.3355971839999,4290.455662776657
t159,1439.4613610879585,0.0,0.0,1500.6587045046995,0.0,0.0,1350.3355971839999,4290.455662776658
t160,1439.4613610879585,0.0,0.0,1500.658704504699,0.0,0.0,1350.3355971839999,4290.455662776658
t161,1439.4613610879585,0.0,0.0,1500.658704504699,0.0,0.0,1350.3355971839999,4290.455662776658
t162,3598.653402719897,0.0,0.0,3751.6467612617475,0.0,0.0,3375.8389929599994,10726.139156941645
t163,3598.653402719893,0.0,0.0,3751.6467612617503,0.0,0.0,3375.8389929599994,10726.139156941643
t164,3598.653402719897,0.0,0.0,3751.6467612617475,0.0,0.0,3375.838992959998,10726.139156941643
t165,3598.653402719897,0.0,0.0,3751.6467612617475,0.0,0.0,3375.8389929599994,10726.139156941645
t166,3598.653402719897,0.0,0.0,3751.646761261749,0.0,0.0,3375.8389929599994,10726.139156941645
t167,3598.653402719897,0.0,0.0,3751.6467612617475,0.0,0.0,3375.8389929599994,10726.139156941645
t168,3598.653402719897,0.0,0.0,3751.646761261752,0.0,0.0,3375.8389929599994,10726.139156941648
t169,8496.760467209506,3.599336929079807,0.0,6936.095679839999,855.2571815200001,7143.734671261807,8799.678785924418,32235.12612268481
t170,8496.760467209506,3.5993369290798536,0.0,6936.095679839999,855.2571815200001,7341.5303460270425,8799.678785924418,32432.921797450046
t171,8496.760467209506,3.5993369290840174,1.0616713552735747e-12,6936.095679839999,855.2571815200001,7341.5303460270425,8799.678785924418,32432.921797450053
t172,8496.760467209506,3.5993369290840906,0.0,6936.095679839999,855.2571815200001,7341.5303460270425,8799.678785924418,32432.92179745005
t173,8496.760467209506,3.599336929084567,0.0,6936.095679839999,855.2571815200001,7341.5303460270425,8799.678785924418,32432.92179745005
t174,8496.760467209506,3.599336929084013,0.0,6936.095679839999,855.2571815200001,7341.5303460270425,8799.678785924418,32432.92179745005
t175,7410.185924663116,0.0,0.0,6936.095679839999,855.2571815200001,7341.5303460270425,8799.678785924418,31342.747917974575
t176,8496.760467209506,0.0,0.0,6936.095679839999,855.2571815200001,7341.5303460270425,7989.590351393019,31619.234025989565
t177,6503.640467429506,0.0,0.0,6936.095679839999,855.2571815200001,7341.5303460270425,8799.678785924418,30436.202460740966
t178,6503.640467429506,0.0,0.0,6936.095679839999,855.2571815200001,7341.5303460270425,7258.342613184417,28894.866288000965
t179,6503.640467429506,0.0,0.0,6936.095679839999,855.2571815200001,7341.5303460270425,7258.342613184417,28894.866288000965
t180,6679.7141152250115,0.0,0.0,6936.095679839999,855.2571815200001,7341.5303460270425,7258.342613184417,29070.939935796472
t181,6685.601560405277,0.0,0.0,6936.095679839999,855.2571815200001,7341.5303460270425,8544.106877188664,30362.591644980985
t182,6584.558550495087,0.0,0.0,6936.095679839999,855.2571815200001,7341.5303460270425,7258.342613184417,28975.784371066547
t183,6593.190811067494,0.0,0.0,6936.095679839999,855.2571815200001,7341.5303460270425,7258.342613184417,28984.416631638953
t184,6859.099836808925,0.0,0.0,6936.095679839999,855.2571815200001,6129.6333135270415,7258.342613184417,28038.428624880384
t185,8496.760467209506,0.0,0.0,6936.095679839999,855.2571815200001,7341.5303460270425,7600.841629276372,31230.48530387292
t186,7633.492004456381,0.0,0.0,6936.095679839999,855.2571815199999,6129.633313527042,8241.379428948398,29795.857608291823
t187,8496.760467209506,0.0,0.0,6936.095679839999,573.8467859599999,6129.633313527042,8799.678785924418,30936.015032460964
t188,8496.760467209506,3.599336929079781,0.0,6936.095679839999,573.84678596,7341.5303460270425,8606.962916282577,31958.795532248205
t189,8496.760467209506,3.599336929079781,0.0,6936.095679839999,573.84678596,6129.633313527042,8799.678785924418,30939.614369390045
t190,8496.760467209506,3.5993369290801214,0.0,6936.095679839999,573.84678596,7341.5303460270425,8799.678785924418,32151.511401890046
t191,8496.760467209506,3.599336929079781,0.0,6936.095679839999,573.84678596,7341.5303460270425,8799.678785924418,32151.511401890046
t192,8496.760467209506,3.599336929079781,0.0,6936.095679839999,573.84678596,6129.633313527042,8799.678785924418,30939.614369390045
t193,4400.546444617981,0.0,0.0,2.931660674221348e-13,292.4363904,0.0,3375.8389929599994,8068.821827977981
t194,4400.546444617981,0.0,0.0,1.1690449355228338e-12,292.4363904,1.3560438674176113e-12,3375.8389929599994,8068.821827977983
t195,4400.546444617981,0.0,0.0,0.0,292.4363904,0.0,3375.8389929599994,8068.821827977981
t196,4400.546444617981,0.0,0.0,0.0,292.4363904,0.0,3375.8389929599994,8068.821827977981
t197,4400.546444617981,0.0,0.0,0.0,292.4363904,-6.780219337088057e-13,3375.838992960001,8068.821827977981
t198,4400.546444617981,0.0,0.0,0.0,292.4363904,0.0,3375.8389929599994,8068.821827977981
t199,4400.546444617981,-1.0260812359774719e-13,-9.381314157508315e-13,0.0,292.4363904,0.0,3375.8389929599994,8068.821827977979
t200,1664.1122705364385,0.0,0.0,0.0,116.97455615999999,0.0,1350.3355971839999,3131.422423880438
t201,1664.1122705364382,0.0,0.0,0.0,116.97455615999999,0.0,1350.335597184,3131.422423880438
t202,1664.1122705364387,0.0,0.0,-1.7589964045328092e-13,116.97455616000009,-3.224826741643483e-13,1350.335597184,3131.422423880438
t203,1664.1122705364385,0.0,0.0,2.977505573653616e-13,116.97455615999986,0.0,1350.3355971840003,3131.422423880439
t204,1664.1122705364385,0.0,0.0,0.0,116.97455615999999,0.0,1350.3355971839976,3131.4224238804363
t205,1664.1122705364385,0.0,0.0,0.0,116.97455615999999,0.0,1350.3355971839999,3131.422423880438
t206,1664.1122705364385,0.0,0.0,0.0,116.97455615999999,0.0,1350.3355971839999,3131.422423880438
t207,1664.1122705364385,0.0,0.0,0.0,116.97455615999999,0.0,1350.3355971839999,3131.422423880438
t208,4400.546444617982,0.0,0.0,-2.876164217013866e-13,116.97455615999999,1.3548374226957095e-13,1350.3355971839999,5867.8565979619825
t209,4400.546444617982,0.0,7.96253516455181e-13,-3.5179928090656183e-13,116.97455615999999,2.7120877348352223e-13,1350.3355971839999,5867.856597961983
t210,4400.546444617982,0.0,-4.2225565266562625e-13,2.1112782633281315e-13,116.97455615999999,0.0,1350.3355971839999,5867.8565979619825
t211,4400.546444617982,0.0,0.0,0.0,116.97455615999999,0.0,1350.3355971839999,5867.8565979619825
t212,4400.546444617982,0.0,-2.654178388183937e-13,-5.464712012326345e-12,116.97455615999999,0.0,1350.3355971839999,5867.856597961977
t213,4400.546444617981,0.0,1.4075188422187542e-13,2.6742858002156327e-12,116.97455615999999,0.0,1350.3355971839999,5867.856597961984
t214,4400.546444617981,0.0,0.0,-1.3536309779738075e-12,116.97455615999999,0.0,1350.3355971839999,5867.856597961981
t215,4400.546444617981,0.0,0.0,0.0,116.97455615999999,0.0,1350.3355971839999,5867.856597961982
t216,4400.546444617981,0.0,0.0,0.0,116.97455615999999,0.0,1350.3355971839999,5867.856597961982
t217,6568.468935360308,756.4069129718778,524.7972590868784,6936.095679839999,292.4363904,1571.7612805143788,6344.536326251049,22994.50278442449
t218,6568.468935360308,756.4069129718779,524.7972590868784,6936.095679839999,292.4363904,1175.8576411710678,6344.536326251049,22598.59914508118
t219,6568.468935360308,756.4069129718779,524.7972590868784,6936.095679839999,292.4363904,1571.7612805143788,6344.536326251049,22994.50278442449
t220,6568.468935360307,756.4069129718779,524.7972590868784,6936.095679839999,292.4363904,785.8806402571894,6344.536326251049,22208.622144167304
