Zone,1,2,3,4,5,6,7
t24,27.38960489333915,90.80261689513873,97.1264292995914,23.710964684883663,23.663479933662877,20.76367261665461,26.086293920353473
t25,26.88670158236588,92.9659791076052,86.91304978535703,10.906885496230299,10.5054050485163,23.970539830936737,23.65221116644216
t26,26.886701582365884,92.965979107605,86.91304978535685,10.906885496230299,10.5054050485163,23.970539830936737,23.652211166442164
t27,26.886701582365873,92.9659791076052,86.91304978535703,10.906885496230299,10.505405048516296,23.970539830936737,23.65221116644216
t28,26.886701582365884,92.9659791076052,86.91304978535703,10.906885496230299,10.5054050485163,23.970539830936737,23.652211166442168
t29,26.886701582365884,92.9659791076052,86.91304978535703,10.906885496230299,10.5054050485163,23.970539830936737,23.652211166442168
t30,26.886701582365884,92.96597910760521,86.91304978535703,10.906885496230299,10.5054050485163,23.970539830936737,23.652211166442168
t31,26.88670158236588,91.61134394935497,85.64661367528582,4.631140852335146,4.460669409917901,23.970539830936737,23.652211166442168
t32,22.853696358431943,74.37278328609816,69.5304398282987,0.0,0.0,23.970539830936737,22.259440565714552
t33,22.85369635843195,62.425466354329544,66.77299456423937,10.906885496230299,10.5054050485163,23.970539830936737,22.259440565714552
t34,22.853696358431943,26.44069009742654,28.282112401515953,10.906885496230299,10.5054050485163,23.970539830936737,22.259440565714552
t35,22.853696358431943,62.425466354329544,66.77299456423937,18.3550625033033,17.679416030789067,23.970539830936737,25.235512503725317
t36,22.853696358431943,62.425466354329544,66.77299456423937,21.042445157442653,20.267876624039857,23.970539830936737,25.235512503725317
t37,22.853696358431943,62.42546635432953,66.77299456423937,21.042445157442653,20.267876624039857,23.970539830936737,25.235512503725317
t38,22.853696358431943,62.425466354329544,66.77299456423937,21.042445157442653,20.868699582704355,23.970539830936737,25.235512503725317
t39,26.086444997594576,74.37278328609816,74.37278328609816,22.943828129124807,23.82066232514232,23.970539830936737,26.259569620915325
t40,26.197473047865532,74.37278328609816,79.55236450941723,22.943828129124807,23.922046844741185,23.970539830936737,26.371334517060948
t41,26.88670158236588,92.965979107605,86.91304978535685,22.943828129124807,23.92204684474119,23.970539830936737,26.371334517060944
t42,26.88670158236588,92.965979107605,86.91304978535685,22.943828129124807,23.922046844741185,23.970539830936737,26.371334517060948
t43,26.88670158236588,92.9659791076052,86.91304978535703,22.943828129124807,23.922046844741185,23.970539830936737,26.371334517060948
t44,26.88670158236588,92.9659791076052,86.91304978535685,22.943828129124807,23.922046844741185,23.970539830936737,26.371334517060948
t45,26.88670158236588,92.965979107605,86.91304978535685,22.943828129124807,23.922046844741185,23.970539830936737,26.371334517060948
t46,26.88670158236588,92.96597910760524,86.91304978535703,22.943828129124807,23.922046844741185,23.970539830936737,26.37133451706095
t47,26.086444997594572,92.9659791076052,86.91304978535703,22.943828129124807,23.82066232514232,23.970539830936737,26.259569620915325
t48,26.88670158236588,92.9659791076052,86.91304978535703,22.943828129124807,23.922046844741185,23.970539830936737,25.242306763503162
t49,27.85244793855204,80.72506599693212,77.33314896886327,36.92620933601378,34.00285191387808,42.0645588034884,37.48427499430668
t50,27.85244793855204,80.72506599693212,77.33314896886327,36.92620933601378,34.00285191387809,42.064558803488396,37.48427499430668
t51,27.85244793855204,80.72506599693212,77.33314896886327,36.92620933601378,34.00285191387808,42.064558803488396,37.48427499430668
t52,27.85244793855204,80.72506599693213,77.33314896886327,36.92620933601378,34.00285191387808,42.064558803488396,37.48427499430668
t53,27.85244793855204,80.72506599693212,77.33314896886327,36.92620933601378,35.56696236658996,42.064558803488396,37.48427499430668
t54,27.85244793855204,80.72506599693213,77.33314896886327,36.92620933601378,34.00285191387808,42.064558803488396,37.48427499430669
t55,27.852447938552046,80.72506599693213,75.46913125926123,36.92620933601378,34.00285191387808,42.064558803488396,37.48427499430669
t56,21.377103821708005,70.14399373822624,65.57698287518495,27.754313211533844,23.410459182079975,24.364015902655808,25.235512503725317
t57,21.377103821708005,64.58005279755785,65.57698287518497,27.754313211533844,19.520359009185437,24.364015902655808,25.235512503725317
t58,21.377103821708005,61.30732588539158,65.57698287518497,27.754313211533844,19.520359009185437,24.364015902655808,25.235512503725317
t59,21.377103821708005,61.30732588539156,65.57698287518497,27.754313211533848,19.520359009185437,24.364015902655808,25.235512503725317
t60,21.377103821708005,61.30732588539158,65.57698287518497,27.754313211533848,19.520359009185437,24.364015902655808,25.235512503725317
t61,21.377103821708005,61.30732588539158,65.57698287518497,27.754313211533848,19.520359009185437,24.364015902655808,25.235512503725317
t62,21.377103821708005,61.30732588539156,65.57698287518497,27.754313211533848,19.520359009185437,24.364015902655808,25.235512503725317
t63,21.377103821708005,61.30732588539156,65.57698287518495,27.754313211533848,19.520359009185437,24.364015902655808,25.235512503725317
t64,21.377103821708005,61.30732588539156,65.57698287518495,27.754313211533848,19.520359009185437,24.364015902655808,25.235512503725317
t65,26.086444997594576,69.5304398282987,74.37278328609816,27.754313211533848,23.82066232514232,24.364015902655808,27.96700681689702
t66,26.086444997594576,74.37278328609816,77.33314896886327,27.306084225829373,23.82066232514232,23.970539830936737,26.259569620915325
t67,26.086444997594576,74.37278328609816,77.33314896886327,27.306084225829373,23.82066232514232,23.970539830936737,25.235512503725317
t68,27.85244793855204,74.37278328609816,77.33314896886327,27.306084225829373,25.43327606862615,23.970539830936737,25.235512503725317
t69,27.85244793855204,74.37278328609816,77.33314896886327,27.306084225829373,25.43327606862615,23.970539830936737,25.235512503725317
t70,27.85244793855204,74.37278328609816,77.33314896886327,27.306084225829373,25.43327606862615,23.970539830936737,25.235512503725317
t71,27.85244793855204,74.37278328609816,77.33314896886327,27.306084225829373,25.43327606862615,23.970539830936737,25.235512503725317
t72,27.85244793855204,74.37278328609816,77.33314896886327,27.306084225829373,26.300952291136266,23.970539830936737,25.235512503725317
t73,28.35422483620946,79.55236450941723,77.54892464151514,0.0,18.33580070333053,20.68253397289555,21.377103821708005
t74,28.354224836209454,79.55236450941723,77.54892464151514,0.0,18.33580070333053,20.68253397289555,21.377103821708005
t75,28.35422483620946,79.55236450941723,77.54892464151514,0.0,19.391664790303064,20.68253397289555,21.377103821708005
t76,28.35422483620946,79.55236450941723,77.54892464151514,0.0,18.33580070333053,20.68253397289555,21.377103821708005
t77,28.35422483620946,79.55236450941723,77.54892464151514,0.0,18.33580070333053,20.68253397289555,23.741101258582834
t78,28.354224836209454,79.55236450941723,77.54892464151514,0.0,18.33580070333053,20.68253397289555,21.377103821708005
t79,28.354224836209454,79.55236450941723,74.37278328609816,0.0,0.0,20.68253397289555,21.377103821708005
t80,17.58227060278875,20.60388711248723,19.26238698897309,0.0,0.0,17.109189651837127,15.467110229520925
t81,17.582270602788746,18.008230703617418,19.262386988973088,0.0,0.0,17.109189651837127,15.46711022952092
t82,17.58227060278875,17.490721071397303,18.708836172659826,0.0,0.0,17.109189651837127,15.467110229520928
t83,17.582270602788746,18.008230703617418,19.262386988973088,0.0,0.0,17.109189651837127,15.46711022952092
t84,17.582270602788746,18.008230703617418,19.262386988973088,0.0,0.0,17.109189651837127,15.46711022952092
t85,17.582270602788746,18.00823070361742,19.26238698897309,0.0,0.0,17.109189651837127,15.46711022952092
t86,17.582270602788746,18.00823070361742,19.26238698897309,0.0,0.0,17.109189651837127,15.46711022952092
t87,17.582270602788746,18.008230703617418,19.262386988973088,0.0,0.0,17.109189651837127,15.46711022952092
t88,26.086444997594576,26.71843303784658,28.57919833349213,0.0,0.0,22.27068700447707,23.741101258582834
t89,28.35422483620946,74.37278328609816,77.54892464151514,0.0,0.0,22.27068700447707,23.741101258582834
t90,28.35422483620946,79.55236450941723,77.54892464151514,0.0,0.0,22.27068700447707,23.741101258582834
t91,28.35422483620946,79.55236450941723,77.54892464151514,0.0,0.0,22.27068700447707,23.741101258582834
t92,28.35422483620946,79.55236450941723,77.54892464151514,0.0,0.0,22.27068700447707,23.741101258582834
t93,28.35422483620946,79.55236450941723,77.54892464151514,0.0,0.0,22.27068700447707,23.741101258582834
t94,28.35422483620946,79.55236450941723,77.54892464151514,0.0,0.0,22.27068700447707,23.741101258582834
t95,28.35422483620946,74.37278328609816,77.54892464151514,0.0,0.0,22.27068700447707,23.741101258582834
t96,28.35422483620946,74.37278328609816,77.54892464151514,0.0,0.0,22.27068700447707,23.741101258582834
t97,26.086444997594576,86.40569570773194,80.77990039874886,10.906885496230297,10.505405048516296,26.91064331191196,21.377103821708005
t98,26.086444997594576,86.40569570773194,80.77990039874888,10.906885496230297,10.505405048516296,34.9347245253916,21.377103821708005
t99,26.086444997594576,86.40569570773194,80.77990039874888,19.430577426183575,18.71534144730565,38.945780973209516,21.377103821708005
t100,27.034106099878443,86.40569570773195,80.77990039874888,19.430577426183575,18.71534144730565,43.66840565673128,21.377103821708005
t101,26.086444997594576,86.40569570773194,80.77990039874888,19.430577426183575,19.391664790303064,71.750123012786,21.377103821708005
t102,26.086444997594576,86.40569570773194,80.77990039874886,19.430577426183575,18.71534144730565,71.750123012786,21.377103821708005
t103,26.086444997594576,86.40569570773194,80.77990039874888,19.430577426183575,18.715341447305647,43.66840565673128,21.377103821708005
t104,24.30046844689884,74.37278328609816,69.5304398282987,19.43057742618358,18.71534144730565,40.25463419255078,21.377103821708005
t105,22.978990198391205,69.13481155255515,64.63350761264614,21.042445157442653,20.267876624039854,34.9347245253916,21.377103821708005
t106,22.978990198391205,60.42527942870467,64.63350761264611,23.51863034128266,22.652913887002317,34.9347245253916,21.377103821708005
t107,22.978990198391205,60.41631635493303,64.62392031901126,23.51863034128266,20.983110812496882,35.87061688600194,21.377103821708005
t108,22.978990198391205,60.42527942870467,64.63350761264611,28.73822089842445,23.69534017266824,43.66840565673128,26.121416208427604
t109,23.717731848510496,60.42527942870466,64.63350761264614,30.667312046396763,21.657687796621502,54.78021042583236,26.961182357708516
t110,23.717731848510496,60.42527942870469,64.63350761264614,48.08859465530442,21.65768779662151,54.78021042583238,26.961182357708516
t111,26.086444997594576,60.42527942870469,64.63350761264614,38.33414005798874,24.457111449306872,43.66840565673128,26.96118235770852
t112,27.034106099878443,74.37278328609816,74.37278328609816,34.18840234815477,29.6055463197286,38.945780973209516,30.731077874220794
t113,27.034106099878443,86.40569570773194,80.77990039874888,30.667312046396763,24.68601270608758,34.9347245253916,27.21351994625675
t114,27.034106099878443,86.40569570773194,80.77990039874888,29.662113573633533,24.457111449306872,33.78965084934852,26.961182357708516
t115,27.034106099878443,86.40569570773194,80.77990039874886,23.62340356271732,22.753830425439382,26.910643311911958,25.989961054981553
t116,27.034106099878443,86.40569570773194,80.77990039874888,23.62340356271732,23.576094165732766,26.910643311911958,25.989961054981553
t117,27.034106099878446,86.40569570773194,80.77990039874886,24.50618875560353,24.457111449306872,26.910643311911958,26.961182357708516
t118,27.034106099878443,86.40569570773194,80.77990039874888,21.042445157442653,20.78854474411902,23.970539830936737,23.7818828096675
t119,27.034106099878443,86.40569570773194,80.77990039874888,21.042445157442653,24.457111449306872,23.970539830936737,26.96118235770852
t120,27.034106099878443,86.40569570773194,80.77990039874888,21.042445157442653,24.457111449306872,23.970539830936737,26.961182357708516
t121,29.48762333883503,84.45808196991129,87.20295383989405,11.62992441962001,12.074380129923961,22.340309849560168,29.18989761883134
t122,29.48762333883503,84.45808196991138,78.95909399857193,11.62992441962001,12.074380129923961,22.340309849560168,29.18989761883134
t123,29.48762333883503,84.45808196991129,78.95909399857184,11.62992441962001,12.074380129923961,22.340309849560168,25.940240080027806
t124,29.48762333883503,84.45808196991138,84.71852635575672,11.62992441962001,12.074380129923961,22.340309849560168,25.940240080027806
t125,29.48762333883503,84.45808196991129,87.20295383989405,11.62992441962001,12.074380129923961,22.340309849560168,25.940240080027806
t126,29.48762333883503,84.45808196991123,78.95909399857177,11.62992441962001,12.074380129923963,22.340309849560168,25.940240080027806
t127,29.48762333883503,79.55236450941725,74.37278328609816,11.295326261065583,12.074380129923963,20.68253397289555,25.235512503725317
t128,18.805422158946133,74.37278328609816,69.53043982829871,11.295326261065583,14.205153085686135,20.68253397289555,21.377103821708
t129,13.22287553721193,13.575850183124734,14.521319958386592,11.295326261065586,12.074380129923957,12.867091538957059,13.310630129560877
t130,13.22287553721193,12.238616730165973,13.090956882222859,10.906885496230297,12.074380129923961,12.424598532285232,11.999521090413191
t131,13.222875537211927,13.543221954595717,14.48641938569655,11.295326261065583,12.074380129923956,12.867091538957059,13.278639331498562
t132,13.222875537211932,13.575850183124734,14.52131995838659,11.295326261065583,12.074380129923961,12.867091538957059,13.310630129560874
t133,13.222875537211932,13.575850183124734,14.52131995838659,11.322538876187114,12.074380129923961,12.898090839171171,13.310630129560874
t134,13.222875537211943,13.575850183124734,14.52131995838659,11.629924419620012,12.074380129923961,13.248249642351242,13.310630129560874
t135,13.222875537211943,17.604721097201136,18.830775559706066,15.689083287244884,15.11157101900274,17.872247879651493,17.260792355398998
t136,21.377103821708,24.64246585929402,27.530849239558144,19.61135410905242,22.89171645350805,22.340309849560168,25.235512503725317
t137,29.48762333883503,74.37278328609816,79.55236450941725,19.611354109052417,26.92642552061595,22.340309849560168,29.18989761883134
t138,29.48762333883503,83.22682464102655,87.20295383989405,19.61135410905242,26.92642552061595,22.340309849560168,29.18989761883134
t139,29.48762333883503,83.22682464102651,87.20295383989405,19.61135410905242,26.92642552061595,22.34030984956017,29.18989761883134
t140,29.48762333883503,83.22682464102651,87.20295383989404,19.61135410905242,26.92642552061595,22.34030984956017,29.18989761883134
t141,29.48762333883503,83.22682464102651,87.20295383989405,19.611354109052417,26.92642552061595,22.340309849560168,29.18989761883134
t142,29.48762333883503,83.22682464102651,87.20295383989405,19.611354109052417,26.92642552061595,22.340309849560168,29.18989761883134
t143,29.48762333883503,83.22682464102651,87.20295383989405,19.61135410905242,26.92642552061595,22.340309849560168,29.18989761883134
t144,29.48762333883503,83.22682464102652,87.20295383989405,19.61135410905242,26.92642552061595,22.340309849560168,29.18989761883134
t145,14.066734629657613,30.988552536112593,33.14670391571663,13.8099377423852,12.844944401636855,28.0935304688685,15.193396800059828
t146,14.066734629657633,30.98855253611258,33.14670391571663,13.809937742385207,12.844944401636859,28.093530468868504,15.193396800059828
t147,14.066734629657626,30.98855253611258,33.14670391571663,13.8099377423852,12.844944401636855,28.0935304688685,15.193396800059828
t148,14.066734629657626,30.988552536112575,33.14670391571662,13.809937742385202,12.844944401636855,28.0935304688685,15.19339680005983
t149,14.066734629657633,30.988552536112575,33.14670391571663,13.809937742385202,12.844944401636859,28.0935304688685,15.193396800059828
t150,14.066734629657626,30.988552536112575,31.629110833998215,13.809937742385204,12.844944401636855,28.093530468868508,15.193396800059833
t151,11.253387703728212,17.352749710363902,16.22292815035085,13.8099377423852,10.275955521311415,15.731615800339439,13.704910934636358
t152,0.364371720842856,0.3269243775493421,0.34969253671431383,0.3165633739567683,0.30491073442461836,0.360613745582818,0.320537528861756
t153,0.36437172084285513,0.3117595060673654,0.34969253671431383,0.3018791129728013,0.2907669983848457,0.3438861428650542,0.320537528861756
t154,0.364371720842856,0.3117595060673654,0.34969253671431383,0.3018791129728013,0.29076699838485287,0.34388614286505326,0.3205375288617551
t155,0.364371720842856,0.3117595060673654,0.34969253671431383,0.3018791129728013,0.2907669983848466,0.3438861428650488,0.3205375288617551
t156,0.36437172084285424,0.0,0.34969253671431294,0.3018791129728013,0.2907669983848466,0.34388614286505326,0.320537528861756
t157,0.364371720842856,0.3117595060673654,0.34969253671431383,0.30187911297280307,0.2907669983848404,0.34388614286505326,0.320537528861748
t158,0.36437172084285335,0.3117595060673645,0.34969253671431383,0.3018791129727942,0.2907669983848457,0.34388614286505326,0.320537528861756
t159,0.364371720842856,0.3117595060673645,0.3496925367143067,0.3018791129728013,0.2907669983848466,0.34388614286505326,0.320537528861748
t160,0.364371720842856,0.3117595060673645,0.38716433091269636,0.3018791129728013,0.2907669983848466,0.34388614286505326,0.320537528861756
t161,5.9160190721119825,4.8852553173324225,6.481338581098376,4.730430069142161,4.556303808928338,5.388678052451851,5.20431752960227
t162,14.066734629657644,17.352749710363906,33.14670391571662,13.809937742385202,12.844944401636873,15.73161580033944,15.193396800059826
t163,14.066734629657647,30.988552536112575,33.14670391571662,13.8099377423852,12.844944401636873,15.73161580033944,15.193396800059826
t164,14.066734629657626,30.988552536112575,33.14670391571662,13.809937742385202,12.844944401636855,15.73161580033944,15.193396800059828
t165,14.066734629657633,30.988552536112575,33.14670391571662,13.809937742385202,10.762008960852157,15.73161580033944,15.193396800059826
t166,14.066734629657626,30.988552536112575,33.14670391571662,13.809937742385202,10.762008960852164,15.73161580033944,15.193396800059826
t167,14.066734629657633,30.988552536112575,33.14670391571662,13.809937742385202,12.844944401636852,15.73161580033944,15.193396800059828
t168,14.066734629657626,30.988552536112582,33.14670391571662,13.809937742385202,12.844944401636855,15.73161580033944,15.193396800059826
t169,30.68993527326491,78.4151450111743,73.30960710254757,25.00988928095272,30.332534479931144,23.970539830936737,27.515342853779444
t170,30.68993527326491,78.4151450111743,73.30960710254757,25.00988928095272,29.60903714650904,23.970539830936737,27.51534285377944
t171,30.68993527326491,78.41514501117432,73.3096071025476,27.763568675998126,29.609037146509078,24.37214077613675,29.872595618546885
t172,30.68993527326491,78.4151450111743,73.30960710254757,27.763568675998126,28.82459677826557,24.37214077613675,29.872595618546885
t173,30.68993527326491,78.4151450111743,73.30960710254757,27.763568675998126,28.82459677826557,24.37214077613675,29.872595618546885
t174,30.68993527326491,78.41514501117432,73.30960710254757,27.763568675998126,28.82459677826557,24.37214077613675,29.872595618546885
t175,26.086444997594576,29.448194046121255,27.530849239558147,27.763568675998126,28.567745234114152,24.37214077613675,25.235512503725317
t176,26.086444997594572,25.73834098838777,27.530849239558147,27.763568675998126,28.567745234114152,24.37214077613675,25.235512503725317
t177,26.086444997594572,25.73834098838777,27.53084923955815,27.763568675998126,28.567745234114152,24.37214077613675,25.235512503725317
t178,26.086444997594572,25.73834098838777,27.53084923955815,27.763568675998126,28.567745234114152,24.37214077613675,25.235512503725317
t179,26.086444997594572,25.73834098838777,27.53084923955815,27.763568675998126,28.567745234114152,24.37214077613675,25.235512503725317
t180,26.086444997594576,25.73834098838777,27.53084923955815,27.763568675998126,28.567745234114152,24.37214077613675,25.235512503725317
t181,26.086444997594576,25.73834098838777,27.53084923955815,27.306084225829373,28.349628845924762,23.970539830936737,25.235512503725317
t182,26.086444997594576,25.73834098838777,27.53084923955815,27.306084225829373,28.349628845924762,23.970539830936737,25.235512503725317
t183,26.086444997594576,25.73834098838777,27.53084923955815,27.306084225829373,28.349628845924762,23.970539830936737,25.235512503725317
t184,26.086444997594576,25.73834098838777,27.53084923955815,27.306084225829373,28.349628845924762,23.970539830936737,25.235512503725317
t185,26.086444997594572,25.73834098838777,27.53084923955815,26.795258333201822,27.819280944661767,23.970539830936737,25.235512503725317
t186,26.086444997594576,26.44069009742654,28.282112401515953,26.795258333201822,27.819280944661767,23.970539830936737,25.235512503725317
t187,26.97154312364991,68.53648606737953,73.30960710254757,23.442839601506115,25.16768158931254,23.970539830936737,25.791308464242313
t188,26.97154312364991,78.4151450111743,73.30960710254757,23.442839601506115,25.167681589312533,23.970539830936737,25.235512503725317
t189,26.97154312364991,78.4151450111743,73.30960710254757,23.599033388457055,25.167681589312533,23.970539830936737,25.963149512849373
t190,26.97154312364991,78.4151450111743,73.30960710254757,25.00988928095272,25.965681227995496,23.970539830936737,27.515342853779444
t191,26.97154312364991,78.4151450111743,73.30960710254757,25.00988928095272,25.167681589312533,23.970539830936737,27.51534285377944
t192,26.97154312364991,78.4151450111743,73.30960710254757,25.00988928095272,25.167681589312537,23.970539830936737,27.515342853779444
t193,24.22554911700909,24.81245382218832,26.540480046882557,11.355289218040943,22.12139773014815,22.49441714480562,20.06683099140835
t194,24.22554911700909,24.81245382218832,26.540480046882557,11.355289218040951,22.12139773014815,22.49441714480562,20.06683099140835
t195,24.22554911700909,24.81245382218832,26.540480046882557,11.355289218040943,22.12139773014815,22.49441714480562,20.06683099140835
t196,24.22554911700909,24.81245382218832,26.540480046882557,11.355289218040943,22.12139773014815,22.49441714480562,20.06683099140835
t197,24.22554911700909,24.81245382218832,26.540480046882557,11.355289218040943,22.12139773014815,22.49441714480562,20.06683099140835
t198,24.22554911700909,24.81245382218832,26.540480046882557,11.355289218040944,22.121397730148143,22.49441714480562,20.06683099140835
t199,23.116403368029495,24.81245382218833,25.325347193641708,7.758980538398527,18.203086032351255,22.49441714480562,20.06683099140835
t200,10.26060907774857,9.175976773212987,9.365651591242575,6.1441266373414845,6.378934024755808,8.318735854457152,8.034130525163544
t201,10.26060907774857,8.755862637447166,9.365651591242575,6.20718443071999,6.444401670110563,8.318735854457152,8.034130525163544
t202,10.26060907774857,8.755862637447166,9.365651591242575,7.302569914205636,7.5816490192071235,8.318735854457152,8.03413052516354
t203,10.26060907774857,8.755862637447166,9.365651591242575,7.302569914205636,7.287945426326005,8.318735854457152,8.034130525163544
t204,10.26060907774857,8.755862637447166,9.365651591242575,7.3025699142056375,7.287945426326006,8.318735854457152,8.034130525163548
t205,10.26060907774857,8.755862637447166,9.365651591242575,7.302569914205636,7.287945426326005,8.318735854457152,8.034130525163548
t206,10.26060907774857,8.755862637447166,9.365651591242575,7.3025699142056375,7.0337636596949995,8.318735854457152,8.034130525163548
t207,10.26060907774857,8.755862637447166,9.365651591242576,7.3025699142056375,7.287945426326006,8.318735854457152,8.034130525163548
t208,24.225549117009088,9.175976773212986,26.54048004688255,7.302569914205636,7.581649019207124,8.318735854457152,9.548924252844897
t209,24.22554911700909,24.812453822188317,26.54048004688255,7.302569914205641,7.581649019207143,8.318735854457152,9.548924252844897
t210,24.22554911700909,24.812453822188317,26.540480046882557,7.302569914205636,7.033763659694999,8.318735854457152,9.548924252844897
t211,24.22554911700909,24.812453822188317,26.54048004688255,6.144126637341481,6.378934024755808,6.999093079951382,8.034130525163544
t212,24.22554911700909,24.81245382218832,26.540480046882557,6.144126637341481,6.378934024755808,6.999093079951387,8.03413052516355
t213,24.22554911700909,24.812453822188317,26.540480046882557,6.144126637341485,6.378934024755808,6.999093079951383,8.03413052516355
t214,24.22554911700909,24.81245382218832,26.54048004688256,6.144126637341485,6.378934024755808,6.999093079951387,8.03413052516355
t215,24.22554911700909,24.81245382218832,26.540480046882557,0.0,0.0,0.0,8.03413052516355
t216,24.22554911700909,24.81245382218832,26.540480046882557,0.0,0.0,0.0,8.03413052516355
t217,27.055094404615783,77.33718188448734,77.54892464151514,18.156082003623013,24.705178035819994,20.68253397289555,26.425545202753735
t218,27.05509440461578,77.33718188448734,77.54892464151514,18.156082003623013,24.705178035819994,20.68253397289555,26.425545202753735
t219,27.055094404615783,77.33718188448734,77.54892464151514,18.156082003623013,24.705178035819994,20.68253397289555,26.425545202753735
t220,27.055094404615765,77.33718188448734,77.54892464151514,18.156082003623013,24.705178035819994,20.68253397289555,26.425545202753735
t221,27.055094404615783,77.33718188448734,77.54892464151514,18.156082003623013,24.324602179012647,20.68253397289555,26.42554520275373
t222,27.05509440461578,77.33718188448734,77.54892464151514,18.156082003623013,24.705178035819994,20.68253397289555,26.425545202753735
t223,27.055094404615748,77.33718188448734,74.37278328609816,18.156082003623013,24.32460217901265,20.682533972895545,25.235512503725317
t224,22.21184736950973,26.02908384816841,24.3343541592198,18.10523576059766,20.28259948243159,20.62461238229268,22.305519648580486
t225,22.21184736950973,22.749966760278674,24.3343541592198,17.233286644788382,20.282599482431596,19.63132995457711,22.305519648580486
t226,22.21184736950973,20.38054319070874,23.321492773604078,16.219563891455334,23.56582442744159,18.476545828755015,21.377103821708005
t227,22.211847369509734,22.749966760278674,24.334354159219796,18.10523576059766,24.32460217901265,20.62461238229268,22.30551964858049
t228,22.21184736950973,22.749966760278674,24.3343541592198,20.274454864315356,24.324602179012647,20.62461238229268,22.305519648580482
t229,22.21184736950973,22.749966760278678,24.3343541592198,20.274454864315356,24.324602179012647,20.62461238229268,22.305519648580486
t230,22.21184736950973,22.749966760278674,24.3343541592198,20.274454864315356,24.324602179012654,20.62461238229268,22.305519648580486
t231,22.21184736950973,22.749966760278674,24.3343541592198,20.274454864315356,24.5892972305964,20.68253397289555,22.305519648580486
t232,27.055094404615783,57.99982843503488,62.039139713223776,20.274454864315352,29.628530997889516,20.935876838286497,26.425545202753735
t233,27.055094404615783,77.33718188448734,77.54892464151514,18.378478052632232,29.628530997889516,20.935876838286497,26.425545202753735
t234,27.055094404615783,77.33718188448734,77.54892464151514,18.378478052632232,29.628530997889523,20.935876838286497,26.425545202753735
t235,27.055094404615783,77.33718188448734,77.54892464151514,18.378478052632232,29.628530997889527,20.935876838286497,26.425545202753735
t236,27.055094404615783,77.33718188448734,77.54892464151514,18.378478052632232,29.628530997889523,20.935876838286497,26.425545202753735
t237,27.055094404615783,77.33718188448734,77.54892464151514,18.378478052632232,29.131156579552027,20.935876838286497,26.425545202753735
t238,27.055094404615783,77.33718188448734,77.54892464151514,18.378478052632232,26.492444915459405,20.935876838286497,24.031908885359524
t239,27.055094404615783,77.33718188448734,77.54892464151514,18.156082003623013,26.171862598418816,20.68253397289555,23.741101258582834
