Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
t45,0.0,-2339.6157767415816,-367.314,-10320.6005,919.231,1687.1795,-2600.0,0.0,5260.674,2780.0,0.0,0.0,-2387.315,-657.1785,-500.0
t46,0.0,0.0,-367.314,-9050.646591292612,919.231,1687.1795,-2600.0,0.0,5260.674,2780.0,-785.5757570875272,0.0,-2387.315,-657.1785,-500.0
t47,0.0,0.0,-367.314,-8067.5982840870465,919.231,1687.1795,-2600.0,0.0,5260.674,2780.0,-545.5795521226443,0.0,-2387.315,-657.1785,-500.0
t48,-457.27671834770325,0.0,-367.314,-9383.553723519655,919.231,1687.1795,-2600.0,0.0,5260.674,2780.0,-1416.9605,0.0,-2387.315,-657.1785,-500.0
t49,0.0,-1155.6739222151093,-367.314,-8975.112818842748,919.231,0.0,-2600.0,0.0,5260.674,2780.0,-127.86052595869363,0.0,-591.1597535230457,0.0,0.0
t50,0.0,-3543.462719831156,-367.314,-7417.944787223547,0.0,0.0,-2600.0,0.0,5260.674,2780.0,45.314297706968,0.0,0.0,-502.7854902493489,0.0
t51,0.0,-4881.033532762683,-367.314,-6902.425156212802,0.0,0.0,-2600.0,0.0,5260.674,2780.0,681.9767114995819,0.0,0.0,0.0,0.0
t52,855.6157641403429,-1018.8076989850588,-367.314,-6282.869380906266,0.0,0.0,-2600.0,0.0,5260.674,2780.0,822.3233620433583,0.0,0.0,0.0,0.0
t53,1150.0,-2254.248818121461,-367.314,-7892.032025136787,0.0,0.0,-2600.0,0.0,5260.674,2780.0,128.83127694636696,1102.818165464302,0.0,0.0,0.0
t54,0.0,-2734.3683927542424,-367.314,-5992.359212566841,0.0,0.0,-2600.0,0.0,5260.674,2780.0,638.9648281622392,1138.3941419753855,0.0,0.0,0.0
t55,0.0,-5433.872744830943,-367.314,-5090.791510398487,0.0,0.0,-2600.0,-417.04394394257145,5260.674,2780.0,239.86329823491667,1206.8765072521028,0.0,0.0,0.0
t56,147.78434341175847,-6104.406793497891,-367.314,-8636.477885602251,0.0,0.0,-2600.0,-1200.0,5260.674,2780.0,1416.9605,872.9494921338342,0.0,0.0,0.0
t57,-167.08538232175542,-5156.477278098349,-367.314,-7525.915604137187,0.0,0.0,-2600.0,-1200.0,5260.674,2780.0,1416.9605,1808.5118736773788,0.0,-657.1785,0.0
t58,-554.8269514985818,-3888.2484113270834,-367.314,-8930.057268305924,0.0,0.0,-2600.0,-1200.0,5260.674,2780.0,1416.9605,1009.9464942912415,0.0,-657.1785,0.0
t59,-471.14624329210517,-2055.8110832727752,-367.314,-5649.514637135304,0.0,0.0,-2600.0,-1200.0,5260.674,2780.0,1416.9605,2580.793679908814,0.0,-657.1785,0.0
t60,-745.6800055715164,-3428.2220930388085,-367.314,-6817.643161635746,0.0,0.0,-2600.0,-1200.0,5260.674,2780.0,1416.9605,3397.0132918901263,0.0,-657.1785,0.0
t61,-588.8506746353767,-3715.26938559581,-367.314,-5432.206559526329,0.0,0.0,-2600.0,-1200.0,5260.674,2780.0,1416.9605,4495.610692444032,0.0,-657.1785,0.0
t62,-1150.0,-4865.066065633351,-367.314,-9379.665187589035,0.0,0.0,-2600.0,-1200.0,5260.674,2780.0,1416.9605,4754.43171238574,0.0,-657.1785,0.0
t63,-1150.0,-4077.811837348335,-367.314,-9627.756805785424,0.0,0.0,-2600.0,-1200.0,5260.674,2780.0,1416.9605,4759.300443092606,0.0,-657.1785,0.0
t64,-1150.0,-4605.022311233176,-367.314,-9184.896353322207,0.0,0.0,-2600.0,-1200.0,5260.674,2780.0,1416.9605,5127.684731882515,0.0,-657.1785,0.0
t65,-547.9172848967254,-3131.149349674893,-367.314,-10320.6005,697.0410882840868,1687.1795,-2600.0,-78.41237406343186,5260.674,2780.0,1416.9605,6038.566797537207,0.0,-657.1785,-500.0
t66,-714.5301063288231,-1341.1230558632544,-367.314,-10320.6005,184.20485461811964,1687.1795,-2600.0,0.0,5260.674,2780.0,1416.9605,4368.136690922347,0.0,-657.1785,-500.0
t67,-1023.3180551902324,-1889.1503294523734,-367.314,-10320.6005,0.0,1687.1795,-2600.0,0.0,5260.674,2780.0,1416.9605,5097.42657122226,0.0,0.0,-432.46754311606844
t68,-752.1295480432517,-1888.2537218560378,-367.314,-10320.6005,0.0,1385.3138880601011,-2600.0,0.0,5260.674,2780.0,1416.9605,4788.620349636255,0.0,0.0,0.0
t69,-594.7526406170256,-3131.2133031645085,-367.314,-10320.6005,0.0,431.90536723170396,-2600.0,0.0,5260.674,2780.0,1416.9605,5055.537909547405,0.0,0.0,0.0
t70,-559.2964285345737,-800.7044952369547,-367.314,-10320.6005,0.0,0.0,-2600.0,0.0,5260.674,2780.0,1416.9605,3975.799161082764,0.0,0.0,0.0
t71,-313.45379640233966,0.0,-367.314,-10320.6005,0.0,0.0,-2600.0,0.0,5260.674,2780.0,1416.9605,3153.9412950001715,0.0,0.0,0.0
t72,0.0,-801.5837672158582,-367.314,-10320.6005,0.0,0.0,-2600.0,0.0,5260.674,2780.0,1333.7985920524325,2626.4481367592502,0.0,0.0,0.0
t73,-1150.0,0.0,0.0,-10320.6005,919.231,0.0,0.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t74,-1150.0,0.0,0.0,-9907.730374319674,919.231,0.0,0.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t75,-1150.0,0.0,0.0,-9383.145387952478,919.231,0.0,0.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-432.33963807573735,0.0
t76,-1150.0,0.0,0.0,-10320.6005,919.231,0.0,0.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t77,-1150.0,0.0,0.0,-10320.6005,919.231,0.0,0.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t78,-1150.0,0.0,0.0,-9407.363200851278,919.231,0.0,0.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t79,-1150.0,-1837.008120652285,-367.314,-7733.392035952534,919.231,0.0,0.0,0.0,5260.674,660.4743175667,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t80,-1150.0,-4828.3779587487725,-367.314,-6612.213064718315,919.231,0.0,0.0,1200.0,1722.8204067020436,0.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t81,-1150.0,-791.0034545476822,-367.314,-4433.95054628509,919.231,0.0,2219.0482644997383,1200.0,2286.985118413644,0.0,-828.8467452598612,-7153.938,-2387.315,-657.1785,0.0
t82,-1150.0,-728.0338386992263,-367.314,-2330.5869792173366,919.231,0.0,380.29092162799145,1200.0,1538.1479952220316,0.0,-396.6007990171853,-7153.938,-2387.315,-657.1785,0.0
t83,-1150.0,-2364.35806307726,-367.314,-3351.732951616146,919.231,0.0,0.0,1029.5816827243132,0.0,0.0,538.6519369700844,-7153.938,-2387.315,-657.1785,0.0
t84,-1150.0,0.0,-367.314,-4477.263835427802,919.231,0.0,0.0,1200.0,1635.9888801317213,0.0,251.9803588095152,-7153.938,-2387.315,-657.1785,0.0
t85,-1150.0,-1843.6010788108829,-367.314,-4055.526261754366,919.231,0.0,0.0,1200.0,2620.5317099422673,0.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t86,-1150.0,-523.9054624461736,-367.314,-5649.862697985924,919.231,0.0,0.0,1200.0,2849.1859088256306,0.0,371.84780851199895,-7153.938,-2387.315,-657.1785,0.0
t87,-1150.0,-1015.7148046718474,-367.314,-7450.712341463623,919.231,0.0,-471.8440255515878,0.0,3200.3508090846294,0.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t88,-1150.0,0.0,0.0,-7127.552800833701,919.231,0.0,-413.92642489873293,0.0,2682.8596251734275,2520.8475143338414,-732.4793745922182,-7153.938,-2387.315,-657.1785,0.0
t89,-1150.0,0.0,0.0,-9038.497610755016,919.231,0.0,0.0,0.0,3086.8646786241047,2780.0,-918.9456594211653,-7153.938,-2387.315,-657.1785,0.0
t90,-1150.0,0.0,0.0,-6818.430220042767,919.231,0.0,-187.14350014505712,0.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t91,-1150.0,0.0,0.0,-7205.47236556278,919.231,0.0,0.0,0.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t92,-1150.0,0.0,0.0,-8650.460091796642,919.231,0.0,-211.27738521725237,0.0,4438.756260168802,2780.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t93,-1150.0,0.0,0.0,-10320.6005,919.231,0.0,0.0,0.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t94,-1150.0,0.0,0.0,-10320.6005,919.231,0.0,0.0,0.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t95,-1150.0,0.0,0.0,-8861.523663614471,919.231,0.0,0.0,0.0,1808.4709943173011,2780.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t96,-1150.0,0.0,0.0,-5665.385082959869,919.231,0.0,-2600.0,0.0,4543.756832744034,2780.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t97,-1150.0,-775.0685869067119,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,205.8364905932755,-7153.938,-2387.315,-657.1785,500.0
t98,-1150.0,-3771.6817428435374,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,5260.674,1990.9612855516596,-42.66972560356328,-7153.938,-2387.315,-657.1785,500.0
t99,-1150.0,-1982.193591186322,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,5260.674,0.0,0.0,-7153.938,-1125.6507013097703,-470.7379508955389,500.0
t100,-1150.0,-5937.214696490689,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,4247.324383080375,0.0,0.0,-7153.938,-365.93457346809595,-473.48540266620563,500.0
t101,-1150.0,-6824.321516525522,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,3429.817978452544,0.0,0.0,-7153.938,-302.00030899986695,-537.0400226712583,500.0
t102,-1150.0,-6708.907218945212,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,3382.2493783246045,0.0,423.5176505941296,-7153.938,-179.51457831511834,-657.1785,500.0
t103,-1150.0,-5945.1397648179345,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,240.6470000724622,3821.0055452175006,0.0,154.7221674047314,-7153.938,0.0,-657.1785,500.0
t104,-1150.0,-7730.8825,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,0.0,3817.120052507667,0.0,396.77372354748053,-7153.938,0.0,0.0,500.0
t105,-407.7528182145214,-4591.933984903633,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,0.0,5260.674,0.0,1416.9605,-7153.938,0.0,0.0,500.0
t106,-155.25004721619376,-5219.250028816323,-367.314,-10320.6005,0.0,0.0,-2600.0,0.0,2509.5905381769853,0.0,1052.0669342012905,-5595.122944283531,0.0,0.0,0.0
t107,-326.3087983748722,-5669.387885312665,-367.314,-10320.6005,0.0,0.0,-2600.0,0.0,1563.1768878649457,0.0,1416.9605,-5578.209159596185,0.0,0.0,0.0
t108,0.0,-4181.081451344232,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,3754.73925771925,0.0,1416.9605,-7153.938,1677.0364404873326,-253.2423101410848,500.0
t109,-162.3916636267171,-6661.5082162491735,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,2590.6889632201737,0.0,1416.9605,-7153.938,2387.315,-657.1785,500.0
t110,-356.79311578900234,-5546.297484910746,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,-15.361168884420941,1454.907309141447,0.0,1416.9605,-5553.426685124394,2387.315,-657.1785,500.0
t111,0.0,-4032.860915716503,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,-186.33840232931294,3403.6901687466416,0.0,1416.9605,-6637.93727749979,2387.315,-359.81920361377655,500.0
t112,681.190568211484,-3558.4393850839538,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,4507.5305985611085,0.0,1416.9605,-6220.833800014793,2387.315,0.0,500.0
t113,-238.0903030097485,-5980.696198199745,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,806.5084533766511,1416.9605,-7153.938,2387.315,0.0,500.0
t114,-1057.5572088049528,-3607.932612842983,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,2780.0,1416.9605,-7153.938,2387.315,0.0,500.0
t115,-1150.0,-4550.721876900097,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,0.0,5260.674,2780.0,1416.9605,-4689.872739293556,0.0,0.0,47.10372325379162
t116,-388.21939395824455,-4010.605435487207,-367.314,-10320.6005,0.0,-812.8463084484597,-2600.0,0.0,5260.674,2780.0,1416.9605,-3409.7928432182534,0.0,0.0,0.0
t117,0.0,-3630.3199590513445,-367.314,-10320.6005,0.0,-546.546131618257,-2600.0,0.0,5260.674,2780.0,1416.9605,-2850.5826994406225,0.0,0.0,0.0
t118,-1150.0,-3443.7540068703365,-367.314,-10320.6005,597.1032105874435,0.0,-2600.0,0.0,5260.674,2780.0,125.4058030067374,-2450.647706731556,0.0,-657.1785,0.0
t119,-1150.0,-2159.5731589341053,-367.314,-10320.6005,919.231,0.0,-2600.0,0.0,5260.674,2780.0,-1364.5456324977567,-1517.059406856266,-312.25955249702935,0.0,0.0
t120,-580.2688559027841,-2481.18937049252,-367.314,-10320.6005,919.231,0.0,-2600.0,0.0,5260.674,2780.0,-1416.9605,-1264.7824330242609,-986.0533088089085,0.0,0.0
t121,-1150.0,-2099.0453134578884,-367.314,-10320.6005,919.231,1687.1795,-2600.0,0.0,5260.674,2780.0,-240.12479844487976,-7153.938,-2387.315,-657.1785,-500.0
t122,-1150.0,-3529.2774773776437,-367.314,-10320.6005,919.231,1687.1795,-2600.0,0.0,5260.674,2780.0,172.29432810615367,-7153.938,-2387.315,-657.1785,-500.0
t123,-1150.0,-4717.097689116265,-367.314,-10320.6005,919.231,1687.1795,-2600.0,0.0,5260.674,2780.0,-339.61488284263453,-7153.938,-2387.315,-657.1785,-500.0
t124,-1150.0,-2883.820467856075,-367.314,-10320.6005,919.231,1687.1795,-2600.0,0.0,5260.674,2780.0,26.595143213288697,-7153.938,-2387.315,-657.1785,-500.0
t125,-1150.0,-2204.840926438926,-367.314,-10320.6005,919.231,1687.1795,-2600.0,0.0,5260.674,2780.0,-491.1200437372292,-7153.938,-2387.315,-657.1785,-500.0
t126,-1150.0,-3939.0395944394872,-367.314,-10320.6005,919.231,1500.379806927032,-2600.0,0.0,5260.674,2780.0,-598.1586962755174,-7153.938,-2387.315,-657.1785,0.0
t127,-1150.0,-5157.93788071928,-367.314,-10320.6005,919.231,1687.1795,-1400.92162203868,0.0,5260.674,2780.0,-1050.2421199198686,-7153.938,-2387.315,-657.1785,-500.0
t128,-1150.0,-5882.435414941046,-367.314,-8879.973982932326,919.231,0.0,-269.63230363269406,0.0,4792.484892939416,0.0,-1416.9605,-7153.938,-2387.315,-598.7411538627453,0.0
t129,0.0,-4946.245475857567,-367.314,-4913.032988912755,0.0,0.0,-851.0222583474243,0.0,2541.3847912008155,0.0,-1416.9605,-6143.623760669889,0.0,0.0,0.0
t130,0.0,-2138.683696248699,-367.314,-1512.5215421308715,0.0,0.0,0.0,0.0,1652.4343909129439,0.0,-1416.9605,-3118.9859809250556,0.0,243.48852087597922,0.0
t131,0.0,-3393.6462869351676,-367.314,-2076.8745355329415,0.0,0.0,-1172.1923872753246,0.0,0.0,0.0,-1416.9605,-1814.9881080860441,0.0,0.0,0.0
t132,0.0,-1112.3398880682485,-367.314,-2016.4116361562496,0.0,0.0,0.0,0.0,1677.8992006453316,0.0,-1416.9605,-2020.7089886023027,0.0,0.0,0.0
t133,195.02427210958982,-1478.08909324775,-367.314,-3034.65580166313,0.0,0.0,0.0,0.0,3093.568316471878,0.0,-1416.9605,-4631.819260933939,0.0,0.0,0.0
t134,0.0,-2296.8322604892596,-367.314,-3757.8542159014305,0.0,0.0,-2600.0,0.0,3191.9649132817567,0.0,-336.3200408194294,-5594.176078000717,0.0,0.0,0.0
t135,0.0,-681.7833603916295,-367.314,-5372.965006986713,919.231,0.0,-2600.0,0.0,5260.674,0.0,-332.86438892303863,-2360.319891961604,-1574.5134906499322,0.0,0.0
t136,0.0,-1663.369645742224,-367.314,-9188.236458649599,919.231,954.4503122327178,-2600.0,-1200.0,5260.674,2780.0,-1416.9605,-1735.1782102071243,-2387.315,-217.4758382402963,0.0
t137,0.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,0.0,5260.674,2780.0,-1416.9605,-584.5064188737679,-2387.315,-657.1785,-500.0
t138,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,0.0,5260.674,2780.0,-1416.9605,-1072.0048109306272,-2387.315,-657.1785,-500.0
t139,-30.88481553233864,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,0.0,5260.674,2780.0,-1416.9605,-2497.523895208814,-2387.315,-657.1785,-500.0
t140,0.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,0.0,5260.674,2780.0,-1416.9605,-1834.5887445307671,-2387.315,-657.1785,-500.0
t141,-523.3576852599099,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,0.0,5260.674,2780.0,-1416.9605,-3921.408449860316,-2387.315,-657.1785,-500.0
t142,-14.141219425531284,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,0.0,5260.674,2780.0,-1416.9605,-3579.1980388565726,-2387.315,-657.1785,-500.0
t143,-142.48223324942145,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,0.0,5260.674,2780.0,-1416.9605,-4845.42732299956,-2387.315,-657.1785,-500.0
t144,-253.97042351275553,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,-500.0
t145,-1150.0,0.0,-367.314,-10320.6005,919.231,-473.93312857720593,0.0,1200.0,926.841252983509,1647.8594679884352,1118.673005091035,-7153.938,-2387.315,-657.1785,0.0
t146,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,1612.3899395386695,0.0,1023.676944394915,-7153.938,-2082.045550054574,-657.1785,0.0
t147,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,2499.738309127298,0.0,1416.9605,-7153.938,-1866.3788418492795,-657.1785,0.0
t148,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,2732.99324877659,0.0,1146.8289440438245,-7153.938,-2186.4329482199573,-657.1785,0.0
t149,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,0.0,201.45683679582555,2043.2870987845029,0.0,781.4836381447957,-7153.938,-2387.315,-657.1785,0.0
t150,-1150.0,-3678.623059503259,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,720.3896014140834,0.0,1416.9605,-7153.938,-2072.853079863957,-657.1785,0.0
t151,-1150.0,-5918.235935111615,-367.314,-9352.227744563572,919.231,-160.24308436686266,1478.3449208251504,1200.0,0.0,0.0,1078.6664986307424,-7153.938,-34.03889059119395,-657.1785,0.0
t152,-1150.0,-4023.927621441183,-367.314,-4820.052076376301,0.0,-1687.1795,2600.0,1200.0,0.0,-174.18072631415413,801.2461199304506,-2556.668046167284,0.0,0.0,500.0
t153,-1150.0,-2205.859137009413,-367.314,-3736.3234879953256,0.0,-1687.1795,2600.0,1200.0,0.0,0.0,1416.9605,-2766.3824575322083,0.0,0.0,500.0
t154,-1150.0,0.0,-367.314,-3931.1167275315556,0.0,-1687.1795,2600.0,1200.0,0.0,0.0,1416.9605,-1492.5212187431546,0.0,-146.25541331861504,500.0
