Zone,1,2,3,4,5,6,7,Total
t20,7625.168624255868,0.0,0.0,6936.095679839999,292.4363904,5289.864118497191,7998.281700791796,28141.846513784854
t21,7625.168624255868,0.0,0.0,6936.095679839999,292.4363904,5289.864118497191,7998.281700791796,28141.846513784854
t22,7625.168624255868,0.0,0.0,6936.095679839999,292.4363904,5289.864118497185,7998.281700791796,28141.846513784847
t23,7625.168624255868,0.0,0.0,6936.095679839999,292.4363904,5289.864118497185,7998.281700791796,28141.846513784847
t24,7625.168624255868,0.0,0.0,6936.095679839999,292.4363904,5289.864118497185,7998.281700791796,28141.846513784847
t25,7625.168624255868,0.0,0.0,6936.095679839999,292.4363904,6331.608632289235,6295.314966966525,27480.62429375163
t26,7625.168624255868,0.0,0.0,6936.095679839999,292.4363904,6331.608632289234,6295.314966966526,27480.62429375163
t27,7625.168624255868,0.0,0.0,6896.095381697603,292.4363904,6331.608632289234,6295.314966966526,27440.623995609232
t28,7625.168624255868,0.0,0.0,4618.300511340156,292.4363904,6331.608632289234,6295.314966966525,25162.829125251785
t29,7625.168624255868,0.0,0.0,5634.242306112862,292.4363904,6331.608632289234,6295.314966966526,26178.77092002449
t30,7625.168624255868,0.0,0.0,3746.9018792624,292.4363904,6331.608632289234,6295.314966966526,24291.43049317403
t31,7625.168624255868,0.0,0.0,2774.438271936,292.4363904,6331.608632289234,5682.999171874832,22706.651090755935
t32,7625.168624255868,0.0,0.0,2774.438271936,116.97455615999999,6056.116984272251,4835.576979963263,21408.27541658738
t33,7625.168624255868,0.0,0.0,2774.438271936,292.4363904,5597.021559703533,4835.576979963263,21124.641826258663
t34,7625.168624255868,0.0,0.0,6904.747898809198,292.4363904,4926.907473422977,4835.576979963263,24584.837366851305
t35,6691.216680191419,0.0,0.0,6936.095679839999,292.4363904,5441.438224692238,4835.576979963263,24196.763955086917
t36,7625.168624255868,0.0,0.0,6936.095679839999,292.4363904,4528.549476282166,4835.576979963263,24217.827150741297
t37,7625.168624255868,0.0,0.0,6936.095679839999,292.4363904,6331.608632289232,4835.576979963263,26020.88630674836
t38,6591.597915964747,0.0,0.0,6936.095679839999,292.4363904,6331.608632289232,5603.86412707012,25755.602745564098
t39,7625.168624255868,0.0,0.0,6936.095679839999,292.4363904,6331.608632289232,5682.999171874832,26868.30849865993
t40,7625.168624255868,0.0,0.0,6936.095679839999,292.4363904,6331.608632289232,6295.314966966526,27480.624293751625
t41,7625.168624255868,0.0,0.0,6936.095679839999,292.4363904,6331.608632289232,6295.314966966526,27480.624293751625
t42,7625.168624255869,0.0,0.0,6936.095679839999,292.4363904,6331.608632289232,6295.314966966526,27480.624293751625
t43,7625.168624255869,0.0,0.0,6936.095679839999,292.4363904,6331.608632289234,6295.314966966526,27480.62429375163
t44,7625.168624255869,0.0,0.0,6936.095679839999,292.4363904,6331.608632289234,6295.314966966526,27480.62429375163
t45,7625.168624255869,0.0,0.0,6936.095679839999,292.4363904,6331.608632289234,6295.314966966526,27480.62429375163
t46,7625.168624255868,0.0,0.0,6936.095679839999,292.4363904,6331.608632289234,6295.314966966526,27480.62429375163
t47,7625.168624255868,0.0,0.0,6936.095679839999,292.4363904,6331.608632289234,6295.314966966526,27480.62429375163
t48,7625.168624255868,0.0,0.0,6936.095679839999,292.4363904,6331.608632289234,6295.314966966526,27480.62429375163
t49,8491.227549802948,0.0,0.0,8473.07063894,292.4363904,8755.402697289235,8153.355722263139,34165.49299869532
t50,8491.227549802948,0.0,0.0,8473.07063894,292.4363904,8755.402697289235,8153.355722263139,34165.49299869532
t51,8491.227549802948,0.0,0.0,8473.07063894,292.4363904,8755.402697289235,8153.355722263139,34165.49299869532
t52,8491.227549802948,0.0,0.0,8473.07063894,292.4363904,8755.402697289235,8153.355722263139,34165.49299869532
t53,8491.227549802948,0.0,0.0,8473.07063894,292.4363904,8755.402697289235,8153.355722263139,34165.49299869532
t54,8491.227549802948,0.0,0.0,8473.07063894,292.4363904,8755.402697289235,8153.355722263139,34165.49299869532
t55,8491.227549802948,0.0,0.0,8473.07063894,292.4363904,8755.402697289235,8153.355722263139,34165.49299869532
t56,7709.672717483465,0.0,0.0,7704.583159389999,292.4363904,8104.755872553125,7852.16417225139,31663.612312077978
t57,8058.198087029408,0.0,0.0,7704.583159389999,292.4363904,7543.505664789234,7525.314499369799,31124.03780097844
t58,8058.198087029408,0.0,0.0,7704.583159389999,292.4363904,7543.505664789234,6692.96970074825,30291.69300235689
t59,6785.561432632074,0.0,0.0,7704.583159389999,292.4363904,7543.505664789234,6895.212671223364,29221.29931843467
t60,6202.336198901474,0.0,0.0,7704.583159389999,292.4363904,7543.505664789234,7461.159818707849,29204.021232188556
t61,8058.198087029408,0.0,0.0,7704.583159389999,292.4363904,7543.505664789234,7812.564185470934,31411.28748707957
t62,6818.82897798422,0.0,0.0,7704.583159389999,292.4363904,7543.505664789234,7671.385904453016,30030.740097016474
t63,6725.386066565258,0.0,0.0,7704.583159389999,292.4363904,7543.505664789234,7878.814575121196,30144.72585626569
t64,8058.198087029408,0.0,0.0,7704.583159389999,292.4363904,7543.505664789234,8153.355722263139,31752.07902387178
t65,8491.227549802948,0.0,0.0,7704.583159389999,292.4363904,7543.505664789234,8153.355722263139,32185.10848664532
t66,8491.227549802948,0.0,0.0,7704.583159389999,292.4363904,7543.505664789234,8153.355722263139,32185.10848664532
t67,8491.227549802948,0.0,0.0,7704.583159389999,292.4363904,7543.505664789234,8153.355722263139,32185.10848664532
t68,8491.227549802948,0.0,0.0,7704.583159389999,292.4363904,7543.505664789234,8153.355722263139,32185.10848664532
t69,8491.227549802948,0.0,0.0,7704.583159389999,292.4363904,7543.505664789234,8153.355722263139,32185.10848664532
t70,8491.227549802948,0.0,0.0,7704.583159389999,292.4363904,7543.505664789234,7932.383274732732,31964.136039114914
t71,8491.227549802948,0.0,0.0,7704.583159389999,292.4363904,7543.505664789234,8153.355722263139,32185.10848664532
t72,8491.227549802948,0.0,0.0,7704.583159389999,292.4363904,7543.505664789234,8153.355722263139,32185.10848664532
t73,6522.94914055268,0.0,0.0,0.0,1.0584801363753371e-12,1926.5509051705064,4582.8895322823455,13032.389578005532
t74,6522.94914055268,0.0,0.0,0.0,-2.1169602727506745e-13,1926.5509051705064,4582.889532282345,13032.38957800553
t75,6522.94914055268,0.0,0.0,0.0,3.5951479651430453e-12,1926.5509051705064,4582.889532282345,13032.389578005534
t76,6522.949140552681,0.0,0.0,0.0,-2.1169602727506745e-13,1926.5509051705042,4582.889532282345,13032.38957800553
t77,6522.94914055268,0.0,0.0,0.0,-2.1169602727506745e-13,1926.5509051705064,4582.889532282345,13032.38957800553
t78,6522.94914055268,0.0,0.0,0.0,-3.926977569790328e-15,1926.5509051705064,4582.889532282345,13032.38957800553
t79,6522.94914055268,0.0,0.0,0.0,0.0,1926.5509051705064,3670.046715872816,12119.546761596
t80,3232.572732663345,0.0,0.0,0.0,0.0,963.2754525852532,1350.3355971839999,5546.1837824325985
t81,5015.682976831675,0.0,0.0,0.0,0.0,963.2754525852532,1350.3355971839999,7329.294026600928
t82,5218.19699427634,0.0,0.0,0.0,0.0,963.2754525852532,1350.3355971839999,7531.808044045593
t83,5218.19699427634,0.0,0.0,0.0,0.0,963.2754525852532,1350.3355971839999,7531.808044045593
t84,5218.19699427634,0.0,0.0,0.0,0.0,963.2754525852532,1350.3355971839999,7531.808044045593
t85,5218.19699427634,0.0,0.0,0.0,0.0,963.2754525852532,1350.3355971839999,7531.808044045593
t86,5218.19699427634,0.0,0.0,0.0,0.0,963.2754525852532,1350.3355971839999,7531.808044045593
t87,5218.19699427634,0.0,0.0,0.0,0.0,963.2754525852532,3218.61939627567,9400.091843137263
t88,6522.94914055268,0.0,0.0,0.0,0.0,1926.5509051705064,4582.889532282345,13032.38957800553
t89,6522.94914055268,0.0,0.0,0.0,0.0,1926.5509051705064,4582.889532282345,13032.38957800553
t90,6522.94914055268,0.0,0.0,0.0,0.0,1926.5509051705064,4582.889532282345,13032.38957800553
t91,6522.94914055268,0.0,0.0,0.0,0.0,1926.550905170507,4582.889532282345,13032.389578005532
t92,6522.94914055268,0.0,0.0,0.0,0.0,1926.5509051705064,4582.889532282345,13032.38957800553
t93,6522.94914055268,0.0,0.0,0.0,0.0,1926.5509051705064,4582.889532282345,13032.38957800553
t94,6522.94914055268,0.0,0.0,0.0,2.3286563000257417e-12,1926.5509051705064,4582.889532282345,13032.389578005534
t95,6522.94914055268,0.0,0.0,0.0,1.0584801363753371e-12,1926.5509051705064,4582.889532282345,13032.389578005532
t96,6522.94914055268,0.0,0.0,0.0,-2.1169602727506745e-13,1926.5509051705064,4582.889532282345,13032.38957800553
t97,8718.614064566174,5.630075368875017e-13,0.0,5842.662180323837,292.4363904,9413.258742221145,6129.319608461603,30396.29098597276
t98,8718.614064566174,0.0,0.0,6953.732942887494,292.4363904,9690.459816509236,6129.319608461603,31784.562822824508
t99,8718.614064566174,0.0,0.0,6953.732942887494,292.4363904,9690.459816509236,6129.319608461603,31784.562822824508
t100,8718.614064566174,0.0,0.0,6953.732942887494,292.4363904,9690.459816509236,6129.319608461603,31784.562822824508
t101,8718.614064566174,0.0,0.0,6953.732942887494,292.4363904,9690.459816509236,6129.319608461603,31784.562822824508
t102,8718.614064566174,0.0,0.0,6953.732942887494,292.4363904,9690.459816509236,6129.319608461603,31784.562822824508
t103,8718.614064566174,0.0,0.0,6953.732942887494,292.4363904,9690.459816509236,6129.319608461605,31784.56282282451
t104,8171.891344411022,-1.1022078979294748e-12,-7.431699486915023e-12,6953.732942887494,292.4363904,9690.459816509236,6129.319608461603,31237.840102669346
t105,8171.891344411022,-7.035985618131237e-13,-1.876262831501663e-12,6953.732942887494,292.4363904,9382.445901013234,6129.319608461603,30929.826187173352
t106,8171.891344411022,0.0,0.0,6953.732942887494,292.4363904,9316.436968821235,6129.319608461603,30863.817254981357
t107,8171.8913444110185,0.0,0.0,6953.732942887494,292.4363904,9316.436968821235,6129.319608461603,30863.81725498135
t108,8171.891344411022,0.0,0.0,6975.45820237951,292.4363904,9690.459816509236,6891.166801063253,32021.41255476302
t109,8171.89134441102,0.0,0.0,6974.654269942042,292.4363904,9690.459816509236,7038.6074181458,32168.049239408097
t110,8171.891344411023,0.0,0.0,6974.654269942042,292.4363904,9690.459816509236,7187.955840140067,32317.397661402367
t111,8286.264144609731,-9.381314157508315e-13,0.0,6974.654269942042,292.4363904,9690.459816509236,7187.955840140067,32431.770461601078
t112,8718.614064566173,0.0,0.0,6974.654269942042,292.4363904,9690.459816509236,7187.955840140067,32864.12038155751
t113,8718.614064566176,5.630075368875017e-13,0.0,6974.654269942042,292.4363904,9690.459816509236,7187.955840140067,32864.12038155752
t114,8718.614064566176,0.0,0.0,6974.654269942042,292.4363904,9382.445901013234,7187.955840140067,32556.10646606152
t115,8718.614064566176,0.0,0.0,6953.732942887494,292.4363904,9316.436968821235,7187.955840140067,32469.176206814973
t116,8718.614064566176,0.0,0.0,6953.732942887494,292.4363904,9316.436968821235,7187.955840140067,32469.176206814973
t117,8718.614064566176,0.0,0.0,6953.732942887494,292.4363904,9316.436968821235,7187.955840140067,32469.176206814973
t118,8718.614064566176,0.0,0.0,6953.732942887494,292.4363904,9316.436968821235,6920.666048676998,32201.886415351903
t119,8718.614064566176,0.0,0.0,6953.732942887494,292.4363904,9316.436968821235,7170.273903734911,32451.494270409814
t120,8718.614064566176,-9.381314157508315e-13,0.0,6953.732942887494,292.4363904,9316.436968821235,6782.805214224412,32064.025580899317
t121,8014.369139643071,0.0,0.0,6936.095679839999,292.4363904,5460.572546016891,6533.215033068009,27236.68878896797
t122,8014.369139643071,6.449653483286966e-13,0.0,6936.095679839999,292.4363904,5460.572546016898,6533.215033068011,27236.68878896798
t123,8014.369139643068,0.0,0.0,6936.095679839999,292.4363904,5460.572546016898,6533.215033068011,27236.68878896797
t124,8014.369139643071,0.0,0.0,6936.095679839999,292.4363904,5460.572546016898,6533.215033068011,27236.68878896798
t125,8014.369139643071,0.0,-1.876262831501663e-12,6936.095679839999,292.4363904,5460.572546016898,6533.215033068011,27236.68878896798
t126,8014.369139643071,0.0,0.0,6936.095679839999,292.4363904,5460.572546016896,6533.215033068011,27236.68878896798
t127,8014.369139643071,0.0,0.0,6936.095679839999,292.4363904,5423.42905432874,6169.862242527864,26836.192506739673
t128,5867.717051496673,0.0,0.0,6936.095679839999,292.4363904,2730.286273008449,4954.527013014004,20781.062407759124
t129,5806.922618757581,0.0,0.0,2774.438271936,292.4363904,2730.2862730084444,4954.527013014004,16558.61056711603
t130,5806.922618757582,0.0,0.0,2774.438271936,292.4363904,2730.286273008447,2992.831031353653,14596.914585455683
t131,5806.922618757582,0.0,0.0,2774.438271936,292.4363904,2730.286273008446,4954.527013014004,16558.610567116033
t132,5806.922618757582,0.0,0.0,4596.984730324526,292.4363904,2730.286273008446,4954.527013014004,18381.15702550456
t133,5806.922618757586,0.0,0.0,5947.90557453856,292.4363904,2730.286273008446,4954.527013014004,19732.0778697186
t134,5806.922618757586,0.0,0.0,6936.095679839999,292.4363904,2730.286273008446,4954.527013014004,20720.267975020037
t135,5806.922618757586,0.0,0.0,6936.095679839999,292.4363904,4297.449683298217,4954.527013014004,22287.431385309807
t136,7460.251965195077,0.0,0.0,6936.095679839999,292.4363904,5460.572546016892,6533.215033068009,26682.571614519977
t137,8099.111042511597,0.0,0.0,6936.095679839999,292.4363904,5460.572546016892,6533.215033068009,27321.430691836496
t138,8014.369139643068,0.0,0.0,6936.095679839999,292.4363904,5460.572546016892,6533.215033068009,27236.688788967967
t139,8014.369139643068,0.0,0.0,6936.095679839999,292.4363904,5460.572546016892,6533.215033068009,27236.688788967967
t140,8014.369139643068,-6.449653483286966e-13,0.0,6936.095679839999,292.4363904,5460.572546016892,6533.215033068009,27236.688788967967
t141,8014.3691396430695,0.0,0.0,6936.095679839999,292.4363904,5460.572546016891,6533.215033068009,27236.68878896797
t142,8014.369139643068,0.0,0.0,6936.095679839999,292.4363904,5460.572546016891,6533.215033068009,27236.688788967964
t143,8014.369139643068,0.0,1.2899306966573932e-12,6936.095679839999,292.4363904,5460.572546016891,6533.215033068009,27236.688788967967
t144,8014.369139643071,0.0,-7.741353632203148e-13,6936.095679839999,292.4363904,5460.572546016891,6533.21503306801,27236.68878896797
t145,6280.668454546827,0.0,0.0,6936.095679839999,292.4363904,0.0,3375.838992959999,16885.039517746827
t146,6280.668454546827,0.0,0.0,6936.095679839999,292.4363904,0.0,3375.8389929599994,16885.039517746827
t147,6280.668454546827,0.0,0.0,6936.09567984,292.4363904,-8.129024536174256e-13,3375.8389929599994,16885.039517746827
t148,6280.668454546827,0.0,0.0,6936.095679839999,292.4363904,0.0,3375.8389929599994,16885.039517746827
t149,6280.668454546827,0.0,0.0,6936.095679839999,292.4363904,0.0,3375.8389929599994,16885.039517746827
t150,6280.668454546827,0.0,0.0,6936.095679839999,292.4363904,0.0,3375.8389929599994,16885.039517746827
t151,5097.056651273414,0.0,0.0,6936.095679839999,292.4363904,0.0,3375.8389929599994,15701.427714473413
t152,5097.056651273414,0.0,0.0,2774.4382719360005,116.97455615999999,0.0,1350.3355971839999,9338.805076553415
t153,5097.056651273414,0.0,0.0,2774.438271936,116.97455615999999,0.0,1350.3355971839999,9338.805076553414
t154,5097.056651273414,0.0,0.0,2774.438271936,116.97455615999999,0.0,1350.3355971839999,9338.805076553414
t155,5097.056651273414,0.0,0.0,2774.438271936,116.97455615999999,0.0,1350.3355971839999,9338.805076553414
t156,5097.056651273414,-9.381314157508315e-13,0.0,2774.438271936,116.97455615999999,0.0,1350.3355971839999,9338.805076553414
t157,5097.056651273414,0.0,0.0,2774.438271936,116.97455615999999,0.0,1350.3355971839999,9338.805076553414
t158,5097.056651273414,0.0,0.0,2774.438271936,116.97455615999999,0.0,1350.3355971839999,9338.805076553414
t159,5097.056651273414,0.0,0.0,2774.438271936,116.97455615999999,0.0,1350.3355971839999,9338.805076553414
t160,5241.035867322511,0.0,0.0,6478.33203817129,116.97455615999999,0.0,3375.8389929599994,15212.1814546138
t161,5586.5239501834985,0.0,0.0,6936.095679839999,133.53088752909176,0.0,3375.8389929599994,16031.98951051259
t162,6280.668454546828,0.0,0.0,6936.095679839999,292.4363904,0.0,3375.8389929599994,16885.039517746827
t163,6280.668454546827,0.0,0.0,6936.095679839999,292.4363904,0.0,3375.8389929599994,16885.039517746827
t164,6280.668454546827,0.0,0.0,6936.095679839999,292.4363904,0.0,3375.8389929599994,16885.039517746827
t165,6280.668454546827,0.0,0.0,6936.095679839999,292.4363904,0.0,3375.8389929599994,16885.039517746827
t166,6280.668454546828,0.0,0.0,6936.095679839999,292.4363904,0.0,3375.8389929599994,16885.039517746827
t167,6280.668454546827,0.0,0.0,6936.095679839999,292.4363904,0.0,3375.8389929599994,16885.039517746827
t168,6280.668454546827,0.0,0.0,6936.095679839999,292.4363904,0.0,3375.83899296,16885.039517746827
t169,10249.548472788045,-2.0586594221935788e-13,0.0,6936.0956798399975,488.44568726954054,6649.474698759017,8097.400606142153,32420.965144798756
t170,10434.394125847464,1.0293297110967893e-12,0.0,6936.09567984,488.44568726954054,6649.474698759017,8097.400606142153,32605.810797858176
t171,10792.822053379543,2.2645253644129367e-12,0.0,6936.095679839999,488.44568726954066,6649.474698759017,8097.400606142153,32964.238725390256
t172,10792.822053379543,0.0,0.0,6936.095679839999,488.44568726954054,6649.474698759017,8097.400606142153,32964.238725390256
t173,10792.822053379543,0.0,0.0,6936.095679839999,488.44568726954054,6649.474698759017,8097.400606142153,32964.238725390256
t174,10792.822053379543,0.0,0.0,6936.095679839999,488.4456872695404,6649.474698759017,8097.400606142153,32964.238725390256
t175,10078.764175211247,0.0,0.0,6936.0956798399975,488.44568726954054,6649.474698759017,6584.041991462646,30736.82223254245
t176,9208.995338817705,0.0,0.0,6936.095679839999,488.44568726954043,6490.5416655241315,6584.041991462646,29708.120362914025
t177,9208.995338817705,0.0,0.0,6936.09567984,488.44568726954054,6490.5416655241315,6584.041991462646,29708.120362914025
t178,9208.995338817705,0.0,0.0,6936.0956798399975,488.44568726954276,6490.541665524132,6584.041991462646,29708.120362914025
t179,9208.995338817705,0.0,0.0,6936.095679839999,488.4456872695414,6490.541665524132,6584.041991462646,29708.120362914025
t180,9208.995338817705,0.0,0.0,6936.095679839999,488.44568726954077,6490.5416655241315,6584.041991462646,29708.120362914025
t181,9208.995338817705,0.0,0.0,6936.095679839999,390.4410388347691,6490.541665524117,6584.041991462646,29610.115714479238
t182,9208.995338817705,0.0,0.0,6936.095679839999,390.44103883477027,6490.541665524117,6584.041991462646,29610.11571447924
t183,9208.995338817705,0.0,0.0,6936.095679839999,390.44103883477027,6490.541665524117,6584.041991462646,29610.11571447924
t184,9208.995338817705,0.0,0.0,6936.095679839999,477.9618365641394,6490.541665524117,6584.041991462646,29697.63651220861
t185,9208.995338817705,0.0,0.0,6936.095679839999,488.44568726954054,6490.541665524115,6584.0419914626455,29708.120362914007
t186,10239.86421695167,0.0,0.0,6936.095679839999,488.44568726954054,6490.541665524112,7307.963474464552,31462.910724049874
t187,10646.07118022127,0.0,0.0,6936.095679839999,390.44103883477027,6492.75792211329,8097.400606142153,32562.766427151484
t188,10339.584562878965,0.0,0.0,6936.095679839999,390.44103883477027,6649.474698759017,8097.400606142153,32412.99658645491
t189,10221.722798383194,0.0,0.0,6936.095679839999,390.44103883477027,6490.541665524126,8097.400606142153,32136.201788724247
t190,10405.344947622581,0.0,0.0,6936.095679839999,390.44103883477027,6649.474698759017,8097.400606142153,32478.75697119852
t191,10354.90654641737,0.0,0.0,6936.095679839999,390.4410388347703,6490.541665524126,8097.400606142153,32269.38553675842
t192,10337.801896049934,0.0,0.0,6936.09567984,390.44103883477027,6490.541665524126,8097.400606142153,32252.28088639098
t193,6982.7408297742295,0.0,0.0,1505.5408049234052,292.4363904,337.3685532204515,3375.8389929599994,12493.925571278085
t194,6982.7408297742295,0.0,0.0,2416.697772002731,292.4363904,337.3685532204515,3375.8389929599994,13405.082538357412
t195,6982.740829774206,0.0,0.0,3151.200182309326,292.4363904,337.3685532204513,3375.8389929599994,14139.584948663982
t196,6982.740829774206,0.0,0.0,3617.0761296292985,292.4363904,337.3685532204515,3375.8389929599994,14605.460895983955
t197,6982.740829774206,0.0,0.0,1505.5408049234052,292.4363904,337.3685532204515,3375.8389929599994,12493.925571278061
t198,6982.740829774206,0.0,0.0,1505.5408049234052,292.4363904,337.3685532204515,3375.8389929599994,12493.925571278061
t199,6982.740829774206,0.0,0.0,1505.5408049234052,292.4363904,337.3685532204513,3375.8389929599994,12493.925571278061
t200,5448.092838887101,0.0,0.0,1505.5408049234052,116.97455615999999,168.68427661022574,2552.7368337605008,9792.029310341233
t201,5448.092838887101,0.0,0.0,1505.5408049234052,292.4363904,168.68427661022574,2132.846414279774,9547.600725100507
t202,5448.092838887101,0.0,0.0,1505.5408049234052,292.4363904,168.68427661022574,1350.3355971839999,8765.089908004731
t203,5448.092838887101,0.0,0.0,1505.5408049234052,292.4363904,168.68427661022574,1621.512481609243,9036.266792429975
t204,5448.092838887101,0.0,0.0,1505.5408049234052,292.4363904,168.68427661022574,2856.4107559413446,10271.165066762076
t205,5448.092838887101,0.0,0.0,2872.138688340879,292.4363904,168.68427661022574,3375.8389929599994,12157.191187198205
t206,5448.092838887101,0.0,0.0,3316.794526024108,292.4363904,168.68427661022574,3375.8389929599994,12601.847024881434
t207,5448.092838887101,0.0,0.0,3763.852012308513,292.4363904,168.68427661022574,3375.8389929599994,13048.90451116584
t208,6982.740829774202,0.0,0.0,3763.852012308513,292.4363904,337.3685532204515,3375.8389929599994,14752.236778663166
t209,6982.740829774202,0.0,0.0,3763.852012308513,292.4363904,337.3685532204515,3375.8389929599994,14752.236778663166
t210,6982.740829774203,0.0,0.0,3101.8719990838467,292.4363904,337.3685532204515,3375.8389929599994,14090.2567654385
t211,6982.740829774202,0.0,0.0,1505.5408049234052,292.4363904,337.3685532204515,3375.8389929599994,12493.925571278058
t212,6982.740829774202,0.0,0.0,1505.5408049234052,292.4363904,337.3685532204515,3375.8389929599994,12493.925571278058
t213,6982.7408297742295,0.0,0.0,1505.5408049234052,292.4363904,337.3685532204515,3375.8389929599994,12493.925571278085
t214,6982.7408297742295,0.0,0.0,1505.5408049234052,116.97455615999999,337.3685532204515,3375.8389929599994,12318.463737038084
t215,6982.7408297742295,0.0,0.0,1505.5408049234052,116.97455615999999,168.68427661022574,3375.8389929599994,12149.779460427859
t216,6982.7408297742295,0.0,0.0,1505.5408049234052,116.97455615999999,334.5103853640453,3375.8389929599994,12315.605569181678
t217,7625.168624255868,0.0,0.0,6936.095679839999,292.4363904,3832.1700908291014,6018.230087318319,24704.10087264329
t218,7625.168624255868,0.0,0.0,6936.095679839999,292.4363904,3832.1700908291014,6018.230087318319,24704.10087264329
t219,7625.168624255868,0.0,0.0,6936.095679839999,292.4363904,3832.1700908291014,6018.230087318319,24704.10087264329
t220,7625.168624255868,0.0,0.0,6936.095679839999,292.4363904,3832.1700908291014,6018.230087318319,24704.10087264329
t221,7625.168624255868,0.0,0.0,6936.095679839999,292.4363904,2739.9823917147824,6018.230087318319,23611.91317352897
t222,7625.168624255868,0.0,0.0,6936.095679839999,292.43639039999994,1916.0850454145507,6018.230087318319,22788.015827228737
t223,7625.168624255868,0.0,0.0,6936.095679839999,292.4363904,3523.631327145445,6018.230087318319,24395.56210895963
t224,7625.168624255868,3.141582055831671e-13,0.0,6936.095679839999,292.4363904,2519.794466173757,4697.03454013916,22070.529700808787
t225,5874.953094165197,3.141582055831671e-13,0.0,6936.095679839999,292.4363904,1957.6360121606642,4697.03454013916,19758.155716705023
t226,6706.643098485981,0.0,0.0,6936.095679839999,292.4363904,2086.1844118567274,4697.03454013916,20718.394120721867
t227,5769.306736127934,0.0,0.0,6936.095679839999,292.4363904,1916.0850454145507,4697.03454013916,19610.958391921642
t228,7290.21743410409,0.0,0.0,6936.095679839999,292.4363904,3832.1700908291014,4697.03454013916,23047.95413531235
t229,5924.607632350238,0.0,0.0,6936.095679839999,292.4363904,1916.0850454145507,4697.03454013916,19766.25928814395
t230,6215.516685660239,0.0,0.0,6936.095679839999,292.4363904,3832.1700908291014,4697.03454013916,21973.2533868685
t231,6663.6488893264095,0.0,0.0,6936.095679839999,292.4363904,3832.1700908291014,5336.273083019374,23060.624133414887
t232,7625.168624255868,0.0,0.0,6936.095679839999,292.4363904,3832.1700908291014,6018.230087318319,24704.10087264329
t233,7625.168624255868,0.0,0.0,6936.095679839999,292.4363904,3832.1700908291014,6018.230087318319,24704.10087264329
t234,7625.168624255868,0.0,0.0,6936.095679839999,292.4363904,3832.1700908291014,6018.230087318319,24704.10087264329
t235,7625.168624255868,0.0,0.0,6936.095679839999,292.4363904,3832.1700908291014,6018.230087318319,24704.10087264329
t236,7625.168624255868,0.0,0.0,6936.095679839999,292.4363904,3832.1700908291014,6018.230087318319,24704.10087264329
t237,7625.168624255868,0.0,0.0,6936.095679839999,292.4363904,3832.1700908291014,6018.230087318319,24704.10087264329
t238,7625.168624255868,0.0,0.0,6936.095679839999,292.4363904,1916.0850454145511,6018.230087318319,22788.015827228737
t239,7625.168624255868,0.0,0.0,6936.095679839999,292.4363904,3832.1700908291014,5904.182565501264,24590.053350826234
