Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Total
t33,417.68,0.0,45.10615920000001,1015.5071917077224,87.6946374,95.59348123842777,714.0976376692441,309.66946419880645,611.6880583706752,342.74702581326903,38.91501481280083,930.7273338,227.749851,128.0009859,0.0,4965.176841110945
t34,417.68,38.64073764044405,0.0,1015.5071917077224,87.6946374,0.0,714.0976376692441,309.66946419880645,172.23616151870417,348.61202009102783,58.695440860843235,930.7273338,227.749851,128.0009859,0.0,4449.311461786792
t35,417.68,0.0,0.0,1014.3814835786221,87.6946374,0.0,435.3780770886301,309.66946419880645,124.47818786789973,108.36199781430892,53.175730769456855,809.2066916471737,227.749851,128.0009859,0.0,3715.7771072648975
t36,417.68,0.0,0.0,892.758136627432,87.6946374,0.0,331.71375989015667,309.66946419880645,158.45794990033383,0.0,31.50303098617747,612.0962288135756,227.749851,46.01867133899061,0.0,3115.341730155473
t37,417.68,0.0,0.0,714.2145839262768,87.6946374,0.0,0.0,302.43744362042094,195.6431791850219,0.0,37.30691785124191,384.92142324017027,227.749851,0.0,0.0,2367.648036223132
t38,392.11285798502666,0.0,0.0,871.9371441630017,87.6946374,0.0,0.0,0.0,255.64743298532244,0.0,47.78258393550505,160.64962826972797,227.749851,0.0,0.0,2043.574135738584
t39,365.0731788198497,0.0,0.0,1006.3432233368638,87.6946374,0.0,0.0,0.0,185.01125102541187,124.7136980876524,54.79591055647212,0.0,227.749851,16.74276037694597,0.0,2068.1245106031956
t40,270.07731890929205,0.0,0.0,1015.5071917077224,87.6946374,62.02312045696731,0.0,0.0,759.5720233257516,348.61202009102783,73.65193470246366,0.0,227.749851,99.00390552174885,68.85,3012.7420031149736
t41,267.09376958903033,0.0,45.10615920000001,1015.5071917077224,87.6946374,49.0200014795326,0.0,0.0,1031.124052,348.61202009102783,80.07015248778863,0.0,227.749851,85.08801762163678,68.85,3305.9158525767384
t42,267.38610337022567,0.0,45.10615920000001,1015.5071917077224,87.6946374,0.0,126.80313190680359,0.0,1031.124052,348.61202009102783,84.8497346304398,6.205204053876439,227.749851,123.02262475007204,0.0,3364.0607101101677
t43,280.8930585385409,0.0,45.10615920000001,1015.5071917077224,87.6946374,0.0,168.31771893874196,0.0,1031.124052,348.61202009102783,61.947859664361744,0.0,227.749851,47.07824530887112,0.0,3314.030793849265
t44,355.5667712709675,0.0,45.10615920000001,1015.5071917077224,87.6946374,0.0,235.4485415765652,0.0,1031.124052,348.61202009102783,76.433125916279,0.0,227.749851,0.0,0.0,3423.2423501625617
t45,380.9111886316476,0.0,45.10615920000001,1015.5071917077224,87.6946374,0.0,239.92835015703665,0.0,1031.124052,348.61202009102783,75.08653239343006,0.0,227.749851,0.0,0.0,3451.7199825808643
t46,411.54135373969126,0.0,45.10615920000001,1015.5071917077224,40.79151176307391,0.0,315.06149143578875,0.0,1031.124052,348.61202009102783,85.84229696926161,0.0,227.749851,0.0,0.0,3521.3359279065658
t47,417.68,0.0,45.10615920000001,1015.5071917077224,87.6946374,0.0,487.5270572959229,0.0,1031.124052,348.61202009102783,93.0679230624673,0.0,227.749851,0.0,0.0,3754.0688917571406
t48,401.5847948584133,0.0,45.10615920000001,1015.5071917077224,0.0,0.0,325.9960163578367,0.0,1031.124052,348.61202009102783,106.27351875000001,0.0,160.68834758465684,0.0,0.0,3434.892100549657
t49,0.0,0.0,0.0,414.74313374176586,0.0,0.0,542.5822284533009,0.0,826.7337118818035,0.0,63.22810033545391,0.0,80.16452433013932,128.0009859,0.0,2055.4526846424637
t50,0.0,0.0,0.0,314.4183942325414,0.0,0.0,596.1344899787265,0.0,347.21022161395723,0.0,103.60627972824273,0.0,0.0,100.7060772666367,0.0,1462.0754628201043
t51,0.0,0.0,0.0,229.13482795615096,87.6946374,0.0,637.0942247010245,0.0,307.14635841925303,0.0,106.27351875000001,103.75484135279827,7.283973730364076,46.86947460453592,0.0,1525.2518569141266
t52,0.0,0.0,0.0,27.19793492970583,87.6946374,0.0,607.9449828115944,0.0,424.72797561524203,0.0,93.7505999090761,0.0,178.7007953054678,0.0,0.0,1420.0169259710863
t53,0.0,0.0,0.0,0.0,87.6946374,0.0,633.87025965755,0.0,636.6821581550926,0.0,50.15781080260593,0.0,219.4224238596327,0.0,0.0,1627.8272898748814
t54,0.0,0.0,0.0,13.360125409057474,87.6946374,0.0,600.1958421721412,0.0,685.9269929344277,0.0,103.97009549461457,0.0,221.12591941520614,0.0,0.0,1712.2736128254471
t55,0.0,0.0,45.10615920000001,151.30075034175164,87.6946374,0.0,509.1247073408146,0.0,601.5100403969694,0.0,106.27351875000001,0.0,82.65730747697465,21.784897259496052,0.0,1605.4520181660064
t56,0.0,99.18957770280899,45.10615920000001,241.55022387674137,74.62242335096192,109.6106633429623,598.5872879550375,0.0,1031.124052,0.0,106.27351875000001,0.0,0.0,75.23828258171643,0.0,2381.3021887602285
t57,0.0,20.977258719160247,45.10615920000001,399.0164469965071,87.6946374,0.0,710.1671650061853,0.0,1031.124052,0.0,106.27351875000001,0.0,94.35005258116783,126.2932828496615,0.0,2621.002573502682
t58,52.88240195067614,55.093778488665144,45.10615920000001,441.48129583974844,87.6946374,0.0,714.0976376692441,149.58225237652465,1031.124052,0.0,106.27351875000001,0.0,185.23105801410054,128.0009859,0.0,2996.5677775889594
t59,134.20832857351203,80.62149560205458,45.10615920000001,330.1335276276498,87.6946374,232.32461714999997,714.0976376692441,309.66946419880645,1031.124052,0.0,106.27351875000001,0.0,227.749851,128.0009859,68.85,3495.8542750712672
t60,190.81749825417046,0.0,45.10615920000001,249.27686902143438,87.6946374,210.990404101541,714.0976376692441,309.66946419880645,1031.124052,0.0,106.27351875000001,0.0,227.749851,128.0009859,0.0,3300.8010774951968
t61,262.17263677633287,0.0,45.10615920000001,209.49675516227822,87.6946374,135.52394839003384,714.0976376692441,309.66946419880645,1031.124052,0.0,106.27351875000001,0.0,227.749851,128.0009859,0.0,3256.909646446696
t62,308.2138485919595,0.0,45.10615920000001,337.7055910431918,87.6946374,0.0,714.0976376692441,309.66946419880645,1031.124052,0.0,106.27351875000001,311.8550010813829,227.749851,128.0009859,0.0,3607.4907468345855
t63,349.67752633913767,0.0,45.10615920000001,425.67532945013016,87.6946374,0.0,714.0976376692441,309.66946419880645,1031.124052,0.0,106.27351875000001,211.76829295706108,227.749851,128.0009859,0.0,3636.83745486438
t64,338.9202550502378,0.0,36.633385944222276,567.013802979635,87.6946374,0.0,714.0976376692441,309.66946419880645,1031.124052,0.0,106.27351875000001,0.0,227.749851,128.0009859,0.0,3547.177590892146
t65,262.3864040273321,0.0,0.0,727.3247367059439,0.0,0.0,714.0976376692441,309.66946419880645,1031.124052,85.79978334811192,106.27351875000001,700.7574841211853,0.0,128.0009859,0.0,4065.434066720624
t66,326.9850769659597,153.94617339352996,45.10615920000001,904.4729582868285,0.0,0.0,714.0976376692441,309.66946419880645,1031.124052,348.61202009102783,106.27351875000001,550.345023913803,0.0,128.0009859,0.0,4618.6330703692
t67,289.9218335112482,232.8024977830509,45.10615920000001,1015.5071917077224,0.0,126.89245312056075,714.0976376692441,102.08064486662941,1031.124052,348.61202009102783,106.27351875000001,548.2939147317594,0.0,128.0009859,68.85,4757.562909331244
t68,247.2420246016365,221.08275425366128,45.10615920000001,1015.5071917077224,0.0,110.69343276647513,714.0976376692441,0.0,1031.124052,348.61202009102783,106.27351875000001,650.6746043729628,0.0,128.0009859,68.85,4687.264381312731
t69,211.93338709496766,214.68511069739256,45.10615920000001,1015.5071917077224,0.0,16.310687286524793,714.0976376692441,0.0,1031.124052,348.61202009102783,106.27351875000001,567.0093652708389,0.0,128.0009859,68.85,4467.510115667718
t70,212.32875641917116,203.31203946545074,45.10615920000001,1015.5071917077224,0.0,0.0,714.0976376692441,24.291908059246328,1031.124052,348.61202009102783,106.27351875000001,202.77939515047862,0.0,128.0009859,0.0,4031.4336644123414
t71,227.7669444495071,161.6070636058539,45.10615920000001,1015.5071917077224,8.974546982832104,0.0,714.0976376692441,0.0,1031.124052,348.61202009102783,106.27351875000001,96.79663777483862,0.0,72.09439309816857,0.0,3827.9601653291948
t72,338.23958454993084,208.33014534528124,45.10615920000001,1015.5071917077224,0.0,0.0,714.0976376692441,71.79950111577178,1031.124052,348.61202009102783,59.94480506121831,350.9555429649904,0.0,0.0,0.0,4183.716639705187
t73,417.68,0.0,45.10615920000001,1015.5071917077224,87.6946374,0.0,420.0439252203436,309.66946419880645,1031.124052,348.61202009102783,106.27351875000001,930.7273338,227.749851,94.90116800988184,0.0,5035.089321377782
t74,417.68,0.0,45.10615920000001,1015.5071917077224,87.6946374,0.0,526.389031948832,309.66946419880645,1031.124052,348.61202009102783,106.27351875000001,930.7273338,227.749851,10.632141907201671,0.0,5057.16540200359
t75,417.68,82.3153629516915,45.10615920000001,1015.5071917077224,87.6946374,0.0,225.27964412045642,309.66946419880645,1031.124052,348.61202009102783,106.27351875000001,930.7273338,227.749851,38.168169552148754,45.92326848319507,4911.830673255047
t76,417.68,395.124528001436,45.10615920000001,1015.5071917077224,87.6946374,0.0,614.682964417796,309.66946419880645,1031.124052,348.61202009102783,106.27351875000001,930.7273338,227.749851,7.247504740035718,49.305951178684495,5586.505176485508
t77,417.68,168.7195881200562,45.10615920000001,1015.5071917077224,87.6946374,0.0,377.755177789741,309.66946419880645,1031.124052,348.61202009102783,106.27351875000001,930.7273338,227.749851,46.12712825879936,25.924352710601543,5138.6704750267545
t78,417.68,373.3719046924223,45.10615920000001,1015.5071917077224,87.6946374,0.0,690.0742930979401,309.66946419880645,1031.124052,348.61202009102783,106.27351875000001,930.7273338,227.749851,66.75988565577933,0.0,5650.350311593699
t79,417.68,387.5986243261412,45.10615920000001,1015.5071917077224,87.6946374,0.0,211.0647976084423,309.66946419880645,1031.124052,348.61202009102783,99.81344203322908,930.7273338,227.749851,128.0009859,0.0,5240.348559265369
t80,417.68,0.0,0.0,694.962106723806,87.6946374,0.0,349.15226520155795,309.66946419880645,783.0582677470469,27.728867691419023,62.37259748976625,930.7273338,227.749851,128.0009859,0.0,4018.796377152403
t81,417.68,266.8142689873169,0.0,615.9730246317497,87.6946374,0.0,635.4004189972053,309.66946419880645,140.1866730577549,348.61202009102783,97.37562994700401,930.7273338,227.749851,128.0009859,0.0,4205.884308010865
t82,417.68,384.27533473261354,0.0,464.99730955735527,87.6946374,0.0,714.0976376692441,309.66946419880645,0.0,169.5784666571927,94.47317095118946,930.7273338,227.749851,128.0009859,0.0,3928.9441918664015
t83,417.68,482.76690647778975,0.0,533.6822214883655,87.6946374,0.0,714.0976376692441,309.66946419880645,0.0,0.0,83.44247143092814,930.7273338,227.749851,128.0009859,0.0,3915.511509365134
t84,417.68,311.9550436153019,0.0,449.8781737869995,87.6946374,0.0,228.0603228638315,309.66946419880645,0.0,0.0,82.51858255491197,930.7273338,227.749851,128.0009859,0.0,3173.9343951198516
t85,417.68,156.27424001800543,0.0,506.6207608174467,87.6946374,0.0,402.2117811725155,309.66946419880645,0.0,348.61202009102783,63.328012700804116,930.7273338,227.749851,128.0009859,0.0,3578.5690870986064
t86,417.68,259.86329199719137,0.0,486.8413602928392,87.6946374,0.0,316.2023469601819,309.66946419880645,0.0,348.61202009102783,54.34469186274381,930.7273338,227.749851,128.0009859,0.0,3567.3859835027906
t87,417.68,382.7413052154478,0.0,594.9942957494698,87.6946374,0.0,367.3933365178075,309.66946419880645,30.48387885775683,348.61202009102783,60.400002334354994,930.7273338,227.749851,128.0009859,0.0,3886.147111064671
t88,417.68,520.28839225,0.0,1015.5071917077224,87.6946374,0.0,530.7333342735026,309.66946419880645,525.0987344859954,348.61202009102783,99.6101804632929,930.7273338,227.749851,128.0009859,5.531880608640385,5146.904006178987
t89,417.68,213.56320027931693,45.10615920000001,1015.5071917077224,87.6946374,0.0,0.0,309.66946419880645,1031.124052,348.61202009102783,78.51521902390094,930.7273338,227.749851,128.0009859,68.85,4902.800114600775
t90,417.68,213.23876522289163,45.10615920000001,1015.5071917077224,87.6946374,0.0,131.69480115137193,309.66946419880645,1031.124052,348.61202009102783,5.00320037752173,930.7273338,227.749851,128.0009859,0.0,4891.808462049342
t91,417.68,171.72980617868694,45.10615920000001,1015.5071917077224,87.6946374,0.0,202.83035154441367,309.66946419880645,1031.124052,348.61202009102783,0.0,930.7273338,227.749851,128.0009859,68.85,4985.281853020657
t92,417.68,67.98515748194895,45.10615920000001,1015.5071917077224,87.6946374,0.0,245.63021028608188,309.66946419880645,1031.124052,348.61202009102783,0.0,930.7273338,227.749851,128.0009859,0.0,4855.487063065587
t93,417.68,112.57060789337925,45.10615920000001,1015.5071917077224,87.6946374,0.0,244.17844769292645,309.66946419880645,1031.124052,348.61202009102783,0.0,930.7273338,227.749851,128.0009859,0.0,4898.620750883862
t94,417.68,63.41949514829535,45.10615920000001,1015.5071917077224,87.6946374,0.0,541.1774166146449,309.66946419880645,1031.124052,348.61202009102783,0.0,930.7273338,227.749851,128.0009859,7.977549432103411,5154.4461564926005
t95,417.68,52.0309765754871,45.10615920000001,1015.5071917077224,87.6946374,82.5405295070968,341.03046949163337,309.66946419880645,1031.124052,348.61202009102783,0.0,930.7273338,227.749851,128.0009859,68.85,5086.323670871774
t96,417.68,16.857919999208903,45.10615920000001,1015.5071917077224,87.6946374,110.09251483585832,298.4950494026418,309.66946419880645,1031.124052,348.61202009102783,0.0,930.7273338,227.749851,128.0009859,68.85,5036.167179535266
t97,417.68,0.0,45.10615920000001,1015.5071917077224,87.6946374,232.32461714999997,714.0976376692441,309.66946419880645,897.537826433554,0.0,0.0,930.7273338,227.749851,128.0009859,68.85,5074.945704459327
t98,417.68,92.16428323467538,45.10615920000001,1015.5071917077224,87.6946374,232.32461714999997,714.0976376692441,309.66946419880645,764.7043083274195,0.0,0.0,930.7273338,227.749851,128.0009859,68.85,5034.276469587868
t99,417.68,157.90442333763278,45.10615920000001,1015.5071917077224,87.6946374,232.32461714999997,654.1452620874979,309.66946419880645,590.5916724322807,0.0,62.13191734768972,930.7273338,227.749851,128.0009859,68.85,4928.08351556163
t100,417.68,338.84816554738313,45.10615920000001,1015.5071917077224,87.6946374,232.32461714999997,613.8659456202811,309.66946419880645,426.3345649787549,0.0,78.84970153346548,930.7273338,227.749851,128.0009859,68.85,4921.208618036413
t101,417.68,341.99771275692706,45.10615920000001,1015.5071917077224,87.6946374,232.32461714999997,636.974117621894,292.0995015797958,194.7093459078616,0.0,43.72399502048857,930.7273338,227.749851,128.0009859,68.85,4663.1454490446895
t102,417.68,434.22648983073026,45.10615920000001,1015.5071917077224,87.6946374,232.32461714999997,667.969111330918,279.2224333133414,202.28593704685213,0.0,57.83445006735028,930.7273338,227.749851,128.0009859,68.85,4795.179197746915
t103,417.68,520.28839225,45.10615920000001,1015.5071917077224,87.6946374,232.32461714999997,575.0887640649297,109.7358694401296,279.9093257093083,0.0,49.96729768339729,930.7273338,227.749851,128.0009859,68.85,4688.630425305487
t104,417.68,520.28839225,45.10615920000001,1015.5071917077224,87.6946374,232.32461714999997,528.0017979957527,0.0,539.4924723866038,249.3534591723188,45.33324864155242,930.7273338,227.749851,128.0009859,68.85,5036.11014660395
t105,163.62377387774265,289.19592883231473,45.10615920000001,1015.5071917077224,87.6946374,232.32461714999997,341.15600567004464,0.0,517.232973814303,0.0,101.21193507442038,930.7273338,227.749851,128.0009859,68.85,4148.381393426548
t106,398.7182413775695,0.0,45.10615920000001,785.5942284655727,0.0,100.39904082468921,0.0,0.0,248.9573596214354,0.0,0.23512168712458284,930.7273338,4.979480254459938,0.0,0.0,2514.7169652308507
t107,417.68,16.074649151190712,0.0,722.7555630743865,0.0,91.94394548101606,0.0,103.15389520067184,0.0,0.0,0.8156343890752328,875.5316959357372,0.0,0.0,0.0,2227.955383232077
t108,10.687801425860838,0.0,45.10615920000001,806.1153394268807,0.0,203.69441478052545,40.81581696714213,0.0,0.0,0.0,106.27351875000001,930.7273338,24.79730203699601,128.0009859,0.0,2296.2186722874053
t109,47.37193894436741,0.0,0.0,589.7756390172842,87.6946374,232.32461714999997,0.0,0.0,21.885913452922054,0.0,106.27351875000001,921.2670781967964,48.59007297032436,115.58896833762824,68.85,2239.6223842193226
t110,57.506444886127916,34.79643371120913,0.0,731.1794625877595,0.0,232.32461714999997,27.452835589814338,0.0,98.23496022428802,0.0,106.27351875000001,740.193931938126,0.0,128.0009859,68.85,2224.813190737325
t111,36.460914515742445,88.29792013930211,0.0,718.7074852156157,0.0,200.91944403033617,0.0,0.0,0.0,0.0,106.27351875000001,755.1096926892831,0.0,105.28117385891895,0.0,2011.0501491991984
t112,61.15697099647835,135.76700905725698,0.0,553.721054939298,0.0,0.0,0.0,0.0,0.0,0.0,77.6450831373232,618.013880674893,0.0,0.0,0.0,1446.3039988052496
t113,22.89432583698595,0.0,45.10615920000001,783.6036612695877,0.0,0.0,18.56679967468638,0.0,356.9029107530225,0.0,106.27351875000001,856.106795040205,0.0,128.0009859,0.0,2317.455156424488
t114,157.37426444688242,0.0,45.10615920000001,845.9702318939853,0.0,0.0,208.5100081844464,0.0,788.3456777892956,0.0,106.27351875000001,930.7273338,0.0,128.0009859,0.0,3210.30817996461
t115,196.19489184946744,0.0,25.04564513608067,1015.5071917077224,0.0,0.0,256.21588319441844,0.0,928.033783734077,17.6532864336283,106.27351875000001,930.7273338,35.976553979445875,128.0009859,0.0,3639.62907448484
t116,167.46844572462055,0.0,0.0,1015.5071917077224,0.0,0.0,179.08714130763616,0.0,878.0645528518985,152.90380259530215,106.27351875000001,683.6585507489688,143.63190967986156,128.0009859,0.0,3454.5960992660102
t117,125.26629007900745,0.0,0.0,1015.5071917077224,0.0,0.0,84.87390462837786,0.0,850.4154726470821,327.9935428184141,106.27351875000001,668.5889482224702,110.31259903526792,128.0009859,0.0,3417.2324537883424
t118,187.3006624837374,0.0,0.0,1015.5071917077223,0.0,0.0,131.15263323449744,0.0,988.9389991140383,348.61202009102783,104.99411399323448,726.5914543195793,206.1942051830692,128.0009859,0.0,3837.292266026906
t119,254.7594049469407,0.0,0.0,1015.5071917077224,87.6946374,0.0,178.62910429220886,0.0,887.2921040050277,348.61202009102783,0.0,408.9416780581628,227.749851,97.83406088852202,0.0,3507.020052389612
t120,131.92437665952076,0.0,0.0,1015.5071917077224,87.6946374,0.0,0.0,0.0,1029.895540068499,348.61202009102783,21.17712767365471,550.1138532262156,227.749851,82.27903785658717,0.0,3494.9536356832277
t121,417.68,373.1419074315623,45.10615920000001,1015.5071917077223,87.6946374,0.0,714.097637669244,309.66946419880645,1031.124052,348.61202009102783,9.533036955262643,930.7273338,227.749851,128.0009859,0.0,5638.644277353626
t122,417.68,519.2768130021905,45.10615920000001,1015.5071917077223,87.6946374,0.0,714.097637669244,309.66946419880645,1031.124052,348.61202009102783,1.5692987573523982,930.7273338,227.749851,128.0009859,0.0,5776.815444726343
t123,417.68,491.84727130827895,45.10615920000001,1015.5071917077223,87.6946374,0.0,714.097637669244,309.66946419880645,1031.124052,348.61202009102783,15.905102177749203,930.7273338,227.749851,128.0009859,0.0,5763.7217064528295
t124,417.68,374.23560041129764,45.10615920000001,1015.5071917077223,87.6946374,0.0,714.097637669244,309.66946419880645,1031.124052,348.61202009102783,3.0561077629395776,930.7273338,227.749851,128.0009859,0.0,5633.261041141038
t125,417.68,436.11086276686166,45.10615920000001,1015.5071917077223,87.6946374,35.10047221964949,714.097637669244,309.66946419880645,1031.124052,348.61202009102783,24.81975306905211,930.7273338,227.749851,128.0009859,0.0,5752.000421022364
t126,417.68,438.2371314688825,45.10615920000001,1015.5071917077224,87.6946374,0.0,714.097637669244,309.66946419880645,1031.124052,348.61202009102783,44.23370204558889,930.7273338,227.749851,128.0009859,7.1366500802741735,5745.5768165615455
t127,417.68,520.28839225,45.10615920000001,1015.5071917077224,87.6946374,137.32079016698904,445.7130637961559,309.66946419880645,1031.124052,348.61202009102783,74.76766217907382,930.7273338,227.749851,128.0009859,68.85,5788.811603689776
t128,417.68,500.1666994094055,45.10615920000001,863.6959672356512,87.6946374,139.0078919899632,177.93843499122787,0.0,1031.124052,348.61202009102783,106.27351875000001,930.7273338,227.749851,66.72384654029327,68.85,5011.350412407569
t129,233.46249099013113,0.0,35.637970013308305,360.97351997832084,87.6946374,0.0,102.31838643247809,309.66946419880645,393.9782361477646,0.0,106.27351875000001,506.48509576642124,227.749851,0.0,0.0,2364.243170677231
