Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,Total
t208,0.0,0.0,0.0,2246.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2246.9
t209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t213,0.0,0.0,0.0,0.0,0.0,0.0,226.0,27.86857666750088,135.64286458702685,0.0,0.0,565.4742467212195,0.0,0.0,0.0,0.0,216.73358422446944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1171.7192722002167
t214,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,0.0,0.0,0.0,1034.138905936626,0.0,0.0,0.0,745.4026420021837,696.1157348521168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3280.1572827909267
t215,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,196.3,64.6,314.0,1630.3,0.0,0.0,0.0,1063.919556275635,933.7398758361322,0.0,264.0924159169233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5271.451848028691
t216,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,196.3,64.6,314.0,827.9879901064252,0.0,0.0,0.0,1063.919556275635,933.7398758361322,0.0,1146.1682107228062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5351.215632940998
t217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.7597521378808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.7597521378808
t222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,856.3914671956157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1052.6914671956158
t224,6160.645801286034,97.3,0.0,2246.9,0.0,1665.0,0.0,0.0,196.3,0.0,0.0,1630.3,0.0,0.0,0.0,0.0,933.7398758361322,0.0,1388.9550903858978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14319.140767508063
t225,3792.6749248371702,97.3,571.1,2246.9,3095.9,1665.0,0.0,0.0,196.3,0.0,0.0,0.0,6904.950074455077,6467.380241195992,10435.445624471795,0.0,756.369615125664,0.0,3652.3934290564957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39881.71390914219
t226,3365.385611971734,97.3,343.40155117403845,2246.9,3095.9,1665.0,0.0,0.0,66.36051191709318,0.0,0.0,1630.3,6904.950074455077,8522.272567247339,10435.445624471795,0.0,933.7398758361322,0.0,5323.875166899635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44630.83098397284
t227,6469.0,97.3,571.1,2246.9,3095.9,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,936.0206825266131,8522.272567247339,10435.445624471795,0.0,485.13178765239775,0.0,2637.8840062556365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37161.954668153776
t228,716.5015239542934,97.3,0.0,2246.9,2821.0327561952026,1665.0,0.0,0.0,196.3,0.0,0.0,797.3011427642707,5411.987144683164,4940.611839571957,8260.153539312336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27153.087946481224
t229,0.0,97.3,0.0,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,6261.492371825392,8522.272567247339,575.0212085393321,0.0,0.0,0.0,1991.8184355265314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21359.804583138597
t230,0.0,97.3,405.3812490759426,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,3538.4792605882935,0.0,5133.808302606041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13086.868812270277
t231,2317.6355503746413,97.3,0.0,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6326.835550374642
t232,0.0,0.0,0.0,2246.9,0.0,459.26364293018304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2706.163642930183
t233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.0414833931111,0.0,64.6,314.0,0.0,0.0,0.0,0.0,720.1743891810733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.8158725741844
t242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.0
t243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t249,0.0,0.0,297.1376708776861,0.0,0.0,0.0,39.882352785035664,0.0,0.0,64.6,0.0,0.0,2242.076507073381,1038.0292699613349,3904.0340162232073,1063.919556275635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8649.679373196279
t250,4888.444619759347,0.0,0.0,0.0,2808.0211074313283,0.0,226.0,0.0,0.0,64.6,0.0,0.0,0.0,7014.186703717143,1531.0122440869568,1063.919556275635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17596.18423127041
t251,0.0,0.0,571.1,0.0,2672.1707028519313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5887.40276699467,6822.429082018405,2125.15170802886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18078.254259893867
t252,5352.061765084067,0.0,451.64512937229506,0.0,2696.359185701146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,536.3826964279501,7224.447923297223,1039.2961319313572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17300.192831814038
t253,4657.567838915788,0.0,0.0,0.0,912.2561290534165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4085.2264497741453,203.85992191338647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9858.910339656737
t254,2777.3186969085605,0.0,571.1,0.0,1.7089884563878204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2127.5303868017613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5477.65807216671
t255,1360.1107646920339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1447.2051570418062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2807.31592173384
t256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326.97059286464037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.2705928646403
t258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.3807126980667,34.83270507516909,0.0,0.0,0.0,1251.2134104989793,0.0,0.0,0.0,933.7398758361322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2604.1667041083474
t259,2118.765571828274,0.0,0.0,0.0,0.0,0.0,74.57329493262183,578.5,196.3,64.6,314.0,0.0,0.0,0.0,0.0,258.27482595482394,466.57300127077883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4071.586693986499
t260,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,31.527806841924036,64.6,314.0,0.0,2558.0251320252332,0.0,0.0,445.7232431837333,374.5922173600279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4592.968399410918
t261,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,0.0,21.657220961652605,314.0,0.0,2373.619680797635,0.0,0.0,1063.919556275635,714.1442134252875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5291.84067146021
t262,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,0.0,64.6,314.0,0.0,2375.988039628514,0.0,0.0,1063.919556275635,289.0740057692952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4912.081601673444
t263,1667.5741552358027,0.0,0.0,0.0,0.0,0.0,226.0,578.5,196.3,0.0,314.0,0.0,0.0,0.0,0.0,1063.919556275635,603.9322872817565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4650.225998793194
t264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,196.3,0.0,282.445183997781,0.0,0.0,0.0,0.0,0.0,342.1061799759043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1399.3513639736852
t265,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,196.3,64.6,314.0,0.0,0.0,0.0,0.0,1063.919556275635,933.7398758361322,0.0,2061.6840027575977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5438.743434869364
t266,0.0,0.0,0.0,0.0,0.0,0.0,44.443440938396634,0.0,196.3,64.6,314.0,1630.3,0.0,0.0,0.0,1063.919556275635,411.99471787026505,0.0,739.9995470524282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4465.557262136725
t267,0.0,0.0,0.0,0.0,0.0,0.0,35.321264631674744,0.0,196.3,0.0,0.0,482.5613098883582,0.0,0.0,0.0,0.0,148.76193466589658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,862.9445091859295
t268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t272,0.0,0.0,0.0,0.0,653.9006296957558,0.0,226.0,193.74350048332374,35.87937483327594,0.0,0.0,1630.3,0.0,0.0,0.0,1063.919556275635,0.0,0.0,788.6459406441804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4592.389001932172
t273,0.0,0.0,571.1,0.0,26.245318510820617,0.0,0.0,0.0,0.0,64.6,0.0,92.83868785893196,1194.9621658410115,5586.884465002718,7665.121905649358,892.7076203492285,0.0,0.0,5048.886477561691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21143.346640773758
t274,6469.0,0.0,571.1,0.0,3095.9,0.0,0.0,0.0,150.40716482934,64.6,0.0,0.0,38.54839069649286,8522.272567247339,10435.445624471795,531.4648379704024,0.0,0.0,1486.9457701710892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31365.684355386456
t275,3760.907946151987,0.0,177.68280024998114,0.0,3085.839494056424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2907.950069215789,7851.119200601206,10435.445624471795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28218.945134747184
t276,6343.119035619016,0.0,0.0,0.0,3095.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8522.272567247339,3968.501740630326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21929.79334349668
t277,0.0,0.0,571.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4473.266052181234,978.7952215813564,7357.530871478841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13380.692145241432
t278,3086.1684658660697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.288146735486872,5413.274157170978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8501.730769772534
t279,3162.647964786799,0.0,0.0,0.0,2150.9473139322013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.9416751868848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5853.536953905885
t280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.6,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.6
t290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.657220961652605,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.6572209616526
t291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.0
t292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t297,0.0,0.0,571.1,2246.9,3095.9,0.0,0.0,0.0,0.0,64.6,0.0,0.0,1623.0570423616716,5037.236437840528,3328.206875922862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15967.000356125061
t298,3338.428202489859,0.0,571.1,2246.9,3095.9,1665.0,0.0,0.0,196.3,64.6,314.0,0.0,0.0,8522.272567247339,10435.445624471795,0.0,290.981889188138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30740.92828339713
t299,0.0,0.0,571.1,2246.9,3095.9,1665.0,0.0,0.0,196.3,64.6,314.0,0.0,5432.07414176618,8522.272567247339,9296.961004784122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31405.10771379764
t300,3254.264325414946,0.0,0.0,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,2657.223611672206,5925.075189465864,10435.445624471795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26183.90875102481
t301,5877.884128063747,0.0,0.0,2246.9,0.0,1665.0,0.0,-1.0864999394281314e-9,0.0,0.0,0.0,0.0,0.0,7522.894912374896,1162.1162683444209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18474.795308781977
t302,0.0,0.0,177.68280024998114,2246.9,2821.0327561952026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5435.683467923846,0.0,4523.799730389538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15205.098754758568
t303,5387.214717207701,0.0,0.0,2246.9,0.0,663.7584117788824,0.0,578.5,0.0,0.0,0.0,0.0,0.0,924.7687911717367,6093.344795488556,0.0,0.0,0.0,920.3461640637008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16814.83287971058
t304,3424.9196689096566,0.0,0.0,2246.9,0.0,0.0,0.0,578.5,0.0,0.0,0.0,1514.530474345215,0.0,520.2893171622607,0.0,0.0,0.0,0.0,310.7475803388222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8595.887040755955
t305,0.0,0.0,0.0,0.0,0.0,0.0,74.57329493262183,578.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,676.1398251746622,111.72477620139699,0.0,3565.5240437674142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5006.461940076095
t306,723.0089073380872,0.0,0.0,0.0,0.0,0.0,226.0,578.5,0.0,64.6,314.0,0.0,0.0,0.0,0.0,1063.919556275635,458.6789886489193,0.0,3139.0732619085447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6567.7807141711855
t307,633.540901063255,0.0,0.0,0.0,0.0,0.0,226.0,578.5,196.3,64.6,314.0,0.0,0.0,0.0,0.0,1063.919556275635,486.18474179866485,0.0,3394.296739146226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6957.341938283781
t308,182.58256193661992,0.0,0.0,0.0,0.0,0.0,226.0,578.5,196.3,0.0,314.0,0.0,0.0,0.0,0.0,855.1250100313193,607.8619338003978,0.0,3357.0891541565124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6317.458659924849
t309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,66.3605119170931,64.6,314.0,0.0,0.0,0.0,0.0,596.011862381837,556.0165266300738,0.0,3235.6192765674573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5411.108177496461
t310,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,196.3,0.0,314.0,0.0,0.0,0.0,0.0,360.81531700744694,719.8386929136911,0.0,3125.4385259179844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5520.8925358391225
t311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,0.0,0.0,314.0,1630.3,0.0,0.0,0.0,0.0,289.95813223104295,0.0,1620.9935059131578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4433.751638144201
t312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,196.3,0.0,314.0,913.0706684190554,0.0,0.0,0.0,0.0,820.8685815596357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2822.739249978691
t313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
