Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
t158,-520.8253895703019,-5779.444275856379,-367.314,-6349.875590743601,919.231,0.0,0.0,0.0,5260.674,0.0,0.0,-7153.938,-2387.315,0.0,0.0
t159,-410.02343203538163,-7730.8825,-367.314,-5691.504869521145,919.231,0.0,-446.11184784946175,0.0,5260.674,0.0,0.0,-7153.938,-475.32874205536945,0.0,0.0
t160,-289.2182835975561,-4321.525910303277,-367.314,-5755.861982440242,896.5374660214077,0.0,0.0,0.0,5260.674,0.0,-386.96052072582137,-5988.7675103757365,0.0,0.0,0.0
t161,-1150.0,-902.7244573964656,-367.314,-10320.6005,919.231,0.0,0.0,0.0,5260.674,0.0,-1416.9605,-5569.009325963558,-2387.315,-657.1785,0.0
t162,-1150.0,-7730.8825,-367.314,-8523.616367106615,919.231,0.0,0.0,0.0,5260.674,0.0,-1416.9605,-4118.090127437579,-2387.315,-657.1785,0.0
t163,-1150.0,-6080.492498724685,-367.314,-8919.35189589071,919.231,0.0,-2600.0,0.0,5260.674,0.0,-1416.9605,-5024.827843474401,-2387.315,-657.1785,0.0
t164,-1150.0,-6200.222509625377,-367.314,-10320.6005,919.231,0.0,-232.97494783346966,0.0,5260.674,0.0,-1416.9605,-4488.219457043821,-2387.315,-657.1785,0.0
t165,-1150.0,-5177.480762114353,-367.314,-10320.6005,919.231,0.0,0.0,0.0,5260.674,0.0,-1416.9605,-6136.563027901019,-2387.315,-657.1785,0.0
t166,-1150.0,-5753.430207146448,-367.314,-9104.75417338762,919.231,0.0,0.0,0.0,5260.674,0.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t167,-1150.0,-6307.431275326459,-367.314,-9068.15033785787,919.231,0.0,-829.5055022647731,0.0,5260.674,0.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t168,-1150.0,-4575.060940557663,-367.314,-8785.951157701875,919.231,0.0,0.0,0.0,5260.674,437.60731221594176,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t169,793.9134787081996,-4667.401577278291,-367.314,-8615.215455838637,919.231,0.0,-2600.0,0.0,5260.674,0.0,-1416.9605,0.0,-1939.1862973555878,0.0,0.0
t170,740.8323538103045,-5118.153344140693,-367.314,-8838.948139142421,919.231,0.0,-2600.0,0.0,5260.674,518.6198383002878,-1416.9605,-254.81735973273354,-2387.315,0.0,0.0
t171,0.0,-4501.603472701077,-367.314,-7420.982748822454,919.231,0.0,-2547.3572696332244,0.0,5260.674,2780.0,-1416.9605,0.0,-1618.3239858671625,0.0,0.0
t172,0.0,-7477.339702455319,-367.314,-6126.3827643824725,919.231,0.0,-2600.0,0.0,5260.674,2780.0,-1416.9605,0.0,-1102.8438223376882,0.0,0.0
t173,0.0,-4726.55167838605,-367.314,-6305.249688968872,919.231,0.0,-2600.0,0.0,5260.674,2780.0,-1416.9605,0.0,-2141.7131380111555,0.0,0.0
t174,0.0,-7730.8825,-367.314,-9110.890497649176,919.231,0.0,-2296.21862082422,0.0,5260.674,2780.0,-1416.9605,0.0,-644.8973430076253,0.0,0.0
t175,1150.0,-5160.820873863469,-367.314,-7326.748916240533,0.0,0.0,-1855.3217673429642,0.0,5260.674,0.0,-83.74275690259165,0.0,0.0,441.0283651617704,0.0
t176,1150.0,-6428.627265269172,-367.314,-8729.993327696526,0.0,0.0,0.0,0.0,5260.674,0.0,0.0,0.0,0.0,283.45335522439797,0.0
t177,1150.0,-3693.945958543683,-367.314,-6885.612179751969,0.0,0.0,-2600.0,0.0,5260.674,0.0,-195.08260213004925,0.0,0.0,40.273924880526025,0.0
t178,1150.0,-2549.5650224484107,-367.314,-8964.215014969383,0.0,0.0,0.0,0.0,5260.674,0.0,0.0,0.0,0.0,310.89129127903976,0.0
t179,1150.0,-4505.555396925262,-367.314,-8117.504637239265,0.0,0.0,0.0,0.0,5260.674,0.0,0.0,0.0,0.0,355.7350201603124,0.0
t180,835.5758308319363,-2098.447913587908,-367.314,-8357.314174861958,0.0,0.0,0.0,0.0,5260.674,0.0,-504.73830135020614,0.0,0.0,0.0,0.0
t181,0.0,-4695.7772188892595,-367.314,-7741.718097184091,0.0,0.0,-1453.623260528542,0.0,5260.674,0.0,-1416.9605,0.0,0.0,0.0,0.0
t182,0.0,-4325.829191007094,-367.314,-7836.845044188096,0.0,0.0,-1515.0692433622514,0.0,5260.674,0.0,-1416.9605,0.0,0.0,0.0,0.0
t183,0.0,-5337.080455987939,-367.314,-6957.8373243118485,0.0,0.0,-2198.22153181689,0.0,5260.674,0.0,-1416.9605,-871.055856814437,0.0,0.0,0.0
t184,0.0,-5476.988382239459,-367.314,-9200.981919922559,919.231,0.0,-2392.8111620299824,0.0,5260.674,0.0,-1416.9605,-1387.9826459439716,-1047.9939312958156,0.0,0.0
t185,288.3665925508013,-5447.380979901911,-367.314,-8978.478698220446,919.231,0.0,-2600.0,0.0,5260.674,643.344987226672,-1416.9605,0.0,-2387.315,0.0,0.0
t186,221.26912025889385,-4161.270177388856,-367.314,-8555.347738335046,903.0402826533426,0.0,-2600.0,-1175.6808212500002,5260.674,2780.0,-1416.9605,0.0,-2387.315,0.0,0.0
t187,0.0,-5006.8120591728375,-367.314,-7954.945509749663,919.231,0.0,-2600.0,0.0,5260.674,2780.0,-1043.1339888647874,0.0,-2387.315,-657.1785,0.0
t188,0.0,-5305.109566495955,-367.314,-8205.560037980107,919.231,0.0,-2600.0,0.0,5260.674,1631.4528056098225,-909.7286717554879,0.0,-2387.315,-582.5409724605597,0.0
t189,0.0,-4631.43484193355,-367.314,-8147.237258295945,919.231,0.0,-2600.0,0.0,5260.674,0.0,-897.7579249708155,0.0,-2192.0090942401466,0.0,0.0
t190,0.0,-3983.2776521746982,-367.314,-7259.182954369097,919.231,0.0,-2026.658043640955,0.0,5260.674,0.0,-1416.9605,0.0,-790.4667084543319,0.0,0.0
t191,0.0,-3797.476686582263,-367.314,-6160.9246789015415,0.0,0.0,-2600.0,0.0,5260.674,0.0,-1416.9605,-558.8108319319464,0.0,0.0,0.0
t192,0.0,-4657.314270155713,-367.314,-5966.321789542041,432.4895946541341,0.0,-2600.0,0.0,5260.674,0.0,-1416.9605,-1309.8824826774362,0.0,0.0,0.0
t193,-1112.1386192145374,-7730.8825,-367.314,-9140.517767030227,919.231,0.0,-1090.373702114457,0.0,5260.674,2780.0,-1416.9605,-4368.219822457589,-2387.315,0.0,0.0
t194,-1150.0,-7730.8825,-367.314,-8867.804587453205,919.231,0.0,-2600.0,0.0,5260.674,2780.0,-1416.9605,-4720.166268827019,-2387.315,-214.35126372041032,0.0
t195,-1150.0,-7730.8825,-367.314,-10320.6005,919.231,0.0,-2600.0,0.0,5260.674,2780.0,-1416.9605,-4788.731676462906,-2387.315,-460.0124504407027,0.0
t196,-1150.0,-7730.8825,-367.314,-8848.324589732176,919.231,0.0,-2600.0,0.0,5260.674,2780.0,-1416.9605,-4383.970054991152,-2387.315,-615.7526192861284,0.0
t197,-1150.0,-7730.8825,-367.314,-8942.47428796574,919.231,0.0,-2600.0,0.0,5260.674,2780.0,-1195.1018752946104,-4564.484517517408,-2387.315,-657.1785,0.0
t198,-1150.0,-6804.289079487349,-367.314,-8897.9102126083,919.231,0.0,-2587.775626452318,0.0,5260.674,2780.0,-1416.9605,-4758.516770505811,-2387.315,-508.71034478076416,0.0
t199,-1150.0,-7730.8825,-367.314,-10320.6005,919.231,0.0,-2600.0,0.0,5260.674,2780.0,-964.7332526910444,-6813.090945897026,-2387.315,-657.1785,0.0
t200,0.0,-7730.8825,-367.314,-9679.736390986274,919.231,0.0,-337.66943945225546,0.0,5260.674,0.0,0.0,-7153.938,-2272.766734098937,0.0,0.0
t201,0.0,-3828.959328857058,-367.314,-10051.150186119845,919.231,0.0,-2600.0,0.0,5260.674,0.0,0.0,-7153.938,-2055.4941225903863,0.0,0.0
t202,0.0,-7730.8825,-367.314,-10320.6005,919.231,0.0,-2600.0,0.0,5260.674,0.0,0.0,-7153.938,-1422.4321507366258,0.0,0.0
t203,0.0,-7210.699198705013,-367.314,-10320.6005,0.0,0.0,-2600.0,0.0,5260.674,0.0,-121.20610669823344,-5969.219973670601,-930.6621523718528,0.0,0.0
t204,0.0,-3460.3425416085583,-367.314,-9379.46209958973,919.231,0.0,-2600.0,0.0,5260.674,0.0,-603.6274888538785,-5548.429614563018,0.0,0.0,0.0
t205,0.0,-7730.8825,-367.314,-6879.839740139317,0.0,0.0,-404.7229556750337,0.0,5260.674,0.0,-1179.419142546425,-3716.9053043715217,0.0,0.0,0.0
t206,0.0,-7730.8825,-367.314,-9145.793079438079,919.231,0.0,0.0,0.0,5260.674,0.0,-1376.6621799387076,-1871.7335167040144,-1285.4787716097928,0.0,0.0
t207,0.0,-5427.7511688550585,-367.314,-7032.242876956098,919.231,0.0,-1216.7066271780031,0.0,5260.674,0.0,-1416.9605,-2715.3553612198116,-465.3491575588124,0.0,0.0
t208,0.0,-6331.726865160065,-367.314,-10320.6005,919.231,0.0,-1699.198557837933,0.0,5260.674,2780.0,-1416.9605,-3689.407896138946,-2387.315,0.0,0.0
t209,0.0,-7730.8825,-367.314,-9493.1027983433,919.231,0.0,-2600.0,0.0,5260.674,2780.0,-1416.9605,-2689.044263640058,-2387.315,0.0,0.0
t210,0.0,-6640.727333792085,-367.314,-9427.509013403998,919.231,0.0,-2600.0,0.0,5260.674,2780.0,-1416.9605,-5173.670236530471,-2387.315,0.0,0.0
t211,-242.5246550258186,-5868.763762347559,-367.314,-9884.883247660517,919.231,0.0,-1867.8505999021138,0.0,5260.674,2780.0,-1416.9605,-4486.737522941841,-2387.315,0.0,0.0
t212,-486.64299843196386,-6925.824649893859,-367.314,-10015.00334409913,919.231,0.0,-2506.5514974811035,0.0,5260.674,2780.0,-1416.9605,-5547.4356035279125,-2387.315,0.0,0.0
t213,-763.0933429390603,-6863.502117561929,-367.314,-10107.196609682569,919.231,0.0,-2083.4196642490406,0.0,5260.674,2780.0,-1416.9605,-4039.887699237007,-2387.315,0.0,0.0
t214,-835.1207824108005,-6561.96113438432,-367.314,-10192.724157143752,919.231,0.0,-1196.592934316515,0.0,5260.674,2780.0,-1416.9605,-5782.053970433417,-2387.315,0.0,0.0
t215,-861.9418264334955,-6223.079811611176,-367.314,-9879.902320682066,919.231,0.0,-301.9780521654855,0.0,5260.674,2198.9921886300535,-1416.9605,-4307.7718321551065,-2387.315,0.0,0.0
t216,-927.0417546287238,-6608.208696607793,-367.314,-9707.204276506254,919.231,0.0,0.0,0.0,5260.674,2780.0,-1416.9605,-4084.461895864461,-2387.315,0.0,0.0
t217,-1150.0,-7730.8825,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,-1200.0,-1124.8024594413505,-2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,500.0
t218,-1150.0,-7730.8825,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,-1200.0,-1981.5476903757421,-2780.0,-1122.1986585934335,-7153.938,-2387.315,-657.1785,500.0
t219,-1150.0,-7730.8825,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,-1200.0,-4044.841513703231,-2780.0,-1089.3161068389622,-7153.938,-2387.315,-657.1785,500.0
t220,-1150.0,-7730.8825,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,-1200.0,-2731.4496473545632,-2780.0,-1165.114480671878,-7153.938,-2387.315,-657.1785,500.0
t221,-1150.0,-7730.8825,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,-1200.0,-3448.7346867609835,-2780.0,-863.0333292086716,-7153.938,-2387.315,-657.1785,500.0
t222,-1150.0,-7730.8825,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,-1200.0,-3005.887052418535,-2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,500.0
t223,-1150.0,-7730.8825,-367.314,-10233.177730499008,919.231,-1687.1795,-2600.0,-1200.0,-742.3661084236388,-2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,500.0
t224,-1150.0,-7730.8825,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,-1200.0,-1984.8994237319782,-2780.0,-1103.7166516887075,-7153.938,-2387.315,-657.1785,500.0
t225,-1150.0,-7730.8825,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,-1200.0,-2193.9114905934157,-2780.0,-1020.2577725199991,-7153.938,-2387.315,-657.1785,500.0
t226,-1150.0,-7730.8825,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,-1200.0,0.0,-2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,500.0
t227,-1150.0,-7730.8825,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,-1200.0,0.0,-2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,500.0
t228,0.0,-7730.8825,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,-1200.0,0.0,-2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,500.0
t229,-880.8833161207366,-7730.8825,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,-1200.0,-1165.5907341295956,-2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,500.0
t230,-292.4711310021363,-7730.8825,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,-1200.0,-2056.969858415811,-2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,500.0
t231,-196.11589036731712,-7730.8825,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,-1200.0,-1303.7929714188813,-2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,500.0
t232,-1150.0,-7730.8825,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,-1200.0,-2237.8329045219007,-2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,500.0
t233,-648.934902013591,-7730.8825,-367.314,-8857.02148396666,919.231,-1687.1795,-2600.0,-1200.0,-2287.3848471954434,-2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,500.0
t234,-841.2957743893934,-7730.8825,-367.314,-8598.565959728077,919.231,-1687.1795,-2600.0,-1200.0,-1804.9046026544193,-2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,500.0
t235,-2.0257997085479125,-7730.8825,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,-1200.0,-1661.8267078049475,-2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,500.0
t236,-590.5422342760788,-6978.144741565439,-367.314,-9331.370115751706,919.231,-1687.1795,-2600.0,-1200.0,-366.1185544345154,-2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,500.0
t237,-515.8620172364778,-7323.77415238864,-367.314,-9378.434437188313,919.231,-1687.1795,-2600.0,-1200.0,-578.8196935175895,-2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,500.0
t238,-249.81358338428666,-7730.8825,-367.314,-9442.545389573628,919.231,-1687.1795,-2600.0,-1200.0,-657.819850222686,-2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,500.0
t239,-1150.0,-7730.8825,-367.314,-8967.651091799804,919.231,-1687.1795,-2600.0,-1200.0,-654.4500506672908,-2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,500.0
t240,-1150.0,-7730.8825,-367.314,-9223.728797411819,919.231,-1687.1795,-2600.0,-1200.0,-800.7778717288262,-2780.0,-1068.72357196662,-7153.938,-2387.315,-657.1785,500.0
t241,0.0,-6416.600164188887,-367.314,-10320.6005,919.231,0.0,-2600.0,-1200.0,2222.41763957811,0.0,1416.9605,-7153.938,-1804.5687984090953,-657.1785,0.0
t242,0.0,-5075.743306648204,-367.314,-10320.6005,919.231,0.0,-2600.0,-1200.0,2420.662512136847,0.0,1416.9605,-7153.938,-1327.646665688768,-657.1785,0.0
t243,0.0,-3970.1130551407377,-367.314,-10320.6005,919.231,-1147.7939126893864,-2600.0,-1200.0,2322.51964556857,0.0,1416.9605,-7153.938,-1801.6725509304495,-657.1785,0.0
t244,0.0,-4852.994754038106,-367.314,-10320.6005,919.231,-1508.3501811855747,-2600.0,-1200.0,2312.336302142997,0.0,1416.9605,-7153.938,-2059.877359271652,-657.1785,0.0
t245,0.0,-5426.733028388668,-367.314,-10320.6005,919.231,-1612.1575010646886,-2600.0,-1200.0,1941.3112911825765,0.0,1416.9605,-7153.938,-2387.315,-657.1785,0.0
t246,176.89075800259965,-6439.691991535499,-367.314,-10320.6005,919.231,-1464.5158181219736,-2600.0,-1200.0,1155.3379038272283,0.0,1416.9605,-7153.938,-2306.7996651420863,-657.1785,0.0
t247,660.5894431186944,-4558.160993504116,-367.314,-10320.6005,919.231,-1668.7073703176782,-2600.0,-1200.0,1516.4089656100268,0.0,1416.9605,-7153.938,-2387.315,-657.1785,0.0
t248,439.9062779065017,-7730.8825,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,-1200.0,2135.081994459911,0.0,1416.9605,-7153.938,-1641.6549128082436,-657.1785,128.6933100836615
t249,585.8854695024105,-6608.037543009254,-367.314,-10320.6005,919.231,0.0,-2600.0,-1200.0,1513.8921469932582,0.0,1416.9605,-7153.938,-687.8024946043098,-657.1785,0.0
t250,83.21380545049666,-3588.0829699284723,-367.314,-10320.6005,129.37514524139513,0.0,-2600.0,-1200.0,2002.3483073707635,0.0,1416.9605,-7153.938,0.0,-657.1785,0.0
t251,0.0,-7730.8825,-367.314,-10312.420320645266,356.0418976809176,0.0,-2600.0,-1200.0,2042.7182873599193,0.0,1416.9605,-7153.938,0.0,-657.1785,0.0
t252,25.201976179061617,-5192.265644864977,-367.314,-9378.800044724547,0.0,0.0,-2600.0,-1200.0,196.6009701365909,0.0,1416.9605,-6850.97127847796,0.0,-657.1785,0.0
t253,285.92762456631834,-5001.724458644932,-367.314,-8894.885885596199,0.0,-413.2646368709544,-2600.0,-1200.0,0.0,0.0,1416.9605,-7153.938,0.0,-657.1785,0.0
t254,836.6602653370051,-4677.135169485425,-367.314,-10320.6005,919.231,0.0,-2600.0,-1200.0,0.0,0.0,1416.9605,-7153.938,0.0,-657.1785,0.0
t255,0.0,-3387.2685478458357,-367.314,-10320.6005,919.231,0.0,-2600.0,-1200.0,189.8458154562177,0.0,1416.9605,-7153.938,0.0,-657.1785,0.0
t256,18.926214290925312,-4671.985657979592,-367.314,-10320.6005,919.231,0.0,-2600.0,-1200.0,645.8284070467067,0.0,1416.9605,-7153.938,-1005.3927770002955,-657.1785,0.0
t257,797.663972325468,-3855.258039487533,-367.314,-10320.6005,919.231,-928.3711306567127,-2600.0,-1200.0,2619.4068496447417,0.0,1416.9605,-7153.938,-1944.1881727987043,-657.1785,0.0
t258,580.7987625270118,-2482.166275963847,-367.314,-10320.6005,919.231,-1134.0044212308612,-2600.0,-1200.0,3016.79122575962,0.0,1416.9605,-7153.938,-2091.636131626553,-657.1785,0.0
t259,106.44527151011529,-3881.26605569184,-367.314,-10320.6005,919.231,0.0,-2600.0,-1200.0,2042.5557652305838,0.0,1416.9605,-7153.938,-1016.3100803148512,-657.1785,0.0
t260,0.0,-6197.569386640138,-367.314,-10320.6005,919.231,0.0,-2600.0,-1200.0,3029.226559936148,0.0,1416.9605,-7153.938,-542.1183343259526,-657.1785,0.0
t261,1036.3908468641391,-6039.285074180419,-367.314,-9695.02534724299,919.231,0.0,-2600.0,-1200.0,2590.226305952029,0.0,1416.9605,-7153.938,-393.1767813220343,-657.1785,0.0
t262,1150.0,-6245.490444181941,-367.314,-9910.138758378487,919.231,0.0,-2600.0,-1200.0,2804.2041973701384,0.0,1416.9605,-7153.938,-19.4840592748765,-657.1785,0.0
t263,0.0,-6171.738330106062,-367.314,-9107.736826141396,225.3849850395939,0.0,-2600.0,-1200.0,2859.2380842488637,0.0,1416.9605,-7153.938,0.0,-657.1785,0.0
t264,0.0,-5782.551952543653,-367.314,-9534.742500150789,0.0,0.0,-2600.0,-1200.0,2598.0332604903583,0.0,1416.9605,-6919.471792968174,0.0,-657.1785,0.0
t265,262.15945928492397,-6791.463520918211,-367.314,-9380.287908105165,0.0,0.0,-2600.0,-1200.0,0.0,0.0,1416.9605,-4238.277746393902,0.0,-657.1785,0.0
t266,392.3407620956841,-5695.348610170503,-367.314,-8811.635111246982,0.0,-624.7107997789878,-2600.0,-1200.0,0.0,0.0,1416.9605,-3874.505358313972,0.0,-657.1785,0.0
t267,286.777886309778,-6414.620719013289,-367.314,-9519.293943668945,0.0,-708.5774032816566,-2600.0,-1200.0,0.0,0.0,1416.9605,-4717.358618804982,0.0,-657.1785,0.0
t268,521.9309458249844,-6574.049386805532,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,-1200.0,0.0,0.0,1416.9605,-4408.769758207853,0.0,-657.1785,500.0
t269,787.3885472901331,-6608.09838831374,-367.314,-9006.73610804377,0.0,-1687.1795,-2600.0,-1200.0,0.0,0.0,1416.9605,-5301.551759998922,0.0,-657.1785,0.0
t270,493.89616293144957,-6791.873116161607,-367.314,-8864.119371057417,0.0,-1687.1795,-2600.0,-1200.0,0.0,0.0,1416.9605,-5811.029090740343,0.0,-657.1785,101.14258960140758
t271,1150.0,-7333.69432822762,-367.314,-8042.285047982625,0.0,-1366.3529296248107,-2600.0,-1200.0,0.0,0.0,1416.9605,-6704.17281267335,0.0,-657.1785,0.0
t272,1150.0,-7730.8825,-367.314,-9582.740426551161,830.5582758414793,-1676.871333081738,-2600.0,-1200.0,0.0,0.0,1416.9605,-7153.938,0.0,-657.1785,0.0
t273,1143.2253329369316,-7730.8825,-367.314,-8309.778224116522,919.231,-1687.1795,-2600.0,-1200.0,0.0,0.0,1416.9605,-7153.938,-1134.9577081701932,-657.1785,0.0
t274,1076.5503724306784,-7730.8825,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,-1200.0,0.0,0.0,1416.9605,-7153.938,-2387.315,-657.1785,0.0
t275,496.3126888886901,-6221.707480083872,-367.314,-10320.6005,919.231,-1110.3617429620508,-2600.0,-1200.0,0.0,0.0,449.4455389700807,-7153.938,-2387.315,-657.1785,0.0
t276,0.0,-7730.8825,-367.314,-9970.53307264597,919.231,-1687.1795,-2600.0,-1200.0,0.0,0.0,-785.7200034172605,-7153.938,-2387.315,-657.1785,69.22696334491856
t277,0.0,-7730.8825,-367.314,-10115.565949555554,919.231,-1687.1795,-2600.0,-1200.0,0.0,-640.8835557805503,-881.4100361169515,-7153.938,-2387.315,-657.1785,500.0
t278,0.0,-6553.790107347019,-367.314,-9943.05014838297,919.231,-1687.1795,-2600.0,-1200.0,0.0,-519.9815167591024,-1416.9605,-7153.938,-2387.315,-657.1785,500.0
t279,0.0,-6084.014433854769,-367.314,-9733.689281350862,919.231,-1687.1795,-2600.0,-1200.0,0.0,0.0,-1416.9605,-7153.938,-2387.315,-657.1785,500.0
t280,0.0,-6750.254480963557,-367.314,-9217.873514732373,919.231,-1687.1795,-2600.0,-1200.0,0.0,0.0,-1416.9605,-7153.938,-2387.315,-657.1785,500.0
t281,0.0,-7730.8825,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,-1200.0,0.0,0.0,-1416.9605,-7153.938,-2387.315,-657.1785,500.0
t282,0.0,-7730.8825,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,-1200.0,0.0,0.0,-1416.9605,-7153.938,-2387.315,-657.1785,370.90566330020624
t283,0.0,-6348.3422024077945,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,-1200.0,453.3540678532419,0.0,-1416.9605,-7153.938,-2387.315,-657.1785,239.34676095010815
t284,0.0,-5995.367302278648,-367.314,-10320.6005,919.231,-1264.2248112301531,-2600.0,-1200.0,0.0,0.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t285,0.0,-5691.374272196298,-367.314,-10320.6005,919.231,-1207.3302302890677,-2600.0,-1200.0,0.0,0.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t286,0.0,-5444.756038802068,-367.314,-10320.6005,919.231,-1147.5817012696516,-2600.0,-1200.0,0.0,0.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t287,0.0,-5868.294944265101,-367.314,-10320.6005,919.231,-1226.102220725848,-2600.0,-1200.0,0.0,0.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t288,0.0,-5501.685222543238,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,-1200.0,0.0,0.0,-1416.9605,-7153.938,-2387.315,-657.1785,138.31301346780845
t289,442.37271062641736,-5185.779249941295,-367.314,-9810.186661225667,919.231,-1687.1795,-2600.0,-1200.0,0.0,0.0,-1416.9605,-7153.938,-2387.315,-657.1785,447.1524871268538
t290,504.7743033251887,-6052.1363227379625,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,-1200.0,0.0,0.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t291,553.2326870426447,-3891.774257498318,-367.314,-10320.6005,919.231,-627.6044084483719,-2600.0,-1200.0,0.0,0.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t292,1150.0,-6163.664522426577,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,-1200.0,0.0,0.0,-1124.9211979906763,-7153.938,-2387.315,-657.1785,0.0
t293,1150.0,-7055.849132496636,-367.314,-10320.6005,919.231,-1221.7172506863224,-2600.0,-1200.0,0.0,0.0,-916.8793296760707,-7153.938,-2387.315,-657.1785,0.0
t294,1150.0,-7730.8825,-367.314,-10320.6005,919.231,-387.5708961261995,-2600.0,-1200.0,0.0,0.0,-1387.8947601043285,-7153.938,-2387.315,-657.1785,0.0
t295,1150.0,-6967.050087446023,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,-1200.0,0.0,0.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t296,659.1138392756582,-6070.581593580569,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,-1200.0,0.0,-2043.3742252812256,-1416.9605,-7153.938,-2387.315,-657.1785,500.0
t297,1150.0,-7367.691559722562,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,-1200.0,0.0,-1542.6076314400839,-1179.795073481148,-7153.938,-2387.315,-657.1785,500.0
t298,1150.0,-7730.8825,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,-1200.0,0.0,-446.421193464545,-942.2467429283768,-7153.938,-2387.315,-657.1785,500.0
t299,1150.0,-5847.334755813125,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,-1200.0,0.0,-369.7232617806281,0.0,-7153.938,-2387.315,-657.1785,500.0
t300,1150.0,-7730.8825,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,-1200.0,0.0,-1047.0720035757272,0.0,-7153.938,-2387.315,-657.1785,500.0
t301,1150.0,-7730.8825,-367.314,-9920.204520840012,919.231,-1687.1795,-2600.0,-1200.0,0.0,-814.8806857688631,0.0,-7153.938,-2387.315,-657.1785,500.0
t302,1150.0,-5660.520091796261,-367.314,-9745.595593081029,919.231,-1687.1795,-2600.0,-1200.0,0.0,0.0,0.0,-7153.938,-2387.315,-657.1785,500.0
t303,1150.0,-5989.719223644462,-367.314,-10320.6005,919.231,-1215.1976122253272,-2600.0,-1200.0,0.0,0.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t304,1150.0,-6579.248469568055,-367.314,-10320.6005,919.231,-1259.6732937607737,-2600.0,-1200.0,0.0,0.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t305,123.57042787519651,-7686.448247401558,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,-1200.0,0.0,0.0,0.0,-7153.938,-2387.315,-657.1785,500.0
t306,0.0,-6140.963060016706,-367.314,-10320.6005,919.231,-1339.3185018976728,-2600.0,-1200.0,452.07040998062956,0.0,243.57283964963065,-7153.938,-2387.315,-657.1785,0.0
t307,0.0,-7241.500913057128,-367.314,-10320.6005,919.231,-943.8717677837365,-2600.0,-1200.0,0.0,0.0,0.0,-7153.938,-2387.315,-657.1785,0.0
