Zone,1,2,3,4,5,6,7
t61,24.081882077024915,30.08176398297529,28.123168021040172,28.360894353265305,4.460669409917901,24.89650079863424,25.778447735625225
t62,24.081882077024915,30.10266419461103,28.14270743913546,28.161985354671558,4.460669409917901,24.72188930787303,25.597650714187008
t63,24.081882077024915,30.08176398297529,28.123168021040172,28.360894353265305,10.394232158873423,24.89650079863424,25.778447735625228
t64,24.081882077024915,30.707088654628123,28.707778378948273,27.82448113325612,10.394232158873423,24.425612539822364,25.778447735625228
t65,26.62864851085311,76.60508800279828,71.61740123978535,27.82448113325612,19.58648806537401,24.425612539822364,28.037712466508225
t66,25.608495062430265,95.75636000347986,89.52175154971485,25.582398475672115,16.64851486534483,22.45740899941753,25.778447735625228
t67,24.081882077024915,95.75636000347984,89.52175154971485,25.582398475672115,21.990209135955595,22.45740899941753,25.778447735625228
t68,25.608495062430265,95.75636000347984,89.52175154971486,25.582398475672115,23.38422554677246,22.45740899941753,25.778447735625228
t69,25.608495062430265,95.75636000347984,89.52175154971485,25.582398475672115,23.38422554677246,22.45740899941753,25.778447735625228
t70,25.608495062430265,95.75636000347984,89.52175154971486,25.582398475672115,23.38422554677246,22.45740899941753,25.778447735625228
t71,26.62864851085311,95.75636000347984,89.52175154971486,25.582398475672115,24.31577182749223,22.45740899941753,25.778447735625228
t72,26.62864851085311,95.75636000347984,89.52175154971485,25.582398475672115,24.31577182749223,22.45740899941753,25.778447735625228
t73,30.214349225883023,35.406862668159526,33.10155443271509,0.0,10.394232158873423,21.064547389742398,26.579540296453487
t74,30.214349225883023,35.406862668159526,33.1015544327151,0.0,24.1109151177803,21.064547389742398,26.579540296453487
t75,30.214349225883023,35.406862668159526,33.1015544327151,0.0,24.1109151177803,21.064547389742398,26.57954029645349
t76,30.214349225883023,35.406862668159526,33.10155443271509,0.0,24.1109151177803,21.064547389742398,26.57954029645349
t77,30.214349225883026,35.406862668159526,33.1015544327151,0.0,24.110915117780305,21.064547389742398,26.57954029645349
t78,30.214349225883023,35.406862668159526,33.10155443271509,0.0,24.1109151177803,21.064547389742398,26.579540296453487
t79,26.62864851085311,31.20493821706372,29.173213414656338,0.0,0.0,21.064547389742398,23.42520207345725
t80,11.221856881163554,11.5198144352186,10.769769921611276,0.0,0.0,10.44360679494079,9.8718590608732
t81,10.988837984064247,9.377294778950947,10.03036244452077,0.0,0.0,8.9091436818402,9.19409839787649
t82,11.221856881163552,9.576140816205749,10.24305681654791,0.0,0.0,10.562956589063965,9.38905974607386
t83,11.221856881163554,9.576140816205749,10.24305681654791,8.203522609769793,8.517033027977556,10.562956589063965,9.38905974607386
t84,11.221856881163552,9.576140816205749,10.24305681654791,8.203522609769795,8.51703302797756,10.562956589063965,9.389059746073862
t85,11.221856881163554,9.576140816205749,10.243056816547911,8.203522609769795,8.517033027977558,10.562956589063965,9.389059746073864
t86,11.221856881163555,10.068560115850692,10.769769921611289,8.203522609769795,8.517033027977558,10.562956589063965,9.871859060873204
t87,21.828574223436096,19.58520003769523,20.949181993029104,8.203522609769795,8.517033027977558,18.60743053157268,19.20258033189491
t88,27.59285734731604,24.757074155515124,26.481243546177062,19.702563482897606,20.45552769243508,22.444211174351658,24.27341586192464
t89,30.214349225883023,30.946342694388076,33.1015544327151,19.702563482897606,20.45552769243508,25.750927864432846,29.559017610373242
t90,30.214349225883026,35.406862668159526,33.1015544327151,0.0,0.0,25.750927864432846,29.559017610373242
t91,30.214349225883026,35.406862668159526,33.1015544327151,0.0,0.0,25.750927864432846,29.559017610373242
t92,30.214349225883034,35.406862668159526,33.10155443271509,0.0,0.0,25.750927864432846,29.559017610373242
t93,30.214349225883026,35.406862668159526,33.1015544327151,0.0,0.0,25.750927864432846,29.559017610373242
t94,30.214349225883023,35.406862668159526,33.1015544327151,0.0,0.0,25.750927864432846,29.559017610373242
t95,30.214349225883026,35.406862668159526,33.1015544327151,0.0,0.0,25.750927864432846,29.559017610373242
t96,30.214349225883023,35.406862668159526,33.1015544327151,0.0,0.0,25.750927864432846,29.559017610373242
t97,24.8136783907436,96.1317446555933,89.87269525267992,0.0,0.0,37.33746339946826,21.828574223436096
t98,26.628648510853115,96.13174465559332,89.87269525267993,10.906885496230297,10.505405048516296,76.2005881239389,23.425202073457253
t99,26.628648510853115,96.13174465559331,89.87269525267992,10.906885496230297,10.505405048516296,79.82650273198759,23.425202073457253
t100,26.628648510853115,96.13174465559332,89.87269525267993,10.906885496230297,12.172950601814465,85.53143673503024,21.828574223436096
t101,26.628648510853115,96.13174465559331,89.87269525267992,17.127132128211528,26.730691378660214,43.18895751343661,21.828574223436096
t102,26.628648510853115,96.13174465559332,89.87269525267993,17.133432549763516,26.498710566356404,48.23873605346662,21.828574223436096
t103,26.628648510853115,90.87635952600499,77.40366741978326,19.84093846805211,26.730691378660214,41.011583901999174,21.828574223436096
t104,26.628648510853115,79.32913051637999,71.89815620215748,19.84093846805211,23.409002120685564,48.23873605346662,21.828574223436096
t105,26.628648510853115,76.90539572448913,71.89815620215747,19.84093846805211,26.73069137866021,35.53653496489749,21.828574223436096
t106,24.882280605607082,29.15844672632003,27.2599671010297,21.441928964937723,22.721087685204246,24.425612539822367,21.828574223436096
t107,24.813678390743597,29.078054817752236,27.184809435626054,21.441928964937723,22.65844403271842,24.425612539822367,21.828574223436096
t108,26.628648510853115,76.90539572448913,71.89815620215748,24.015328377500786,28.27191972123233,27.357105180445174,21.828574223436096
t109,26.628648510853115,79.32913051637999,74.16408385285523,28.360894353265305,28.27191972123233,32.30736459804825,21.828574223436096
t110,26.628648510853115,90.87635952600499,89.67380723141304,29.847157044829107,28.27191972123233,34.000443457506016,21.828574223436096
t111,26.628648510853115,90.87635952600499,89.87269525267992,28.360894353265305,28.27191972123233,32.30736459804825,25.778447735625225
t112,26.628648510853115,96.13174465559332,101.42990760386664,28.360894353265305,28.27191972123233,32.30736459804825,25.778447735625225
t113,26.628648510853115,96.13174465559331,89.87269525267992,28.422058449482837,28.27191972123233,32.377039789958495,27.31716203295215
t114,29.19256279549605,96.13174465559332,89.87269525267993,29.50480402837703,28.27191972123233,33.61045139357501,29.280415226764624
t115,29.19256279549605,96.13174465559328,89.87269525267992,26.61424016459669,28.27191972123233,30.317660289110336,29.280415226764624
t116,29.19256279549605,96.13174465559318,89.87269525267979,26.61424016459669,28.27191972123233,30.317660289110332,29.280415226764624
t117,29.19256279549605,96.13174465559332,89.8726952526799,26.61424016459669,28.27191972123233,30.317660289110332,29.280415226764624
t118,29.19256279549605,90.87635952600499,84.95948341116909,26.614240164596687,28.27191972123233,30.31766028911033,29.280415226764624
t119,29.19256279549605,90.87635952600499,84.95948341116909,25.469956338673935,28.27191972123233,27.626733298847608,29.280415226764624
t120,29.19256279549605,96.13174465559328,89.87269525267989,24.13174605922407,79.43593856811398,27.489722595193964,29.280415226764624
t121,32.21161205825463,44.94589719173612,42.01951119937522,17.534191016947346,16.888760672765237,23.174792032871665,28.33653090838941
t122,32.21161205825463,44.94589719173612,42.01951119937523,17.534191016947346,16.888760672765237,23.174792032871665,28.336530908389403
t123,32.21161205825463,44.94589719173612,42.01951119937522,17.534191016947346,18.204287488932597,23.174792032871665,28.33653090838941
t124,32.21161205825463,44.945897191736115,42.01951119937522,17.53419101694735,16.888760672765237,23.17479203287166,28.33653090838941
t125,32.21161205825463,44.94589719173612,42.01951119937522,17.534191016947346,18.204287488932597,23.17479203287166,28.33653090838941
t126,32.21161205825463,44.94589719173612,42.01951119937523,17.53419101694735,18.204287488932597,21.064547389742398,28.33653090838941
t127,30.68356655599943,35.95671775339566,33.61560895950651,17.534191016947346,18.2042874889326,21.064547389742398,26.992310428961908
t128,21.736904882009,25.472519703612658,23.81402739378522,17.53419101694734,19.801204022842334,21.064547389742398,21.828574223436096
t129,11.530396325917371,11.836546076617044,11.065879457397456,10.017520447382298,10.528904087163497,11.411476712641871,10.14328097843859
t130,10.988837984064247,9.377294778950947,10.03036244452077,9.080106219255137,10.034383718756198,10.343619582670394,9.19409839787649
t131,11.530396325917371,10.345390232337865,11.065879457397457,10.017520447382298,10.528904087163497,11.411476712641871,10.14328097843859
t132,11.530396325917371,10.345390232337865,11.065879457397457,10.017520447382298,10.528904087163497,11.411476712641871,10.14328097843859
t133,11.530396325917371,11.360499471107076,12.151684460402366,10.906885496230297,11.32370914576776,12.42459853228523,11.138558875299344
t134,11.556568746070843,11.836546076617045,12.660884619542825,10.906885496230297,10.552803257125717,12.42459853228523,11.605305355623106
t135,21.024202887290492,21.533549591367056,23.033221436453207,18.491430995765132,19.19810988732304,21.064547389742398,21.112866606581203
t136,25.90169910081065,25.562940948982522,27.343233726823385,22.781338448995434,23.65196284832011,23.174792032871668,25.06353910848737
t137,32.10265022084118,35.95671775339566,38.46086956671746,22.78133844899544,29.31431978268126,23.174792032871668,32.31570183548601
t138,30.814341160872463,44.94589719173612,42.01951119937523,20.343901047963346,28.13790900341386,23.174792032871668,31.018842817071494
t139,27.287252703739586,44.94589719173612,42.01951119937524,20.343901047963346,24.91717182991181,23.174792032871668,31.018842817071494
t140,27.287252703739583,44.94589719173612,42.01951119937523,20.343901047963346,24.917171829911805,23.174792032871668,31.018842817071494
t141,27.287252703739586,44.94589719173612,42.01951119937523,20.343901047963346,24.91717182991181,23.174792032871668,31.018842817071494
t142,27.287252703739583,44.94589719173612,42.01951119937522,20.343901047963342,24.917171829911805,23.17479203287167,30.886931996345485
t143,27.287252703739576,44.94589719173612,42.01951119937523,20.343901047963335,24.131214954951933,23.174792032871668,26.60191855698317
t144,27.287252703739576,44.94589719173612,42.01951119937523,20.343901047963346,21.12137497336322,23.174792032871668,26.60191855698317
t145,24.387379321969867,28.5784937492416,26.717774328428018,10.906885496230297,4.460669409917901,25.90862493377384,24.4902263010459
t146,24.387379321969867,28.5784937492416,26.717774328428018,10.906885496230297,4.460669409917901,25.90862493377384,24.4902263010459
t147,24.387379321969867,28.5784937492416,26.717774328428007,10.906885496230297,5.985894112033071,25.90862493377384,24.490226301045894
t148,24.387379321969867,28.5784937492416,26.717774328428018,13.015387384334575,12.53629337018729,25.90862493377384,24.4902263010459
t149,24.387379321969867,28.5784937492416,26.717774328428018,13.015387384334575,4.981620318845732,25.90862493377384,24.4902263010459
t150,24.387379321969867,28.5784937492416,26.717774328428018,13.015387384334575,4.460669409917901,25.90862493377384,24.4902263010459
t151,15.054229163853734,17.641386898479308,16.492772436845623,13.015387384334575,4.460669409917901,18.56839345780919,15.11771618192893
t152,5.197470862434097,5.6961206252719645,5.58076179171432,5.51559714548566,4.460669409917901,6.283102561419864,5.115475470795157
t153,5.197470862434097,5.3233883427546065,5.58076179171432,5.154677626969504,4.460669409917901,5.8719604327545545,5.115475470795157
t154,5.197470862434097,5.3233883427546065,5.58076179171432,5.154677626969504,4.460669409917901,5.8719604327545545,5.115475470795157
t155,5.197470862434097,5.3233883427546065,5.58076179171432,5.154677626969504,4.234377273505531,5.8719604327545545,5.115475470795157
t156,5.197470862434097,5.217403528682952,5.58076179171432,5.154677626969504,4.234377273505531,5.8719604327545545,5.115475470795157
t157,5.197470862434097,5.3233883427546065,5.58076179171432,5.154677626969504,4.234377273505536,5.8719604327545545,5.115475470795157
t158,5.197470862434097,5.3233883427546065,5.694127759598797,5.154677626969504,4.234377273505536,5.8719604327545545,5.2193897480174885
t159,5.197470862434097,5.3233883427546065,5.694127759598797,5.154677626969506,4.460669409917901,5.871960432754556,5.2193897480174885
t160,5.647249874559803,5.784064008542626,6.186886492916733,5.154677626969506,4.884125893601649,6.380108459475514,5.671065577838864
t161,11.091782372807979,11.360499471107078,12.151684460402372,10.412309907469618,10.029034696151719,11.861201847104677,11.138558875299346
t162,24.387379321969867,24.978204636266057,26.717774328428018,20.37523996922144,19.625231135998565,23.210491822257122,24.4902263010459
t163,24.387379321969867,25.60231958101758,26.717774328428025,20.37523996922144,19.625231135998565,23.210491822257122,24.490226301045908
t164,24.387379321969867,25.60231958101758,26.717774328428018,20.37523996922144,4.460669409917901,23.210491822257122,24.490226301045908
t165,24.387379321969867,25.60231958101758,26.717774328428018,20.37523996922144,0.0,23.210491822257122,24.4902263010459
t166,24.387379321969863,25.602319581017582,26.717774328428018,20.37523996922144,0.0,23.210491822257122,24.4902263010459
t167,24.387379321969867,25.60231958101758,26.717774328428018,20.37523996922144,0.0,23.210491822257122,24.4902263010459
t168,24.387379321969863,25.60231958101758,26.717774328428018,20.37523996922144,4.234377273505536,23.210491822257122,24.4902263010459
t169,26.62864851085311,89.43820276098947,83.6149637092654,24.695947721202987,29.759915490821687,24.508804273448145,27.16995109472264
t170,26.62864851085311,90.87635952600499,84.95948341116909,25.341530731630545,29.759915490821687,24.425612539822364,27.88020765255626
t171,26.62864851085311,101.71145263583,99.25285209299102,27.82448113325612,28.271919721232326,24.425612539822364,27.88020765255626
t172,26.62864851085311,101.71145263583,100.35706859645066,27.82448113325612,28.271919721232326,24.425612539822367,26.303032850162076
t173,26.62864851085311,101.71145263583,102.27175383065526,27.668174168861697,28.271919721232326,24.2883990790829,27.88020765255626
t174,26.62864851085311,101.71145263583,100.51906961907365,27.233021305754555,28.271919721232326,23.906401830726463,25.778447735625228
t175,26.62864851085311,99.01870545492595,99.25285209299102,27.82448113325612,28.271919721232326,24.425612539822364,25.29087847971729
t176,26.62864851085311,85.05846410746211,90.98223358480698,27.82448113325612,25.295928182053594,24.425612539822364,25.29087847971729
t177,26.62864851085311,85.05846410746211,90.98223358480698,27.82448113325612,25.295928182053594,24.425612539822364,25.29087847971729
t178,26.62864851085311,85.05846410746211,90.98223358480698,27.824481133256118,25.295928182053594,24.425612539822364,25.29087847971729
t179,26.62864851085311,85.05846410746211,90.98223358480696,27.824481133256143,28.271919721232326,24.425612539822378,25.290878479717307
t180,26.62864851085311,85.05846410746211,90.98223358480698,26.07222465454838,25.295928182053594,22.88740100537065,23.69817651858969
t181,26.62864851085311,85.05846410746211,90.98223358480698,26.07222465454838,25.295928182053594,22.88740100537065,23.69817651858969
t182,26.62864851085311,85.05846410746211,90.98223358480696,26.82221761227249,28.271919721232326,23.54577940621958,23.69817651858969
t183,26.62864851085311,81.3691621086793,87.03599566785982,26.07222465454838,28.271919721232326,22.887401005370645,23.69817651858969
t184,26.62864851085311,81.3691621086793,82.79047438816545,27.82448113325612,29.759915490821687,24.425612539822367,25.29087847971729
t185,26.62864851085311,81.3691621086793,82.51343614810399,27.411207469251977,29.759915490821687,24.173290468844122,25.778447735625228
t186,26.62864851085311,81.3691621086793,82.51343614810428,27.411207469251814,29.759915490821687,24.173290468843902,25.778447735625228
t187,26.62864851085311,81.3691621086793,82.47902615479353,23.565276213679397,28.271919721232326,24.425612539822364,25.926010594426028
t188,26.62864851085311,88.22315453500525,82.47902615479353,23.565276213679386,28.271919721232326,24.425612539822364,25.926010594426018
t189,26.62864851085311,88.22315453500528,82.47902615479356,23.565276213679386,28.271919721232326,24.425612539822364,25.926010594426014
t190,26.62864851085311,88.22315453500528,82.47902615479356,23.66347647044239,28.271919721232326,24.425612539822364,26.034048407101224
t191,26.62864851085311,88.22315453500525,82.47902615479353,25.341530731630545,28.271919721232326,26.047900685196975,27.88020765255626
t192,26.62864851085311,88.22315453500526,82.47902615479354,26.235044132951767,28.271919721232326,26.047900685196968,27.88020765255626
t193,25.91331542786253,30.366670940741184,28.389524949049726,12.012965113917433,23.662570219473473,25.220845380840903,26.022597617408785
t194,25.91331542786253,30.366670940741184,28.389524949049726,12.012965113917433,23.662570219473473,25.220845380840903,26.022597617408785
t195,25.91331542786253,30.366670940741184,28.389524949049726,12.012965113917431,23.605699545571635,25.220845380840903,26.022597617408785
t196,25.91331542786253,30.366670940741184,28.389524949049726,12.012965113917431,23.605699545571635,25.220845380840903,26.022597617408785
t197,25.91331542786253,30.366670940741184,28.389524949049726,12.012965113917431,23.605699545571635,25.220845380840903,26.022597617408785
t198,25.91331542786253,30.366670940741184,28.389524949049726,12.012965113917431,23.605699545571635,25.220845380840903,26.022597617408785
t199,25.91331542786253,30.366670940741184,28.389524949049726,10.118703022190546,10.5054050485163,25.220845380840903,26.022597617408785
t200,12.654756372959588,14.103311230482694,13.185057618707447,4.296472989920922,4.4606694099179,12.785747359570106,11.138558875299344
t201,12.654756372959588,12.990759611637372,12.144943211634281,10.118703022190546,10.505405048516298,12.785747359570106,11.132379666438132
t202,12.654756372959588,12.990759611637372,12.144943211634281,10.118703022190546,10.5054050485163,12.778654359096167,11.132379666438132
t203,12.654756372959588,12.997970344590374,12.151684460402366,10.906885496230299,11.323709145767761,12.785747359570106,11.138558875299344
t204,12.65475637295959,12.997970344590374,12.151684460402366,10.906885496230299,10.505405048516298,12.785747359570106,11.138558875299344
t205,12.65475637295959,12.997970344590374,12.151684460402366,10.906885496230299,10.505405048516298,12.785747359570106,11.138558875299344
t206,12.654756372959588,14.829550610097634,13.864012220836695,11.801885815864976,10.505405048516298,13.444139780936942,12.70812428292314
t207,21.646996723304778,23.235236815814698,23.71552784355352,18.491430995765132,18.454399141000067,21.064547389742398,20.343875096359476
t208,25.91331542786253,26.54110911286626,28.389524949049726,18.491430995765132,19.198109887323035,21.064547389742398,22.795924098194853
t209,25.91331542786253,30.366670940741184,28.389524949049726,18.491430995765132,17.810764824141874,21.064547389742398,24.179607450492576
t210,25.91331542786253,30.366670940741184,28.389524949049726,9.610372091135751,9.256616063241184,21.064547389742398,22.795924098194856
t211,25.91331542786253,30.366670940741184,28.389524949049726,0.0,0.0,21.064547389742398,22.795924098194856
t212,25.91331542786253,30.366670940741184,28.389524949049726,0.0,0.0,21.064547389742398,22.795924098194856
t213,25.91331542786253,30.366670940741184,28.389524949049726,0.0,0.0,21.064547389742398,22.795924098194856
t214,24.8136783907436,30.366670940741184,28.389524949049726,0.0,0.0,21.064547389742398,21.828574223436096
t215,24.8136783907436,30.366670940741184,28.389524949049726,0.0,0.0,20.17667630467652,21.828574223436096
t216,25.760426305086828,30.366670940741184,28.389524949049726,0.0,0.0,21.064547389742398,22.661427651843294
t217,27.552658663154737,32.28774494316399,30.1855195915702,18.665637276053758,25.159525502054247,21.064547389742398,27.66885432614939
t218,27.552658663154737,32.28774494316399,30.1855195915702,21.95957325304973,25.159525502054247,21.064547389742398,27.66885432614939
t219,27.552658663154737,32.28774494316399,30.1855195915702,21.95957325304973,25.159525502054247,21.064547389742398,25.866232866334755
t220,27.552658663154737,32.28774494316399,30.1855195915702,21.95957325304973,25.159525502054247,21.064547389742398,27.66885432614939
t221,27.552658663154737,32.28774494316399,30.1855195915702,21.95957325304973,25.099057042496344,21.064547389742398,27.668854326149393
t222,27.552658663154737,32.287744943164,30.1855195915702,21.95957325304973,25.159525502054247,21.064547389742398,25.866232866334755
t223,26.62864851085311,31.20493821706372,29.173213414656338,18.665637276053758,23.38422554677246,21.064547389742398,25.778447735625228
t224,21.828574223436096,25.472519703612658,23.81402739378522,18.491430995765135,19.93261617915831,21.064547389742398,21.828574223436096
t225,22.46524578466466,22.571416654074103,21.560204420304412,17.96313921153554,20.5139885460502,20.462742838917514,19.762659825607255
t226,21.828574223436096,19.521111129842964,19.924628193235854,16.600439541107473,19.93261617915831,17.697403893689852,18.263446925567887
t227,22.465245784664663,23.235236815814694,23.715527843553513,19.75887240325081,20.513988546050207,21.064547389742398,21.73828690211685
t228,22.46524578466466,23.235236815814694,23.81402739378522,19.840938468052105,20.59919089358276,21.064547389742398,21.828574223436096
t229,22.465245784664663,23.235236815814694,23.81402739378522,23.177745459938496,24.063519171783277,21.064547389742398,21.828574223436096
t230,25.162103421391876,23.235236815814694,24.1484156732607,23.503199290082826,24.401410727920386,21.064547389742398,22.135083460923678
t231,26.62864851085311,23.891959341009056,25.55587910470741,24.221779350030996,25.159525502054237,21.26299479208627,23.42520207345725
t232,27.552658663154737,28.22016819746902,30.1855195915702,24.221779350030996,30.173422759754832,21.26299479208627,27.668854326149393
t233,27.552658663154737,32.28774494316399,30.1855195915702,23.332046595062806,30.173422759754832,21.26299479208627,27.66885432614939
t234,27.552658663154737,32.28774494316399,30.18551959157019,18.665637276053758,25.159525502054237,21.26299479208627,27.66885432614939
t235,27.552658663154737,32.28774494316399,30.185519591570202,18.665637276053758,25.159525502054247,21.26299479208627,27.66885432614939
t236,27.552658663154737,32.28774494316399,30.1855195915702,18.665637276053758,25.159525502054247,21.26299479208628,27.668854326149393
t237,27.552658663154737,32.28774494316399,30.1855195915702,18.66563727605376,25.159525502054247,21.26299479208627,27.668854326149393
t238,27.552658663154734,32.28774494316399,30.1855195915702,18.665637276053758,25.159525502054244,21.262994792086264,25.778447735625228
t239,27.552658663154737,32.28774494316401,30.185519591570202,18.66563727605376,25.159525502054237,21.26299479208627,24.407401582474797
