Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Total
t15,236.30879507814998,244.27761383778605,0.0,446.1517365406402,0.0,0.0,173.40527767758675,0.0,8.868877038506007,329.152,0.0,0.0,26.099706123905147,0.0,0.0,1464.2640062965743
t16,66.59274630902054,434.59114246174795,0.0,595.3203242676068,0.0,0.0,103.10629949122522,0.0,515.546052,329.152,40.195515417296626,0.0,0.0,0.0,23.47523474938623,2107.9793146962834
t17,134.729092572805,366.31811953111514,0.0,819.517440755333,87.6946374,232.32461714999997,454.91644671516076,0.0,515.546052,329.152,0.0,400.42168105174454,227.749851,0.0,68.85,3637.219938176159
t18,202.51753569265753,79.89605006539546,45.10615920000001,897.8922435,87.6946374,232.32461714999997,757.8956416581717,0.0,515.546052,329.152,26.86382944739101,681.9030761535182,227.749851,125.75855188956122,68.85,4279.150245156696
t19,246.63674367529984,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,757.8956416581717,0.0,515.546052,329.152,6.993679496512242,610.8353901155625,227.749851,125.75855188956122,68.85,4152.435567085108
t20,253.49205391219618,151.85943648630038,45.10615920000001,897.8922435,87.6946374,232.32461714999997,757.8956416581717,0.0,515.546052,329.152,0.0,769.4895089774893,227.749851,125.75855188956122,68.85,4462.810753173719
t21,239.05638698360642,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,757.8956416581717,0.0,515.546052,329.152,11.610695769005773,930.7273338,227.749851,125.75855188956122,68.85,4469.364170350345
t22,215.15137264990463,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,757.8956416581717,0.0,515.546052,329.152,0.0,930.7273338,227.749851,116.8764879872415,68.85,4424.966396345318
t23,205.26957628195316,53.334545862014735,45.10615920000001,897.8922435,0.0,232.32461714999997,757.8956416581717,0.0,515.546052,329.152,0.0,930.7273338,185.28697553128836,88.47075387634392,68.85,4309.855898859772
t24,305.1075653999626,0.0,45.10615920000001,897.8922435,0.0,232.32461714999997,757.8956416581717,0.0,515.546052,329.152,0.0,930.7273338,227.749851,0.0,68.85,4310.351463708134
t25,417.68,129.3679070675361,45.10615920000001,897.8922435,87.6946374,0.0,757.8956416581717,0.0,515.546052,329.152,79.18187590359057,930.7273338,227.749851,125.75855188956122,0.0,4543.752253418859
t26,417.68,268.6337099818099,45.10615920000001,897.8922435,87.6946374,0.0,749.2137392656304,0.0,515.546052,329.152,70.42999623113823,930.7273338,227.749851,125.75855188956122,0.0,4665.584274268139
t27,417.68,362.37235815971036,45.10615920000001,897.8922435,87.6946374,0.0,757.8956416581717,21.382971559213473,515.546052,329.152,56.811622384170875,930.7273338,227.749851,125.75855188956122,0.0,4775.769422550827
t28,417.68,309.64188202594283,45.10615920000001,897.8922435,87.6946374,0.0,683.0832204060205,2.0666772134562708,515.546052,329.152,46.641787959707095,930.7273338,227.749851,125.75855188956122,0.0,4618.740396394688
t29,417.68,307.1611244161163,45.10615920000001,897.8922435,87.6946374,0.0,710.4322186375366,0.0,515.546052,329.152,58.31688104188166,930.7273338,227.749851,125.75855188956122,0.0,4653.217052885096
t30,417.68,416.34706766656547,45.10615920000001,897.8922435,87.6946374,0.0,521.2859856972469,0.0,515.546052,329.152,62.05364285805713,930.7273338,227.749851,125.75855188956122,0.0,4576.99352501143
t31,417.68,432.5299805894427,45.10615920000001,897.8922435,87.6946374,0.0,334.8974390260967,16.66024602102178,515.546052,329.152,7.659320083095191,930.7273338,227.749851,125.75855188956122,0.0,4369.053814509218
t32,417.68,247.26845018974666,45.10615920000001,897.8922435,87.6946374,0.0,0.0,0.0,515.546052,0.0,0.0,930.7273338,227.749851,125.75855188956122,0.0,3495.4232789793077
t33,417.68,0.0,45.10615920000001,535.6272915147541,87.6946374,0.0,0.0,154.80520780241096,453.5913846856805,0.0,6.549900911600159,930.7273338,227.749851,125.75855188956122,0.0,2985.290318204007
t34,417.68,0.0,0.0,590.1391178775099,87.6946374,0.0,0.0,0.0,105.00415245414776,0.0,27.36843226086658,857.9915696116352,227.749851,79.4969778711836,0.0,2393.1247384753424
t35,417.68,0.0,0.0,665.9220527753907,87.6946374,0.0,0.0,0.0,110.00750029446439,0.0,46.995813865436496,512.9781577143943,227.749851,125.75855188956122,0.0,2194.786564939247
t36,417.68,0.0,0.0,666.0019860688216,87.6946374,0.0,0.0,0.0,105.98199103154008,5.758807665002209,61.95610025089168,195.62087789693877,227.749851,125.75855188956122,0.0,1894.2028032027554
t37,417.68,0.0,0.0,832.0048125726921,87.6946374,0.0,0.0,0.0,91.77818601346526,0.0,64.5522591196405,69.70703785576951,227.749851,58.57894564236091,0.0,1849.7457296039283
t38,324.43294825237035,13.403096020719957,0.0,809.2930629227359,87.6946374,0.0,43.62433211555845,0.0,0.0,28.227582653673633,32.12889215945869,0.0,227.749851,0.0,0.0,1566.554402524517
t39,201.82975679893667,0.0,0.0,891.8329903993414,87.6946374,0.0,0.0,0.0,86.12706337978608,329.152,2.444832320955362,0.0,227.749851,0.0,0.0,1826.8311312990195
t40,134.6990271687188,70.3886471830502,0.0,877.5557551906456,87.6946374,0.0,229.8348369477344,0.0,515.546052,329.152,11.580581603411295,0.0,227.749851,0.0,0.0,2484.2013884935604
t41,72.06973131933815,0.0,45.10615920000001,897.8922435,87.6946374,0.0,371.9786369233587,0.0,515.546052,329.152,0.0,0.0,227.749851,0.0,0.0,2547.189311342697
t42,239.37834761659678,114.79319533391275,45.10615920000001,897.8922435,87.6946374,0.0,566.6093621931916,0.0,515.546052,329.152,68.12763793963772,0.0,227.749851,0.0,0.0,3092.0494861833386
t43,90.00313289812692,0.0,45.10615920000001,879.6139323524175,87.6946374,0.0,467.441796179201,0.0,515.546052,329.152,2.4156285393023746,0.0,227.749851,0.0,0.0,2644.723189569048
t44,100.4294415607516,240.4180643137431,45.10615920000001,897.8922435,87.6946374,0.0,452.2049040890834,0.0,515.546052,329.152,0.0,0.0,227.749851,0.0,0.0,2896.193353063578
t45,133.1366038821864,32.260001510171655,45.10615920000001,897.8922435,87.6946374,0.0,526.8106704975985,0.0,515.546052,329.152,0.0,0.0,227.749851,0.0,0.0,2795.3482189899564
t46,345.4783532795502,75.51787815401917,45.10615920000001,897.8922435,87.6946374,0.0,757.8956416581717,0.0,515.546052,329.152,102.15078752202565,0.0,227.749851,0.0,0.0,3384.183603713767
t47,105.74004911621901,0.0,45.10615920000001,897.8922435,69.26315695209361,0.0,565.1120445030232,0.0,515.546052,329.152,0.0,0.0,227.749851,0.0,0.0,2755.561556271336
t48,155.4686864650427,0.0,45.10615920000001,897.8922435,0.0,0.0,561.2235199130747,0.0,515.546052,329.152,38.45275514289406,0.0,214.36147195865485,0.0,0.0,2757.2028881796664
t49,0.0,0.0,45.10615920000001,631.4371425570389,0.0,0.0,751.3110520436895,0.0,515.546052,0.0,72.11384795853047,0.0,0.0,117.61469134805859,0.0,2133.1289451073176
t50,0.0,0.0,45.10615920000001,483.1165676546402,85.72607876326519,0.0,692.8172768855325,0.0,515.546052,0.0,106.27351875000001,0.0,0.0,110.52948890900525,0.0,2039.1151421624431
t51,0.0,0.0,45.10615920000001,468.56542292368425,87.6946374,0.0,757.8956416581717,0.0,515.546052,0.0,106.27351875000001,246.60973546607894,0.0,64.44585222520281,0.0,2292.1370196231383
t52,0.0,76.61763971602485,45.10615920000001,381.55788336794745,87.6946374,0.0,732.8005533192024,0.0,515.546052,0.0,100.06452787046535,343.2435161686039,33.38059556947111,0.0,0.0,2316.011564611715
t53,0.0,33.974065217453386,45.10615920000001,408.59815441019634,87.6946374,0.0,716.9763525881417,0.0,515.546052,0.0,54.21968687085184,345.29055783118514,0.0,0.0,0.0,2207.4056655178283
t54,0.0,0.0,45.10615920000001,417.0994711133522,87.6946374,0.0,757.8956416581717,0.0,515.546052,0.0,106.27351875000001,315.83473326448524,58.80360426354618,9.477472970692533,0.0,2313.731290620248
t55,0.0,368.5817099242533,45.10615920000001,499.8403388087275,87.6946374,0.0,717.7802688522364,0.0,515.546052,0.0,106.27351875000001,209.6464336016397,0.0,38.30400034805093,0.0,2588.7731188849084
t56,0.0,516.9165411123608,45.10615920000001,662.2970265458051,74.12885434660633,0.0,725.8778282839775,0.0,515.546052,329.152,106.27351875000001,66.46475171330317,0.0,66.53859763305641,0.0,3108.3013295851097
t57,117.40849266733422,520.28839225,45.10615920000001,645.4361234706043,0.0,0.0,727.1599566540334,0.0,515.546052,329.152,106.27351875000001,47.676536005968586,168.32820155035552,0.0,0.0,3222.3754325482964
t58,118.10868566977724,445.3186780410553,45.10615920000001,731.5959876550943,0.0,0.0,757.8956416581717,0.0,515.546052,329.152,106.27351875000001,0.0,139.8220673115415,72.80799214096261,0.0,3261.6267824266033
t59,147.64032423328578,372.32027628301233,45.10615920000001,547.4214818886627,87.6946374,0.0,757.8956416581717,0.0,515.546052,279.56865123486807,106.27351875000001,9.850247800023736,227.749851,125.75855188956122,0.0,3222.825393337586
t60,206.92822190012572,353.54754003741357,45.10615920000001,518.0808375276207,87.6946374,0.0,757.8956416581717,0.0,515.546052,329.152,106.27351875000001,0.0,227.749851,125.75855188956122,0.0,3273.733011362893
t61,287.2344635948349,279.3356903081733,45.10615920000001,537.9667441622115,0.0,0.0,757.8956416581717,0.0,515.546052,329.152,106.27351875000001,322.8101024176295,227.749851,125.75855188956122,0.0,3534.8287749805827
t62,335.0594750396613,270.31909836135065,45.10615920000001,467.3529871157738,87.6946374,0.0,757.8956416581717,0.0,515.546052,329.152,106.27351875000001,423.80213183594714,167.33175084432068,125.75855188956122,0.0,3631.2920040947865
t63,371.92609041753013,368.92664425736683,45.10615920000001,706.3012012797913,0.0,0.0,757.8956416581717,0.0,515.546052,329.152,106.27351875000001,568.470198549679,0.0,125.75855188956122,0.0,3895.356058002101
t64,366.51128596741313,322.21127772625204,45.10615920000001,796.4956081921177,0.0,0.0,757.8956416581717,0.0,515.546052,329.152,106.27351875000001,826.7341058026982,0.0,125.75855188956122,0.0,4191.6842011862145
t65,285.7487673738707,193.41618691602312,45.10615920000001,897.8922435,0.0,139.2450335112956,757.8956416581717,0.0,515.546052,329.152,106.27351875000001,633.5754374127496,0.0,125.75855188956122,68.85,4098.459592211672
t66,352.9681889340454,160.47768776961158,45.10615920000001,897.8922435,0.0,0.0,757.8956416581717,0.0,515.546052,329.152,106.27351875000001,596.5076262307838,0.0,125.75855188956122,48.640559596081076,3936.218229528255
t67,314.4451205036491,190.80599661198906,45.10615920000001,897.8922435,0.0,0.0,757.8956416581717,0.0,515.546052,329.152,106.27351875000001,603.0564793383257,0.0,125.75855188956122,68.85,3954.7817634516973
t68,336.1374354481583,182.86310322513998,45.10615920000001,897.8922435,0.0,0.0,757.8956416581717,0.0,515.546052,329.152,106.27351875000001,610.4096136760672,0.0,55.150984560381424,68.85,3905.276752017919
t69,344.71455447628733,110.11056293772464,45.10615920000001,897.8922435,0.0,0.0,757.8956416581717,0.0,515.546052,329.152,106.27351875000001,645.6936067560802,0.0,0.0,0.0,3752.384339278264
t70,331.91899306209405,177.68342065728146,45.10615920000001,897.8922435,0.0,0.0,757.8956416581717,0.0,515.546052,329.152,106.27351875000001,400.59678144004994,0.0,8.955692305148753,68.85,3639.8705025727463
t71,304.7156238113322,106.84871275630186,45.10615920000001,897.8922435,0.0,0.0,757.8956416581717,0.0,515.546052,329.152,106.27351875000001,325.9456099195464,0.0,0.0,68.85,3458.2255615953522
t72,228.5784198920001,102.25029195925286,45.10615920000001,897.8922435,0.0,0.0,757.8956416581717,0.0,515.546052,329.152,106.27351875000001,203.9470575476829,0.0,0.0,0.0,3186.6413845071083
t73,417.68,35.70135520711781,45.10615920000001,897.8922435,87.6946374,232.32461714999997,476.756991089841,270.80271301522384,515.546052,329.152,106.27351875000001,930.7273338,227.749851,125.75855188956122,68.85,4768.016024001744
t74,417.68,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,757.8956416581717,190.6610957274593,515.546052,329.152,106.27351875000001,930.7273338,227.749851,56.655679811259006,68.85,4864.20882999689
t75,417.68,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,525.7135205317624,130.35396783365812,515.546052,329.152,106.27351875000001,930.7273338,227.749851,0.0,68.85,4515.063901165421
t76,417.68,10.006229076437263,45.10615920000001,897.8922435,87.6946374,232.32461714999997,262.00051332900983,122.04215267502768,515.546052,329.152,106.27351875000001,930.7273338,227.749851,34.777184186610974,68.85,4287.8224920670855
t77,417.68,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,181.23593459567948,139.90527953655504,515.546052,329.152,106.27351875000001,930.7273338,227.749851,88.44714150762692,68.85,4268.584768439861
t78,417.68,137.90786646672285,45.10615920000001,897.8922435,87.6946374,232.32461714999997,205.59294159282152,205.76193713907483,515.546052,329.152,106.27351875000001,930.7273338,227.749851,112.58465488519312,68.85,4520.8438128838125
t79,417.68,274.19545429934595,45.10615920000001,897.8922435,87.6946374,0.0,176.08987746357568,180.62902031956907,515.546052,329.152,93.94277425627867,930.7273338,227.749851,125.75855188956122,0.0,4302.163955128331
t80,417.68,203.74025012312603,45.10615920000001,595.0754247420423,87.6946374,0.0,0.0,72.53873840688541,46.16147524054784,0.0,52.75214649940526,930.7273338,227.749851,125.75855188956122,0.0,2804.984568301568
t81,417.68,159.11652354753232,0.0,414.0181966776514,87.6946374,0.0,388.0842788503274,307.2,0.0,121.96796273155626,96.1961887826942,930.7273338,227.749851,125.75855188956122,0.0,3276.193524679323
t82,417.68,305.9486817183356,0.0,290.8303468573784,87.6946374,0.0,371.19558326028147,307.2,2.2963483750022506,0.0,86.33703953591913,930.7273338,227.749851,125.75855188956122,0.0,3153.4183738364777
t83,417.68,203.73818402593201,0.0,199.00265383307547,87.6946374,0.0,73.0457997265413,307.2,53.650610263795315,0.0,18.450457390834863,930.7273338,227.749851,22.092137062891936,0.0,2541.031664503071
t84,417.68,239.25056782002574,0.0,275.2533348652351,87.6946374,0.0,0.0,307.2,0.0,0.0,21.009384035588088,930.7273338,227.749851,73.84990480884271,0.0,2580.415013729692
t85,417.68,246.4271875821987,0.0,298.0848033451368,87.6946374,0.0,0.0,307.2,0.0,0.0,25.793994338077088,930.7273338,227.749851,125.75855188956122,0.0,2667.116359354974
t86,417.68,358.3925991675267,0.0,273.5825553372866,87.6946374,0.0,0.0,302.68907285540564,0.0,0.0,31.883465356292255,930.7273338,227.749851,125.75855188956122,0.0,2756.158066806072
t87,417.68,334.05975172025154,0.0,495.9097972780675,87.6946374,0.0,0.0,50.61446006070004,0.0,33.99203677244714,37.788966456770225,930.7273338,227.749851,125.75855188956122,0.0,2741.9753863777973
t88,417.68,222.99290686729304,0.0,761.5064624353921,87.6946374,0.0,0.0,74.01077591378841,40.74446502720276,329.152,68.78383316971421,851.1169786134024,227.749851,125.75855188956122,0.0,3207.190462316354
t89,417.68,126.00733048232577,0.0,897.8922435,87.6946374,232.32461714999997,138.7097106170464,0.0,515.546052,329.152,38.47333596758714,930.7273338,227.749851,125.75855188956122,68.85,4136.56566380652
t90,417.68,0.0,45.10615920000001,897.8922435,87.6946374,97.79953095989454,173.51055739011093,0.0,515.546052,329.152,26.44593723600765,930.7273338,227.749851,125.75855188956122,68.85,3943.912854375574
t91,417.68,0.0,45.10615920000001,897.8922435,87.6946374,159.0309326683692,129.13434620165782,0.0,515.546052,329.152,0.0,930.7273338,227.749851,125.75855188956122,68.85,3934.322107659588
t92,417.68,96.89251249608888,45.10615920000001,897.8922435,87.6946374,97.84677464504335,259.24119279873963,0.0,515.546052,329.152,0.0,930.7273338,227.749851,125.75855188956122,68.85,4100.137308729433
t93,417.68,22.516492668397802,45.10615920000001,897.8922435,87.6946374,0.0,381.2235584985424,0.0,515.546052,329.152,0.0,930.7273338,227.749851,125.75855188956122,68.85,4049.8968799565014
t94,417.68,0.0,45.10615920000001,897.8922435,87.6946374,180.11265716831036,528.0944570495135,0.0,515.546052,329.152,0.0,930.7273338,227.749851,125.75855188956122,68.85,4354.363943007385
t95,417.68,0.0,45.10615920000001,897.8922435,87.6946374,0.0,547.6687194212797,0.0,515.546052,329.152,0.0,930.7273338,227.749851,125.75855188956122,68.85,4193.825548210842
t96,417.68,0.0,45.10615920000001,897.8922435,87.6946374,230.31096870994935,251.18376882153035,0.0,515.546052,329.152,0.0,930.7273338,227.749851,125.75855188956122,68.85,4127.651566321041
t97,417.68,155.15490776485038,45.10615920000001,897.8922435,87.6946374,232.32461714999997,757.8956416581717,280.2647874586829,515.546052,329.152,94.5181338302172,930.7273338,227.749851,125.75855188956122,68.85,5166.314916651484
t98,417.68,252.0591332444597,45.10615920000001,897.8922435,87.6946374,232.32461714999997,757.8956416581717,291.8086749759232,515.546052,329.152,104.52023035474097,930.7273338,227.749851,125.75855188956122,68.85,5284.765126172856
t99,417.68,285.85576709383076,45.10615920000001,897.8922435,87.6946374,232.32461714999997,757.8956416581717,218.49940292207935,515.546052,119.9644024950605,88.78138327801248,930.7273338,227.749851,125.75855188956122,68.85,5020.326043386715
t100,417.68,324.19496608385583,45.10615920000001,897.8922435,87.6946374,232.32461714999997,757.8956416581717,1.7071586521699533,446.7397261784714,0.0,85.2084054740813,930.7273338,227.749851,125.75855188956122,68.85,4649.529291986311
t101,369.9101748090453,353.5930447099655,45.10615920000001,897.8922435,87.6946374,232.32461714999997,757.8956416581717,86.96394187020506,388.64551220227435,0.0,75.85086796524858,930.7273338,227.749851,125.75855188956122,68.85,4648.962577154472
t102,329.1153027084097,520.28839225,45.10615920000001,897.8922435,87.6946374,232.32461714999997,757.8956416581717,92.93944478202158,374.43094483965376,0.0,106.07730623781251,930.7273338,227.749851,125.75855188956122,68.85,4796.85042641563
t103,310.8689144928236,520.28839225,45.10615920000001,897.8922435,30.253142848592002,232.32461714999997,757.8956416581717,124.58767590182676,429.1920956019137,23.123223541094234,106.27351875000001,930.7273338,227.749851,125.75855188956122,68.85,4830.891361583984
t104,294.2857025259357,520.28839225,45.10615920000001,897.8922435,0.0,232.32461714999997,757.8956416581717,207.31664266216717,477.49586572539937,0.0,106.27351875000001,930.7273338,205.6586826045015,125.75855188956122,68.85,4869.873351715737
t105,173.6480168032332,520.28839225,45.10615920000001,897.8922435,0.0,232.32461714999997,757.8956416581717,70.19066214993205,426.3680243077222,0.0,106.27351875000001,930.7273338,87.22843611062179,125.75855188956122,68.85,4442.551597569242
t106,168.36067180021737,330.1973596376371,45.10615920000001,897.8922435,0.0,0.0,384.45709114060276,0.0,63.719097245100116,0.0,83.6734231424128,853.3889629598467,0.0,0.0,0.0,2826.7950086258165
t107,72.7138181411447,222.5049856747537,45.10615920000001,897.8922435,0.0,0.0,182.86663814500633,0.0,0.0,0.0,106.27351875000001,911.6625331581512,0.0,70.81529936275012,0.0,2509.835195931806
t108,26.359617149756776,261.3513465302683,45.10615920000001,632.8730977618831,87.6946374,232.32461714999997,514.2346110685443,0.0,0.0,0.0,106.27351875000001,879.4735952514596,56.092758661997294,125.75855188956122,68.85,3036.3925108134704
t109,50.27573984166893,116.59240235674166,45.10615920000001,464.16334314885654,87.6946374,232.32461714999997,442.3689776777001,0.0,0.0,122.57281941662112,106.27351875000001,891.0609344880911,227.749851,125.75855188956122,68.85,2980.7915523192405
t110,73.75762243269472,0.0,0.0,515.2761900729852,87.6946374,232.32461714999997,488.47370460266177,0.0,11.314723229628841,78.77250405729146,106.27351875000001,896.4992808470759,227.749851,125.75855188956122,68.85,2912.7452014318987
t111,32.01003988794368,0.0,0.0,528.2525780287866,87.6946374,232.32461714999997,444.8374016271602,0.0,0.0,0.0,106.27351875000001,886.5044460120326,211.38081147213157,125.75855188956122,68.85,2723.8866022176157
t112,0.0,0.0,0.0,384.67459435921785,87.6946374,232.32461714999997,404.15693586995025,0.0,15.512724433249986,0.0,106.27351875000001,657.3501633138628,90.72917664267342,6.476195246946766,68.85,2054.0425631659014
t113,145.35806499446753,152.4499454354518,45.10615920000001,537.7875108473453,0.0,232.32461714999997,607.4752162174748,0.0,166.89809604328065,0.0,106.27351875000001,604.8145833732954,0.0,15.376513983389561,68.85,2682.7142259947045
t114,177.42585857765667,107.57972823969001,45.10615920000001,732.1918878439528,0.0,232.32461714999997,692.5888981894514,0.0,515.546052,0.0,106.27351875000001,719.3628008551898,0.0,125.75855188956122,14.750350185250804,3468.9084228807533
t115,247.55794797767885,298.92001771219236,45.10615920000001,897.8922435,0.0,0.0,757.8956416581717,0.0,515.546052,110.44965183047783,93.77814511055873,616.2473671569591,82.52356973917878,125.75855188956122,0.0,3791.6753477747784
t116,268.78121517543343,264.99571372289006,45.10615920000001,897.8922435,0.0,0.0,757.8956416581717,0.0,515.546052,120.22711921359175,73.38733037099834,319.63321190436324,153.96421744885697,125.75855188956122,0.0,3543.187456083867
t117,332.2124159256171,246.4047600727451,45.10615920000001,897.8922435,0.0,0.0,757.8956416581717,0.0,515.546052,20.097129098209905,29.49089054060787,44.010189375889844,210.7804090532758,125.75855188956122,0.0,3225.1944423140785
t118,363.2453850454313,258.62338727244884,45.10615920000001,897.8922435,2.928842063251574,0.0,757.8956416581717,0.0,515.546052,241.3806667371709,40.902540257166834,184.03402342978114,227.749851,125.75855188956122,0.0,3661.0633440529837
t119,356.25129675471675,173.07641081435463,45.10615920000001,897.8922435,87.6946374,0.0,724.2951070492728,0.0,515.546052,184.83727872318025,25.1046812554332,0.0,227.749851,72.45096270591694,0.0,3310.0046804028743
t120,273.36575603962103,134.85889390565882,45.10615920000001,897.8922435,87.6946374,0.0,578.9342241874714,0.0,515.546052,329.152,0.0,142.67297953390323,227.749851,0.0,0.0,3232.972796766655
t121,417.68,293.8401030153624,45.10615920000001,897.8922435,87.6946374,232.32461714999997,757.8956416581717,7.833104799235094,515.546052,329.152,1.2367273403455479,930.7273338,227.749851,125.75855188956123,68.85,4939.2870227526755
t122,417.68,350.3396538375402,45.10615920000001,897.8922435,87.6946374,232.32461714999997,757.8956416581717,10.76639495905416,515.546052,329.152,19.385820301395118,930.7273338,227.749851,125.75855188956123,68.85,5016.868956695723
t123,417.68,422.06697914513296,45.10615920000001,897.8922435,87.6946374,232.32461714999997,757.8956416581717,40.911828387063466,515.546052,329.152,5.247775232993897,930.7273338,227.749851,125.75855188956123,68.85,5104.6036703629225
t124,417.68,406.61787325867806,45.10615920000001,897.8922435,87.6946374,232.32461714999997,757.8956416581717,51.475021399993516,515.546052,329.152,7.267722843852583,930.7273338,227.749851,125.75855188956123,68.85,5101.737705100258
t125,417.68,375.7963840242567,45.10615920000001,897.8922435,87.6946374,232.32461714999997,757.8956416581717,73.76165514732858,515.546052,329.152,14.357923770757889,930.7273338,227.749851,125.75855188956123,68.85,5100.2930505400755
t126,417.68,520.28839225,45.10615920000001,897.8922435,87.6946374,232.32461714999997,757.8956416581717,140.46712631051767,515.546052,329.152,33.299127189172836,930.7273338,227.749851,125.75855188956123,68.85,5330.431733347424
t127,417.68,520.28839225,45.10615920000001,897.8922435,87.6946374,232.32461714999997,720.9346315642056,213.16480755861465,515.546052,329.152,66.0045207827246,930.7273338,227.749851,125.75855188956123,68.85,5398.8737980951055
t128,417.68,493.68147652317094,45.10615920000001,758.6395682814417,87.6946374,0.0,297.73010532783223,0.0,515.546052,329.152,106.27351875000001,930.7273338,227.749851,61.52895184545337,0.0,4271.509654127899
t129,252.69937742660028,165.60342809986,45.10615920000001,467.01402875681964,0.0,0.0,0.0,45.31269574505287,0.0,0.0,106.27351875000001,621.6530828784919,0.0,0.0,0.0,1703.6622908568247
t130,149.5272509987398,62.22884612463539,0.0,230.6297532676558,0.0,0.0,181.36196687542426,307.2,167.13623193664307,0.0,106.27351875000001,322.716623427674,0.0,0.0,0.0,1527.0741913807724
t131,168.39282358289427,0.0,0.0,143.16282840477285,0.0,0.0,0.0,307.2,315.2773446474025,0.0,106.27351875000001,299.5995694795053,0.0,0.0,0.0,1339.906084864575
t132,187.4675546250529,31.604833445377984,0.0,283.39367653397386,0.0,0.0,0.0,123.92564015128649,164.6184761127596,0.0,106.27351875000001,55.71186146243589,0.0,0.0,0.0,952.9955610808868
t133,0.0,44.63423117857042,0.0,303.2050826743943,0.0,0.0,0.0,0.0,0.0,0.0,2.6507660493141705,505.5203271323345,0.0,0.0,0.0,856.0104070346133
t134,5.046605407277125,196.94102897598103,0.0,382.58641203441175,0.0,0.0,45.439153465248914,0.0,0.0,0.0,0.0,710.8867887749927,0.0,0.0,0.0,1340.8999886579115
t135,115.13326633660151,211.05732129580156,0.0,589.586238788579,87.6946374,0.0,114.93230817907639,0.0,0.0,0.0,53.423852681690164,58.89953731193183,227.749851,0.0,0.0,1458.4770129936805
