Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
t29,-4600.0,-4564.058312275131,-367.314,-10320.6005,919.231,0.0,-7789.8269587449195,0.0,5260.674,2780.0,1555.1168277835109,-7153.938,-2387.315,-1291.1555635478564,0.0
t30,-4600.0,-6186.434883604242,-367.314,-10320.6005,919.231,0.0,-5715.855106329463,0.0,5260.674,2780.0,1654.7638095481902,-7153.938,-2387.315,-1291.1555635478564,0.0
t31,-4600.0,-6426.894213810441,-367.314,-10320.6005,919.231,0.0,-3672.1210419528147,130.15817203923265,5260.674,2780.0,204.24853554920512,-7153.938,-2387.315,-1291.1555635478564,0.0
t32,-4600.0,-3674.1225882577514,-367.314,-10320.6005,919.231,0.0,0.0,0.0,5260.674,0.0,0.0,-7153.938,-2387.315,-1291.1555635478564,0.0
t33,-4600.0,0.0,-367.314,-6156.635534652346,919.231,0.0,0.0,1209.4156859563357,4628.483517200822,0.0,-174.66402430933758,-7153.938,-2387.315,-1291.1555635478564,0.0
t34,-4600.0,0.0,0.0,-6783.208251465631,919.231,0.0,0.0,0.0,1071.470943409671,0.0,-729.8248602897755,-6594.862179951078,-2387.315,-816.1907378971622,0.0
t35,-4600.0,0.0,0.0,-7654.276468682653,919.231,0.0,0.0,0.0,1122.5255132088203,0.0,-1253.2217030783065,-3942.952787966137,-2387.315,-1291.1555635478564,0.0
t36,-4600.0,0.0,0.0,-7655.195242170364,919.231,0.0,0.0,0.0,1081.4488880769395,48.63857825170784,-1652.1626733571115,-1503.6193535506438,-2387.315,-1291.1555635478564,0.0
t37,-4600.0,0.0,0.0,-9563.273707732094,919.231,0.0,0.0,0.0,936.5121021782169,0.0,-1721.3935765237466,-535.7958328652538,-2387.315,-601.4265466361489,0.0
t38,-3573.050090885136,199.15447281901868,0.0,-9302.219114054436,919.231,0.0,-478.33697495129877,0.0,0.0,238.40863727764892,-856.770457585565,0.0,-2387.315,0.0,0.0
t39,-2222.794678402386,0.0,0.0,-10250.953912636109,919.231,0.0,0.0,0.0,878.8475855080212,2780.0,-65.19552855880966,0.0,-2387.315,0.0,0.0
t40,-1483.4694622105594,1045.8937174301664,0.0,-10086.84776081202,919.231,0.0,-2520.118826181298,0.0,5260.674,2780.0,-308.8155094243012,0.0,-2387.315,0.0,0.0
t41,-793.7195079222263,0.0,-367.314,-10320.6005,919.231,0.0,-4078.7131241596344,0.0,5260.674,2780.0,0.0,0.0,-2387.315,0.0,0.0
t42,-2636.3254142797,-1705.6938385425372,-367.314,-10320.6005,919.231,0.0,-6212.821953872714,0.0,5260.674,2780.0,-1816.7370117236728,0.0,-2387.315,0.0,0.0
t43,-991.2239305961114,0.0,-367.314,-10110.504969568017,919.231,0.0,-5125.458291438607,0.0,5260.674,2780.0,-64.41676104806332,0.0,-2387.315,0.0,0.0
t44,-1106.0511185104801,-3572.3337936663165,-367.314,-10320.6005,919.231,0.0,-4958.387106239949,0.0,5260.674,2780.0,0.0,0.0,-2387.315,0.0,0.0
t45,-1466.2621572928017,-479.34623343494286,-367.314,-10320.6005,919.231,0.0,-5776.432790543843,0.0,5260.674,2780.0,0.0,0.0,-2387.315,0.0,0.0
t46,-3804.8276792902,-1122.1081449334201,-367.314,-10320.6005,919.231,0.0,-8310.259228708022,0.0,5260.674,2780.0,-2724.021000587351,0.0,-2387.315,0.0,0.0
t47,-1164.5379858614428,0.0,-367.314,-10320.6005,726.0288988689058,0.0,-6196.403996743675,0.0,5260.674,2780.0,0.0,0.0,-2387.315,0.0,0.0
t48,-1712.210203359501,0.0,-367.314,-10320.6005,0.0,0.0,-6153.766665713539,0.0,5260.674,2780.0,-1025.4068038105083,0.0,-2246.9755970508895,0.0,0.0
t49,0.0,0.0,-367.314,-7257.898190310792,0.0,0.0,-8238.059781180806,0.0,5260.674,0.0,1923.0359455608127,0.0,0.0,-1207.54303232093,0.0
t50,0.0,0.0,-367.314,-5553.063996030348,-898.5962134514172,0.0,-7596.680667604523,0.0,5260.674,0.0,2833.9605,0.0,0.0,-1134.7996807906084,0.0
t51,0.0,0.0,-367.314,-5385.8094588929225,-919.231,0.0,-8310.259228708022,0.0,5260.674,0.0,2833.9605,1895.5398575409604,0.0,-661.6617271581398,0.0
t52,0.0,-1138.449327132613,-367.314,-4385.72279733273,-919.231,0.0,-8035.093786394763,0.0,5260.674,0.0,2668.387409879076,2638.3052741629817,349.9014210636385,0.0,0.0
t53,0.0,-504.815233543141,-367.314,-4696.530510462027,-919.231,0.0,-7861.582813466466,0.0,5260.674,0.0,1445.858316556049,2654.0396451282486,0.0,0.0,0.0
t54,0.0,0.0,-367.314,-4794.246794406347,-919.231,0.0,-8310.259228708022,0.0,5260.674,0.0,2833.9605,2427.6305400805936,616.3899817981779,-97.30465062312662,0.0
t55,0.0,-5476.69702710629,-367.314,-5745.291250675029,-919.231,0.0,-7870.397684783294,0.0,5260.674,0.0,2833.9605,1611.4253159234413,0.0,-393.26489063707317,0.0
t56,0.0,-7680.7807000350795,-367.314,-7612.609500526496,-777.0320162118064,0.0,-7959.186713640103,0.0,5260.674,2780.0,2833.9605,510.8743406095556,0.0,-683.1478196412363,0.0
t57,-1293.0450734287908,-7730.8825,-367.314,-7418.806016903499,0.0,0.0,-7973.245138750366,0.0,5260.674,2780.0,2833.9605,366.4606918214342,1764.4465571316093,0.0,0.0
t58,-1300.7564501076788,-6616.919435974076,-367.314,-8409.14928339189,0.0,0.0,-8310.259228708022,0.0,5260.674,2780.0,2833.9605,0.0,1465.6401185696175,-747.5153197224087,0.0
t59,-1625.9947602784775,-5532.247790237925,-367.314,-6292.200941248997,-919.231,0.0,-8310.259228708022,0.0,5260.674,2361.22171651071,2833.9605,75.71289623384885,2387.315,-1291.1555635478564,0.0
t60,-2278.9451751115166,-5253.306687034377,-367.314,-5954.952155489893,-919.231,0.0,-8310.259228708022,0.0,5260.674,2780.0,2833.9605,0.0,2387.315,-1291.1555635478564,0.0
t61,-3163.3751497228513,-4150.604610819812,-367.314,-6183.525794967949,0.0,0.0,-8310.259228708022,0.0,5260.674,2780.0,2833.9605,2481.245983225438,2387.315,-1291.1555635478564,0.0
t62,-3690.0823242253446,-4016.6285046263097,-367.314,-5371.873415123837,-919.231,0.0,-8310.259228708022,0.0,5260.674,2780.0,2833.9605,3257.510621337027,1754.0015811773658,-1291.1555635478564,0.0
t63,-4096.102317373679,-5481.822351521053,-367.314,-8118.404612411394,0.0,0.0,-8310.259228708022,0.0,5260.674,2780.0,2833.9605,4369.486537660869,0.0,-1291.1555635478564,0.0
t64,-4036.4679071301002,-4787.686147492601,-367.314,-9155.121933242734,0.0,0.0,-8310.259228708022,0.0,5260.674,2780.0,2833.9605,6354.604963894682,0.0,-1291.1555635478564,0.0
t65,-3147.012856540426,-2873.940370223226,-367.314,-10320.6005,0.0,1011.2202869375134,-8310.259228708022,0.0,5260.674,2780.0,2833.9605,4869.911125386238,0.0,-1291.1555635478564,-500.0
t66,-3887.314856101821,-2384.5124482854617,-367.314,-10320.6005,0.0,0.0,-8310.259228708022,0.0,5260.674,2780.0,2833.9605,4584.9932838645955,0.0,-1291.1555635478564,-353.23572691416905
t67,-3463.0519879256503,-2835.1559674886935,-367.314,-10320.6005,0.0,0.0,-8310.259228708022,0.0,5260.674,2780.0,2833.9605,4635.330356174679,0.0,-1291.1555635478564,-500.0
t68,-3701.9541348916114,-2717.1337774909357,-367.314,-10320.6005,0.0,0.0,-8310.259228708022,0.0,5260.674,2780.0,2833.9605,4691.849451776075,0.0,-566.2318743365649,-500.0
t69,-3796.4157981969965,-1636.115348257424,-367.314,-10320.6005,0.0,0.0,-8310.259228708022,0.0,5260.674,2780.0,2833.9605,4963.056162613991,0.0,0.0,0.0
t70,-3655.4955183050006,-2640.1696977307797,-367.314,-10320.6005,0.0,0.0,-8310.259228708022,0.0,5260.674,2780.0,2833.9605,3079.1451302079167,0.0,-91.94755960111657,-500.0
t71,-3355.8989406534383,-1587.6480350119148,-367.314,-10320.6005,0.0,0.0,-8310.259228708022,0.0,5260.674,2780.0,2833.9605,2505.346732663693,0.0,0.0,-500.0
t72,-2517.383478986785,-1519.3208314896415,-367.314,-10320.6005,0.0,0.0,-8310.259228708022,0.0,5260.674,2780.0,2833.9605,1567.6176598592076,0.0,0.0,0.0
t73,-4600.0,-530.4807608784221,-367.314,-10320.6005,919.231,1687.1795,-5227.598586511414,2115.6461954314364,5260.674,2780.0,-2833.9605,-7153.938,-2387.315,-1291.1555635478564,-500.0
t74,-4600.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-8310.259228708022,1489.5398103707757,5260.674,2780.0,-2833.9605,-7153.938,-2387.315,-581.6804908753492,-500.0
t75,-4600.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-5764.402637409675,1018.390373700454,5260.674,2780.0,-2833.9605,-7153.938,-2387.315,0.0,-500.0
t76,-4600.0,-148.68096696043483,-367.314,-10320.6005,919.231,1687.1795,-2872.8126461514235,953.4543177736538,5260.674,2780.0,-2833.9605,-7153.938,-2387.315,-357.055279123316,-500.0
t77,-4600.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-1987.236124952626,1093.0099963793361,5260.674,2780.0,-2833.9605,-7153.938,-2387.315,-908.0815349859026,-500.0
t78,-4600.0,-2049.1510619126725,-367.314,-10320.6005,919.231,1687.1795,-2254.308570096727,1607.515133899022,5260.674,2780.0,-2833.9605,-7153.938,-2387.315,-1155.8999474865823,-500.0
t79,-4600.0,-4074.2266612087064,-367.314,-10320.6005,919.231,0.0,-1930.810059907628,1411.1642212466334,5260.674,2780.0,-2505.140646834098,-7153.938,-2387.315,-1291.1555635478564,0.0
t80,-4600.0,-3027.343983998901,-367.314,-6839.947410828073,919.231,0.0,0.0,566.7088938037923,471.0354616382432,0.0,-1406.7239066508068,-7153.938,-2387.315,-1291.1555635478564,0.0
t81,-4600.0,2364.2871255205396,0.0,-4758.829846869557,919.231,0.0,4255.310075113239,2400.0,0.0,1030.1348203678738,-2565.231700871845,-7153.938,-2387.315,-1291.1555635478564,0.0
t82,-4600.0,4546.042818994585,0.0,-3342.877550084809,919.231,0.0,4070.1270094329107,2400.0,-23.432126275533168,0.0,-2302.321054291177,-7153.938,-2387.315,-1291.1555635478564,0.0
t83,-4600.0,3027.313284189183,0.0,-2287.386825667534,919.231,0.0,800.9407864752336,2400.0,-547.4552067734215,0.0,-492.0121970889297,-7153.938,-2387.315,-226.8186556765086,0.0
t84,-4600.0,3554.986148885969,0.0,-3163.8314352325874,919.231,0.0,0.0,2400.0,0.0,0.0,-560.2502409490157,-7153.938,-2387.315,-758.2125750394529,0.0
t85,-4600.0,3661.622400924201,0.0,-3426.262107415366,919.231,0.0,0.0,2400.0,0.0,0.0,-687.8398490153891,-7153.938,-2387.315,-1291.1555635478564,0.0
t86,-4600.0,5325.298650334721,0.0,-3144.6270728423747,919.231,0.0,0.0,2364.7583816828565,0.0,0.0,-850.2257428344602,-7153.938,-2387.315,-1291.1555635478564,0.0
t87,-4600.0,4963.740738785313,0.0,-5700.112612391581,919.231,0.0,0.0,395.42546922421906,0.0,287.09490517269546,-1007.7057721805394,-7153.938,-2387.315,-1291.1555635478564,0.0
t88,-4600.0,3313.416149588307,0.0,-8752.947844084967,919.231,0.0,0.0,578.2091868264719,415.7598472163547,2780.0,-1834.2355511923793,-6542.021357520387,-2387.315,-1291.1555635478564,0.0
t89,-4600.0,1872.3228897819579,0.0,-10320.6005,919.231,1687.1795,-1520.9398093974385,0.0,5260.674,2780.0,-1025.9556258023238,-7153.938,-2387.315,-1291.1555635478564,-500.0
t90,-4600.0,0.0,-367.314,-10320.6005,919.231,710.236245169895,-1902.5280415582338,0.0,5260.674,2780.0,-705.2249929602041,-7153.938,-2387.315,-1291.1555635478564,-500.0
t91,-4600.0,0.0,-367.314,-10320.6005,919.231,1154.908733975085,-1415.9467785269496,0.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-1291.1555635478564,-500.0
t92,-4600.0,-1439.7104382776952,-367.314,-10320.6005,919.231,710.5793365653112,-2842.5569385826716,0.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-1291.1555635478564,-500.0
t93,-4600.0,-334.568984671587,-367.314,-10320.6005,919.231,0.0,-4180.082878273491,0.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-1291.1555635478564,-500.0
t94,-4600.0,0.0,-367.314,-10320.6005,919.231,1308.0076773297776,-5790.509397472736,0.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-1291.1555635478564,-500.0
t95,-4600.0,0.0,-367.314,-10320.6005,919.231,0.0,-6005.139467338593,0.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-1291.1555635478564,-500.0
t96,-4600.0,0.0,-367.314,-10320.6005,919.231,1672.556054538485,-2754.2079914641486,0.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-1291.1555635478564,-500.0
t97,-4600.0,-2305.4221064613726,-367.314,-10320.6005,919.231,-1687.1795,-8310.259228708022,2189.56865202096,5260.674,2780.0,2520.483568805792,-7153.938,-2387.315,-1291.1555635478564,500.0
t98,-4600.0,-3745.3065860989554,-367.314,-10320.6005,919.231,-1687.1795,-8310.259228708022,2279.7552732494,5260.674,2780.0,2787.2061427930926,-7153.938,-2387.315,-1291.1555635478564,500.0
t99,-4600.0,-4247.485395153503,-367.314,-10320.6005,919.231,-1687.1795,-8310.259228708022,1707.0265853287449,5260.674,1013.2128589109839,2367.503554080333,-7153.938,-2387.315,-1291.1555635478564,500.0
t100,-4600.0,-4817.16145741242,-367.314,-10320.6005,919.231,-1687.1795,-8310.259228708022,13.33717697007776,4558.568634474198,0.0,2272.2241459755014,-7153.938,-2387.315,-1291.1555635478564,500.0
t101,-4073.9006036238466,-5253.982833729056,-367.314,-10320.6005,919.231,-1687.1795,-8310.259228708022,-679.405795860977,3965.7705326762684,0.0,2022.6898124066288,-7153.938,-2387.315,-1291.1555635478564,500.0
t102,-3624.617871237992,-7730.8825,-367.314,-10320.6005,919.231,-1687.1795,-8310.259228708022,-726.0894123595436,3820.723926935242,0.0,2828.728166341667,-7153.938,-2387.315,-1291.1555635478564,500.0
t103,-3423.6664591720655,-7730.8825,-367.314,-10320.6005,317.11889778398324,-1687.1795,-8310.259228708022,-973.3412179830215,4379.511179611364,-195.2974961241067,2833.9605,-7153.938,-2387.315,-1291.1555635478564,500.0
t104,-3241.0319661446656,-7730.8825,-367.314,-10320.6005,0.0,-1687.1795,-8310.259228708022,-1619.661270798181,4872.40679311632,0.0,2833.9605,-7153.938,-2155.7513899842925,-1291.1555635478564,500.0
t105,-1912.4230925466209,-7730.8825,-367.314,-10320.6005,0.0,-1687.1795,-8310.259228708022,-548.3645480463441,4350.6941255890015,0.0,2833.9605,-7153.938,-914.3441940316749,-1291.1555635478564,500.0
t106,-1854.1924207072398,-4906.350068909912,-367.314,-10320.6005,0.0,0.0,-4215.5382800504685,0.0,650.1948698479604,0.0,2231.2912837976746,-6559.484726824341,0.0,0.0,0.0
t107,-800.812975122739,-3306.1662061627594,-367.314,-10320.6005,0.0,0.0,-2005.116646326824,0.0,0.0,0.0,2833.9605,-7007.398410131831,0.0,-727.0564616298781,0.0
t108,-290.30415363168254,-3883.378105947523,-367.314,-7274.40342255038,-919.231,-1687.1795,-5638.537402067371,0.0,0.0,0.0,2833.9605,-6759.981516152649,587.9744094548983,-1291.1555635478564,500.0
t109,-553.6975753487767,-1732.4279696395492,-367.314,-5335.210840791455,-919.231,-1687.1795,-4850.537035939694,0.0,0.0,-1035.2434072349756,2833.9605,-6849.0463834595785,2387.315,-1291.1555635478564,500.0
t110,-812.308617100162,0.0,0.0,-5922.714828425118,-919.231,-1687.1795,-5356.071322397607,0.0,-115.45635948600858,-665.3083112946913,2833.9605,-6890.8476621604605,2387.315,-1291.1555635478564,500.0
t111,-352.53347894211095,0.0,0.0,-6071.8687129745595,-919.231,-1687.1795,-4877.603088017107,0.0,0.0,0.0,2833.9605,-6814.023412851904,2215.731776437438,-1291.1555635478564,500.0
t112,0.0,0.0,0.0,-4421.547061600206,-919.231,-1687.1795,-4431.5453494512085,0.0,-158.29310646173454,0.0,2833.9605,-5052.653061597716,951.039587449407,-66.49071095427891,500.0
t113,-1600.8597466351048,-2265.229501269715,-367.314,-6181.46564192351,0.0,-1687.1795,-6660.912458524943,0.0,1703.0417963600064,0.0,2833.9605,-4648.843838380441,0.0,-157.86975342289077,500.0
t114,-1954.0292794896109,-1598.510077855721,-367.314,-8415.998710850034,0.0,-1687.1795,-7594.176515235212,0.0,5260.674,0.0,2833.9605,-5529.306693737047,0.0,-1291.1555635478564,107.1194639451765
t115,-2726.4091186969035,-4441.605018011774,-367.314,-10320.6005,0.0,0.0,-8310.259228708022,0.0,5260.674,932.8517891087655,2500.750536281566,-4736.720731413982,-865.0269364693793,-1291.1555635478564,0.0
t116,-2960.145541579663,-3937.529178646212,-367.314,-10320.6005,0.0,0.0,-8310.259228708022,0.0,5260.674,1015.4317501147951,1956.995476559956,-2456.827147612323,-1613.880686046719,-1291.1555635478564,0.0
t117,-3658.7270476389544,-3661.28915412697,-367.314,-10320.6005,0.0,0.0,-8310.259228708022,0.0,5260.674,169.73926603217825,786.4237477495433,-338.2797031198297,-2209.4382500343377,-1291.1555635478564,0.0
t118,-4000.4998353021065,-3842.843793052732,-367.314,-10320.6005,30.7006505581926,0.0,-8310.259228708022,0.0,5260.674,2038.688063658538,1090.7344068577822,-1414.5582123734139,-2387.315,-1291.1555635478564,0.0
t119,-3923.472431219347,-2571.7148709413764,-367.314,-10320.6005,919.231,0.0,-7941.832314136763,0.0,5260.674,1561.125664891725,-669.458166811552,0.0,-2387.315,-743.8497197732745,0.0
t120,-3010.6360797315087,-2003.8468633827463,-367.314,-10320.6005,919.231,0.0,-6347.962984511747,0.0,5260.674,2780.0,0.0,-1096.6408880392255,-2387.315,0.0,0.0
t121,-4600.0,-4366.123373185177,-367.314,-10320.6005,919.231,1687.1795,-8310.259228708022,61.196131244024166,5260.674,2780.0,32.97939574254794,-7153.938,-2387.315,-1291.1555635478564,-500.0
t122,-4600.0,-5205.6412160109985,-367.314,-10320.6005,919.231,1687.1795,-8310.259228708022,84.11246061761062,5260.674,2780.0,516.9552080372032,-7153.938,-2387.315,-1291.1555635478564,-500.0
t123,-4600.0,-6271.426138857845,-367.314,-10320.6005,919.231,1687.1795,-8310.259228708022,319.6236592739333,5260.674,2780.0,-139.94067287983725,-7153.938,-2387.315,-1291.1555635478564,-500.0
t124,-4600.0,-6041.870330738158,-367.314,-10320.6005,919.231,1687.1795,-8310.259228708022,402.14860468744934,5260.674,2780.0,193.80594250273558,-7153.938,-2387.315,-1291.1555635478564,-500.0
t125,-4600.0,-5583.8987225001,-367.314,-10320.6005,919.231,1687.1795,-8310.259228708022,576.2629308385045,5260.674,2780.0,-382.8779672202104,-7153.938,-2387.315,-1291.1555635478564,-500.0
t126,-4600.0,-7730.8825,-367.314,-10320.6005,919.231,1687.1795,-8310.259228708022,1097.3994243009192,5260.674,2780.0,-887.976725044609,-7153.938,-2387.315,-1291.1555635478564,-500.0
t127,-4600.0,-7730.8825,-367.314,-10320.6005,919.231,1687.1795,-7904.984995221552,1665.350059051677,5260.674,2780.0,-1760.1205542059895,-7153.938,-2387.315,-1291.1555635478564,-500.0
t128,-4600.0,-7335.534569437904,-367.314,-8719.995037717721,919.231,0.0,-3264.584488243774,0.0,5260.674,2780.0,-2833.9605,-7153.938,-2387.315,-631.7140846555787,0.0
t129,-2783.032791041853,-2460.6750089132242,-367.314,-5367.97734203241,0.0,0.0,0.0,354.00543550822556,0.0,0.0,-2833.9605,-4778.271198143673,0.0,0.0,0.0
t130,-1646.7758920566055,924.6485308266774,0.0,-2650.9167042259287,0.0,0.0,1988.6180578445642,2400.0,-1705.4717544555415,0.0,-2833.9605,-2480.527466776895,0.0,0.0,0.0
t131,-1854.5465152301128,0.0,0.0,-1645.5497517789984,0.0,0.0,0.0,2400.0,-3217.115761708189,0.0,-2833.9605,-2302.840657029249,0.0,0.0,0.0
t132,-2064.6206456503623,469.6111953250815,0.0,-3257.3985808502744,0.0,0.0,0.0,968.1690636819256,-1679.7803684975468,0.0,-2833.9605,-428.22337788190544,0.0,0.0,0.0
t133,0.0,663.2129447038695,0.0,-3485.11589280913,0.0,0.0,0.0,0.0,0.0,0.0,-70.68709464837788,-3885.6289556674446,0.0,0.0,0.0
t134,-55.57935470569521,2926.3154379789157,0.0,-4397.544965912779,0.0,0.0,-498.23633185579945,0.0,0.0,0.0,0.0,-5464.156716179806,0.0,0.0,0.0
t135,-1267.9875147202808,3136.0671812154765,0.0,-6776.853319408954,919.231,0.0,-1260.2226774021533,0.0,0.0,0.0,-1424.6360715117378,-452.72511385036,-2387.315,0.0,0.0
t136,-282.6446656049622,6318.401469053768,0.0,-7592.160769208383,825.1458751305948,0.0,0.0,0.0,4599.937768281085,2780.0,-1008.5587767595632,0.0,-2387.315,0.0,0.0
t137,-1494.9376905853628,1528.2090720638148,0.0,-10320.6005,919.231,1687.1795,-8310.259228708022,0.0,5260.674,2780.0,-2833.9605,0.0,-2387.315,-1013.6881365530901,-500.0
t138,-3211.9524760469635,0.0,-367.314,-10320.6005,919.231,1687.1795,-8310.259228708022,0.0,5260.674,2780.0,-2833.9605,0.0,-2387.315,-1191.0009727206707,-500.0
t139,-2891.229336018784,0.0,-367.314,-10320.6005,919.231,1687.1795,-8310.259228708022,-349.1010378949659,5260.674,2780.0,-2833.9605,0.0,-2387.315,-1291.1555635478564,-500.0
t140,-2667.919203285115,0.0,-367.314,-10320.6005,919.231,1687.1795,-8310.259228708022,-145.2251395922206,5260.674,2780.0,-2833.9605,-878.5457414750109,-2387.315,-1291.1555635478564,-500.0
t141,-3586.8246792673067,-949.0082665074756,-367.314,-10320.6005,919.231,1687.1795,-8310.259228708022,-188.3382600357897,5260.674,2780.0,-2833.9605,-1199.81115673058,-2387.315,-1291.1555635478564,-500.0
t142,-3986.0886580644346,0.0,-367.314,-10320.6005,919.231,1687.1795,-8310.259228708022,0.0,5260.674,2780.0,-2833.9605,-2343.8958550652537,-2387.315,-1291.1555635478564,-500.0
t143,-4600.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-8310.259228708022,0.0,5260.674,2780.0,-2833.9605,-2663.1764453161886,-2387.315,-995.3902075992775,-500.0
