Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1,Total
t107,11.862284820031299,51.94473467115306,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,21.396485993009176,0.0,0.0,0.0,8.647953743484555,0.0,0.0,0.0,0.0,0.0,0.0,8.568279362806246,0.0,0.0,0.0,13.77680289138877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.64738801720489,0.0,24.063467649572306,0.0,15.68239360251906,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2121.0224134599266
t108,11.862284820031299,51.94473467115306,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,2.354640500395046,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,21.396485993009176,0.0,0.0,0.0,8.647953743484555,0.0,0.0,0.0,0.0,0.0,0.0,8.568279362806246,0.0,0.0,0.0,13.77680289138877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.64738801720489,0.0,24.063467649572306,0.0,15.68239360251906,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2123.377053960322
t109,11.862284820031299,51.94473467115306,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,2.354640500395046,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,21.396485993009176,0.0,0.0,0.0,8.647953743484555,0.0,0.0,0.0,0.0,0.0,0.0,8.568279362806246,0.0,0.0,0.0,13.77680289138877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.64738801720489,0.0,24.063467649572306,0.0,15.68239360251906,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2123.377053960322
t110,11.862284820031299,51.94473467115306,0.0,0.0,9.783443567313848,0.0,12.014428747412339,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,2.354640500395046,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,21.396485993009176,0.0,0.0,0.0,8.647953743484555,0.0,0.0,0.0,0.0,0.0,0.0,8.568279362806246,0.0,0.0,0.0,13.77680289138877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.64738801720489,0.0,24.063467649572306,0.0,15.68239360251906,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2135.3914827077338
t111,11.862284820031299,51.94473467115306,0.0,0.0,9.783443567313848,0.0,12.014428747412339,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,7.4858103898223565,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,21.396485993009176,0.0,0.0,0.0,8.647953743484555,0.0,0.0,0.0,0.0,0.0,0.0,8.568279362806246,0.0,0.0,0.0,13.77680289138877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.64738801720489,0.0,24.063467649572306,0.0,15.68239360251906,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2140.522652597161
t112,11.862284820031299,51.94473467115306,0.0,0.0,9.783443567313848,0.0,20.08493106404139,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,7.4858103898223565,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,21.396485993009176,0.0,0.0,0.0,8.647953743484555,0.0,0.0,0.0,0.0,0.0,0.0,8.568279362806246,0.0,0.0,0.0,13.77680289138877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.64738801720489,0.0,24.063467649572306,0.0,15.682393602519062,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2148.5931549137904
t113,11.862284820031299,51.94473467115306,0.0,0.0,9.783443567313848,0.0,20.084931064041385,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,7.4858103898223565,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,21.396485993009176,0.0,0.0,0.0,8.647953743484555,0.0,0.0,0.0,0.0,0.0,0.0,8.568279362806246,0.0,0.0,0.0,13.77680289138877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.64738801720489,0.0,24.063467649572306,0.0,15.682393602519062,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2148.5931549137904
t114,11.862284820031299,51.94473467115306,0.0,0.0,9.783443567313848,0.0,20.084931064041385,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,7.4858103898223565,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,21.396485993009176,0.0,0.0,0.0,8.647953743484555,0.0,0.0,0.0,0.0,0.0,0.0,8.568279362806246,0.0,0.0,0.0,13.77680289138877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.64738801720489,0.0,24.063467649572306,0.0,15.682393602519062,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2148.5931549137904
t115,11.862284820031299,51.94473467115306,0.0,0.0,9.783443567313848,0.0,20.084931064041385,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,7.4858103898223565,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,21.396485993009176,0.0,0.0,0.0,8.647953743484555,0.0,0.0,0.0,0.0,0.0,0.0,8.568279362806246,0.0,0.0,0.0,13.77680289138877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.64738801720489,0.0,24.063467649572306,0.0,15.682393602519062,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2148.5931549137904
t116,11.862284820031299,51.94473467115306,0.0,0.0,9.783443567313848,0.0,20.084931064041385,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,7.4858103898223565,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,21.396485993009176,0.0,0.0,0.0,8.647953743484555,0.0,0.0,0.0,0.0,0.0,0.0,8.568279362806246,0.0,0.0,0.0,13.77680289138877,0.0,0.0,2.6526928801710407e-14,0.0,0.0,0.0,0.0,0.0,34.64738801720489,0.0,24.063467649572306,0.0,15.682393602519062,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2148.5931549137904
t117,11.862284820031299,51.94473467115306,0.0,0.0,9.783443567313848,0.0,20.084931064041385,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,7.4858103898223565,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,21.396485993009176,0.0,0.0,0.0,8.647953743484555,0.0,0.0,0.0,0.0,0.0,7.579122514774402e-15,8.568279362806246,0.0,0.0,0.0,13.77680289138877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.64738801720489,0.0,24.063467649572306,0.0,15.682393602519062,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2148.5931549137904
t118,11.862284820031299,51.94473467115306,0.0,0.0,9.783443567313848,0.0,20.084931064041385,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,7.4858103898223565,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,21.396485993009176,0.0,0.0,0.0,8.647953743484555,0.0,0.0,0.0,0.0,0.0,0.0,8.568279362806246,0.0,0.0,0.0,13.77680289138877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.64738801720489,0.0,24.063467649572306,0.0,15.682393602519062,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2148.5931549137904
t119,11.862284820031299,51.94473467115306,0.0,0.0,9.783443567313848,0.0,20.084931064041385,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,7.4858103898223565,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,21.396485993009176,0.0,0.0,0.0,8.647953743484555,0.0,0.0,0.0,0.0,0.0,0.0,8.568279362806246,0.0,0.0,0.0,13.77680289138877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.64738801720489,0.0,24.063467649572306,0.0,15.682393602519062,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2148.5931549137904
t120,11.862284820031299,51.944734671153064,0.0,0.0,9.783443567313848,0.0,20.084931064041385,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,7.4858103898223565,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,21.396485993009176,0.0,0.0,0.0,8.647953743484555,0.0,0.0,0.0,0.0,0.0,0.0,8.568279362806246,0.0,0.0,0.0,13.77680289138877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.64738801720489,0.0,24.063467649572306,0.0,15.682393602519062,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2148.5931549137904
t121,11.862284820031299,23.10469099767892,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,19.137323679954918,0.0,0.0,0.0,8.647953743484555,0.0,0.0,0.0,0.0,0.0,0.0,8.568279362806237,0.0,0.0,0.0,13.77680289138877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.6473880172049,0.0,0.0,0.0,15.682393602519062,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,532.7073524780174
t122,11.862284820031299,23.10469099767892,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,19.137323679954918,0.0,0.0,0.0,8.647953743484555,0.0,0.0,0.0,0.0,0.0,0.0,8.568279362806237,0.0,0.0,0.0,13.77680289138877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.6473880172049,0.0,0.0,0.0,15.682393602519062,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,532.7073524780174
t123,11.862284820031299,23.10469099767892,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,-6.731014666762347e-13,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,19.137323679954918,0.0,0.0,0.0,8.647953743484555,0.0,0.0,0.0,0.0,0.0,0.0,8.568279362806237,0.0,0.0,0.0,13.77680289138877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.6473880172049,0.0,0.0,0.0,15.682393602519062,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,532.7073524780167
t124,11.862284820031299,23.10469099767892,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,19.137323679954918,0.0,0.0,0.0,8.647953743484555,0.0,0.0,0.0,0.0,0.0,0.0,8.568279362806237,0.0,0.0,0.0,13.77680289138877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.6473880172049,0.0,0.0,0.0,15.682393602519062,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,532.7073524780174
t125,11.862284820031299,23.10469099767892,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,19.137323679954918,0.0,0.0,0.0,8.647953743484555,0.0,0.0,0.0,0.0,0.0,0.0,8.568279362806237,0.0,0.0,0.0,13.77680289138877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.6473880172049,0.0,0.0,0.0,15.682393602519062,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,532.7073524780174
t126,11.862284820031299,23.10469099767892,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,19.137323679954918,0.0,0.0,0.0,8.647953743484555,0.0,0.0,0.0,0.0,0.0,0.0,8.568279362806237,0.0,0.0,0.0,13.77680289138877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.64738801720489,0.0,0.0,0.0,15.682393602519062,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,532.7073524780174
t127,11.862284820031299,23.10469099767892,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,19.137323679954918,0.0,0.0,0.0,8.647953743484559,0.0,0.0,0.0,0.0,0.0,0.0,8.568279362806237,0.0,0.0,0.0,13.77680289138877,0.0,0.0,0.0,0.0,0.0,0.0,-3.031649005909761e-14,0.0,34.64738801720489,0.0,0.0,0.0,15.682393602519062,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,532.7073524780174
t128,11.862284820031299,0.8623738386637253,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,19.137323679954918,0.0,0.0,0.0,8.647953743484555,0.0,0.0,0.0,0.0,0.0,0.0,8.568279362806237,0.0,0.0,0.0,13.77680289138877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.64738801720489,0.0,0.0,0.0,15.682393602519062,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,510.46503531900214
t129,11.862284820031299,0.8623738386637253,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,19.137323679954918,0.0,0.0,0.0,8.647953743484555,0.0,0.0,0.0,0.0,0.0,0.0,8.568279362806237,0.0,0.0,0.0,13.77680289138877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.64738801720489,0.0,0.0,0.0,15.682393602519062,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,510.46503531900214
t130,11.862284820031299,0.8623738386637252,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,19.137323679954918,0.0,0.0,0.0,8.647953743484555,0.0,0.0,0.0,0.0,0.0,0.0,8.568279362806237,0.0,0.0,0.0,13.77680289138877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.64738801720489,0.0,0.0,0.0,15.682393602519062,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,510.46503531900214
t131,11.862284820031299,0.8623738386637252,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,1.4926610496614673e-14,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,19.137323679954918,0.0,0.0,0.0,8.647953743484555,0.0,0.0,0.0,0.0,0.0,0.0,8.568279362806237,0.0,0.0,0.0,13.77680289138877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.64738801720489,0.0,0.0,0.0,15.682393602519062,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,510.46503531900214
t132,11.862284820031299,0.8623738386637252,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,19.137323679954918,0.0,0.0,0.0,8.647953743484555,0.0,0.0,0.0,0.0,0.0,0.0,8.568279362806237,0.0,0.0,0.0,13.77680289138877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.64738801720489,0.0,0.0,0.0,15.682393602519062,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,510.46503531900214
t133,11.862284820031299,0.8623738386637252,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,19.137323679954918,0.0,0.0,0.0,8.647953743484555,0.0,0.0,0.0,0.0,0.0,0.0,8.568279362806237,0.0,0.0,0.0,13.77680289138877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.64738801720489,0.0,0.0,0.0,15.682393602519062,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,510.46503531900214
t134,11.862284820031299,0.8623738386637252,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,19.137323679954918,0.0,0.0,0.0,8.647953743484555,0.0,0.0,0.0,0.0,0.0,0.0,8.568279362806237,0.0,0.0,0.0,13.77680289138877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.64738801720489,0.0,0.0,0.0,15.682393602519062,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,510.46503531900214
t135,11.862284820031299,0.8623738386637253,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,19.137323679954918,0.0,0.0,0.0,8.647953743484555,0.0,0.0,0.0,0.0,0.0,0.0,8.568279362806237,0.0,0.0,0.0,13.77680289138877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.64738801720489,0.0,0.0,0.0,15.682393602519062,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,510.46503531900214
t136,11.862284820031299,0.8623738386637253,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,-2.9525214315443715e-14,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,19.137323679954918,0.0,0.0,0.0,8.647953743484555,0.0,0.0,0.0,0.0,0.0,0.0,8.568279362806237,0.0,0.0,0.0,13.77680289138877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.64738801720489,0.0,0.0,0.0,15.682393602519062,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,510.46503531900214
t137,11.862284820031299,23.10469099767892,0.0,0.0,9.783443567313848,0.0,0.0,-5.415593079510113e-14,0.0,0.0,0.0,6.235394911373429e-14,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,19.137323679954918,0.0,0.0,0.0,8.647953743484555,0.0,0.0,0.0,0.0,0.0,0.0,8.568279362806237,0.0,0.0,0.0,13.77680289138877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.64738801720489,0.0,0.0,0.0,15.682393602519062,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,532.7073524780174
t138,11.862284820031299,23.10469099767892,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,19.137323679954918,0.0,0.0,0.0,8.647953743484555,0.0,0.0,0.0,0.0,0.0,0.0,8.568279362806237,0.0,0.0,0.0,13.77680289138877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.64738801720489,0.0,0.0,0.0,15.682393602519062,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,532.7073524780174
t139,11.862284820031299,23.10469099767892,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,19.137323679954918,0.0,0.0,0.0,8.647953743484555,0.0,0.0,0.0,0.0,0.0,0.0,8.568279362806237,0.0,0.0,0.0,13.77680289138877,0.0,0.0,-4.235870913286514e-14,0.0,0.0,0.0,0.0,0.0,34.64738801720484,0.0,0.0,0.0,15.682393602519062,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,532.7073524780172
t140,11.862284820031299,23.10469099767892,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,-2.6720261289042355e-14,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,19.137323679954918,0.0,0.0,0.0,8.647953743484555,0.0,0.0,0.0,0.0,0.0,0.0,8.568279362806237,0.0,0.0,0.0,13.77680289138877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.64738801720484,0.0,0.0,0.0,15.682393602519062,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,532.7073524780174
t141,11.862284820031299,23.10469099767892,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,19.137323679954918,0.0,0.0,0.0,8.647953743484555,0.0,0.0,0.0,0.0,0.0,0.0,8.568279362806237,0.0,0.0,0.0,13.77680289138877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.64738801720484,0.0,0.0,0.0,15.682393602519062,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,532.7073524780174
t142,11.862284820031299,23.10469099767892,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,19.137323679954918,0.0,0.0,0.0,8.647953743484555,0.0,0.0,0.0,0.0,0.0,0.0,8.568279362806237,0.0,0.0,0.0,13.77680289138877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.64738801720484,0.0,0.0,0.0,15.682393602519062,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,532.7073524780174
t143,11.862284820031299,23.10469099767892,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,19.137323679954918,0.0,0.0,0.0,8.647953743484555,0.0,0.0,0.0,0.0,0.0,0.0,8.568279362806237,0.0,0.0,0.0,13.77680289138877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.64738801720484,0.0,0.0,0.0,15.682393602519062,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,532.7073524780174
