Zone,1,2,3,4,5,6,7,Total
t19,4712.978212644787,1.925485776155256e-13,0.0,2627.1814272339393,116.97455615999995,1229.4766245665942,5556.25806447765,14242.868885082971
t20,4712.978212644787,0.0,0.0,2627.1814272339407,116.97455615999999,1229.4766245665942,5556.25806447765,14242.868885082971
t21,4712.978212644787,0.0,0.0,2627.1814272339393,116.97455615999999,1229.4766245665942,5556.25806447765,14242.868885082971
t22,4712.978212644787,0.0,0.0,2627.1814272339393,292.4363904,2458.9532491331884,5556.25806447765,15647.807343889564
t23,4712.978212644787,0.0,0.0,2728.369678581355,292.4363904,2145.2861176094216,5556.25806447765,15435.328463713213
t24,4712.978212644787,0.0,0.0,3513.5824818859205,292.4363904,1250.988097445849,5556.25806447765,15326.243246854207
t25,4780.423833562453,0.0,0.0,6993.73636416,292.4363904,2421.96286277901,5412.3115317027095,19900.870982604174
t26,4780.423833562453,0.0,0.0,6993.736364159999,292.4363904,2421.96286277901,5412.311531702708,19900.87098260417
t27,4780.423833562453,0.0,0.0,6993.7363641599995,292.4363904,2421.9628627790116,5412.311531702708,19900.870982604174
t28,4780.423833562454,0.0,9.381314157508315e-13,6993.73636416,292.4363904,2421.962862779009,5412.311531702708,19900.870982604174
t29,4780.423833562454,0.0,0.0,6993.7363641599995,292.4363904,2421.9628627790103,5412.311531702708,19900.87098260417
t30,4780.423833562454,0.0,0.0,6993.7363641599995,292.4363904,2421.96286277901,5412.311531702708,19900.87098260417
t31,4780.423833562454,0.0,0.0,6993.7363641599995,292.4363904,2280.999221581683,5412.311531702708,19759.907341406844
t32,4746.70102310362,0.0,0.0,6993.7363641599995,292.4363904,1210.9814313895047,4349.001905611354,17592.85711466448
t33,4746.70102310362,0.0,0.0,6993.7363641599995,292.4363904,1210.981431389505,4349.001905611354,17592.857114664483
t34,4746.70102310362,0.0,1.6641698493913282e-12,6993.7363641599995,292.4363904,1210.981431389505,4349.001905611355,17592.857114664483
t35,4746.70102310362,0.0,1.6641698493913282e-12,6993.7363641599995,292.4363904,1210.9814313895065,4349.001905611354,17592.857114664483
t36,4746.70102310362,0.0,0.0,6993.7363641599995,292.4363904,1210.981431389505,4349.001905611354,17592.857114664483
t37,4746.70102310362,0.0,0.0,6993.7363641599995,292.4363904,1210.981431389505,4349.001905611354,17592.857114664483
t38,4746.70102310362,3.721127939115835e-15,0.0,6993.7363641599995,292.4363904,1210.981431389505,4349.001905611354,17592.857114664483
t39,4746.70102310362,0.0,0.0,6993.7363641599995,292.4363904,1210.981431389505,4349.001905611354,17592.857114664483
t40,4746.70102310362,0.0,0.0,6993.7363641599995,292.4363904,1823.1266726540423,5104.376378352021,18960.376828669683
t41,4780.423833562454,0.0,0.0,6993.7363641599995,292.4363904,2421.96286277901,5412.311531702708,19900.87098260417
t42,4780.423833562454,0.0,0.0,6993.7363641599995,292.4363904,2421.96286277901,5412.311531702708,19900.87098260417
t43,4780.423833562454,0.0,0.0,6993.7363641599995,292.4363904,2421.96286277901,5412.311531702708,19900.87098260417
t44,4780.423833562454,1.9404824872708563e-13,0.0,6993.7363641599995,292.4363904,2421.96286277901,5412.311531702708,19900.87098260417
t45,4780.423833562454,0.0,-9.381314157508315e-13,6993.7363641599995,292.4363904,2421.96286277901,5412.311531702708,19900.87098260417
t46,4780.423833562454,0.0,-5.9383724649251236e-12,6993.7363641599995,292.4363904,2421.96286277901,5412.311531702708,19900.870982604167
t47,4780.423833562454,0.0,-8.169561078830157e-12,6993.7363641599995,292.4363904,2421.9628627790094,5412.311531702708,19900.870982604163
t48,4780.423833562461,0.0,0.0,6993.7363641599995,292.4363904,2421.96286277901,5412.311531702708,19900.870982604178
t49,6658.748651644255,0.0,0.0,6993.7363641599995,292.4363904,3567.9443356696797,8478.27221905836,25991.137960932298
t50,7953.434102767043,0.0,0.0,6993.7363641599995,292.4363904,3567.9443356696797,8540.683871522708,27348.23506451943
t51,8344.682245547116,0.0,-1.1022078979294748e-11,6993.7363641599995,292.4363904,3567.9443356696797,8540.683871522708,27739.48320729949
t52,8344.682245547114,0.0,0.0,6993.7363641599995,292.4363904,3567.9443356696797,8540.683871522708,27739.483207299505
t53,8344.682245547114,0.0,0.0,6993.7363641599995,292.4363904,3567.9443356696797,8540.683871522708,27739.483207299505
t54,8344.682245547114,0.0,0.0,6993.7363641599995,292.4363904,3567.9443356696797,8540.683871522708,27739.483207299505
t55,7168.986893646776,-8.770587710387198e-14,0.0,6993.7363641599995,292.4363904,3567.9443356696784,6976.497701612709,24999.60168548916
t56,6528.830229095949,-1.1346612609486329e-13,0.0,6993.7363641599995,292.4363904,3567.9443356696797,6976.497701612709,24359.44502093834
t57,6528.830229095951,0.0,0.0,6993.7363641599995,292.4363904,3567.9443356696797,6976.497701612709,24359.44502093834
t58,6528.83022909595,0.0,0.0,6993.7363641599995,292.4363904,3567.9443356696793,6976.497701612707,24359.445020938336
t59,6528.830229095951,0.0,0.0,6993.7363641599995,292.4363904,3567.9443356696797,6976.497701612709,24359.44502093834
t60,6528.830229095951,0.0,0.0,6993.7363641599995,292.4363904,3567.9443356696797,6976.497701612709,24359.44502093834
t61,6528.830229095951,0.0,0.0,6993.7363641599995,292.4363904,3567.9443356696797,6976.497701612708,24359.44502093834
t62,6528.830229095951,0.0,0.0,6993.7363641599995,292.4363904,3567.9443356696797,6976.497701612709,24359.44502093834
t63,7041.661726375027,0.0,0.0,6993.7363641599995,292.4363904,3013.448792401434,6976.497701612709,24317.780974949168
t64,6788.955780022157,0.0,0.0,6993.7363641599995,292.4363904,3567.944335669679,6976.497701612709,24619.570571864544
t65,7161.763838555653,0.0,0.0,6993.7363641599995,292.4363904,3013.448792401434,7599.758814965962,25061.144200483046
t66,7058.397489873303,0.0,0.0,6993.7363641599995,292.4363904,3013.448792401434,8540.683871522708,25898.702908357445
t67,6528.830229095951,0.0,0.0,6993.7363641599995,292.4363904,3013.448792401434,8540.683871522708,25369.135647580093
t68,6528.830229095951,0.0,0.0,6993.7363641599995,292.4363904,3013.448792401434,8540.683871522708,25369.135647580093
t69,6528.830229095951,0.0,0.0,6993.7363641599995,292.4363904,3567.9443356696797,8318.845054821868,25701.7923741475
t70,6528.830229095951,0.0,0.0,6993.7363641599995,292.4363904,3013.448792401434,8540.683871522708,25369.135647580093
t71,6528.830229095951,0.0,0.0,6993.7363641599995,292.4363904,3067.072548749378,8027.903546751109,24909.979079156437
t72,6528.830229095951,0.0,0.0,6993.7363641599995,292.4363904,3567.9443356696797,8241.382740916266,25624.330060241897
t73,5338.751126878427,0.0,0.0,6993.7363641599995,292.4363904,3862.8249961611837,7839.02788504146,24326.77676264107
t74,5345.032800247309,0.0,0.0,6649.594265087143,292.4363904,3862.8249961611837,7839.02788504146,23988.916336937094
t75,5345.032800247309,0.0,0.0,5032.332629957439,292.4363904,3862.8249961611837,7839.02788504146,22371.65470180739
t76,5345.032800247309,0.0,5.747502655140125e-13,3218.240152056196,292.4363904,3862.8249961611837,7839.02788504146,20557.56222390615
t77,5345.032800247309,0.0,5.747502655140125e-13,3740.504273218073,292.4363904,3862.8249961611837,7839.02788504146,21079.826345068024
t78,5345.032800247309,0.0,0.0,3107.81978722602,292.4363904,3862.8249961611837,7839.02788504146,20447.14185907597
t79,5345.032800247309,0.0,0.0,2949.4255742400455,292.4363904,3862.8249961611837,7760.664315242982,20210.38407629152
t80,5029.0055064460485,0.0,0.0,2797.494545664,116.97455615999999,3160.8891226471856,6625.669708372085,17730.03343928932
t81,5029.0055064460485,-3.3704539695236237e-13,0.0,2797.494545664,292.4363904,3160.889122647186,6625.669708372085,17905.49527352932
t82,5029.005506446049,1.648028624382884e-13,0.0,6405.798487833244,292.4363904,3160.8891226471856,6625.669708372083,21513.799215698564
t83,5029.0055064460485,0.0,0.0,6993.7363641599995,292.4363904,3160.889122647186,6625.669708372083,22101.737092025316
t84,5029.005506446047,0.0,0.0,6993.7363641599995,292.4363904,3160.889122647186,6625.669708372085,22101.737092025316
t85,5029.0055064460485,0.0,0.0,6993.7363641599995,292.4363904,3160.8891226471856,6625.669708372085,22101.73709202532
t86,5029.0055064460485,0.0,0.0,6993.7363641599995,292.4363904,3160.889122647186,6625.669708372085,22101.73709202532
t87,5345.032800247309,0.0,0.0,6993.7363641599995,292.4363904,3862.8249961611837,6625.669708372085,23119.700259340578
t88,5345.032800247309,0.0,0.0,6993.7363641599995,292.4363904,3862.8249961611837,7839.02788504146,24333.058436009953
t89,5345.032800247309,3.177051530656172e-12,0.0,6993.7363641599995,292.4363904,3862.8249961611837,7839.02788504146,24333.058436009953
t90,5288.5325674982305,0.0,0.0,6993.7363641599995,292.4363904,3862.8249961611837,7839.02788504146,24276.558203260873
t91,5029.0055064460485,0.0,0.0,6993.7363641599995,292.4363904,3862.8249961611837,7839.02788504146,24017.031142208692
t92,5029.0055064460485,0.0,-6.051526725059375e-13,6993.7363641599995,292.4363904,3862.8249961611837,7839.02788504146,24017.03114220869
t93,5029.0055064460485,0.0,0.0,6993.7363641599995,292.4363904,3862.8249961611837,7839.02788504146,24017.031142208692
t94,5029.0055064460485,-2.697284658097487e-13,0.0,6993.7363641599995,292.4363904,3862.8249961611823,7839.02788504146,24017.03114220869
t95,5029.0055064460485,0.0,0.0,6993.7363641599995,292.4363904,3862.8249961611823,7839.02788504146,24017.03114220869
t96,5046.827812757825,0.0,0.0,6993.7363641599995,292.4363904,3862.8249961611828,7839.02788504146,24034.853448520465
t97,6310.870410797694,0.0,0.0,6993.7363641599995,292.4363904,4905.831067133187,8540.683871522708,27043.558104013588
t98,6310.870410797694,0.0,0.0,6993.7363641599995,292.4363904,4905.831067133188,8540.683871522708,27043.558104013588
t99,6310.870410797694,0.0,-1.876262831501663e-12,6993.7363641599995,292.4363904,4905.831067133188,8540.683871522708,27043.558104013588
t100,6310.870410797694,0.0,0.0,6993.7363641599995,292.4363903999999,4905.831067133188,8540.683871522708,27043.558104013588
t101,6310.870410797694,-1.5128816812648437e-13,0.0,6993.7363641599995,292.4363904,4905.831067133188,8540.683871522708,27043.558104013588
t102,6310.870410797694,0.0,0.0,6993.7363641599995,292.4363904,4905.831067133189,8540.683871522708,27043.558104013588
t103,6310.870410797694,0.0,0.0,6993.7363641599995,292.4363904,4905.831067133188,8540.683871522708,27043.558104013588
t104,5511.924311721241,0.0,0.0,6993.7363641599995,292.4363904,4483.902812038541,6976.497701612709,24258.49757993249
t105,5511.924311721241,0.0,0.0,6993.7363641599995,292.4363904,4905.831067133189,6976.497701612709,24680.42583502714
t106,5511.924311721241,0.0,0.0,6993.7363641599995,292.4363904,3682.392158133189,6976.497701612709,23456.986926027137
t107,5511.924311721241,0.0,0.0,6993.7363641599995,292.43639040000045,4905.831067133189,6976.497701612709,24680.42583502714
t108,5511.924311721242,0.0,0.0,6993.7363641599995,292.4363904,4905.831067133189,6976.497701612709,24680.42583502714
t109,5511.924311721241,0.0,0.0,6993.7363641599995,292.4363904,4905.831067133189,6976.49770161271,24680.42583502714
t110,5511.924311721241,0.0,0.0,6993.7363641599995,292.4363904,4905.831067133189,6976.497701612709,24680.42583502714
t111,5511.924311721241,0.0,0.0,6993.7363641599995,292.4363904,3682.392158133189,6976.497701612709,23456.986926027137
t112,5511.924311721243,0.0,0.0,6993.7363641599995,292.4363904,4905.831067133189,7067.304699893362,24771.232833307797
t113,6310.870410797696,0.0,0.0,6993.7363641599995,292.4363904,4905.831067133189,8540.683871522708,27043.558104013595
t114,6310.870410797696,0.0,0.0,6993.7363641599995,292.4363904,4905.831067133189,8540.683871522708,27043.558104013595
t115,5789.8705625370085,0.0,0.0,6993.7363641599995,292.4363904,4142.45160084139,8540.683871522708,25759.178789461104
t116,5511.924311721243,0.0,0.0,6993.7363641599995,292.4363904,4905.831067133189,8540.683871522708,26244.61200493714
t117,5511.924311721243,0.0,0.0,6993.7363641599995,292.4363904,4905.831067133189,8540.683871522708,26244.61200493714
t118,5511.924311721243,0.0,0.0,6993.7363641599995,292.4363904,4905.831067133189,8540.683871522708,26244.61200493714
t119,5511.924311721243,0.0,0.0,6993.7363641599995,292.4363904,4905.831067133189,8540.683871522708,26244.61200493714
t120,5511.924311721243,0.0,0.0,6993.7363641599995,292.4363904,4905.831067133189,8540.683871522708,26244.61200493714
t121,4712.978212644787,0.0,5.630075368875018e-13,0.0,0.0,2321.110148269304,5412.311531702708,12446.399892616799
t122,4712.978212644787,0.0,-3.402174115763049e-14,0.0,0.0,2321.110148269304,5412.311531702708,12446.399892616799
t123,4712.978212644787,0.0,0.0,0.0,0.0,2321.110148269304,5412.311531702708,12446.399892616799
t124,4712.978212644787,3.1761566691344017e-13,0.0,0.0,0.0,2321.110148269304,5412.311531702708,12446.399892616799
t125,4712.978212644787,1.7306567352548557e-13,1.1022078979294748e-12,0.0,0.0,2321.110148269305,5412.311531702708,12446.3998926168
t126,4712.978212644787,2.174767416818213e-13,0.0,0.0,0.0,2321.110148269303,5412.311531702708,12446.399892616799
t127,4712.978212644787,0.0,0.0,0.0,0.0,2321.110148269304,5412.311531702708,12446.399892616799
t128,4334.9327783223935,0.0,0.0,0.0,0.0,1160.5550741346512,4349.001905611354,9844.4897580684
t129,4334.9327783223935,0.0,0.0,0.0,0.0,1160.5550741346512,4349.001905611355,9844.489758068401
t130,4334.9327783223935,0.0,0.0,0.0,0.0,1160.5550741346512,4349.001905611354,9844.4897580684
t131,4334.932778322393,0.0,-1.876262831501663e-12,-4.3287236621836204e-13,0.0,1160.5550741346512,4349.001905611354,9844.489758068397
t132,4334.9327783223935,0.0,1.1260150737750033e-12,0.0,0.0,1160.5550741346512,4349.001905611352,9844.489758068397
t133,4334.9327783223935,-6.618857355533691e-14,0.0,0.0,0.0,1160.5550741346512,4349.001905611357,9844.489758068401
t134,4334.932778322394,0.0,0.0,0.0,0.0,1160.5550741346512,4349.001905611354,9844.489758068401
t135,4334.9327783223935,0.0,0.0,0.0,0.0,1160.5550741346512,4349.001905611354,9844.4897580684
t136,4712.978212644787,0.0,0.0,0.0,0.0,2321.1101482693025,5412.311531702708,12446.399892616797
t137,4712.978212644787,0.0,0.0,0.0,0.0,2321.1101482693025,5412.311531702708,12446.399892616797
t138,4712.978212644787,0.0,0.0,0.0,0.0,2321.1101482693025,5412.311531702708,12446.399892616797
t139,4712.978212644787,5.680562541925837e-13,-2.9848761968764877e-13,0.0,0.0,2321.1101482693025,5412.311531702708,12446.399892616799
t140,4712.978212644787,0.0,-2.9848761968764877e-13,0.0,0.0,2321.1101482693025,5412.311531702708,12446.399892616797
t141,4712.978212644787,0.0,0.0,0.0,0.0,2321.1101482693025,5412.311531702708,12446.399892616797
t142,4712.978212644787,0.0,1.6952056398622518e-12,0.0,0.0,2321.110148269304,5412.311531702708,12446.3998926168
t143,4712.978212644787,0.0,-1.0556391316640657e-12,0.0,0.0,2321.110148269304,5412.311531702708,12446.399892616799
t144,4712.978212644787,3.3696001082716975e-13,-1.1022078979294748e-12,0.0,0.0,2321.110148269304,5412.311531702711,12446.399892616802
t145,4712.978212644797,0.0,0.0,6993.7363641599995,292.4363904,2458.953249133187,7417.323719315116,21875.427935653097
t146,4712.978212644797,0.0,0.0,5359.245967032877,292.4363904,2458.9532491331884,7417.323719315116,20240.937538525977
t147,4712.978212644796,0.0,0.0,6993.7363641599995,292.4363904,2458.9532491331884,7417.323719315116,21875.4279356531
t148,4712.978212644797,0.0,-7.991007259988692e-12,6993.7363641599995,292.4363904,2458.953249133188,7417.323719315118,21875.427935653097
t149,4712.978212644797,0.0,0.0,5657.438134730643,292.4363904,2458.9532491331884,7417.323719315116,20539.129706223743
t150,4712.978212644787,0.0,0.0,5765.501306267535,292.4363904,2458.9532491331884,7417.323719315116,20647.192877760626
t151,4712.978212644787,0.0,0.0,5441.113936967278,292.4363904,2458.9532491331884,7417.323719315116,20322.80550846037
t152,4383.277321903445,0.0,0.0,3151.4764193788033,292.4363904,2458.9532491331884,6139.8940617575945,16426.03744257303
t153,4334.9327783223935,0.0,0.0,5895.053158004652,292.4363904,2458.9532491331884,5351.5079994175585,18332.883575277792
t154,4334.9327783223935,0.0,0.0,6853.913662147581,292.4363904,2458.9532491331884,5351.5079994175585,19291.74407942072
t155,4334.9327783223935,0.0,0.0,6993.7363641599995,292.4363904,2458.9532491331884,5351.5079994175585,19431.56678143314
t156,4334.9327783223935,0.0,0.0,6993.7363641599995,292.4363904,2458.9532491331884,5351.507999417558,19431.56678143314
t157,4334.9327783223935,0.0,3.448501593084075e-12,6993.7363641599995,292.4363904,2188.3607000221236,5351.5079994175585,19160.974232322078
t158,4334.9327783223935,-1.026925747282803e-12,0.0,6993.7363641599995,292.4363904,2458.9532491331884,5351.5079994175585,19431.56678143314
t159,4628.656099944791,0.0,0.0,6993.7363641599995,292.4363904,2458.9532491331884,5351.5079994175585,19725.290103055537
t160,4712.978212644787,0.0,0.0,6993.7363641599995,292.4363904,2458.9532491331884,6414.817625508913,20872.921841846888
t161,4712.978212644787,0.0,0.0,6993.7363641599995,292.4363904,2458.9532491331884,7417.323719315116,21875.42793565309
t162,4712.978212644787,0.0,0.0,6993.7363641599995,292.4363904,2458.9532491331884,7417.323719315116,21875.42793565309
t163,4712.978212644787,0.0,-2.011625929299044e-12,6993.7363641599995,292.4363904,2458.9532491331884,7417.323719315116,21875.42793565309
t164,4712.978212644787,0.0,0.0,6993.7363641599995,292.4363904,2458.953249133198,7417.323719315116,21875.4279356531
t165,4712.978212644787,0.0,0.0,6993.7363641599995,292.4363904,2458.953249133198,7417.323719315116,21875.4279356531
t166,4712.978212644787,0.0,0.0,6993.7363641599995,292.4363904,2458.953249133198,7417.323719315116,21875.4279356531
t167,4712.978212644787,0.0,0.0,6993.7363641599995,292.4363904,2458.953249133198,7417.323719315116,21875.4279356531
t168,4712.978212644788,0.0,0.0,6993.7363641599995,292.4363904,2458.953249133198,7417.323719315118,21875.427935653104
t169,7283.500732480565,0.0,0.0,6993.7363641599995,344.4050990284311,4905.831067133189,8540.683871522708,28068.157134324894
t170,8446.280034874058,0.0,0.0,6993.7363641599995,344.4050990284311,4905.831067133189,8540.683871522708,29230.936436718388
t171,8624.753914324789,0.0,0.0,6993.7363641599995,344.4050990284311,4905.831067133189,8540.683871522708,29409.410316169116
t172,8624.753914324789,0.0,0.0,6993.7363641599995,344.4050990284311,4905.831067133189,8540.683871522708,29409.410316169116
t173,8624.753914324789,0.0,0.0,6993.7363641599995,344.4050990284315,4905.831067133189,8540.683871522708,29409.410316169116
t174,8624.753914324789,0.0,0.0,6993.7363641599995,344.4050990284311,4905.831067133189,8540.683871522708,29409.410316169116
t175,7843.4122896624485,0.0,0.0,6993.7363641599995,344.40509902843115,4905.831067133189,8540.683871522708,28628.068691506778
t176,7118.074745696666,0.0,0.0,6993.7363641599995,344.4050990284311,4905.831067133189,8540.683871522708,27902.731147540995
t177,6948.627386540489,0.0,0.0,6993.7363641599995,344.4050990284311,4905.831067133189,8002.550685716429,27195.15060257854
t178,7600.4830083148845,0.0,0.0,6993.7363641599995,344.4050990284311,4905.831067133189,8259.939037756805,28104.394576393308
t179,7614.8908207257955,0.0,0.0,6993.7363641599995,344.4050990284311,4905.831067133189,8540.683871522708,28399.547222570123
t180,7216.452660103794,0.0,0.0,6993.7363641599995,344.4050990284311,4905.831067133189,8311.008477929949,27771.433668355363
t181,6874.95646649483,0.0,0.0,6993.7363641599995,318.4207447142155,4905.831067133189,8489.094447938543,27582.039090440776
t182,7068.902635822298,0.0,0.0,6993.7363641599995,318.4207447142155,4905.831067133189,7723.877774718569,27010.76858654827
t183,7189.297995414858,0.0,0.0,6993.7363641599995,318.4207447142155,4905.831067133189,8540.683871522708,27947.970042944966
t184,7889.03108731433,0.0,0.0,6993.7363641599995,318.4207447142155,4905.831067133189,8540.683871522708,28647.703134844443
t185,8190.628362899322,0.0,0.0,6993.7363641599995,344.4050990284311,4905.831067133189,8540.683871522708,28975.28476474365
t186,8624.753914324789,0.0,0.0,6993.7363641599995,344.4050990284311,4905.831067133189,8540.683871522708,29409.410316169116
t187,8624.753914324789,0.0,0.0,6993.7363641599995,318.4207447142155,4905.831067133189,8540.683871522708,29383.425961854897
t188,8395.408875735844,0.0,0.0,6993.7363641599995,318.42074471421546,4905.831067133189,8540.683871522708,29154.080923265952
t189,7425.12907706373,0.0,0.0,6993.7363641599995,318.4207447142155,4905.831067133189,8540.683871522708,28183.80112459384
t190,6668.866063484787,0.0,0.0,6993.7363641599995,318.4207447142155,4905.831067133189,8540.683871522708,27427.538111014896
t191,6668.866063484787,0.0,0.0,6993.7363641599995,318.4207447142155,4905.831067133189,8540.683871522708,27427.538111014896
t192,6843.080995699947,0.0,0.0,6993.7363641599995,318.4207447142155,4905.831067133189,8540.683871522708,27601.753043230055
t193,5584.057880311753,0.0,0.0,6993.7363641599995,292.4363904,2949.270268687969,8289.784224856188,24109.28512841591
t194,5584.057880311759,0.0,0.0,6993.7363641599995,292.4363904,2949.270268687969,8289.784224856188,24109.28512841592
t195,5584.057880311753,0.0,0.0,6993.7363641599995,292.4363904,2949.270268687969,8289.784224856188,24109.28512841591
t196,5584.057880311753,0.0,2.29900106205605e-12,6993.7363641599995,292.4363904,2949.270268687969,8289.784224856188,24109.28512841591
t197,5584.057880311753,-5.332907926458574e-12,-1.8010450245734925e-11,6993.7363641599995,292.4363904,2949.270268687969,8289.784224856188,24109.28512841589
t198,5584.057880311753,-5.332907926458574e-12,0.0,6993.7363641599995,292.4363904,2949.270268687969,8289.784224856188,24109.285128415904
t199,5584.057880311753,0.0,0.0,6993.7363641599995,292.4363904,2949.270268687969,8289.784224856186,24109.285128415908
t200,5148.51804647827,0.0,0.0,6993.7363641599995,292.4363904,2704.111758910578,6851.047878279449,21989.8504382283
t201,5148.51804647827,0.0,0.0,6993.7363641599995,292.4363904,2704.1117589105784,6851.047878279447,21989.850438228295
t202,5148.518046478271,0.0,0.0,6993.7363641599995,292.4363904,2704.1117589105784,6851.047878279448,21989.850438228295
t203,5148.51804647827,-1.1726642696885394e-13,0.0,6993.7363641599995,292.4363904,2704.1117589105784,6851.047878279447,21989.850438228295
t204,5148.51804647827,0.0,0.0,6993.7363641599995,292.4363904,2704.1117589105784,6851.047878279447,21989.850438228295
t205,5148.51804647827,0.0,0.0,6993.7363641599995,292.4363904,2704.1117589105784,6851.047878279447,21989.850438228295
t206,5148.51804647827,0.0,0.0,6993.736364159998,292.4363904,2704.1117589105784,6851.047878279447,21989.85043822829
t207,5148.518046478271,0.0,0.0,6993.7363641599995,292.4363904,2704.1117589105784,6851.047878279447,21989.850438228295
t208,5584.057880311753,0.0,0.0,6993.7363641599995,292.4363904,2949.270268687969,8289.784224856188,24109.28512841591
t209,5584.057880311753,0.0,0.0,6993.7363641599995,292.4363904,2949.270268687969,8289.784224856188,24109.28512841591
t210,5584.057880311753,0.0,0.0,6993.7363641599995,292.4363904,2949.270268687969,8289.784224856188,24109.28512841591
t211,5584.057880311753,0.0,-3.4039837828458985e-12,6993.7363641599995,292.4363904,2949.27026868797,8101.36996758758,23920.870871147297
t212,5584.057880311753,0.0,0.0,6993.7363641599995,292.4363904,2949.2702686879666,8047.120053877015,23866.62095743673
t213,5584.057880311753,5.453464328184055e-13,0.0,6993.7363641599995,292.4363904,2949.2702686879666,8008.68266534529,23828.183568905013
t214,5584.057880311753,0.0,0.0,6993.7363641599995,292.4363904,2949.2702686879666,7973.024360466656,23792.52526402637
t215,5328.124198976066,0.0,0.0,6993.7363641599995,292.4363904,2949.270268687966,7989.110616311951,23552.677838535983
t216,5584.057880311753,0.0,0.0,6993.7363641599995,292.4363904,2949.2702686879666,8289.784224856188,24109.285128415904
t217,8199.111175895223,3478.430436880001,3202.8642221815885,6993.7363641599995,292.4363904,5888.201098573189,8879.328491449693,36934.10817953969
t218,8199.111175895223,3478.430436880001,3202.8642221815885,6993.7363641599995,292.4363904,5888.201098573189,8743.870643478898,36798.6503315689
t219,8199.111175895223,3478.430436880001,3202.8642221815885,6993.7363641599995,292.4363904,5888.201098573189,8743.870643478898,36798.6503315689
t220,8199.111175895223,3478.430436880001,3202.8642221815885,6993.7363641599995,292.4363904,5888.201098573189,8743.870643478898,36798.6503315689
t221,8199.111175895223,3478.430436880001,3202.8642221815885,6993.7363641599995,292.4363904,5888.201098573189,8743.870643478898,36798.6503315689
t222,8070.404133518297,3478.430436880001,3202.8642221815885,6896.449068438161,292.4363904,5888.201098573189,8743.870643478898,36572.65599347013
t223,7715.243673858964,3478.430436880001,3202.8642221815885,5917.216836650203,292.4363904,5888.201098573189,8743.870643478898,35238.26330202284
t224,6456.0446942700055,3478.430436880001,1621.8058942180837,3998.0167479619477,292.4363904,5888.201098573189,8743.870643478898,30478.805905782123
t225,6456.0446942700055,3478.430436880001,1601.4321110907943,3252.366109131727,292.4363904,5888.201098573189,8743.870643478898,29712.781483824616
t226,6456.044694270005,3478.430436880001,1601.4321110907943,3494.504819167364,292.4363904,5888.201098573189,8743.870643478898,29954.920193860253
t227,6456.0446942700055,3478.430436880001,1601.4321110907943,5973.078789564041,292.4363904,5888.201098573189,8743.870643478898,32433.494164256925
t228,6456.044694270011,3478.430436880001,1601.4321110907943,6078.22276577684,292.4363904,5888.201098573189,8743.870643478898,32538.63814046973
