Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Total
t78,417.68,266.4232650719598,45.10615920000001,913.904246797977,87.6946374,0.0,269.05668829627103,307.2,1031.124052,443.3764222915738,106.27351875000001,930.7273338,227.749851,65.47084144970404,0.0,5111.787016057486
t79,417.68,396.22681613429364,45.10615920000001,913.904246797977,87.6946374,0.0,343.0599727443306,307.2,1031.124052,443.3764222915738,102.41212498162562,930.7273338,227.749851,128.0009859,0.0,5374.2626022498
t80,417.68,0.0,0.0,524.0698522607928,87.6946374,0.0,0.0,307.2,787.1716374459747,0.0,57.43908715826803,930.7273338,227.749851,128.0009859,0.0,3467.733384965036
t81,417.68,229.81124337287403,0.0,450.04171982844235,87.6946374,0.0,414.1473886679784,307.2,72.35057638889805,443.3764222915738,97.14371012240073,930.7273338,227.749851,128.0009859,0.0,3805.923868772167
t82,417.68,414.65760925382807,0.0,303.97935589190587,87.6946374,0.0,544.8044298886291,307.2,0.0,156.6569963962097,90.98841435927456,930.7273338,227.749851,128.0009859,0.0,3610.139613889847
t83,417.68,455.2250607557849,0.0,370.9627156310815,87.6946374,0.0,528.2995366912479,307.2,0.0,0.0,79.63187574745919,930.7273338,227.749851,128.0009859,0.0,3533.1719969255732
t84,417.68,264.8650300098284,0.0,288.6839823764434,87.6946374,0.0,140.86231435487417,307.2,0.0,161.51660776117564,62.8408272345016,930.7273338,227.749851,128.0009859,0.0,3017.8215698368235
t85,417.68,171.90055204168203,0.0,343.7102441508516,87.6946374,0.0,84.51987695872671,307.2,0.0,207.16010215039415,52.48364867597606,930.7273338,227.749851,128.0009859,0.0,2958.827232077631
t86,417.68,331.3381695949784,0.0,309.98967361376754,87.6946374,0.0,85.1948960157061,307.2,0.0,355.83042936832567,49.37206776696044,930.7273338,227.749851,128.0009859,0.0,3230.7780444597383
t87,417.68,370.5905007774114,0.0,386.62430484730083,87.6946374,0.0,140.86789866215832,307.2,0.0,443.3764222915738,62.78306928327267,930.7273338,227.749851,128.0009859,0.0,3503.295003961717
t88,417.68,354.08869379685797,33.05117392404126,913.9042467979768,87.6946374,0.0,213.65860573253138,307.2,226.58393436425493,443.3764222915738,106.27351875000001,930.7273338,227.749851,128.0009859,0.0,4389.989403757237
t89,417.68,193.42516849719811,45.10615920000001,913.9042467979768,87.6946374,0.0,146.96326719739986,307.2,1031.124052,443.3764222915738,71.63818166555973,930.7273338,227.749851,128.0009859,0.0,4944.590305749708
t90,417.68,125.82671292421254,45.10615920000001,913.9042467979768,87.6946374,0.0,261.7835441165527,307.2,1031.124052,443.3764222915738,0.0,930.7273338,227.749851,128.0009859,0.0,4920.173945430315
t91,417.68,191.8352868268664,45.10615920000001,913.9042467979768,87.6946374,0.0,542.183008168805,307.2,1031.124052,443.3764222915738,0.0,930.7273338,227.749851,128.0009859,0.0,5266.581983385221
t92,417.68,175.4098751123051,45.10615920000001,913.9042467979768,87.6946374,0.0,369.91330119611325,307.2,1031.124052,443.3764222915738,0.0,930.7273338,227.749851,128.0009859,0.0,5077.886864697968
t93,417.68,87.96492506278527,45.10615920000001,913.9042467979768,87.6946374,0.0,446.38504998292984,307.2,1031.124052,443.3764222915738,0.0,930.7273338,227.749851,128.0009859,0.0,5066.913663435265
t94,417.68,103.6518363832555,45.10615920000001,913.9042467979768,87.6946374,0.0,561.0045248580544,307.2,1031.124052,443.3764222915738,0.0,930.7273338,227.749851,128.0009859,0.0,5197.22004963086
t95,417.68,45.68969649480275,45.10615920000001,913.9042467979768,87.6946374,24.16199892023122,514.150061239441,307.2,1031.124052,443.3764222915738,0.0,930.7273338,227.749851,128.0009859,0.0,5116.565445044025
t96,417.68,62.98715305774383,45.10615920000001,913.9042467979768,87.6946374,57.384831157037056,422.43429261675806,307.2,1031.124052,443.3764222915738,0.0,930.7273338,227.749851,128.0009859,68.85,5144.219965221089
t97,417.68,0.0,45.10615920000001,913.904246797977,87.6946374,232.32461714999997,826.4829894899724,307.2,878.1389352397523,66.37403662451293,0.0,930.7273338,227.749851,128.0009859,68.85,5130.233792602215
t98,417.68,39.887285160379406,45.10615920000001,913.904246797977,87.6946374,232.32461714999997,825.1504296989642,307.2,804.114186677733,0.0,8.243055475361876,930.7273338,227.749851,128.0009859,68.85,5036.6327882604155
t99,417.68,114.4731829397616,45.10615920000001,913.904246797977,87.6946374,232.32461714999997,753.1789819761592,307.2,630.12333348206,0.0,63.77660214633781,930.7273338,227.749851,128.0009859,68.85,4920.789931792296
t100,417.68,274.50523805174015,45.10615920000001,913.904246797977,87.6946374,232.32461714999997,703.7013038868773,307.2,468.90878763316584,0.0,83.63133699259794,930.7273338,227.749851,128.0009859,68.85,4889.984497812357
t101,417.68,286.05167847031646,45.10615920000001,913.904246797977,87.6946374,232.32461714999997,739.133186237852,307.2,234.06821891420643,0.0,53.962250481837664,930.7273338,227.749851,128.0009859,68.85,4672.453165352189
t102,417.68,385.4664797467059,45.10615920000001,913.904246797977,87.6946374,232.32461714999997,780.6747569523944,307.2,264.1821383581206,0.0,69.07777420795807,930.7273338,227.749851,128.0009859,68.85,4858.638980513156
t103,417.68,507.5488728490301,45.10615920000001,913.904246797977,87.6946374,232.32461714999997,740.6599258683128,206.2740869862161,329.69506858326804,0.0,63.72004392929607,930.7273338,227.749851,128.0009859,68.85,4899.9358294641
t104,417.68,520.28839225,45.10615920000001,913.904246797977,87.6946374,232.32461714999997,743.5940225724096,67.40659615678395,583.5257159138542,252.6446447340728,53.85892324132704,930.7273338,227.749851,128.0009859,68.85,5273.356126116424
t105,227.72645025751154,314.1751518814678,45.10615920000001,913.904246797977,75.40281170226882,232.32461714999997,590.5955418858977,0.0,559.7701506190284,0.0,85.39835926930202,930.7273338,227.749851,128.0009859,68.85,4399.731659463453
t106,275.7831096723278,90.87503821119559,45.10615920000001,913.904246797977,0.0,0.0,104.60909064539074,0.0,205.44185257296243,0.0,3.9549596514432803,930.7273338,0.0,128.0009859,0.0,2698.402776451297
t107,257.5575480331576,17.913896514925142,45.10615920000001,869.7062035513248,0.0,0.0,0.0,0.0,0.0,0.0,32.811428946146975,930.7273338,0.0,84.5360018430681,0.0,2238.3585718886225
t108,23.943711702000325,0.0,45.10615920000001,753.3014513050581,0.0,145.93364723131484,211.1594281344694,0.0,8.358153233434566,0.0,106.27351875000001,930.7273338,11.002062527740161,128.0009859,0.0,2363.8064517840176
t109,47.88851714439663,0.0,0.0,552.2769137881974,87.6946374,232.32461714999997,145.43198339440647,0.0,4.512069846202081,0.0,106.27351875000001,872.3046222920087,0.44936549062281483,128.0009859,68.85,2246.0072311558342
t110,78.62174095890492,10.512995167282671,0.0,650.7216584035451,0.0,232.32461714999997,201.77142395405156,0.0,55.753506356730625,0.0,106.27351875000001,723.8952021898571,0.0,128.0009859,68.85,2256.725648830372
t111,27.09868348625079,34.50077013196929,0.0,699.8919878813026,0.0,139.49272022170823,130.7648610345563,0.0,0.0,0.0,106.27351875000001,751.8650872397134,0.0,128.0009859,0.0,2017.8886146455006
t112,0.0,109.64355530778232,0.0,609.9191542795168,0.0,0.0,54.32915796131229,0.0,0.0,0.0,106.27351875000001,663.7962091223625,0.0,13.108137642116253,0.0,1557.06973306309
t113,46.46939145485688,0.0,45.10615920000001,743.1872743465984,0.0,0.0,138.55361015764674,0.0,393.7817629636646,0.0,106.27351875000001,834.1921527926886,0.0,128.0009859,0.0,2435.564855565455
t114,181.09047996403277,0.0,45.10615920000001,634.6712016192953,0.0,150.08714265178835,334.5572264061476,0.0,1021.384059057202,0.0,106.27351875000001,930.7273338,0.0,128.0009859,0.0,3531.898107348466
t115,333.8029173271573,0.0,26.733914255913998,913.904246797977,0.0,0.0,478.0420374709916,0.0,939.541845491226,0.0,57.10780303300235,798.3376255549672,0.0,128.0009859,0.0,3675.4713758312355
t116,388.48912470498595,0.0,0.0,913.904246797977,0.0,0.0,504.45598511208516,0.0,928.8880345796708,0.0,22.89123397021073,434.4546197099722,115.89576052422267,128.0009859,0.0,3436.9799912991243
t117,417.68,0.0,0.0,913.904246797977,0.0,0.0,472.2604715462262,0.0,863.2532826273923,60.48423449153319,0.0,220.1808947824078,172.8971045580076,110.18944810004864,0.0,3230.8496829035926
t118,417.68,0.0,15.060505901124218,913.904246797977,0.0,0.0,454.5334372699296,0.0,1031.124052,165.3991188351791,17.373197276216228,407.3076752912648,219.24222445339745,128.0009859,0.0,3769.625443725088
t119,325.16531225339725,0.0,0.0,913.904246797977,87.6946374,0.0,338.3318642930076,0.0,946.6664033722568,383.8442614391421,0.0,385.750061439089,227.749851,40.15325040985969,0.0,3649.259888404729
t120,365.1285531530133,0.0,0.0,913.904246797977,87.6946374,0.0,313.78025691009094,0.0,897.1364050712731,443.3764222915738,39.08747194688093,328.5145759689906,227.749851,0.0,0.0,3616.3724205398
t121,417.68,382.8807997389013,45.10615920000001,913.9042467979768,87.6946374,0.0,826.4829894899724,307.2,1031.124052,443.3764222915738,0.0,930.7273338,227.749851,128.0009859,0.0,5741.927477618424
t122,417.68,514.5436398027731,45.10615920000001,913.9042467979768,87.6946374,0.0,826.4829894899724,307.2,1031.124052,443.3764222915738,11.749920437424354,930.7273338,227.749851,128.0009859,0.0,5885.34023811972
t123,417.68,494.7759497505532,45.10615920000001,913.9042467979768,87.6946374,0.0,826.4829894899724,307.2,1031.124052,443.3764222915738,6.4037333302426545,930.7273338,227.749851,128.0009859,0.0,5860.226360960319
t124,417.68,369.5024272118803,45.10615920000001,913.9042467979768,87.6946374,0.0,826.4829894899724,307.2,1031.124052,443.3764222915738,0.0,930.7273338,227.749851,128.0009859,0.0,5728.5491050914015
t125,417.68,520.28839225,45.10615920000001,913.904246797977,87.6946374,0.0,826.4829894899724,307.2,1031.124052,443.3764222915738,15.509197541765351,930.7273338,227.749851,128.0009859,0.0,5894.844267671288
t126,417.68,520.28839225,45.10615920000001,913.904246797977,87.6946374,0.0,826.4829894899724,307.2,1031.124052,443.3764222915738,34.43000721755894,930.7273338,227.749851,128.0009859,0.0,5913.765077347082
t127,417.68,520.28839225,45.10615920000001,913.904246797977,87.6946374,74.27782640580743,724.1481643423481,307.2,1031.124052,443.3764222915738,67.11509223092186,930.7273338,227.749851,128.0009859,68.85,5987.2431636186275
t128,417.68,508.23228428877604,45.10615920000001,812.888958932962,87.6946374,232.32461714999997,255.74258136677273,0.0,1031.124052,443.3764222915738,106.27351875000001,930.7273338,227.749851,88.64689898039012,68.85,5256.417315160475
t129,230.33241597361553,0.0,45.10615920000001,313.59338619931174,87.6946374,0.0,0.0,278.02340003266795,422.4029693023023,0.0,106.27351875000001,485.42207244309895,227.749851,0.0,0.0,2196.5984103009964
t130,116.62638223496549,327.2221511322856,0.0,219.20169965656044,87.6946374,0.0,185.58575805318216,307.2,0.0,180.01930957784924,106.27351875000001,149.2096620442324,227.749851,0.0,0.0,1906.7829698490755
t131,146.09863835795872,360.0639419802128,0.0,110.06183171642536,23.90255301159453,0.0,0.0,307.2,0.0,0.0,106.27351875000001,101.37305267299836,227.749851,0.0,0.0,1382.7233874891897
t132,165.13291993516694,246.42538853738006,0.0,137.29079764901223,56.25787335349871,0.0,0.0,216.8954387898574,0.0,0.0,106.27351875000001,0.0,227.749851,0.0,0.0,1156.0257880149152
t133,0.0,160.76635645851422,0.0,227.50338228037654,73.94685795908255,0.0,0.0,0.0,0.0,0.0,13.585038371557486,200.87916399287326,227.749851,0.0,0.0,904.4306500624041
t134,59.650239679580324,268.76293428168844,0.0,367.2900405256498,87.6946374,0.0,42.322221882387275,0.0,0.0,0.0,21.176932353477476,445.2046710487824,227.749851,0.0,0.0,1519.8515281715659
