Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
t140,-4154.039492004766,0.0,-367.314,-10504.646514919275,919.231,0.0,-9062.313481249697,1263.2258098967118,10521.673999999999,3744.7332963815356,-2833.9605,-2691.0890003723816,-2387.315,0.0,0.0
t141,-4600.0,-887.6102423944199,-367.314,-10504.646514919275,919.231,0.0,-9062.313481249697,1258.3168256895408,10521.673999999999,3744.7332963815356,-2833.9605,-2687.6863085451228,-2387.315,-63.312261353082,0.0
t142,-4600.0,-2156.842554761534,-367.314,-10504.646514919275,919.231,0.0,-9062.313481249697,1760.0679552695533,10521.673999999999,3744.7332963815356,-2833.9605,-4901.336935954169,-2387.315,-545.9712584349161,0.0
t143,-4600.0,-101.05078340250442,-367.314,-10504.646514919275,919.231,0.0,-9062.313481249697,2400.0,10521.673999999999,3744.7332963815356,-2781.5704202910274,-7153.938,-2387.315,-941.1747127948057,0.0
t144,-4600.0,-2115.2191478660748,-367.314,-10504.646514919275,919.231,0.0,-9062.313481249697,2400.0,10521.673999999999,3744.7332963815356,-2529.6838082181002,-7153.938,-2387.315,-1314.1785,0.0
t145,-4600.0,0.0,-367.314,-9181.661779987538,0.0,0.0,-7119.062118520134,0.0,7754.3377278571015,0.0,2833.9605,-7153.938,-1572.0461793648965,-1314.1785,0.0
t146,-4600.0,0.0,-367.314,-8980.62420199108,0.0,0.0,-9062.313481249697,0.0,5715.629211939371,0.0,2833.9605,-7153.938,-1673.4105555374445,-1314.1785,0.0
t147,-4600.0,-689.0811313433529,-367.314,-7546.218580685902,0.0,0.0,-9062.313481249697,0.0,3472.5182679323443,0.0,2677.799289862344,-7153.938,0.0,-1314.1785,0.0
t148,-4600.0,-1543.7777471795682,-367.314,-6970.586419868079,0.0,0.0,-9062.313481249697,0.0,8410.242172637036,0.0,2084.5827112055495,-6918.162594614307,0.0,-1314.1785,0.0
t149,-4600.0,-4236.744612210661,-367.314,-6056.753391810005,0.0,0.0,-8313.826019343884,0.0,5428.552416379475,0.0,1676.9772658455938,-7153.938,0.0,-1314.1785,0.0
t150,-4600.0,-2140.3541575673785,-367.314,-9164.94684762006,0.0,0.0,-3971.4410716179464,0.0,7309.298261822566,0.0,2440.855416291443,-7153.938,0.0,-1314.1785,0.0
t151,-3964.650708434475,-6801.214739318867,-367.314,-7272.079388597644,0.0,-308.55305613474013,-4359.178005765978,0.0,0.0,0.0,2833.9605,-5885.775927370677,0.0,0.0,0.0
t152,-1454.5581832365474,0.0,0.0,-5822.818183065714,0.0,-1687.1795,-848.7103012882735,0.0,-2771.800643672462,-30.578990711600376,2833.9605,-3323.039721303827,0.0,0.0,500.0
t153,-43.99356556150374,0.0,0.0,-7873.202135638406,0.0,0.0,0.0,314.4851398225749,-5318.464074399045,-1708.1696849002537,0.0,-296.9433921291792,0.0,0.0,0.0
t154,-2097.0728392743054,6765.71605843982,0.0,-3811.3643457226267,0.0,0.0,1387.6392853137531,0.0,-4504.179838171389,0.0,2833.9605,-2399.6242315057,0.0,0.0,0.0
t155,-1094.249992079066,3375.793165416753,0.0,-3827.692067175005,0.0,0.0,0.0,2400.0,-7211.444918847144,0.0,0.0,-469.3611684937515,0.0,0.0,0.0
t156,-3325.286920485457,4251.732830015945,0.0,-5218.789827759514,-919.231,0.0,1261.4443273813226,0.0,-10014.961458771086,0.0,2833.9605,-5749.531681321831,2387.315,0.0,-500.0
t157,-4600.0,991.8769426499229,0.0,-6320.967445599273,0.0,0.0,-3170.411589475703,0.0,-10521.673999999999,0.0,0.0,-2646.036341284049,0.0,0.0,0.0
t158,-4600.0,7730.8825,0.0,-3127.883548391773,0.0,0.0,-5059.091309512147,0.0,0.0,-568.5214887043834,2833.9605,-6130.866125705493,0.0,0.0,0.0
t159,-958.9988196054882,6361.8554974375365,0.0,-8747.648185156484,0.0,0.0,-1634.0276442139768,0.0,-2087.839666135069,0.0,0.0,-3201.876146067068,0.0,0.0,0.0
t160,-1755.1259027721883,6916.221005979433,0.0,-7858.494722050771,0.0,0.0,-4239.513482131477,0.0,0.0,-108.02521793107482,0.0,-4474.190684389545,0.0,0.0,0.0
t161,-3300.2140636287245,6260.024727638887,0.0,-6438.686128266884,0.0,0.0,-6466.558256662493,0.0,0.0,2680.513108888358,2833.9605,-5368.159718760928,0.0,0.0,0.0
t162,-4600.0,2106.3625077806423,0.0,-9258.152365305525,599.833912212488,0.0,-9062.313481249697,0.0,0.0,157.1332602578737,1296.383174561821,0.0,-2387.315,-1314.1785,0.0
t163,-4030.0142984638333,0.0,0.0,-9028.50338245313,919.231,0.0,-9062.313481249697,0.0,9484.19649863195,0.0,2833.9605,-47.687147501177975,-2387.315,-1314.1785,0.0
t164,-4600.0,0.0,0.0,-8861.253813490424,919.231,0.0,-9062.313481249697,0.0,10521.673999999999,0.0,2833.9605,0.0,-2387.315,-1314.1785,0.0
t165,-4600.0,0.0,0.0,-8107.4400194954615,368.33258488725716,0.0,-9062.313481249697,-112.90598617481515,10521.673999999999,1534.548087226864,2833.9605,0.0,-2387.315,-1314.1785,0.0
t166,-4600.0,0.0,0.0,-8190.959644817363,620.270575595974,0.0,-9062.313481249697,-206.52499455833114,10521.673999999999,2141.7726356518488,2833.9605,0.0,-2387.315,-1314.1785,0.0
t167,-4600.0,0.0,-206.73583119755196,-9116.57926418748,919.231,0.0,-9062.313481249697,-1302.6639860371006,10521.673999999999,683.0549741600298,2833.9605,0.0,-2387.315,-1314.1785,0.0
t168,-4600.0,0.0,0.0,-9244.744093989533,844.9567627532458,0.0,-9062.313481249697,-152.96102501077817,10521.673999999999,691.080163792072,2833.9605,0.0,-2387.315,-1314.1785,0.0
t169,-230.7164276587398,0.0,-54.26055236778208,-6966.2864158010325,919.231,0.0,0.0,0.0,10521.673999999999,752.6183073858264,-2172.7765329919016,0.0,-2387.315,-1103.6812364443263,0.0
t170,-1860.5478318567236,-324.3671418136916,-367.314,-4576.081972497647,0.0,0.0,0.0,488.3037673108403,10521.673999999999,0.0,-2833.9605,0.0,-1816.666051940952,0.0,0.0
t171,-1563.211600907109,0.0,-150.06687848318631,0.0,0.0,0.0,0.0,2400.0,10419.420365853302,0.0,-2344.662188338178,0.0,0.0,0.0,0.0
t172,-3475.5610889665113,0.0,0.0,0.0,0.0,0.0,588.5351096635934,2400.0,9841.124877884535,0.0,-2833.9605,664.2047249667376,0.0,1314.1785,-155.90991852640994
t173,-2486.9875374635963,0.0,0.0,0.0,0.0,1629.2809230265557,3477.3282005865476,2400.0,9231.222112364923,795.9263116701235,-2833.9605,275.34787977008807,0.0,1314.1785,-500.0
t174,-2456.2746778942114,0.0,0.0,0.0,0.0,216.05822772069848,4816.616898549068,2400.0,9165.067416212423,0.0,-2833.9605,1125.1073195958086,0.0,1314.1785,-500.0
t175,0.0,-261.5082939813324,0.0,0.0,-474.79616600860044,0.0,8120.449588767848,2400.0,297.58208286015747,0.0,-1081.8926472725996,2626.9207570373383,0.0,1314.1785,0.0
t176,0.0,3083.964402789953,0.0,0.0,-200.42651857977876,0.0,8805.115035089239,2400.0,-3824.2772182958365,0.0,-1057.672354813191,4093.9938011796357,0.0,1314.1785,0.0
t177,0.0,4009.036354873779,0.0,0.0,0.0,0.0,9062.313481249697,2400.0,-5455.78683809536,0.0,-1209.0205380194336,4589.049176844434,0.0,1314.1785,0.0
t178,0.0,5483.747603676421,0.0,0.0,0.0,0.0,9062.313481249697,2400.0,-5903.537653595767,0.0,-1360.5543401967698,6268.155794391063,0.0,1314.1785,0.0
t179,0.0,5286.6669782205545,0.0,0.0,0.0,0.0,8888.31864092975,2400.0,-6721.78646669986,0.0,-1291.0678316466708,6246.0352952834455,0.0,1314.1785,0.0
t180,0.0,5061.534627474708,0.0,0.0,0.0,0.0,8843.288331431784,2400.0,-4930.753989612711,0.0,-1197.6812977051193,4837.894153934805,0.0,1314.1785,0.0
t181,0.0,7730.8825,0.0,0.0,0.0,0.0,8089.90670609074,2400.0,-1451.3657255905166,0.0,-1133.0342409157777,2574.9007642837896,0.0,1314.1785,0.0
t182,-800.3437902876469,7730.8825,0.0,0.0,-919.231,0.0,6542.0030748626405,2400.0,-400.8285909134156,0.0,-1723.6797414872044,2038.9293244517048,254.42996294879805,1314.1785,0.0
t183,-1936.6435900972222,7730.8825,0.0,-236.03894313690537,-919.231,0.0,4582.106260655484,2400.0,0.0,0.0,-2833.9605,1078.7216847816712,667.7975634916822,1314.1785,0.0
t184,-2284.5779922282873,4338.590375327657,0.0,-1246.924370805282,-919.231,0.0,2280.8402372247856,2400.0,0.0,0.0,-2833.9605,1305.711087930015,410.77938988936415,1314.1785,0.0
t185,-2158.844507520392,1750.7689317369998,0.0,-2190.4718948012573,-309.0728307829449,0.0,0.0,2400.0,0.0,0.0,-2774.841055331216,567.0516832668436,0.0,1314.1785,0.0
t186,-636.0990869003998,853.4455428223996,0.0,-4042.5111835234334,0.0,0.0,0.0,2400.0,0.0,1602.7439736804604,-1700.4556892906364,902.2018739885076,0.0,0.0,0.0
t187,0.0,0.0,0.0,-8279.14177649483,0.0,0.0,-337.70989124164214,0.0,6882.06211655717,0.0,0.0,-921.069984018365,-2199.9902643638907,-1017.601635063487,0.0
t188,0.0,0.0,-367.314,-6204.889335057746,0.0,0.0,-4073.639221262331,0.0,10521.673999999999,0.0,935.4057830054088,-2948.978544229488,0.0,-512.3000029017822,0.0
t189,0.0,0.0,-367.314,-6205.020536588398,0.0,0.0,-4936.016397188654,0.0,10521.673999999999,0.0,127.85479266212128,-2897.5295651333454,0.0,-1314.1785,0.0
t190,-327.46667884626487,0.0,-367.314,-5485.836546793934,0.0,0.0,-5691.680903146631,0.0,10521.673999999999,0.0,697.7183859495428,-3587.1159818711894,0.0,-1314.1785,0.0
t191,-1772.3428668901383,0.0,-367.314,-5237.1546462286315,0.0,0.0,-5799.923922435553,0.0,10521.673999999999,0.0,254.31716748020568,-1151.693292851774,0.0,-1314.1785,0.0
t192,-1706.7026728800827,0.0,-367.314,-5055.511230522785,0.0,0.0,-4939.986409402293,0.0,10521.673999999999,0.0,59.0265830033989,0.0,0.0,-1314.1785,0.0
t193,-4600.0,0.0,-367.314,-8048.214314657175,919.231,0.0,-2338.100927675636,0.0,10521.673999999999,3744.7332963815356,-2833.9605,-7153.938,-2387.315,-55.41657944348122,0.0
t194,-4600.0,0.0,-367.314,-8464.5924840295,919.231,0.0,-3614.207120249353,0.0,10521.673999999999,1033.7726845360758,-2833.9605,-7153.938,-2387.315,0.0,0.0
t195,-4600.0,0.0,-367.314,-10379.392618188605,919.231,0.0,-3608.9494833683793,0.0,10521.673999999999,0.0,-2833.9605,-7153.938,-2387.315,0.0,0.0
t196,-4600.0,0.0,-367.314,-10270.531182405875,919.231,0.0,-2226.380734257157,0.0,10521.673999999999,3744.7332963815356,-2833.9605,-7153.938,-2387.315,-217.30540079308267,0.0
t197,-4600.0,0.0,-367.314,-8704.321800033322,919.231,0.0,-1930.3157925852859,0.0,10521.673999999999,3744.7332963815356,-2833.9605,-7153.938,-2387.315,-250.1524284163845,0.0
t198,-4600.0,0.0,-367.314,-9523.434961175082,919.231,0.0,-372.5240265754028,0.0,10521.673999999999,3744.7332963815356,-2833.9605,-7153.938,-2387.315,-729.030860528606,0.0
t199,-4600.0,-2102.3176866309736,-367.314,-10504.646514919275,919.231,0.0,-1546.792610691634,0.0,10521.673999999999,279.0929587246286,-2076.752928967507,-7153.938,-2387.315,-1314.1785,0.0
t200,-4600.0,-813.4707617302412,-367.314,-9641.8860417948,919.231,0.0,0.0,1344.3184759558358,10136.019607318836,0.0,-1583.3651309376314,-7153.938,-2387.315,-1314.1785,0.0
t201,-4600.0,0.0,0.0,-7798.114584573783,779.6989604085652,0.0,1650.3346792623902,2400.0,4989.83926465897,834.2754178305998,-2833.9605,-7153.938,-2387.315,-173.04163949514884,0.0
t202,-4600.0,611.1761847641444,0.0,-8914.732088339993,919.231,0.0,5855.485555438929,0.0,427.2251318870976,3744.7332963815356,-2833.9605,-5224.940180987465,-2387.315,0.0,0.0
t203,-3002.8249524178295,1070.9924272975966,0.0,-8926.621234605112,919.231,0.0,3623.1646926197404,0.0,0.0,2750.48303017976,0.0,-5601.722994025315,-2387.315,0.0,0.0
t204,-4600.0,0.0,0.0,-10055.65282954581,919.231,0.0,0.0,1712.3590995061097,0.0,0.0,-1921.893687253388,-1782.6581373209508,-2387.315,-1314.1785,0.0
t205,-4600.0,-2357.948764650742,0.0,-10504.646514919275,919.231,0.0,0.0,957.1911773546025,0.0,3556.831476135487,-278.8575645906561,-2195.071141337958,-2387.315,0.0,0.0
t206,-4600.0,1081.2563080097805,-367.314,-10504.646514919275,0.0,0.0,0.0,949.5783564020712,2594.229781556497,2719.774080639937,0.0,-3835.53984243894,-2387.315,-217.39202834720678,0.0
t207,-4600.0,4154.247022181954,-367.314,-10504.646514919275,858.4048288562811,0.0,0.0,1245.599241519042,7746.219819391046,3744.7332963815356,0.0,-2984.4247969007365,-2387.315,-395.7553199735749,0.0
t208,-4600.0,4408.825153664721,-367.314,-10504.646514919275,919.231,1429.7981868738884,0.0,2400.0,10521.673999999999,3744.7332963815356,-1427.93242152774,-3481.257493443145,-2387.315,-1314.1785,-500.0
t209,-4600.0,0.0,-367.314,-10504.646514919275,919.231,1687.1795,-5236.549788653894,2400.0,10521.673999999999,3744.7332963815356,-152.71011165613115,-5341.322294735749,-2387.315,-1314.1785,-500.0
t210,-4600.0,0.0,-367.314,-10504.646514919275,919.231,1687.1795,-4388.143375204627,2400.0,10521.673999999999,3744.7332963815356,1413.0959160444304,-7153.938,-2387.315,-1314.1785,-500.0
t211,-4600.0,0.0,-367.314,-10504.646514919275,919.231,1687.1795,-5293.081187821895,2400.0,10521.673999999999,3744.7332963815356,339.6557154089352,-6858.381388490308,-2387.315,-1314.1785,-500.0
t212,-4600.0,0.0,-367.314,-10504.646514919275,919.231,1687.1795,-3735.8427941729433,2400.0,10521.673999999999,3744.7332963815356,0.0,-7153.938,-2387.315,-1314.1785,-500.0
t213,-4600.0,0.0,-367.314,-10504.646514919275,919.231,1687.1795,-3993.0306172720034,2400.0,10521.673999999999,3744.7332963815356,0.0,-4976.43940931388,-2387.315,-1314.1785,-500.0
t214,-4600.0,0.0,-367.314,-10504.646514919275,919.231,1687.1795,-6963.171092819435,2400.0,10521.673999999999,3744.7332963815356,0.0,-5986.878240618696,-2387.315,-1314.1785,-500.0
t215,-4600.0,0.0,-367.314,-10504.646514919275,919.231,1687.1795,-6371.9316408510385,2400.0,10521.673999999999,3744.7332963815356,0.0,-3011.4155953310265,-2387.315,-1314.1785,-500.0
t216,-4600.0,0.0,-367.314,-10504.646514919275,919.231,1687.1795,-3705.8751302473243,2400.0,10521.673999999999,3744.7332963815356,0.0,-2607.136724995727,-2387.315,-1314.1785,-500.0
t217,-4600.0,0.0,-367.314,-10504.646514919275,919.231,1687.1795,-5283.6000397404705,2400.0,10521.673999999999,3744.7332963815356,-2833.9605,-1776.5143405425492,-2387.315,0.0,-500.0
t218,-4600.0,-1652.2095866913312,-367.314,-10504.646514919275,919.231,1687.1795,-5268.186693322038,2400.0,10521.673999999999,3744.7332963815356,-2833.9605,-723.9247013160751,-2387.315,0.0,-500.0
t219,-4600.0,-4065.6483304455937,-367.314,-10504.646514919275,919.231,1687.1795,-9062.313481249697,2400.0,10521.673999999999,3744.7332963815356,-2833.9605,-1124.291986905521,-2387.315,58.44868289927635,-500.0
t220,-4600.0,-4013.522109519981,-367.314,-10504.646514919275,919.231,1687.1795,-5864.04811822174,2400.0,10521.673999999999,3744.7332963815356,-2833.9605,-650.233203877002,-2387.315,0.0,-500.0
t221,-4600.0,-4914.769457712085,-367.314,-10504.646514919275,919.231,1687.1795,-5454.367050863899,2400.0,10521.673999999999,3744.7332963815356,-2833.9605,-628.8006529708653,-2387.315,0.0,-500.0
t222,-4600.0,-6464.708687901886,-367.314,-10504.646514919275,919.231,1687.1795,-6217.268887092076,2400.0,10521.673999999999,3744.7332963815356,-2833.9605,-2553.0503637788374,-2387.315,67.87532955511372,-500.0
t223,-4600.0,-6182.134089371619,-367.314,-10504.646514919275,919.231,1687.1795,-4787.514662127524,2400.0,10521.673999999999,3744.7332963815356,-2833.9605,-1993.1041553759358,-2387.315,-253.56746915438788,-500.0
t224,-4582.031793864645,-4674.902676244214,-367.314,-8915.698636576846,513.7347885916317,0.0,0.0,795.4290208408751,10521.673999999999,3744.7332963815356,-2833.9605,0.0,-2387.315,0.0,0.0
t225,-2761.119719556587,3452.086854795056,0.0,-5450.030347844831,0.0,0.0,2364.6308296158472,2400.0,7361.341564436489,3744.7332963815356,-2833.9605,0.0,-2361.2344027036684,0.0,0.0
t226,-1743.5348794003944,7730.8825,0.0,-2930.8101754920926,0.0,0.0,4296.942618958825,2400.0,4839.685533280979,3744.7332963815356,-2833.9605,0.0,-534.1343454129056,0.0,-370.5177198195536
t227,-1386.1820337984138,5281.596276324881,0.0,-3763.4057543333624,0.0,0.0,4167.000600041686,2400.0,2086.1028885290943,3744.7332963815356,-2833.9605,0.0,0.0,0.0,0.0
t228,-808.0317911314825,3794.9619756033017,0.0,-2659.9137644320886,0.0,0.0,0.0,2400.0,3301.5090641086454,3744.7332963815356,-2833.9605,0.0,0.0,0.0,0.0
t229,0.0,5412.447773973836,0.0,-1631.8505054398051,0.0,0.0,2055.9445589479546,2400.0,3499.4193695960416,3744.7332963815356,-2526.8351009430085,24.541955610703194,0.0,0.0,0.0
t230,-39.15719054268239,4000.887149381333,0.0,-5718.577148105677,0.0,0.0,2847.5273713760225,2400.0,3434.914596462244,3744.7332963815356,-2833.9605,0.0,0.0,0.0,0.0
t231,0.0,4774.045026146597,0.0,-7895.154125855152,349.5319905854938,0.0,4322.735638017262,2400.0,6248.874443294623,3744.7332963815356,-2833.9605,0.0,-2387.315,111.55253559786318,0.0
t232,-333.5135033065145,3897.9597583180503,0.0,-8457.97932234873,919.231,1687.1795,872.4511296128425,2400.0,10521.673999999999,3744.7332963815356,-2833.9605,0.0,-2387.315,0.0,-500.0
t233,-648.9051390489249,0.0,-367.314,-10504.646514919275,919.231,1687.1795,0.0,2016.2924129217574,10521.673999999999,3744.7332963815356,-2833.9605,-1497.1224572982078,-2387.315,0.0,-500.0
t234,-1035.1903259053527,-729.9300598747585,-367.314,-10504.646514919275,919.231,1687.1795,-1608.048864222931,2400.0,10521.673999999999,3744.7332963815356,-2833.9605,-3099.0561089224957,-2387.315,0.0,-500.0
t235,-1706.3052844839194,-1380.09049796191,-367.314,-10504.646514919275,919.231,1687.1795,-390.94800421332263,2400.0,10521.673999999999,3744.7332963815356,-2833.9605,-4178.40516683992,-2387.315,0.0,-500.0
t236,-2051.0202951674687,-2205.2543744747086,-367.314,-10504.646514919275,919.231,1687.1795,-1834.581911320058,2400.0,10521.673999999999,3744.7332963815356,-2833.9605,-4179.687887928656,-2387.315,0.0,-500.0
t237,-2620.314128867231,0.0,-367.314,-10504.646514919275,919.231,1687.1795,-3376.2358815862567,2400.0,10521.673999999999,3744.7332963815356,-2833.9605,-4634.943952593314,-2387.315,148.81346187215624,-500.0
t238,-3902.039140652543,0.0,-367.314,-10504.646514919275,919.231,1687.1795,-3040.1099143097717,2400.0,10521.673999999999,3744.7332963815356,-2833.9605,-5732.35931377639,-2387.315,849.7281436212074,-500.0
t239,-4600.0,-2852.022815782882,-367.314,-10504.646514919275,919.231,1644.4572942566824,-3072.8899008552235,2400.0,10521.673999999999,3744.7332963815356,-2833.9605,-3872.4239633704265,-2387.315,1231.6023742743719,-500.0
t240,-4600.0,0.0,-367.314,-10504.646514919275,919.231,1047.2968833352957,-3076.981644181342,2400.0,10521.673999999999,3744.7332963815356,-2833.9605,-3496.285650652712,-2387.315,721.961363982587,-500.0
t241,-795.5556944549868,-2282.601692361774,-367.314,-6072.43439447805,-919.231,-809.6885580607641,-9062.313481249697,-1742.8836517330199,10521.673999999999,0.0,2833.9605,1304.6033052769494,2387.315,-1314.1785,0.0
t242,0.0,-3264.0438943811373,-367.314,-4116.758743837816,-919.231,-1687.1795,-9062.313481249697,-1471.261128579034,10521.673999999999,0.0,2833.9605,895.5296630529157,2387.315,-206.4080470710757,500.0
t243,495.46254359262144,-3642.872898348931,-367.314,-3670.540278624652,-919.231,-1687.1795,-9062.313481249697,-978.4853648659977,8593.736912279104,0.0,2833.9605,1523.2378524720134,2387.315,0.0,500.0
t244,1196.2612263798526,-4581.693191125251,-367.314,-1982.262589050023,-919.231,-1687.1795,-9062.313481249697,-371.8247532476002,7239.501724699529,0.0,2833.9605,1936.5939691034455,2387.315,0.0,500.0
t245,1628.6174155674858,-4133.010458960751,-367.314,-1349.5396877125352,-919.231,-1687.1795,-8594.979510678348,0.0,6086.34665150981,0.0,2833.9605,2072.7593484995555,2387.315,0.0,500.0
t246,1696.10153901121,-4434.656962225065,-367.314,-1011.4211590967362,-919.231,-1687.1795,-8201.520511025541,0.0,6009.207910437681,0.0,2833.9605,1643.3783354395332,2387.315,0.0,500.0
t247,1366.3776002570985,-6351.264371379344,-367.314,-1093.2473706567566,-919.231,-1687.1795,-8317.618821511049,0.0,6239.208267052858,0.0,2833.9605,1259.4800814205178,2387.315,0.0,500.0
t248,934.7809420700962,-4851.973472548248,-367.314,-2372.8861130916266,-919.231,-1687.1795,-9062.313481249697,-650.9525473690861,7526.6313268173235,0.0,2833.9605,44.976989780370786,2387.315,0.0,500.0
t249,1921.0773657903862,-2664.395316667132,-367.314,-3192.2767552167224,-919.231,-1687.1795,-9062.313481249697,-1727.8677365522872,7788.275941220381,0.0,2833.9605,102.0023801148304,2387.315,0.0,500.0
t250,1811.7892953643575,0.0,-367.314,-1917.057335935701,-919.231,-1687.1795,-9062.313481249697,-1528.0936085658202,6729.306456965253,0.0,2833.9605,0.0,2387.315,0.0,500.0
t251,1712.165323015873,-435.8945666617031,-367.314,-3041.137822275178,-919.231,-1687.1795,-9062.313481249697,-2400.0,4508.106278557918,0.0,2833.9605,0.0,2387.315,-735.7627143989646,500.0
t252,1150.4346759427008,-2556.2123253077075,-367.314,-3067.5225558425677,-919.231,-1687.1795,-9062.313481249697,-2400.0,373.279427877202,0.0,2833.9605,777.5578059114677,2387.315,-1314.1785,500.0
t253,816.6458944758582,0.0,0.0,-2251.1906107236673,-919.231,-1687.1795,-9062.313481249697,-2400.0,-547.2071359550604,-963.2763220884466,2833.9605,0.0,2387.315,-1314.1785,500.0
t254,555.4271229965109,0.0,-65.74371983779709,-2102.427124584917,-919.231,-1687.1795,-9062.313481249697,-2400.0,0.0,-2588.083903806749,2833.9605,-341.924981387892,2387.315,-1239.7800455376496,500.0
t255,611.2749722330409,0.0,-103.58335874558642,-1928.7528634913429,-919.231,-1687.1795,-9062.313481249697,-2400.0,0.0,-1954.1026486390288,2833.9605,-1336.7789868317018,2387.315,-1314.1785,500.0
t256,0.0,-1782.8793852840797,-367.314,-2465.7478960821536,-919.231,-1687.1795,-9062.313481249697,-2400.0,0.0,-1504.6789253736717,2833.9605,-2118.6340383114525,2387.315,-1314.1785,500.0
t257,-1760.459879332822,-7730.8825,-367.314,-6317.972205228757,-919.231,-1687.1795,-9062.313481249697,-2400.0,0.0,0.0,2833.9605,-1042.0563360147228,990.4377063841974,-1314.1785,500.0
t258,-2058.24225570931,-7483.655199858016,-367.314,-7819.36054954223,0.0,-1687.1795,-9062.313481249697,-2400.0,3592.705377863474,0.0,2833.9605,-932.0726248430443,0.0,-1314.1785,500.0
t259,-1888.8004211848292,-3918.5051264265317,-367.314,-8880.58741615835,0.0,-1687.1795,-9062.313481249697,-2400.0,5626.226216850338,0.0,2833.9605,-1356.1831707356785,0.0,-1314.1785,500.0
t260,-1929.1259357985095,-3862.694576755871,-367.314,-8815.459854443647,0.0,-1687.1795,-9062.313481249697,-2400.0,5723.320436480013,0.0,2833.9605,-963.6580476581003,0.0,-1314.1785,500.0
t261,-2250.3952189763054,-4005.6367238705407,-367.314,-8721.824669000487,0.0,-1687.1795,-9062.313481249697,-2400.0,5252.2644319921,0.0,2833.9605,-1656.3251794767812,0.0,-1314.1785,500.0
t262,-2434.4948381887334,-4105.351268332119,-367.314,-8720.361271126625,0.0,-1687.1795,-9062.313481249697,-2400.0,5141.979260582886,0.0,2833.9605,-2641.298815933022,0.0,-1314.1785,500.0
t263,-2443.6223895018657,-4016.307554422417,-367.314,-9298.285695330029,0.0,-1687.1795,-9062.313481249697,-2400.0,4521.155639370831,0.0,2833.9605,-2343.739585348139,0.0,-1314.1785,500.0
t264,-2975.028959639356,-6322.044765200156,-367.314,-9076.718181040707,0.0,-1687.1795,-9062.313481249697,-2400.0,2532.535895422918,0.0,2833.9605,-1825.6997444161202,0.0,-1314.1785,500.0
t265,-4600.0,-3037.9232293013247,-367.314,-10504.646514919275,0.0,0.0,-9062.313481249697,2400.0,10521.673999999999,3744.7332963815356,1172.899940648052,-676.6924205105298,-1697.8642767348629,-1314.1785,0.0
t266,-4600.0,-4331.153722462694,-367.314,-10504.646514919275,0.0,0.0,-9062.313481249697,209.0894947751548,10521.673999999999,3744.7332963815356,2028.111276187817,-1817.5563213758733,0.0,0.0,0.0
t267,-3363.255584814504,-5087.058142283496,-367.314,-10504.646514919275,0.0,0.0,-9062.313481249697,0.0,10521.673999999999,1151.6237706510583,2833.9605,-836.9189391552347,0.0,-241.29905982223295,0.0
t268,-1879.8114258576322,-4598.018790374119,-367.314,-9049.356460974299,0.0,-1687.1795,-7904.059954645566,0.0,10521.673999999999,0.0,2833.9605,0.0,0.0,-1314.1785,136.37602746898557
t269,-1263.7020924492504,-6259.549868872208,-367.314,-9030.181969828962,0.0,-1687.1795,-8622.796413929856,0.0,8910.913992120271,0.0,2833.9605,-512.2962362022047,0.0,-1314.1785,500.0
t270,-305.18243659712107,-7730.8825,-367.314,-9398.423236016431,0.0,-1687.1795,-8453.06773035904,0.0,6299.300399950251,0.0,2833.9605,-930.547911745739,0.0,-1314.1785,500.0
t271,0.0,-7730.8825,-367.314,-7605.669537299653,-919.231,-1687.1795,-9062.313481249697,0.0,6753.976482534642,0.0,2833.9605,-3260.0732072524206,502.3794977472602,-869.8360743967474,500.0
t272,0.0,-7730.8825,-367.314,-6375.016005013592,-919.231,-1687.1795,-9062.313481249697,-1247.9134623256668,10066.682230651966,0.0,2833.9605,-6873.844430195811,2387.315,-176.6172547037032,500.0
t273,0.0,-7730.8825,-367.314,-9455.273276690503,0.0,-1379.1793308372755,-7410.830530225335,0.0,4974.317758540974,0.0,2075.3257070901345,-1722.179814974546,0.0,0.0,0.0
t274,0.0,-1774.2964410964044,-367.314,-8614.666684600945,-166.55919612373896,0.0,-1498.2075156014257,0.0,0.0,0.0,1851.4999454437068,0.0,0.0,0.0,0.0
t275,0.0,-1019.3425092048894,-367.314,-4793.660050609148,-919.231,-765.4486220793771,-6408.235630950103,0.0,0.0,0.0,1816.7982396506761,0.0,1387.2748205744251,0.0,0.0
t276,1195.8702719139276,-422.2546978139653,-367.314,-3831.610055564098,-919.231,-1687.1795,-9062.313481249697,-2213.2507400218924,0.0,-1881.7596310006006,2833.9605,-306.9192882431339,2387.315,0.0,500.0
t277,1228.6966163470634,0.0,0.0,-2780.465529079242,-919.231,-1687.1795,-9062.313481249697,-898.0925737144131,-1475.5242700100646,-3027.6334477807754,2833.9605,52.80360983783852,2387.315,0.0,500.0
t278,1458.7876082641358,0.0,0.0,-1473.7527813964327,-919.231,-1687.1795,-9062.313481249697,-386.883282551774,-2118.087926051969,-2601.687108523741,2833.9605,-420.99095801308846,2387.315,0.0,500.0
t279,605.5819155156208,0.0,0.0,-2530.3131618794855,-919.231,-1687.1795,-9062.313481249697,-1613.7788823711737,-2045.889019435011,-1078.593946241341,2833.9605,-950.3144301116329,2387.315,0.0,500.0
