Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
t92,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,-2600.0,1200.0,5260.674,2780.0,-1172.8210560953796,-7153.938,-2387.315,-657.1785,0.0
t93,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t94,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,-2600.0,1200.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t95,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,-2600.0,1200.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t96,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,-2600.0,1200.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t97,-1150.0,-977.6410279798743,-367.314,-10320.6005,919.231,-734.2891671698685,-2600.0,1200.0,5260.674,2780.0,571.072218949634,-7153.938,-2387.315,-657.1785,0.0
t98,-1150.0,0.0,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,447.80877355126773,-7153.938,-2299.1658462871223,-657.1785,500.0
t99,-1150.0,-1431.6783299861213,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,33.93741206460023,-7153.938,-1274.080997270223,-657.1785,500.0
t100,-1150.0,-4616.304628524551,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,644.4266812199377,-7153.938,-785.9332256179772,-657.1785,500.0
t101,-1150.0,-4783.4570904229795,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,1200.0,5260.674,2780.0,0.0,-7153.938,0.0,-657.1785,500.0
t102,-1150.0,-3616.278083321353,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,1200.0,5260.674,2780.0,0.0,-7153.938,0.0,-657.1785,500.0
t103,-1150.0,-5622.573369044103,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,1200.0,5260.674,2780.0,571.1166379843716,-7153.938,0.0,-626.1945266833908,500.0
t104,-1150.0,-5592.3661556624675,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,1200.0,5260.674,2780.0,702.1669343573574,-7153.938,0.0,-648.7255686950703,500.0
t105,-1150.0,-2571.2982604399986,-367.314,-10320.6005,-363.1838797604531,-1687.1795,-2600.0,1200.0,5260.674,2780.0,1123.9256899786953,-7153.938,0.0,0.0,500.0
t106,-1150.0,116.54616137869459,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,460.352172873713,-7153.938,1165.4883855628484,0.0,500.0
t107,-1150.0,110.47783546059816,-367.314,-10320.6005,-919.231,-1687.1795,-2098.268416230701,1200.0,3543.917509661296,2780.0,986.0720758053476,-7153.938,1339.3868582111968,0.0,500.0
t108,-1150.0,233.58197070717932,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5174.070816548557,2780.0,1416.9605,-7153.938,1169.0490255821971,0.0,500.0
t109,-1150.0,0.0,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,1631.9755000319647,1416.9605,-7153.938,2387.315,-43.22572415608642,500.0
t110,-1150.0,0.0,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,4310.214675274022,2749.579253202797,1416.9605,-7153.938,2387.315,-233.4199062257634,500.0
t111,-1150.0,774.4876181873148,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5092.836926429839,2780.0,1416.9605,-7153.938,2387.315,0.0,500.0
t112,-1150.0,0.0,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,562.6692046574229,-6026.5445332267645,2387.315,657.1785,500.0
t113,-1150.0,-3306.633051451851,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,1048.5683379085417,-6889.729446509196,2387.315,0.0,500.0
t114,-1150.0,-3034.1063819172423,-367.314,-10320.6005,-632.9501958193138,-1687.1795,-2600.0,1200.0,5260.674,2780.0,1416.9605,-5207.655123871548,0.0,0.0,500.0
t115,-1150.0,-1065.1965792636186,-367.314,-10320.6005,0.0,-62.77640591856956,-2600.0,1200.0,5260.674,2780.0,1416.9605,-4132.595629949227,0.0,0.0,0.0
t116,-1150.0,-1059.2154455801324,-367.314,-10320.6005,54.37611817923486,0.0,-2600.0,1200.0,5260.674,2780.0,147.46037232159057,-1886.216156723452,0.0,-657.1785,0.0
t117,-1150.0,-2112.1634614683544,-367.314,-10320.6005,441.59085388289174,0.0,-2600.0,1200.0,5260.674,2780.0,0.0,-801.7012057075244,0.0,-388.48794678064263,0.0
t118,-1150.0,-1292.6777611678808,-367.314,-10320.6005,919.231,0.0,-2600.0,1200.0,5260.674,2780.0,0.0,0.0,-1169.7723489365264,-649.6059816206098,0.0
t119,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,-2600.0,1200.0,5260.674,2780.0,-925.9835762879311,0.0,-1931.4242237467147,0.0,0.0
t120,-1150.0,-24.21557407371656,-367.314,-10320.6005,919.231,0.0,-2600.0,1200.0,5260.674,2780.0,-1416.9605,0.0,-1908.9035396514214,0.0,0.0
t121,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,0.0,-6789.833891580766,-2387.315,-657.1785,-500.0
t122,-1150.0,-887.6140838209177,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-657.1785,-500.0
t123,-1150.0,-2106.5992483932405,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-14.305808465318375,-7153.938,-2387.315,-657.1785,-500.0
t124,-1150.0,-452.19209624202534,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-657.1785,-500.0
t125,-1150.0,0.0,-367.314,-10320.6005,919.231,1597.0086772625014,-2600.0,1200.0,5260.674,2780.0,-170.95590075727634,-7153.938,-2387.315,-657.1785,-500.0
t126,-1150.0,-1224.827486172838,-367.314,-10320.6005,919.231,1378.590415334158,-2600.0,1200.0,5260.674,2780.0,-436.54795975642713,-7153.938,-2387.315,-657.1785,0.0
t127,-1150.0,-1091.2277809757854,-367.314,-10320.6005,919.231,514.0577415958628,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t128,-1150.0,-4000.9702194866827,-367.314,-10320.6005,919.231,0.0,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t129,-497.5598231247195,0.0,0.0,-8466.896252104136,919.231,0.0,0.0,0.0,2198.28186305376,0.0,-1416.9605,-6775.948296035191,-2387.315,0.0,0.0
t130,0.0,6081.967530008567,0.0,-2458.1811137159903,0.0,0.0,996.4916258643044,1200.0,0.0,0.0,-1416.9605,-3966.401309872349,0.0,100.81467607357328,0.0
t131,-748.1520985042089,5014.076380781812,0.0,-2931.9932378530725,919.231,0.0,0.0,1200.0,0.0,0.0,-1416.9605,-4857.589874766524,-931.8518003745713,0.0,0.0
t132,-837.1092009798172,3032.1073149550407,0.0,-5509.12261311896,919.231,0.0,0.0,0.0,0.0,1670.8751804650797,-1416.9605,-3609.417619867537,-2387.315,0.0,0.0
t133,-6.787484894805955,2400.9625515436273,0.0,-6983.950731676766,919.231,0.0,0.0,0.0,0.0,0.0,-1317.8093413829336,-3124.57049241705,-2387.315,0.0,0.0
t134,-1108.9031369593176,1846.2211860700231,0.0,-8113.96781027858,919.231,0.0,-2600.0,0.0,0.0,0.0,-1342.2093498549866,-1717.3948541934237,-2387.315,-157.8649425517562,0.0
t135,-1008.7945577058802,1853.8094524823625,0.0,-8805.542010193258,919.231,0.0,-2600.0,0.0,0.0,2780.0,-1416.9605,-332.27501117680225,-2387.315,-226.8361764453612,0.0
t136,-1150.0,5662.34138177599,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,0.0,-2387.315,0.0,-500.0
t137,-1150.0,6169.029353723475,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-1163.5381165679958,-2387.315,53.05883057933382,-500.0
t138,-1150.0,1530.120615459949,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-676.5127498933434,-2387.315,-38.595431673323,-500.0
t139,-1150.0,3044.8498381530694,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-1074.8621233999972,-2387.315,0.0,-500.0
t140,-1150.0,2575.5438583992286,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-644.2365214890752,-2387.315,0.0,-500.0
t141,-1150.0,3429.440041712074,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-2807.0020439481787,-2387.315,0.0,-500.0
t142,-1150.0,2884.1155583339387,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-2920.0915808234413,-2387.315,0.0,-500.0
t143,-1150.0,2658.70102441131,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-3834.84663159969,-2387.315,0.0,-500.0
t144,-1150.0,3994.3423775219753,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,0.0,-500.0
t145,-1150.0,3821.4850247382365,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,1416.9605,-7153.938,-2387.315,-657.1785,500.0
t146,-1150.0,1402.7494303513686,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,1416.9605,-7153.938,-2387.315,-657.1785,500.0
t147,-1150.0,4045.1198834024094,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,1416.9605,-7153.938,-2387.315,-657.1785,500.0
t148,-1150.0,2060.9792140528307,-367.314,-10320.6005,919.231,-1687.1795,-630.6719418972084,1200.0,5260.674,2780.0,1289.033886153085,-7153.938,-2387.315,-657.1785,500.0
t149,-1150.0,2164.154947144224,-367.314,-10320.6005,919.231,-1687.1795,-2199.5668096496943,1200.0,5260.674,2780.0,922.4526180469044,-7153.938,-2387.315,-657.1785,500.0
t150,-1150.0,1498.2100108402478,-367.314,-10320.6005,919.231,-1687.1795,0.0,1200.0,5260.674,2780.0,1416.9605,-7153.938,-2387.315,-657.1785,500.0
t151,-1150.0,-1578.7793936332043,-367.314,-10320.6005,919.231,-1665.430690640672,-961.5099071294239,0.0,1962.5639644034507,0.0,1416.9605,-7153.938,-692.2080001917387,-657.1785,0.0
t152,-561.1404192574277,0.0,0.0,-7553.6757086854395,0.0,-1687.1795,-1610.7449267738318,0.0,-3837.1568405313665,-204.02334389665174,1416.9605,-2973.1018886139,0.0,0.0,500.0
t153,-1110.2797761428442,1219.8340356137362,0.0,-6488.875667241982,0.0,-1687.1795,-2019.1493180527643,0.0,-5260.674,0.0,1416.9605,-1774.1302828266396,0.0,0.0,500.0
t154,-1150.0,2809.2353337474397,0.0,-6012.350654392521,0.0,-1687.1795,0.0,0.0,-5260.674,0.0,1416.9605,-1190.8024543468903,0.0,0.0,0.0
t155,-1150.0,6837.035470004782,0.0,-3567.2302034356157,0.0,-1687.1795,0.0,0.0,-5260.674,0.0,1416.9605,-2118.9131720686764,0.0,-218.1072865017103,500.0
t156,-1150.0,6062.000228357704,0.0,-6175.181896648537,0.0,-1429.0591205828737,0.0,0.0,-5260.674,0.0,1416.9605,-3092.8680556468394,0.0,-657.1785,0.0
