Zone,1,2,3,4,5,6,7,Total
t49,2667.096648688477,1435.1801296495225,1192.1561533010813,8473.07063894,337.19525037774685,8437.812196366453,9633.255000237083,32175.766017560367
t50,2667.096648688477,1435.1801296495225,1192.1561533010813,8473.07063894,337.1952503777469,8437.81219636645,9633.255000237083,32175.76601756036
t51,2667.096648688477,1435.1801296495225,1192.1561533010813,8473.07063894,337.1952503777469,8437.812196366447,9633.255000237083,32175.76601756036
t52,2667.096648688477,1435.1801296495225,1192.1561533010813,8473.07063894,337.1952503777469,8437.81219636645,9633.255000237083,32175.76601756036
t53,2667.096648688477,1435.1801296495225,1192.1561533010813,8473.07063894,337.1952503777469,8437.812196366449,9633.255000237083,32175.76601756036
t54,2667.096648688477,1435.1801296495223,1192.1561533010813,8473.07063894,337.1952503777469,8437.81219636645,9633.255000237083,32175.76601756036
t55,2667.096648688477,998.0879416346914,579.675224777094,8473.07063894,337.1952503777469,8437.812196366453,9633.255000237083,31126.192901021546
t56,1084.1610676640225,0.0,0.0,8020.2292787975075,337.1952503777469,8437.81219636645,9633.255000237083,27512.65279344281
t57,946.3727256583103,0.0,0.0,7704.583159389999,337.1952503777469,8437.81219636645,9633.255000237083,27059.218332029588
t58,946.3727256583103,0.0,0.0,7704.583159389999,337.1952503777469,8437.81219636645,8091.918827497084,25517.88215928959
t59,946.3727256583103,0.0,0.0,7704.583159389999,314.8158203888734,8437.81219636645,8091.918827497084,25495.50272930072
t60,946.3727256583103,0.0,0.0,7704.583159389999,314.8158203888734,8437.81219636645,8091.918827497084,25495.50272930072
t61,946.3727256583103,0.0,0.0,7704.583159389999,314.8158203888734,8437.81219636645,9633.255000237083,27036.83890204072
t62,946.3727256583103,0.0,0.0,7704.583159389999,238.06826717613532,8437.81219636645,8305.246345085536,25632.08269367643
t63,946.3727256583103,0.0,0.0,7704.583159389999,139.35398614887342,8437.81219636645,8224.039755691152,25452.161823254788
t64,946.3727256583103,0.0,0.0,7704.583159389999,139.35398614887342,8437.81219636645,8348.704241017756,25576.826308581392
t65,2273.761761819882,0.0,364.54319013438965,7704.583159389999,337.19525037774685,7225.915163866451,9633.255000237083,27539.253525825552
t66,2667.096648688477,0.0,1192.1561533010813,7704.583159389999,337.19525037774685,7278.55520439752,9163.52836658419,28343.114782739016
t67,2667.096648688477,0.0,1192.1561533010813,7704.583159389999,337.19525037774685,7225.915163866451,9339.536356425839,28466.482732049597
t68,2667.096648688477,0.0,1192.1561533010813,7704.583159389999,337.19525037774685,7225.915163866451,8660.68673656811,27787.633112191867
t69,2667.096648688477,250.78795474898277,1192.1561533010813,7704.583159389999,337.19525037774685,7225.915163866451,8265.528830735224,27643.263161107963
t70,2667.096648688477,250.78795474898277,1192.1561533010813,7704.583159389999,337.19525037774685,7225.915163866452,8091.918827497084,27469.653157869823
t71,2667.096648688477,147.5302249506466,1192.1561533010813,7704.583159389999,337.19525037774685,8154.761321127559,8956.836242193618,29160.15900002913
t72,2667.096648688477,432.26695601694576,1192.1561533010813,7704.583159389999,337.19525037774685,7225.915163866452,8091.918827497084,27651.132159137785
t73,3920.909560358299,2113.4527248427735,1661.4374117152706,0.0,0.0,2518.0672522085783,5211.278768949952,15425.145718074873
t74,3920.909560358299,2113.4527248427735,1661.4374117152706,0.0,0.0,2518.0672522085783,5144.297440422624,15358.164389547546
t75,3920.909560358299,2113.4527248427735,1661.4374117152706,0.0,0.0,2518.0672522085783,5335.629425337154,15549.496374462076
t76,3920.909560358299,2113.4527248427735,1661.4374117152706,0.0,0.0,1259.0336261042892,5380.603440993553,14335.436764014185
t77,3920.909560358299,2113.4527248427735,1661.4374117152706,0.0,0.0,1259.0336261042892,5555.585800890582,14510.419123911213
t78,3920.909560358299,2113.4527248427735,1661.4374117152706,0.0,0.0,2518.0672522085783,5441.6854505961055,15655.552399721028
t79,3538.3016221489597,2113.4527248427735,0.0,0.0,0.0,2518.0672522085783,4867.276119365932,13037.097718566243
t80,1021.3970248142285,0.0,0.0,0.0,0.0,1259.0336261042903,4465.71239692529,6746.143047843809
t81,1021.3970248142285,0.0,0.0,0.0,0.0,1259.0336261042903,4465.712396925291,6746.14304784381
t82,1021.3970248142285,0.0,0.0,0.0,0.0,1269.0620049211216,4465.712396925291,6756.171426660641
t83,1021.3970248142285,0.0,0.0,0.0,0.0,1790.554465118112,4465.712396925291,7277.663886857631
t84,1021.3970248142285,0.0,0.0,0.0,0.0,1732.6601655358304,4465.71239692529,7219.769587275348
t85,1021.3970248142285,0.0,0.0,0.0,0.0,1259.0336261042903,4465.712396925292,6746.143047843811
t86,1021.3970248142285,0.0,0.0,0.0,0.0,1901.143014167113,4465.712396925291,7388.252435906632
t87,1021.3970248142285,0.0,0.0,0.0,0.0,2518.0672522085806,4465.712396925291,8005.1766739481
t88,3441.0184083632803,0.0,0.0,0.0,0.0,2518.0672522085806,5555.585800890582,11514.671461462443
t89,4049.3072819075796,1232.9329530692237,1661.4374117152706,0.0,0.0,2518.0672522085806,5555.5858008905825,15017.330699791237
t90,3920.909560358299,2113.4527248427735,1661.4374117152706,0.0,0.0,2518.0672522085806,5555.585800890582,15769.452750015505
t91,3920.909560358299,2113.4527248427735,1612.9804094291228,0.0,0.0,2518.0672522085806,5555.585800890582,15720.995747729357
t92,3920.909560358299,2113.4527248427735,1649.5832851749688,0.0,0.0,2518.067252208578,5555.585800890582,15757.598623475202
t93,3920.909560358299,2113.4527248427735,1661.4374117152706,0.0,0.0,2518.0672522085783,5555.585800890582,15769.452750015504
t94,3920.909560358299,2113.4527248427735,1661.4374117152706,0.0,0.0,2518.067252208576,5555.585800890582,15769.452750015502
t95,3920.909560358299,1585.4497186611636,1661.4374117152706,0.0,0.0,2518.067252208578,5555.585800890582,15241.449743833891
t96,3920.909560358299,1548.3943015084267,1661.4374117152706,0.0,0.0,2518.0672522085783,5555.585800890582,15204.394326681157
t97,4405.8081908211225,2301.430586567402,1837.9071809755487,6020.351495118023,314.8158203888734,10392.328548674865,5440.291242971721,30712.933065517554
t98,4405.8081908211225,2301.430586567402,1837.9071809755487,6936.095679839999,314.8158203888734,10392.328548674865,5049.884510003584,31238.270517271394
t99,4405.8081908211225,2301.430586567402,1837.9071809755487,6936.095679839999,314.8158203888734,11232.232250612138,6637.256340902126,33665.54605010721
t100,4405.8081908211225,2301.430586567402,1837.9071809755487,6936.095679839999,314.8158203888734,12350.964173306857,6379.926174711429,34526.947806611235
t101,4405.8081908211225,2301.430586567402,1837.9071809755487,6936.095679839999,314.8158203888734,12643.49920871914,6637.256340902126,35076.81300821421
t102,4405.8081908211225,2301.4305865674014,1837.9071809755487,6936.095679839999,314.8158203888734,12546.291110103184,6637.256340902126,34979.60490959825
t103,4405.8081908211225,2301.4305865674014,1774.9749306528531,6936.095679839999,314.8158203888734,12432.324480577658,6637.256340902126,34802.706029750036
t104,3338.783892845621,1975.8812814365679,515.8954088712857,6936.095679839999,314.8158203888734,12091.645773542114,6637.256340902126,31810.37419782659
t105,2202.9040954105612,710.9195556635567,9.238213194598258,6936.095679839999,337.1952503777469,11220.169235100468,6637.256340902126,28053.778370489053
t106,3899.8922134302693,710.9195556635567,9.238213194598258,6936.095679839999,337.1952503777469,11115.179719383961,6637.256340902126,29645.776972792257
t107,3925.5020964196683,710.9195556635567,9.238213194598258,6936.095679839999,337.1952503777469,10902.899544608492,6637.256340902126,29459.10668100619
t108,3925.5020964196683,710.9195556635567,9.238213194598258,7354.416894939325,337.1952503777469,12656.609312769264,6723.9300270471695,31717.811350411324
t109,2694.090673963523,710.9195556635567,9.238213194598258,7272.151169256075,337.1952503777469,12630.396569433808,6723.9300270471695,30377.921458936475
t110,3925.5020964196683,710.9195556635567,9.238213194598258,7272.151169256076,337.1952503777469,12630.396569433808,6723.9300270471695,31609.332881392624
t111,3475.002413150259,710.9195556635567,66.01165472089531,7272.151169256075,337.1952503777469,12630.396569433808,6723.9300270471695,31215.606639649508
t112,4405.8081908211225,1747.3884164579467,1337.40879409526,7272.151169256075,337.19525037774685,12630.396569433808,6723.9300270471695,34454.27841748913
t113,4405.8081908211225,2301.430586567402,1837.9071809755487,7272.151169256075,337.1952503777469,11244.537489757198,6723.930027047172,34122.95989480226
t114,4405.8081908211225,2301.430586567402,1837.9071809755487,7272.151169256075,337.1952503777469,10392.328548674865,6723.930027047172,33270.75095371993
t115,4405.8081908211225,2301.430586567402,1837.9071809755487,6936.095679839999,337.1952503777469,10392.328548674865,6723.930027047172,32934.695464303855
t116,4405.8081908211225,2301.430586567402,1837.9071809755487,6936.095679839999,337.1952503777469,10392.328548674865,6723.930027047172,32934.695464303855
t117,4405.8081908211225,2301.430586567402,1837.9071809755487,6936.095679839999,337.1952503777469,10392.328548674866,6723.930027047172,32934.695464303855
t118,4405.8081908211225,2301.430586567402,1837.9071809755487,6936.095679839999,314.8158203888734,10310.658157009622,6637.256340902126,32743.97195650469
t119,4405.8081908211225,2301.430586567402,1837.9071809755487,6936.095679839999,337.1952503777469,10007.904608370633,6723.930027047169,32550.27152399962
t120,4405.8081908211225,2301.430586567402,1837.9071809755487,6936.095679839999,337.1952503777469,9915.918852060991,6637.256340902126,32371.612081544932
t121,3015.100815570338,2301.430586567402,1822.5101589845517,6936.095679839999,314.8158203888734,5764.839716360734,6610.779610166295,26765.572387878194
t122,3015.100815570338,2301.430586567402,1822.5101589845517,6936.0956798399975,314.8158203888734,5764.839716360734,6626.801987879504,26781.5947655914
t123,3015.100815570338,2301.430586567402,1822.5101589845517,6936.095679839999,314.8158203888734,5764.839716360734,6613.863890528801,26768.6566682407
t124,3015.100815570338,2301.430586567402,1822.5101589845517,6936.095679839999,314.8158203888734,5764.839716360734,6588.693510638681,26743.48628835058
t125,3015.100815570338,2301.430586567402,1822.5101589845517,6936.095679839999,314.8158203888734,5764.839716360734,6588.693510638681,26743.48628835058
t126,3015.100815570338,2301.430586567402,1822.5101589845517,6936.095679839999,314.8158203888734,5636.631673942571,6588.693510638681,26615.278245932415
t127,3015.100815570338,2301.430586567402,376.5725833397802,6936.095679839999,314.8158203888734,5737.1910810796035,6588.693510638681,25269.900077424678
t128,1098.5924803950304,465.5973083347946,0.0,6936.095679839999,314.8158203888734,2882.419858180368,5565.028901824098,17262.550048963167
t129,0.0,0.0,0.0,6936.095679839999,314.8158203888734,2882.419858180368,5001.321679740139,15134.65303814938
t130,0.0,0.0,0.0,4166.137154961693,314.8158203888734,2882.419858180368,5001.321679740139,12364.694513271075
t131,0.0,0.0,0.0,6936.095679839999,314.8158203888734,2882.419858180368,5001.321679740139,15134.65303814938
t132,0.0,0.0,0.0,6936.095679839999,314.8158203888734,2882.419858180368,5001.321679740138,15134.65303814938
t133,0.0,0.0,0.0,6936.095679839999,314.8158203888734,2882.419858180368,5001.321679740139,15134.65303814938
t134,0.0,0.0,0.0,6936.095679839999,314.8158203888734,3794.3143865948273,5001.321679740139,16046.54756656384
t135,0.0,0.0,0.0,6936.095679839999,314.8158203888734,5169.352735651605,5360.045442314926,17780.3096781954
t136,765.7284017835104,0.0,0.0,6936.095679839999,337.1952503777469,5764.839716360736,6626.804366520279,20430.66341488227
t137,2743.274109663061,1730.6634681123016,1822.5101589845517,6936.095679839999,337.1952503777469,5764.839716360736,6626.804366520279,25961.382749858676
t138,2743.274109663061,2301.430586567402,1822.5101589845517,6936.095679839997,337.1952503777469,5764.839716360736,6626.804366520282,26532.149868313776
t139,2271.253711191969,2301.430586567402,1822.5101589845517,6936.095679839999,337.1952503777469,5764.839716360736,6626.804366520282,26060.129469842686
t140,2196.628981300303,2301.430586567402,1822.5101589845517,6936.095679839999,337.1952503777469,5764.839716360736,6626.804366520282,25985.504739951022
t141,2142.931713748492,2301.430586567402,1822.5101589845517,6936.095679839999,337.1952503777469,5764.8397163607515,6626.804366520282,25931.807472399225
t142,2560.8487971423533,2301.430586567402,1822.5101589845517,6936.095679839997,337.1952503777469,5764.839716360734,6626.804366520282,26349.724555793066
t143,2644.7337442296252,2301.430586567402,1822.5101589845517,6936.095679840001,337.1952503777469,5764.839716360734,6626.804366520282,26433.609502880343
t144,2687.33449990496,2301.430586567402,1822.5101589845517,6936.095679839999,337.1952503777469,5764.839716360734,6626.804366520282,26476.210258555675
t145,430.242279667986,0.0,0.0,6936.095679839998,29.3283327905759,1524.6362026096988,3375.8389929599994,12296.141487868259
t146,430.242279667986,0.0,0.0,6936.095679839999,29.328332790575754,1524.6362026096988,3375.8389929599994,12296.141487868259
t147,430.242279667986,0.0,0.0,6936.095679839999,29.328332790575754,1524.6362026096988,3375.8389929599994,12296.141487868259
t148,430.242279667986,0.0,0.0,6936.095679839999,29.328332790575754,1524.6362026096988,3375.8389929599994,12296.141487868259
t149,430.242279667986,0.0,0.0,6936.095679839999,29.328332790575754,1524.6362026096988,3375.8389929599994,12296.141487868259
t150,430.242279667986,0.0,0.0,6936.095679839999,29.328332790575754,1524.6362026097,3375.8389929599994,12296.14148786826
t151,0.0,0.0,0.0,6936.095679839999,29.328332790575754,740.9632651876686,3375.8389929599994,11082.226270778243
t152,0.0,0.0,0.0,2774.438271936,11.731333116230305,0.0,1350.3355971839999,4136.505202236231
t153,0.0,0.0,0.0,2774.438271936,11.731333116230305,0.0,1350.3355971839999,4136.505202236231
t154,0.0,0.0,0.0,2774.438271936,11.731333116230305,0.0,1350.3355971839999,4136.505202236231
t155,0.0,0.0,0.0,2774.438271936,11.731333116230305,2.032256134043564e-13,1350.3355971839999,4136.505202236231
t156,0.0,0.0,0.0,2774.438271936,11.731333116230305,0.0,1350.3355971839999,4136.505202236231
t157,0.0,0.0,0.0,2774.438271936,11.731333116230305,0.0,1350.3355971839999,4136.505202236231
t158,0.0,0.0,0.0,2774.438271935999,11.731333116230305,0.0,1350.3355971839999,4136.50520223623
t159,0.0,0.0,0.0,2774.4382719360005,11.731333116230305,0.0,1350.3355971839999,4136.505202236231
t160,0.0,0.0,0.0,2774.438271936,11.731333116230305,0.0,1350.3355971839999,4136.505202236231
t161,0.0,0.0,0.0,2774.438271936,11.731333116230305,0.0,2607.907664578366,5394.077269630597
t162,430.242279667986,0.0,0.0,6936.095679839999,29.328332790575754,986.5063778475185,3375.8389929599994,11758.01166310608
t163,430.242279667986,0.0,0.0,6936.095679839999,29.328332790575754,986.5063778475185,3375.8389929599994,11758.01166310608
t164,430.242279667986,0.0,0.0,6936.095679839999,29.328332790575754,986.5063778475185,3375.8389929599994,11758.01166310608
t165,430.242279667986,0.0,0.0,6936.095679839999,29.328332790575754,986.5063778475185,3375.8389929599994,11758.01166310608
t166,430.242279667986,0.0,0.0,6936.095679839999,29.328332790575754,986.5063778475185,3375.8389929599994,11758.01166310608
t167,369.4365999494594,0.0,0.0,6936.095679839999,29.328332790575754,986.5063778475185,3375.8389929599994,11697.205983387552
t168,325.51864441956343,0.0,0.0,6936.095679839999,29.328332790575754,986.5063778475185,3375.8389929599994,11653.288027857656
t169,5471.750585612132,436.385820704798,0.0,7003.039158982395,984.5114332448792,8437.81219636645,9633.255000237083,31966.75419514774
t170,5363.392912743114,436.385820704798,0.0,7003.039158982395,962.141246322416,8437.81219636645,9633.255000237083,31836.026335356255
t171,5363.392912743114,436.385820704798,0.0,7003.039158982395,962.1412463224162,8437.81219636645,9633.255000237083,31836.026335356255
t172,5363.392912743114,436.385820704798,0.0,7069.98263812479,962.141246322416,8437.81219636645,9633.255000237083,31902.969814498654
t173,5363.392912743114,436.385820704798,0.0,7069.98263812479,962.141246322416,8437.81219636645,9633.255000237083,31902.969814498654
t174,5363.392912743114,436.385820704798,0.0,7069.98263812479,900.016041497747,8437.81219636645,9633.255000237083,31840.844609673986
t175,4203.561868390808,0.0,0.0,7069.98263812479,900.016041497747,8437.81219636645,9633.255000237083,30244.627744616882
t176,4203.561868390808,0.0,0.0,7069.98263812479,900.016041497747,8437.81219636645,9633.255000237083,30244.627744616882
t177,4203.561868390808,0.0,0.0,7069.98263812479,900.016041497747,8437.81219636645,9633.255000237083,30244.627744616882
t178,4203.561868390808,0.0,0.0,7069.98263812479,900.016041497747,8437.81219636645,9633.255000237083,30244.627744616882
t179,4203.561868390808,0.0,0.0,7069.98263812479,900.016041497747,8437.81219636645,9633.255000237083,30244.627744616882
t180,4203.561868390808,0.0,0.0,7069.98263812479,900.016041497747,8437.81219636645,9633.255000237083,30244.627744616882
t181,4203.561868390808,0.0,0.0,7003.039158982395,900.016041497747,8437.81219636645,9049.368668257694,29593.797933495094
t182,4203.561868390808,0.0,0.0,7069.98263812479,900.016041497747,8437.81219636645,8701.833779499835,29313.206523879635
t183,4203.561868390808,0.0,0.0,7057.119569692538,900.016041497747,8437.81219636645,8091.918827497084,28690.428503444626
t184,4203.561868390808,0.0,0.0,7003.039158982395,900.016041497747,8437.81219636645,9520.278876265023,30064.708141502422
t185,4203.561868390808,0.0,0.0,7003.039158982395,900.016041497747,8437.81219636645,8091.918827497084,28636.348092734483
t186,4203.561868390808,0.0,0.0,7003.039158982395,900.016041497747,8437.81219636645,9024.49121806282,29568.92048330022
t187,4203.561868390808,268.1896081039989,0.0,7003.039158982395,899.0304348227025,7283.802713626734,9277.126767643234,28934.750551569872
t188,4203.561868390808,436.385820704798,0.0,7003.039158982395,900.016041497747,8437.81219636645,8950.15355817655,29930.968644118748
t189,4203.561868390808,436.385820704798,0.0,7003.039158982395,900.016041497747,7768.522069967705,9622.831829296934,29934.356788840385
t190,4203.561868390808,436.385820704798,0.0,7003.039158982395,879.3902649143597,7225.915163866451,9633.255000237083,29381.547277095895
t191,4203.561868390808,436.385820704798,0.0,7003.039158982395,618.6056459377469,8437.81219636645,9633.255000237083,30332.65969061928
t192,4203.561868390808,436.385820704798,0.0,7003.039158982395,900.016041497747,8437.81219636645,9633.255000237083,30614.07008617928
t193,1808.5655526569994,0.0,0.0,1278.3403227098113,337.1952503777421,1794.336847628793,3558.3711125755362,8776.809085948882
t194,1808.5655526569994,0.0,0.0,2841.2838754398636,337.1952503777421,1794.336847628793,3558.3711125755362,10339.752638678934
t195,1808.5655526569994,0.0,0.0,2733.9530990575086,337.1952503777421,1794.336847628793,3558.3711125755362,10232.42186229658
t196,1808.5655526569994,0.0,0.0,3194.201215477067,337.1952503777421,1794.336847628793,3558.3711125755362,10692.669978716138
t197,1808.5655526569994,0.0,0.0,2843.312030820876,337.1952503777421,1794.336847628793,3558.3711125755353,10341.780794059945
t198,1808.5655526569994,0.0,0.0,2959.768691428719,337.1952503777469,1794.336847628793,3558.3711125755362,10458.237454667795
t199,1707.481108597836,0.0,0.0,1278.3403227098113,297.5029325002617,1794.336847628793,3558.371112575536,8636.032324012238
t200,0.0,0.0,0.0,1278.3403227098113,116.97455615999999,153.0189717600029,2183.4166004445487,3731.750451074363
t201,0.0,0.0,0.0,1278.3403227098113,292.4363904,153.0189717600029,1350.3355971839999,3074.131282053814
t202,0.0,0.0,0.0,1278.3403227098113,292.4363904,153.0189717600029,2636.6661247881834,4360.461809657998
t203,0.0,0.0,0.0,1278.3403227098113,292.4363904,153.0189717600029,1505.6106014719376,3229.4062863417516
t204,0.0,0.0,0.0,1278.3403227098113,292.4363904,153.0189717600029,3375.8389929599994,5099.634677829814
t205,0.0,0.0,0.0,2834.4060221058603,292.4363904,153.0189717600029,2368.362378111507,5648.223762377371
t206,0.0,0.0,0.0,2766.620177622608,292.4363904,153.0189717600029,3375.8389929599994,6587.91453274261
t207,0.0,0.0,0.0,3195.850806774529,292.4363904,153.0189717600029,3375.8389929599994,7017.145161894531
t208,1808.5655526569994,0.0,0.0,3195.850806774528,292.4363904,153.01897176000395,3375.8389929599994,8825.710714551531
t209,1808.5655526569994,0.0,0.0,3195.850806774529,292.4363904,153.0189717600029,3375.8389929599994,8825.710714551531
t210,1808.5655526569994,0.0,0.0,3195.850806774529,292.4363904,153.0189717600029,3375.8389929599994,8825.710714551531
t211,1808.5655526569994,0.0,0.0,1421.083156318905,292.4363904,153.01897176000136,3375.8389929599994,7050.943064095905
t212,1808.5655526569994,0.0,0.0,1278.3403227098113,292.4363904,153.0189717600037,3375.8389929599994,6908.200230486814
t213,1808.5655526569994,0.0,0.0,1278.3403227098113,292.4363904,153.0189717600029,3375.8389929599994,6908.200230486813
t214,1808.5655526569994,0.0,0.0,1278.3403227098113,284.4878388045052,153.0189717600029,3375.838992959999,6900.251678891318
t215,1808.5655526569994,0.0,0.0,1278.3403227098113,116.97455615999999,153.0189717600029,3375.8389929599994,6732.738396246812
t216,1808.5655526569994,0.0,0.0,1278.3403227098113,116.97455615999999,153.0189717600029,3375.8389929599994,6732.738396246812
t217,3323.10574755048,386.0102009104078,1076.41395840226,6936.095679839999,537.3329476860479,3584.630525790959,6550.582654757083,22394.171714937234
t218,3323.10574755048,386.0102009104078,1076.41395840226,6936.095679839999,537.3329476860479,3584.630525790959,6550.582654757083,22394.171714937234
t219,3323.10574755048,386.0102009104078,1076.41395840226,6936.095679839999,537.3329476860479,3584.630525790959,6550.582654757083,22394.171714937234
t220,3323.10574755048,386.0102009104078,1076.41395840226,6936.095679839999,537.3329476860479,3584.630525790959,6550.582654757083,22394.171714937234
