Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,Total
t10,5475.769104359331,97.3,571.1,2246.9,2821.0327561952026,1665.0,0.0,578.5,196.3,0.0,0.0,0.0,402.33076939307045,1674.746464821108,2417.080627552144,0.0,870.5204888222432,0.0,3114.174369774236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22130.754580917335
t11,5742.949966975422,97.3,571.1,2246.9,3095.9,1665.0,0.0,578.5,196.3,0.0,0.0,797.3011427642705,402.33076939307045,946.1864583016941,2417.080627552144,0.0,619.7865743536227,0.0,4581.853955885982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23958.489495226208
t12,5884.478037325703,97.3,0.0,2246.9,3095.9,1665.0,0.0,308.5094028714688,0.0,0.0,0.0,0.0,136.2328818945939,1421.6292513333735,2417.080627552144,0.0,0.0,0.0,2672.534368725129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19945.564569702412
t13,1873.7837928233282,97.3,177.68280024998114,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,1630.3,0.0,1674.746464821108,818.445629102047,0.0,0.0,0.0,1060.8314650019047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11244.990151998369
t14,977.7842322868737,97.3,0.0,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,402.33076939307045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5389.315001679944
t15,0.0,97.3,0.0,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4009.2000000000003
t16,0.0,97.3,0.0,2246.9,0.0,1248.7499999972715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3592.949999997272
t17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,910.923432900236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,910.923432900236
t26,0.0,0.0,0.0,0.0,0.0,0.0,74.57329493262183,578.5,66.3605119170931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1152.647637981645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1872.08144483136
t27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,196.3,0.0,0.0,0.0,0.0,0.0,0.0,1154.081780226189,0.0,0.0,1501.4674488455917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3430.3492290717804
t28,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,196.3,0.0,0.0,1361.6495243846625,0.0,0.0,0.0,852.980561665025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3215.4300860496874
t29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1154.081780226189,823.3269483058945,0.0,1030.646783677274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3586.5555122093574
t30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,0.0,0.0,0.0,482.85241294426515,0.0,0.0,0.0,0.0,743.355157705309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1804.707570649574
t31,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,196.3,0.0,0.0,917.7627572569419,0.0,0.0,0.0,691.88387507892,943.5104450544139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3553.957077390276
t32,801.5126993939411,97.3,0.0,168.21776710390657,0.0,1665.0,226.0,578.5,196.3,0.0,0.0,384.71301527816485,69.95105056140397,0.0,0.0,1154.081780226189,943.5104450544139,0.0,3172.4333984300943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9457.520156048115
t33,5397.941738780687,97.3,0.0,2246.9,2635.819883294192,1665.0,226.0,578.5,0.0,0.0,0.0,0.0,402.33076939307045,1674.746464821108,2417.080627552144,0.0,639.820058724759,0.0,3380.8993954264884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21362.33893799245
t34,6469.0,97.3,571.1,2246.9,3095.9,1665.0,0.0,578.5,0.0,0.0,0.0,0.0,0.0,1674.746464821108,2417.080627552144,0.0,0.0,0.0,1902.601451763515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20718.128544136765
t35,5773.938337355976,97.3,571.1,2246.9,3095.9,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1674.746464821108,2417.080627552144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17541.96542972923
t36,2748.7596582119795,97.3,571.1,2246.9,1871.6878150696466,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,402.33076939307045,1590.174316810746,2417.080627552144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13610.333187037588
t37,1630.6909786812898,97.3,177.68280024998114,2246.9,1409.425057831364,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,402.33076939307045,651.6566334687899,818.445629102047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9099.431868726542
t38,0.0,97.3,0.0,1049.5139160158105,0.0,921.4562796776245,0.0,0.0,0.0,0.0,0.0,0.0,402.33076939307045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2470.6009650865058
t39,0.0,97.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.28183133318998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.58183133319
t40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t56,0.0,0.0,0.0,0.0,0.0,1556.1379338686968,0.0,0.0,0.0,0.0,0.0,869.1699711942769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2425.3079050629735
t57,1631.2310285488447,97.3,0.0,2246.9,0.0,1665.0,226.0,578.5,0.0,64.6,235.4999999994822,0.0,402.33076939307045,0.0,2313.6947703425585,591.2855136714286,0.0,1.001440702644639,4581.853955885982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14635.19747854401
t58,3061.261499302577,97.3,441.37704069354686,2246.9,3095.9,1665.0,74.57329493262183,0.0,0.0,64.6,0.0,0.0,402.33076939307045,1674.746464821108,0.0,0.0,0.0,1.001440702644639,1589.6392024877828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14414.629712333352
t59,4060.4449474660646,97.3,571.1,2246.9,1645.7568282249194,1665.0,0.0,375.24114143010127,66.3605119170931,0.0,0.0,0.0,402.33076939307045,1674.746464821108,2417.080627552144,0.0,465.6345153389277,1.001440702644639,788.0517094884058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16476.94895633448
t60,5026.608380526322,97.3,571.1,2246.9,2779.4838197489976,1665.0,0.0,0.0,0.0,21.657220961652605,314.0,1630.3,136.2328818945939,1563.090849948514,921.8314863116314,0.0,751.1879785274725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17724.692617919183
t61,2590.6586207935134,97.3,0.0,2246.9,2016.8818388582379,1665.0,0.0,0.0,196.3,0.0,0.0,0.0,402.33076939307045,1674.746464821108,2417.080627552144,0.0,555.532137035325,1.001440702644639,3380.090250036575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17243.82214919262
t62,3374.6791846254673,97.3,0.0,2246.9,0.0,1665.0,226.0,0.0,196.3,0.0,314.0,0.0,0.0,678.7401003310215,2417.080627552144,0.0,791.8165068009465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12007.81641930958
t63,2285.795933881016,97.3,307.4057595564343,2246.9,1908.5069683227393,1665.0,0.0,578.5,196.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,943.5104450544139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10229.219106814602
t64,791.1638172800672,97.3,0.0,2246.9,662.2033010403072,1665.0,0.0,0.0,196.3,0.0,314.0,0.0,0.0,0.0,0.0,1154.081780226189,585.8414720877039,0.33909699020443834,3078.319245878076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10791.448713502548
t65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1154.081780226189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1154.081780226189
t66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,0.0,64.6,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,957.1
t67,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,0.0,64.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.6
t68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,0.0,0.0,314.0,680.496121585673,0.0,0.0,0.0,953.5789230725164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2526.575044658189
t69,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,0.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540.0
t70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,0.0,0.0,0.0,877.9350499843208,0.0,0.0,0.0,1154.081780226189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2610.51683021051
t71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,0.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2929.654539558083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3822.154539558083
t72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3531.264616999449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3845.264616999449
t73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t74,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804.5
t75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5
t76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,196.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.3728615810945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1493.1728615810944
t80,2486.05954747262,97.3,0.0,2246.9,0.0,1665.0,0.0,578.5,196.3,0.0,0.0,1630.3,180.63922624641893,0.0,0.0,0.0,241.37765034585254,0.0,1917.3869155484506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11239.763339613342
t81,6469.0,97.3,571.1,2246.9,3095.9,1665.0,0.0,0.0,66.3605119170931,0.0,0.0,1630.3,402.33076939307045,1674.746464821108,2417.080627552144,0.0,943.5104450544139,0.0,4523.515261675739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25803.044080413565
t82,5500.030446053202,97.3,571.1,2246.9,3095.9,1665.0,0.0,0.0,196.3,0.0,0.0,197.34139209124532,402.33076939307045,1674.746464821108,2417.080627552144,0.0,0.0,0.0,4581.853955885982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22645.883655796748
t83,3792.185911681788,97.3,571.1,2246.9,3095.9,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,402.33076939307045,1674.746464821108,2417.080627552144,0.0,0.0,0.0,2259.873770390351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18222.417543838463
t84,1883.7354399044195,97.3,0.0,2246.9,2332.802645237978,1665.0,0.0,0.0,196.3,0.0,0.0,599.9597506730253,0.0,661.4619421825391,2417.080627552144,0.0,25.092625427473934,0.0,909.5173328440815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13035.150363821664
t85,1252.7921374868317,97.3,177.68280024998114,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1580.3690080969968,818.445629102047,0.0,305.97676194841534,0.0,1185.401557921543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9329.867894805815
t86,1438.0399298250113,97.3,0.0,2246.9,488.23011095722484,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,822.3340276730821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6757.804068455318
t87,0.0,97.3,0.0,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,357.9244250412455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4367.124425041246
t88,0.0,0.0,0.0,2246.9,0.0,116.34651939573862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2363.2465193957387
t89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t90,0.0,0.0,0.0,0.0,0.0,0.0,79.76470557007133,144.6249999993204,69.28235266993374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.67205823932545
t91,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,196.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.3
t92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5
t93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,943.5104450544139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522.010445054414
t94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.3
t95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,943.5104450544139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,943.5104450544139
t97,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,196.3,64.6,314.0,1630.3,0.0,0.0,0.0,1154.0817802261888,943.5104450544139,1.001440702644639,1754.497233784834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6862.7908997680815
t98,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,66.3605119170931,0.0,235.4999999994822,797.3011427642705,0.0,0.0,0.0,1154.081780226189,943.5104450544139,0.0,4581.853955885982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8583.107835847431
t99,0.0,0.0,0.0,0.0,0.0,0.0,74.57329493262186,578.5,196.3,0.0,0.0,0.0,0.0,0.0,0.0,620.0838162436303,943.5104450544139,0.0,4581.853955885982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6994.821512116649
t100,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,196.3,0.0,0.0,0.0,0.0,0.0,0.0,788.2308765833887,370.7189210643427,0.0,1693.9925813737482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3853.74237902148
