Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
t38,-1150.0,-7.819084695762623,-367.314,-7484.363149431906,919.231,0.0,1793.1359010146145,1200.0,5260.674,1333.4933291999318,-31.053141117175823,-1308.6178433280365,-2387.315,-657.1785,0.0
t39,-1150.0,-1225.300789027444,-367.314,-8184.342106931255,919.231,0.0,0.0,1200.0,5260.674,2780.0,-231.5449294915292,0.0,-2387.315,-402.7919006111984,0.0
t40,-1150.0,-1300.9005362977148,-367.314,-10320.6005,919.231,0.0,-626.2154867648429,1200.0,5260.674,2780.0,-1416.9605,0.0,-2387.315,-657.1785,0.0
t41,-1150.0,-4208.015485745172,-367.314,-10320.6005,919.231,0.0,-2600.0,1200.0,5260.674,2780.0,-1416.9605,0.0,-2387.315,-496.5808121814014,0.0
t42,-1150.0,-1795.2516705380572,-367.314,-10320.6005,919.231,0.0,-2600.0,1200.0,5260.674,2780.0,-1416.9605,0.0,-2387.315,0.0,0.0
t43,-1150.0,-2080.142974734815,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,-1416.9605,0.0,-2387.315,-429.71470395088704,0.0
t44,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,-1416.9605,0.0,-2387.315,0.0,0.0
t45,-1150.0,-2058.2932520294326,-367.314,-10320.6005,919.231,0.0,-2600.0,1200.0,5260.674,2780.0,-1120.0819552446278,0.0,-2387.315,-657.1785,0.0
t46,-1150.0,-2308.513721799544,-367.314,-10320.6005,919.231,0.0,-1031.1256901710328,1200.0,5260.674,2780.0,-1416.9605,0.0,-2387.315,-176.88782335869288,0.0
t47,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,-2600.0,1200.0,5260.674,2780.0,-1416.9605,0.0,-2387.315,-514.0545143698956,0.0
t48,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,-724.8130215250937,1200.0,5260.674,2780.0,-1406.6495775117342,0.0,-2387.315,0.0,0.0
t49,-48.56898198031977,-3286.415082800894,-367.314,-10320.6005,919.231,0.0,0.0,0.0,5260.674,2780.0,0.0,0.0,-1331.5319370977377,0.0,0.0
t50,-732.771447624335,0.0,-367.314,-8462.158984245916,0.0,0.0,0.0,0.0,5260.674,0.0,0.0,0.0,0.0,0.0,0.0
t51,0.0,-3413.184759376173,-367.314,-10258.322261798825,0.0,0.0,0.0,0.0,5260.674,2780.0,248.0240864097716,0.0,0.0,0.0,0.0
t52,0.0,-2978.74930462346,-367.314,-8739.327780737596,0.0,0.0,0.0,0.0,5260.674,2780.0,523.0154839408611,0.0,0.0,0.0,0.0
t53,0.0,-2910.849286740915,-367.314,-7673.237716826899,0.0,0.0,0.0,0.0,5260.674,2780.0,-744.0617054180635,0.0,0.0,0.0,0.0
t54,0.0,-2982.7021876341555,-367.314,-10320.6005,0.0,0.0,0.0,0.0,5260.674,2075.6578104582427,879.8409690255278,0.0,0.0,0.0,0.0
t55,0.0,-4434.548933579219,-367.314,-7399.971652985638,0.0,0.0,-922.1718468123134,0.0,5260.674,2780.0,838.1611202751366,0.0,0.0,0.0,0.0
t56,-57.14075927980368,-4470.379197626495,-367.314,-6435.2697819308705,0.0,0.0,-1992.5080100450803,0.0,5260.674,2780.0,1416.9605,1112.4437524332623,0.0,0.0,0.0
t57,-1106.8458501504233,-3363.813554519205,-367.314,-7732.747235475597,0.0,0.0,-2034.2584457541566,0.0,5260.674,2780.0,1416.9605,1491.3954868278447,0.0,0.0,0.0
t58,-1150.0,-2417.7299163084763,-367.314,-3587.2432199063687,0.0,0.0,-2600.0,0.0,5260.674,2780.0,1416.9605,1759.0283826705418,0.0,-369.05461473513566,0.0
t59,-1150.0,-787.5692107405952,-367.314,-1660.4101629239397,0.0,0.0,-2600.0,0.0,5260.674,2780.0,1416.9605,2526.936362576206,0.0,-657.1785,0.0
t60,-1150.0,0.0,-367.314,-1691.1334095416782,0.0,0.0,-2600.0,0.0,5260.674,2780.0,1416.9605,4392.155352396053,0.0,-657.1785,0.0
t61,-1150.0,0.0,-367.314,-1354.7730348427137,0.0,0.0,-2600.0,0.0,5260.674,2780.0,1416.9605,3630.273218027019,0.0,-657.1785,0.0
t62,-1150.0,-1754.1785672712895,-367.314,-3857.598403727692,0.0,0.0,-2600.0,0.0,5260.674,2780.0,1416.9605,5503.045165634446,0.0,-657.1785,0.0
t63,-1150.0,-2248.6610921171286,-367.314,-6536.018956152895,0.0,0.0,-2600.0,0.0,5260.674,2780.0,1416.9605,3885.6194313351666,0.0,-657.1785,0.0
t64,-1150.0,-2420.000696055064,-367.314,-7544.145764183129,0.0,0.0,-2600.0,0.0,5260.674,2780.0,1416.9605,5869.443541013664,0.0,-657.1785,0.0
t65,-1150.0,-233.4846523766131,-367.314,-10320.6005,0.0,1687.1795,-242.52805261901383,0.0,5260.674,2780.0,1106.712883214304,4693.932001218839,0.0,-657.1785,-500.0
t66,-1150.0,-44.728849255110234,-367.314,-10320.6005,0.0,1687.1795,0.0,1200.0,5260.674,2780.0,1416.9605,4103.200295367529,0.0,-529.0072061016455,-395.46687557628803
t67,-1150.0,0.0,-367.314,-10320.6005,0.0,873.2672544692228,0.0,1200.0,5260.674,2780.0,1416.9605,4791.286663797099,0.0,-174.57184990127487,0.0
t68,-1150.0,0.0,-367.314,-10320.6005,0.0,209.79950869982216,0.0,1200.0,5260.674,2780.0,1305.687892036937,5101.830355091983,0.0,0.0,0.0
t69,-1150.0,-2094.9569466654825,-367.314,-10320.6005,0.0,0.0,0.0,1200.0,5260.674,2780.0,1125.708592926616,6801.747946909634,0.0,0.0,0.0
t70,-1150.0,0.0,-367.314,-10320.6005,0.0,0.0,0.0,1200.0,5260.674,2780.0,1088.5515912308583,4064.092809816159,0.0,0.0,0.0
t71,-1150.0,0.0,-367.314,-10320.6005,0.0,0.0,0.0,1200.0,5260.674,2780.0,827.7424363053968,4333.058636232838,0.0,0.0,0.0
t72,-1150.0,0.0,-367.314,-10320.6005,0.0,0.0,0.0,1200.0,5260.674,2780.0,396.9673419857819,3467.38825634669,0.0,0.0,0.0
t73,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t74,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t75,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-445.12368711751174,0.0
t76,-1150.0,-1959.9981392327743,-367.314,-10320.6005,919.231,89.6159354486667,2600.0,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t77,-1150.0,-3705.2279688360377,-367.314,-10320.6005,919.231,627.2926496374898,0.0,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t78,-1150.0,-1729.631847677337,-367.314,-10320.6005,919.231,233.00912939027407,0.0,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t79,-1150.0,-4391.023662379159,-367.314,-10320.6005,919.231,0.0,2080.9413211778656,1200.0,5260.674,2780.0,-882.2435144273531,-7153.938,-2387.315,-657.1785,0.0
t80,-1150.0,-5417.639035520696,-367.314,-8435.546917837584,919.231,-43.275458505276426,2600.0,1200.0,0.0,0.0,456.7124297442591,-7153.938,-2387.315,-657.1785,0.0
t81,-1150.0,0.0,0.0,-4255.473902335271,919.231,0.0,2600.0,1200.0,650.9635411191169,0.0,-810.9579893841575,-7153.938,-2387.315,-657.1785,0.0
t82,-1150.0,0.0,0.0,-2384.5579699471537,919.231,-129.9055971357643,2600.0,1200.0,-757.1206890847358,0.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t83,-1150.0,0.0,0.0,-2549.2097318983697,919.231,0.0,1269.645456677774,1200.0,-782.9083175545555,0.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t84,-1150.0,0.0,0.0,-2791.954707289498,919.231,0.0,2600.0,1200.0,0.0,0.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t85,-1150.0,0.0,0.0,-6105.59238565047,919.231,0.0,2600.0,1200.0,0.0,0.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t86,-1150.0,0.0,0.0,-6317.32883347711,919.231,0.0,2600.0,1200.0,0.0,0.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t87,-1150.0,0.0,-350.8190470705756,-5877.840402067325,919.231,0.0,0.0,320.3391627569496,0.0,0.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t88,-1150.0,0.0,0.0,-8662.72791519406,919.231,0.0,0.0,1098.4841068102896,2221.0409578689,1561.473649284179,-598.212601582075,-7153.938,-2387.315,-657.1785,0.0
t89,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,2600.0,1200.0,5260.674,2780.0,-1086.9673068168677,-7153.938,-2387.315,-657.1785,0.0
t90,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,2600.0,1200.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t91,-1150.0,-1056.6588978702287,-367.314,-10320.6005,919.231,0.0,1044.2658086547385,1200.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t92,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,1852.1362579067547,1200.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t93,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,2600.0,1200.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t94,-1150.0,-1572.6570248421763,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t95,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,503.27379383938955,1200.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t96,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,1274.963230115751,1200.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t97,-1150.0,-3830.929294472896,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,508.884881038521,-7153.938,-2387.315,-657.1785,500.0
t98,-1150.0,-1943.2008880921815,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,5260.674,1473.5451713949496,258.02497920457853,-7153.938,-2387.315,-657.1785,500.0
t99,-1150.0,-5167.442009508693,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,5068.175827525453,0.0,0.0,-7153.938,-1768.8462966254594,-657.1785,500.0
t100,-1150.0,-6471.997817881522,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,3378.7048743734804,0.0,819.2552386052389,-7153.938,-2387.315,-657.1785,500.0
t101,-1150.0,-7152.965128999427,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,2539.570000358962,0.0,0.0,-7153.938,-442.9539621509278,-657.1785,500.0
t102,-1150.0,-7434.049329020875,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,2465.826980830356,0.0,0.0,-7153.938,-455.06999029889397,-657.1785,500.0
t103,-1150.0,-6869.794009491478,-367.314,-10320.6005,848.2010166076938,-1687.1795,-2600.0,1200.0,3117.5960880814982,0.0,283.936974142615,-7153.938,0.0,-657.1785,500.0
t104,-1150.0,-7730.8825,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,4027.9081690597336,-645.4041063064192,560.5914822873989,-7153.938,0.0,-657.1785,500.0
t105,-1150.0,-6020.1845872966105,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,1200.0,4491.088308479453,0.0,995.0454444178496,-7153.938,0.0,0.0,500.0
t106,-1150.0,-1940.5585178972988,-367.314,-10320.6005,0.0,-1687.1795,2330.654988372287,1200.0,4111.213450575231,0.0,330.9911191019438,-6035.5281696696575,0.0,0.0,500.0
t107,-1150.0,-2120.8725412303547,-367.314,-10320.6005,0.0,-1687.1795,2600.0,1200.0,2800.144493213565,0.0,856.5255012239509,-5815.839141893825,0.0,0.0,500.0
t108,-1150.0,-4680.5369038790195,-367.314,-10320.6005,-919.231,-1687.1795,-1540.4206372773092,1200.0,1491.191933045198,0.0,1207.204591420059,-7042.243568652016,1263.207411524648,0.0,500.0
t109,-1150.0,-6784.883371211844,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,88.32396552048749,67.15835907597284,0.0,1416.9605,-6681.876095182757,2387.315,0.0,500.0
t110,-1150.0,-4840.834797675847,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,1827.5941815328597,0.0,1416.9605,-7146.972407477732,2387.315,-107.12286014203839,500.0
t111,-1150.0,-4405.449936385183,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,159.9484104672588,2855.9440133668877,0.0,1416.9605,-7153.938,2387.315,0.0,500.0
t112,-189.7542326149013,-3531.993540157474,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,4073.3972815615816,0.0,1416.9605,-6799.51729951412,2387.315,657.1785,500.0
t113,-1150.0,-5626.250697912483,-367.314,-10320.6005,-868.8146567329442,-1687.1795,-2600.0,1200.0,5260.674,774.3968498321635,917.7810949358858,-7153.938,2387.315,0.0,500.0
t114,-1150.0,-7415.933222037448,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,1416.9605,-7018.6847988575355,1705.696769087885,0.0,500.0
t115,-1150.0,-4574.232350119383,-367.314,-10320.6005,0.0,-780.523135885574,-2600.0,1200.0,5260.674,2780.0,1145.3450476893488,-5014.231234074041,0.0,0.0,0.0
t116,-1150.0,-5495.907496109643,-367.314,-10320.6005,0.0,0.0,-2600.0,1200.0,5260.674,2780.0,693.9095260976171,-3298.9577210537327,0.0,0.0,100.72785428591074
t117,-1150.0,-4175.648957646551,-367.314,-10320.6005,0.0,0.0,-2600.0,1200.0,5260.674,2780.0,176.38858139318575,-2282.4008527791875,0.0,-90.70060602483316,0.0
t118,-1150.0,-4246.705810151829,-367.314,-10320.6005,919.231,0.0,-2600.0,1200.0,5260.674,2780.0,0.0,-1163.9778320301718,-1488.2031305362723,-657.1785,0.0
t119,-1150.0,-3023.1262209153124,-367.314,-10320.6005,919.231,0.0,-2600.0,1200.0,5260.674,2780.0,-1403.8681390806285,-127.48646012672131,-2351.393086817719,0.0,0.0
t120,-1150.0,-2994.0430590060646,-367.314,-10320.6005,919.231,0.0,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-27.201126924593858,-2387.315,0.0,0.0
t121,-1150.0,-3861.659869209843,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,22.657043350443068,-7153.938,-2387.315,-657.1785,-500.0
t122,-1150.0,-6280.023953623027,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,430.81772311641987,-7153.938,-2387.315,-657.1785,-500.0
t123,-1150.0,-5560.700343447865,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-80.2226133440912,-7153.938,-2387.315,-657.1785,-500.0
t124,-1150.0,-4894.166171737442,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,275.0084048009844,-7153.938,-2387.315,-657.1785,-500.0
t125,-1150.0,-4044.598304013918,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-236.93707628523728,-7153.938,-2387.315,-657.1785,-413.1519174471448
t126,-1150.0,-5746.787440537133,-367.314,-10320.6005,919.231,1371.2251526295433,-2600.0,1200.0,5260.674,2780.0,-366.6550128232505,-7153.938,-2387.315,-657.1785,0.0
t127,-1150.0,-7730.8825,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-836.7239600294396,-7153.938,-2387.315,-657.1785,-500.0
t128,-1150.0,-5768.948640921325,-367.314,-7474.34706922906,919.231,0.0,-371.9804271720147,0.0,5260.674,182.86757613888827,-1294.6760547443605,-7153.938,-2387.315,-657.1785,0.0
t129,0.0,-1776.4954581295128,-367.314,0.0,0.0,0.0,0.0,0.0,1834.2680795796273,0.0,-1416.9605,-6293.071807474652,0.0,99.44152872805927,0.0
t130,0.0,410.6683318615624,0.0,0.0,919.231,0.0,2600.0,1154.8926291252662,-354.93062939913125,0.0,-1416.9605,-1318.623716039184,-1323.1944863275148,364.6789685854204,0.0
t131,0.0,0.0,0.0,0.0,919.231,0.0,1541.2988250978196,0.0,-1606.7588529495715,-315.5887303468491,-1416.9605,-166.40723396369705,-1138.9895985558726,433.39693567663625,0.0
t132,0.0,166.7781626524423,0.0,0.0,919.231,0.0,0.0,0.0,-300.22825966743017,0.0,-1416.9605,0.0,-1280.577476932181,29.856133285829994,0.0
t133,78.9969533169987,0.0,0.0,0.0,142.75596907035705,0.0,0.0,-281.3883335324332,0.0,0.0,-1416.9605,-2083.1744144759505,0.0,0.0,0.0
t134,1150.0,-365.8751067805001,-367.314,-695.9177496210432,0.0,-208.87978706336384,-2600.0,-801.8421224037805,0.0,0.0,839.3106416517417,-3379.163598497832,0.0,0.0,0.0
t135,1150.0,0.0,-367.314,-3674.31176999205,581.5753022672533,0.0,-2600.0,-1200.0,492.5255279573784,0.0,240.47995466602603,-4000.99926057913,0.0,-657.1785,0.0
t136,-253.77140114865117,701.7657451071487,0.0,-5726.523157102881,919.231,0.0,-2600.0,0.0,2745.5374288248217,2780.0,-1416.9605,-1330.8462061165883,-2387.315,-87.23364163073894,0.0
t137,-1150.0,1039.9220605213525,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-1906.72625959434,-2387.315,384.72572640619006,-500.0
t138,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-1548.355951183393,-2387.315,0.0,-500.0
t139,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-3456.7476466720486,-2387.315,0.0,-500.0
t140,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-2898.1457596002288,-2387.315,0.0,-500.0
t141,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-4423.858704675919,-2387.315,0.0,-500.0
t142,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-5134.342610120661,-2387.315,0.0,-500.0
t143,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-6174.987995911228,-2387.315,0.0,-500.0
t144,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-6944.086896719016,-2387.315,0.0,-500.0
t145,-1150.0,0.0,-124.55606292706881,-10320.6005,919.231,0.0,0.0,729.7550303360453,0.0,0.0,1416.9605,-3815.342042683868,-953.7082311787229,-657.1785,0.0
t146,-1150.0,0.0,-367.314,-10320.6005,0.0,0.0,0.0,0.0,0.0,0.0,1416.9605,-3818.6747331031306,-1818.0417911276122,-657.1785,0.0
t147,-1150.0,0.0,-367.314,-10320.6005,0.0,0.0,0.0,0.0,0.0,0.0,1416.9605,-3782.1757832928333,-1682.1882051306063,-657.1785,0.0
t148,-1150.0,0.0,-367.314,-10320.6005,0.0,0.0,0.0,0.0,0.0,0.0,1263.2419217418976,-2777.791414797711,-387.73073729020274,-657.1785,0.0
t149,-1150.0,0.0,-367.314,-8426.164570102856,919.231,0.0,0.0,0.0,0.0,0.0,896.646055306176,-2605.827118937973,0.0,-657.1785,0.0
t150,-1150.0,-1720.4849477112718,-367.314,-7233.346129553537,0.0,0.0,0.0,1200.0,2.8673840544319416,0.0,1416.9605,-7153.938,0.0,-657.1785,0.0
t151,-793.906532772027,-3937.9074683817694,-367.314,-5846.264079195176,-364.79934718216737,-1687.1795,-2600.0,0.0,0.0,-2780.0,1416.9605,-2906.6150081902942,0.0,-657.1785,500.0
t152,-236.03247151378403,0.0,-367.314,-4721.428799573893,0.0,-1687.1795,-1226.230378104505,0.0,0.0,-2780.0,1416.9605,-1993.2516927507409,1108.9590908596335,0.0,500.0
t153,-679.3517133741645,0.0,0.0,-5737.11302076889,0.0,-1687.1795,0.0,0.0,-1174.055125344623,0.0,1416.9605,-1629.1094267137405,0.0,0.0,500.0
t154,-1150.0,0.0,0.0,-3678.1435632698553,0.0,-1687.1795,-807.2673716696668,0.0,-2632.3962255412994,0.0,1416.9605,-43.54158764563999,0.0,-76.35182270452869,500.0
t155,-1150.0,0.0,-367.314,-4751.461119133648,0.0,-1687.1795,0.0,0.0,-5113.47874197822,0.0,1416.9605,-494.59413768506084,0.0,-657.1785,500.0
t156,-1150.0,0.0,0.0,-5677.846231735446,0.0,-1687.1795,0.0,0.0,-5260.674,0.0,1416.9605,-180.10709447889576,0.0,-657.1785,500.0
