Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,Total
t207,0.0,97.3,0.0,2246.9,0.0,1665.0,0.0,578.5,0.0,21.657220961652605,314.0,0.0,3019.45973138537,0.0,0.0,244.61403343539172,0.0,1.001440702644639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8188.432426485059
t208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t213,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,196.3,0.0,0.0,0.0,0.0,0.0,0.0,187.67877932828162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,609.9787793282817
t214,0.0,0.0,0.0,0.0,0.0,0.0,226.0,118.37307207521462,196.3,0.0,0.0,0.0,0.0,0.0,0.0,1154.081780226189,561.6753220516264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2256.43017435303
t215,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,196.3,64.6,235.4999999994822,1377.9764612229228,0.0,0.0,0.0,1154.081780226189,943.5104450544147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4776.468686503009
t216,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,196.3,11.399999955368607,0.0,1427.6267892703636,0.0,0.0,0.0,1154.081780226189,943.5104450544147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4537.419014506336
t217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t224,3909.96710088352,97.3,0.0,1488.441693121985,2821.0327561952026,1665.0,0.0,0.0,196.3,0.0,0.0,0.0,0.0,0.0,214.55504656622725,0.0,943.5104450544147,0.0,4109.559167769773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15445.666209591123
t225,3940.0648557864533,97.3,571.1,2246.9,3095.9,1665.0,226.0,578.5,196.3,64.6,314.0,1630.3,7579.183112927638,1371.086878730754,2096.0298176830906,1154.0817802261888,943.5104450544147,1.001440702644639,4755.623954040888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32526.482285152066
t226,6469.0,97.3,571.1,2246.9,3095.9,1665.0,226.0,578.5,196.3,64.6,314.0,1630.3,5412.931213642989,1371.086878730754,2096.0298176830906,1154.081780226189,943.5104450544147,1.001440702644639,4755.623954040888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32889.165530080965
t227,6469.0,97.3,177.68280024998114,2246.9,3095.9,1665.0,0.0,0.0,66.36051191709318,0.0,0.0,797.3011427642707,3064.090357846816,1371.086878730754,1804.6523461495876,0.0,943.5104450544147,0.0,4755.623954040888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26554.40843675381
t228,172.75744838249568,97.3,571.1,2246.9,0.0,1665.0,0.0,0.0,196.3,0.0,0.0,0.0,6595.907115807848,1371.086878730754,2096.0298176830906,0.0,159.93911558614377,0.0,2256.3625953183605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17428.682971508693
t229,0.0,97.3,0.0,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,5834.863148483523,464.26256957460345,786.5573105956522,0.0,159.54215904099064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11254.42518769477
t230,0.0,97.3,0.0,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,4396.1382932122015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8405.338293212202
t231,1861.0540073714049,97.3,0.0,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5870.254007371404
t232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t241,0.0,0.0,242.22058931635578,0.0,0.0,0.0,226.0,578.5,0.0,64.6,314.0,0.0,0.0,0.0,1040.837439799145,0.0,0.0,1.001440702644639,1056.33663347359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3523.4961032917354
t242,0.0,0.0,0.0,0.0,385.8974736744706,0.0,0.0,0.0,0.0,0.0,314.0,0.0,0.0,1049.625720706355,0.0,0.0,0.0,1.001440702644639,510.9976799937785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2261.5223150772485
t243,0.0,0.0,280.3435695626122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.0,0.0,0.0,902.2799686293446,315.2871515354198,0.0,0.0,1.001440702644639,212.14911473474328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025.0612451647646
t244,0.0,0.0,0.0,0.0,400.3471070594188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.3471070594188
t245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.02179222712607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.02179222712607
t248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1095.3482139233658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1095.3482139233658
t249,1798.740313703129,0.0,0.0,0.0,1458.638297280441,0.0,0.0,0.0,0.0,64.6,0.0,0.0,0.0,1371.086878730754,1854.1367931323753,901.7335854046901,0.0,0.176724829186582,775.2773800921814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8224.389973172758
t250,3684.8929381735793,0.0,571.1,864.3741309455474,3095.9,0.0,0.0,0.0,0.0,64.6,0.0,0.0,0.0,1371.086878730754,2096.0298176830906,1154.081780226189,0.0,1.001440702644639,208.06719082597635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13111.13417728778
t251,3366.5362250944067,0.0,571.1,1670.8338142601683,3095.9,0.0,0.0,0.0,0.0,64.6,0.0,43.09824423068369,0.0,1371.086878730754,1688.2877217116911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11871.442884027703
t252,2599.3293317248463,0.0,305.20830274605123,148.25666887736398,3095.9,0.0,0.0,0.0,196.3,64.6,0.0,588.4136738181097,0.0,1371.086878730754,2096.0298176830906,0.0,133.91723212665423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10599.041905706872
t253,1103.8203199937989,0.0,443.57449750393,0.0,1362.3944589147604,0.0,0.0,0.0,111.85827055964495,0.0,0.0,0.0,0.0,68.99328669576776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3090.640833667902
t254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.5950023197185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.5950023197185
t258,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,196.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.23004634170815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699.5300463417082
t259,0.0,0.0,0.0,0.0,0.0,0.0,226.0,554.6110540900297,64.26009065604778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.07404615223183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,948.9451908983093
t260,0.0,0.0,0.0,0.0,0.0,0.0,74.57329493262186,0.0,196.3,64.6,314.0,0.0,0.0,0.0,323.1007579695813,0.0,0.0,1.001440702644639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,973.5754936048479
t261,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,929.038221441577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1155.038221441577
t262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,943.5104450544147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,943.5104450544147
t263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489.647616354074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489.647616354074
t264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.54215070140044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,943.5104450544147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1030.0525957558152
t265,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,196.3,64.6,314.0,315.75689973019826,0.0,0.0,0.0,1154.081780226189,943.5104450544147,1.001440702644639,2507.201671065939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6300.952236779386
t266,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,196.3,64.6,314.0,0.0,0.0,0.0,0.0,1154.081780226189,745.1741932018549,1.001440702644639,2743.2367895314906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5444.394203662179
t267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.3,21.657220961652605,146.2860802074159,0.0,0.0,0.0,0.0,0.0,785.1046273217135,0.3390969902044381,319.9124424091705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1469.5994678901568
t268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t272,480.59170788857546,0.0,0.0,0.0,1756.123018572119,0.0,226.0,136.25763044646334,0.0,0.0,51.55998442159226,1630.3,0.0,0.0,0.0,1154.081780226189,0.0,0.0,1473.709324900572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6908.623446455511
t273,4622.959650204206,0.0,177.68280024998114,0.0,3095.9,0.0,226.0,0.0,0.0,64.6,314.0,481.54424303407217,0.0,1371.086878730754,2096.0298176830906,1154.081780226189,0.0,1.001440702644639,4755.623954040888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18360.510564871827
t274,3377.115797838072,0.0,571.1,2246.9,3095.9,0.0,74.57329493262192,0.0,0.0,64.6,314.0,1630.3,3623.6946444853684,1371.086878730754,2096.0298176830906,390.7826565177563,0.0,1.001440702644639,3650.837056997462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22507.921587887766
t275,6469.0,0.0,571.1,1736.2099604485677,3095.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2148.309600074683,1371.086878730754,2096.0298176830906,0.0,0.0,0.0,281.45672039507554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17769.09297733217
t276,6469.0,0.0,571.1,0.0,1064.9097376230839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.25067810429294,1371.086878730754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9847.34729445813
t277,1178.9753389835832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1178.9753389835832
t278,224.20091750943473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.20091750943473
t279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t289,0.0,0.0,571.1,0.0,3066.037885593999,0.0,0.0,0.0,0.0,64.6,314.0,0.0,0.0,0.0,0.0,0.0,0.0,1.001440702644639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4016.7393262966434
t290,0.0,0.0,0.0,0.0,1953.9903522085558,0.0,0.0,0.0,0.0,64.6,100.41606266314864,0.0,0.0,0.0,0.0,0.0,0.0,1.001440702644639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2120.007855574349
t291,0.0,0.0,93.62850906525102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.62850906525102
t292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t296,0.0,0.0,0.0,0.0,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1665.0
t297,0.0,0.0,0.0,2246.9,2821.0327561952026,1665.0,0.0,0.0,0.0,64.6,314.0,0.0,0.0,1145.1842474260714,2096.0298176830906,0.0,255.9672637321914,1.001440702644639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10609.715525739202
t298,5993.236362199947,0.0,571.1,2246.9,3095.9,1665.0,0.0,-1.0864999394281314e-9,0.0,64.6,314.0,0.0,0.0,1371.086878730754,2096.0298176830906,0.0,0.0,1.001440702644639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17418.85449931535
t299,4979.374185296879,0.0,571.1,2246.9,3095.9,1665.0,0.0,0.0,0.0,64.6,314.0,0.0,1993.4347093933154,1371.086878730754,2096.0298176830906,0.0,0.0,1.001440702644639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18398.42703180668
t300,3932.801899231237,0.0,571.1,2246.9,3095.9,1665.0,0.0,0.0,0.0,64.6,314.0,0.0,0.0,1371.086878730754,2096.0298176830906,0.0,0.0,1.001440702644639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15358.420036347727
t301,1519.0804213878037,0.0,177.68280024998114,2246.9,0.0,1665.0,0.0,0.0,0.0,21.657220961652605,314.0,0.0,0.0,690.1652008792856,709.7348856283764,0.0,0.0,0.33909699020443834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7344.559626097303
t302,44.90082004690045,0.0,0.0,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4270.800820046901
t303,0.0,0.0,0.0,1763.7274396680475,0.0,1665.0,0.0,578.5,0.0,0.0,314.0,1.2331068873831977e-13,377.4914442938425,0.0,0.0,0.0,0.0,0.0,732.7000653356171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5431.418949297507
t304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,0.0,0.0,0.0,1426.864801896233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2005.364801896233
t305,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,0.0,0.0,0.0,1630.3,0.0,0.0,0.0,577.10293446839,139.29035155630282,0.0,1453.0182539318284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4604.211539956522
t306,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,196.3,0.0,0.0,0.0,0.0,0.0,0.0,1154.081780226189,294.3475191933496,0.0,2595.6843655348425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5044.913664954382
t307,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,196.3,0.0,0.0,0.0,0.0,0.0,0.0,1154.081780226189,524.0405269733479,0.0,2912.09094931063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5591.013256510167
t308,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,0.0,0.0,0.0,151.32449249948635,0.0,0.0,0.0,907.3046541225301,844.4655872931882,0.0,2784.741978359509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5492.336712274713
t309,0.0,0.0,0.0,0.0,0.0,0.0,74.57329493262192,578.5,196.3,0.0,0.0,0.0,0.0,0.0,0.0,574.2554610054493,470.328550518616,0.0,2753.4134867318626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4647.370793188549
t310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640.2831673737655,943.5104450544147,0.0,2662.9280711241054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4825.221683552286
t311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,196.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434.4666549569388,0.0,2458.8646476163813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3668.1313025733198
t312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,66.36051191709318,0.0,0.0,849.4118483685512,0.0,0.0,0.0,0.0,443.07341929863514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1937.3457795842796
t313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
