Zone,1,2,3,4,5,6,7,Total
t20,2281.7294742515237,2314.547979176802,2011.7786359192096,6936.095679839999,292.4363904,5679.497757373938,8532.984929823755,28049.070846785224
t21,2281.7294742515237,2314.547979176802,2011.7786359192096,6936.095679839999,292.4363904,5679.497757373938,8532.984929823755,28049.070846785224
t22,2281.7294742515237,2314.547979176802,2011.7786359192096,6936.095679839999,292.4363904,5679.497757373938,8532.984929823755,28049.070846785224
t23,2281.7294742515237,2314.547979176802,2011.7786359192096,6936.095679839999,292.4363904,5679.497757373938,8532.984929823755,28049.070846785224
t24,2281.7294742515237,2314.547979176802,2011.7786359192096,6936.095679839999,292.4363904,5679.497757373939,8532.984929823755,28049.07084678523
t25,2885.3064337004525,2558.3598275449217,1937.1430676636924,6936.095679839999,292.4363904,6441.935855792189,6985.191208600231,28036.468463541485
t26,2885.3064337004525,2558.3598275449217,1937.1430676636924,6936.095679839999,292.4363904,6441.935855792186,6985.1912086002285,28036.46846354148
t27,2885.3064337004525,2558.3598275449217,1937.1430676636924,6880.732057310492,292.4363904,6441.935855792189,6985.1912086002285,27981.104841011977
t28,2885.3064337004525,2558.3598275449217,1937.1430676636924,6807.283858480734,292.4363904,6441.935855792187,6985.19120860023,27907.656642182217
t29,2885.3064337004525,2558.3598275449217,1937.1430676636924,5056.809323672754,292.4363904,6441.935855792186,6985.19120860023,26157.182107374236
t30,2885.3064337004525,2558.3598275449217,1937.1430676636924,4312.2026430975675,292.4363904,6441.935855792186,6985.191208600229,25412.575426799052
t31,2885.3064337004525,2462.2821028567773,1572.3913061699961,3765.695382187337,292.4363904,6441.935855792186,6985.19120860023,24405.23867970698
t32,1773.332417289901,643.4118625920953,91.51643415599999,2774.438271936,116.97455615999999,6441.935855792186,6985.19120860023,18826.800606526413
t33,1773.332417289901,0.0,91.51643415599999,2876.4623833124974,292.4363904,6441.935855792186,6985.19120860023,18460.874689550816
t34,1773.332417289901,0.0,91.51643415599999,6382.841381023133,292.4363904,6441.935855792186,6985.19120860023,21967.25368726145
t35,1773.332417289901,0.0,91.51643415599999,6936.095679839999,292.4363904,6441.935855792186,7232.354843134529,22767.671620612615
t36,1773.332417289901,0.0,91.51643415599999,6936.095679839999,292.4363904,6441.935855792186,7434.429481821745,22969.74625929983
t37,1773.332417289901,0.0,91.51643415599999,6936.095679839999,292.4363904,6509.367716381663,7622.677557649764,23225.42619571733
t38,1773.332417289901,0.0,91.51643415599999,6936.095679839999,292.4363904,6509.367716381663,7459.224414656511,23061.973052724075
t39,1782.7233108065107,0.0,517.2791517536959,6936.095679839999,292.4363904,6509.367716381663,7723.065353518676,23760.967602700544
t40,2885.3064337004525,1671.1361165847063,1937.1430676636924,6936.095679839999,292.4363904,6509.367716381662,7723.065353518676,27954.55075808919
t41,2885.3064337004525,2622.945747642437,1937.1430676636924,6936.095679839999,292.4363904,6509.367716381663,7723.065353518668,28906.360389146914
t42,2885.3064337004525,2558.3598275449217,1937.1430676636924,6936.095679839999,292.4363904,6509.367716381663,7723.065353518671,28841.7744690494
t43,2885.3064337004525,2558.3598275449217,1937.1430676636924,6936.095679839999,292.4363904,6441.935855792189,7723.065353518671,28774.342608459927
t44,2885.3064337004525,2558.3598275449217,1937.1430676636924,6936.095679839999,292.4363904,6441.935855792186,7723.065353518671,28774.342608459923
t45,2885.3064337004525,2558.3598275449217,1937.1430676636924,6936.095679839999,292.4363904,6441.935855792186,7723.065353518671,28774.342608459923
t46,2885.3064337004525,2558.3598275449217,1937.1430676636924,6936.095679839999,292.4363904,6441.935855792189,7723.065353518671,28774.342608459927
t47,2885.3064337004525,2436.4539033608617,1937.1430676636924,6936.095679839999,292.4363904,6441.935855792186,7723.065353518671,28652.436684275865
t48,2885.3064337004525,2436.4539033608617,1937.1430676636924,6936.095679839999,292.4363904,6441.935855792186,7723.065353518672,28652.436684275865
t49,134.3514296916928,1480.376497263871,1170.9695746002537,8473.07063894,719.0436496017862,8798.29806020271,9329.989409161786,30106.0992594621
t50,134.3514296916928,1480.376497263871,1170.9695746002537,8473.07063894,644.5081198371065,8798.29806020271,9329.989409161786,30031.56372969742
t51,134.3514296916928,1480.376497263871,1170.9695746002537,8473.07063894,644.5081198371065,8798.29806020271,9329.989409161786,30031.56372969742
t52,134.3514296916928,1480.376497263871,1170.9695746002537,8473.07063894,644.5081198371065,8798.29806020271,9329.989409161786,30031.56372969742
t53,134.3514296916928,1480.376497263871,1170.9695746002537,8473.07063894,644.5081198371065,8798.29806020271,9329.989409161786,30031.56372969742
t54,134.3514296916928,1480.376497263871,1170.9695746002537,8473.07063894,644.5081198371065,8798.29806020271,9329.989409161786,30031.56372969742
t55,134.3514296916928,1159.4070336170155,538.4381876751012,8473.07063894,644.5081198371065,8798.29806020271,9329.98940916178,29078.062879125406
t56,67.1757148458464,0.0,0.0,7704.583159389999,319.0285179403705,8618.080079240368,9307.1133643006,26015.980835717182
t57,67.1757148458464,0.0,0.0,7704.583159389999,319.0285179403705,8798.29806020271,9329.989409161786,26219.07486154071
t58,67.1757148458464,0.0,0.0,7704.583159389999,319.0285179403705,7949.225920072215,8140.095327284326,24180.10863953276
t59,67.1757148458464,0.0,0.0,7704.583159389999,319.0285179403705,7586.401027702709,7788.653236421786,23465.841656300712
t60,67.1757148458464,0.0,0.0,7704.583159389999,319.0285179403705,8798.29806020271,8059.849686346969,24948.935138725894
t61,67.1757148458464,0.0,0.0,7704.583159389999,319.0285179403705,7586.401027702709,8299.2592361621,23976.447656041026
t62,67.1757148458464,0.0,0.0,7704.583159389999,319.0285179403701,7586.401027702709,9329.989409161786,25007.17782904071
t63,67.1757148458464,0.0,0.0,7704.583159389999,182.735439728864,7586.401027702709,8314.844205479822,23855.73954714724
t64,67.1757148458464,0.0,0.0,7704.583159389999,319.0285179403705,7586.401027702709,8462.678794512702,24139.867214391626
t65,134.3514296916928,0.0,353.475067986965,7704.583159389999,319.0285179403705,7586.401027702709,9329.989409161786,25427.828611873523
t66,134.3514296916928,0.0,1170.9695746002537,7704.583159389999,319.0285179403705,7586.401027702709,9329.989409161786,26245.323118486813
t67,134.3514296916928,0.0,1170.9695746002537,7704.583159389999,319.0285179403705,7586.401027702709,8829.823443987221,25745.157153312248
t68,134.3514296916928,0.0,1170.9695746002537,7704.583159389999,319.0285179403705,7586.401027702709,8693.066122106156,25608.399831431183
t69,134.3514296916928,147.5302249506466,1170.9695746002537,7704.583159389999,319.0285179403705,7586.401027702709,8882.745412515287,25945.60934679096
t70,134.3514296916928,147.5302249506466,1170.9695746002537,7704.583159389999,319.0285179403705,7586.401027702709,9329.989409161786,26392.85334343746
t71,134.3514296916928,147.5302249506466,1170.9695746002537,7704.583159389999,319.0285179403705,7586.401027702709,7788.653236421786,24851.517170697458
t72,134.3514296916928,432.26695601694576,1170.9695746002537,7704.583159389999,319.0285179403705,7586.401027702709,9009.696708351708,26357.29737369368
t73,1837.0548619083816,2128.7952215396117,1620.1262578244136,0.0,0.0,2491.13740424137,5309.270595061961,13386.384340575738
t74,1837.0548619083816,2128.7952215396117,1620.1262578244136,0.0,0.0,2491.13740424137,5147.641279296722,13224.7550248105
t75,1837.0548619083816,2128.7952215396117,1620.1262578244136,0.0,0.0,1245.568702120685,5318.692458186043,12150.237501579135
t76,1837.0548619083816,2128.7952215396117,1620.1262578244136,0.0,0.0,2491.13740424137,5401.726980182262,13478.840725696038
t77,1837.0548619083816,2128.7952215396117,1620.1262578244136,0.0,0.0,2491.13740424137,5568.666126951888,13645.779872465664
t78,1837.0548619083816,2128.7952215396117,1620.1262578244136,0.0,0.0,1245.568702120685,5446.6697247481625,12278.214768141253
t79,1533.015433849054,2128.7952215396117,0.0,0.0,0.0,2491.13740424137,4889.076221467103,11042.02428109714
t80,67.1757148458464,0.0,0.0,0.0,0.0,1245.568702120685,4472.252559955943,5784.9969769224745
t81,67.1757148458464,0.0,0.0,0.0,0.0,1245.568702120685,4472.252559955944,5784.996976922475
t82,67.1757148458464,0.0,0.0,0.0,0.0,1245.568702120685,4472.252559955943,5784.9969769224745
t83,67.1757148458464,0.0,0.0,0.0,0.0,1671.6362339501948,4472.252559955943,6211.064508751984
t84,67.1757148458464,0.0,0.0,0.0,0.0,1513.2841896135026,4472.252559955943,6052.712464415292
t85,67.1757148458464,0.0,0.0,0.0,0.0,1245.568702120685,4472.252559955943,5784.9969769224745
t86,67.1757148458464,0.0,0.0,0.0,0.0,2491.13740424137,4472.252559955943,7030.565679043159
t87,67.1757148458464,0.0,0.0,0.0,0.0,2491.13740424137,4524.857463878823,7083.17058296604
t88,1616.8500304496642,0.0,0.0,0.0,0.0,2491.13740424137,5568.666126951886,9676.653561642921
t89,1951.3017931503678,1258.1928039886552,1620.1262578244136,0.0,0.0,2491.13740424137,5568.666126951886,12889.424386156694
t90,1837.0548619083816,2128.7952215396117,1620.1262578244136,0.0,0.0,2491.13740424137,5568.666126951886,13645.779872465664
t91,1837.0548619083816,2128.7952215396117,1567.6017494777889,0.0,0.0,2491.13740424137,5568.666126951886,13593.255364119039
t92,1837.0548619083816,2128.7952215396117,1604.3634232502814,0.0,0.0,2491.1374042413704,5568.666126951886,13630.017037891532
t93,1837.0548619083816,2128.7952215396117,1620.1262578244136,0.0,0.0,2491.13740424137,5568.666126951886,13645.779872465664
t94,1837.0548619083816,2128.761876172849,1620.1262578244136,0.0,0.0,2491.13740424137,5568.666126951886,13645.746527098901
t95,1837.0548619083816,1585.4497186611636,1620.1262578244136,0.0,0.0,2491.13740424137,5568.666126951886,13102.434369587216
t96,1837.0548619083816,1548.3943015084267,1620.1262578244136,0.0,0.0,2491.13740424137,5568.666126951886,13065.378952434477
t97,2133.1665485442054,2314.547979176802,1742.9347069696346,6118.037707425631,292.4363904,10405.855182285837,5489.786509490711,28496.76502429282
t98,2240.1343168522812,2314.547979176802,1742.9347069696346,7091.189457274166,292.4363904,10405.855182285837,6500.2402715157405,30587.33830447446
t99,2240.1343168522812,2314.547979176802,1742.9347069696346,7091.189457274166,292.4363904,11024.821421338438,6500.2402715157405,31206.30454352706
t100,2240.1343168522812,2314.547979176802,1742.9347069696346,7091.189457274166,292.4363904,12148.897699989971,6500.2402715157405,32330.380822178595
t101,2240.1343168522812,2314.547979176802,1742.9347069696346,7091.189457274166,292.4363904,12457.844014353344,6500.2402715157405,32639.327136541968
t102,2240.1343168522812,2314.547979176802,1742.9347069696346,7091.189457274166,292.4363904,12355.849288897676,6500.2402715157405,32537.3324110863
t103,2240.1343168522812,2314.547979176802,1718.4455838544447,7091.189457274166,292.4363904,12226.524425255015,6500.2402715157405,32383.51842432845
t104,1196.733828905265,1795.7680943827615,835.1459699168474,7091.189457274166,292.4363904,11886.052114275808,6500.2402715157405,29597.56612667059
t105,1187.242873271987,636.3655324357413,172.5775348079897,7091.189457274166,292.4363904,10984.005336930637,6500.2402715157405,26864.05739663626
t106,1450.7463588658152,636.3655324357413,172.5775348079897,7170.636412648015,292.4363904,10932.828797419688,6500.2402715157405,27155.831298092988
t107,1187.242873271987,636.3655324357413,172.5775348079897,7245.9514391277735,292.4363904,11336.07877511016,6500.2402715157405,27370.89281666939
t108,1450.7463588658152,636.3655324357413,172.5775348079897,7452.392380895237,292.4363904,12430.309584051243,6753.163479349696,29187.991260805724
t109,1187.242873271987,636.3655324357413,172.5775348079897,7411.859608783751,292.4363904,12412.617049561257,6753.163479349696,28866.26246861042
t110,1187.242873271987,636.3655324357413,172.5775348079897,7411.859608783751,292.4363904,12412.617049561257,6753.163479349697,28866.26246861042
t111,1450.7463588658152,636.3655324357413,172.5775348079897,7411.859608783751,292.4363904,12412.617049561257,6753.163479349696,29129.76595420425
t112,2240.1343168522812,1791.510949665523,1294.6247771028245,7411.859608783751,292.4363904,12412.617049561257,6753.163479349696,32196.346571715334
t113,2240.1343168522812,2314.547979176802,1742.9347069696346,7411.859608783751,292.4363904,11037.261156327393,6753.163479349698,31792.337637859564
t114,2240.1343168522812,2314.547979176802,1742.9347069696346,7411.859608783751,292.4363904,10405.855182285837,6753.163479349698,31160.931663818003
t115,2240.1343168522812,2314.547979176802,1742.9347069696346,7091.189457274167,292.4363904,10405.855182285837,6753.163479349698,30840.261512308418
t116,2240.1343168522812,2314.547979176802,1742.9347069696346,7091.189457274166,292.4363904,10405.855182285837,6753.163479349698,30840.261512308418
t117,2240.1343168522812,2314.547979176802,1742.9347069696346,7091.189457274166,292.4363904,10405.855182285837,6753.163479349698,30840.261512308418
t118,2240.1343168522812,2314.547979176802,1742.9347069696346,7091.189457274166,292.4363904,10184.719329807665,6695.90837013833,30561.870550618878
t119,2240.1343168522812,2310.561721299684,1742.9347069696346,7091.189457274166,292.4363904,9844.312416955416,6753.163479349698,30274.732489100883
t120,2240.1343168522812,2314.547979176802,1742.9347069696346,7091.189457274166,292.4363904,9752.326660645776,6673.57521420306,30107.14472552172
t121,693.6976105594651,2314.547979176802,1784.6156774036924,6936.095679839999,292.4363904,5744.697458074983,6596.29740782064,24362.38820327558
t122,686.8242397454128,2314.547979176802,1784.6156774036924,6936.095679839999,292.4363904,5744.697458074983,6596.297407820639,24355.51483246153
t123,686.8242397454128,2314.547979176802,1784.6156774036924,6936.095679839999,292.4363904,5744.697458074983,6596.297407820639,24355.51483246153
t124,686.8242397454128,2314.547979176802,1784.6156774036924,6936.095679839999,292.4363904,5744.697458074983,6596.29740782064,24355.51483246153
t125,686.8242397454128,2314.547979176802,1784.6156774036924,6936.095679839999,292.4363904,5744.697458074983,6596.297407820639,24355.51483246153
t126,686.8242397454128,2314.547979176802,1784.6156774036924,6936.095679839999,292.4363904,5702.554521575813,6421.807235751212,24138.881723892933
t127,686.8242397454128,2314.547979176802,320.29533108228657,6936.095679839999,292.4363904,5744.697458074974,6421.807235751212,22716.70431407069
t128,60.82541014471609,429.1459873376692,0.0,6936.095679839999,292.4363904,3113.278908965041,5608.702518798524,16440.484895485948
t129,38.48701700470517,0.0,0.0,6936.095679839999,292.4363904,2872.348729037487,4986.068200390319,15125.436016672513
t130,38.48701700470517,0.0,0.0,3799.5524750903105,292.4363904,2872.348729037487,3346.5736383367503,10349.398249869253
t131,38.48701700470517,0.0,0.0,6936.095679839999,292.4363904,2872.348729037487,4986.068200390319,15125.436016672513
t132,38.48701700470517,0.0,0.0,6936.095679839999,292.4363904,2872.348729037487,4986.068200390319,15125.436016672513
t133,38.48701700470517,0.0,0.0,6936.095679839999,292.4363904,2872.348729037487,4986.068200390319,15125.436016672513
t134,38.48701700470517,0.0,0.0,6936.095679839999,292.4363904,3199.780181106121,4986.068200390319,15452.867468741144
t135,38.48701700470517,0.0,0.0,6936.095679839999,292.4363904,4930.955480308398,5072.571817493099,17270.546385046204
t136,85.61288219298153,0.0,0.0,6936.095679839999,292.4363904,5744.697458074974,6596.297407820639,19655.139818328593
t137,134.3514296916928,1760.7545336620965,1784.6156774036924,6936.095679839999,292.4363904,5744.697458074974,6596.297407820639,23249.248576893093
t138,134.3514296916928,2314.547979176802,1784.6156774036924,6936.095679839999,292.4363904,5744.697458074974,6596.297407820639,23803.042022407797
t139,134.3514296916928,2314.547979176802,1784.6156774036924,6936.095679839999,292.4363904,5744.697458074966,6596.29740782064,23803.04202240779
t140,134.3514296916928,2314.547979176802,1784.6156774036924,6936.095679839999,292.4363904,5744.697458074966,6596.297407820639,23803.04202240779
t141,134.3514296916928,2314.547979176802,1784.6156774036924,6936.095679839999,292.4363904,5744.697458074966,6596.297407820639,23803.04202240779
t142,134.3514296916928,2314.547979176802,1784.6156774036924,6936.095679839999,292.4363904,5744.697458074966,6596.297407820639,23803.04202240779
t143,134.3514296916928,2314.547979176802,1784.6156774036924,6936.095679839999,292.4363904,5744.697458074966,6596.297407820639,23803.04202240779
t144,197.96680897117466,2314.547979176802,1784.6156774036924,6936.095679839999,292.4363904,5744.697458074966,6596.297407820639,23866.657401687273
t145,0.0,0.0,0.0,6936.095679839999,85.43121179871535,1528.3934776517688,3375.8389929599994,11925.759362250483
t146,0.0,0.0,0.0,6936.095679839999,85.43121179871535,1528.3934776517688,3375.8389929599994,11925.759362250483
t147,0.0,0.0,0.0,6936.095679839999,85.43121179871535,1528.3934776517685,3375.83899296,11925.759362250483
t148,0.0,0.0,0.0,6936.095679839999,85.43121179871535,1528.3934776517688,3375.8389929599994,11925.759362250483
t149,0.0,0.0,0.0,6936.095679839999,85.43121179871535,1528.3934776517688,3375.8389929599994,11925.759362250483
t150,0.0,0.0,0.0,6936.095679839999,85.43121179871535,1528.3934776517688,3375.8389929599994,11925.759362250483
t151,0.0,0.0,0.0,6936.095679839999,85.43121179871535,567.7930523836209,3375.8389929599994,10965.158936982336
t152,0.0,0.0,0.0,2774.438271936,34.17248471948614,0.0,1350.3355971839999,4158.946353839486
t153,0.0,0.0,0.0,2774.438271936,34.17248471948614,0.0,1350.3355971839999,4158.946353839486
t154,0.0,0.0,0.0,2774.438271936,34.17248471948614,0.0,1350.3355971839999,4158.946353839486
t155,0.0,0.0,0.0,2774.438271936,34.17248471948614,0.0,1350.3355971839999,4158.946353839486
t156,0.0,0.0,0.0,2774.438271936,34.17248471948614,0.0,1350.3355971839999,4158.946353839486
t157,0.0,0.0,0.0,2774.438271936,34.17248471948614,0.0,1350.3355971839999,4158.946353839486
t158,0.0,0.0,0.0,2774.438271936,34.17248471948614,0.0,1350.3355971839999,4158.946353839486
t159,0.0,0.0,0.0,2774.438271936,34.17248471948614,0.0,1350.3355971839999,4158.946353839486
t160,0.0,0.0,0.0,2774.438271936,34.17248471948614,0.0,1350.3355971839999,4158.946353839486
t161,0.0,0.0,0.0,2774.438271936,34.17248471948614,0.0,1350.3355971839999,4158.946353839486
t162,0.0,0.0,0.0,6936.095679839998,85.43121179871535,750.2768009295108,3375.8389929599994,11147.642685528224
t163,0.0,0.0,0.0,6936.095679839999,85.43121179871535,484.59086672009823,3375.8389929599994,10881.956751318812
t164,0.0,0.0,0.0,6936.095679839999,85.43121179871535,750.2768009295108,3375.8389929599994,11147.642685528224
t165,0.0,0.0,0.0,6936.095679839999,85.43121179871535,750.2768009295152,3375.83899296,11147.64268552823
t166,0.0,0.0,0.0,6936.095679839999,85.43121179871535,750.2768009295108,3375.8389929599994,11147.642685528224
t167,0.0,0.0,0.0,6936.095679839999,57.52912795153669,750.2768009295108,3375.8389929599994,11119.740601681046
t168,0.0,0.0,0.0,6936.095679839999,85.43121179871535,1528.3934776517685,3375.8389929599994,11925.759362250483
t169,3039.161466512843,480.3880434005609,0.0,6936.095679839999,1092.4389368303182,8275.717394260217,9329.989409161786,29153.790930005725
t170,3279.1587651270306,480.3880434005609,0.0,6936.095679839999,1087.7590739096097,8798.29806020271,9329.989409161786,29911.689031641694
t171,3279.1587651270306,480.3880434005609,0.0,6936.095679839999,1026.7820082463538,8798.29806020271,9329.989409161786,29850.71196597844
t172,3279.1587651270306,480.3880434005609,0.0,6936.095679839999,985.7215257921739,8798.29806020271,9329.989409161786,29809.65148352426
t173,3279.1587651270306,480.3880434005609,0.0,6936.095679839999,1039.1152265538105,8798.29806020271,9329.989409161786,29863.045184285897
t174,3279.1587651270306,480.3880434005609,0.0,6936.095679839999,985.7215257921739,8798.29806020271,9329.989409161786,29809.65148352426
t175,2277.3358166929856,0.0,0.0,6936.095679839999,985.7215257921739,8798.29806020271,9329.989409161786,28327.440491689656
t176,1970.2585830031899,0.0,0.0,6936.095679839999,985.7215257921739,8798.29806020271,9329.989409161786,28020.36325799986
t177,1970.2585830031899,0.0,0.0,6936.095679839999,985.7215257921739,8798.29806020271,9329.989409161786,28020.36325799986
t178,1970.2585830031899,0.0,0.0,6936.095679839999,985.7215257921739,8798.29806020271,9329.989409161786,28020.36325799986
t179,1970.2585830031899,0.0,0.0,6936.095679839999,985.7215257921739,8798.29806020271,9329.989409161786,28020.36325799986
t180,1970.2585830031899,0.0,0.0,6936.095679839999,985.7215257921739,8798.29806020271,9329.989409161786,28020.36325799986
t181,1970.2585830031899,0.0,0.0,6936.095679839999,985.7215257921739,8798.29806020271,9329.989409161786,28020.36325799986
t182,1970.2585830031899,0.0,0.0,6936.095679839999,985.7215257921739,7586.401027702709,9329.989409161786,26808.46622549986
t183,1970.2585830031899,0.0,0.0,6936.095679839999,985.7215257921739,8798.29806020271,9329.989409161786,28020.36325799986
t184,1970.2585830031899,0.0,0.0,6936.095679839999,985.7215257921739,8798.29806020271,9052.454190067656,27742.82803890573
t185,1970.2585830031899,0.0,0.0,6936.095679839999,1008.9102643727477,7586.401027702709,8965.141600436822,26466.80715535547
t186,1970.2585830031899,0.0,0.0,6936.095679839999,1072.6977553069564,8798.29806020271,9026.028674927213,27803.378753280067
t187,2581.614225710281,293.9809259758147,0.0,6936.095679839999,985.7215257921739,7586.401027702709,9329.989409161786,27713.802794182764
t188,1970.2585830031899,480.3880434005609,0.0,6936.095679839999,985.7215257921739,7586.401027702709,9286.033850843363,27244.898710581998
t189,1970.2585830031899,480.3880434005609,0.0,6936.095679839999,985.7215257921739,8798.29806020271,9329.989409161786,28500.751301400418
t190,1970.2585830031899,480.3880434005609,0.0,6936.095679839999,985.7215257921739,7586.401027702709,9329.989409161786,27288.85426890042
t191,1970.2585830031899,480.3880434005609,0.0,6936.095679839999,985.7215257921739,7586.401027702709,9329.989409161786,27288.85426890042
t192,1970.2585830031899,480.3880434005609,0.0,6936.095679839999,985.7215257921739,7586.401027702709,9329.989409161786,27288.85426890042
t193,92.95313909588572,0.0,0.0,1555.7003617485627,292.4363904,1798.7687882151445,3375.8389929599994,7115.697672419592
t194,92.95313909588572,0.0,0.0,3215.302303344797,292.4363904,1798.7687882151445,3375.8389929599994,8775.299614015827
t195,92.95313909588572,0.0,0.0,3057.9051510244203,292.4363904,1798.7687882151445,3375.8389929599994,8617.90246169545
t196,92.95313909588572,0.0,0.0,3512.294868735752,292.4363904,1798.7687882151445,3375.8389929599994,9072.292179406782
t197,92.95313909588572,0.0,0.0,3162.184095556675,292.4363904,1798.7687882151445,3375.8389929599994,8722.181406227704
t198,92.95313909588572,0.0,0.0,3314.343420720571,292.4363904,1798.7687882151445,3375.8389929599994,8874.340731391601
t199,92.95313909588572,0.0,0.0,1555.7003617485627,292.4363904,1798.7687882151445,3375.8389929599994,7115.697672419592
t200,0.0,0.0,0.0,1555.7003617485627,116.97455615999999,184.7974733891059,1350.3355971839999,3207.807988481669
t201,0.0,0.0,0.0,1555.7003617485627,292.4363904,184.7974733891059,2517.1279556791155,4550.062181216785
t202,0.0,0.0,0.0,1555.7003617485627,292.4363904,184.7974733891059,1350.3355971839999,3383.269822721669
t203,0.0,0.0,0.0,1555.7003617485627,292.4363904,184.7974733891059,2035.574155868982,4068.5083814066506
t204,0.0,0.0,0.0,1555.7003617485627,292.4363904,184.7974733891059,3375.8389929599994,5408.7732184976685
t205,0.0,0.0,0.0,2594.8245353559564,292.4363904,184.7974733891059,2517.249785767835,5589.308184912898
t206,0.0,0.0,0.0,3193.6474233031,292.4363904,184.7974733891059,3375.8389929599994,7046.720280052205
t207,0.0,0.0,0.0,3889.2509043714062,292.4363904,184.7974733891059,3375.8389929599994,7742.323761120511
t208,92.95313909588572,0.0,0.0,3889.2509043714062,292.4363904,184.7974733891059,3375.8389929599994,7835.276900216397
t209,92.95313909588572,0.0,0.0,3889.2509043714062,292.4363904,184.7974733891059,3375.8389929599994,7835.276900216397
t210,92.95313909588572,0.0,0.0,3569.005007207557,292.4363904,184.79747338910494,3375.8389929599994,7515.031003052547
t211,92.95313909588572,0.0,0.0,2210.5185092288425,292.4363904,184.7974733891059,3375.8389929599994,6156.544505073834
t212,92.95313909588572,0.0,0.0,1555.7003617485627,292.4363904,184.7974733891059,3375.8389929599994,5501.726357593554
t213,92.95313909588572,0.0,0.0,1555.7003617485627,292.4363904,184.7974733891059,3375.8389929599994,5501.726357593554
t214,92.95313909588572,0.0,0.0,1555.7003617485627,116.97455615999999,184.7974733891059,3375.8389929599994,5326.264523353553
t215,92.95313909588572,0.0,0.0,1555.7003617485627,116.97455615999999,184.7974733891059,3375.8389929599994,5326.264523353553
t216,92.95313909588572,0.0,0.0,1555.7003617485627,116.97455615999999,184.797473389106,3375.8389929599994,5326.264523353554
t217,1048.077204432531,429.35328597044463,1036.132019561006,6936.095679839999,573.84678596,3716.516030851732,6528.79979474917,20268.820801364884
t218,1048.077204432531,429.35328597044463,1036.132019561006,6936.095679839999,573.84678596,3716.516030851732,6528.799794749169,20268.820801364884
t219,1048.077204432531,429.35328597044463,1036.132019561006,6936.095679839999,573.84678596,3716.516030851732,6528.799794749169,20268.820801364884
t220,1048.077204432531,429.35328597044463,1036.132019561006,6936.095679839999,573.84678596,3716.516030851732,6528.799794749169,20268.820801364884
t221,1048.077204432531,429.35328597044463,1036.132019561006,6936.095679839999,573.84678596,3716.516030851732,6528.799794749169,20268.820801364884
t222,1048.077204432531,429.35328597044463,977.458084783531,6936.095679839999,573.84678596,3716.516030851732,6528.7997947491685,20210.146866587405
