Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Total
t111,49.93968618868233,0.0,0.0,849.5516519945355,0.0,0.0,434.7566990577149,0.0,0.0,0.0,106.27351875000001,755.526104335706,0.0,128.0009859,0.0,2324.048646226639
t112,0.0,88.13529701007147,0.0,760.7766459261192,0.0,0.0,298.2211880126308,0.0,0.0,0.0,106.27351875000001,593.5595480330262,0.0,30.803266904817193,0.0,1877.769464636665
t113,67.23322975730318,0.0,19.325542673439376,868.6329040737328,0.0,0.0,379.6315482618129,0.0,416.1799583925,0.0,106.27351875000001,810.2055642611114,0.0,128.0009859,0.0,2795.4832520698997
t114,198.33553652006213,0.0,45.10615920000001,793.1049432783683,0.0,0.0,573.0423565670485,0.0,983.8100704506035,0.0,106.27351875000001,904.0419608978083,0.0,128.0009859,0.0,3731.715531563891
t115,417.68,0.0,0.0,970.8066732009083,0.0,0.0,791.130260028284,0.0,1002.1622777147967,0.0,32.71924397818187,487.5288633183645,209.88399106208917,128.0009859,0.0,4039.912295202625
t116,417.68,0.0,0.0,969.1021150904214,87.6946374,0.0,759.5391704563842,0.0,932.4660958824521,45.824480840146904,21.39189454013223,161.66128606960137,227.749851,128.0009859,0.0,3751.1105171791382
t117,417.68,0.0,0.0,970.0638151138854,87.6946374,0.0,703.6348424015259,0.0,904.8170156776354,63.602636447834115,3.3460905147594455,39.33360281152492,227.749851,128.0009859,0.0,3545.9234772671653
t118,417.68,0.0,0.0,875.1683150418135,87.6946374,0.0,674.0813943701016,0.0,998.3092812076127,420.9209887985307,27.430300287314136,310.066117016335,227.749851,128.0009859,0.0,4167.101871021707
t119,417.68,0.0,0.0,946.5226667983214,87.6946374,0.0,648.7802974726146,0.0,894.4627902735394,420.9209887985307,62.848915052980004,197.78953688581853,227.749851,128.0009859,0.0,4032.450669581805
t120,417.68,0.0,0.0,1037.5121783850993,87.6946374,181.6239494023358,573.8391260968205,0.0,791.7997667179967,420.9209887985307,54.652904267061594,276.49179918557525,227.749851,3.746515819339246,68.85,4142.561717072759
t121,417.68,391.06499489044785,45.10615920000001,1065.4798396165797,87.6946374,232.32461714999997,948.48,307.2,1031.124052,420.92098879853063,8.38958481076759,930.7273338,227.749851,128.0009859,68.85,6310.793044566325
t122,417.68,474.5571462515601,45.10615920000001,1065.4798396165797,87.6946374,150.95933200642997,948.48,307.2,1031.124052,420.9209887985307,23.69525611124611,930.7273338,227.749851,128.0009859,68.85,6328.225582084347
t123,417.68,447.12760455764874,45.10615920000001,1065.4798396165797,87.6946374,232.32461714999997,948.48,307.2,1031.124052,420.9209887985307,4.0538482801968,930.7273338,227.749851,128.0009859,68.85,6362.519917702956
t124,417.68,386.6483206813177,45.10615920000001,1065.4798396165797,87.6946374,232.32461714999997,948.48,259.87301645192525,1031.124052,420.9209887985307,18.317059490237373,930.7273338,227.749851,128.0009859,68.85,6268.976861488592
t125,417.68,406.9254096383897,45.10615920000001,1065.4798396165797,87.6946374,47.155798122528054,948.48,149.4469081656438,1031.124052,420.92098879853063,3.0652751127898137,930.7273338,227.749851,128.0009859,68.85,5978.407238754463
t126,417.68,520.28839225,45.10615920000001,1065.4798396165797,87.6946374,76.92190727987742,948.48,256.5447950974358,1031.124052,420.9209887985307,23.096384403330724,930.7273338,227.749851,128.0009859,68.85,6248.665326745754
t127,417.68,520.28839225,45.10615920000001,1065.4798396165797,87.6946374,232.32461714999997,904.8215823740074,307.2,1031.124052,420.9209887985307,56.88713252024456,930.7273338,227.749851,128.0009859,68.85,6444.855572009362
t128,417.68,477.0443351021717,45.10615920000001,738.031811250021,87.6946374,181.89360953848606,628.5292251000765,0.0,1031.124052,420.9209887985307,106.27351875000001,930.7273338,227.749851,106.95697967314182,68.85,5468.582501612427
t129,236.42746439457633,0.0,0.0,603.3178335361118,87.6946374,0.0,0.0,10.851755693465446,651.7237557610098,0.0,106.27351875000001,515.8377192491021,227.749851,0.0,0.0,2439.8765357842653
t130,117.98865234611957,350.6310568414458,0.0,263.35924374327925,87.6946374,0.0,113.55371036009424,307.2,0.0,270.3406483518842,106.27351875000001,148.22688702856834,227.749851,0.0,0.0,1993.0182058213916
t131,148.231519585474,384.14211313604,0.0,102.64776795676427,26.403000536993734,0.0,32.08490176392386,307.2,0.0,0.0,106.27351875000001,65.60890907897397,227.749851,0.0,0.0,1400.3415818081698
t132,169.46799750227152,268.8729690405124,0.0,361.76113812565325,55.54430981848754,0.0,0.0,0.0,0.0,0.0,106.27351875000001,0.0,227.749851,0.0,0.0,1189.6697842369247
t133,75.78780857696634,351.8571861530242,0.0,277.42417769924947,87.6946374,0.0,8.225345269300615,0.0,0.0,0.0,44.164936980799894,80.46960054210498,227.749851,0.0,0.0,1153.3735436214456
t134,17.49950182189069,323.6101879188904,0.0,408.62165523461044,87.6946374,0.0,246.5101721874351,0.0,0.0,0.0,0.0,323.9303887801548,227.749851,0.0,0.0,1635.6163943429815
