Zone,1,2,3,4,5,6,7,Total
t56,8242.569411712659,1005.6056945099328,152.52739026,6936.095679839999,354.9182446312911,7097.728651862834,5959.491052020436,29748.936124837153
t57,8056.699471685422,578.1205092313136,91.51643415599999,6936.095679839999,325.8250859934605,7275.671829825527,6187.494971367277,29451.423982098997
t58,8007.083202202386,578.1205092313129,91.51643415599999,6936.095679839999,187.5744973586435,7275.671829825527,6329.97865715224,29406.040809766113
t59,7535.848258010707,578.1205092313129,91.51643415599999,6936.095679839999,116.97455615999999,7275.671829825527,6170.634230826789,28704.861498050337
t60,7325.1154214015605,578.1205092313129,91.51643415599999,6936.095679839999,116.97455615999999,7275.671829825527,5823.077057751222,28146.571488365626
t61,7574.119472375173,578.1205092313129,91.51643415599999,6936.095679839999,116.97455615999999,7105.661066243514,5706.228922407547,28108.716640413546
t62,7442.142868380103,578.1205092313127,141.74970129890048,6936.095679839999,116.97455615999999,6146.205493987548,6329.97865715224,27691.267466050107
t63,7149.797549247922,578.120509231313,152.52739026,6936.095679839999,116.97455615999999,6376.032128257231,6329.97865715224,27639.526470148703
t64,7457.442297209247,578.1205092313129,152.52739026,6936.095679839999,116.97455615999999,6680.765885202745,6329.97865715224,28251.904975055542
t65,8441.07168401287,578.1205092313129,152.52739026,6936.095679839999,288.11977855195045,6841.540618629905,6583.391457044108,29820.867117570146
t66,8448.418636311057,578.1205092313129,152.52739026,6936.095679839999,256.41484125891617,6251.970839983802,6583.391457044108,29206.939353929196
t67,7371.590683222935,578.1205092313129,152.52739026,6936.095679839999,261.95789104989626,6063.774797325525,6583.391457044108,27947.458407973776
t68,7933.73561865253,578.1205092313128,152.52739026,6936.095679839999,270.97929630395265,6063.774797325526,6583.391457044108,28518.62474865743
t69,8226.968595894787,578.1205092313129,152.52739026,6936.095679839999,292.4363904,6063.774797325526,6583.391457044108,28833.314819995732
t70,8245.49991739675,578.1205092313129,152.52739026,6936.095679839999,292.4363904,6063.774797325526,6583.391457044108,28851.846141497695
t71,8544.786834173934,578.1205092313129,152.52739026,6936.095679839999,292.4363904,6063.774797325526,6583.391457044108,29151.13305827488
t72,8770.600386185226,578.120509231313,152.52739026,6936.095679839999,292.4363904,6063.774797325526,6583.391457044108,29376.946610286173
t73,7322.297595999058,0.0,0.0,0.0,5.205391788600449,1754.5196795924358,6076.565857260372,15158.588524640465
t74,7322.297595999058,0.0,0.0,0.0,5.205391788600449,1754.5196795924358,6076.565857260372,15158.588524640465
t75,7322.297595999058,0.0,0.0,0.0,5.205391788600449,1754.5196795924296,6076.565857260372,15158.58852464046
t76,7322.297595999058,0.0,0.0,0.0,5.205391788600449,1754.5196795924296,6076.565857260372,15158.58852464046
t77,7322.297595999058,0.0,0.0,0.0,5.205391788600449,1754.5196795924296,6076.565857260372,15158.58852464046
t78,7322.297595999057,0.0,0.0,0.0,5.205391788600449,1754.5196795924296,6076.565857260372,15158.58852464046
t79,6301.880088837445,0.0,0.0,0.0,2.0821567154401794,1754.5196795924287,5876.6930443101355,13935.17496945545
t80,4177.27123475863,0.0,0.0,0.0,2.0821567154401794,86.3085343673595,1350.3355971839999,5615.9975230254295
t81,2023.719989290444,0.0,0.0,0.0,2.0821567154401794,86.30853436735939,1350.3355971839999,3462.446277557243
t82,4371.786898090444,0.0,0.0,0.0,2.0821567154401794,86.30853436735939,1350.3355971839999,5810.513186357243
t83,4371.786898090444,0.0,0.0,0.0,2.0821567154401794,86.30853436735939,1350.3355971839999,5810.513186357243
t84,4371.786898090444,0.0,0.0,0.0,2.0821567154401794,86.30853436735939,1350.3355971839999,5810.513186357243
t85,4371.786898090444,0.0,0.0,0.0,2.0821567154401794,86.30853436735939,1350.3355971839999,5810.513186357243
t86,4371.786898090444,0.0,0.0,0.0,2.0821567154401794,86.30853436735939,1350.3355971839999,5810.513186357243
t87,4371.786898090444,0.0,0.0,0.0,2.0821567154401794,86.30853436735939,3375.8389929599994,7836.016582133243
t88,5268.793381617953,0.0,0.0,0.0,2.0821567154401794,1754.519679592435,6076.565857260372,13101.961075186198
t89,7887.324919134615,0.0,0.0,0.0,2.0821567154401794,1754.519679592435,6076.565857260372,15720.492612702861
t90,7322.2975959991,0.0,0.0,0.0,2.0821567154401794,1754.519679592435,6076.565857260372,15155.465289567346
t91,7322.297595999102,0.0,0.0,0.0,2.0821567154401794,1754.519679592435,6076.565857260372,15155.465289567348
t92,7322.2975959991,0.0,0.0,0.0,2.0821567154401794,1754.519679592435,6076.565857260372,15155.465289567346
t93,7322.2975959991,0.0,0.0,0.0,2.0821567154401794,1754.519679592435,6076.565857260372,15155.465289567346
t94,7322.2975959991,0.0,-1.0616713552735747e-12,0.0,2.0821567154401794,1754.5196795924358,6076.565857260372,15155.465289567346
t95,7322.2975959991,0.0,0.0,0.0,2.0821567154401794,1754.5196795924364,6076.565857260372,15155.465289567348
t96,7322.297595999058,0.0,0.0,0.0,2.0821567154401794,1754.5196795924358,6076.565857260372,15155.465289567306
t97,8003.636500069397,2710.3407172985653,152.52739026,2774.438271936,116.97455615999999,8625.060529272558,5219.311421695331,27602.289386691853
t98,8406.854927463644,2788.669565286899,152.52739026,2774.438271936,116.97455615999999,8338.911299956777,5510.301734919433,28088.677745982754
t99,8724.74279113108,3086.9088619087993,152.52739026,2774.438271936,116.97455615999999,8338.911299956777,5664.9321593069635,28859.435330659617
t100,8811.352913084056,3086.9088619087993,152.5273902599966,2774.438271936,292.4363904,8338.911299956777,5786.129142898695,29242.704270444323
t101,8844.511596924101,3086.9088619087993,152.52739026,3715.5988255555694,292.4363904,7352.5812403722775,5952.673793020522,29397.238098441267
t102,8879.723060475657,3086.9088619087993,152.52739026,4404.0051480917955,292.4363904,7352.5812403722775,5750.419309463126,29918.601400971656
t103,8859.400075936972,3086.9088619087993,152.52739026,5467.453362428584,292.4363904,7352.5812403722775,5454.790638979018,30666.09796028565
t104,8693.20270071994,816.6335377108938,152.52739026,6626.225504908525,292.4363904,7403.854180736778,4905.330643741489,28890.210348477627
t105,8577.446502294764,233.0441187598467,91.51643415599999,6936.095679839999,292.4363904,7275.671829825527,4726.202425110185,28132.413380386322
t106,6985.488949083372,233.0441187598467,91.51643415599999,6936.095679839999,292.4363904,6063.774797325526,5274.067529134565,25876.42389869931
t107,6985.488949083372,233.0441187598467,91.51643415599999,6936.095679839999,292.4363904,6081.141727796929,5078.43346410364,25698.15676413979
t108,8189.3537073890775,233.0441187598467,91.51643415599999,6936.095679839999,381.7045643239577,7016.122257013815,4726.202425110185,27574.039186592883
t109,8203.365511218655,233.0441187598467,152.52739026,6936.095679839999,351.9980172610766,7270.564627921474,4726.202425110185,27873.79777037123
t110,8344.154968445931,796.6428601141931,152.52739026,6936.095679839999,359.6677611641033,6985.370245291738,4726.202425110185,28300.661330226147
t111,8500.669872457904,840.2671209080781,152.52739026,6936.095679839999,428.8265340610485,7216.635881711607,4726.202425110185,28801.22490434882
t112,8667.95390490904,3688.306298782417,152.52739026,6936.095679839999,514.0828895024819,6497.708514814621,5549.714090545906,32006.388768654466
t113,8787.423543567142,3086.9088619087993,152.52739026,6936.095679839999,486.5523197578639,6864.272251283676,5649.936640836788,31963.716687454267
t114,8890.017610466872,3086.9088619087993,152.52739026,6936.095679839999,411.9673826284803,7275.671829825527,5322.337228090741,32075.525983020423
t115,8890.017610466872,3086.908861908799,152.52739026,6936.095679839999,411.16317660518604,6210.027738821575,6076.565857260372,31763.306315162805
t116,8890.017610466872,2910.9286720332357,152.52739026,6936.095679839999,418.8533853468882,6085.359532667459,6076.565857260372,31470.348127874822
t117,8890.017610466872,3086.9088619087993,152.52739026,6936.095679839999,430.68467915117657,6096.878999224645,6076.565857260372,31669.679078111865
t118,8890.017610466872,2285.8477314847164,152.52739026,6936.095679839999,403.2596399512409,6063.774797325526,6076.565857260372,30808.08870658873
t119,8890.017610466872,2166.140273946833,152.52739026,6936.095679839999,514.0828895024815,6063.774797325526,6076.565857260372,30799.204498602085
t120,8890.017610466872,2291.9032226113945,152.52739026,6936.095679839999,514.0828895024819,5851.478555045347,6076.565857260372,30712.671204986465
t121,7595.362790878766,0.0,0.0,4617.770179057127,292.4363904,4851.877764825529,7208.454916925137,24565.90204208656
t122,7595.362790878766,0.0,0.0,4636.251685936461,292.4363904,4851.877764825529,7208.454916925137,24584.383548965892
t123,7595.362790878766,0.0,0.0,5922.7823385357115,292.4363904,4851.877764825529,7208.454916925137,25870.91420156514
t124,7595.362790878766,0.0,0.0,4155.5153233545125,292.4363904,4851.877764825529,7208.454916925137,24103.647186383943
t125,7595.362790878766,0.0,0.0,4841.651443170041,292.4363904,4851.877764825529,7208.454916925137,24789.78330619947
t126,7595.362790878766,0.0,0.0,4649.783305675818,292.4363904,4851.877764825527,7208.454916925137,24597.915168705247
t127,7595.362790878766,0.0,0.0,4374.967736643169,292.4363904,4851.877764825527,6642.699460244301,23757.344142991766
t128,5080.9602876998715,0.0,0.0,3096.540518293564,292.4363904,4124.08813209849,3899.066815354783,16493.09214384671
t129,2149.1356590499354,0.0,0.0,2774.438271936,116.97455615999999,2333.4791202569113,1594.4642383817795,8968.491845784627
t130,2149.1356590499354,0.0,0.0,2774.438271936,116.97455615999999,2333.4791202569113,1594.4642383817795,8968.491845784627
t131,2149.1356590499354,0.0,0.0,2774.438271936,116.97455615999999,2333.4791202569113,1594.4642383817795,8968.491845784627
t132,2149.1356590499354,0.0,0.0,2774.438271936,116.97455615999999,2333.4791202569113,1594.4642383817795,8968.491845784627
t133,2149.1356590499354,0.0,0.0,2774.438271936,116.97455615999999,2333.4791202569113,1594.4642383817795,8968.491845784627
t134,4497.202567849936,0.0,0.0,4593.0646780924035,292.4363904,2333.4791202569113,3619.9676341577792,15336.15039075703
t135,4497.202567849936,0.0,0.0,6936.095679839999,292.4363904,3131.6246646511177,3619.9676341577792,18477.32693689883
t136,5080.9602876998715,0.0,0.0,6936.095679839999,292.4363904,4851.877764825508,6041.595317261147,23202.965440026528
t137,8274.013938835278,0.0,0.0,6936.095679839999,292.4363904,4851.877764825508,7513.546307670356,27867.97008157114
t138,7595.362790878762,0.0,0.0,6936.095679839999,292.4363904,4851.877764825508,7208.454916925137,26884.227542869405
t139,7595.362790878762,0.0,0.0,6936.095679839999,292.4363904,4851.877764825508,7208.454916925137,26884.227542869405
t140,7595.362790878762,0.0,0.0,6936.095679839999,292.4363904,4851.877764825508,7208.454916925137,26884.227542869405
t141,7595.362790878762,0.0,0.0,6936.095679839999,292.4363904,4851.877764825508,7208.454916925137,26884.227542869405
t142,7595.362790878763,0.0,0.0,6936.095679839999,292.4363904,4851.877764825529,7208.454916925137,26884.22754286943
t143,7595.362790878762,0.0,0.0,6936.095679839999,292.4363904,4851.877764825529,7208.454916925137,26884.227542869427
t144,7595.362790878762,0.0,0.0,6936.095679839999,292.4363904,4851.877764825529,7208.454916925137,26884.227542869427
t145,3913.444848,0.0,0.0,0.0,0.0,0.0,3104.644630140015,7018.089478140015
t146,3913.444848,0.0,0.0,0.0,0.0,0.0,3104.644630140015,7018.089478140015
t147,3913.444848,0.0,0.0,0.0,0.0,0.0,3104.644630140015,7018.089478140015
t148,3913.444848,0.0,0.0,0.0,0.0,0.0,3104.644630140015,7018.089478140015
t149,3913.444848,0.0,0.0,0.0,0.0,0.0,3104.644630140015,7018.089478140015
t150,3913.444848,0.0,0.0,0.0,0.0,0.0,3104.644630140015,7018.089478140015
t151,3913.444848,0.0,0.0,0.0,0.0,0.0,3104.644630140014,7018.089478140015
t152,1565.3779392,0.0,0.0,0.0,0.0,0.0,1241.8578520560063,2807.2357912560065
t153,1565.3779392,0.0,0.0,0.0,0.0,0.0,1241.8578520560063,2807.2357912560065
t154,1565.3779392,0.0,0.0,0.0,0.0,0.0,1241.8578520560063,2807.2357912560065
t155,1565.3779392,0.0,0.0,0.0,0.0,0.0,1241.8578520560063,2807.2357912560065
t156,1565.3779392,0.0,0.0,0.0,0.0,0.0,1241.8578520560063,2807.2357912560065
t157,1565.3779392,0.0,0.0,0.0,0.0,0.0,1241.8578520560063,2807.2357912560065
t158,1565.3779392,0.0,0.0,0.0,0.0,0.0,1241.8578520560063,2807.2357912560065
t159,1565.3779392,0.0,0.0,0.0,0.0,0.0,1241.8578520560063,2807.2357912560065
t160,1565.3779392,0.0,0.0,0.0,0.0,0.0,1241.8578520560063,2807.2357912560065
t161,1565.3779392,0.0,0.0,0.0,0.0,0.0,1241.8578520560063,2807.2357912560065
t162,3913.444848,0.0,0.0,0.0,0.0,0.0,3104.644630140015,7018.089478140015
t163,3913.444848,0.0,0.0,0.0,0.0,0.0,3104.644630140015,7018.089478140015
t164,3913.444848,0.0,-4.2655662809920615e-12,0.0,0.0,0.0,3104.644630140015,7018.089478140011
t165,3913.444848,0.0,2.559924894285359e-12,0.0,0.0,0.0,3104.644630140015,7018.089478140018
t166,3913.444848,0.0,0.0,-3.7390134821180255e-12,0.0,0.0,3104.644630140015,7018.089478140011
t167,3913.4448479999996,0.0,2.8143942472524947e-12,1.8297744948843802e-12,0.0,0.0,3104.644630140015,7018.089478140019
t168,3913.444848,0.0,-1.6890226106625052e-12,0.0,0.0,0.0,3104.644630140015,7018.089478140013
t169,8409.749689180324,1308.624284788405,3667.390573573667,6936.095679839999,810.3185085206776,6991.06231779141,6470.938127127139,34594.17918082162
t170,8432.618681532726,1308.624284788405,3764.7200084627425,6936.095679839999,810.3185085206776,6988.481048283398,6470.93812712714,34711.79633855509
t171,8437.058357620092,1308.624284788405,4058.965145100823,6936.095679839999,791.4486070198127,6991.06231779141,6470.93812712714,34994.19251928768
t172,8409.476332442784,1308.6242847884052,4058.965145100823,6936.095679839999,770.1592221227909,6666.9682142688625,6470.93812712714,34621.2270056908
t173,8301.010958910923,1308.624284788405,4058.965145100823,6936.095679839999,782.8031768413903,5921.470041308468,6470.93812712714,33779.90741391715
t174,7855.071254278386,1308.624284788405,4058.965145100823,6936.095679839999,688.57046096577,5921.470041308468,6470.93812712714,33239.73499340899
t175,7574.918922914087,1308.624284788406,4058.965145100823,6936.095679839999,594.737009410517,5921.470041308468,6284.820496195677,32679.631579557976
t176,7162.505938489357,0.0,2105.7462676804116,6936.095679839999,551.3774494603388,5921.470041308468,6273.751992193755,28950.94736897233
t177,7001.389889949644,0.0,2105.7462676804116,6936.095679839999,551.3774494603388,5636.519237140713,6273.751992193755,28504.880516264864
t178,6934.2022520080845,0.0,2105.7462676804116,6936.095679839999,551.3774494603388,5456.48848094172,6162.56411460209,28146.474244532645
t179,6848.155862076997,0.0,2105.7462676804116,6936.095679839999,574.718852062575,5273.328299465779,6273.751992193755,28011.796953319514
t180,6922.441133575899,0.0,2105.746267680406,6936.095679839999,551.3774494603388,5113.266678007848,6273.751992193755,27902.679200758248
t181,6999.803092629279,0.0,2105.7462676804116,6936.095679839999,551.3774494603388,5292.785875527057,6139.109218303656,28024.917583440743
t182,7133.203689295537,0.0,2105.7462676804116,6936.095679839999,595.7740510914523,5906.056500462996,5539.664605650773,28216.54079402117
t183,7282.274185692546,0.0,2105.7462676804116,6936.095679839999,710.6287981114685,5921.470041308468,5196.795698148143,28153.010670781037
t184,7424.224754828143,0.0,2105.7462676804116,6936.095679839999,810.3185085206776,5921.470041308468,5277.149940863563,28475.005193041266
t185,7654.504016274285,-8.985600288724528e-13,2105.7462676804116,6936.095679839999,810.3185085206776,5652.820481614172,6095.539178233945,29255.02413216349
t186,7931.918310704032,0.0,2593.442011441167,6936.095679839999,810.3185085206776,5921.470041308468,6442.22088419678,30635.465436011127
t187,7974.0633822048,0.0,2820.569500883267,6936.095679839998,714.6783425184144,6991.06231779141,6297.638870653547,31734.10809389144
t188,7983.091540912206,1655.279724467453,2105.7462676804116,6936.095679839999,657.5861919885258,6991.06231779141,6273.751992193755,32602.61371487376
t189,7994.750219456925,1308.624284788405,2105.7462676804116,6936.095679839999,666.5429005431647,6991.06231779141,6273.751992193755,32276.573662294068
t190,8187.4311869797675,1308.624284788405,2105.7462676804116,6936.095679839999,643.5333815171314,6991.06231779141,6470.938127127138,32643.431245724263
t191,8401.768472797903,1308.624284788405,2105.7462676804116,6936.095679839999,565.7197629866456,6991.06231779141,6470.93812712714,32779.95491301191
t192,8422.142453999555,1162.218453073186,2297.93728240316,6936.095679839999,574.3990434173112,6991.06231779141,6470.93812712714,32854.79335765176
t193,4499.993861418413,0.0,0.0,1.641729977563955e-12,292.4363904,0.0,3375.8389929599994,8168.269244778414
t194,4499.993861418413,0.0,0.0,0.0,292.4363904,0.0,3375.8389929599994,8168.269244778412
t195,4499.993861418413,0.0,0.0,0.0,292.4363904,0.0,3375.8389929599994,8168.269244778412
t196,4499.993861418416,0.0,0.0,0.0,292.4363904,0.0,3375.8389929599994,8168.269244778416
t197,4499.993861418416,0.0,0.0,0.0,292.4363904,0.0,3375.8389929599994,8168.269244778416
t198,4499.993861418416,0.0,0.0,0.0,292.4363904,0.0,3375.8389929599994,8168.269244778416
t199,4499.993861418415,0.0,9.381314157508315e-13,1.876262831501663e-12,116.97455615999999,0.0,3375.8389929599984,7992.807410538417
t200,1565.3779392,0.0,0.0,0.0,116.97455615999999,0.0,1350.3355971839999,3032.688092544
t201,1565.3779392,0.0,0.0,0.0,116.97455615999986,0.0,1350.3355971839999,3032.6880925439996
t202,1565.3779391999997,-5.276989213598427e-13,-4.690657078754157e-13,0.0,116.97455615999999,0.0,1350.3355971839999,3032.6880925439987
t203,1565.3779392,0.0,0.0,0.0,116.97455615999999,-1.1526372873049696e-12,1350.3355971839999,3032.6880925439987
t204,1565.3779392,0.0,0.0,0.0,116.97455615999999,0.0,1350.3355971839999,3032.688092544
t205,1565.3779392,0.0,0.0,0.0,116.97455615999999,0.0,1350.3355971839999,3032.688092544
t206,1565.3779391999958,0.0,0.0,9.844588930718601e-13,116.97455615999999,-3.3901096685440283e-13,1350.3355971839999,3032.6880925439964
t207,1565.3779392,0.0,0.0,0.0,116.97455615999999,0.0,1350.3355971839999,3032.688092544
t208,3925.3357450709277,0.0,0.0,0.0,116.97455615999999,0.0,1350.3355971839999,5392.645898414928
t209,4499.993861418422,0.0,0.0,0.0,116.97455615999999,0.0,2979.5776879974214,7596.546105575844
t210,4499.993861418422,0.0,0.0,0.0,116.97455615999999,0.0,1350.3355971839999,5967.304014762422
t211,4499.993861418422,0.0,0.0,0.0,116.97455615999999,0.0,1350.3355971839999,5967.304014762422
t212,4499.993861418422,0.0,0.0,0.0,116.97455615999999,0.0,1569.1161902952335,6186.084607873656
t213,4499.993861418422,0.0,0.0,0.0,116.97455615999999,0.0,1350.3355971839999,5967.304014762422
t214,4499.993861418413,0.0,0.0,0.0,116.97455615999999,0.0,1350.3355971839999,5967.304014762413
t215,4499.993861418413,0.0,0.0,0.0,116.97455615999999,0.0,1350.3355971839999,5967.304014762413
t216,4499.993861418413,0.0,0.0,0.0,116.97455615999999,0.0,1350.3355971839999,5967.304014762413
t217,7315.629200927126,0.0,0.0,6936.095679839999,292.4363904,259.2373512499453,6076.565857260372,20879.96447967744
t218,7315.629200927126,0.0,0.0,6936.095679839999,292.4363904,259.2373512499445,6076.565857260372,20879.96447967744
t219,7315.629200927126,0.0,0.0,6936.095679839999,292.4363904,259.2373512499445,6076.565857260372,20879.96447967744
t220,7315.629200927126,0.0,0.0,6936.095679839999,292.4363903999997,259.23735124994437,6076.565857260372,20879.96447967744
t221,7315.629200927126,0.0,0.0,6936.095679839999,292.4363904,259.2373512499445,6076.565857260372,20879.96447967744
t222,7315.6292009271265,0.0,0.0,6936.095679839999,292.4363904,259.2373512499445,6076.565857260372,20879.964479677445
t223,6302.278524895704,0.0,0.0,6936.095679839999,292.4363904,259.2373512499445,6076.565857260372,19866.61380364602
t224,5273.691156092917,0.0,0.0,2774.438271936,292.4363904,259.2373512499445,4726.202425110185,13326.005594789047
t225,2925.624247292916,0.0,0.0,2774.438271936,116.97455615999999,259.2373512499445,2700.699029334186,8776.973455973046
t226,2925.624247292916,0.0,0.0,2774.438271936,116.97455615999999,259.2373512499445,2700.699029334186,8776.973455973046
t227,5273.691156092917,0.0,0.0,2774.438271936,292.4363904,259.2373512499445,2700.699029334186,11300.502199013048
t228,5273.691156092917,0.0,0.0,5280.540565214325,292.4363904,259.2373512499445,4031.7145318419816,15137.61999479917
t229,5273.691156092917,0.0,0.0,6936.095679839999,292.4363904,259.2373512499445,4726.202425110185,17487.663002693043
t230,5689.6388310262855,0.0,0.0,6936.095679839999,292.4363904,259.2373512499445,5146.27883831093,18323.68709082716
t231,6129.485074086018,0.0,0.0,6936.095679839999,292.4363904,789.7557186416599,6076.565857260372,20224.33872022805
