Zone,1,2,3,4,5,6,7
t18,30.092145783146652,84.40394322321956,90.28212957280581,27.82448113325612,56.325771940943106,24.425612539822364,33.79098441282591
t19,30.092145783146652,96.56969341639231,90.28212957280581,27.82448113325612,28.271919721232326,24.425612539822364,31.801882833703136
t20,30.092145783146652,96.56969341639231,90.28212957280581,27.824481133256125,28.271919721232326,24.42561253982237,31.801882833703143
t21,30.092145783146652,96.56969341639231,90.28212957280581,29.681887103532915,28.271919721232326,24.425612539822364,33.79098441282591
t22,30.092145783146652,96.56969341639231,90.28212957280581,40.652682165852625,28.271919721232326,24.425612539822364,44.72520750305975
t23,30.092145783146652,96.56969341639231,90.28212957280583,40.652682165852625,28.271919721232326,24.42561253982237,44.72520750305975
t24,30.092145783146652,96.56969341639231,90.28212957280581,40.652682165852625,28.271919721232326,24.425612539822357,44.72520750305975
t25,27.35269031078804,95.75636000347987,89.52175154971488,10.906885496230299,24.774362654316054,32.402744069032956,28.228296898423576
t26,27.35269031078804,95.75636000347987,89.52175154971488,0.0,28.271919721232326,29.590607165572703,25.778447735625228
t27,27.352690310788045,95.75636000347987,89.52175154971488,0.0,29.146308987961394,32.402744069032956,28.228296898423576
t28,27.35269031078804,95.75636000347987,89.52175154971488,0.0,29.146308987961394,34.32445563051736,28.22829689842358
t29,27.352690310788045,95.75636000347987,89.52175154971488,0.0,28.271919721232326,35.5365349648975,28.22829689842358
t30,27.352690310788045,95.75636000347987,89.52175154971488,0.0,11.32370914576776,49.0932588014875,28.228296898423576
t31,26.62864851085311,90.87635952600499,81.17983548568725,0.0,0.0,72.10535236493065,28.22829689842358
t32,23.24978677782339,27.245399242330556,25.471476377715987,0.0,0.0,24.425612539822364,21.828574223436096
t33,23.24978677782339,23.235236815814694,22.41589320361311,0.0,0.0,21.064547389742398,20.547007042890215
t34,23.24978677782339,23.235236815814694,23.715527843553513,10.906885496230299,11.323709145767761,21.064547389742398,21.73828690211685
t35,23.24978677782339,23.235236815814694,23.71552784355351,18.491430995765135,11.32370914576776,21.064547389742398,21.73828690211685
t36,23.249786777823395,24.971676965005763,25.471476377715984,18.54666636909663,20.871099430977807,21.12746886614937,21.828574223436096
t37,23.249786777823395,24.971676965005766,25.471476377715987,18.546666369096627,20.8710994309778,21.127468866149382,21.828574223436096
t38,26.62864851085311,70.84475495641485,71.61740123978537,18.491430995765135,28.271919721232326,21.064547389742398,21.828574223436096
t39,26.62864851085311,86.56891568991576,87.76565578468146,21.771029709045333,28.271919721232326,23.812758933178763,25.491514190553374
t40,26.62864851085311,86.73819587288425,89.52175154971488,22.06131422750021,28.271919721232326,22.650409084781298,25.778447735625228
t41,27.352690310788105,95.75636000347987,89.52175154971488,21.588799665957605,34.74871482298497,22.650409084781298,25.778447735625228
t42,27.35269031078804,95.75636000347987,89.52175154971488,21.77102970904534,34.74871482298497,22.806743279640763,25.778447735625228
t43,27.35269031078804,95.75636000347987,89.52175154971488,22.06131422750021,34.74871482298497,23.055776840209948,25.778447735625228
t44,27.35269031078804,95.75636000347987,89.52175154971488,22.061314227500127,34.74871482298497,23.05577684020987,25.778447735625228
t45,27.35269031078804,95.75636000347987,89.52175154971488,21.8140879330292,34.09837285584544,22.808550545738935,25.778447735625228
t46,27.35269031078804,95.75636000347987,89.52175154971488,22.81829632046902,34.74871482298497,23.812758933178763,25.778447735625228
t47,27.35269031078804,95.75636000347987,89.52175154971488,23.431149927112628,34.74871482298497,24.425612539822364,25.778447735625228
t48,27.35269031078804,95.75636000347987,89.52175154971488,23.43114992711262,34.74871482298497,24.425612539822364,25.778447735625228
t49,26.62864851085311,100.6363604809547,100.87669596627867,23.960576280802425,28.271919721232326,24.896500798634346,25.778447735625335
t50,26.62864851085311,100.6363604809547,100.87669596627867,24.015328377500783,28.271919721232326,24.896500798634346,25.77844773562535
t51,26.62864851085311,100.6363604809547,100.87669596627867,28.36089435326532,28.271919721232326,24.896500798634246,25.778447735625228
t52,26.62864851085311,100.6363604809547,100.87669596627867,28.360894353265405,28.271919721232326,24.896500798634317,25.778447735625317
t53,26.62864851085311,100.6363604809547,100.87669596627867,28.36089435326542,79.43593856811398,24.89650079863433,25.778447735625328
t54,26.62864851085311,100.6363604809547,100.87669596627867,28.36089435326542,28.271919721232326,24.896500798634335,25.778447735625335
t55,26.62864851085311,100.63636048095472,99.93546598062474,28.36089435326542,28.271919721232326,24.89650079863433,25.77844773562533
t56,26.62864851085311,90.87635952600499,84.95948341116909,24.015328377500783,28.271919721232326,24.425612539822364,21.828574223436096
t57,26.62864851085311,80.50908838477893,76.28904499696827,24.015328377500783,28.271919721232326,25.056619834312055,21.828574223436096
t58,26.62864851085311,80.50908838477893,76.28904499696827,24.015328377500783,10.394232158873423,25.056619834312055,21.828574223436096
t59,26.62864851085311,80.50908838477893,76.28904499696827,28.253327486350194,10.394232158873423,25.056619834312055,21.828574223436096
t60,26.62864851085311,80.50908838477893,77.07244401652552,27.82448113325612,10.394232158873423,24.425612539822364,21.828574223436096
t61,26.62864851085311,80.50908838477893,77.07244401652552,27.82448113325612,4.460669409917901,24.425612539822364,21.828574223436096
t62,26.62864851085311,80.50908838477893,77.33663778601041,27.82448113325612,4.460669409917901,24.425612539822364,22.070741296279685
t63,26.62864851085311,80.50908838477893,79.17189784911717,27.82448113325612,4.460669409917901,24.425612539822364,23.75298973936703
t64,26.62864851085311,80.50908838477893,80.84966773992272,27.82448113325612,10.394232158873423,24.425612539822364,25.29087847971729
t65,26.62864851085311,80.50908838477893,81.64677328000738,27.82448113325612,10.394232158873423,24.425612539822364,26.021526729924258
t66,26.62864851085311,84.68570622625339,79.17189784911717,27.82448113325612,10.394232158873423,24.425612539822364,28.037712466508225
t67,26.62864851085311,84.68570622625339,79.17189784911717,27.43692068079355,10.394232158873423,24.085394104040112,30.18551065553649
t68,26.62864851085311,84.6857062262534,79.17189784911717,27.436920680793573,10.394232158873423,24.085394104040137,28.037712466508225
t69,26.62864851085311,84.68570622625339,79.17189784911717,27.436920680793573,24.31577182749223,24.085394104040137,27.647181966496593
t70,26.62864851085311,84.68570622625339,79.17189784911717,27.436920680793573,24.31577182749223,24.085394104040137,27.647181966496593
t71,26.62864851085311,84.68570622625339,79.17189784911717,27.43692068079357,24.31577182749223,24.085394104040137,26.805371507927156
t72,26.62864851085311,84.68570622625339,79.17189784911717,27.436920680793573,26.426972680273565,24.085394104040137,26.805371507927156
t73,30.345510636648186,35.56056493801831,33.245249289270056,0.0,12.631739602810553,23.255814613695563,26.694922890885998
t74,30.345510636648186,35.56056493801831,33.245249289270056,0.0,24.215581335081392,23.255814613695563,26.694922890885998
t75,30.345510636648186,35.56056493801831,33.245249289270056,0.0,27.709799553993072,23.255814613695563,26.694922890885998
t76,30.345510636648186,35.56056493801831,33.245249289270056,0.0,24.215581335081392,23.255814613695563,26.694922890885998
t77,30.345510636648186,35.56056493801831,33.245249289270056,0.0,24.215581335081392,23.255814613695563,26.694922890885998
t78,30.345510636648186,35.56056493801831,33.245249289270056,0.0,24.215581335081392,23.255814613695563,26.694922890885998
t79,26.62864851085311,31.20493821706372,29.173213414656338,0.0,0.0,23.255814613695566,21.828574223436096
t80,10.988837984064247,11.61478221204273,10.858554433906537,0.0,0.0,10.529702462967242,9.953241318669479
t81,6.114044980528596,5.217403528682951,5.580761791714319,0.0,0.0,4.95693041318432,5.115475470795157
t82,10.988837984064247,9.377294778950947,10.03036244452077,0.0,0.0,10.343619582670392,9.19409839787649
t83,10.988837984064247,9.545993367284888,10.210809793650357,0.0,0.0,10.529702462967242,9.359501262699153
t84,10.988837984064247,9.859489121770213,10.546138490937837,0.0,0.0,10.529702462967242,9.666872512297116
t85,10.988837984064247,9.859489121770213,10.546138490937837,0.0,0.0,10.529702462967242,9.666872512297116
t86,10.988837984064247,9.859489121770213,10.546138490937839,0.0,0.0,10.529702462967242,9.66687251229712
t87,13.649562950899174,12.246765092584818,13.099672725151649,0.0,0.0,11.635358855572763,12.007510265076716
t88,26.62864851085311,23.891959341009056,25.55587910470741,0.0,0.0,21.659917381601158,23.42520207345725
t89,29.473459722398818,30.187503895574675,32.28986744105217,0.0,0.0,25.089414717809156,26.694922890885998
t90,30.345510636648186,35.56056493801831,33.245249289270056,0.0,0.0,25.089414717809156,26.694922890885998
t91,30.345510636648186,35.56056493801831,33.245249289270056,0.0,0.0,25.089414717809156,26.694922890885998
t92,30.345510636648186,35.56056493801831,33.245249289270056,0.0,0.0,25.089414717809156,26.694922890885998
t93,30.345510636648186,35.56056493801831,33.245249289270056,0.0,0.0,25.089414717809156,26.694922890885998
t94,30.345510636648186,35.56056493801831,33.24524928927008,0.0,0.0,25.089414717809156,26.694922890885998
t95,30.345510636648186,35.56056493801831,33.245249289270056,0.0,0.0,23.255814613695563,26.694922890885998
t96,30.345510636648186,35.56056493801831,33.245249289270056,0.0,0.0,23.255814613695563,26.694922890885998
t97,26.628648510853115,90.87635952600499,92.75484694835826,0.0,0.0,82.38648037104933,21.828574223436096
t98,26.628648510853115,90.87635952600499,90.90538258250722,0.0,0.0,82.38648037104933,21.828574223436096
t99,26.628648510853115,99.5301241689886,93.04980940424916,0.0,0.0,90.23179035720511,21.828574223436096
t100,26.628648510853115,99.5301241689886,93.04980940424917,0.0,21.063343759685868,41.844667481878396,21.828574223436096
t101,26.628648510853115,99.5301241689886,93.04980940424916,10.906885496230297,24.78040440860743,31.518759637140334,21.828574223436096
t102,26.628648510853115,99.5301241689886,93.04980940424916,10.906885496230297,21.063343759685868,34.92397485673043,21.828574223436096
t103,26.628648510853115,99.47728457982856,93.00041015209918,10.906885496230297,24.780404408607428,30.49324026385034,21.828574223436096
t104,26.628648510853115,99.5301241689886,84.8464154265803,10.906885496230297,21.063343759685868,44.212799120834624,21.828574223436096
t105,26.628648510853115,80.7458384153247,75.48855120461377,18.552434732727257,24.78040440860743,24.815253037899012,20.55266634498835
t106,23.06685477307313,27.031029297726377,25.27106386287224,20.40461057330008,21.063343759685868,23.243949399532863,21.828574223436096
t107,23.06685477307313,27.03102929772638,25.271063862872236,20.51941453569648,21.063343759685868,24.425612539822367,21.828574223436096
t108,26.628648510853115,80.3160456892654,75.48855120461377,18.68121042314823,28.27191972123233,24.425612539822367,20.552666344988346
t109,26.628648510853115,84.44441180637153,78.9463138867964,21.441928964937723,28.27191972123233,24.425612539822367,19.959732783071498
t110,26.628648510853115,90.87635952600499,94.36068900574945,21.441928964937723,28.27191972123233,24.425612539822367,20.552666344988346
t111,26.628648510853115,91.30930976017872,94.36068900574944,21.441928964937723,28.27191972123233,24.425612539822367,21.278859630870183
t112,26.628648510853115,99.5301241689886,106.46175076036127,21.441928964937723,28.27191972123233,24.425612539822367,21.828574223436096
t113,26.628648510853115,99.5301241689886,95.98410635921596,21.441928964937723,28.27191972123233,24.425612539822367,21.828574223436096
t114,27.13747618767883,99.5301241689886,94.36068900574945,21.44192896493773,28.27191972123233,25.05661983431206,21.828574223436096
t115,27.13747618767883,94.99108152955318,93.39274789104194,21.441928964937723,28.27191972123233,24.425612539822367,23.58994957110706
t116,27.13747618767883,90.87635952600499,89.30168607674572,21.441928964937723,28.27191972123233,24.425612539822367,23.58994957110706
t117,27.13747618767883,94.9910815295532,94.36068900574945,21.441928964937723,28.27191972123233,24.425612539822367,24.179607450492576
t118,27.13747618767883,90.87635952600499,84.95948341116909,19.805869534657795,28.27191972123233,22.561892451882223,24.179607450492576
t119,27.13747618767883,90.87635952600499,92.10509021149035,19.712891752133803,38.75262477910779,22.455976641114603,24.179607450492576
t120,27.13747618767883,90.87635952600499,94.36068900574945,18.491430995765132,68.95523351023853,21.0645473897424,24.179607450492576
t121,31.63995143536336,67.95063753339457,63.52643407381207,10.906885496230299,10.5054050485163,27.417652915847718,31.472220715356105
t122,31.63995143536336,67.95063753339457,63.52643407381207,10.906885496230299,10.5054050485163,27.417652915847718,31.472220715356105
t123,31.63995143536336,67.95063753339457,63.52643407381207,10.906885496230299,10.5054050485163,27.417652915847718,31.472220715356105
t124,31.63995143536336,67.95063753339457,63.52643407381207,10.906885496230299,10.5054050485163,27.417652915847718,31.472220715356105
t125,31.63995143536336,67.95063753339457,63.52643407381207,10.906885496230299,11.323709145767761,27.417652915847725,31.472220715356105
t126,31.63995143536336,67.95063753339457,63.52643407381207,10.906885496230299,11.323709145767761,24.247832036100323,27.833641488251978
t127,31.63995143536336,67.95063753339457,34.66338350881803,10.906885496230299,11.323709145767761,21.064547389742398,25.778447735625225
t128,24.210216294910484,28.37088421504076,26.523682059889364,10.906885496230299,22.05426370013896,21.064547389742398,24.312316138269452
t129,6.114044980528596,5.748898449400729,5.867732802866386,4.575178631551528,5.582999175829919,5.211823093784646,5.378520772344704
t130,4.032688038637297,3.441283286248365,3.680946312237411,2.8701011919646677,3.6824220410208186,3.2694810144948603,3.374053807048475
t131,6.114044980528596,5.217403528682952,5.580761791714319,4.575178631551528,5.582999175829919,5.211823093784646,5.115475470795157
t132,6.114044980528596,5.485690121462712,5.867732802866386,4.888770956861565,5.582999175829919,5.211823093784646,5.378520772344704
t133,6.114044980528596,5.580761791714319,5.969425597356553,5.37749000371348,5.582999175829919,6.125777558644892,5.916198967647394
t134,11.949128967476563,12.238616730165974,13.090956882222859,10.906885496230299,10.911266990963387,12.424598532285234,11.999521090413191
t135,21.646996723304778,22.17143165638073,23.715527843553517,18.491430995765132,19.76680990249353,21.064547389742398,21.73828690211685
t136,24.210216294910484,24.7967495366653,26.523682059889364,21.293627464017547,22.107396666464076,22.480179989865302,24.312316138269452
t137,31.340052772700133,32.09931830447496,34.33482730420711,24.068479971524177,28.61795903655973,27.417652915847718,31.472220715356105
t138,31.264730020151653,67.95063753339457,63.52643407381207,24.068479971524177,28.54917857015187,27.417652915847718,31.472220715356105
t139,27.3651404386118,67.95063753339457,63.52643407381207,24.06847997152418,24.98829449272893,27.417652915847718,27.71562250373767
t140,27.3651404386118,67.95063753339457,63.52643407381207,24.068479971524177,24.98829449272893,27.417652915847718,27.546751218884506
t141,27.3651404386118,67.95063753339457,63.52643407381207,24.06847997152418,24.98829449272893,27.417652915847718,27.5467512188845
t142,27.3651404386118,67.95063753339457,63.52643407381207,24.06847997152418,24.98829449272893,27.417652915847718,27.5467512188845
t143,26.63904487243903,67.95063753339457,63.52643407381207,23.429856660562347,24.32526519536091,27.417652915847718,26.815836865736337
t144,30.409697042396775,67.95063753339457,63.52643407381207,13.633606870285307,14.154636432207038,27.417652915847718,26.751387623762575
t145,14.571927417778777,17.076198763523184,15.964383181087047,12.258461190691659,4.460669409917901,15.48090088094428,13.486495631090673
t146,14.571927417778774,17.076198763523184,15.964383181087054,13.023553012389694,4.460669409917901,15.480900880944281,14.328233215458031
t147,14.57192741777878,17.076198763523184,15.96438318108706,13.300914588643513,12.551512117225341,15.480900880944281,14.633380462587219
t148,14.571927417778774,17.076198763523184,15.964383181087053,13.300914588643513,12.811310370656635,15.480900880944281,14.63338046258722
t149,14.57192741777877,17.076198763523184,15.964383181087051,13.300914588643513,12.811310370656635,15.480900880944281,14.633380462587219
t150,14.57192741777877,17.076198763523184,15.964383181087051,13.300914588643513,12.551512117225341,15.480900880944281,14.633380462587219
t151,11.657541934225208,13.660959010821115,12.771506544872041,11.796418035130593,10.645006246806371,13.437911148527556,11.706704370071979
t152,4.130394567986889,4.04394338306189,4.239458643058474,3.915781291772913,3.7716421031186953,4.460669409917901,3.8860011423914043
t153,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t154,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t158,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t159,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t161,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t162,14.57192741777877,14.924956887770012,15.964383181087053,12.447721675453609,11.989523331571878,14.179844879877924,13.69471595019715
t163,14.571927417778777,15.641069693997835,15.964383181087053,13.023553012389694,12.544158422976578,14.179844879877923,14.328233215458031
t164,14.57192741777878,15.641069693997835,15.964383181087054,13.023553012389694,0.0,14.179844879877923,14.328233215458031
t165,14.57192741777878,15.641069693997835,15.964383181087053,13.023553012389698,0.0,14.179844879877923,14.633380462587219
t166,14.57192741777877,15.641069693997835,15.964383181087053,13.023553012389698,0.0,14.179844879877923,14.633380462587219
t167,14.571927417778767,15.641069693997835,15.964383181087047,13.023553012389694,0.0,14.179844879877923,14.633380462587217
t168,14.57192741777877,15.641069693997835,15.964383181087053,13.023553012389698,0.0,14.179844879877926,14.633380462587219
t169,26.62864851085311,93.25895578605181,90.98223358480698,24.649244919615263,29.75991549082169,26.62987677334641,28.399412118457114
t170,26.62864851085311,97.31855512488822,90.98223358480698,23.779762304704796,29.75991549082169,24.425612539822364,26.16198358357578
t171,26.62864851085311,105.80731516757338,103.29576219483951,28.3667471962927,28.271919721232326,26.447359402521794,28.399412118457114
t172,26.62864851085311,101.94481449557895,103.29576219483951,27.82448113325612,28.271919721232326,24.425612539822364,28.399412118457114
t173,26.62864851085311,101.94481449557895,103.29576219483971,25.81345820407245,28.271919721232326,22.66024388328955,28.399412118457114
t174,26.62864851085311,101.94481449557885,103.29576219483951,25.81345820407245,28.271919721232326,22.660243883289553,28.399412118457114
t175,26.62864851085311,101.94481449557885,95.31956508398896,27.367462219387566,28.271919721232326,24.024420263852782,25.778447735625228
t176,26.62864851085311,74.73930315033901,79.94441010125514,23.995717629226316,25.295928182053597,21.064547389742398,21.828574223436096
t177,26.62864851085311,74.73930315033901,79.94441010125514,23.995717629226313,25.295928182053597,21.064547389742398,22.33022792106247
t178,26.62864851085311,74.73930315033901,79.94441010125514,23.995717629226313,25.295928182053597,21.064547389742398,21.828574223436096
t179,26.62864851085311,74.73930315033901,79.94441010125514,23.995717629226313,28.271919721232326,21.064547389742398,22.33022792106247
t180,26.62864851085311,74.73930315033874,79.94441010125514,23.995717629226313,25.295928182053597,21.064547389742398,21.828574223436096
t181,26.62864851085311,74.4462631137628,79.94441010125514,23.995717629226313,25.295928182053597,21.064547389742398,21.828574223436096
t182,26.62864851085311,73.75434176771039,79.94441010125514,23.995717629226313,28.271919721232326,21.064547389742398,21.828574223436096
t183,26.62864851085311,74.73930315033901,79.94441010125514,24.015328377500783,28.271919721232326,21.081762608839355,21.828574223436096
t184,26.62864851085311,78.20339986027712,83.64975864394415,24.015328377500783,29.759915490821687,21.081762608839355,21.828574223436096
t185,26.62864851085311,82.56900048453552,88.31939499233211,23.345212522274885,29.75991549082169,21.064547389742398,21.828574223436096
t186,26.62864851085311,85.05846410746211,90.98223358480698,26.32842678740734,29.75991549082169,24.04776165487485,25.778447735625228
t187,26.62864851085311,90.66487028776565,90.98223358480698,23.14855701163113,28.271919721232326,24.87854664625567,25.778447735625228
t188,26.62864851085311,90.97317262795627,88.79175113842422,23.148557011631134,28.271919721232326,26.369720996029457,25.46754508147216
t189,26.62864851085311,90.97317262795627,88.79175113842422,23.262342900140357,28.271919721232326,26.479725482957498,25.592729871339966
t190,26.62864851085311,90.97317262795627,88.77394554227472,24.112763804759837,28.271919721232326,27.33014638757698,26.544185330389915
t191,26.62864851085311,90.87635952600499,88.68649604323069,25.81345820407245,28.271919721232326,29.03084078688959,28.399412118457114
t192,26.62864851085311,90.87635952600499,90.98223358480698,25.81345820407245,28.271919721232326,27.18168461129574,28.399412118457114
t193,24.93260531238268,26.762982712352006,27.315100706860154,14.176722405097236,22.712322995906806,24.26175108101778,25.037751630198116
t194,24.93260531238268,26.762982712352006,27.31510070686015,14.176722405097236,22.71232299590681,24.26175108101778,25.03775163019812
t195,24.93260531238268,26.762982712352006,27.31510070686015,14.176722405097236,22.712322995906806,24.26175108101778,25.037751630198116
t196,24.93260531238268,26.762982712352006,27.31510070686015,14.176722405097234,22.712322995906806,24.26175108101778,25.037751630198116
t197,24.93260531238268,26.762982712352006,27.31510070686015,14.176722405097234,22.712322995906806,24.26175108101778,25.037751630198116
t198,24.93260531238268,26.762982712352006,27.315100706860154,14.17672240509723,22.712322995906806,24.26175108101778,25.037751630198116
t199,22.838117954021687,26.762982712352006,25.02046954392819,0.8234762449522218,0.8549466746956248,24.261751081017785,22.934431354832103
t200,1.2125561519775239,1.1838747923671653,1.1067937944217192,0.0,0.0,1.073274478113607,1.0145167842495204
t201,1.212556151977525,1.0843788124519105,1.1067937944217192,0.8234762449522229,0.9202916151965043,0.9830736421751829,1.0145167842495204
t202,1.212556151977525,1.034731469297579,1.1067937944217388,0.8234762449522229,0.9202916151964987,0.9380644683527074,1.0145167842495197
t203,1.212556151977525,1.0347314692975642,1.1067937944217192,0.8629873731296027,0.895967782293787,0.9830736421751803,1.014516784249521
t204,1.2125561519775299,1.0843788124519105,1.1067937944217192,0.8629873731296027,0.8959677822937957,0.9830736421751822,1.0145167842495204
t205,1.2125561519775299,1.0843788124519105,1.1067937944217192,0.8629873731296069,0.8959677822937957,0.9830736421751834,1.0145167842495197
t206,1.2125561519775299,1.2182866987116776,1.3031324531725834,0.9695560497559541,0.9676143688319991,1.104471544780552,1.0666847351982736
t207,4.4606694099179,4.4817505569455625,4.793875369365945,3.5667370993862204,3.5595941751701403,4.063055080700887,3.9240475260180023
t208,21.828574223436096,21.41038616988563,22.901480482746706,8.518248001196117,8.843786141369216,9.703577767446307,11.138558875299344
t209,24.93260531238268,26.762982712352006,27.315100706860154,3.5667370993862204,3.435446163212495,4.063055080700887,11.138558875299344
t210,24.93260531238268,26.762982712352006,27.31510070686015,0.0,0.0,4.063055080700887,11.138558875299344
t211,24.93260531238268,26.762982712352006,27.31510070686015,0.0,0.0,0.0,10.0956296425001
t212,24.93260531238268,26.762982712352006,27.315100706860154,0.0,0.0,0.0,11.138558875299344
t213,24.93260531238268,26.762982712352006,27.315100706860154,0.0,0.0,0.0,9.467775049564441
t214,24.93260531238268,26.762982712352006,27.315100706860154,0.0,0.0,0.0,9.467775049564441
t215,24.93260531238268,26.762982712352006,27.31510070686015,0.0,0.0,0.0,9.467775049564441
t216,24.93260531238268,26.762982712352006,27.31510070686015,0.0,0.0,0.0,9.467775049564441
t217,30.039583100645224,35.20206195744158,32.91008810774795,17.272093186260452,27.43044387590963,19.67553649716744,30.16626667471098
t218,30.039583100645217,35.20206195744158,32.910088107747946,17.272093186260452,27.430443875909624,19.67553649716744,30.166266674710986
t219,30.039583100645217,35.20206195744158,32.910088107747946,17.272093186260452,23.97145253397385,19.67553649716744,26.425798667484887
t220,30.039583100645224,35.20206195744158,32.910088107747946,17.272093186260452,27.36451748608044,19.67553649716744,30.16626667471098
t221,30.039583100645217,35.20206195744158,32.910088107747946,17.272093186260452,23.97145253397385,19.67553649716744,26.425798667484887
t222,30.039583100645217,35.20206195744158,32.910088107747946,17.272093186260452,27.430443875909624,19.675536497167435,26.425798667484887
t223,26.62864851085311,31.20493821706372,29.173213414656338,14.373545174649044,21.24954203535795,16.37365023611954,23.42520207345725
t224,11.744904014981595,13.262034420049591,12.39855556698585,10.33000315442191,10.724780345036761,10.299175402309658,11.364847532172462
t225,6.114044980528596,5.217403528682951,5.580761791714319,4.649677666162287,5.582999175829919,4.729981654697318,5.115475470795157
t226,6.114044980528596,4.915682946167732,5.580761791714319,4.649677666162287,5.582999175829919,4.456448505057687,5.115475470795157
t227,11.744904014981593,10.53785245900203,11.271745427896153,10.33000315442191,10.724780345036754,9.5533819718884,10.331983231224408
t228,11.744904014981595,11.360499471107078,12.15168446040237,10.906885496230299,11.323709145767761,10.299175402309658,11.138558875299346
t229,14.781125652770406,13.262034420049591,14.185648965989818,13.696095962146192,14.219513642228211,12.023064569558782,13.002945123113813
t230,21.828574223436096,22.263517991568083,23.81402739378522,21.590116482821504,22.415216475795575,20.1836087797724,21.828574223436096
t231,26.62864851085311,24.2262707245086,25.91347310434968,21.590116482821504,26.184960088554462,21.962996624411517,23.75298229449973
t232,30.03958310064521,30.767342565590123,32.910088107747946,23.069747503444425,32.89689940646817,26.279945000848695,30.16626667471098
t233,30.039583100645228,35.20206195744158,32.910088107747946,23.069747503444425,32.89689940646817,26.279945000848695,30.16626667471098
t234,30.039583100645217,35.20206195744158,32.910088107747946,23.069747503444425,27.430443875909624,26.279945000848695,30.16626667471098
t235,30.039583100645217,35.20206195744158,32.910088107747946,23.069747503444425,27.430443875909624,26.279945000848695,30.16626667471098
t236,30.039583100645217,35.202061957441565,32.91008810774794,23.069747503444425,27.430443875909624,26.279945000848695,30.16626667471098
t237,30.039583100645217,35.20206195744158,32.910088107747946,23.069747503444425,27.430443875909624,26.279945000848695,30.16626667471098
t238,30.039583100645217,35.20206195744158,32.91008810774794,23.069747503444425,27.430443875909624,26.279945000848695,30.16626667471098
t239,30.039583100645217,35.20206195744158,32.910088107747946,21.590116482821504,27.430443875909624,24.594420621454674,28.231484166076164
t240,30.039583100645217,35.20206195744158,32.910088107747946,21.590116482821504,27.430443875909624,24.594420621454674,28.231484166076164
t241,26.62864851085311,90.87635952600499,84.95948341116909,28.543294245183226,28.271919721232326,25.056619834312055,21.828574223436096
t242,26.62864851085311,90.87635952600499,84.95948341116909,28.543294245183226,28.271919721232326,25.056619834312055,21.828574223436096
t243,26.62864851085311,90.87635952600499,84.95948341116909,30.33878324363398,36.36021268282602,26.63278286806778,21.828574223436096
t244,26.62864851085311,97.31855512488822,90.98223358480698,30.73598504095122,36.36021268282602,26.981464920930797,21.828574223436096
t245,26.62864851085311,101.84591078646011,95.21481728679497,31.01512493639024,36.36021268282595,27.226506792430452,21.828574223436096
t246,26.62864851085311,102.88720269885489,96.1883116413084,31.07932711913787,36.36021268282602,27.282866428841793,21.828574223436096
