Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Total
t84,104.42,118.8377855494845,45.10615920000001,897.8922435,87.6946374,0.0,0.0,153.6,0.0,0.0,38.33245283016228,930.7273338,227.749851,64.0091859,0.0,2668.3696491796463
t85,104.42,56.321299730582986,45.10615920000001,897.8922435,87.6946374,0.0,0.0,153.6,0.0,240.9434344458455,0.0,930.7273338,227.749851,64.0091859,0.0,2808.464144976428
t86,104.42,64.99704163717423,45.10615920000001,897.8922435,87.6946374,0.0,0.0,153.6,0.0,248.29002195943897,13.22326708613325,930.7273338,227.749851,64.0091859,0.0,2837.7097414827463
t87,104.42,180.41145755986994,45.10615920000001,897.8922435,87.6946374,0.0,0.0,87.8026990404644,178.9721767280112,329.152,53.13601874999999,930.7273338,227.749851,64.0091859,0.0,3187.0737628783454
t88,104.42,238.8614984717929,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,28.80959676689419,930.7273338,227.749851,64.0091859,0.0,3860.688558038687
t89,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,32.55931215564553,930.7273338,227.749851,64.0091859,0.0,3625.5767749556453
t90,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3593.0174628
t91,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3593.0174628
t92,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3593.0174628
t93,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3593.0174628
t94,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3593.0174628
t95,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3593.0174628
t96,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3593.0174628
t97,104.42,0.0,45.10615920000001,897.8922435,87.6946374,111.96197570641901,237.12,153.6,515.546052,329.152,21.014301557632397,930.7273338,227.749851,64.0091859,0.0,3725.993740064051
t98,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,12.670059049601468,930.7273338,227.749851,64.0091859,68.85,3906.8621389996015
t99,104.42,174.7250449120086,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,0.8661965183490412,930.7273338,116.34267721974999,64.0091859,68.85,3958.3761476001073
t100,104.42,176.7478896522697,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,30.65832240488673,930.7273338,126.14010204358902,64.0091859,68.85,3999.9885430507456
t101,104.42,257.3219305764456,45.10615920000001,897.8922435,10.296274121030335,232.32461714999997,237.12,153.6,515.546052,329.152,0.0,930.7273338,0.0,64.0091859,68.85,3846.365796247476
t102,104.42,405.1431746354679,45.10615920000001,897.8922435,39.52632864738233,232.32461714999997,237.12,153.6,515.546052,324.47703526231004,0.0,930.7273338,0.0,64.0091859,68.85,4018.74213009516
t103,104.42,382.0351269081822,45.10615920000001,897.8922435,15.377764791195979,232.32461714999997,237.12,153.6,515.546052,329.152,19.80452192020159,930.7273338,0.0,64.0091859,68.85,3995.96500516958
t104,104.42,304.7276736757855,45.10615920000001,897.8922435,0.0,232.32461714999997,237.12,153.6,515.546052,329.152,21.58655502176998,930.7273338,0.0,64.0091859,68.85,3905.0618202475553
t105,104.42,198.76803111263754,45.10615920000001,897.8922435,19.056634010713022,232.32461714999997,237.12,153.6,515.546052,329.152,41.17644120304514,930.7273338,0.0,0.0,68.85,3773.7395119763955
t106,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,16.27440400369867,930.7273338,97.14036515941723,0.0,68.85,3715.847812213116
t107,104.42,23.72369998710861,45.10615920000001,897.8922435,87.6946374,232.32461714999997,162.24268021154646,153.6,382.9296956783923,329.152,35.98194333327395,930.7273338,114.27340616366764,0.0,68.85,3568.9184164239887
t108,104.42,14.552635571591955,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,114.4453491767467,0.0,68.85,3784.5670465483386
t109,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,205.9295540870083,53.13601875,930.7273338,227.749851,1.6586442692677665,68.85,3761.755111156276
t110,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,484.9204816241821,266.2404167542577,53.13601875,930.7273338,227.749851,20.178791792033945,68.85,3809.9605509704734
t111,104.42,32.201019887445135,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,0.0,68.85,3915.519932687445
t112,104.42,96.54965614142948,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,20.04705608586478,780.5201366623501,227.749851,64.0091859,68.85,3860.581595039644
t113,104.42,234.41389040329412,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,38.279028097471524,887.7182906602526,227.749851,0.0,68.85,4059.8667694110177
t114,104.42,266.07587904123926,45.10615920000001,897.8922435,68.22099184999776,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,684.27851540065,0.0,0.0,68.85,3655.7224768918873
t115,104.42,177.9905873737395,45.10615920000001,897.8922435,0.0,8.903144495980508,237.12,153.6,515.546052,329.152,53.13601875,544.1697214262834,0.0,0.0,0.0,3067.0359267460035
t116,104.42,70.2967422352598,45.10615920000001,897.8922435,12.695719156515636,0.0,237.12,153.6,515.546052,329.152,4.515141458060977,252.15930577468276,0.0,64.0091859,0.0,2686.5125492245193
t117,104.42,85.29761952467823,45.10615920000001,897.8922435,51.672969927178315,0.0,237.12,153.6,515.546052,329.152,0.0,112.2311809716052,0.0,35.26885847622899,0.0,2567.307083599691
t118,104.42,94.26909166964154,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,0.0,127.93160939690999,58.65369301897411,0.0,2651.3854861855257
t119,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,40.22643999103309,0.0,188.0962312518458,0.0,0.0,2598.853763342879
t120,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,0.0,194.50122294485251,0.0,0.0,2618.1683337948525
t121,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,68.85,3894.19207995
t122,104.42,59.73642784114776,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,68.85,3953.9285077911477
t123,104.42,141.7741294168651,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,1.0034287739949848,930.7273338,227.749851,64.0091859,68.85,4036.96963814086
t124,104.42,30.432528077088303,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,68.85,3924.624608027088
t125,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,7.260469931795938,930.7273338,227.749851,64.0091859,68.85,3901.4525498817957
t126,104.42,82.430889819432,45.10615920000001,897.8922435,87.6946374,211.3309499792356,237.12,153.6,515.546052,329.152,53.13601875,855.8391372312577,227.749851,64.0091859,0.0,3865.027124779925
t127,104.42,77.07556883119172,45.10615920000001,897.8922435,87.6946374,78.79109613943682,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3802.0201465206283
t128,104.42,296.24732543111037,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,0.9963798344796144,0.0,3879.38800091559
t129,104.42,0.0,0.0,666.3135905841502,87.6946374,0.0,0.0,153.6,115.16611276306256,180.52631525846692,53.13601875,930.7273338,227.749851,0.0,0.0,2519.3338595556797
t130,44.77609589169169,432.64104352056614,0.0,372.4878916488853,87.6946374,0.0,237.12,153.6,0.0,0.0,53.13601875,427.4121749023352,139.44692988461836,64.0091859,0.0,2012.3239778980965
t131,83.79778552310272,361.0352108858748,0.0,373.5233872095437,87.6946374,0.0,108.0332212592408,153.6,0.0,0.0,53.13601875,535.4743073592009,227.749851,0.0,0.0,1984.044419386963
t132,74.84573254959452,227.00733367908995,0.0,367.4250480453746,87.6946374,0.0,0.0,120.90773421110265,0.0,329.152,53.13601875,514.5577181876516,227.749851,0.0,0.0,2002.4760738228133
t133,89.86617155858576,130.91070357025194,0.0,609.4996346014036,87.6946374,0.0,0.0,0.0,0.0,70.1017548851764,53.13601875,410.8287676848423,227.749851,0.0,0.0,1679.7875394502603
t134,104.42,134.7773296508663,0.0,694.9269441787728,87.6946374,0.0,0.0,0.0,0.0,308.7026472973063,53.13601875,287.8630415055634,227.749851,0.0,0.0,1899.2704697825088
t135,104.42,135.83481831799838,0.0,863.6602782308777,87.6946374,0.0,119.58790520955434,0.0,0.0,329.152,53.13601875,0.0,227.749851,0.0,0.0,1921.2355089084303
t136,99.76326971656475,392.01366114877,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,0.0,227.749851,0.0,68.85,3339.9485098653345
t137,97.46165220956897,415.1756755055898,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,101.14872343928585,227.749851,0.0,68.85,3461.9576301544444
t138,104.42,131.43922755890634,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,85.28599475566432,227.749851,0.0,68.85,3169.3168013145705
t139,104.42,55.85377013371577,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,156.7505561578897,227.749851,0.0,68.85,3165.1959052916054
t140,104.42,152.74871281562446,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,101.38353174999123,227.749851,0.0,68.85,3206.7238235656155
t141,104.42,191.40786871930578,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,474.81231854885385,227.749851,0.0,68.85,3618.8117662681593
t142,92.57532647886637,169.64601651177497,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,408.74670974615736,227.749851,0.0,68.85,3519.1396317367985
t143,104.42,281.56490450757155,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,526.6137436301672,227.749851,0.0,68.85,3760.7702271377384
t144,104.42,282.9222794007109,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,0.0,68.85,4166.241192200711
t145,104.42,301.83890920638794,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,68.85,4249.167007906389
t146,104.42,190.37850900466543,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,68.85,4137.706607704666
t147,104.42,163.19536747338987,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,68.85,4110.52346617339
t148,104.42,107.59012355473119,45.10615920000001,897.8922435,87.6946374,232.32461714999997,0.0,153.6,515.546052,329.152,48.34218672770588,930.7273338,227.749851,64.0091859,68.85,3813.0043902324364
