Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
t137,-1232.0893005423502,4399.880735249717,0.0,-20018.68314845657,1838.231,1687.1795,-9084.496177379295,0.0,10521.673999999999,5560.0,-2803.5385156379475,-1368.8630207756528,-4774.3150000000005,-1314.1785,-500.0
t138,-3344.858186855197,-1134.0358997842081,-767.3140000000001,-20641.6005,1838.231,1034.1400329565975,-10400.0,0.0,10521.673999999999,5560.0,-2803.5385156379475,-1438.3220008951319,-4774.3150000000005,-1089.253763057172,-500.0
t139,-2870.6674359396193,-1379.1933880312563,-767.3140000000001,-20641.6005,1838.231,0.0,-10400.0,-297.029300119677,10521.673999999999,5560.0,-2803.5385156379475,-1837.8046744772894,-4774.3150000000005,-1314.1785,0.0
t140,-2046.6226546115472,0.0,-767.3140000000001,-20641.6005,1838.231,0.0,-10400.0,-259.6525594944386,10521.673999999999,5560.0,-2089.4368079829146,-4621.120540968459,-4774.3150000000005,-1314.1785,0.0
t141,-3039.865299493034,-2126.2384835661633,-767.3140000000001,-20641.6005,1838.231,0.0,-10400.0,0.0,10521.673999999999,5560.0,-2226.2547484286324,-3919.823349872573,-4774.3150000000005,-1314.1785,0.0
t142,-3589.8642273877417,0.0,-767.3140000000001,-20641.6005,1838.231,0.0,-10400.0,0.0,10521.673999999999,5560.0,-2302.396795525705,-7153.938,-4774.3150000000005,-1021.4324966132422,0.0
t143,-4600.0,0.0,-767.3140000000001,-20641.6005,1838.231,0.0,-10400.0,0.0,10521.673999999999,5560.0,-2803.5385156379475,-7153.938,-4774.3150000000005,-922.7212385080255,0.0
t144,-4600.0,-2583.7606597111208,-767.3140000000001,-20641.6005,1838.231,0.0,-10400.0,0.0,10521.673999999999,5560.0,-2575.932000791064,-7153.938,-4774.3150000000005,-1314.1785,0.0
t145,-4600.0,0.0,-767.3140000000001,-20641.6005,1838.231,0.0,-7131.892126650291,502.30346089349615,7688.945741934038,173.09646113769713,2172.6743714808727,-7153.938,-4774.3150000000005,-1314.1785,0.0
t146,-4600.0,0.0,-767.3140000000001,-20641.6005,1838.231,-192.58907377540842,-6714.598225064376,0.0,5185.022521103429,0.0,2688.1458187320363,-7153.938,-4774.3150000000005,-1314.1785,0.0
t147,-4600.0,0.0,-767.3140000000001,-20641.6005,1838.231,-87.09078485067742,-7725.176739457528,0.0,4914.166159962538,0.0,2634.077027776963,-7153.938,-4774.3150000000005,-1314.1785,0.0
t148,-4600.0,0.0,-767.3140000000001,-20641.6005,1838.231,0.0,-4155.199667892795,0.0,6333.788610752867,0.0,1976.2644063872813,-7153.938,-4774.3150000000005,-1314.1785,0.0
t149,-4600.0,0.0,-767.3140000000001,-19651.687997957793,1838.231,0.0,-7833.940252129265,0.0,7616.048586703594,0.0,1492.703058461507,-7153.938,-4774.3150000000005,-1314.1785,0.0
t150,-4600.0,-1670.9381987629513,-767.3140000000001,-20641.6005,1838.231,0.0,-4073.3712255751066,0.0,7403.708782413134,0.0,2399.3548987058025,-7153.938,-4774.3150000000005,-1314.1785,0.0
t151,-4600.0,-7196.485782742982,-767.3140000000001,-20625.66612674351,1838.231,0.0,-6678.567347976341,0.0,637.6929226964297,0.0,954.8972131323598,-7153.938,-4774.3150000000005,-1314.1785,0.0
t152,-2031.7135672653656,1963.5365678345654,0.0,-14238.22135103858,0.0,0.0,0.0,0.0,-1453.6123926755738,0.0,1286.9162717778013,-7153.938,0.0,-647.4264161956753,0.0
t153,-8.618340174803231,3330.520340265995,-767.3140000000001,-13207.29656588957,0.0,0.0,-1037.2616969506646,0.0,-3134.4888195247163,0.0,0.0,-5713.75603181795,0.0,0.0,0.0
t154,-4600.0,1066.7275369346542,767.3140000000001,-13645.90005895564,-1352.3690881679843,1687.1795,-3876.1249535158477,2400.0,-6503.223372616084,0.0,0.0,-7153.938,0.0,0.0,0.0
t155,-2631.8770367319444,7730.8825,0.0,-10006.74298144622,0.0,0.0,0.0,0.0,-7190.543236219388,-195.28793139852593,0.0,0.0,0.0,0.0,0.0
t156,-1111.3378120247578,5277.396432325267,0.0,-16356.96588125214,1838.231,0.0,2974.7547192233915,0.0,-10521.673999999999,0.0,0.0,-4868.44544290394,404.9226513223381,0.0,0.0
t157,-992.5436343518335,4778.028060628705,0.0,-18473.520576561557,0.0,-1687.1795,3077.5555558376836,-2400.0,-8082.833963842195,0.0,0.0,0.0,0.0,0.0,0.0
t158,-2153.8683315735207,5768.5959481698355,0.0,-17498.975349452714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7153.938,0.0,0.0,0.0
t159,-3251.1631397973356,7730.8825,0.0,-16717.394723232846,0.0,0.0,0.0,797.1912557234104,0.0,1756.4046221155063,0.0,-7153.938,-2386.2529339270536,1314.1785,0.0
t160,-767.2503336026391,7730.8825,0.0,-20641.6005,0.0,0.0,1985.333142446542,-1980.5559985994141,0.0,2364.870242601877,0.0,-7153.938,-3483.988869569704,0.0,0.0
t161,-3424.464005648782,7730.8825,0.0,-18557.259686339377,0.0,0.0,-3531.867368800428,0.0,0.0,1628.4494518374847,0.0,-4044.631810530076,-4774.3150000000005,0.0,0.0
t162,-4600.0,2086.6042959633555,-32.574118241681795,-20641.6005,1838.231,0.0,-5877.660471622419,0.0,317.387440025116,5560.0,1234.7049714624475,-6326.055319359254,-4774.3150000000005,-1314.1785,0.0
t163,-4600.0,619.5341455088818,0.0,-19978.162432330555,1838.231,0.0,-6088.586084412809,0.0,10370.118375213602,5560.0,2182.2596407472074,-7153.938,-4774.3150000000005,-1314.1785,0.0
t164,-4600.0,0.0,0.0,-20641.6005,1838.231,0.0,-7619.18378349424,0.0,10521.673999999999,5560.0,2803.5385156379475,-4526.5209312041625,-4774.3150000000005,-1314.1785,-500.0
t165,-4600.0,0.0,0.0,-18853.633364885667,1838.231,0.0,-8875.858770696472,0.0,10521.673999999999,5560.0,2803.5385156379475,-5633.407311186923,-4774.3150000000005,-1314.1785,0.0
t166,-4600.0,358.6838232791274,0.0,-19817.759645087895,1838.231,1333.6234355373979,-7434.797468751878,0.0,10521.673999999999,5560.0,2803.5385156379475,-7153.938,-4774.3150000000005,-1314.1785,0.0
t167,-4600.0,1785.335811419249,0.0,-19186.873872612676,1838.231,0.0,-6943.151711639504,0.0,10521.673999999999,5560.0,2803.5385156379475,-6439.880152889361,-4774.3150000000005,-1314.1785,-500.0
t168,-4600.0,1718.6841781249025,0.0,-18929.33154877918,1838.231,981.5843630382083,-7075.556488035006,0.0,10521.673999999999,5560.0,2803.5385156379475,-4582.751037736329,-4774.3150000000005,-1314.1785,-500.0
t169,0.0,0.0,0.0,-12924.094144097713,1838.231,0.0,-2196.8331005565665,0.0,10521.673999999999,2522.9476548391563,-848.3096828542899,0.0,-4774.3150000000005,0.0,0.0
t170,0.0,0.0,-516.5147580312968,-13281.890991753022,1328.3640394523231,0.0,-306.5417769971722,0.0,10521.673999999999,1937.5146025835982,-981.8455890155572,0.0,-4774.3150000000005,0.0,0.0
t171,-1078.290384304471,0.0,0.0,-9423.58113427655,0.0,0.0,0.0,0.0,10521.673999999999,2352.956226837735,-1869.2224473543567,0.0,-2020.5865893137325,0.0,0.0
t172,-2099.547603898513,0.0,0.0,-4431.2334954204625,0.0,0.0,0.0,1545.1653349521562,8215.110807658646,5560.0,-2803.5385156379475,0.0,-307.66064090860567,0.0,0.0
t173,-1984.7151766625916,0.0,0.0,-3179.8996457234384,0.0,0.0,0.0,2400.0,9339.481945387814,5560.0,-2803.5385156379475,0.0,-1537.9361811196916,560.7272717452684,0.0
t174,-2573.407229641074,0.0,0.0,-2039.7727769144524,0.0,0.0,0.0,2400.0,8337.562435003469,5222.2987943582,-2803.5385156379475,0.0,-515.4046344114123,1168.3760486863403,0.0
t175,-1764.2887452450861,0.0,0.0,-2377.21680810211,0.0,0.0,430.7972868855488,2400.0,743.7158502694494,1088.2289003339165,-2803.5385156379475,2843.2688091211944,0.0,1314.1785,0.0
t176,-1744.2836761104572,7652.72074098073,0.0,0.0,-1838.231,0.0,184.45777516218354,2400.0,0.0,0.0,-2803.5385156379475,2272.0316535933903,893.9863981730011,1314.1785,0.0
t177,-1593.815376613897,7730.8825,0.0,0.0,-1502.9174881022095,0.0,608.8947343849812,2400.0,-3290.4112227411038,0.0,-2803.5385156379475,3749.8966029834623,0.0,1314.1785,0.0
t178,-1442.7723696439282,7730.8825,0.0,-621.9031173151258,-1838.231,0.0,1012.390254548002,2400.0,-4100.52055246048,0.0,-2803.5385156379475,3810.630593269887,1226.6480019857654,1314.1785,0.0
t179,-1512.2268274638236,7730.8825,0.0,-1071.9488028567991,-1838.231,0.0,736.0631675340027,2400.0,-3606.5159867254292,0.0,-2803.5385156379475,5086.158727758959,0.0,1314.1785,0.0
t180,-1605.5049682130705,7730.8825,0.0,-3186.3549192339087,-1069.05883077755,0.0,1064.9094891249636,2400.0,-3164.9832014243693,0.0,-2803.5385156379475,4177.617613072796,0.0,1314.1785,0.0
t181,-1670.0553570693814,7730.8825,0.0,-4959.9630390940865,-1663.9780230251647,0.0,592.1395240773325,2400.0,-2670.9624290708075,0.0,-2803.5385156379475,1758.1517142679509,0.0,1314.1785,0.0
t182,-1879.2563546103631,7730.8825,0.0,-7755.379881285235,-1838.231,0.0,0.0,2400.0,-1804.4294805012253,0.0,-2803.5385156379475,1061.237534526773,0.0,1314.1785,0.0
t183,-1658.6863660503434,7601.9685449603485,0.0,-8881.64814225718,0.0,0.0,0.0,2400.0,0.0,0.0,-2557.4329251592267,632.8536285645696,0.0,1314.1785,0.0
t184,0.0,4706.494828923611,0.0,-11762.256527418735,0.0,0.0,0.0,2319.9773372493805,0.0,310.843780819996,-1847.1708349276266,105.80510624545096,0.0,0.0,0.0
t185,-531.7471753272948,2783.58177813223,0.0,-12475.537991730851,0.0,0.0,0.0,0.0,0.0,1912.6946116296447,-2451.931366149003,0.0,-315.2381483122594,0.0,0.0
t186,-204.54423825637545,839.2298608827621,0.0,-12195.59995971105,0.0,0.0,0.0,0.0,0.0,5560.0,-1275.3856227985566,0.0,-1379.46076932585,0.0,0.0
t187,0.0,0.0,0.0,-16629.453290635127,1386.4140347135206,0.0,-1615.087064308126,0.0,4683.470556535243,0.0,0.0,0.0,-4774.3150000000005,-973.2667753341067,0.0
t188,-102.46072742212883,0.0,0.0,-16776.905629384146,0.0,0.0,-4569.9058645550585,0.0,10521.673999999999,0.0,0.0,0.0,-4703.679085032648,-1314.1785,0.0
t189,-93.73315910223081,0.0,0.0,-16093.610337679993,117.79946295672299,0.0,-5465.160102117192,0.0,10521.673999999999,0.0,0.0,0.0,-4774.3150000000005,-1314.1785,0.0
t190,-986.6698197676305,0.0,0.0,-15858.85826337047,676.9934045354745,0.0,-6686.0495631449385,0.0,10521.673999999999,0.0,0.0,0.0,-4774.3150000000005,-1314.1785,0.0
t191,-2911.848463324497,0.0,0.0,-13387.266459453756,0.0,0.0,-8825.18177975779,0.0,9849.339092268661,0.0,0.0,0.0,-3815.2826989495397,-400.90075051830763,0.0
t192,-1740.5101797010361,0.0,0.0,-12381.680366203049,0.0,0.0,-6277.0238215396685,0.0,10521.673999999999,0.0,0.0,0.0,-1954.3701880992824,-1314.1785,0.0
t193,-4600.0,0.0,0.0,-13672.143617920487,1838.231,0.0,-10400.0,0.0,8599.529268028857,2215.675656897317,-2803.5385156379475,-7153.938,-4774.3150000000005,0.0,0.0
t194,-4581.428926209465,0.0,0.0,-14380.562619894448,1838.231,0.0,-5673.735804971688,0.0,6335.8054456760465,5560.0,-2803.5385156379475,-7153.938,-4774.3150000000005,0.0,0.0
t195,-4600.0,0.0,0.0,-16426.49433301675,1838.231,0.0,-10400.0,0.0,8144.530114143366,0.0,-2803.5385156379475,-7153.938,-4774.3150000000005,0.0,0.0
t196,-4600.0,0.0,0.0,-14647.765963732949,1838.231,0.0,-4836.158839739104,0.0,10521.673999999999,5560.0,-2803.5385156379475,-7153.938,-4774.3150000000005,0.0,0.0
t197,-4600.0,0.0,0.0,-14642.405059267168,1838.231,0.0,-10400.0,0.0,10521.673999999999,753.5497481763837,-2803.5385156379475,-7153.938,-4774.3150000000005,-86.76551384553842,0.0
t198,-4600.0,0.0,0.0,-17197.07028719262,1838.231,0.0,-4841.648169372372,0.0,10521.673999999999,5560.0,-2803.5385156379475,-7153.938,-4774.3150000000005,-830.1809272797007,0.0
t199,-4600.0,0.0,0.0,-16669.75685048724,1838.231,0.0,-5076.390288752994,0.0,10521.673999999999,1845.9746046728922,-2052.7780648691164,-7153.938,-4774.3150000000005,-1314.1785,0.0
t200,-4600.0,-6251.81012289232,0.0,-15931.434853947445,1838.231,0.0,-4901.498156651107,2400.0,4791.908387936163,5560.0,-237.017048938784,-7153.938,-4774.3150000000005,0.0,0.0
t201,-2073.452233641094,0.0,-767.3140000000001,-16387.324646603534,1838.231,1687.1795,861.3021573355938,2400.0,3374.327656646081,957.1190094206012,0.0,-7153.938,-4774.3150000000005,0.0,0.0
t202,-3356.215623532683,6821.384249029556,0.0,-16220.060044036047,1838.231,0.0,5086.693013537675,0.0,6188.241643572608,0.0,-1472.6396256738246,-7153.938,-4774.3150000000005,0.0,0.0
t203,-4480.758813061492,7730.8825,0.0,-15535.307634403833,0.0,0.0,4542.8770242357405,0.0,4474.949024186372,0.0,-1605.9404329946253,-7153.938,-4774.3150000000005,0.0,0.0
t204,-3972.8952515382466,991.7103257104679,0.0,-15248.499624604177,0.0,0.0,0.0,1161.4366058654246,0.0,0.0,0.0,-1495.1976455985805,-4774.3150000000005,0.0,0.0
t205,-2569.4875940695524,5677.64168368819,0.0,-15296.508834571243,0.0,0.0,0.0,2400.0,8389.4037606756,0.0,1603.0189078218116,-7153.938,-3318.7511846442976,0.0,0.0
t206,-3135.7730248799658,7220.115574032316,0.0,-17766.234123107482,0.0,0.0,0.0,0.0,8545.70828579686,0.0,0.0,-7153.938,-1566.8384859955884,0.0,0.0
t207,-4600.0,1977.2907831911614,-767.3140000000001,-20641.6005,671.7168884100251,0.0,-113.96644880546066,0.0,3370.546540738397,5560.0,0.0,-5178.62510513294,-4774.3150000000005,-371.10395068671124,0.0
t208,-4600.0,5593.246798059779,-767.3140000000001,-20641.6005,1838.231,1102.522330608151,-381.80399376741474,1820.7811106927697,10521.673999999999,5560.0,-1454.1000970323726,-4858.46092855677,-4774.3150000000005,-1314.1785,-500.0
t209,-4600.0,596.5924866710509,-767.3140000000001,-20641.6005,1838.231,1687.1795,-5671.66827435231,2108.672446919808,10521.673999999999,5560.0,-221.9543029549403,-7153.938,-4774.3150000000005,-1314.1785,-500.0
t210,-4600.0,0.0,-767.3140000000001,-20641.6005,1838.231,1687.1795,-6488.672685217324,2400.0,10521.673999999999,5560.0,-542.7310314992203,-7153.938,-4774.3150000000005,-1314.1785,-500.0
t211,-4600.0,0.0,-767.3140000000001,-20641.6005,1838.231,1687.1795,-6776.36534417178,2400.0,10521.673999999999,5560.0,0.0,-7153.938,-4774.3150000000005,-1314.1785,-500.0
t212,-4600.0,-57.16700719611911,-767.3140000000001,-20641.6005,1838.231,1687.1795,-7375.911276196046,2400.0,10521.673999999999,5560.0,0.0,-7153.938,-4774.3150000000005,-1314.1785,-500.0
t213,-4600.0,0.0,-767.3140000000001,-20641.6005,1838.231,1687.1795,-8307.931297046636,2400.0,10521.673999999999,5560.0,0.0,-7153.938,-4774.3150000000005,-1314.1785,-500.0
t214,-4600.0,0.0,-767.3140000000001,-20641.6005,1838.231,1687.1795,-8806.80888626797,2400.0,10521.673999999999,5560.0,0.0,-7153.938,-4774.3150000000005,-1314.1785,-500.0
t215,-4600.0,236.5375197390312,-767.3140000000001,-20641.6005,1838.231,1687.1795,-9455.115677806898,2400.0,10521.673999999999,5560.0,0.0,-4608.876573753028,-4774.3150000000005,-1314.1785,-500.0
t216,-4600.0,68.5348210094714,-767.3140000000001,-20641.6005,1838.231,1687.1795,-8080.842937043807,2400.0,10521.673999999999,5560.0,0.0,-4256.412688888749,-4774.3150000000005,-1314.1785,-500.0
t217,-4331.1276496386745,0.0,-767.3140000000001,-20126.235889126358,1838.231,1687.1795,-8280.713504633193,0.0,10521.673999999999,5560.0,-2803.5385156379475,-2039.449263601426,-4774.3150000000005,0.0,-500.0
t218,-4314.496413358186,-1411.1121719338332,-767.3140000000001,-20539.256634594858,1838.231,1687.1795,-6495.15104204774,0.0,10521.673999999999,5560.0,-2803.5385156379475,-1505.7849606320847,-4774.3150000000005,0.0,-500.0
t219,-4447.2786275046465,-491.5721674433396,-767.3140000000001,-20641.6005,1838.231,1687.1795,-6968.057550414008,0.0,10521.673999999999,5560.0,-2803.5385156379475,-1313.8433187228966,-4774.3150000000005,0.0,-500.0
t220,-4452.206794592873,-4776.461276499907,-767.3140000000001,-20457.662420017485,1838.231,1687.1795,-7300.215343310206,0.0,10521.673999999999,5560.0,-2803.5385156379475,-3221.771541731129,-4774.3150000000005,0.0,-500.0
t221,-4600.0,-5500.441483374812,-767.3140000000001,-20641.6005,1838.231,1687.1795,-9003.249793527772,0.0,10521.673999999999,5560.0,-2803.5385156379475,-594.5841667812942,-4774.3150000000005,-96.2047870769826,-500.0
t222,-4360.333953730087,-6468.357744403321,-767.3140000000001,-20641.6005,1838.231,1687.1795,-7379.942725269268,125.88415694032942,10521.673999999999,5560.0,-2803.5385156379475,-2947.03033699894,-4774.3150000000005,0.0,-500.0
t223,-4600.0,-5622.075837086055,-767.3140000000001,-20641.6005,1838.231,1687.1795,-5762.00688261978,0.0,10521.673999999999,5560.0,-2803.5385156379475,-2717.6618380266973,-4774.3150000000005,-202.8335612216778,-500.0
t224,-4459.036843095044,-4051.5328018368446,-767.3140000000001,-17124.691556828748,1838.231,0.0,-2838.126650817668,0.0,10521.673999999999,5560.0,-2803.5385156379475,-1496.9195657554408,-4774.3150000000005,0.0,0.0
t225,-2415.158514384361,7272.426539663605,0.0,-12247.355023899048,0.0,0.0,527.6140694982046,2400.0,10521.673999999999,1145.3750000020436,-2803.5385156379475,-226.66015090556664,-4774.3150000000005,0.0,-500.0
t226,-666.763109471351,7730.8825,0.0,-10492.620146525845,0.0,0.0,2811.759183903011,2400.0,3507.2390544514883,4512.254813144376,-2019.498577284501,0.0,-4774.3150000000005,0.0,-500.0
t227,-1340.3956231771037,5168.3966453583735,0.0,-11037.14408201072,0.0,0.0,0.0,0.0,1324.3973221563751,5560.0,-2803.5385156379475,0.0,-2240.413769514678,0.0,0.0
t228,0.0,4982.946542083911,0.0,-11958.488558004134,0.0,0.0,-1218.4203673221884,0.0,3220.491399850676,5560.0,-1914.3496964191636,0.0,-4086.2057760459634,0.0,0.0
t229,0.0,5915.518251277066,0.0,-9086.509953957608,0.0,0.0,-1507.4774993265537,0.0,2742.024683101236,5560.0,-2529.0397999321412,0.0,-2522.6321269892405,0.0,0.0
t230,0.0,4471.5675101439665,0.0,-12921.546445710579,0.0,0.0,-925.2927023781159,0.0,2660.6028061268266,5560.0,-2793.976620159055,0.0,-2359.3532818585113,0.0,0.0
t231,204.9023725506173,4005.5351243962464,0.0,-12944.161325482723,0.0,0.0,-2722.524987892218,0.0,4181.001253079692,5560.0,-2803.5385156379475,0.0,-3336.346029726376,0.0,0.0
t232,603.7584178271012,6928.686651705774,0.0,-15002.905758254212,1838.231,0.0,-516.640147890058,0.0,10521.673999999999,5560.0,-2803.5385156379475,0.0,-4774.3150000000005,0.0,0.0
t233,87.09177060216939,0.0,-767.3140000000001,-18965.722631196542,1838.231,1687.1795,-447.73606839235407,0.0,10521.673999999999,5560.0,-2803.5385156379475,-2762.460642986986,-4774.3150000000005,0.0,-500.0
t234,0.0,-695.0578684092286,-767.3140000000001,-18673.152992981315,1838.231,1687.1795,-6770.8954679272065,0.0,10521.673999999999,5560.0,-2803.5385156379475,-4235.271739814196,-4774.3150000000005,0.0,-500.0
t235,-788.8309053794288,0.0,-767.3140000000001,-19302.303017738377,1838.231,0.0,-3221.0547701241057,0.0,10521.673999999999,5560.0,-2803.5385156379475,-6693.834754464031,-4774.3150000000005,0.0,-500.0
t236,-931.5136221373748,-1195.6788670461372,-767.3140000000001,-19745.932676422417,1838.231,1687.1795,-2244.5223601308726,0.0,10521.673999999999,5560.0,-2803.5385156379475,-4827.788242557425,-4774.3150000000005,0.0,-500.0
t237,-1531.1021206968146,0.0,-767.3140000000001,-18756.234280273617,1838.231,739.5247060190493,-5091.234974452043,0.0,10521.673999999999,5560.0,-2803.5385156379475,-5231.949402329123,-4774.3150000000005,0.0,0.0
t238,-2109.708431419511,0.0,-767.3140000000001,-20641.6005,1838.231,1397.8032423358002,-6463.488766578463,0.0,10521.673999999999,5560.0,-2803.5385156379475,-7153.938,-4774.3150000000005,0.0,-500.0
t239,-2539.4160629582284,-457.763178403282,-767.3140000000001,-20641.6005,1838.231,1050.7494822687377,-4524.97416910638,0.0,10521.673999999999,5560.0,-2803.5385156379475,-5040.212303467721,-4774.3150000000005,0.0,-500.0
t240,-3237.115058369901,0.0,-767.3140000000001,-20641.6005,1838.231,1030.3783870801676,-2831.769555750677,0.0,10521.673999999999,5560.0,-2803.5385156379475,-4906.837784168493,-4774.3150000000005,0.0,0.0
t241,-790.7791445764101,-1867.9908816459554,-767.3140000000001,-17182.86767238246,-1838.231,0.0,-10400.0,-1977.566259734151,10521.673999999999,0.0,2803.5385156379475,433.8761937854048,1849.0738875284742,-1314.1785,0.0
t242,0.0,-2311.89760340408,-767.3140000000001,-14646.299654599487,-1838.231,0.0,-10400.0,-1532.8718784260243,10521.673999999999,0.0,2803.5385156379475,0.0,1984.304039374796,-206.86312021301285,0.0
t243,492.003509720907,-272.2938001800642,-767.3140000000001,-11586.580853626896,-1838.231,0.0,-10400.0,-1102.1247364574056,10521.673999999999,0.0,2803.5385156379475,0.0,2637.740841676783,0.0,0.0
t244,1191.2559808647775,-1128.992386473556,-767.3140000000001,-9100.83138402752,-1838.231,-357.8028026241249,-10400.0,-211.80970193039877,10521.673999999999,0.0,2803.5385156379475,0.0,3172.131277621141,0.0,0.0
t245,907.7578176293827,0.0,-767.3140000000001,-7368.570541339494,-1838.231,-874.3015147702905,-10400.0,0.0,9957.995976552564,0.0,2103.3152068035783,0.0,4015.6837488448755,0.0,0.0
t246,527.4306380642242,0.0,-767.3140000000001,-6333.182856858104,-1838.231,-1676.6835457705945,-10400.0,0.0,10148.400281669645,0.0,1657.8060640979686,0.0,4135.262127061332,0.0,0.0
t247,343.4717078398252,-906.2619298856483,-767.3140000000001,-6375.58245770697,-1838.231,-1687.1795,-10400.0,0.0,10431.64947196546,0.0,1804.351627889866,0.0,3419.1190541161386,0.0,500.0
t248,990.9492947283089,-1471.0634495125873,-767.3140000000001,-10151.424503922506,-1838.231,-1687.1795,-10400.0,-812.4712671419682,10475.502329747107,0.0,2803.5385156379475,0.0,937.6188131525503,0.0,500.0
t249,2169.193828498273,0.0,-767.3140000000001,-11487.441567192256,-1838.231,-1687.1795,-10400.0,-2400.0,10377.977253000918,0.0,2803.5385156379475,0.0,474.0609778101408,-149.2783691887804,323.4327330244501
t250,1928.8187041188442,0.0,-767.3140000000001,-13499.095222617972,-1748.8750286637776,0.0,-10400.0,-2400.0,5643.756670909226,0.0,2803.5385156379475,0.0,0.0,-116.57725746759226,0.0
t251,1360.7823743860015,0.0,-767.3140000000001,-12983.407288459566,-1838.231,0.0,-10400.0,-2400.0,4223.815827523494,0.0,2803.5385156379475,0.0,5.390552815706711,-430.28258457423686,0.0
t252,1125.6641019736928,0.0,-767.3140000000001,-10301.16180810806,-1838.231,-1517.6952529599494,-10400.0,-2400.0,2901.952093234452,0.0,2803.5385156379475,0.0,728.1245309338186,-1314.1785,0.0
t253,456.39500372611735,0.0,0.0,-10879.546016819511,-1838.231,-939.3394718585155,-10400.0,-2400.0,0.0,0.0,2803.5385156379475,0.0,565.775385482336,-971.9538362605894,0.0
t254,0.0,0.0,0.0,-9441.963936436416,-1838.231,-1687.1795,-10400.0,-2192.542496299259,0.0,0.0,2803.5385156379475,0.0,74.79144490618178,-699.3723335034554,500.0
t255,0.0,0.0,0.0,-9855.11468094822,-1838.231,-1687.1795,-10400.0,-2187.730765992106,0.0,0.0,2803.5385156379475,-584.8845580096296,351.76653818824445,-815.7275847047932,500.0
t256,-244.46510622615662,-183.68507868568102,-767.3140000000001,-11011.936232016156,-1436.035612753483,-1687.1795,-10400.0,-2400.0,0.0,0.0,2803.5385156379475,-814.0783599235886,0.0,-1314.1785,500.0
t257,-1700.2252218784638,0.0,-767.3140000000001,-9478.100350178616,-1838.231,-1687.1795,-10400.0,-2400.0,7170.173942044057,0.0,2803.5385156379475,-5940.371408070718,3276.5033484103565,-1314.1785,500.0
t258,-2145.2880037528726,-1527.644276946283,-767.3140000000001,-13524.953886579095,0.0,-1687.1795,-10400.0,-2400.0,8412.259747517028,0.0,2803.5385156379475,-3163.95528591223,0.0,-1314.1785,500.0
t259,-1972.8440879135853,0.0,-767.3140000000001,-16204.506988433528,0.0,-460.35414259846056,-10400.0,-2400.0,9457.975402874488,0.0,2803.5385156379475,-4211.544467895688,0.0,-1314.1785,0.0
t260,-1801.7502911035456,0.0,-767.3140000000001,-16199.691580056084,0.0,-469.1807168615777,-10400.0,-2400.0,9685.212703841262,0.0,2803.5385156379475,-3968.191022775494,0.0,-1314.1785,0.0
t261,-2220.5828944592427,0.0,-767.3140000000001,-15951.58472669326,0.0,-388.95398826613086,-10400.0,-2400.0,8730.620343259308,0.0,2803.5385156379475,-4211.764729054199,0.0,-1314.1785,0.0
t262,-2364.530527116355,0.0,-767.3140000000001,-15444.07253907347,0.0,-926.2272146059889,-10400.0,-2400.0,8796.566220733128,0.0,2803.5385156379475,-4869.148828268791,0.0,-1314.1785,0.0
t263,-2402.7502489312733,0.0,-767.3140000000001,-16244.837168529075,0.0,-910.1078233620793,-10400.0,-2400.0,8139.517717732325,0.0,2803.5385156379475,-4559.1944359653735,0.0,-1314.1785,0.0
t264,-2959.143887050422,-1259.5477876769896,-767.3140000000001,-15109.584187777706,0.0,-1687.1795,-10400.0,-2400.0,7277.692329446777,0.0,2803.5385156379475,-4041.347705504922,0.0,-1314.1785,500.0
t265,-4600.0,-1854.9614605054398,-767.3140000000001,-20641.6005,421.8957584982437,0.0,-10400.0,1200.4720845158124,10521.673999999999,5560.0,1102.1424927283203,0.0,-4774.3150000000005,-1314.1785,0.0
t266,-3392.8029713749124,-2535.709750817483,-767.3140000000001,-20641.6005,0.0,0.0,-10400.0,0.0,10521.673999999999,5560.0,1861.3137829200639,-2268.4100927777604,-2911.2105328457847,-1314.1785,0.0
t267,-2262.891699931949,-2700.3577157717577,-767.3140000000001,-20641.6005,0.0,0.0,-10400.0,-189.61305878490032,10521.673999999999,2825.5302777689385,2803.5385156379475,-2172.3698189217935,-2017.8087836282161,-1314.1785,0.0
t268,-2201.4187623960374,-3200.8002334124694,-767.3140000000001,-18694.641184923003,0.0,0.0,-10400.0,0.0,10521.673999999999,0.0,2445.6835553645046,-1876.7084265674682,-307.8074344867114,-1314.1785,0.0
t269,-1269.727878664561,-2782.850683559402,-767.3140000000001,-18147.524459202064,0.0,0.0,-10262.911194926628,0.0,10521.673999999999,0.0,2803.5385156379475,-2916.8014891878065,0.0,-1314.1785,0.0
t270,-366.6094153244015,-2925.8501830402834,-767.3140000000001,-16094.753679119502,0.0,-1219.1301443029836,-9913.176397698377,0.0,10521.673999999999,0.0,2803.5385156379475,-3499.8380015008615,0.0,-1314.1785,0.0
t271,0.0,-2871.216603404697,-767.3140000000001,-14750.447801342507,0.0,-1687.1795,-10168.332892014547,0.0,10521.673999999999,0.0,2803.5385156379475,-4739.3749524655495,0.0,-781.8667504250559,144.66165958333448
