Zone,1,2,3,4,5,6,7,Total
t27,9185.269910237219,1304.716017215581,152.52739026,2774.438271936,365.6870707636524,8367.073885334017,9601.480197162276,31751.192742908745
t28,9185.269910237219,1304.716017215581,152.52739026,2774.438271936,363.42135603814097,8440.773196558506,9601.480197162276,31822.62633940772
t29,9185.269910237219,1304.716017215581,152.52739026,2774.438271936,323.64585352911723,8440.773196558506,9601.480197162276,31782.8508368987
t30,9185.269910237219,1304.716017215581,152.52739026,2774.438271936,292.4363904,8440.773196558506,9601.480197162276,31751.64137376958
t31,9185.269910237219,251.42912565535732,152.52739025999927,2774.438271936,116.97455615999999,8440.773196558506,9601.480197162276,30522.89264796936
t32,7732.767413880743,0.0,91.51643415600043,2774.438271936,116.97455615999999,6643.410969122702,8060.144024422276,25419.25166967772
t33,7213.060746739639,0.0,91.51643415599999,2774.438271936,116.97455615999999,6643.410969122702,8057.254448445816,24896.655426560155
t34,6549.357379118609,0.0,91.51643415599999,5237.689562070398,292.4363904,5774.317227882794,7315.510070898047,25260.82706452585
t35,7150.843879092466,0.0,91.51643415599999,6936.095679839999,292.4363904,6382.891050599132,8060.144024422276,28913.927458509872
t36,7664.006963101032,0.0,91.51643415599999,6936.095679839999,292.4363904,6643.410969122702,7246.541510158381,28874.007946778114
t37,7732.767413880743,-8.839469671784173e-14,91.51643415599999,6936.095679839999,292.4363904,6643.410969122702,7081.649033569668,28777.875920969116
t38,8629.720027877407,0.0,91.51643415599999,6936.095679839999,568.944749301828,6106.020593640443,8060.144024422276,30392.441509237953
t39,8949.020815446584,0.0,152.52739026,6936.095679839999,640.1287044570939,6643.410969122702,8060.144024422276,31381.327583548653
t40,9185.269910237223,978.3879370904074,152.52739026,6936.095679839999,794.7150199352867,6643.410969122702,8368.113753010559,33058.52065949618
t41,9185.269910237223,1445.4381569299103,152.52739026,6936.095679839999,762.9903941877052,6643.410969122702,8587.063985613771,33712.796486191306
t42,9185.26991023722,1304.716017215581,152.52739026,6936.095679839999,762.9903941877052,6643.410969122702,9122.369430161089,34107.3797910243
t43,9185.269910237223,1304.716017215581,152.52739026,6936.095679839999,762.9903941877052,6643.410969122702,9175.323998924287,34160.33435978749
t44,9185.269910237223,1304.716017215581,152.52739026,6936.095679839999,762.9903941877052,6643.410969122702,9215.746827922816,34200.757188786025
t45,9185.269910237223,1304.716017215581,152.52739026,6936.09567984,762.9903941877052,6643.4109691227,9345.866146102917,34330.876506966124
t46,9185.26991023722,1304.716017215581,152.52739026,6936.095679839999,762.9903941877052,6643.4109691227,9325.7131068855,34310.72346774871
t47,9185.269910237197,1304.716017215581,152.52739026,6936.095679839999,762.9903941877052,6643.4109691227,9362.678040330036,34347.68840119322
t48,9185.269910237223,1304.716017215581,152.52739026,6936.095679839999,762.9903941877052,6643.4109691227,9126.208234915077,34111.21859577828
t49,8685.709968159596,3562.9816038175272,4471.797819790923,6936.095679839999,553.894002386676,6355.010722415683,8974.641529203855,39540.13132561426
t50,8685.709968159581,3437.454162099997,3566.2903922163086,6936.095679839999,440.84680218599885,6355.010722415683,8604.915108620338,38026.32283553791
t51,8685.709968159581,3437.4541620999926,3566.2903922163114,6936.095679839999,511.82395444352983,6355.010722415683,8637.463932263005,38129.8488114381
t52,8685.709968159581,3437.4541620999994,3566.290392216311,6936.095679839999,517.9109900110002,6355.010722415683,8427.03880984343,37925.510724586005
t53,8685.709968159581,3437.4541620999994,3566.290392216311,6936.095679839999,517.9109900110002,6355.010722415683,8542.518260053497,38040.99017479607
t54,8685.709968159581,3437.4541620999994,3566.290392216311,6936.095679839999,473.70909476678514,6355.010722415683,8669.873900234135,38124.143919732494
t55,8685.709968159581,3437.4541620999994,3566.290392216311,6936.095679839999,389.38459732735225,6355.010722415681,8538.949606674585,37908.89512873351
t56,8685.709968159565,2178.725257347083,232.78053887032314,6936.095679839999,389.38459732735225,6355.010722415681,7987.28810195085,32764.994865910856
t57,7482.987442841924,1481.7940348081656,152.52739026,6936.095679839999,292.4363904,6355.010722415681,7769.813653191648,30470.665313757418
t58,7482.987442841924,1481.794034808167,152.52739026028394,6936.095679839999,292.4363904,6355.010722415683,7769.813653191648,30470.66531375771
t59,7482.9874428419225,1481.794034808166,152.52739026,6936.095679839999,128.00307731595188,6355.010722415683,7854.076832016459,30390.495179498183
t60,7482.987442841924,1481.794034808166,152.52739026,6936.095679839999,194.36125368079055,6355.010722415683,7880.4859488262855,30483.26247267285
t61,7482.987442841924,1481.794034808166,152.52739026,6936.095679839999,116.97455615999998,6355.010722415683,7862.201648707366,30387.59147503314
t62,7482.987442841924,1481.794034808166,152.52739026,6936.095679839999,164.56774083293024,5893.2623295191925,8147.066979887123,30258.30159798934
t63,7482.987442841924,1481.794034808166,152.52739026,6936.095679839999,123.91141762831899,5893.2623295191925,8183.691721404048,30254.27001630165
t64,7482.9874428419225,1481.794034808166,152.52739026,6936.095679839999,116.97455615999999,5893.262329519191,8602.131540118753,30665.77297354803
t65,8685.709968159581,1481.794034808166,152.52739026,6936.095679839999,292.4363904,5893.2623295191925,8916.029636250507,32357.855429237443
t66,8685.709968159581,1481.794034808166,152.52739026,6936.095679839999,292.4363904,5893.2623295191925,8942.507767561936,32384.333560548872
t67,8685.709968159581,1481.794034808166,152.52739026,6936.095679839999,292.4363904,5893.2623295191925,8719.967517090174,32161.79331007711
t68,8685.709968159585,1481.794034808166,152.52739026,6936.095679839999,292.4363904,5893.2623295191925,8766.213069907535,32208.038862894475
t69,8685.709968159581,1481.794034808166,152.52739026,6936.095679839999,292.4363904,5893.2623295191925,8418.15916378536,31859.984956772296
t70,8685.709968159581,1481.794034808166,152.52739026,6936.095679839999,292.43639039999994,5893.2623295191925,8460.751005086106,31902.57679807304
t71,8685.709968159581,1481.794034808166,152.52739026,6936.095679839999,353.2728177200856,6092.27398226609,8359.649219683977,32061.323092737897
t72,8685.709968159596,1481.7940348081663,152.52739026,6936.095679839999,373.6191103845402,5893.2623295191925,8263.938783352765,31786.94729632426
t73,7749.0618976349015,0.0,0.0,0.0,243.95579865168784,2836.3537191510295,6849.356037584032,17678.72745302165
t74,7749.0618976349015,0.0,0.0,0.0,243.95579865168787,2836.3537191510295,6849.356037584032,17678.72745302165
t75,7749.0618976349015,0.0,1.8176296180172359e-12,0.0,243.95579865168784,2836.3537191510286,6849.356037584032,17678.727453021653
t76,7749.0618976349015,0.0,-1.0908271027195346e-12,0.0,243.95579865168784,2836.3537191510286,6849.356037584031,17678.72745302165
t77,7749.0618976349015,0.0,0.0,0.0,243.95579865168787,2836.3537191510286,6849.356037584032,17678.72745302165
t78,7749.0618976349015,0.0,0.0,0.0,243.95579865168787,2836.3537191510286,6849.356037584032,17678.72745302165
t79,6864.768050066137,0.0,0.0,0.0,97.58231946067515,2836.3537191510286,6518.807851682275,16317.511940360117
t80,4318.743308707815,0.0,0.0,0.0,97.58231946067515,1418.1768595755143,1350.3355971839999,7184.838084928005
t81,1970.6763999078153,0.0,0.0,0.0,97.58231946067515,1418.1768595755143,1350.3355971839999,4836.771176128004
t82,4318.743308707815,0.0,0.0,0.0,97.58231946067515,1418.1768595755143,1350.3355971839999,7184.838084928005
t83,4318.743308707815,0.0,0.0,0.0,97.58231946067515,1418.1768595755143,1350.3355971839999,7184.838084928005
t84,4318.743308707815,0.0,0.0,0.0,97.58231946067515,1418.1768595755143,1350.3355971839999,7184.838084928005
t85,4318.743308707815,0.0,0.0,0.0,97.58231946067515,1418.1768595755143,1350.3355971839999,7184.838084928005
t86,4318.743308707815,0.0,0.0,0.0,97.58231946067515,1418.1768595755143,1415.0727557412913,7249.575243485296
t87,4318.743308707815,0.0,0.0,0.0,97.58231946067515,1418.1768595755143,3375.8389929599994,9210.341480704004
t88,6280.264917524267,0.0,0.0,0.0,97.58231946067515,1900.6732647974675,6518.807851682275,14797.328353464685
t89,8145.498329513615,0.0,0.0,0.0,97.58231946067515,2836.353719151029,6938.452583649194,18017.88695177451
t90,7749.0618976349015,0.0,-1.3962033960979172e-12,0.0,97.58231946067515,2836.353719151029,6849.356037584032,17532.353973830635
t91,7749.0618976349015,0.0,8.379135607583521e-13,0.0,97.58231946067515,2836.35371915103,6849.356037584031,17532.35397383064
t92,7749.0618976349015,-1.4071971236262473e-12,0.0,0.0,97.58231946067515,2836.3537191510295,6849.356037584032,17532.353973830635
t93,7749.061897634902,0.0,6.976436260686115e-13,0.0,97.58231946067515,2836.3537191510295,6849.356037584032,17532.35397383064
t94,7749.061897634898,0.0,-4.186818743553052e-13,0.0,97.58231946067515,2836.3537191510295,6849.356037584029,17532.35397383063
t95,7749.0618976349015,0.0,0.0,0.0,97.58231946067515,2836.3537191510295,6849.356037584032,17532.35397383064
t96,7749.0618976349015,0.0,0.0,0.0,97.58231946067515,2836.3537191510295,6849.35603758403,17532.353973830635
t97,7826.922827944354,2241.8044494773503,152.52739026,2774.438271936,116.97455615999999,10087.733407179147,6518.807851682275,29719.208754639127
t98,8232.636143510508,2371.82846895263,152.52739026,2774.438271936,116.97455615999999,9567.799875943327,6506.209153683716,29722.413860446184
t99,8706.898170361172,2455.2071495912533,152.52739026,2774.438271936,116.97455615999999,9567.799875943327,6518.807851682275,30292.653265934026
t100,9230.759860408978,2728.224436074271,152.52739026,2774.438271936,254.06742655258992,9567.799875943327,6518.807851682275,31226.62511285744
t101,9230.759860408978,2619.7593324634017,152.52739026,2774.438271936,292.4363904,8805.501641837891,6443.275804573055,30318.698691879326
t102,9230.759860408978,2728.224436074271,152.52739026,2774.438271936,292.4363904,8971.391667675367,6518.807851682275,30668.58586843689
t103,9230.759860408978,2522.419900881755,152.52739026,3704.149481330745,292.4363904,8660.417765635117,6110.560460632765,30673.271249549358
t104,9194.71993128145,0.0,91.51643415599999,4889.356658118833,292.4363904,9197.157608310059,5301.349417651805,28966.53643991815
t105,8983.043960062405,0.0,91.51643415599999,5755.443609784499,292.4363904,8701.748158056902,5221.057134743209,29045.245687203012
t106,7755.512388966623,0.0,91.51643415599999,6936.095679839999,292.4363903999997,6643.410969122702,5835.377340114141,27554.349202599467
t107,7755.512388966623,0.0,91.51643415599999,6936.095679839999,292.4363904,6643.410969122702,5846.5038987107255,27565.475761196052
t108,8609.066042620194,0.0,91.51643415599999,6936.095679839999,381.34237396690486,7855.308001622703,4947.3234223211375,28820.651954526937
t109,8628.96874826228,0.0,91.51643415599999,6936.095679839999,363.5966686641294,7855.308001622703,4947.3234223211375,28822.808954866246
t110,8760.732907198244,399.6736582404096,152.52739026,6936.095679839999,363.5966686641294,7504.714152601271,5502.7656258067655,29620.10608261082
t111,8949.801819918212,779.9626608150849,152.52739026,6936.095679839999,523.8833880160739,6643.410969122702,6397.7513978960005,30383.433305868075
t112,9226.693274758007,3208.5397141818275,152.52739026,6936.095679839999,520.7968832950876,6643.4109691227,6518.807851682275,33206.87176313989
t113,9230.759860408978,2728.224436074271,152.52739026,6936.095679839999,524.9532721223504,6780.827447279554,6518.807851682275,32872.19593766743
t114,9230.759860408978,2728.224436074271,152.52739026,6936.095679839999,457.7972707104733,7115.535737396643,6518.807851682275,33139.74822637264
t115,9230.759860408978,2728.224436074271,152.52739025999995,6936.095679839999,431.11309635051356,6981.651494693757,6518.807851682275,32979.17980930979
t116,9230.759860408978,2728.224436074271,152.52739026,6936.095679839999,439.9976413694584,6824.019899252536,6518.807851682275,32830.43275888752
t117,9230.759860408978,2625.405928707048,152.52739026,6936.095679839999,482.9199662808309,7117.955025536892,6518.807851682275,33064.47170271602
t118,9230.759860408978,2369.187437701468,152.52739026,6936.095679839999,449.99068463363636,6939.406473401972,6518.807851682275,32596.775377928334
t119,9230.759860408978,1841.3962003543513,152.52739026,6936.095679839999,524.9532721223501,6643.4109691227,6518.807851682275,31847.951223790657
t120,9230.759860408978,1833.5528338082288,152.52739026,6936.095679839999,524.9532721223504,6643.4109691227,6518.807851682275,31840.107857244537
t121,8108.993694053133,0.0,0.0,2955.454536326512,292.4363904,5431.513936622702,8664.195476870416,25452.594034272763
t122,8108.993694053133,0.0,0.0,2774.438271936,292.4363904,5431.513936622702,8664.195476870416,25271.577769882253
t123,8108.993694053133,0.0,0.0,4203.504872892132,292.4363904,5431.513936622702,8664.19547687042,26700.64437083839
t124,8108.993694053133,0.0,0.0,2774.438271936,292.4363904,5431.513936622702,8664.195476870416,25271.577769882253
t125,8108.993694053133,0.0,0.0,2774.438271936,292.4363904,5431.513936622702,8664.195476870416,25271.577769882253
t126,8108.993694053133,0.0,0.0,2774.438271936,292.4363904,5431.513936622702,8664.195476870414,25271.57776988225
t127,8108.993694053133,0.0,0.0,2774.438271936,292.4363904,5399.455941076608,8079.9121618399695,24655.23645930571
t128,6280.264917524268,0.0,-5.708805940685125e-13,2774.438271936,292.4363904,3995.7492895709556,4769.418686485587,18112.30755591681
t129,2748.787973962133,0.0,0.0,2774.438271936,116.97455615999999,2601.3596094087916,1887.0400305808453,10128.600442047771
t130,2748.7879739621335,0.0,0.0,2774.438271936,116.97455615999999,2601.3596094087916,1887.0400305808453,10128.600442047771
t131,2748.7879739621335,0.0,0.0,2774.438271936,116.97455615999999,2601.3596094087916,1887.0400305808453,10128.600442047771
t132,2748.7879739621335,0.0,0.0,2774.438271936,116.97455615999999,2601.3596094087916,1887.0400305808425,10128.60044204777
t133,2748.7879739621335,0.0,0.0,2774.438271936,116.97455615999999,2601.3596094087916,1887.040030580845,10128.600442047771
t134,5096.8548827621335,0.0,0.0,5699.254772357899,292.4363904,2601.3596094087916,3912.5434263568445,17602.449081285667
t135,5096.8548827621335,0.0,0.0,6936.095679839999,292.4363904,3879.504671957249,3912.5434263568445,20117.435051316228
t136,6280.264917524267,0.0,0.0,6936.095679839999,292.4363904,5431.5139366227,6198.637024950377,25138.947949337344
t137,8602.577709310588,0.0,0.0,6936.095679839999,292.4363904,5431.513936622702,8932.910651481154,30195.534367654443
t138,8108.993694053133,0.0,0.0,6936.095679839999,292.43639039999977,5431.513936622702,8729.9187088184,29498.958409734238
t139,8108.993694053133,0.0,0.0,6936.095679839999,292.4363904,5431.513936622702,8664.195476870416,29433.235177786253
t140,8108.993694053133,0.0,0.0,6936.095679839999,292.4363904,5431.513936622702,8664.195476870416,29433.235177786253
t141,8108.993694053133,0.0,0.0,6936.095679839999,292.4363903999999,5431.513936622702,8664.195476870414,29433.23517778625
t142,8108.993694053133,0.0,0.0,6936.095679839999,292.4363904,5431.513936622702,8664.195476870416,29433.235177786253
t143,7926.846385367484,0.0,0.0,6936.095679839999,292.4363904,5431.513936622702,8664.195476870416,29251.087869100604
t144,8108.993694053133,1.0235175409434307e-13,0.0,6936.095679839999,292.4363904,5431.513936622702,8664.195476870416,29433.235177786253
t145,3913.444848,0.0,0.0,2774.438271936,0.0,0.0,3375.8389929599994,10063.722112895999
t146,3913.444848,0.0,0.0,2774.4382719359987,0.0,-1.641729977563955e-12,3375.8389929599994,10063.722112895997
t147,3913.444848,0.0,0.0,2788.0909331412386,0.0,0.0,3375.8389929599984,10077.374774101238
t148,3913.444848,0.0,0.0,6048.844872341499,0.0,0.0,3375.8389929599994,13338.128713301498
t149,3913.444848,0.0,0.0,4863.077212701128,0.0,0.0,3375.8389929599994,12152.361053661129
t150,3913.444848,0.0,0.0,2774.438271936,0.0,0.0,3375.8389929599994,10063.722112895999
t151,3913.444848,0.0,0.0,5140.855242094822,0.0,0.0,3375.8389929599994,12430.13908305482
t152,1565.3779392,0.0,0.0,2774.438271936,0.0,0.0,1350.3355971839999,5690.15180832
t153,1565.3779392,0.0,0.0,2774.438271936,0.0,0.0,1350.3355971839999,5690.15180832
t154,1565.3779392,0.0,0.0,2774.4382719359987,0.0,0.0,1350.3355971839999,5690.151808319999
t155,1565.3779392,0.0,0.0,2774.438271936,0.0,0.0,1350.3355971839999,5690.15180832
t156,1565.3779392,0.0,0.0,2774.438271936,0.0,0.0,1350.3355971839999,5690.15180832
t157,1565.3779392,0.0,0.0,2774.438271936,0.0,0.0,1350.3355971839999,5690.15180832
t158,1565.3779392,0.0,0.0,2774.438271936,0.0,0.0,1350.3355971839999,5690.15180832
t159,1565.3779392,0.0,0.0,2774.438271936,0.0,0.0,1350.3355971839999,5690.15180832
t160,1565.3779392,0.0,0.0,2774.438271936,0.0,0.0,1350.3355971839999,5690.15180832
t161,1565.3779392,0.0,0.0,2774.438271936,0.0,0.0,1350.3355971839999,5690.15180832
t162,3913.444848,0.0,0.0,6936.095679839999,0.0,0.0,3375.8389929599994,14225.3795208
t163,3913.444848,0.0,0.0,6936.095679839999,0.0,0.0,3375.8389929599994,14225.3795208
t164,3913.444848,0.0,0.0,6936.09567984,0.0,0.0,3375.8389929599994,14225.3795208
t165,3913.444848,0.0,0.0,6936.0956798399975,0.0,0.0,3375.8389929599994,14225.379520799997
t166,3913.444848,0.0,0.0,6936.095679839999,0.0,0.0,3375.8389929599994,14225.3795208
t167,3913.444848,0.0,0.0,6936.0956798399975,0.0,0.0,3375.8389929599994,14225.379520799997
t168,3913.444848,0.0,0.0,6936.0956798399975,0.0,0.0,3375.8389929599994,14225.379520799997
t169,8685.880475974962,1378.1771291316516,3987.977578923584,6936.095679839999,819.3846422402717,6915.779754659366,7871.1162179584235,36594.41147872825
t170,8685.880475974976,1462.2081478537461,4491.863337657506,6936.095679839999,810.2316896105058,6915.779754659366,7871.1162179584235,37173.17530355452
t171,8685.880475974967,1462.2081478537461,4426.258290398304,6936.095679839999,782.5176438065027,6915.779754659366,7871.1162179584235,37079.85621049131
t172,8685.88047597495,1462.2081478537461,4426.258290398317,6936.095679839999,771.4919579979255,6915.779754659366,7871.116217958423,37068.83052468272
t173,8685.880475974962,1462.2081478537461,4426.258290398317,6936.095679839999,805.3229965784053,6354.466606735256,7871.1162179584235,36541.348415339104
t174,8343.87583735503,1462.2081478537464,4426.258290398317,6936.095679839999,734.1719761758388,6173.646845641034,7393.047134973054,35469.30391223702
t175,7834.460406370437,1441.1123436222483,4426.258290398316,6936.095679839999,689.1831331079175,6173.646845641034,7194.96203482035,34695.7187338003
t176,7483.072696749614,0.0,2104.7163701415857,6936.095679839999,566.7329371966673,6173.646845641031,7194.96203482035,30459.22656438925
t177,7483.072696749614,0.0,2104.7163701415857,6936.095679839999,564.1101459846759,6149.976135447491,7194.96203482035,30432.933062983717
t178,7483.072696749614,0.0,2104.7163701415866,6936.095679839999,580.5304751242461,5767.923618258796,7194.96203482035,30067.300874934594
t179,7483.072696749614,0.0,2104.7163701415857,6936.095679839999,616.1626447475169,5653.679638011349,7194.96203482035,29988.689064310416
t180,7483.072696749615,0.0,2104.7163701415857,6936.095679839999,564.8501107492768,5306.536312610382,7194.96203482035,29590.233204911212
t181,7483.072696749612,0.0,2104.716370141586,6936.095679839999,583.5807916751019,5064.699264273016,7194.96203482035,29367.126837499665
t182,7483.072696749614,0.0,2104.7163701415857,6936.095679839999,631.0534395267084,5043.870243733472,7194.96203482035,29393.770464811732
t183,7590.160624896982,1.6124133708217415e-13,2104.7163701415857,6936.095679839999,703.7356498171425,5345.669425773981,7194.96203482035,29875.33978529004
t184,7756.257429549911,0.0,2165.727326245583,6936.095679839999,742.4963103671474,5246.260604087182,7194.96203482035,30041.799384910173
t185,8016.510948694897,0.0,2165.7273262455883,6936.095679839999,835.783901569352,6140.970914984785,7194.96203482035,31290.050806154974
t186,8374.041493802299,0.0,3005.1959318922227,6936.095679839999,835.7839015693519,6173.646845641034,7439.348290672628,32764.112143417537
t187,8548.464575367729,988.4956460397226,3474.582448029745,6936.095679839999,704.6307054454323,6915.779754659366,7542.485201674799,35110.53401105679
t188,8575.48129894225,1642.5332595878297,2491.7634296240926,6936.095679839999,627.494744983793,6915.779754659366,7402.407213211487,34591.55538084882
t189,8614.287935897304,1462.2081478537464,3169.6051534804055,6936.095679839999,637.8524975630039,6915.779754659363,7597.390138903141,35333.21930819696
t190,8685.880475974962,1462.2081478537455,2868.661688374024,6936.095679839999,616.857869478491,6915.779754659366,7871.116217958424,35356.59983413901
t191,8685.880475974962,1462.2081478537461,2759.11326523346,6936.095679839999,564.1101459846759,6915.779754659366,7871.1162179584235,35194.30368750463
t192,8685.880475974962,1405.952946319333,3906.212785914572,6936.095679839999,564.1101459846759,6915.7797546593665,7871.116217958423,36285.14800665133
t193,5215.387437506018,0.0,0.0,0.0,292.4363904,0.0,3375.8389929599775,8883.662820865995
t194,5215.387437506015,0.0,2.3453285393770784e-12,0.0,292.4363904,0.0,3375.8389929599775,8883.662820865995
t195,5215.387437506015,0.0,0.0,0.0,292.4363904,0.0,3375.8389929599994,8883.662820866015
t196,5215.387437506015,0.0,0.0,0.0,292.4363904,0.0,3375.8389929599994,8883.662820866015
t197,5215.387437506015,0.0,4.749290292238584e-12,0.0,292.4363904,0.0,3375.8389929599994,8883.662820866019
t198,5215.387437506013,0.0,0.0,0.0,292.4363904,0.0,3375.8389929599994,8883.662820866013
t199,5215.387437506015,0.0,0.0,0.0,116.97455615999999,0.0,3375.8389929599994,8708.200986626014
t200,1565.3779392,0.0,0.0,0.0,116.97455615999999,0.0,1350.3355971839999,3032.688092544
t201,1565.3779392,0.0,0.0,0.0,116.97455615999999,0.0,1350.3355971839999,3032.688092544
t202,1565.3779392,0.0,0.0,0.0,116.97455615999999,0.0,1350.3355971839999,3032.688092544
t203,1565.3779392,0.0,0.0,0.0,116.97455615999999,0.0,1350.3355971839999,3032.688092544
t204,1565.3779392,0.0,0.0,0.0,116.97455615999999,0.0,1350.3355971839999,3032.688092544
t205,1565.3779392,0.0,0.0,0.0,116.97455615999999,0.0,1350.3355971839999,3032.688092544
t206,1565.3779392,0.0,0.0,0.0,116.97455615999999,0.0,1350.3355971839999,3032.688092544
t207,1565.3779392,0.0,0.0,0.0,116.97455615999999,0.0,1350.3355971839999,3032.688092544
t208,3913.444848,0.0,0.0,0.0,292.4363904,0.0,3375.8389929599994,7581.720231359999
t209,5215.387437506015,0.0,0.0,0.0,116.97455615999999,0.0,3375.8389929599994,8708.200986626014
t210,5215.387437506018,0.0,0.0,0.0,116.97455615999999,0.0,3375.8389929599994,8708.200986626018
t211,5215.387437506018,0.0,0.0,0.0,116.97455615999999,0.0,3375.8389929599994,8708.200986626018
t212,5215.387437506018,0.0,0.0,0.0,116.97455615999999,0.0,3375.8389929599994,8708.200986626018
t213,5215.387437506018,0.0,0.0,0.0,116.97455615999999,0.0,3375.8389929599994,8708.200986626018
t214,5215.387437506018,0.0,0.0,0.0,116.97455615999999,0.0,3375.8389929600075,8708.200986626025
t215,5215.387437506018,0.0,0.0,0.0,116.97455615999999,0.0,3375.838992959995,8708.200986626012
t216,5215.387437506018,0.0,0.0,0.0,116.97455615999999,0.0,3375.8389929599994,8708.200986626018
t217,7250.060731830941,0.0,-4.094070163773723e-13,6936.095679839999,292.43639039999186,591.1034063989913,7695.127554782385,22764.82376325231
t218,7250.060731830941,0.0,0.0,6936.095679839999,292.4363903999674,591.1034063989913,7695.127554782386,22764.823763252287
t219,7250.060731830941,1.1726642696885394e-13,0.0,6936.095679839999,292.4363903999659,591.1034063989913,7695.127554782386,22764.823763252287
t220,7250.060731830941,-2.5122703277702386e-13,1.1165645901201059e-13,6936.095679839999,292.43639039999186,591.103406398991,7695.127554782386,22764.82376325231
t221,7250.060731830941,0.0,0.0,6936.095679839999,292.4363904,591.1034063989913,7695.127554782386,22764.82376325232
t222,7250.060731830941,2.35448997898402e-13,0.0,6936.095679839999,292.4363904,591.1034063989915,7695.127554782386,22764.82376325232
t223,6573.827988278508,-1.4130169626961712e-13,0.0,6936.095679839999,292.4363904,591.1034063989913,7292.286544361838,21685.750009279338
t224,5096.8548827621335,0.0,0.0,4433.704500326925,292.4363904,591.1034063989913,5535.483273871192,15949.582453759242
t225,2748.7879739621335,0.0,0.0,2774.438271936,116.97455615999999,591.1034063989913,3509.9798780951933,9741.284086552318
t226,2748.7879739621335,0.0,0.0,2774.438271936,116.97455615999999,591.1034063989913,3509.9798780951933,9741.284086552318
t227,5096.8548827621335,0.0,0.0,3442.3966167812605,292.4363904,591.1034063989913,5535.483273871192,14958.274570213578
t228,5096.8548827621335,0.0,0.0,6936.095679839999,292.4363904,591.1034063989913,5535.483273871192,18451.97363327232
