Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Total
t25,417.68,0.0,94.22615920000001,1795.8192434999999,175.3672374,0.0,881.9368822898632,67.30806634670161,1031.124052,384.1964714438591,80.87366703357401,930.7273338,455.46965100000006,128.0009859,0.0,6442.729749913998
t26,417.68,0.0,94.22615920000001,1795.8192434999999,175.3672374,0.0,864.4997736069996,68.84833387000647,1031.124052,211.54121796598793,77.0791487647287,930.7273338,455.46965100000006,128.0009859,0.0,6250.383137007723
t27,417.68,0.0,94.22615920000001,1795.8192434999999,175.3672374,0.0,878.8313800839215,99.15913411971825,1031.124052,0.0,60.28537363080059,930.7273338,455.46965100000006,128.0009859,0.0,6066.69055063444
t28,417.68,30.918869859791872,94.22615920000001,1795.8192434999999,175.3672374,0.0,800.3078442639669,87.17732290301785,1031.124052,74.0086237806694,49.643554392674815,930.7273338,455.46965100000006,128.0009859,0.0,6070.470878000121
t29,417.68,197.240210063131,94.22615920000001,1795.8192434999999,175.3672374,0.0,670.9194741835926,79.61342588062332,1031.124052,658.304,57.845974697623156,930.7273338,455.46965100000006,128.0009859,0.0,6692.337747624971
t30,417.68,302.70839826945723,94.22615920000001,1795.8192434999999,175.3672374,0.0,665.6438614922117,145.28642800657337,1031.124052,658.304,65.23637532400153,930.7273338,455.46965100000006,128.0009859,0.0,6865.593725892243
t31,417.68,520.28839225,94.22615920000001,1795.8192434999999,175.3672374,0.0,742.9591480585194,245.27974661582846,1031.124052,409.78592854245613,53.705477378686524,930.7273338,455.46965100000006,128.0009859,0.0,7000.433355645492
t32,417.68,260.10903383197535,94.22615920000001,1724.4895000923761,175.3672374,0.0,566.5466801324451,0.0,1031.124052,100.58454156087545,0.0,930.7273338,455.46965100000006,128.0009859,0.0,5884.325174917672
t33,417.68,0.0,0.0,1665.6023765981342,175.3672374,0.0,0.0,0.0,660.0333015282658,149.33073528975027,37.06813088433448,930.7273338,455.46965100000006,128.0009859,0.0,4619.279752400485
t34,417.68,0.0,0.0,1352.4537749510123,175.3672374,0.0,0.0,0.0,93.60314229968054,658.304,58.50688483336604,930.7273338,455.46965100000006,128.0009859,0.0,4270.113010184059
t35,417.68,0.0,0.0,1442.8770487787174,175.3672374,0.0,0.0,0.0,110.0270561376341,658.304,50.763369602009696,857.2442280828376,455.46965100000006,128.0009859,0.0,4295.7335769012
t36,417.68,0.0,0.0,1270.8519820935292,175.3672374,0.0,115.35439081647041,0.0,151.43729497581654,586.0463232076982,63.8234464980553,519.5396847109505,455.46965100000006,128.0009859,0.0,3883.57099660252
t37,417.68,0.0,0.0,1192.3715137781437,175.3672374,0.0,574.8108974010415,0.0,166.2023367901783,328.04914481894207,93.99654600474216,186.33019521230355,455.46965100000006,128.0009859,0.0,3718.278508305351
t38,356.8363860361442,0.0,0.0,1481.4381866690026,175.3672374,0.0,734.9188844171066,0.0,251.9780001572649,0.0,79.96415012385303,20.987902302522013,455.46965100000006,128.0009859,0.0,3684.9613840058933
t39,247.37238957651547,0.0,0.0,1401.0703689024097,175.3672374,0.0,636.0540434363122,0.0,223.08010915403705,477.2862470382603,46.86207468085963,0.0,455.46965100000006,128.0009859,0.0,3790.563107088394
t40,246.3503391959302,0.0,0.0,1333.534232004825,175.3672374,0.0,516.1201667121611,0.0,483.3990590933768,658.304,68.90749320628623,0.0,455.46965100000006,128.0009859,0.0,4065.4531645125794
t41,194.95571836228092,0.0,0.0,1502.7137606282429,175.3672374,63.88601064531857,458.4782708893441,0.0,1031.124052,658.304,60.567105550709066,0.0,455.46965100000006,128.0009859,68.85,4797.716792375896
t42,236.90984945984252,0.0,0.0,1614.0170682779433,175.3672374,0.0,577.7860762159629,0.0,1031.124052,658.304,71.92014711462957,0.0,455.46965100000006,128.0009859,0.0,4948.899067368379
t43,173.26774200432632,0.0,0.0,1646.0283168245232,175.3672374,0.0,621.2215929944392,0.0,1031.124052,658.304,43.72576207614829,0.0,455.46965100000006,128.0009859,0.0,4932.509340199437
t44,81.19483354436213,0.0,0.0,1680.1476169532496,175.3672374,0.0,487.50140811369937,0.0,1031.124052,658.304,9.572448909453902,0.0,455.46965100000006,128.0009859,68.85,4775.532233820765
t45,139.93111848108816,0.0,0.0,1696.5982932709287,175.3672374,0.0,659.8386908839407,0.0,1031.124052,658.304,22.647704521746338,0.0,455.46965100000006,128.0009859,68.85,5036.131733457704
t46,202.04711456918122,0.0,0.0,1788.6366819227312,175.3672374,165.6578895123417,672.9551206994735,0.0,1031.124052,658.304,46.616602118114415,0.0,455.46965100000006,128.0009859,68.85,5393.029335121842
t47,308.9888314049568,0.0,0.0,1795.8192434999999,175.3672374,232.32461714999997,830.1134711856726,0.0,1031.124052,658.304,46.600330805776174,0.0,455.46965100000006,10.999208427864952,68.85,5613.960642874271
t48,320.5222384472454,0.0,33.9116939926563,1795.8192434999999,175.3672374,219.00679311636537,776.6231205677979,0.0,1031.124052,658.304,71.35163149217783,0.0,455.46965100000006,0.0,68.85,5606.349661516243
t49,164.0251950198239,0.0,0.0,938.908750926188,0.0,0.0,929.8915010123336,0.0,472.4635720570859,0.0,0.0,0.0,158.6330484963846,128.0009859,0.0,2791.923053411816
t50,187.6032699607421,0.0,0.0,709.138105428882,0.0,0.0,942.4030374500128,0.0,535.4253126177867,0.0,20.550377310421595,0.0,0.0,128.0009859,0.0,2523.1210886678455
t51,0.0,0.0,0.0,722.856848346015,0.0,0.0,850.348066849127,0.0,465.35165200534624,0.0,101.76415226259185,0.0,0.0,83.09145504789443,0.0,2223.412174510974
t52,0.0,0.0,0.0,603.7863188252874,0.0,0.0,815.5247460410537,0.0,599.3101762349634,0.0,105.13269433642303,0.0,0.0,0.0,0.0,2123.7539354377273
t53,0.0,0.0,0.0,562.7249381182653,83.2724086179063,0.0,900.5573363484262,0.0,588.2985492308619,0.0,59.13345614101665,0.0,0.0,0.0,0.0,2193.9866884564763
t54,0.0,0.0,0.0,599.8064259504678,97.74044542792801,0.0,797.7756475289036,0.0,500.3912492652323,0.0,105.13269433642303,0.0,0.0,17.465649085037988,0.0,2118.3121115939925
t55,0.0,0.0,0.0,698.8089170714187,0.0,0.0,783.987931495684,0.0,642.4053862902815,0.0,105.13269433642303,0.0,0.0,37.496992350260555,0.0,2267.8319215440674
t56,0.0,0.0,0.0,1006.6656237949761,0.0,0.0,948.48,256.6030876367469,885.7924713611303,0.0,101.58014856776516,0.0,0.0,96.87055680654554,0.0,3295.991888167164
t57,0.0,0.0,0.0,1074.3794171982709,129.46632824493364,0.0,948.48,307.2,1031.124052,0.0,105.13269433642303,0.0,0.0,128.0009859,0.0,3723.783477679627
t58,56.09634576345018,0.0,0.0,1026.165572477961,175.3672374,0.0,948.48,307.2,1022.0570747574162,0.0,105.13269433642303,0.0,0.0,128.0009859,0.0,3768.49991063525
t59,139.23968244683923,0.0,0.0,854.7882641146438,175.3672374,0.0,948.48,307.2,883.7803379110499,0.0,105.13269433642303,0.0,132.45336742953538,128.0009859,0.0,3674.4425695384907
t60,203.96411215483894,0.0,0.0,789.1511521616015,175.3672374,0.0,948.48,307.2,811.4508750654552,0.0,105.13269433642303,0.0,165.24814801193293,128.0009859,0.0,3633.995205030252
t61,283.1440214649048,0.0,0.0,982.9921814381313,109.34918040128672,0.0,948.48,307.2,266.50164700450983,0.0,105.13269433642303,128.3605329707916,0.0,128.0009859,0.0,3259.1612435160473
t62,338.9365173662449,0.0,0.0,1149.9437017476307,0.0,0.0,948.48,307.2,474.4965154691711,71.99145326014072,105.13269433642303,702.733198793177,0.0,128.0009859,0.0,4226.915066872787
t63,360.2357759810091,0.0,0.0,1194.5693415799244,0.0,0.0,948.48,307.2,597.7865070454098,131.96366846875642,105.13269433642303,485.53537917702926,0.0,128.0009859,0.0,4258.904352488552
t64,355.6471277179874,0.0,0.0,1285.0320999644289,0.0,0.0,948.48,307.2,524.9744852860186,224.72298025384552,105.13269433642303,637.1374836047121,0.0,128.0009859,0.0,4516.327857063416
t65,280.890457959249,0.0,0.0,1345.431660169902,0.0,107.743071286845,948.48,307.2,565.2090048643718,658.304,105.13269433642303,635.2039650473392,0.0,128.0009859,68.85,5150.4458395641295
t66,348.6342123430198,0.0,0.0,1458.270002663906,0.0,0.0,948.48,307.2,1031.124052,658.304,105.13269433642303,469.7639695847407,0.0,128.0009859,30.833749932403627,5485.743666760493
t67,309.63997700844345,0.0,10.35136880189403,1706.758910653898,0.0,232.32461714999997,948.48,307.2,1031.124052,658.304,105.13269433642303,451.9269778483996,0.0,128.0009859,68.85,5958.093583699058
t68,265.53061778025017,0.0,94.22615920000001,1746.2861497383196,0.0,163.70434399022656,948.48,307.2,1031.124052,658.304,105.13269433642303,535.7127890069166,0.0,128.0009859,68.85,6052.551791952136
t69,222.86532556441912,0.0,94.22615920000001,1662.0928739285807,0.0,0.0,948.48,307.2,1031.124052,658.304,105.13269433642303,372.28568465961104,0.0,128.0009859,68.85,5598.561775589034
t70,218.4589180286633,0.0,53.74673548638874,1795.8192434999999,0.0,37.167592215913864,948.48,307.2,1031.124052,658.304,105.13269433642303,0.0,0.0,128.0009859,0.0,5283.434221467389
t71,194.46091917871698,0.0,94.22615920000001,1795.8192434999999,0.0,0.0,948.48,289.39214907975247,1031.124052,658.304,105.13269433642303,0.0,0.0,128.0009859,0.0,5244.940203194892
t72,123.936038534584,0.0,39.691657613120135,1757.413886481967,0.0,0.0,945.3633899832816,0.0,1031.124052,658.304,105.13269433642303,0.0,0.0,128.0009859,0.0,4788.966704849376
t73,417.68,158.81918929144618,94.22615920000001,1795.8192434999999,175.3672374,232.32461714999997,948.48,30.757438683744713,1031.124052,658.304,105.13269433642303,930.7273338,455.46965100000006,128.0009859,68.85,7231.082602261614
t74,417.68,65.81000655854037,94.22615920000001,1795.8192434999999,175.3672374,232.32461714999997,590.6632370621918,47.40145066838372,1031.124052,658.304,105.13269433642303,930.7273338,455.46965100000006,61.59135800618393,68.85,6730.491040681724
t75,417.68,0.0,94.22615920000001,1783.879044053632,175.3672374,232.32461714999997,669.9818817658578,0.0,1031.124052,658.304,105.13269433642303,930.7273338,455.46965100000006,5.9298748435525255,68.85,6628.996545549465
t76,417.68,282.20263788977553,94.22615920000001,1783.0696024030285,175.3672374,232.32461714999997,511.19355260608893,0.0,1031.124052,658.304,105.13269433642303,930.7273338,455.46965100000006,33.74816827106607,68.85,6779.419706056383
t77,417.68,424.6777636277226,94.22615920000001,1795.8192434999999,175.3672374,232.32461714999997,947.3020941959039,0.0,1031.124052,658.304,105.13269433642303,930.7273338,455.46965100000006,86.57731250144548,68.85,7423.582158711496
t78,417.68,304.0221222638637,94.22615920000001,1795.8192434999999,175.3672374,232.32461714999997,876.8348290064213,42.17618411304022,1031.124052,658.304,105.13269433642303,930.7273338,455.46965100000006,84.48963525890724,68.85,7272.547759028656
t79,417.68,407.1940907642811,94.22615920000001,1795.8192434999999,175.3672374,0.0,503.34838893731177,0.0,1031.124052,658.304,105.13269433642303,930.7273338,455.46965100000006,128.0009859,45.35288483007519,6747.746721668091
t80,417.68,0.0,0.0,1287.374328524264,175.3672374,0.0,0.0,0.0,789.03563570613,435.35874980584634,55.884006064445494,930.7273338,455.46965100000006,128.0009859,0.0,4674.897928200687
t81,417.68,248.10170984704743,0.0,956.0772432731474,175.3672374,0.0,153.2553104821179,307.2,41.93016438300816,658.304,97.43143735786633,930.7273338,455.46965100000006,128.0009859,0.0,4569.545073443187
t82,417.68,440.06271834300355,0.0,766.0735763031282,175.3672374,0.0,40.131034015691284,307.2,0.0,368.2811571547126,87.70304863509614,930.7273338,455.46965100000006,128.0009859,0.0,4116.696742551632
t83,417.68,376.59863552070186,0.0,1061.1762987292448,175.3672374,0.0,0.0,0.0,0.0,176.48988624721002,83.90848490364043,930.7273338,455.46965100000006,128.0009859,0.0,3805.418513500797
t84,417.68,378.5929694440814,0.0,1002.6787764899135,175.3672374,0.0,247.77496230965713,0.0,0.0,55.186582304067315,59.7016552737842,930.7273338,455.46965100000006,128.0009859,0.0,3851.180153921504
t85,417.68,258.07761023279687,0.0,1064.685675611584,175.3672374,0.0,0.0,0.0,0.0,556.9934821397883,52.44795386352486,930.7273338,455.46965100000006,128.0009859,0.0,4039.4499299476943
t86,417.68,354.3951525647681,0.0,1065.3177781333197,175.3672374,0.0,159.90047747908818,0.0,0.0,570.7050562559255,46.36097039773138,930.7273338,455.46965100000006,128.0009859,0.0,4303.924642930833
t87,417.68,419.51178838866616,0.0,1121.8454169932822,175.3672374,0.0,119.91592337493589,0.0,0.0,606.9213077324908,52.29701473567393,930.7273338,455.46965100000006,128.0009859,0.0,4427.736659325049
t88,417.68,276.10553076907644,0.0,1552.3739353341468,175.3672374,0.0,272.87658574074635,0.0,62.96258760874641,658.304,105.13269433642303,930.7273338,455.46965100000006,128.0009859,0.0,5035.000541889139
t89,417.68,203.88151363428432,0.0,1617.895730671969,175.3672374,0.0,383.0495683655983,0.0,1031.124052,658.304,73.29942139718834,930.7273338,455.46965100000006,128.0009859,0.0,6074.79949416904
t90,417.68,71.87192755255732,94.22615920000001,1664.502457984889,175.3672374,174.24861222762888,460.3676412717553,0.0,1031.124052,658.304,0.0,930.7273338,455.46965100000006,128.0009859,68.85,6330.740058336832
t91,417.68,166.41809224005107,94.22615920000001,1727.7292292511872,175.3672374,232.32461714999997,576.9275875669383,0.0,1031.124052,658.304,0.0,930.7273338,455.46965100000006,128.0009859,68.85,6663.148945508176
t92,417.68,0.0,94.22615920000001,1621.877270158966,175.3672374,0.0,579.332017558646,0.0,1031.124052,658.304,0.0,930.7273338,455.46965100000006,128.0009859,68.85,6160.958707017612
t93,417.68,68.06159722807367,94.22615920000001,1701.490462178546,175.3672374,232.32461714999997,601.6976976542401,0.0,1031.124052,658.304,0.0,930.7273338,455.46965100000006,128.0009859,0.0,6494.47379351086
t94,417.68,96.87555039162103,94.22615920000001,1693.3395553559087,175.3672374,232.32461714999997,796.5227638727845,0.0,1031.124052,658.304,0.0,930.7273338,455.46965100000006,128.0009859,68.85,6778.811906070315
t95,417.68,93.81003693342633,94.22615920000001,1673.9259925471108,175.3672374,232.32461714999997,948.48,0.0,1031.124052,658.304,0.0,930.7273338,455.46965100000006,128.0009859,68.85,6908.290065930539
t96,417.68,58.60079925417847,94.22615920000001,1779.1747554496437,175.3672374,232.32461714999997,736.778445665357,0.0,1031.124052,658.304,0.0,930.7273338,455.46965100000006,128.0009859,68.85,6766.628036819179
t97,417.68,0.0,94.22615920000001,1795.8192434999999,175.3672374,232.32461714999997,948.48,307.2,1031.124052,365.0201258121934,0.0,930.7273338,455.46965100000006,128.0009859,68.85,6950.289405762193
t98,417.68,5.133261036830742,94.22615920000001,1795.8192434999999,175.3672374,232.32461714999997,948.48,307.2,1031.124052,208.15482125687598,0.0,930.7273338,455.46965100000006,128.0009859,68.85,6798.557362243707
t99,417.68,4.033031744903568,94.22615920000001,1795.8192434999999,175.3672374,232.32461714999997,948.48,250.86173142483557,1031.124052,0.0,36.75070957567478,930.7273338,455.46965100000006,128.0009859,68.85,6569.714752695413
t100,417.68,197.77723744861552,94.22615920000001,1795.8192434999999,175.3672374,232.32461714999997,948.48,148.84801055828504,868.2450749652967,0.0,76.85686208287545,930.7273338,455.46965100000006,128.0009859,68.85,6538.6724130050725
t101,417.68,185.18178197205276,94.22615920000001,1795.8192434999999,175.3672374,232.32461714999997,948.48,81.27804861100887,657.2473016304599,0.0,54.31475710291797,930.7273338,455.46965100000006,128.0009859,68.85,6224.967117266439
t102,417.68,256.29178516922195,94.22615920000001,1795.8192434999999,175.3672374,232.32461714999997,948.48,8.43077503040825,698.2597671307013,0.0,69.0891988184394,930.7273338,455.46965100000006,128.0009859,68.85,6279.016754098772
t103,417.68,405.63871580653523,94.22615920000001,1795.8192434999999,175.3672374,232.32461714999997,948.48,47.56489582823577,717.9412220603926,0.0,62.39577607102305,930.7273338,455.46965100000006,128.0009859,68.85,6480.485837716186
t104,400.6367976810515,520.28839225,94.22615920000001,1795.8192434999999,175.3672374,232.32461714999997,948.48,307.2,1007.1546486987567,147.55417735461188,60.461222933306296,930.7273338,455.46965100000006,128.0009859,68.85,7272.560466867727
t105,155.40603070935688,348.5831490705545,94.22615920000001,1795.8192434999999,175.3672374,232.32461714999997,948.48,307.2,983.694680741186,0.0,105.13269433642303,930.7273338,455.46965100000006,128.0009859,68.85,6729.281782807521
t106,230.4180843216699,222.6129100218369,94.22615920000001,1740.742016688174,0.0,0.0,663.2030217755142,0.0,329.18450588436747,0.0,0.0,930.7273338,391.7558201962898,128.0009859,0.0,4730.870837787853
t107,258.496702921919,113.90017311782061,94.22615920000001,1651.6762036508387,0.0,0.0,553.260349900272,0.0,164.64956441491813,0.0,0.0,930.7273338,310.34567968123076,128.0009859,0.0,4205.283152586999
t108,24.26247918211274,0.0,94.22615920000001,1336.349249800516,0.0,158.98666456392758,839.2680643318946,0.0,333.0785371556033,0.0,105.13269433642303,930.7273338,377.6260015842385,128.0009859,0.0,4327.658169854716
t109,48.42265888163241,0.0,94.22615920000001,1205.338528625291,0.0,194.62310353828633,743.2347865146468,0.0,251.42978695547802,0.0,105.13269433642303,930.7273338,209.6395345714661,128.0009859,0.0,3910.7755723232235
t110,70.15656327297648,0.0,94.22615920000001,1418.090213001593,0.0,0.0,795.4944221263278,0.0,96.3245393778716,0.0,105.13269433642303,930.7273338,118.89275452975026,128.0009859,0.0,3757.045665544942
t111,37.949585023383904,0.0,94.22615920000001,1583.5533151725301,0.0,0.0,705.768353653551,0.0,11.594293241636338,0.0,105.13269433642303,930.7273338,143.95133950506562,128.0009859,0.0,3740.90405983259
t112,149.39088914441476,0.0,0.0,1399.1236965083199,0.0,0.0,665.1711522789674,0.0,8.945972505746193,0.0,0.0,582.3822023042839,137.1472755140741,128.0009859,0.0,3070.1621741558065
t113,302.3791686005538,0.0,0.0,1341.568509714838,0.0,0.0,788.2056903329109,0.0,543.1230360651801,0.0,0.0,865.7590998840063,76.45505932266407,128.0009859,0.0,4045.4915498201535
t114,402.96748498475847,0.0,94.22615920000001,1334.9521992002492,0.0,0.0,948.48,0.0,1028.341460554256,0.0,13.666628406256848,930.7273338,159.3618059745937,128.0009859,0.0,5040.724058020115
t115,413.1006698875853,0.0,94.22615920000001,1617.3649154037882,175.3672374,0.0,948.48,0.0,1031.124052,62.848527361546545,22.945094832492046,473.4028691842302,455.46965100000006,128.0009859,0.0,5422.330162169643
t116,417.68,0.0,94.22615920000001,1559.9249731011957,175.3672374,0.0,939.2736303093433,0.0,1031.124052,191.4881348736384,9.379589056654392,331.32557316815615,455.46965100000006,128.0009859,0.0,5333.259986008989
t117,417.68,0.0,94.22615920000001,1451.5595799123046,175.3672374,0.0,873.8156263954866,0.0,1031.124052,324.5850726132064,8.264929437590654,199.0960431598065,455.46965100000006,128.0009859,0.0,5159.189337018395
t118,417.68,0.0,94.22615920000001,1410.1426599674214,175.3672374,0.0,842.8473553284717,0.0,1031.124052,658.304,15.986113663605488,489.11760354625045,455.46965100000006,128.0009859,0.0,5718.26581800575
t119,417.68,0.0,94.22615920000001,1442.0370288901029,175.3672374,0.0,825.3992688093018,0.0,1031.124052,658.304,73.6405664417736,419.5275187452197,455.46965100000006,128.0009859,0.0,5720.776468386398
t120,198.00527590923497,0.0,94.22615920000001,1623.113891038288,175.3672374,179.85863692514766,527.8669003919745,0.0,1031.124052,658.304,19.309001977821406,618.8819513098558,455.46965100000006,128.0009859,68.85,5778.377743052323
t121,417.68,395.3185812781554,94.22615920000001,1795.8192434999999,175.3672374,158.5899159240765,948.48,108.73924411465413,1031.124052,658.304,1.6559767090022122,930.7273338,455.46965100000006,128.0009859,68.85,7368.352380825888
t122,417.68,433.9352031945792,94.22615920000001,1795.8192434999999,175.3672374,232.32461714999997,948.48,151.4687425723169,1031.124052,658.304,7.599679750242144,930.7273338,455.46965100000006,128.0009859,68.85,7529.376905467138
t123,417.68,471.9911097232017,94.22615920000001,1795.8192434999999,175.3672374,232.32461714999997,948.48,123.3987713790054,1031.124052,658.304,8.155182835522936,930.7273338,455.46965100000006,128.0009859,68.85,7539.918343887731
t124,417.68,520.28839225,94.22615920000001,1795.8192434999999,175.3672374,195.36952797138028,948.48,74.062668802716,1031.124052,658.304,0.0,930.7273338,455.46965100000006,128.0009859,68.85,7493.769251824097
t125,417.68,462.4841741669,94.22615920000001,1795.8192434999999,175.3672374,72.06977641107572,948.48,26.294487128452964,1031.124052,658.304,17.225473178873177,930.7273338,455.46965100000006,128.0009859,68.85,7282.122573685302
t126,417.68,418.3809698838051,94.22615920000001,1795.8192434999999,175.3672374,62.938889645106755,948.48,112.88863767787247,1031.124052,658.304,35.99314945243306,930.7273338,455.46965100000006,128.0009859,68.85,7334.250309459218
t127,417.68,520.28839225,94.22615920000001,1795.8192434999999,175.3672374,232.32461714999997,868.3404468228658,170.68227955653396,1031.124052,658.304,68.52574053485868,930.7273338,455.46965100000006,128.0009859,68.85,7615.730139114258
t128,417.68,486.4914946116359,94.22615920000001,1243.9502608602709,175.3672374,0.0,841.6859338268017,0.0,1031.124052,658.304,105.13269433642303,930.7273338,455.46965100000006,84.83213022904346,0.0,6524.990947264176
t129,225.51201210324058,0.0,0.0,1187.2832059563257,175.3672374,0.0,242.5147425235239,0.0,582.7710505031768,49.14329196066271,105.13269433642303,695.927458719701,455.46965100000006,0.0,0.0,3719.1213445030535
t130,112.45872689748397,395.91839626964344,0.0,768.1785883799039,0.0,0.0,49.579624968146504,0.0,0.0,272.0569031643799,105.13269433642303,0.0,407.83390856187185,0.0,0.0,2111.1588425778527
t131,141.82469972497748,420.6183562033649,0.0,825.2651403750182,175.3672374,0.0,0.0,8.6644552954047,0.0,49.583578097414545,105.13269433642303,26.403299676429196,455.46965100000006,0.0,0.0,2208.3291121090324
t132,159.49598044622863,296.8190508250326,0.0,787.7804121668851,175.3672374,0.0,130.9823916497631,0.0,0.0,410.7237768015082,104.66661932722529,0.0,455.46965100000006,0.0,0.0,2521.3051196166425
t133,136.35079613748186,309.56699149288085,0.0,745.6820224986775,175.3672374,0.0,453.675375127474,0.0,0.0,41.718672879730995,74.16695862321356,0.0,455.46965100000006,0.0,0.0,2391.9977051594587
t134,193.96809102997068,326.6979227071972,0.0,881.5275823763715,175.3672374,0.0,656.4909752250634,0.0,0.0,0.0,80.63902552876291,193.74913703624563,455.46965100000006,0.0,0.0,2963.909622303611
t135,231.80118877171174,360.4729956135234,0.0,843.3891158997087,175.3672374,0.0,688.981126026006,0.0,0.0,352.4250748615836,105.13269433642303,115.87255425959451,455.46965100000006,0.0,0.0,3328.911638168551
