Zone,1,2,3,4,5,6,7
t93,38.55292365308641,45.1784701049101,42.23694150426147,0.0,0.0,26.14428697829866,23.363071210575775
t94,38.55292365308641,45.178470104910105,42.23694150426148,0.0,0.0,26.14428697829866,27.48596611394787
t95,38.55292365308641,45.1784701049101,42.23694150426147,0.0,0.0,23.944947697995563,27.48596611394787
t96,38.55292365308641,45.1784701049101,42.23694150426147,0.0,0.0,23.944947697995563,27.48596611394787
t97,34.51312800595115,90.40890388626534,92.27772862467816,0.0,0.0,81.96269551557518,21.377103821708005
t98,34.51312800595115,90.40890388626534,84.52246337782859,0.0,0.0,81.96269551557518,21.377103821708005
t99,34.51312800595115,100.60395234839454,94.05372161937896,0.0,0.0,91.20529903081338,21.377103821708005
t100,34.51312800595115,100.60395234839454,94.05372161937896,10.906885496230297,23.532319179041927,47.06055894998856,21.377103821708005
t101,34.51312800595115,100.60395234839454,94.05372161937896,10.906885496230297,23.532319179041927,35.59556577837822,21.377103821708005
t102,34.51312800595115,100.60395234839454,94.05372161937896,10.906885496230297,23.532319179041927,35.59556577837822,21.377103821708005
t103,34.51312800595115,100.60395234839454,93.09782135835044,10.906885496230297,25.31602401341835,31.791873474416672,21.377103821708005
t104,34.51312800595115,90.40890388626534,77.41210018123272,10.906885496230297,23.532319179041927,36.82043515597655,21.377103821708005
t105,34.51312800595115,80.48316187873077,75.24297729551733,17.84710501401444,27.685081370849947,24.89853505996911,19.635001494469105
t106,30.66183522555182,35.93125176612575,33.59180103922567,19.875781146620394,27.81063824606215,23.970539830936737,21.377103821708005
t107,30.04344201801053,34.32628631839598,32.091333414387805,19.40768720721494,27.433967620425534,23.970539830936737,20.88241396227416
t108,34.51312800595115,80.48316187873077,75.24297729551733,17.92235791422728,27.685081370849947,23.970539830936737,19.71779311848779
t109,34.51312800595115,84.42830283712819,78.93125375771183,21.042445157442653,27.685081370849947,23.970539830936737,19.126391642104263
t110,34.51312800595115,90.40890388626534,95.39458862488887,21.042445157442653,27.685081370849947,23.970539830936737,19.12639164210426
t111,34.513128005951145,90.40890388626534,95.39458862488887,21.042445157442653,27.685081370849947,23.970539830936737,20.88241396227416
t112,34.51312800595115,100.60395234839453,107.61036409677446,21.042445157442653,27.685081370849947,23.970539830936737,21.377103821708005
t113,34.51312800595115,100.60395234839454,97.05830657461877,21.042445157442653,27.685081370849947,23.970539830936737,21.377103821708005
t114,34.51312800595115,100.60395234839454,95.39458862488887,21.042445157442653,27.685081370849947,24.53838524387327,21.377103821708005
t115,34.51312800595115,95.23421659523953,94.2629566226217,20.96982348379205,27.685081370849947,23.887812718768625,22.501637212790815
t116,35.345225882785144,90.52319162431307,89.99273893191395,19.430577426183575,27.685081370849947,22.13437776111751,21.377103821708005
t117,35.345225882785144,94.58444824131328,94.34229537659476,20.452714629894714,27.685081370849947,23.298747223455123,22.501637212790815
t118,35.34522588278515,90.40890388626534,91.64111964732702,20.40542684037096,27.685081370849947,23.244879251657405,22.449612202726716
t119,35.345225882785144,90.40890388626534,91.61649350056992,18.41148728228558,27.685081370849947,20.973479362530888,21.377103821708005
t120,35.34522588278515,90.40890388626534,95.39458862488887,18.15608200362302,78.70275648945669,20.682533972895552,22.501637212790815
t121,43.23543181217538,59.42535711971789,55.556226820141625,10.906885496230297,10.505405048516298,27.325892010333785,30.36117275711491
t122,43.23543181217538,59.42535711971789,55.556226820141625,10.906885496230297,10.505405048516298,27.325892010333785,30.36117275711491
t123,43.23543181217538,59.42535711971789,55.556226820141625,10.906885496230297,11.323709145767761,27.325892010333778,30.36117275711491
t124,43.23543181217538,59.42535711971788,55.556226820141625,10.906885496230297,10.505405048516298,27.325892010333778,30.361172757114915
t125,43.23543181217538,59.42535711971789,55.556226820141625,10.906885496230297,11.323709145767761,27.325892010333785,27.072720622765644
t126,43.23543181217538,59.42535711971789,55.556226820141625,10.906885496230297,11.32370914576776,21.984420141127217,25.235512503725317
t127,34.513128005951145,59.42535711971762,37.81111341473441,10.906885496230297,11.32370914576776,21.148345835707687,24.275798149058865
t128,24.425716878310112,39.30115315662335,26.759775322675036,10.906885496230297,22.250573664326613,21.148345835707687,24.528725535350905
t129,6.114044980528594,5.842509523207132,5.58076179171432,4.649677666162287,5.582999175829917,5.296688805119143,5.115475470795157
t130,-1.3153848992583672e-15,-1.3153848992583672e-15,-1.3153848992583672e-15,-6.576924496291836e-16,-6.576924496291836e-16,-6.576924496291836e-16,0.0
t131,6.114044980528595,5.217403528682951,5.580761791714319,4.649677666162287,5.582999175829919,5.296688805119143,5.115475470795157
t132,6.114044980528595,5.217403528682952,5.58076179171432,4.649677666162287,5.582999175829919,5.296688805119143,5.115475470795157
t133,6.114044980528594,5.217403528682952,5.58076179171432,5.194177874993904,5.582999175829917,5.916957212430888,5.714522902059344
t134,12.40080194949258,12.238616730165973,13.090956882222859,10.906885496230297,11.32370914576776,12.424598532285232,11.999521090413191
t135,21.254420370737662,21.769344480865872,23.285437908259954,18.156082003623016,19.408331438594004,20.68253397289555,21.3440549681367
t136,30.039552792772366,26.976165996991785,28.854880718984383,22.937652531543016,27.43041620047876,23.24871091808198,25.235512503725317
t137,35.47138865653953,36.33074275419947,38.86094297912587,19.497004663261276,32.390460695937094,22.210048469550696,25.4945071220311
t138,34.513128005951145,59.42535711971789,55.556226820141625,23.987928017521767,31.515431408533537,27.325892010333774,30.36117275711491
t139,34.513128005951145,59.42535711971789,55.556226820141625,23.98792801752177,31.515431408533537,27.325892010333785,30.361172757114915
t140,34.513128005951145,59.42535711971789,55.556226820141625,23.98792801752177,31.515431408533534,27.325892010333778,30.36117275711491
t141,34.51312800595114,59.42535711971789,55.556226820141625,23.98792801752177,27.5413212966944,27.325892010333785,30.36117275711491
t142,34.513128005951145,59.42535711971789,55.556226820141625,23.98792801752177,27.5413212966944,27.325892010333785,30.36117275711491
t143,34.513128005951145,59.42535711971789,55.556226820141625,23.98792801752177,24.904664120102222,27.325892010333785,27.454558249501947
t144,34.513128005951145,59.42535711971789,55.556226820141625,13.633606870285307,14.154636432207042,27.325892010333785,25.80699685870296
t145,14.427933046888858,16.907458113940717,15.806629079869019,13.169479894142125,9.077982174429128,15.327924372123565,14.488778835548361
t146,14.427933046888858,16.907458113940717,15.806629079869019,13.169479894142126,9.077982174429128,15.327924372123565,14.488778835548363
t147,14.427933046888858,16.907458113940717,15.806629079869019,13.169479894142125,12.684713763069407,15.327924372123565,14.488778835548363
t148,14.427933046888858,16.907458113940717,15.806629079869019,13.455558792279168,12.960262149618584,15.327924372123563,14.488778835548363
t149,14.427933046888858,16.907458113940717,15.806629079869019,13.455558792279168,12.960262149618584,15.327924372123565,14.488778835548363
t150,14.427933046888858,16.907458113940717,15.806629079869019,13.169479894142126,9.077982174429128,15.327924372123565,14.488778835548363
t151,13.014439100131296,15.25104692729014,14.258065300814422,13.169479894142126,9.077982174429128,15.002037072844614,13.069323871805457
t152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t153,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t154,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t158,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t159,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t161,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t162,13.502447047746042,13.829566555563162,14.792706028000064,12.324717916219756,11.871047318076696,14.039724922904808,13.559389857002454
t163,14.427933046888858,16.38439149376841,15.806629079869019,13.169479894142125,12.684713763069407,14.85372384230101,14.488778835548363
t164,14.427933046888858,16.38439149376841,15.806629079869019,13.169479894142125,4.460669409917901,14.039724922904808,14.488778835548363
t165,14.427933046888858,16.38439149376841,15.806629079869019,13.169479894142126,0.0,14.039724922904808,14.488778835548363
t166,14.427933046888858,16.38439149376841,15.806629079869019,13.169479894142125,0.0,14.039724922904808,14.488778835548363
t167,14.427933046888858,16.38439149376841,15.806629079869019,13.169479894142126,0.0,14.039724922904808,14.488778835548361
t168,14.427933046888858,16.38439149376841,15.806629079869019,13.169479894142126,0.0,14.039724922904808,14.488778835548363
t169,34.51312800595115,90.40890388626534,90.51539709160998,23.860600656035878,27.685081370849947,26.46995394713008,27.515342853779444
t170,34.51312800595115,90.63414834630423,90.51539709160998,23.921592216049618,32.57068394657852,24.58625757082599,26.31802180484634
t171,34.51312800595115,106.10276263797107,100.92305014571096,29.138167595401672,27.685081370849947,25.578827091048115,27.515342853779444
t172,34.51312800595115,104.32874230583974,100.92305014571096,27.306084225829373,27.685081370849947,23.970539830936737,27.515342853779444
t173,34.51312800595115,104.32874230583984,101.71767932360648,26.67660561992554,27.685081370849947,23.417954485094015,27.515342853779444
t174,34.51312800595115,104.32874230583984,100.92305014571102,23.56054634775379,27.685081370849947,20.68253397289555,23.741101258582834
t175,34.51312800595115,100.92646279190491,94.35523370479109,23.56054634775379,27.685081370849947,20.68253397289555,21.41520309913709
t176,34.51312800595115,76.58657634712193,81.92033387613452,23.56054634775379,27.68508137084995,20.68253397289555,21.41520309913709
t177,34.51312800595115,76.58657634712193,81.92033387613452,23.56054634775379,27.68508137084995,20.68253397289555,21.41520309913709
t178,34.51312800595115,76.58657634712193,81.92033387613452,23.56054634775379,27.685081370849947,20.68253397289555,21.415203099137095
t179,34.513128005951145,76.58657634712193,81.92033387613452,23.56054634775379,27.685081370849947,20.68253397289555,21.41520309913709
t180,34.51312800595115,76.58657634712193,81.92033387613452,23.56054634775379,27.68508137084995,20.68253397289555,21.41520309913709
t181,34.51312800595115,76.58657634712193,81.92033387613452,23.56054634775379,27.68508137084995,20.68253397289555,21.415203099137102
t182,34.51312800595115,75.8782563437458,81.92033387613452,23.518630341282655,27.685081370849947,20.68253397289555,21.377103821708005
t183,34.51312800595115,76.58657634712193,81.92033387613452,23.518630341282655,27.685081370849947,20.68253397289555,21.377103821708005
t184,34.51312800595115,77.0231315817564,82.38729234695764,23.518630341282655,27.685081370849947,20.68253397289555,21.377103821708005
t185,34.51312800595115,84.4761427327447,90.3593573091546,23.56054634775379,32.57068394657852,20.68253397289555,21.41520309913709
t186,34.51312800595115,84.62202290860283,90.51539709160998,23.56054634775379,32.57068394657852,20.68253397289555,22.35556465589768
t187,34.51312800595115,90.40890388626534,88.85652042459569,21.042445157442653,27.685081370849947,23.970539830936737,23.15044606894116
t188,34.51312800595115,90.40890388626534,87.34512560189492,22.354433384001602,27.685081370849947,25.465093615306607,23.465859074236715
t189,34.51312800595115,90.40890388626534,87.8513076897797,22.3544333840016,27.685081370849947,25.465093615306607,23.929839109753534
t190,34.51312800595115,90.40890388626534,87.8513076897797,25.120275622619726,27.685081370849947,28.615807852688526,27.515342853779444
t191,34.51312800595115,90.40890388626534,87.8513076897797,25.120275622619726,27.685081370849947,28.615807852688526,27.515342853779444
t192,34.51312800595115,90.40890388626534,87.8513076897797,25.12027562261974,27.685081370849947,28.615807852688526,27.515342853779444
t193,30.753220716093523,32.93199413081203,33.69191909131117,5.297169149831151,25.661542719262844,27.034816683729517,28.288930778609217
t194,28.17013109762193,32.93199413081203,30.86199609772999,5.297169149831151,25.723366315085034,27.034816683729517,28.288930778609217
t195,28.102426941878683,32.93199413081203,30.78782230765753,5.297169149831151,25.661542719262854,27.034816683729517,28.220941099448424
t196,30.753220716093523,32.93199413081203,33.69191909131117,5.297169149831151,25.661542719262847,27.034816683729517,28.288930778609217
t197,30.753220716093512,32.931994130812036,33.69191909131117,5.297169149831151,25.661542719262854,27.034816683729517,28.288930778609217
t198,30.753220716093512,32.93199413081203,33.69191909131117,5.297169149831151,25.661542719262854,27.034816683729517,28.288930778609217
t199,27.782348100810292,32.55690786024679,30.437157558892746,0.0,-2.4638014366913687e-15,27.034816683729517,24.440110735299278
t200,-2.4638014366913687e-15,-1.2319007183456844e-15,-2.4638014366913687e-15,0.0,-4.9276028733827374e-15,-2.4638014366913687e-15,-2.4638014366913687e-15
t201,-4.9276028733827374e-15,-3.695702155037054e-15,-4.9276028733827374e-15,-3.079751795864211e-15,-3.695702155037054e-15,-3.695702155037054e-15,-3.695702155037054e-15
t202,-2.4638014366913687e-15,-2.4638014366913687e-15,-2.4638014366913687e-15,-1.847851077518527e-15,-1.2319007183456844e-15,-2.4638014366913687e-15,-1.2319007183456844e-15
t203,-2.4638014366913687e-15,-1.2319007183456844e-15,-2.4638014366913687e-15,-1.847851077518527e-15,-1.2319007183456844e-15,-2.4638014366913687e-15,-1.2319007183456844e-15
t204,-2.4638014366913687e-15,-2.4638014366913687e-15,-2.4638014366913687e-15,-1.847851077518527e-15,-1.2319007183456844e-15,-2.4638014366913687e-15,-1.2319007183456844e-15
t205,-2.4638014366913687e-15,-1.2319007183456844e-15,-2.4638014366913687e-15,-1.847851077518527e-15,-1.2319007183456844e-15,-2.4638014366913687e-15,-1.2319007183456844e-15
t206,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t207,5.1928620354665656,5.217403528682952,5.580761791714319,4.152195998365577,4.143880605186824,4.729981654697318,4.568156828192392
t208,30.753220716093512,26.243176619325414,28.07084339273111,8.518248001196117,8.843786141369216,9.703577767446307,11.138558875299344
t209,30.753220716093523,32.93199413081203,33.69191909131117,4.152195998365577,4.3108786479846435,4.729981654697318,11.138558875299344
t210,30.753220716093512,32.93199413081203,33.69191909131117,0.0,0.0,4.729981654697318,11.138558875299344
t211,30.753220716093523,32.93199413081203,33.69191909131117,0.0,0.0,3.7839853237585666,11.138558875299344
t212,30.753220716093523,32.93199413081203,33.69191909131117,0.0,0.0,0.0,11.138558875299344
t213,30.753220716093523,32.93199413081203,33.69191909131117,0.0,0.0,0.0,9.467775049564441
t214,30.753220716093512,32.93199413081203,33.69191909131117,0.0,0.0,0.0,9.467775049564441
t215,30.753220716093512,32.93199413081203,33.69191909131117,0.0,0.0,0.0,9.467775049564441
t216,30.753220716093512,32.93199413081203,33.69191909131117,0.0,0.0,0.0,9.467775049564441
t217,38.0659335718134,44.60778791680531,41.703415908097334,15.962257722955242,27.685081370849947,18.183435036989657,27.651836917047056
t218,38.06593357181341,44.607787916805314,41.70341590809734,15.962257722955236,27.685081370849947,18.183435036989657,25.235512503725317
t219,38.065933571813396,44.6077879168053,41.70341590809733,15.96225772295524,27.488220645515053,18.183435036989657,24.93520005728852
t220,38.065933571813396,44.6077879168053,41.70341590809733,15.96225772295524,27.78351173351739,18.183435036989657,25.235512503725317
t221,38.0659335718134,44.60778791680531,41.703415908097334,15.962257722955236,22.619296094687297,18.183435036989653,24.93520005728852
t222,38.065933571813396,44.6077879168053,41.70341590809733,15.962257722955242,26.61093656635765,18.183435036989657,24.139395399614795
t223,34.51312800595115,40.44441183954077,37.81111341473441,15.962257722955242,19.391664790303064,18.183435036989657,21.377103821708005
t224,13.312868055109721,13.666345170810272,12.776542016942395,10.644927034004851,11.051739532119687,10.299175402309658,11.711320018404791
t225,5.765927947822291,4.920338812832679,5.26300844816526,4.384937711297701,5.2651184417363295,4.460669409917901,4.824214260345061
t226,5.765927947822291,4.635797376729717,5.26300844816526,4.384937711297701,5.2651184417363295,4.202710491201107,4.824214260345061
t227,13.312868055109721,11.360499471107078,12.15168446040237,10.906885496230299,12.156556194191447,10.299175402309658,11.138558875299346
t228,13.312868055109721,11.360499471107078,12.15168446040237,10.906885496230299,12.156556194191447,10.299175402309658,11.138558875299346
t229,18.11264523837928,15.456376176730766,16.53281237137451,15.962257722955242,16.57228031109366,14.012405857074318,15.154417856463551
t230,25.55003441332819,21.80305184711682,23.321492773604078,19.9528221536903,23.330842597056712,19.766160444812297,21.377103821708005
t231,30.318441300111605,25.872158796203898,27.673986588395675,23.05690910598983,27.685081370849947,23.455122035452725,25.366716024724926
t232,38.0659335718134,32.48346009437102,34.74572207434843,23.05690910598983,34.759651987424014,26.17550501013987,31.84885784773768
t233,38.0659335718134,44.6077879168053,41.70341590809733,22.97806526381885,34.75965198742402,26.17550501013987,33.486573142121564
t234,38.0659335718134,44.60778791680531,41.703415908097334,22.978065263818852,34.759651987424014,26.17550501013987,31.84885784773768
t235,38.0659335718134,44.6077879168053,41.70341590809733,22.978065263818852,34.75965198742402,26.17550501013987,31.84885784773768
t236,38.0659335718134,44.6077879168053,41.70341590809733,22.978065263818852,34.759651987424014,26.17550501013987,31.84885784773768
t237,38.0659335718134,44.60778791680531,41.703415908097334,22.97806526381885,34.759651987424014,26.17550501013986,31.531283432474943
t238,38.065933571813396,44.6077879168053,41.70341590809733,22.97806526381885,34.759651987424014,26.17550501013986,31.531283432474943
t239,38.0659335718134,44.60778791680531,41.703415908097334,19.952822153690292,29.180762173438186,22.729293796232792,26.47054358309506
t240,38.0659335718134,44.6077879168053,41.70341590809733,19.20584007943307,27.685081370849947,21.87836780212866,25.113776969666784
t241,34.51312800595115,90.40890388626534,84.52246337782857,27.952946365032602,27.685081370849947,24.538385243873275,21.377103821708005
t242,34.51312800595115,90.40890388626534,84.52246337782857,29.591831747214236,27.685081370849947,25.977074402195154,21.194843960668333
t243,38.69450035564783,90.40890388626534,84.52246337782857,29.79836482204239,35.73915980973965,26.15837865862498,21.377103821708005
