Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
t15,-3573.0651890759345,6746.378670739239,0.0,-6841.06260649669,0.0,0.0,3790.042910347756,2400.0,2844.533378909784,3699.770661589017,-1021.1345975987714,0.0,0.0,0.0,0.0
t16,-2882.05400132876,7730.8825,0.0,-5912.345412970082,0.0,0.0,0.0,2087.69592941126,6430.1929366176155,3699.770661589017,-349.90680088584764,642.742137313165,0.0,0.0,0.0
t17,-2871.3833347416585,7099.040420895897,0.0,-10463.759746428585,0.0,1687.1795,-1910.0078660956076,0.0,10521.673999999999,3699.770661589017,-396.9358267774684,0.0,-676.3737591554969,0.0,-500.0
t18,-4600.0,631.3650595954838,-367.314,-10463.759746428585,0.0,1687.1795,-7195.2911491074965,2400.0,10521.673999999999,3699.770661589017,-795.9775720111894,2254.49621103626,-2308.493248554177,0.0,-500.0
t19,-4600.0,0.0,-367.314,-10463.759746428585,0.0,1687.1795,-7219.770263051481,2400.0,10521.673999999999,3699.770661589017,-107.87608207548433,2573.1185886880744,-2186.676956501122,0.0,-500.0
t20,-4600.0,0.0,-367.314,-10463.759746428585,0.0,1687.1795,-6886.769658889993,2400.0,10521.673999999999,3699.770661589017,0.0,2050.558680884993,-1502.443703165835,-187.97179384474344,-500.0
t21,-4600.0,0.0,-367.314,-10463.759746428585,0.0,1687.1795,-6810.320429860275,2400.0,10521.673999999999,3699.770661589017,-109.60633877463164,5222.955594091706,-1917.0152212409819,0.0,-500.0
t22,-4600.0,0.0,-367.314,-10463.759746428585,0.0,1687.1795,-7160.590303827406,2400.0,10521.673999999999,3699.770661589017,-465.5098238593258,6526.907651098346,-1153.2527108340087,0.0,-500.0
t23,-4600.0,0.0,-367.314,-10463.759746428585,0.0,1687.1795,-6595.412195215918,2400.0,10521.673999999999,3699.770661589017,-873.4350359852724,6281.276106474138,-200.00174513427916,0.0,-500.0
t24,-4600.0,0.0,-367.314,-10463.759746428585,0.0,1687.1795,-6889.461920986081,2400.0,10521.673999999999,3699.770661589017,-674.4823869826831,5501.943093880372,-1100.8119762192896,0.0,-500.0
t25,-4600.0,-179.28159535915742,-367.314,-10463.759746428585,919.231,-1687.1795,-4903.230743513334,2400.0,10521.673999999999,3699.770661589017,2249.0880498096576,-7153.938,-2387.315,-1314.1785,500.0
t26,-4600.0,-1463.3939146536798,-367.314,-10463.759746428585,919.231,-1687.1795,-4665.317473002842,2400.0,10521.673999999999,3699.770661589017,2144.8825824691608,-7153.938,-2387.315,-1314.1785,500.0
t27,-4600.0,-2929.307507516215,-367.314,-10463.759746428585,919.231,-1687.1795,-4566.421571813551,2400.0,10521.673999999999,3699.770661589017,1692.0839122291216,-7153.938,-2387.315,-1314.1785,500.0
t28,-4600.0,-2794.007754198859,-367.314,-10463.759746428585,919.231,-1687.1795,-3759.9544385748713,2400.0,10521.673999999999,3699.770661589017,1405.7036638231752,-7153.938,-2387.315,-1314.1785,500.0
t29,-4600.0,-1248.6365074539704,-367.314,-10463.759746428585,919.231,-1687.1795,-2684.8295653351593,2400.0,10521.673999999999,3699.770661589017,1625.6010737117572,-7153.938,-2387.315,-1314.1785,500.0
t30,-4600.0,-1929.4641716114127,-367.314,-10463.759746428585,919.231,-1687.1795,-1578.801285271907,2400.0,10521.673999999999,3699.770661589017,1762.8830587258544,-7153.938,-2387.315,-1314.1785,500.0
t31,-4600.0,-6180.452067862114,-367.314,-10463.759746428585,919.231,-1687.1795,-1633.682815004337,2400.0,10521.673999999999,3699.770661589017,807.7283874370158,-7153.938,-2387.315,-1314.1785,500.0
t32,-4600.0,-4433.826643556883,-367.314,-10463.759746428585,919.231,-1687.1795,1842.060390980418,2400.0,10521.673999999999,3417.1477875806772,0.0,-7153.938,-2387.315,-1314.1785,500.0
t33,-4600.0,0.0,-367.314,-10463.759746428585,919.231,0.0,6690.19924361233,2400.0,6537.3483366416085,2510.207801591201,-907.173075457391,-7153.938,-2387.315,-1314.1785,0.0
t34,-4600.0,672.8661631778839,0.0,-10463.759746428585,919.231,0.0,7807.190272365944,2400.0,2234.3245040425527,3699.770661589017,-1496.8888108499343,-7153.938,-2387.315,-1314.1785,0.0
t35,-4600.0,0.0,0.0,-10463.759746428585,919.231,0.0,4229.816842532706,2400.0,1644.2201687102872,1555.3942280783842,-1224.3083363346389,-6267.050193212405,-2387.315,-1314.1785,0.0
t36,-4600.0,0.0,0.0,-8449.653839454584,919.231,0.0,1446.599510374359,2400.0,1974.9049530939144,0.0,-1661.8859905053719,-3788.1667395614095,-2387.315,-1314.1785,0.0
t37,-4600.0,0.0,0.0,-7868.319586700081,919.231,0.0,0.0,2400.0,1804.7242965020769,0.0,-2469.293993889018,-1425.2503554714986,-2387.315,-1314.1785,0.0
t38,-4273.643599826535,0.0,0.0,-9681.222577926803,919.231,0.0,0.0,0.0,2808.551345614809,0.0,-1134.4290977785934,-1252.1319675874915,-2387.315,0.0,0.0
t39,-3951.885157351062,0.0,0.0,-10463.759746428585,919.231,0.0,0.0,0.0,2578.0300019539945,1828.407657560751,-1139.5363641401295,-65.36613292703656,-2387.315,0.0,0.0
t40,-4109.326116993196,0.0,0.0,-9698.334884691652,919.231,0.0,0.0,0.0,6487.950005295189,3699.770661589017,-2264.493578806587,0.0,-2387.315,-351.19600105067786,-162.18198266419384
t41,-3303.743465894965,0.0,-134.9450754211093,-10463.759746428585,919.231,0.0,0.0,0.0,10521.673999999999,3699.770661589017,-1449.990512165165,0.0,-2387.315,0.0,0.0
t42,-4558.333228742834,0.0,-367.314,-10463.759746428585,919.231,0.0,-2171.311488066186,0.0,10521.673999999999,3699.770661589017,-2429.296040890992,0.0,-2387.315,0.0,0.0
t43,-4583.498607317426,0.0,-367.314,-10463.759746428585,919.231,0.0,-2454.3482742163715,0.0,10521.673999999999,3699.770661589017,-2565.0055252133625,0.0,-2387.315,0.0,0.0
t44,-4600.0,0.0,-367.314,-10463.759746428585,160.7958313870823,0.0,-2344.1864839349378,0.0,10521.673999999999,3699.770661589017,-2634.154828590216,0.0,-2387.315,0.0,0.0
t45,-4600.0,0.0,-367.314,-10463.759746428585,86.85413350677494,0.0,-2311.436416717876,0.0,10521.673999999999,3699.770661589017,-2324.80307264244,0.0,-2387.315,0.0,0.0
t46,-4600.0,0.0,-367.314,-10463.759746428585,260.3400090646361,0.0,-4442.281453245253,623.0698148968892,10521.673999999999,3699.770661589017,-2282.154095870207,0.0,-2387.315,0.0,0.0
t47,-4600.0,0.0,-367.314,-10463.759746428585,0.0,0.0,-4556.485186014459,880.8334921339153,10521.673999999999,3699.770661589017,-2422.769713562045,0.0,-2387.315,0.0,0.0
t48,-4545.033656311655,0.0,-367.314,-10463.759746428585,0.0,0.0,-4434.921740052629,1583.1585594183412,10521.673999999999,3699.770661589017,-2833.9605,0.0,-2108.604126980378,0.0,0.0
t49,0.0,0.0,0.0,-4182.34385823229,0.0,0.0,-5305.837223122443,0.0,8207.655550503932,0.0,2291.2795364669755,0.0,-1316.096418641181,-854.996262935958,0.0
t50,0.0,0.0,0.0,-3229.0496689394486,0.0,0.0,-4717.123283151154,0.0,3951.197248596657,0.0,2833.9605,0.0,0.0,-1223.3268730316556,0.0
t51,0.0,0.0,0.0,-2400.345439412335,-919.231,0.0,-4758.988684212674,0.0,3491.570429766813,0.0,2833.9605,947.933611694848,0.0,-751.2094788683181,0.0
t52,0.0,0.0,0.0,-1124.1278650608556,-919.231,0.0,-5033.321571933972,0.0,6780.991186374242,0.0,2756.479614567849,0.0,543.9000820841305,0.0,0.0
t53,0.0,0.0,0.0,-769.2371909554718,-919.231,0.0,-4621.919679000302,0.0,4542.321646659056,0.0,1408.7190572576387,2234.697638215959,978.45807624527,0.0,0.0
t54,0.0,0.0,0.0,-1121.9952843358367,-919.231,0.0,-5398.64579038415,0.0,4761.504403479987,0.0,2833.9605,1348.654978971766,983.5796420228507,-198.6688727126721,0.0
t55,0.0,0.0,0.0,-1700.8007213638957,-919.231,0.0,-4204.0316561116815,0.0,6940.525814202782,0.0,2833.9605,0.0,917.3968487603228,-419.42648626841867,0.0
t56,0.0,-1881.9874324847156,-367.314,-3063.266065946331,-817.5590277005057,-275.9283023051669,-6376.241628719207,0.0,10521.673999999999,0.0,2833.9605,0.0,0.0,-908.9003809212878,0.0
t57,-106.05827327423657,-2801.25705096871,-367.314,-5409.204884395859,-919.231,0.0,-7928.015373225349,-447.25063650775013,10521.673999999999,0.0,2833.9605,0.0,1008.9460239512538,-1314.1785,0.0
t58,-736.7718947038882,-2657.8726380533167,-367.314,-6123.189921243222,-919.231,0.0,-7928.015373225349,-1898.262266029834,10521.673999999999,0.0,2833.9605,0.0,1874.5145275183481,-1314.1785,0.0
t59,-1550.205042484011,-1323.6642631598386,-367.314,-3742.500084421411,-919.231,-864.8547270087568,-7928.015373225349,-2400.0,10521.673999999999,0.0,2833.9605,0.0,2387.315,-1314.1785,0.0
t60,-2206.7089116578936,-685.8376806373828,-367.314,-3705.7802400467995,-919.231,0.0,-7928.015373225349,-2400.0,10521.673999999999,0.0,2833.9605,186.59820625051623,2387.315,-1314.1785,0.0
t61,-3209.196098285207,-378.5392098161984,-367.314,-3308.652721916367,-919.231,0.0,-7928.015373225349,-2400.0,10521.673999999999,0.0,2833.9605,1353.6722548905757,2387.315,-1314.1785,0.0
t62,-3724.870132761601,0.0,-367.314,-3526.038440756987,-919.231,0.0,-7928.015373225349,-2400.0,10521.673999999999,0.0,2833.9605,1604.0973212984193,2387.315,-1314.1785,0.0
t63,-4040.0459404518665,0.0,-367.314,-4537.184859227542,-919.231,0.0,-7928.015373225349,-2400.0,10521.673999999999,0.0,2833.9605,1590.6068076285885,2387.315,-1314.1785,0.0
t64,-3922.0672408886685,0.0,-367.314,-5745.949969952352,-919.231,0.0,-7928.015373225349,-2400.0,10521.673999999999,0.0,2833.9605,0.0,2387.315,-1314.1785,0.0
t65,-3253.7024989528627,0.0,0.0,-7451.683504848596,0.0,0.0,-7928.015373225349,-2272.033660330842,10521.673999999999,1213.108921962626,2833.9605,5182.881752789634,0.0,-1314.1785,0.0
t66,-3992.9415012239488,-2678.963130407577,-367.314,-9895.096552442288,0.0,687.320636629886,-7928.015373225349,-2400.0,10521.673999999999,3699.770661589017,2833.9605,4184.9383756545,0.0,-1314.1785,-500.0
t67,-3447.1556513801233,-2993.554256555563,-367.314,-10463.759746428585,0.0,924.2691910818766,-7928.015373225349,0.0,10521.673999999999,3699.770661589017,2833.9605,5052.666828646313,0.0,-1314.1785,-500.0
t68,-2998.438656194833,-3395.246492022414,-367.314,-10463.759746428585,0.0,1523.1084792591478,-7928.015373225349,0.0,10521.673999999999,3699.770661589017,2833.9605,3420.2970811149585,0.0,-1314.1785,-500.0
t69,-2795.4300701019743,-3242.063054404599,-367.314,-10463.759746428585,0.0,45.915772880233966,-7928.015373225349,0.0,10521.673999999999,3699.770661589017,2833.9605,4156.053937756523,0.0,-1011.502467447791,-500.0
t70,-3810.542967487924,-3080.1366914856612,-367.314,-10463.759746428585,0.0,0.0,-7928.015373225349,0.0,10521.673999999999,3699.770661589017,2833.9605,2668.3020102971873,0.0,0.0,-500.0
t71,-3398.366685911809,-2404.4185772629703,-367.314,-10463.759746428585,0.0,0.0,-7928.015373225349,0.0,10521.673999999999,3699.770661589017,2833.9605,1703.800044651084,0.0,0.0,-223.6368116802512
t72,-4466.113977548257,-2993.672697496904,-367.314,-10463.759746428585,0.0,0.0,-7928.015373225349,384.57949069532884,10521.673999999999,3699.770661589017,982.278926282834,2605.500166706,0.0,0.0,0.0
t73,-4600.0,0.0,-367.314,-10463.759746428585,919.231,0.0,-4763.238642816077,2400.0,10521.673999999999,3699.770661589017,-2833.9605,-7153.938,-2387.315,-1147.864258130202,0.0
t74,-4600.0,-1616.651537308983,-367.314,-10463.759746428585,919.231,0.0,-7928.015373225349,2400.0,10521.673999999999,3699.770661589017,-2833.9605,-7153.938,-2387.315,-320.24755710729227,0.0
t75,-4600.0,-1232.6270980289785,-367.314,-10463.759746428585,919.231,0.0,-2605.4324993388786,2400.0,10521.673999999999,3699.770661589017,-2833.9605,-7153.938,-2387.315,145.03569870745062,0.0
t76,-4600.0,-4644.317425593375,-367.314,-10463.759746428585,919.231,0.0,-6490.192771775727,2400.0,10521.673999999999,3699.770661589017,-2833.9605,-7153.938,-2387.315,-94.5557225334317,0.0
t77,-4600.0,-2862.4713309407634,-367.314,-10463.759746428585,919.231,0.0,-6396.571245319279,2400.0,10521.673999999999,3699.770661589017,-2833.9605,-7153.938,-2387.315,-696.0067324200598,0.0
t78,-4600.0,-4851.004326041674,-367.314,-10463.759746428585,919.231,0.0,-1852.661211769104,2400.0,10521.673999999999,3699.770661589017,-2833.9605,-7153.938,-2387.315,-876.4474142477916,0.0
t79,-4600.0,-5798.5830190663655,-367.314,-10463.759746428585,919.231,0.0,-2481.8429575969526,2400.0,10521.673999999999,3699.770661589017,-2611.006811295606,-7153.938,-2387.315,-1314.1785,0.0
t80,-4600.0,0.0,0.0,-5914.79753515907,919.231,0.0,0.0,2400.0,8163.6399603326045,0.0,-1546.420676186097,-7153.938,-2387.315,-1314.1785,0.0
t81,-4600.0,2866.7390162403262,0.0,-5080.694962809457,919.231,0.0,4896.912172869255,2400.0,631.3825988388718,3699.770661589017,-2774.7011288472254,-7153.938,-2387.315,-1314.1785,0.0
t82,-4600.0,5609.030050441789,0.0,-3418.4515712208054,919.231,0.0,6428.19403790986,2400.0,0.0,1185.177379942085,-2212.5576255455785,-7153.938,-2387.315,-1314.1785,0.0
t83,-4600.0,4675.373097139095,0.0,-3418.5502267981274,919.231,0.0,3022.1820374121257,2400.0,0.0,0.0,-2108.481950542908,-7153.938,-2387.315,-1314.1785,0.0
t84,-4600.0,5687.2573151158385,0.0,-3991.9437681349436,919.231,0.0,6407.810856249627,2400.0,0.0,374.97504324220665,-1658.8771511648304,-7153.938,-2387.315,-1314.1785,0.0
t85,-4600.0,1934.5060074262549,0.0,-3758.360479063914,919.231,0.0,1571.0421634261252,2400.0,0.0,2010.6810516390415,-1448.0758580807997,-7153.938,-2387.315,-1314.1785,0.0
t86,-4600.0,4090.008364606099,0.0,-3558.457134291086,919.231,0.0,1128.7825047263618,2400.0,0.0,2880.2227356558114,-1497.0199006544785,-7153.938,-2387.315,-1314.1785,0.0
t87,-4600.0,5023.737913783338,0.0,-4341.434738553299,919.231,0.0,2122.288225199501,2400.0,0.0,3699.770661589017,-1453.9677855916568,-7153.938,-2387.315,-1314.1785,0.0
t88,-4600.0,5010.01494779031,-270.1024046215897,-10463.759746428585,919.231,0.0,3190.7461049929766,2400.0,2516.1810354320974,3699.770661589017,-2584.4431610461534,-7153.938,-2387.315,-1314.1785,0.0
t89,-4600.0,3070.4202775364306,-367.314,-10463.759746428585,919.231,0.0,-229.12409756645866,2400.0,10521.673999999999,3699.770661589017,-1883.2181046227342,-7153.938,-2387.315,-1314.1785,0.0
t90,-4600.0,-1575.0981240099861,-367.314,-10463.759746428585,919.231,0.0,-2812.787765577557,2400.0,10521.673999999999,3699.770661589017,0.0,-7153.938,-2387.315,-1314.1785,0.0
t91,-4600.0,-4025.0397777335193,-367.314,-10463.759746428585,919.231,0.0,-4289.050763428924,2400.0,10521.673999999999,3699.770661589017,0.0,-7153.938,-2387.315,-1314.1785,0.0
t92,-4600.0,-1342.0792440143662,-367.314,-10463.759746428585,919.231,0.0,-3247.8162278925693,2400.0,10521.673999999999,3699.770661589017,0.0,-7153.938,-2387.315,-1314.1785,0.0
t93,-4600.0,-1659.7981969757845,-367.314,-10463.759746428585,919.231,0.0,-2648.2311854754453,2400.0,10521.673999999999,3699.770661589017,0.0,-7153.938,-2387.315,-1314.1785,0.0
t94,-4600.0,0.0,-367.314,-10463.759746428585,919.231,0.0,-3024.829671739076,2400.0,10521.673999999999,3699.770661589017,0.0,-7153.938,-2387.315,-1314.1785,0.0
t95,-4600.0,0.0,-367.314,-10463.759746428585,919.231,0.0,-4771.558137959488,2400.0,10521.673999999999,3699.770661589017,0.0,-7153.938,-2387.315,-1314.1785,-155.73036027825498
t96,-4600.0,-2156.7010679605623,-367.314,-10463.759746428585,919.231,404.9958468542813,-4560.330249950029,2400.0,10521.673999999999,3699.770661589017,0.0,-7153.938,-2387.315,-1314.1785,-500.0
t97,-4600.0,0.0,-367.314,-10463.759746428585,919.231,-1687.1795,-7858.887401031359,2400.0,9832.924651845278,0.0,0.0,-7153.938,-2387.315,-1314.1785,500.0
t98,-4600.0,0.0,-367.314,-10463.759746428585,919.231,-1687.1795,-6830.21585252872,2400.0,8491.284429758714,0.0,219.8148126763167,-7153.938,-2387.315,-1314.1785,500.0
t99,-4600.0,-1363.381678121414,-367.314,-10463.759746428585,919.231,-1687.1795,-5989.99992222981,2400.0,6715.79608139311,0.0,1933.9956718743172,-7153.938,-2387.315,-1314.1785,500.0
t100,-4600.0,-3728.789581504307,-367.314,-10463.759746428585,919.231,-1687.1795,-5433.96202118408,2400.0,5050.6791008216305,0.0,2325.5448936686835,-7153.938,-2387.315,-1314.1785,500.0
t101,-4600.0,-3945.2749581280314,-367.314,-10463.759746428585,919.231,-1687.1795,-5871.118043465328,2400.0,2751.00419759551,0.0,1526.4562376556362,-7153.938,-2387.315,-1314.1785,500.0
t102,-4600.0,-5484.704252838589,-367.314,-10463.759746428585,919.231,-1687.1795,-6394.02652745855,2400.0,3125.1734237114924,0.0,1929.9499514407614,-7153.938,-2387.315,-1314.1785,500.0
t103,-4600.0,-7281.4626919764505,-367.314,-10463.759746428585,919.231,-1687.1795,-5936.5910680756315,1541.0818038194836,3536.4199768538106,0.0,1738.8090285314013,-7153.938,-2387.315,-1314.1785,500.0
t104,-4600.0,-7730.8825,-367.314,-10463.759746428585,919.231,-1687.1795,-6288.001340472249,370.19419662031635,5720.097218147208,-1559.3001420520345,1442.0733543264607,-7153.938,-2387.315,-1314.1785,500.0
t105,-2373.846426350418,-4708.687094717242,-367.314,-10463.759746428585,883.1133766865745,-1687.1795,-5291.759883730428,0.0,5990.557098804681,0.0,2376.2965736391006,-7153.938,-2387.315,-1314.1785,500.0
t106,-4303.129054914177,-2942.432118915333,-367.314,-10463.759746428585,0.0,0.0,-1643.5368178116585,0.0,972.7778421839538,0.0,105.4655907051523,-7153.938,0.0,0.0,0.0
t107,-3706.6174281438184,-840.139167610111,-367.314,-9350.853926998172,0.0,0.0,0.0,0.0,0.0,0.0,874.9714385639194,-7153.938,0.0,-68.13543049246032,0.0
t108,-285.2974723896279,0.0,-367.314,-8334.875322966838,0.0,-1231.2425670680234,-1052.2412766339291,0.0,558.4160196400792,0.0,2833.9605,-7153.938,-115.32560301614424,-1314.1785,0.0
t109,-547.1029422962773,0.0,0.0,-6487.454219551037,-846.9335052438319,-1687.1795,-186.08940268445707,0.0,0.0,0.0,2833.9605,-6814.618565686073,0.0,-1314.1785,500.0
t110,-786.5907311054557,0.0,0.0,-7273.211324322202,-52.08311229478691,-1687.1795,-608.4623287776014,0.0,-221.11604066251184,0.0,2833.9605,-5467.322536689955,0.0,-1314.1785,500.0
t111,-416.7415472967376,0.0,0.0,-8191.204310289352,0.0,-722.0953523337148,0.0,0.0,0.0,0.0,2833.9605,-5755.246550064008,0.0,-1314.1785,0.0
t112,-1363.0222877856859,1481.1017860339125,0.0,-5814.907112677738,0.0,0.0,0.0,0.0,0.0,0.0,1624.076847221866,-3987.5120291655944,0.0,0.0,0.0
t113,-1143.6303852388255,0.0,-367.314,-8118.611502203058,0.0,0.0,0.0,0.0,3978.84223683964,0.0,2833.9605,-6291.068084034482,0.0,-706.0868772891196,0.0
t114,-2022.9544990518539,0.0,-367.314,-7532.783724941738,0.0,-693.6113417671046,-1628.3822427537373,0.0,10330.146927548167,0.0,2833.9605,-7153.938,0.0,-1314.1785,0.0
t115,-3815.693812915437,0.0,0.0,-10463.759746428585,0.0,0.0,-3338.734159142305,0.0,9709.886576602774,0.0,1413.6699641768932,-5989.812656346786,-46.67371123681783,-1314.1785,0.0
t116,-4600.0,0.0,0.0,-10463.759746428585,0.0,0.0,-3806.4736631060805,0.0,9392.775327237703,0.0,320.1102304976877,-2962.1421963423463,-1326.4261024032726,-1314.1785,0.0
t117,-4600.0,0.0,0.0,-10463.759746428585,0.0,0.0,-3116.738579109391,0.0,8716.567576223579,671.7404965851309,0.0,-1492.7951778091485,-2015.2462195925434,-1161.4302087131475,0.0
t118,-4600.0,0.0,-212.6036498791801,-10463.759746428585,43.92856001877873,0.0,-2931.6828525012183,0.0,10521.673999999999,1548.391566627843,492.9741626084797,-3027.141958970018,-2387.315,-1314.1785,0.0
t119,-3579.363018959532,0.0,0.0,-10463.759746428585,919.231,0.0,-1663.703346046719,0.0,9755.572604542753,3387.117829555846,0.0,-2965.027374627894,-2387.315,-441.1079478586787,0.0
t120,-4261.89310505038,0.0,0.0,-10463.759746428585,919.231,0.0,-1581.9400708890528,0.0,9387.833551460004,3699.770661589017,-1259.9988158833453,-2316.889006333581,-2387.315,0.0,0.0
t121,-4600.0,-6768.949790415643,-367.314,-10463.759746428585,919.231,0.0,-7476.967262704903,2400.0,10521.673999999999,3699.770661589017,0.0,-7153.938,-2387.315,-1314.1785,0.0
t122,-4600.0,-6192.2771880911805,-367.314,-10463.759746428585,919.231,0.0,-6413.145564404396,2400.0,10521.673999999999,3699.770661589017,423.2945705531013,-7153.938,-2387.315,-1314.1785,0.0
t123,-4600.0,-7183.331255055666,-367.314,-10463.759746428585,919.231,0.0,-7928.015373225349,2400.0,10521.673999999999,3699.770661589017,-133.27849458773034,-7153.938,-2387.315,-1314.1785,0.0
t124,-4600.0,-5753.658064294488,-367.314,-10463.759746428585,919.231,0.0,-7928.015373225349,2400.0,10521.673999999999,3699.770661589017,0.0,-7153.938,-2387.315,-1314.1785,0.0
t125,-4600.0,-7268.361837449399,-367.314,-10463.759746428585,919.231,0.0,-7928.015373225349,2400.0,10521.673999999999,3699.770661589017,-376.84372905823,-7153.938,-2387.315,-1314.1785,0.0
t126,-4600.0,-7730.8825,-367.314,-10463.759746428585,919.231,0.0,-7928.015373225349,2400.0,10521.673999999999,3699.770661589017,-884.6762950624372,-7153.938,-2387.315,-1314.1785,-42.19399834650596
t127,-4600.0,-7730.8825,-367.314,-10463.759746428585,919.231,609.6501700355419,-6756.710761128643,2400.0,10521.673999999999,3699.770661589017,-1759.5425162668794,-7153.938,-2387.315,-1314.1785,-500.0
t128,-4600.0,-7483.83382129383,-367.314,-8563.937073743322,919.231,1687.1795,-2287.4896887746772,0.0,10521.673999999999,3699.770661589017,-2833.9605,-7153.938,-2387.315,-929.4616710347984,-500.0
t129,-2545.6175574415684,0.0,-367.314,-3750.1960754774136,919.231,0.0,0.0,1971.1382712504208,3977.657201697716,0.0,-2833.9605,-4104.015326309908,-2387.315,0.0,0.0
t130,-803.4893129127912,4359.783381143213,0.0,-2932.5976645170326,919.231,0.0,4720.091301488287,0.0,0.0,3699.770661589017,-2318.223735018803,-3988.625884397423,0.0,0.0,0.0
t131,-1675.7620281850222,4834.49850130272,0.0,-991.4682070269286,58.51979915946658,0.0,0.0,2400.0,0.0,0.0,-2833.9605,-595.2266611106661,-2387.315,0.0,0.0
t132,-1825.415718205438,3178.306379340141,0.0,-2209.995233418973,589.7051714203219,0.0,0.0,1649.8417354080098,0.0,0.0,-2833.9605,0.0,-2387.315,0.0,0.0
t133,-183.29205254772373,1366.9070341706736,0.0,-2381.376210761113,354.5526048572143,0.0,0.0,0.0,0.0,0.0,-615.5963066060569,-1715.441184735493,-2387.315,0.0,0.0
t134,-347.76792372239345,3547.3970821658672,0.0,-3869.4445237487703,371.73042834418277,0.0,0.0,0.0,0.0,0.0,-227.56652054807248,-3590.532676904605,-2387.315,0.0,0.0
t135,-2596.382501455184,3968.523516793167,0.0,-3794.942470925435,919.231,0.0,-1983.6733518075816,0.0,0.0,1038.5969034282684,-2833.9605,-1110.603214112713,-2387.315,0.0,0.0
t136,-2001.7749398510248,4251.56720300262,0.0,-8380.88564887665,0.0,0.0,0.0,831.2164159813457,1594.8982897656078,3699.770661589017,-2833.9605,0.0,-2202.1254752936147,0.0,0.0
t137,-2588.385318565251,4064.6640711808896,-367.314,-10463.759746428585,919.231,744.5458612897145,-6035.056027762929,369.9864945589208,10521.673999999999,3699.770661589017,-2833.9605,-1458.7669014430053,-2387.315,0.0,-500.0
t138,-4487.8531670558295,-1154.9902589446988,-367.314,-10463.759746428585,919.231,0.0,-7928.015373225349,811.197462193554,10521.673999999999,3699.770661589017,-2833.9605,-1377.1789211248642,-2387.315,0.0,0.0
t139,-4465.3887431430385,-1674.4014337171175,-367.314,-10463.759746428585,919.231,0.0,-7928.015373225349,574.5105603940983,10521.673999999999,3699.770661589017,-2833.9605,-2366.2633190781685,-2387.315,0.0,0.0
t140,-4174.177578174514,0.0,-367.314,-10463.759746428585,919.231,0.0,-7928.015373225349,1018.4832924884525,10521.673999999999,3699.770661589017,-2833.9605,-2478.8923898846115,-2387.315,0.0,0.0
