Zone,1,2,3,4,5,6,7,Total
t38,6392.133862877496,0.0,91.51643415599999,6936.095679839999,578.0483619837901,5871.225679592733,7206.989077020035,27076.009095470057
t39,6731.921257297421,150.13220912802007,152.52739026,6936.095679839999,631.8310874914313,5871.225679592733,7797.104268003295,28270.837571612898
t40,7044.244635581267,336.2142393904652,152.52739025999512,6936.095679839999,766.5897905878811,5871.225679592733,7884.643709675283,28991.541124927622
t41,7098.836929311989,1262.9957811225886,152.5273902599986,6936.095679839999,796.9031792176414,5871.225679592733,8333.349589370522,30451.934228715472
t42,7098.836929311989,1059.365170454052,152.52739025999443,6936.095679839999,790.852602644835,6203.066351966638,8156.935334872285,30397.67945934979
t43,7098.836929311989,1059.3651704540557,152.52739025999935,6936.095679839999,790.852602644835,6560.428596383458,8035.509452618684,30633.61582151302
t44,7098.836929311989,1059.3651704540557,152.52739025999736,6936.095679839999,790.852602644835,6085.735069432247,8360.511943226751,30483.924785169875
t45,7098.836929311989,1059.3651704540557,152.5273902599988,6936.095679839999,790.852602644835,6044.980691518152,8465.111988525105,30547.770452554134
t46,7098.836929311989,1059.3651704540557,152.52739026,6936.095679839999,790.852602644835,6089.779989264781,8612.42702501048,30739.88478678614
t47,7098.836929311989,1059.3651704540557,152.52739026000063,6936.095679839999,790.852602644835,6195.082693376236,8612.42702501048,30845.187490897595
t48,7098.836929311989,1059.3651704540557,152.52739026,6936.095679839999,790.852602644835,5962.201182949155,8612.427025010478,30612.305980470508
t49,6499.2752494668275,3952.5641521559505,2177.7528653504664,6936.095679839999,506.64291198772975,7083.122712092734,7055.418893921788,34210.87246481549
t50,6527.827937870289,3283.722285166626,1753.1772940526748,6936.095679839999,474.269335323474,6973.051681552621,7055.418893921788,33003.563107727474
t51,6569.206292926375,3283.722285166626,1753.1772940526746,6936.095679839999,474.269335323474,6846.567050480324,7055.418893921788,32918.456831711264
t52,6561.036975266388,3283.722285166626,1753.1772940526748,6936.095679839999,474.269335323474,6575.578916451498,7055.418893921788,32639.29938002245
t53,6553.054201298766,3283.722285166626,1753.1772940526748,6936.095679839999,474.269335323474,6768.216676161985,7055.418893921788,32823.95436576531
t54,6483.562582097366,3283.722285166626,1753.1772940526748,6936.095679839999,470.2477380067394,6951.660292385384,7055.418893921788,32933.884765470575
t55,6495.992622480411,3283.722285166626,1753.177294052676,6936.095679839999,426.80770707339474,6770.0782008557,7055.418893921788,32721.2926833906
t56,6335.093668933118,845.3525974794892,152.52739026,6936.095679839999,385.45684251011664,7083.122712092734,6209.596974462955,27947.245865578414
t57,6099.825612121696,379.4221186409632,91.51643415599999,6936.095679839999,332.2131131808735,7083.122712092734,6256.235857820589,27178.431527852856
t58,6140.511960790951,379.4221186409631,91.51643415599999,6936.095679839999,292.4363904,7083.122712092734,6924.146568740089,27847.25186466074
t59,5705.84346827526,379.4221186409631,91.51643415599999,6936.095679839999,137.12733442589635,7083.122712092734,6409.6898245859265,26742.817572016782
t60,5546.165701310231,379.4221186409631,91.51643415599999,6936.095679839999,116.97455615999999,7083.122712092734,6557.290581481207,26710.587783681138
t61,5717.4424805656945,379.42211864096373,91.51643415600059,6936.095679839999,116.97455615999999,7083.122712092734,6013.371765875705,26337.945747331094
t62,5475.006777467509,379.42211864096356,91.51643415599999,6936.095679839999,116.97455615999999,6791.889039437191,6159.230038509742,25950.134644211408
t63,5475.006777467509,379.422118640963,91.51643415599999,6936.095679839999,116.97455615999999,6597.422889859823,6478.293949822666,26074.73240594696
t64,5752.312416051861,379.4221186409631,152.52739026,6936.095679839999,116.97455615999999,6174.169051382858,7055.418893921788,26566.92010625747
t65,6628.266720592469,379.4221186409631,152.52739026,6936.095679839999,318.07614274235294,6650.354666840751,7055.418893921788,28120.161612838325
t66,6775.796386512488,379.4221186409631,152.52739026,6936.095679839999,312.95842770395916,6379.291877574831,7055.418893921788,27991.510774454033
t67,5930.324339865716,379.4221186409631,152.52739026,6936.095679839999,302.69740905197955,5871.225679592733,7055.418893921788,26627.71151117318
t68,6459.328772712486,379.4221186409631,152.52739026,6936.095679839999,302.6974090519796,6345.887946178024,7055.418893921788,27631.378210605242
t69,6771.565417695278,379.4221186409631,152.52739026,6936.095679839999,302.69740905197955,5871.225679592733,7055.418893921788,27468.95258900274
t70,6483.139285899604,379.42211864096316,152.52739026,6936.095679839999,306.41764385977973,5966.088173085785,7055.418893921788,27279.10918550792
t71,6768.698686791787,379.4221186409631,106.04315633334984,6936.095679839999,302.6974090519812,6439.716401318914,7055.418893921788,27988.092345898785
t72,6905.384963217298,379.4221186409631,152.52739026,6936.095679839999,352.30487524291397,6013.841918335429,7055.418893921788,27794.995839458392
t73,5630.601029539999,0.0,0.0,0.0,0.0,1792.935155376791,6620.2823701963425,14043.818555113132
t74,5630.601029539999,0.0,0.0,0.0,0.0,1589.6101571311206,6813.295526647969,14033.50671331909
t75,5630.601029539999,0.0,0.0,0.0,0.0,1792.935155376791,6957.094305992397,14380.630490909187
t76,5630.601029539999,0.0,0.0,0.0,0.0,1792.935155376791,6998.301177777321,14421.83736269411
t77,5630.601029539999,0.0,0.0,0.0,0.0,1792.935155376791,6981.950328859244,14405.486513776035
t78,5630.601029539999,1.1726642696885394e-13,0.0,0.0,0.0,1792.935155376791,6768.197090926042,14191.733275842831
t79,5065.830075216231,0.0,0.0,0.0,0.0,793.3156868595894,6049.25377874451,11908.39954082033
t80,1565.3779392,0.0,0.0,0.0,0.0,793.3156868595894,1350.3355971839999,3709.0292232435895
t81,1565.3779392,0.0,-1.1910022294614464e-12,0.0,0.0,793.3156868595895,1350.3355971839999,3709.0292232435886
t82,1565.3779392,0.0,-1.1910022294614464e-12,0.0,0.0,793.3156868595895,1350.3355971839999,3709.0292232435886
t83,1565.3779392,0.0,0.0,0.0,0.0,793.3156868595895,1350.3355971839999,3709.0292232435895
t84,1565.3779392,0.0,0.0,0.0,0.0,793.3156868595895,1350.3355971839999,3709.0292232435895
t85,1565.3779392,0.0,0.0,0.0,0.0,793.3156868595895,1350.3355971839999,3709.0292232435895
t86,1565.3779392,0.0,0.0,0.0,0.0,793.3156868595894,1350.3355971839999,3709.0292232435895
t87,1565.3779392,0.0,0.0,0.0,0.0,906.9312403487856,3438.538227105027,5910.847406653813
t88,3913.444848,0.0,0.0,0.0,0.0,1792.9351553767906,7024.3428376991105,12730.722841075902
t89,6094.070984071713,0.0,0.0,0.0,0.0,1792.9351553767906,7024.3428376991105,14911.348977147614
t90,5630.601029539999,0.0,0.0,0.0,0.0,1792.9351553767906,7024.3428376991105,14447.8790226159
t91,5630.601029539999,0.0,5.955011147307232e-13,0.0,0.0,1792.9351553767906,7024.3428376991105,14447.879022615902
t92,5630.601029539999,-1.3777598724118436e-13,-3.37866292102262e-13,0.0,0.0,1792.9351553767906,7024.3428376991105,14447.8790226159
t93,5630.601029539999,0.0,3.416018068946869e-12,0.0,0.0,1792.9351553767906,7024.3428376991105,14447.879022615904
t94,5630.601029539999,0.0,-1.0003517915417128e-12,0.0,0.0,1792.935155376791,7024.3428376991105,14447.8790226159
t95,5630.601029539999,0.0,0.0,0.0,0.0,1792.935155376791,7024.3428376991105,14447.8790226159
t96,5630.601029539999,5.0900992387426004e-12,0.0,0.0,0.0,1792.935155376791,7024.3428376991105,14447.879022615907
t97,6998.4369834426325,2505.8911263607515,563.5575678861126,2774.438271936,164.19282607721465,8329.62285152085,5734.912149318453,27071.051776542015
t98,6972.265191342221,3164.0158028011547,389.9873192770012,2774.438271936,164.19282607721465,8070.713407384055,5819.303906242318,27354.916725059964
t99,6960.193362855106,3437.4541620999994,619.6580198077154,2774.438271936,164.19282607721465,8070.713407384055,6085.053307771704,28111.703357931794
t100,6971.515477188075,3437.4541620999994,619.6580198077154,2839.193950273558,339.65466031721525,8070.713407384055,6199.156228004016,28477.345905074635
t101,7013.783736323876,3437.4541620999994,619.6580198077155,4445.196285707458,339.6546603172146,7170.829738058969,6335.36108854143,29361.937690856663
t102,7074.858215072427,3437.4541620999994,619.6580198077155,4372.921051052683,339.6546603172146,7170.829738058967,6318.71043075476,29334.086277163766
t103,7056.55234188726,3437.4541620999994,619.6580198077162,5668.428931160992,339.6546603172146,7083.122712092734,5997.9038262722515,30202.774653638167
t104,6876.348316631647,1947.6816469805856,152.5273902600026,6936.095679839999,339.6546603172146,7083.122712092734,5392.836037433471,28728.266443555654
t105,6727.147585279983,1287.522851938005,91.51643415600257,6936.095679839999,343.5896354877019,7083.122712092734,5131.425602329897,27600.420501124325
t106,3166.4330922845256,1287.5228519380048,91.51643415599999,6936.095679839999,339.6546603172146,6013.880642003352,5687.1307220205235,23522.23408255962
t107,3166.4330922845256,1287.5228519380048,91.51643415599999,6936.095679839999,339.6546603172146,6262.065891750243,5385.021562044971,23468.31017233096
t108,6347.472072855839,1287.5228519380048,91.51643415599999,6936.095679839999,379.5586824300967,6901.463848845035,5087.807172529305,27031.43674259428
t109,6402.025640386379,1287.5228519380048,152.52739026,6936.095679839999,360.5767545199631,6884.522253571044,5087.807172529305,27111.077743044698
t110,6460.434474642254,1287.5228519380048,743.565348600212,6936.095679839999,367.7327767078608,7083.122712092734,5087.807172529305,27966.281016350367
t111,6663.51669645199,1287.522851938005,619.6580198077154,6936.095679839999,443.62341062941954,7083.122712092734,5087.807172529305,28121.346543289168
t112,6889.875214413109,3665.9067338149634,619.6580198077154,6936.095679839999,509.50266528444655,7022.825285521651,5428.660392385611,31072.523991067494
t113,6980.25077064315,3437.4541620999994,619.6580198077154,6936.095679839999,494.0921471503883,6551.387933041104,6118.528564375425,31137.46727695778
t114,7064.826419610448,3437.4541620999994,619.6580198077154,6936.095679839999,449.6840531274854,7083.122712092734,5916.164078754148,31507.00512533253
t115,7115.555154169051,3437.4541620999994,619.6580198077154,6936.095679839999,417.91258649888846,5871.225679592733,6799.775352098612,31197.676634107
t116,7115.555154169051,3287.3223230865283,446.9747462105339,6936.095679839999,434.97180803091624,5871.225679592733,6722.445353978431,30814.590744908193
t117,7115.555154169051,3437.4541620999994,619.6580198077154,6936.095679839999,472.598188266193,5871.225679592733,6683.271710285633,31135.858594061327
t118,7115.555154169051,2425.5523130918737,619.6580198077155,6936.095679839999,445.2025467740857,5871.225679592733,6799.775352098612,30213.06474537407
t119,7115.555154169051,2286.078684985875,619.6580198077154,6936.095679839999,494.0921471503883,5871.225679592733,6786.883078220062,30109.588443765824
t120,7115.555154169051,2427.835846275141,619.6580198077154,6936.095679839999,546.9798041968287,5871.225679592733,6799.775352098612,30317.12553598008
t121,5649.786735215035,0.0,-2.8143942472524947e-12,5161.71204317291,292.4363904,4666.960712143218,7979.893836398807,23750.789717329968
t122,5649.786735215035,0.0,0.0,5407.273583879777,292.4363904,4666.960712143218,7979.893836398807,23996.35125803684
t123,5649.786735215035,0.0,0.0,3572.9054607553917,292.4363904,4666.960712143218,7979.893836398807,22161.98313491245
t124,5649.786735215035,0.0,0.0,4601.100686689672,292.4363904,4666.960712143218,7979.893836398807,23190.17836084673
t125,5649.786735215035,0.0,-3.185014065820724e-12,5105.152470946942,292.4363904,4666.960712143218,7974.207058254888,23688.54336696008
t126,5649.786735215035,0.0,1.689022610662505e-12,4888.216295247221,292.4363904,4659.328647092733,7711.753613803627,23201.52168175862
t127,5649.786735215035,0.0,0.0,6012.069183644567,292.4363904,4659.32864709273,7055.418893921788,23669.03985027412
t128,1565.3779392,0.0,0.0,4281.667804318989,292.4363904,4024.7454907982933,4138.290909870203,14302.518534587485
t129,1565.3779392,0.0,0.0,2774.438271936,116.97455615999999,2012.3727453991467,1724.9026603883253,8194.066173083473
t130,1565.3779392,0.0,0.0,2774.438271936,116.97455615999999,2012.3727453991467,1724.9026603883253,8194.066173083473
t131,1565.3779392,0.0,0.0,2774.438271936,116.97455615999999,2012.3727453991467,1724.9026603883253,8194.066173083473
t132,1565.3779392,0.0,0.0,2774.438271936,116.97455615999999,2012.3727453991467,1724.9026603883253,8194.066173083473
t133,1565.3779392,0.0,0.0,2774.438271936,116.97455615999999,2012.3727453991467,1724.9026603883253,8194.066173083473
t134,1565.3779392,0.0,0.0,5354.987499201492,292.4363904,2012.3727453991467,3750.4060561643246,12975.580630364962
t135,1565.3779392,0.0,0.0,6936.095679839999,292.4363904,3193.4347777822472,3750.4060561643246,15737.750843386573
t136,1565.3779392,0.0,0.0,6936.095679839999,292.4363904,4659.328647092733,7042.101103420236,20495.339759952967
t137,6118.435017864167,0.0,0.0,6936.095679839999,292.4363904,4669.037464537908,8229.078457012558,26245.08300965463
t138,5203.218530661886,0.0,0.0,6936.095679839999,292.4363904,4666.960712143218,7979.893836398807,25078.60514944391
t139,4781.615791607517,0.0,0.0,6936.095679839999,292.4363904,4666.960712143218,7979.893836398807,24657.00241038954
t140,4781.615791607517,0.0,0.0,6936.095679839999,292.4363904,4666.960712143218,7979.893836398807,24657.00241038954
t141,4781.615791607517,0.0,0.0,6936.095679839999,292.4363904,4666.960712143218,7979.893836398807,24657.00241038954
t142,4781.615791607517,-6.739200216543395e-13,0.0,6936.095679839999,292.4363904,4666.960712143218,7979.893836398807,24657.00241038954
t143,4372.2221715731675,0.0,0.0,6936.095679839999,292.4363904,4666.960712143218,7979.893836398807,24247.608790355192
t144,4781.615791607517,0.0,0.0,6936.095679839999,292.4363904,4666.960712143218,7979.893836398807,24657.00241038954
t145,0.0,0.0,0.0,0.0,0.0,0.0,2343.2846189353045,2343.2846189353045
t146,0.0,0.0,0.0,0.0,0.0,0.0,2343.2846189353054,2343.2846189353054
t147,0.0,0.0,0.0,0.0,0.0,0.0,2343.2846189353045,2343.2846189353045
t148,0.0,0.0,0.0,0.0,0.0,0.0,2343.284618935303,2343.284618935303
t149,0.0,0.0,0.0,4.01670765000972e-13,0.0,0.0,2343.2846189353045,2343.284618935305
t150,0.0,0.0,0.0,0.0,0.0,0.0,2343.2846189353054,2343.2846189353054
t151,0.0,0.0,0.0,0.0,0.0,0.0,2343.2846189353054,2343.2846189353054
t152,0.0,0.0,0.0,0.0,0.0,0.0,937.3138475741222,937.3138475741222
t153,0.0,0.0,0.0,0.0,0.0,0.0,937.3138475741222,937.3138475741222
t154,0.0,0.0,0.0,0.0,0.0,0.0,937.3138475741222,937.3138475741222
t155,0.0,0.0,0.0,0.0,0.0,0.0,937.3138475741222,937.3138475741222
t156,0.0,0.0,0.0,0.0,0.0,0.0,937.3138475741213,937.3138475741213
t157,0.0,0.0,0.0,0.0,0.0,0.0,937.3138475741222,937.3138475741222
t158,0.0,0.0,0.0,0.0,0.0,0.0,937.3138475741222,937.3138475741222
t159,0.0,0.0,0.0,0.0,0.0,0.0,937.3138475741213,937.3138475741213
t160,0.0,0.0,0.0,0.0,0.0,0.0,937.3138475741226,937.3138475741226
t161,0.0,0.0,0.0,0.0,0.0,0.0,937.3138475741222,937.3138475741222
t162,0.0,0.0,0.0,0.0,0.0,0.0,2343.2846189353054,2343.2846189353054
t163,0.0,0.0,0.0,0.0,0.0,0.0,2343.2846189353045,2343.2846189353045
t164,0.0,0.0,0.0,0.0,0.0,0.0,2343.284618935304,2343.284618935304
t165,0.0,0.0,0.0,0.0,0.0,0.0,2343.2846189353054,2343.2846189353054
t166,0.0,0.0,0.0,0.0,0.0,0.0,2343.2846189353054,2343.2846189353054
t167,0.0,0.0,0.0,0.0,0.0,0.0,2343.284618935303,2343.284618935303
t168,0.0,0.0,0.0,0.0,0.0,0.0,2343.2846189353045,2343.2846189353045
t169,6586.3510493423,1679.5858962838536,3197.6077813908887,6936.095679839999,855.2571815200001,6616.914847172771,7055.418893921788,32927.2313294716
t170,6649.749551057891,1650.8665442929232,3287.9168924827213,6936.095679839999,855.2571815200001,6616.914847172771,7055.418893921788,33052.21959028809
t171,6708.796590998159,1679.5858962838536,3838.4568206325603,6936.095679839999,855.2571815200001,6616.914847172771,7055.418893921788,33690.52591036913
t172,6654.438959288045,1679.5858962838536,3838.4568206325603,6936.095679839999,789.2420218881407,6491.516699308747,7055.418893921788,33444.754971163136
t173,6557.043158939866,1679.5858962838536,3838.4568206325603,6936.095679839999,829.0430632078967,5638.121747132753,7055.418893921788,32533.76525995872
t174,6199.779736381808,1679.5858962838536,3838.4568206325603,6936.095679839999,717.416673113373,5536.016619436668,7055.418893921789,31962.770319610052
t175,5914.9157695607655,1679.5858962838533,3838.4568206325603,6936.095679839999,639.4599269790757,5548.542550382756,7055.418893921789,31612.4755376008
t176,5543.023868563243,0.0,1973.2540856505684,6936.095679839999,573.84678596,5262.819218063159,7055.418893921789,27344.45853199876
t177,5318.1290089093745,0.0,1995.49210544628,6936.095679839999,573.84678596,5231.61104813753,7055.418893921789,27110.593522214975
t178,4961.45405083974,0.0,1995.49210544628,6936.095679839999,637.2257403345114,4807.462544867571,7055.418893921789,26393.14901524989
t179,4919.231652101177,0.0,1995.49210544628,6936.095679839999,672.6988670800929,4814.7493636987265,7055.418893921789,26393.686562088067
t180,5072.915703813302,0.0,1995.49210544628,6936.095679839999,579.9784628023883,4621.996777569826,7055.418893921789,26261.897623393586
t181,5255.184839670545,0.0,1995.49210544628,6936.095679839999,584.3623310681191,4158.2593965893775,6998.505331415371,25927.899684029693
t182,5410.653035337126,0.0,1995.49210544628,6936.095679839999,631.0500488032931,5070.416372962754,6831.52047392703,26875.227716316484
t183,5541.13612371048,0.0,1995.49210544628,6936.095679839999,712.2564978545452,5186.868937063138,6476.848789747048,26848.69813366149
t184,5677.7426169949085,0.0,1995.49210544628,6936.095679839999,821.8136989469147,5089.576877097265,6936.655368290526,27457.376346615893
t185,5890.719681389928,0.0,1995.49210544628,6936.095679839999,855.2571815200001,4899.575121006865,7055.418893921789,27632.558663124863
t186,6140.26772801435,0.0,2645.365470241831,6936.095679839999,855.2571815200001,5607.161223327366,7055.418893921789,29239.566176865334
t187,6096.821186920085,2124.509312517987,2003.0125166580942,6936.095679839999,742.2723515380713,6616.914847172771,7055.418893921788,31575.044788568797
t188,5985.663076377881,1679.5858962838536,1995.4921054462775,6936.095679839999,630.2113675547644,6616.914847172771,7055.418893921788,30899.381866597338
t189,5984.17029643601,1679.5858962838536,1995.4921054462775,6936.095679839999,640.2726233394455,6616.914847172771,7055.418893921788,30907.95034244015
t190,6198.288134848128,1477.2522693047065,1995.4921054462861,6936.095679839999,620.4318876446739,6616.914847172771,7055.418893921788,30899.893818178356
t191,6382.1949329402,1402.6627171872824,1995.49210544628,6936.095679839999,629.0775264148102,6616.914847172771,7055.418893921788,31017.85670292313
t192,6423.3155636003485,1138.1410245175132,1995.4921054462802,6936.095679839999,656.4863640980975,6616.914847172771,7055.418893921788,30821.8644785968
t193,0.0,0.0,0.0,0.0,292.4363904,215.68136456471936,4277.6788667122855,4785.796621677005
t194,0.0,0.0,0.0,0.0,292.4363904,215.68136456471936,4277.6788667122855,4785.796621677005
t195,0.0,0.0,0.0,0.0,292.4363904,215.68136456471936,4277.6788667122855,4785.796621677005
t196,0.0,0.0,0.0,0.0,292.4363904,215.68136456471936,4277.6788667122855,4785.796621677005
t197,0.0,0.0,0.0,0.0,292.4363904,215.68136456471936,4277.6788667122855,4785.796621677005
t198,0.0,0.0,1.876262831501663e-12,0.0,292.4363904000001,215.68136456471547,4277.6788667122855,4785.796621677003
t199,0.0,0.0,-1.1260150737750033e-12,0.0,116.97455615999999,215.68136456471535,4277.6788667122855,4610.334787437
t200,0.0,0.0,0.0,0.0,116.97455615999999,0.0,1350.3355971839999,1467.310153344
t201,0.0,0.0,0.0,0.0,116.97455615999999,0.0,1350.3355971839999,1467.310153344
t202,0.0,0.0,0.0,0.0,116.97455615999999,0.0,1350.3355971839999,1467.310153344
t203,0.0,0.0,0.0,0.0,116.97455615999999,0.0,1350.3355971839999,1467.310153344
t204,0.0,0.0,0.0,0.0,116.97455615999999,0.0,1350.3355971839999,1467.310153344
t205,0.0,0.0,0.0,0.0,116.97455615999999,0.0,1350.3355971839999,1467.310153344
t206,0.0,0.0,0.0,0.0,116.97455615999999,0.0,1350.3355971839999,1467.310153344
t207,0.0,0.0,0.0,0.0,116.97455615999999,0.0,1350.3355971839999,1467.310153344
t208,0.0,0.0,0.0,0.0,292.4363904,0.0,3375.8389929599994,3668.2753833599995
t209,0.0,0.0,0.0,0.0,116.97455615999999,0.0,3375.8389929599994,3492.813549119999
t210,0.0,0.0,0.0,0.0,116.97455615999999,0.0,3375.8389929599994,3492.813549119999
t211,0.0,0.0,0.0,0.0,116.97455615999999,0.0,3375.8389929599994,3492.813549119999
t212,0.0,0.0,0.0,0.0,116.97455615999999,0.0,3375.8389929599994,3492.813549119999
t213,0.0,0.0,0.0,0.0,116.97455615999999,0.0,3375.8389929599994,3492.813549119999
t214,0.0,0.0,0.0,0.0,116.97455615999999,0.0,3375.8389929599994,3492.813549119999
t215,0.0,0.0,0.0,0.0,116.97455615999999,0.0,3375.8389929599994,3492.813549119999
t216,0.0,0.0,9.381314157508315e-13,0.0,116.97455615999999,0.0,3375.8389929599994,3492.81354912
t217,4275.030788982536,0.0,8.889592687697395e-14,6936.095679839999,463.79827624025825,358.70073234858125,7311.192616232209,19344.818093643582
t218,4275.030788982536,0.0,0.0,6936.095679839999,388.29750824557703,358.70073234858125,7207.196235891021,19165.320945307714
t219,4275.030788982536,-1.876262831501663e-12,0.0,6936.095679839999,329.44145304888895,358.70073234858125,7157.902680552854,19057.17133477286
t220,4275.030788982536,1.1260150737750033e-12,0.0,6936.095679839999,327.2367061591832,358.70073234858125,7260.386467183918,19157.45037451422
t221,4275.030788982536,0.0,0.0,6936.095679839999,292.4363904,358.70073234858125,7221.75322198745,19084.016813558566
t222,4275.030788982536,-6.449653483286966e-13,-4.690657078754157e-12,6936.095679839999,292.4363904,358.70073234858125,7135.6670502590505,18997.930641830164
t223,3506.932540700424,3.870676816101574e-13,2.8150376844375083e-12,6936.095679839999,292.4363904,358.70073234858125,6808.3722962957645,17902.53763958477
t224,1565.3779392,0.0,0.0,2774.438271936,292.4363904,358.70073234858125,5215.628943440894,10206.582277325475
t225,1565.3779392,0.0,0.0,2774.438271936,116.97455615999999,358.70073234858125,3190.1255476648944,8005.617047309475
t226,1565.3779392,0.0,0.0,2774.438271936,116.97455615999999,358.70073234858125,3190.1255476648944,8005.617047309475
t227,1565.3779392,0.0,0.0,3586.5123798487534,292.4363904,358.70073234858125,4170.506595548421,9973.534037345755
t228,1565.3779392,0.0,0.0,6936.095679839999,292.4363904,358.70073234858125,4950.655564223175,14103.266306011756
t229,1565.3779392,0.0,0.0,6936.095679839999,292.4363904,358.70073234858125,5215.628943440894,14368.239685229475
t230,1565.3779392,0.0,0.0,6936.095679839999,292.4363904,358.70073234858125,6632.547661132523,15785.158402921104
t231,1565.3779392,0.0,0.0,6936.095679839999,379.30745977023474,1245.2799137153136,7380.134320359006,17506.195312884556
