Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Total
t17,260.7216067945426,477.76542032629385,0.0,910.3470979392868,0.0,232.32461714999997,174.19271738791943,0.0,1031.124052,438.0528463321396,14.885093504155064,0.0,64.52605662343441,0.0,68.85,3672.7895080577714
t18,417.68,42.49086851077606,45.10615920000001,910.3470979392868,0.0,232.32461714999997,656.2105527986037,307.2,1031.124052,438.0528463321396,29.8491589504196,293.3099570558174,220.2302559120685,0.0,68.85,4692.7755658491105
t19,417.68,0.0,45.10615920000001,910.3470979392868,0.0,232.32461714999997,658.4430479902951,307.2,1031.124052,438.0528463321396,4.045353077830662,334.76272838831846,208.60898165020703,0.0,68.85,4656.544883728078
t20,417.68,0.0,45.10615920000001,910.3470979392868,0.0,232.32461714999997,628.0733928907673,307.2,1031.124052,438.0528463321396,0.0,266.77768438313757,143.33312928202065,18.308452720478012,68.85,4507.1774318978305
t21,417.68,0.0,45.10615920000001,910.3470979392868,0.0,232.32461714999997,621.1012232032571,307.2,1031.124052,438.0528463321396,4.110237704048687,679.5065227913309,182.88325210638968,0.0,68.85,4938.286008426453
t22,417.68,0.0,45.10615920000001,910.3470979392868,0.0,232.32461714999997,653.0458357090595,307.2,1031.124052,438.0528463321396,17.456618394724718,849.1506854078948,110.02030861356442,0.0,68.85,5080.35822074667
t23,417.68,0.0,45.10615920000001,910.3470979392868,0.0,232.32461714999997,601.5015922036918,307.2,1031.124052,438.0528463321396,32.75381384944772,817.1940214522854,19.08016648581023,0.0,68.85,4921.214366612661
t24,417.68,0.0,45.10615920000001,910.3470979392868,0.0,232.32461714999997,628.3189271939307,307.2,1031.124052,438.0528463321396,25.293089511850617,715.8027965138364,105.01746253132022,0.0,68.85,4925.1170483723645
t25,417.68,12.065651367671295,45.10615920000001,910.3470979392868,87.6946374,232.32461714999997,447.17464380841614,307.2,1031.124052,438.0528463321396,84.34080186786215,930.7273338,227.749851,128.0009859,68.85,5368.438677765375
t26,417.68,98.48641045619264,45.10615920000001,910.3470979392868,87.6946374,232.32461714999997,425.47695353785923,307.2,1031.124052,438.0528463321396,80.43309684259353,930.7273338,227.749851,128.0009859,68.85,5429.254041558072
t27,417.68,197.14239525584128,45.10615920000001,910.3470979392868,87.6946374,232.32461714999997,416.45764734939587,307.2,1031.124052,438.0528463321396,63.45314670859206,930.7273338,227.749851,128.0009859,68.85,5501.910770035255
t28,417.68,188.03672185758322,45.10615920000001,910.3470979392868,87.6946374,232.32461714999997,342.9078447980283,307.2,1031.124052,438.0528463321396,52.71388739336907,930.7273338,227.749851,128.0009859,68.85,5408.516034770407
t29,417.68,84.0332369516522,45.10615920000001,910.3470979392868,87.6946374,232.32461714999997,244.85645635856653,307.2,1031.124052,438.0528463321396,60.960040264190894,930.7273338,227.749851,128.0009859,68.85,5214.707314295835
t30,417.68,129.85293874944807,45.10615920000001,910.3470979392868,87.6946374,232.32461714999997,143.98667721679794,307.2,1031.124052,438.0528463321396,66.10811470221954,930.7273338,227.749851,128.0009859,68.85,5164.805311389892
t31,417.68,415.94442416712025,45.10615920000001,910.3470979392868,87.6946374,232.32461714999997,148.99187272839555,307.2,1031.124052,438.0528463321396,30.289814528888094,930.7273338,227.749851,128.0009859,68.85,5420.083692145829
t32,417.68,298.39653311137823,45.10615920000001,910.3470979392868,87.6946374,232.32461714999997,167.99590765741414,307.2,1031.124052,404.5902980495522,0.0,930.7273338,227.749851,128.0009859,68.85,5257.787473207632
t33,417.68,0.0,45.10615920000001,910.3470979392868,87.6946374,0.0,610.1461710174445,307.2,640.6601369908776,297.20860370839824,34.01899032965216,930.7273338,227.749851,128.0009859,0.0,4636.539967285659
t34,417.68,45.283892781871586,0.0,910.3470979392868,87.6946374,0.0,712.0157528397741,307.2,218.96380139617017,438.0528463321396,56.13333040687254,930.7273338,227.749851,128.0009859,0.0,4479.849529796114
t35,417.68,0.0,0.0,910.3470979392868,87.6946374,0.0,385.75929603898277,307.2,161.13357653360816,184.1586766044807,45.911562612548956,815.3432301369339,227.749851,128.0009859,0.0,3670.978914165841
t36,417.68,0.0,0.0,735.1198840325487,87.6946374,0.0,131.92987534614153,307.2,193.5406854032036,0.0,62.32072464395144,492.84049281693933,227.749851,128.0009859,0.0,2784.077136542785
t37,417.68,0.0,0.0,684.543804042907,87.6946374,0.0,0.0,307.2,176.86298105720354,0.0,92.59852477083818,185.42507124684195,227.749851,128.0009859,0.0,2307.755855417791
t38,388.0468388642494,0.0,0.0,842.2663642796318,87.6946374,0.0,0.0,0.0,275.2380318702513,0.0,42.54109116669725,162.90236898313265,227.749851,0.0,0.0,2026.4391835639624
t39,358.8311722874764,0.0,0.0,910.3470979392868,87.6946374,0.0,0.0,0.0,252.64694019149147,216.48346665519293,42.73261365525486,8.504133893807456,227.749851,0.0,0.0,2104.98991302251
t40,373.1268114229822,0.0,0.0,843.7551349681737,87.6946374,0.0,0.0,0.0,635.8191005189285,438.0528463321396,84.918509205247,0.0,227.749851,34.206490502336024,22.33245901285949,2747.655840362667
t41,299.9799067032628,0.0,16.57125526171222,910.3470979392868,87.6946374,0.0,0.0,0.0,1031.124052,438.0528463321396,54.374644206193686,0.0,227.749851,0.0,0.0,3065.894290842595
t42,413.89665716984933,0.0,45.10615920000001,910.3470979392868,87.6946374,0.0,198.02360771163617,0.0,1031.124052,438.0528463321396,91.09860153341221,0.0,227.749851,0.0,0.0,3443.0935102863245
t43,416.1816735444223,0.0,45.10615920000001,910.3470979392868,87.6946374,0.0,223.8365626085331,0.0,1031.124052,438.0528463321396,96.18770719550109,0.0,227.749851,0.0,0.0,3476.280587219883
t44,417.68,0.0,45.10615920000001,910.3470979392868,15.339922314327652,0.0,213.78980733486634,0.0,1031.124052,438.0528463321396,98.78080607213309,0.0,227.749851,0.0,0.0,3397.970542192754
t45,417.68,0.0,45.10615920000001,910.3470979392868,8.28588433654633,0.0,210.8030012046703,0.0,1031.124052,438.0528463321396,87.1801152240915,0.0,227.749851,0.0,0.0,3376.329007236735
t46,417.68,0.0,45.10615920000001,910.3470979392868,24.836436864766284,0.0,405.13606853596707,79.75293630680181,1031.124052,438.0528463321396,85.58077859513277,0.0,227.749851,0.0,0.0,3665.3662267740942
t47,417.68,0.0,45.10615920000001,910.3470979392868,0.0,0.0,415.55144896451867,112.74668699314117,1031.124052,438.0528463321396,90.85386425857669,0.0,227.749851,0.0,0.0,3689.2120066876632
t48,412.68905599309835,0.0,45.10615920000001,910.3470979392868,0.0,0.0,404.4648626927997,202.64429560554768,1031.124052,438.0528463321396,106.27351875000001,0.0,201.16083371392807,0.0,0.0,3751.8627222268005
t49,0.0,0.0,0.0,363.86391566620915,0.0,0.0,483.8923547487668,0.0,804.3502439493853,0.0,85.92298261751158,0.0,125.55559833836865,83.27663600996232,0.0,1946.8617313302038
t50,0.0,0.0,0.0,280.927321197732,0.0,0.0,430.2016434233853,0.0,387.2173303624724,0.0,106.27351875000001,0.0,0.0,119.15203743328325,0.0,1323.7718511668731
t51,0.0,0.0,0.0,208.83005322887314,87.6946374,0.0,434.01976800019594,0.0,342.1739021171477,0.0,106.27351875000001,123.32616288149971,0.0,73.16780324177418,0.0,1375.4858456194906
t52,0.0,0.0,0.0,97.79912426029443,87.6946374,0.0,459.0389273603783,0.0,664.5371362646757,0.0,103.36798554629432,0.0,51.88806783082605,0.0,0.0,1464.3258786624688
t53,0.0,0.0,0.0,66.92363561312604,87.6946374,0.0,421.51907472482753,0.0,445.14752137258745,0.0,52.826964647161454,290.7341627318963,93.34490047379876,0.0,0.0,1458.1908969633976
t54,0.0,0.0,0.0,97.61358973721778,87.6946374,0.0,492.35649608303453,0.0,466.62743154103873,0.0,106.27351875000001,175.46001276422675,93.83349784897996,19.350348202214263,0.0,1539.209532326712
t55,0.0,0.0,0.0,147.96966275865893,87.6946374,0.0,383.40768703738536,0.0,680.1715297918727,0.0,106.27351875000001,0.0,87.51965937173479,40.85213976254398,0.0,1533.888834872196
t56,0.0,126.65775420622136,45.10615920000001,266.50414773733075,77.99513124262825,37.99532722742148,581.5132365391917,0.0,1031.124052,0.0,106.27351875000001,0.0,0.0,88.52689710173344,0.0,2361.6962240045273
t57,9.63009121330068,188.52459953019417,45.10615920000001,470.6008249424397,87.6946374,0.0,723.0350020381519,57.24808147299202,1031.124052,0.0,106.27351875000001,0.0,96.25345068494961,128.0009859,0.0,2943.4914031320286
t58,66.89888803911305,178.8748285409882,45.10615920000001,532.7175231481602,87.6946374,0.0,723.0350020381519,242.97757005181876,1031.124052,0.0,106.27351875000001,0.0,178.8286859252504,128.0009859,0.0,3321.5318509934827
t59,140.75861785754822,89.08260491065714,45.10615920000001,325.59750734466274,87.6946374,119.0904959091058,723.0350020381519,307.2,1031.124052,0.0,106.27351875000001,0.0,227.749851,128.0009859,0.0,3330.7134323101263
t60,200.36916917853677,46.15687590689586,45.10615920000001,322.4028808840715,87.6946374,0.0,723.0350020381519,307.2,1031.124052,0.0,106.27351875000001,24.27642663319216,227.749851,128.0009859,0.0,3249.3895588908485
t61,291.3950057242968,25.475688820630154,45.10615920000001,287.85278680672394,87.6946374,0.0,723.0350020381519,307.2,1031.124052,0.0,106.27351875000001,176.1127603612639,227.749851,128.0009859,0.0,3437.0204480010675
t62,338.2182080547534,0.0,45.10615920000001,306.76534434585784,87.6946374,0.0,723.0350020381519,307.2,1031.124052,0.0,106.27351875000001,208.69306150092433,227.749851,128.0009859,0.0,3509.8608201896877
t63,366.8361713930295,0.0,45.10615920000001,394.73508275279613,87.6946374,0.0,723.0350020381519,307.2,1031.124052,0.0,106.27351875000001,206.93794567247934,227.749851,128.0009859,0.0,3624.693406106457
t64,356.12370547269114,0.0,45.10615920000001,499.8976473858546,87.6946374,0.0,723.0350020381519,307.2,1031.124052,0.0,106.27351875000001,0.0,227.749851,128.0009859,0.0,3512.2055591466983
t65,295.43618690491996,0.0,0.0,648.2964649218278,0.0,0.0,723.0350020381519,290.8203085223478,1031.124052,143.63209636037493,106.27351875000001,674.2929160379314,0.0,128.0009859,0.0,4040.9115314355536
t66,362.5590883111346,180.29421867642992,45.10615920000001,860.873400062479,0.0,94.6440516639353,723.0350020381519,307.2,1031.124052,438.0528463321396,106.27351875000001,544.4604826726504,0.0,128.0009859,68.85,4890.473805606922
t67,313.0017331453152,201.46620146618937,45.10615920000001,910.3470979392868,0.0,127.27186761197439,723.0350020381519,0.0,1031.124052,438.0528463321396,106.27351875000001,657.3519544068853,0.0,128.0009859,68.85,4749.881418789943
t68,272.2582299824909,228.50008891310844,45.10615920000001,910.3470979392868,0.0,209.73203759398464,723.0350020381519,0.0,1031.124052,438.0528463321396,106.27351875000001,444.98065025305607,0.0,128.0009859,68.85,4606.26066890222
t69,253.82505036525927,218.1908435614295,45.10615920000001,910.3470979392868,0.0,6.322601925608216,723.0350020381519,0.0,1031.124052,438.0528463321396,106.27351875000001,540.7026173021236,0.0,98.52034032941485,68.85,4440.350129743414
t70,345.99730144790357,207.293199336985,45.10615920000001,910.3470979392868,0.0,0.0,723.0350020381519,0.0,1031.124052,438.0528463321396,106.27351875000001,347.14609153966404,0.0,0.0,68.85,4223.225268584131
t71,308.57169508079227,161.8173702497979,45.10615920000001,910.3470979392868,0.0,0.0,723.0350020381519,0.0,1031.124052,438.0528463321396,106.27351875000001,221.664385809106,0.0,0.0,30.79478896837059,3976.786916367645
t72,405.52314916138175,201.47417254154166,45.10615920000001,910.3470979392868,0.0,0.0,723.0350020381519,49.226174809002096,1031.124052,438.0528463321396,36.83545973560628,338.9755716884506,0.0,0.0,0.0,4179.699685445561
t73,417.68,0.0,45.10615920000001,910.3470979392868,87.6946374,0.0,434.40736422482627,307.2,1031.124052,438.0528463321396,106.27351875000001,930.7273338,227.749851,111.80197874188167,0.0,5048.164839388134
t74,417.68,108.80064846089456,45.10615920000001,910.3470979392868,87.6946374,0.0,723.0350020381519,307.2,1031.124052,438.0528463321396,106.27351875000001,930.7273338,227.749851,31.192112062250267,0.0,5364.983258982723
t75,417.68,82.95580369735025,45.10615920000001,910.3470979392868,87.6946374,0.0,237.61544393970573,307.2,1031.124052,438.0528463321396,106.27351875000001,930.7273338,227.749851,14.12647705410569,0.0,4836.653221112588
t76,417.68,312.5625627424342,45.10615920000001,910.3470979392868,87.6946374,0.0,591.9055807859463,307.2,1031.124052,438.0528463321396,106.27351875000001,930.7273338,227.749851,9.209727374756248,0.0,5415.633367324563
t77,417.68,192.64432057231338,45.10615920000001,910.3470979392868,87.6946374,0.0,583.3672975731183,307.2,1031.124052,438.0528463321396,106.27351875000001,930.7273338,227.749851,67.79105573771383,0.0,5345.758170304571
t78,417.68,326.47259114260464,45.10615920000001,910.3470979392868,87.6946374,0.0,168.9627025133423,307.2,1031.124052,438.0528463321396,106.27351875000001,930.7273338,227.749851,85.36597814773491,0.0,5082.756768225107
t79,417.68,390.2446371831664,45.10615920000001,910.3470979392868,87.6946374,0.0,226.3440777328421,307.2,1031.124052,438.0528463321396,97.91275542358522,930.7273338,227.749851,128.0009859,0.0,5238.184433911019
t80,417.68,0.0,0.0,514.5873855588391,87.6946374,0.0,0.0,307.2,800.0367161125953,0.0,57.99077535697863,930.7273338,227.749851,128.0009859,0.0,3471.6676851284133
t81,417.68,192.93153579297396,0.0,442.02046176442275,87.6946374,0.0,446.5983901656761,307.2,61.875494686209436,438.0528463321396,104.05129233177095,930.7273338,227.749851,128.0009859,0.0,3784.582829173193
t82,417.68,377.48772239473243,0.0,297.40528669621006,87.6946374,0.0,586.2512962573792,307.2,0.0,140.3250017851429,82.97091095795919,930.7273338,227.749851,128.0009859,0.0,3583.4930261914237
t83,417.68,314.6526094374611,0.0,297.41386973143705,87.6946374,0.0,275.6230018119859,307.2,0.0,0.0,79.06807314535905,930.7273338,227.749851,128.0009859,0.0,3065.810362226243
t84,417.68,382.7524173072959,0.0,347.29910782774004,87.6946374,0.0,584.392350089966,307.2,0.0,44.39704511987727,62.20789316868114,930.7273338,227.749851,128.0009859,0.0,3520.1016216135604
t85,417.68,130.19225429978695,0.0,326.9773616785605,87.6946374,0.0,143.2790453044626,307.2,0.0,238.06463651406253,54.302844678029984,930.7273338,227.749851,128.0009859,0.0,2991.868950574903
t86,417.68,275.25756293799043,0.0,309.5857706833244,87.6946374,0.0,102.9449644310442,307.2,0.0,341.0183719016481,56.138246274542944,930.7273338,227.749851,128.0009859,0.0,3183.9977243285502
t87,417.68,338.0975615976186,0.0,377.704822254137,87.6946374,0.0,193.5526861381945,307.2,0.0,438.0528463321396,54.52379195968713,930.7273338,227.749851,128.0009859,0.0,3500.984516381777
t88,417.68,337.17400598628785,33.16857528753122,910.3470979392868,87.6946374,0.0,290.99604477535945,307.2,246.58574147234555,438.0528463321396,96.91661853923075,930.7273338,227.749851,128.0009859,0.0,4452.29373843218
t89,417.68,206.6392846782018,45.10615920000001,910.3470979392868,87.6946374,0.0,20.89611769806103,307.2,1031.124052,438.0528463321396,70.62067892335253,930.7273338,227.749851,128.0009859,0.0,4821.839044871042
t90,417.68,106.00410374587206,45.10615920000001,910.3470979392868,87.6946374,0.0,256.5262442206732,307.2,1031.124052,438.0528463321396,0.0,930.7273338,227.749851,128.0009859,0.0,4886.213311537972
t91,417.68,270.88517704146585,45.10615920000001,910.3470979392868,87.6946374,0.0,391.1614296247179,307.2,1031.124052,438.0528463321396,0.0,930.7273338,227.749851,128.0009859,0.0,5185.72957023761
t92,417.68,90.32193312216684,45.10615920000001,910.3470979392868,87.6946374,0.0,296.2008399838023,307.2,1031.124052,438.0528463321396,0.0,930.7273338,227.749851,128.0009859,0.0,4910.205736677394
t93,417.68,111.7044186564703,45.10615920000001,910.3470979392868,87.6946374,0.0,241.51868411536063,307.2,1031.124052,438.0528463321396,0.0,930.7273338,227.749851,128.0009859,0.0,4876.9060663432565
t94,417.68,0.0,45.10615920000001,910.3470979392868,87.6946374,0.0,275.8644660626037,307.2,1031.124052,438.0528463321396,0.0,930.7273338,227.749851,128.0009859,0.0,4799.54742963403
t95,417.68,0.0,45.10615920000001,910.3470979392868,87.6946374,0.0,435.16610218190533,307.2,1031.124052,438.0528463321396,0.0,930.7273338,227.749851,128.0009859,21.44407061031571,4980.293136363648
t96,417.68,145.14598187374585,45.10615920000001,910.3470979392868,87.6946374,55.76792811183453,415.9021187954426,307.2,1031.124052,438.0528463321396,0.0,930.7273338,227.749851,128.0009859,68.85,5209.348992352449
t97,417.68,0.0,45.10615920000001,910.3470979392868,87.6946374,232.32461714999997,716.73053097406,307.2,963.6266158808373,0.0,0.0,930.7273338,227.749851,128.0009859,68.85,5036.037829244185
t98,417.68,0.0,45.10615920000001,910.3470979392868,87.6946374,232.32461714999997,622.9156857506192,307.2,832.1458741163541,0.0,8.243055475361876,930.7273338,227.749851,128.0009859,68.85,4818.985297731621
t99,417.68,91.75558693757117,45.10615920000001,910.3470979392868,87.6946374,232.32461714999997,546.2879929073587,307.2,658.1480159765248,0.0,72.52483769528689,930.7273338,227.749851,128.0009859,68.85,4724.397115906028
t100,417.68,250.94753883523987,45.10615920000001,910.3470979392868,87.6946374,232.32461714999997,495.57733633198814,307.2,494.96655188051983,0.0,87.20793351257562,930.7273338,227.749851,128.0009859,68.85,4684.3800429496105
t101,417.68,265.5170046820165,45.10615920000001,910.3470979392868,87.6946374,232.32461714999997,535.4459655640379,307.2,269.59841136436,0.0,57.24210891208636,930.7273338,227.749851,128.0009859,68.85,4483.484172911787
t102,417.68,369.12059621603703,45.10615920000001,910.3470979392868,87.6946374,232.32461714999997,583.1352193042197,307.2,306.2669955237263,0.0,72.37312317902855,930.7273338,227.749851,128.0009859,68.85,4686.5766166122985
t103,417.68,490.0424391700151,45.10615920000001,910.3470979392868,87.6946374,232.32461714999997,541.4171054084976,197.2584708888939,346.56915773167344,0.0,65.20533856992755,930.7273338,227.749851,128.0009859,68.85,4688.973194158294
t104,417.68,520.28839225,45.10615920000001,910.3470979392868,87.6946374,232.32461714999997,573.4657222510691,47.38485716740049,560.5695273784264,184.6211368189609,54.07775078724227,930.7273338,227.749851,128.0009859,68.85,4988.888069042386
t105,215.54525551261796,316.8946414744704,45.10615920000001,910.3470979392868,84.24901613589921,232.32461714999997,482.60850139621505,0.0,587.0745956828588,0.0,89.11112151146627,930.7273338,227.749851,128.0009859,68.85,4318.589176702814
t106,390.72411818620725,198.0256816030019,45.10615920000001,910.3470979392868,0.0,0.0,149.89055778442327,0.0,95.33222853402748,0.0,3.954959651443211,930.7273338,0.0,0.0,0.0,2724.10813669839
t107,336.56086247545875,56.54136598016047,45.10615920000001,813.5242916488409,0.0,0.0,0.0,0.0,0.0,0.0,32.811428946146975,930.7273338,0.0,6.636390929965635,0.0,2221.907832980573
t108,25.905010492978214,0.0,45.10615920000001,725.1341530981149,0.0,169.5421014852668,95.96440442901434,0.0,54.72476992472776,0.0,106.27351875000001,930.7273338,11.002062527740161,128.0009859,0.0,2292.3804996078425
t109,49.67694716050198,0.0,0.0,564.4085171009401,80.79745640026155,232.32461714999997,16.971353524822486,0.0,0.0,0.0,106.27351875000001,886.5818753957581,0.0,128.0009859,68.85,2133.8852713822844
t110,71.42243838437538,0.0,0.0,632.7693852160315,4.968728912922671,232.32461714999997,55.49176438451725,0.0,21.669371984926162,0.0,106.27351875000001,711.2986620233631,0.0,128.0009859,68.85,2033.0694727061361
t111,37.84013249454378,0.0,0.0,712.6347749951736,0.0,99.43253001635252,0.0,0.0,0.0,0.0,106.27351875000001,748.7575761633275,0.0,128.0009859,0.0,1832.9395183193974
t112,123.76242373094028,99.67815020008231,0.0,505.89691880296317,0.0,0.0,0.0,0.0,0.0,0.0,60.902881770819974,518.7753149944438,0.0,0.0,0.0,1309.0156894992494
t113,103.84163897968536,0.0,45.10615920000001,706.319200691666,0.0,0.0,0.0,0.0,389.9265392102847,0.0,106.27351875000001,818.4679577328861,0.0,68.77286184796024,0.0,2238.707876412482
t114,183.68426851390834,0.0,45.10615920000001,655.3521840699311,0.0,95.51028176133029,148.50846053914086,0.0,1012.3543988997204,0.0,106.27351875000001,930.7273338,0.0,128.0009859,0.0,3305.517591434031
t115,346.4649982127217,0.0,0.0,910.3470979392868,0.0,0.0,304.4925553137782,0.0,951.5688845070719,0.0,53.012623656633494,779.2746265907168,4.452672051992421,128.0009859,0.0,3477.6144441722013
t116,417.68,0.0,0.0,910.3470979392868,0.0,0.0,347.15039807527455,0.0,920.491982069295,0.0,12.00413364366329,385.37469974413926,126.5410501692722,128.0009859,0.0,3247.5903475409314
t117,417.68,0.0,0.0,910.3470979392868,0.0,0.0,284.2465584147765,0.0,854.2236224699108,79.5340747956795,0.0,194.21265263297022,192.25448934912865,113.12330232866057,0.0,3045.6217979304124
t118,417.68,0.0,26.107728205163315,910.3470979392868,4.190784625791491,0.0,267.3694761481111,0.0,1031.124052,183.32956148873663,18.486531097817988,393.83116886199934,227.749851,128.0009859,0.0,3608.2172372669065
t119,325.0061621215255,0.0,0.0,910.3470979392868,87.6946374,0.0,151.72974515946078,0.0,956.0461152451898,401.0347510194122,0.0,385.750061439089,227.749851,42.96391412143531,0.0,3488.3223354453994
t120,386.9798939385745,0.0,0.0,910.3470979392868,87.6946374,0.0,144.27293446508162,0.0,920.0076880430804,438.0528463321396,47.249955595625444,301.4272597239989,227.749851,0.0,0.0,3463.7821644377873
t121,417.68,455.5503208949728,45.10615920000001,910.3470979392868,87.6946374,0.0,681.8994143586872,307.2,1031.124052,438.0528463321396,0.0,930.7273338,227.749851,128.0009859,0.0,5661.132698825087
t122,417.68,416.7402547585364,45.10615920000001,910.3470979392868,87.6946374,0.0,584.878875473681,307.2,1031.124052,438.0528463321396,15.873546395741299,930.7273338,227.749851,128.0009859,0.0,5541.175640199383
t123,417.68,483.4381934652463,45.10615920000001,910.3470979392868,87.6946374,0.0,723.0350020381519,307.2,1031.124052,438.0528463321396,4.997943547039887,930.7273338,227.749851,128.0009859,0.0,5735.154102621863
t124,417.68,387.22118772701907,45.10615920000001,910.3470979392868,87.6946374,0.0,723.0350020381519,307.2,1031.124052,438.0528463321396,0.0,930.7273338,227.749851,128.0009859,0.0,5633.939153336597
t125,417.68,489.16075166034454,45.10615920000001,910.3470979392868,87.6946374,0.0,723.0350020381519,307.2,1031.124052,438.0528463321396,14.131639839683624,930.7273338,227.749851,128.0009859,0.0,5750.010357109607
t126,417.68,520.28839225,45.10615920000001,910.3470979392868,87.6946374,0.0,723.0350020381519,307.2,1031.124052,438.0528463321396,33.1753610648414,930.7273338,227.749851,128.0009859,5.8101135723138695,5805.991832496732
t127,417.68,520.28839225,45.10615920000001,910.3470979392868,87.6946374,83.94882841389412,616.2120214149322,307.2,1031.124052,438.0528463321396,65.98284436000797,930.7273338,227.749851,128.0009859,68.85,5878.965050010261
t128,417.68,503.66201617307473,45.10615920000001,745.0625254156689,87.6946374,232.32461714999997,208.61905961625058,0.0,1031.124052,438.0528463321396,106.27351875000001,930.7273338,227.749851,90.52956675878937,68.85,5133.456183595923
t129,231.1420742156944,0.0,45.10615920000001,326.26705856653496,87.6946374,0.0,0.0,252.30569872005387,389.8104057663762,0.0,106.27351875000001,533.932393952919,227.749851,0.0,0.0,2200.2817975715784
t130,72.95682961248144,293.4134215509382,0.0,255.13599681298183,87.6946374,0.0,430.4723266957318,0.0,0.0,438.0528463321396,86.93339006320511,518.9202275601046,0.0,0.0,0.0,2183.5796760275825
t131,152.15919215920002,325.36174913767303,0.0,86.25773401134278,5.582788839813111,0.0,0.0,307.2,0.0,0.0,106.27351875000001,77.43898861049766,227.749851,0.0,0.0,1288.0238225085268
t132,165.74774721305377,213.9000193295915,0.0,192.26958530745063,56.25787335349871,0.0,0.0,211.17974213222524,0.0,0.0,106.27351875000001,0.0,227.749851,0.0,0.0,1173.3783370858198
t133,16.642918371333316,91.99284339968634,0.0,207.1797303362168,33.824318503378244,0.0,0.0,0.0,0.0,0.0,23.084861497727136,223.17889813408763,227.749851,0.0,0.0,823.6534212424295
t134,31.57732747399333,238.73982362976287,0.0,336.64167356614297,35.46308286403504,0.0,0.0,0.0,0.0,0.0,8.533744520552718,467.1283012652891,227.749851,0.0,0.0,1345.8338043197762
