Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Total
t18,417.68,134.83409853074136,45.10615920000001,897.8922435,62.54117828345923,232.32461714999997,308.08674627040017,307.2,515.546052,329.152,74.13786022724145,823.4611297788002,227.749851,0.0,68.85,4444.561935940643
t19,417.68,0.0,45.10615920000001,897.8922435,44.34655781694734,232.32461714999997,732.8905006250678,307.2,515.546052,329.152,40.42077904296036,595.1803271118147,227.749851,0.0,68.85,4454.3390874467905
t20,417.68,0.0,45.10615920000001,897.8922435,38.681266085470774,232.32461714999997,736.4801822649287,307.2,515.546052,329.152,26.06312959211021,754.5422624761374,227.749851,0.0,68.85,4597.267763268647
t21,417.68,17.61112447867013,45.10615920000001,897.8922435,25.016134555273933,232.32461714999997,409.29406861577456,307.2,515.546052,329.152,43.722484115221725,930.7273338,227.749851,0.0,68.85,4467.87206841494
t22,417.68,36.40174146797366,45.10615920000001,897.8922435,0.0,232.32461714999997,481.06166234382164,307.2,515.546052,329.152,47.018754110786716,930.7273338,149.42767288473564,0.0,68.85,4458.388236457317
t23,417.68,0.0,45.10615920000001,897.8922435,0.0,232.32461714999997,676.886006619679,307.2,515.546052,329.152,63.036187879808665,930.7273338,39.069502434900784,0.0,68.85,4523.470102584388
t24,417.68,0.0,45.10615920000001,897.8922435,0.0,232.32461714999997,635.6420253499612,307.2,515.546052,329.152,57.92588652662025,930.7273338,105.53242936507797,0.0,68.85,4543.57874689166
t25,417.68,75.50758940091116,45.10615920000001,897.8922435,87.6946374,0.0,461.9672680383475,307.2,515.546052,329.152,51.30637301115528,930.7273338,227.749851,128.0009859,0.0,4475.530493250414
t26,417.68,0.0,45.10615920000001,897.8922435,87.6946374,0.0,31.907055864876927,307.2,515.546052,329.152,46.81341181962818,930.7273338,227.749851,128.0009859,0.0,3965.469730484505
t27,417.68,0.0,45.10615920000001,897.8922435,87.6946374,0.0,49.09258240543571,307.2,515.546052,329.152,36.79292066069324,930.7273338,227.749851,128.0009859,0.0,3972.634765866129
t28,417.68,14.991139623059885,45.10615920000001,897.8922435,87.6946374,0.0,0.0,307.2,515.546052,329.152,26.874809226333074,930.7273338,227.749851,128.0009859,0.0,3928.615211649393
t29,417.68,145.53604747433545,45.10615920000001,897.8922435,87.6946374,0.0,0.0,307.2,515.546052,329.152,38.28100843344355,930.7273338,227.749851,128.0009859,0.0,4070.5663187077794
t30,417.68,177.4193878359979,45.10615920000001,897.8922435,87.6946374,0.0,0.0,307.2,515.546052,329.152,46.506577031525616,930.7273338,227.749851,128.0009859,0.0,4110.675227667523
t31,417.68,306.38753940115856,45.10615920000001,897.8922435,87.6946374,0.0,68.04293829546373,307.2,515.546052,329.152,0.0,930.7273338,227.749851,128.0009859,0.0,4261.179740496622
t32,417.68,131.3791021825895,45.10615920000001,897.8922435,87.6946374,0.0,421.70314620876513,307.2,515.546052,0.0,0.0,930.7273338,227.749851,128.0009859,0.0,4110.679511191354
t33,417.68,0.0,0.0,897.8922435,87.6946374,0.0,790.9468716192824,307.2,183.9978189733525,233.38515011474237,18.365994523882005,930.7273338,227.749851,128.0009859,0.0,4223.640886831259
t34,417.68,33.28677385792683,0.0,897.8922435,87.6946374,0.0,784.6769728536092,307.2,0.0,329.152,55.096224557282994,808.4565284409763,227.749851,128.0009859,0.0,4076.886217509795
t35,417.68,33.02852615435027,0.0,897.8922435,87.6946374,0.0,595.6903485570192,307.2,0.0,213.47212608103996,56.2118057740202,591.0680523450918,227.749851,128.0009859,0.0,3555.688576711522
t36,417.68,0.0,0.0,897.8922435,87.6946374,0.0,483.3744236697449,307.2,0.0,329.152,47.96356166898686,204.77596009980704,227.749851,72.48886342160962,0.0,3075.9715407601484
t37,417.68,0.0,0.0,876.0830360244669,87.6946374,0.0,283.0113404461483,307.2,17.9387079010333,0.0,87.62725995928652,0.0,227.749851,96.73590485537294,0.0,2401.720737586308
t38,417.68,0.0,0.0,897.8922435,10.383925778707411,0.0,239.14440427670746,307.2,26.55488149335492,246.49125074327188,79.73956510052115,0.0,227.749851,0.0,0.0,2452.8361218925634
t39,417.68,159.85899909812622,0.0,897.8922435,0.0,0.0,265.8192766337231,307.2,433.66537924738907,329.152,95.95267549528259,0.0,121.19088488735959,0.0,0.0,3028.4114588618804
t40,417.68,126.55970007740977,45.10615920000001,897.8922435,0.0,232.32461714999997,0.0,307.2,515.546052,329.152,106.27351875000001,0.0,153.61165047656786,46.14312838703588,68.85,3246.339069541014
t41,417.68,0.0,45.10615920000001,897.8922435,0.0,232.32461714999997,0.0,307.2,515.546052,329.152,106.27351875000001,0.0,141.7361566823688,100.76114987077712,68.85,3162.521897153146
t42,417.68,0.0,45.10615920000001,897.8922435,0.0,0.0,178.57217870766726,307.2,515.546052,329.152,106.27351875000001,0.0,226.782723438643,75.95703647872652,0.0,3100.161912075037
t43,417.68,0.0,45.10615920000001,897.8922435,0.0,79.89945427138073,104.79347260671632,307.2,515.546052,329.152,106.27351875000001,0.0,162.74921420728472,95.98129392552454,68.85,3131.1234084609064
t44,417.68,0.0,45.10615920000001,897.8922435,0.0,203.94723455473678,96.57216915814205,307.2,515.546052,329.152,106.27351875000001,0.0,78.12160744922973,96.19457268438151,68.85,3162.5355572964904
t45,417.68,42.05386124543804,45.10615920000001,897.8922435,0.0,217.4414223152918,373.97722481252805,307.2,515.546052,329.152,106.27351875000001,0.0,79.58819985300332,45.65278062623211,68.85,3446.413462302494
t46,417.68,0.0,45.10615920000001,897.8922435,0.0,232.32461714999997,132.17167615340975,307.2,515.546052,329.152,106.27351875000001,0.0,95.89267372891985,58.39147040675788,68.85,3206.4804108890876
t47,417.68,0.0,45.10615920000001,897.8922435,0.0,232.32461714999997,381.57271077014315,307.2,515.546052,329.152,106.27351875000001,0.0,56.061451939112494,67.28995229461428,68.85,3424.9487056038697
t48,417.68,0.0,45.10615920000001,897.8922435,0.0,232.32461714999997,469.5354125170788,307.2,515.546052,329.152,106.27351875000001,0.0,51.754087228437285,128.0009859,68.85,3569.315076245516
t49,0.0,49.75602695069177,45.10615920000001,592.1905424056137,0.0,0.0,786.2715639873054,0.0,515.546052,0.0,73.30801012749916,0.0,0.0,90.12774990762078,0.0,2152.306104578731
t50,0.0,71.0193991136161,45.10615920000001,449.99717303494015,68.94628996275162,0.0,814.5606044138452,0.0,515.546052,0.0,106.27351875000001,0.0,0.0,83.80132752935354,0.0,2155.2505240045066
t51,0.0,207.29606622190414,45.10615920000001,306.3530668020885,87.6946374,0.0,814.5606044138452,0.0,515.546052,0.0,106.27351875000001,9.146680517126812,157.05491778422973,36.30584353623518,0.0,2285.3375466254297
t52,0.0,66.15448033242028,45.10615920000001,201.23993366992394,87.6946374,0.0,792.1627440893768,0.0,515.546052,0.0,90.00559666259265,0.0,227.749851,0.0,0.0,2025.6594543543135
t53,0.0,225.6821077826441,45.10615920000001,186.34459710875754,87.6946374,0.0,814.5606044138452,0.0,515.546052,0.0,42.1329655454929,124.14555154612297,227.749851,0.0,0.0,2268.962525996863
t54,0.0,200.76059995072058,45.10615920000001,252.21073383565408,87.6946374,0.0,814.5606044138452,0.0,515.546052,0.0,100.13873955237652,89.1354836753129,227.749851,0.0,0.0,2332.9028610279097
t55,0.0,299.51270337178664,45.10615920000001,361.7759831941345,87.6946374,0.0,814.5606044138452,0.0,515.546052,0.0,106.27351875000001,0.0,140.9984609822293,11.972773548308211,0.0,2383.4408928603043
t56,0.0,291.67708766489386,45.10615920000001,782.566766344986,6.068159419779024,0.0,123.01959865029713,0.0,515.546052,0.0,106.27351875000001,151.4355670417447,0.0,66.80818576148243,0.0,2088.5010948331833
t57,0.0,303.3783371722392,45.10615920000001,897.8922435,87.6946374,0.0,420.3279872524973,0.0,515.546052,0.0,106.27351875000001,0.0,53.46198870666431,118.56927940030648,0.0,2548.2502033817073
t58,44.05982455000785,357.9402548825649,45.10615920000001,877.9974265071183,87.6946374,0.0,390.54478478687236,0.0,515.546052,0.0,106.27351875000001,0.0,106.82337380540613,128.0009859,0.0,2659.98701778197
t59,124.34796873834172,182.10183910458008,45.10615920000001,726.8658896259965,87.6946374,0.0,77.11996911636155,0.0,515.546052,0.0,106.27351875000001,2.422959284964926,227.749851,128.0009859,0.0,2223.229830120245
t60,179.05310713083668,95.04983098451233,45.10615920000001,649.6098316199716,87.6946374,0.0,231.86369538196652,0.0,515.546052,0.0,106.27351875000001,0.0,227.749851,128.0009859,0.0,2265.9476693672873
t61,247.64352740542444,305.17333611202287,45.10615920000001,785.0666606527332,87.6946374,0.0,262.8684329712428,0.0,515.546052,0.0,106.27351875000001,513.4547358118109,0.0,128.0009859,0.0,2996.8280462032344
t62,292.41682014777035,151.04504481977673,45.10615920000001,539.8540613410828,87.6946374,0.0,611.8870188248641,0.0,515.546052,0.0,106.27351875000001,230.64490357672238,227.749851,128.0009859,0.0,2936.2190529602167
t63,333.55037786029754,157.59330145824737,45.10615920000001,667.0753804028175,87.6946374,0.0,385.10718336421735,0.0,515.546052,0.0,106.27351875000001,467.8860086428643,57.20743488117998,128.0009859,0.0,2951.0410398596246
t64,322.3016903094222,226.36276871382697,45.10615920000001,626.0297457168895,87.6946374,0.0,643.1289524849558,0.0,515.546052,0.0,106.27351875000001,595.2204510219929,0.0,128.0009859,0.0,3295.6649614970875
t65,247.12507477235067,130.8538313388826,45.10615920000001,833.5620174009325,0.0,0.0,443.8747964912473,0.0,515.546052,329.152,106.27351875000001,733.2093747731349,0.0,128.0009859,48.632931485218144,3561.3367421117664
t66,414.3265965465438,287.2293594950855,45.10615920000001,897.8922435,0.0,144.9961339013241,700.5352629971984,0.0,515.546052,329.152,106.27351875000001,589.7928976600866,0.0,16.222491818753326,68.85,4115.922715868992
t67,386.5127183833368,281.5977645352395,45.10615920000001,897.8922435,0.0,58.29780926453906,726.7587148199185,0.0,515.546052,329.152,106.27351875000001,700.2486412041483,0.0,6.611220624501201,68.85,4122.846842281683
t68,350.6995286492331,288.30043342009367,45.10615920000001,897.8922435,0.0,27.649463200553555,716.6457999731832,0.0,515.546052,329.152,106.27351875000001,495.812594026088,0.0,0.0,68.85,3841.9277927191515
t69,316.4151907068489,311.34756232223856,45.10615920000001,897.8922435,0.0,0.0,804.6147307323586,0.0,515.546052,329.152,106.27351875000001,634.2483394217852,0.0,0.0,35.547117855287915,3996.1429144885196
t70,316.8534078394565,271.8017664450624,45.10615920000001,897.8922435,0.0,0.0,777.7766064371214,0.0,515.546052,329.152,106.27351875000001,387.22815210757295,0.0,0.0,0.0,3647.6299062792136
t71,280.6462899395181,167.8518416322755,45.10615920000001,897.8922435,0.0,0.0,600.5190028438868,0.0,515.546052,329.152,106.27351875000001,309.61390017053554,0.0,0.0,0.0,3252.601008036216
t72,213.17097171133358,196.0693416606806,45.10615920000001,897.8922435,0.0,0.0,652.3570698060024,0.0,515.546052,329.152,106.27351875000001,185.49733751546395,0.0,0.0,0.0,3141.064694143481
t73,417.68,305.6646092058296,45.10615920000001,897.8922435,87.6946374,232.32461714999997,0.0,307.2,515.546052,329.152,106.27351875000001,930.7273338,227.749851,112.78563206361368,68.85,4584.646654069444
t74,417.68,113.639116422383,23.452619268796703,897.8922435,87.6946374,232.32461714999997,0.0,307.2,515.546052,329.152,106.27351875000001,930.7273338,227.749851,30.209013986185198,68.85,4288.391003277365
t75,404.5717022626652,51.00300520697455,0.0,897.8922435,87.6946374,232.32461714999997,0.0,307.2,515.546052,329.152,106.27351875000001,930.7273338,227.749851,0.0,68.85,4158.98496106964
t76,417.68,79.35937023274252,0.0,897.8922435,87.6946374,232.32461714999997,0.0,307.2,515.546052,329.152,106.27351875000001,930.7273338,227.749851,14.237839420537561,68.85,4214.687463253281
t77,417.68,98.66884259864868,0.0,897.8922435,87.6946374,232.32461714999997,0.0,236.27648670189018,515.546052,329.152,106.27351875000001,930.7273338,227.749851,66.82538895078841,68.85,4215.660971851328
t78,417.68,0.0,0.0,897.8922435,87.6946374,232.32461714999997,0.0,307.2,515.546052,329.152,106.27351875000001,930.7273338,227.749851,87.17865683650696,68.85,4208.268910436508
t79,417.68,145.80897811725288,45.10615920000001,880.1950404333238,87.6946374,120.70818458551341,84.29960677400986,307.2,515.546052,329.152,102.26331565845034,930.7273338,227.749851,128.0009859,68.85,4390.982144868551
t80,417.68,74.72529021916915,45.10615920000001,200.8754399902573,87.6946374,0.0,0.0,307.2,75.99329409229489,0.0,61.25712807692514,930.7273338,227.749851,128.0009859,0.0,2557.010119678647
t81,417.68,188.12019300989516,0.0,214.98412372426185,87.6946374,0.0,450.4694111739037,307.2,0.0,138.0317768729795,103.09456279687389,930.7273338,227.749851,128.0009859,0.0,3193.7528756779143
t82,417.68,400.6344564661745,0.0,124.02031328004342,87.6946374,0.0,535.1637386690459,307.2,0.0,0.0,92.30265193003235,930.7273338,227.749851,128.0009859,0.0,3251.1739684452964
t83,417.68,441.8305978275447,0.0,171.92238576103972,87.6946374,0.0,521.4793284314613,307.2,0.0,0.0,67.3779210256046,930.7273338,227.749851,128.0009859,0.0,3301.6630411456504
t84,417.68,325.32186864304975,0.0,59.82409239366339,87.6946374,0.0,142.66686696804277,307.2,0.0,0.0,53.79016229028833,930.7273338,227.749851,128.0009859,0.0,2680.6557983950447
t85,417.68,317.1399996372386,0.0,25.848619717674453,87.6946374,0.0,27.185100738922348,307.2,0.0,0.0,0.0,930.7273338,227.749851,42.338900546707585,0.0,2383.564442840543
t86,417.68,374.0311448342953,0.0,38.981506190693196,87.6946374,0.0,0.0,307.2,0.0,0.0,33.649967941397186,930.7273338,227.749851,118.98969793418296,0.0,2536.704139100568
t87,417.68,414.5378060491477,0.0,95.5168952652745,87.6946374,0.0,78.19353935545263,307.2,0.0,259.23098189512945,51.87136084649875,930.7273338,227.749851,128.0009859,0.0,2998.403391511503
t88,417.68,399.57118158519455,0.0,583.7851468038497,87.6946374,0.0,309.18237635498053,307.2,69.58200219868917,329.152,79.89407658607233,854.0763658638537,227.749851,128.0009859,0.0,3793.56862369264
t89,417.68,233.08263272604546,0.0,783.1098904833332,87.6946374,232.32461714999997,0.0,307.2,515.546052,329.152,52.515243443454494,930.7273338,227.749851,128.0009859,0.0,4244.783243902833
t90,417.68,0.0,0.0,897.8922435,87.6946374,232.32461714999997,0.0,150.9045037570732,515.546052,329.152,3.1593150375636894,930.7273338,227.749851,128.0009859,68.85,3989.681539544637
t91,417.68,0.0,0.0,897.8922435,87.6946374,232.32461714999997,0.0,128.89057857676838,515.546052,329.152,0.0,930.7273338,227.749851,128.0009859,0.0,3895.6582993267684
t92,417.68,0.0,0.0,897.8922435,87.6946374,232.32461714999997,0.0,246.43489882808709,515.546052,329.152,0.0,930.7273338,227.749851,128.0009859,68.85,4082.052619578087
t93,417.68,0.0,0.0,897.8922435,87.6946374,28.57351865411122,0.0,0.0,515.546052,329.152,0.0,930.7273338,227.749851,128.0009859,0.0,3563.0166222541116
t94,417.68,138.00060825148267,0.0,897.8922435,87.6946374,189.8385570726908,0.0,303.32889465604865,515.546052,329.152,0.0,930.7273338,227.749851,128.0009859,68.85,4234.461163580222
t95,417.68,8.993517726922464,0.0,897.8922435,87.6946374,232.32461714999997,0.0,185.20384726740124,515.546052,329.152,0.0,930.7273338,227.749851,128.0009859,68.85,4029.815085744324
t96,417.68,39.345515784854435,0.0,897.8922435,87.6946374,87.79665872195686,0.0,59.24363616624275,515.546052,329.152,0.0,930.7273338,227.749851,128.0009859,68.85,3789.678914273054
t97,417.68,304.49302824065165,45.10615920000001,897.8922435,87.6946374,232.32461714999997,814.5606044138452,307.2,515.546052,189.5201437345873,81.05105365418171,930.7273338,227.749851,128.0009859,68.85,5248.396709993266
t98,417.68,322.84143226366973,45.10615920000001,897.8922435,87.6946374,232.32461714999997,814.5606044138452,307.2,515.546052,20.48248687256834,87.5659767443778,930.7273338,227.749851,128.0009859,68.85,5104.222380244461
t99,417.68,447.33708205331027,45.10615920000001,897.8922435,87.6946374,232.32461714999997,814.5606044138452,41.42040322899821,357.8355844068529,0.0,75.3684519484292,930.7273338,227.749851,128.0009859,68.85,4772.547954001436
t100,417.68,520.28839225,45.10615920000001,897.8922435,87.6946374,232.32461714999997,814.5606044138452,174.9438168673232,186.86762905650642,0.0,71.19124381862085,930.7273338,227.749851,128.0009859,68.85,4803.877514356295
t101,404.0888020738973,507.69293677343734,45.10615920000001,897.8922435,87.6946374,232.32461714999997,814.5606044138452,259.8488443003496,90.92939586861613,0.0,41.88112782382217,930.7273338,227.749851,128.0009859,68.85,4737.347539203968
t102,358.7804006346284,520.28839225,45.10615920000001,897.8922435,87.6946374,232.32461714999997,814.5606044138452,247.00726268193398,178.05451617387627,100.46066013215744,74.88982863119324,930.7273338,227.749851,128.0009859,68.85,4912.387492867635
t103,263.6423198741579,520.28839225,45.10615920000001,891.5056887159926,87.6946374,232.32461714999997,814.5606044138452,177.59188532176304,409.4848488190519,329.152,106.27351875000001,930.7273338,227.749851,128.0009859,68.85,5232.952842594811
t104,252.63578868707359,520.28839225,45.10615920000001,877.6289674309251,16.87917573657411,232.32461714999997,814.5606044138452,260.85228538663534,460.97675601073723,329.152,106.27351875000001,930.7273338,227.749851,128.0009859,68.85,5272.006435715791
t105,137.01733100741367,520.28839225,45.10615920000001,783.3017089173719,0.0,232.32461714999997,814.5606044138452,36.13060229646267,255.2627475291109,118.08328736777943,106.27351875000001,930.7273338,120.58465871112027,128.0009859,68.85,4296.511947293106
t106,10.1876993040626,262.521667731268,45.10615920000001,841.7598266241204,0.0,103.24329470012675,115.63044462543246,0.0,0.0,0.0,106.27351875000001,930.7273338,26.306471606088195,128.0009859,0.0,2569.757402241098
t107,32.43206568753078,113.9670089258096,45.10615920000001,637.7253926140487,0.0,232.32461714999997,67.99774057175613,0.0,0.0,0.0,106.27351875000001,896.8476581699026,0.0,128.0009859,68.85,2329.525146969048
t108,1.0342332847799114,193.14717637699846,45.10615920000001,385.89293415102446,87.6946374,232.32461714999997,631.1710377642206,0.0,0.0,197.17494276301366,106.27351875000001,930.7273338,67.12855137452662,128.0009859,68.85,3074.5261279145634
t109,26.99827898020215,118.63392893102807,45.10615920000001,292.7321193668736,87.6946374,232.32461714999997,573.8872676381204,0.0,0.0,329.152,106.27351875000001,930.7273338,227.749851,128.0009859,68.85,3168.1306981162243
t110,48.678348295376495,0.0,6.120266285652079,347.1827308100663,87.6946374,232.32461714999997,618.1822437838127,0.0,0.0,324.75553666435184,106.27351875000001,923.1334317493117,227.749851,128.0009859,68.85,3118.946167788571
t111,6.6741896171095165,0.0,45.10615920000001,333.67515122292474,87.6946374,232.32461714999997,574.2882343834585,0.0,0.0,211.66364833716946,106.27351875000001,930.7273338,227.749851,128.0009859,68.85,2953.0283267606624
t112,16.456033299511763,0.0,45.10615920000001,33.062588584167024,87.6946374,232.32461714999997,546.1778623080019,0.0,0.0,0.0,106.27351875000001,878.330153386672,227.749851,0.0,68.85,2242.0254210783523
t113,12.274911077940772,306.2505421869976,45.10615920000001,494.4162158813484,24.002040641494425,232.32461714999997,632.3552461767624,0.0,0.0,0.0,106.27351875000001,634.4789985476905,0.0,128.0009859,68.85,2684.3332355122343
t114,144.60756381719673,414.1191778443942,45.10615920000001,573.2942560118332,0.0,232.32461714999997,814.5606044138452,5.073513411571766,388.5984784643574,0.0,106.27351875000001,757.6272084245717,0.0,128.0009859,68.85,3678.4360833877704
t115,182.6775917209956,350.75934818748993,45.10615920000001,829.7482992385726,4.0629099890093965,0.0,814.5606044138452,54.02536100571221,515.546052,0.0,106.27351875000001,760.0262223404878,0.0,128.0009859,0.0,3790.787052746113
t116,153.5411907681091,322.086224413265,45.10615920000001,812.6789135905618,0.0,0.0,791.8236452214292,0.0,515.546052,0.0,106.27351875000001,457.2162046061912,134.50785446025125,128.0009859,0.0,3466.780748909808
t117,128.7640001369662,304.86156208813264,45.10615920000001,897.8922435,8.471168653572805,0.0,715.7515891921386,0.0,515.546052,0.0,99.26923393859438,297.2502632437206,227.749851,128.0009859,0.0,3368.6631088531253
t118,258.1726116047076,323.66291668626394,45.10615920000001,897.8922435,67.36667298419873,0.0,814.5606044138452,0.0,515.546052,10.142968626366228,70.24445064753696,227.1197569890168,227.749851,128.0009859,0.0,3585.565273551936
t119,215.03756306816297,253.08240836031504,45.10615920000001,897.8922435,87.6946374,0.0,744.6598982805002,0.0,515.546052,31.183129303624696,0.0,130.6759962455224,227.749851,127.44928726860584,0.0,3276.077225626732
t120,166.818334867107,238.35468798349638,45.10615920000001,897.8922435,87.6946374,0.0,634.11804296584,0.0,515.546052,153.13198531886766,0.0,201.81327312309602,227.749851,80.88875981934437,0.0,3249.1140271777513
t121,417.68,33.73652110023134,45.10615920000001,897.8922435,87.6946374,0.0,0.0,307.2,515.546052,329.152,16.56588887229571,930.7273338,227.749851,128.0009859,0.0,3937.051672772527
t122,417.68,38.409476324526906,45.10615920000001,897.8922435,87.6946374,10.52713093228288,0.0,307.2,515.546052,329.152,1.898905929725147,930.7273338,227.749851,128.0009859,0.0,3937.584775986535
t123,417.68,177.61136331075784,45.10615920000001,897.8922435,87.6946374,24.743085185149674,0.0,307.2,515.546052,329.152,22.824439265300757,930.7273338,227.749851,128.0009859,0.0,4111.928150561209
t124,417.68,153.1642742354764,45.10615920000001,897.8922435,87.6946374,0.0,0.0,307.2,515.546052,329.152,9.93581866218156,930.7273338,227.749851,128.0009859,0.0,4049.849355697658
t125,417.68,120.08524743835841,45.10615920000001,897.8922435,87.6946374,0.0,0.0,307.2,515.546052,329.152,31.600131054543162,930.7273338,227.749851,128.0009859,68.85,4107.284641292902
t126,417.68,329.62301814833756,45.10615920000001,897.8922435,87.6946374,113.953095061614,482.3813435697339,307.2,515.546052,329.152,49.08523929599139,930.7273338,227.749851,128.0009859,68.85,4930.641958875677
t127,417.68,401.63953265212496,45.10615920000001,897.8922435,87.6946374,232.32461714999997,131.972202799121,307.2,515.546052,329.152,80.340618234898,906.3739458444313,227.749851,128.0009859,68.85,4777.522845680575
t128,417.68,394.58722915697757,45.10615920000001,579.2482945400926,87.6946374,0.0,104.45029637062586,0.0,515.546052,329.152,106.27351875000001,930.7273338,227.749851,39.22556793940215,0.0,3777.4409401570983
t129,245.52844940342962,44.550242447093346,45.10615920000001,160.87730631718995,0.0,0.0,82.939186526514,307.2,0.0,0.0,106.27351875000001,675.3790207659218,0.0,0.0,0.0,1667.8538834101487
t130,148.56309417410753,20.49527495872732,0.0,144.40382751870857,0.0,0.0,260.13274039248245,307.2,207.06266866335199,0.0,106.27351875000001,370.60469340844065,0.0,0.0,0.0,1564.7358178658185
t131,166.4180538435617,0.0,0.0,72.0846068532186,0.0,0.0,139.58461578145747,307.2,422.115503531811,0.0,106.27351875000001,248.01402949201935,0.0,0.0,0.0,1461.6903282520682
t132,182.6047288815405,103.54797103467213,0.0,84.0855036668359,0.0,0.0,119.66637443500663,307.2,177.25802577163736,0.0,106.27351875000001,197.64293846470184,0.0,0.0,0.0,1278.2790610043944
t133,57.03287713796772,0.0,0.0,136.02729488099072,0.0,0.0,0.0,67.5897365523032,187.00893623211962,0.0,34.14716857005044,357.81055630594244,0.0,0.0,0.0,839.6165696793742
t134,128.19006876125533,118.93703323974076,0.0,301.8099060029684,0.0,0.0,0.0,0.0,147.090143489443,0.0,54.735968983782605,611.0537040568091,0.0,0.0,0.0,1361.8168245339994
t135,158.6847601533751,273.87889814343686,0.0,391.0600385553396,0.0,0.0,0.0,0.0,0.0,0.0,75.73702596742325,190.94187560895605,184.03745995049715,0.0,0.0,1274.340058379028
t136,184.07865089545,204.8717932867117,0.0,722.6720571022187,0.0,0.0,0.0,221.03720606966482,0.0,329.152,106.27351875000001,0.0,168.10485833198607,0.0,0.0,1936.1900844360312
t137,285.66988421452555,295.6685517688443,45.10615920000001,897.8922435,87.6946374,232.32461714999997,168.4511301206855,307.2,515.546052,329.152,106.27351875000001,0.0,227.749851,59.488002972862304,68.85,3627.066648076918
t138,417.68,60.48410189952967,45.10615920000001,897.8922435,87.6946374,232.32461714999997,814.5606044138452,307.2,515.546052,329.152,106.27351875000001,0.0,227.749851,19.24590887801678,68.85,4129.759694191393
