Zone,1,2,3,4,5,6,7,Total
t70,1884.4231003017776,0.0,0.0,6936.095679839999,386.6275854731231,7480.658031531974,9710.11157137407,26397.915968520945
t71,1852.6761896530281,0.0,0.0,6936.095679839999,369.2818247546333,7674.994644681297,9557.186981905896,26390.235320834854
t72,1852.6761896530281,-9.381314157508315e-13,0.0,6936.095679839999,402.3136870404857,6996.920392897758,10015.65552952512,26203.66147895639
t73,18.627630022285192,-1.1911038248064489e-12,-1.0616713552735747e-12,0.0,292.4363904,2819.2339631153654,7358.004439966033,10488.302423503681
t74,18.627630022285192,0.0,0.0,0.0,292.4363904,2910.042738432642,7358.004439966033,10579.11119882096
t75,18.627630022285192,0.0,6.562355184700565e-13,0.0,292.4363904,1455.02136921632,7447.0625036874335,9213.147893326039
t76,18.627630022285192,0.0,-1.467107192077093e-12,0.0,292.4363904,2910.0427384326417,7514.581749239762,10735.688508094687
t77,18.627630022285192,0.0,1.1260150737750033e-12,0.0,292.4363904,1833.7683540434818,7464.275686846622,9609.10806131239
t78,18.627630022285192,0.0,0.0,0.0,292.4363904,2910.0427384326417,7271.27671820379,10492.383477058716
t79,18.627630022285192,0.0,0.0,0.0,116.97455615999999,1455.0213692163206,7201.427130692304,8792.05068609091
t80,0.0,0.0,0.0,-5.955011147307232e-13,116.97455615999999,1455.0213692163202,1768.1210472009589,3340.1169725772784
t81,0.0,0.0,0.0,-5.955011147307232e-13,116.97455615999999,1455.02136921632,1768.1210472009589,3340.116972577278
t82,0.0,0.0,0.0,2.9775055736536163e-12,116.97455615999999,1455.021369216321,1768.1210472009589,3340.116972577283
t83,0.0,0.0,0.0,-6.094926501089282e-13,116.97455615999999,1455.021369216321,1768.1210472009586,3340.116972577279
t84,0.0,0.0,0.0,-5.409919322119094e-12,116.97455615999975,1455.021369216321,1768.1210472009589,3340.1169725772743
t85,0.0,0.0,0.0,0.0,116.97455615999999,1455.021369216321,1768.1210472009589,3340.1169725772797
t86,0.0,0.0,0.0,0.0,116.97455616000019,1455.021369216321,1768.1210472009589,3340.11697257728
t87,0.0,0.0,0.0,2.51326564466581e-13,116.97455615999999,1911.384190582789,3793.6244429769586,5821.983189719747
t88,0.0,0.0,0.0,0.0,292.4363904,2910.042738432642,7598.990002217514,10801.469131050157
t89,23.655330433155914,0.0,1.256632822332905e-13,-2.8005153012600206e-12,292.4363904,2910.042738432642,7514.581749239762,10740.716208505557
t90,18.627630022285192,2.51326564466581e-13,0.0,0.0,116.97455615999999,2910.042738432642,7514.581749239762,10560.22667385469
t91,18.627630022285192,4.084056672581941e-13,0.0,0.0,116.97455615999999,2910.042738432642,7514.581749239762,10560.22667385469
t92,18.627630022285192,0.0,1.0616713552735747e-12,0.0,116.97455615999999,2910.042738432642,7514.581749239762,10560.22667385469
t93,18.62763002228506,0.0,-5.630075368875017e-13,0.0,116.97455615999999,2910.042738432642,7514.581749239762,10560.22667385469
t94,18.627630022285192,0.0,0.0,0.0,116.97455615999999,2910.042738432642,7514.581749239762,10560.22667385469
t95,18.627630022285192,0.0,0.0,0.0,116.97455615999999,2910.042738432642,7514.581749239762,10560.22667385469
t96,18.627630022285192,-9.381314157508315e-13,0.0,0.0,116.97455615999999,2910.042738432642,7514.581749239762,10560.226673854688
t97,2977.279343293917,274.6979042309537,152.52739026,2774.438271936,165.21674495257017,9984.925995712216,8054.599484932112,24383.68513531777
t98,3346.425594260305,274.6979042309537,152.52739026,3334.188476862194,340.67857919257017,9867.472095243274,8062.674186629871,25378.664226679168
t99,4108.214770506829,274.6979042309537,152.52739026,5087.378851575438,340.67857919257017,9843.945657291619,7779.789569296636,27587.23272235405
t100,5285.111203407254,274.6979042309537,152.52739025999492,6031.231410054559,340.67857919257017,9843.945657291619,7632.0506586610845,29560.242803098037
t101,6187.491994246893,274.6979042309527,152.52739026,6936.095679839999,340.67857919257017,9843.945657291619,7595.428336050081,31330.865541112118
t102,6212.094016835159,274.6979042309537,152.52739026,6936.095679839999,340.67857919257017,9843.945657291619,7143.92495770111,30903.96418535141
t103,6201.732390072661,274.6979042309538,152.52739025999907,6936.095679839999,340.67857919257017,9843.945657291619,7161.274046971261,30910.95164785906
t104,6033.723494619699,0.0,91.51643415599885,6936.095679839999,340.67857919257017,9843.945657291619,6940.493983606319,30186.453828706202
t105,5957.649557370798,0.0,91.51643415599999,6936.095679839999,374.9741174989322,8626.713400953977,7475.783116899131,29462.73230671884
t106,2977.279343293917,0.0,91.51643415599999,6936.095679839999,397.6488099155402,8415.33098071549,7632.0506586610845,26449.92190658203
t107,2977.279343293917,0.0,91.51643415599999,6936.095679839999,397.6488099155402,8415.33098071549,7368.56472217334,26186.43597009428
t108,4980.038092845898,0.0,91.51643415599999,6936.095679839999,388.0134381487759,8415.33098071549,7076.557171735666,27887.551797441825
t109,5138.789469014677,0.0,91.51643415599999,6936.095679839999,368.28630850310935,8415.330980715491,7293.350633923641,28243.369506152918
t110,5405.0562929695625,310.78172213702385,152.52739026,6936.095679839999,385.50731567046057,8415.33098071549,7506.656891468076,29111.956273060612
t111,5771.475241564525,274.6979042309707,152.52739026,6936.095679839999,437.92021725548204,8415.33098071549,7625.086795611311,29613.134209477776
t112,6129.018047318586,274.6979042309707,152.52739026,6936.095679839999,498.57803812590794,8415.33098071549,8062.674186629867,30468.92222712082
t113,6334.85815434978,274.6979042309707,152.52739026,6936.095679839999,486.470688650773,8415.33098071549,8062.674186629871,30662.654984676883
t114,6474.406314469791,274.6979042309707,152.52739026,6936.095679839999,435.5905509605727,8415.33098071549,8062.674186629868,30751.323007106694
t115,6474.406314469791,274.6979042309707,152.5273902599994,6936.095679839999,408.70096505526374,8415.33098071549,8062.674186629871,30724.433421201385
t116,6474.406314469791,215.71701026428386,152.52739026,6936.09567984,423.0350003648611,8415.33098071549,8062.674186629871,30679.786562544294
t117,6474.406314469791,274.6979042309707,152.52739026,6936.095679839998,469.56767833360834,8415.33098071549,8062.674186629871,30785.30013447973
t118,6474.406314469791,137.34895211548536,91.51643415599999,6936.09567984,443.9000195267429,8415.33098071549,8062.674186629871,30561.27256745338
t119,6474.406314469791,137.34895211548536,91.51643415599999,6936.095679839999,507.2186716029091,8415.33098071549,8062.674186629871,30624.591219529546
t120,6474.406314469791,274.6979042309707,152.52739026,6936.095679839999,503.0773576404069,8415.33098071549,8062.674186629871,30818.809813786524
t121,864.0905316503076,0.0,0.0,6936.095679839999,292.4363904,5251.200579681294,9327.64419685409,22671.46737842569
t122,864.0905316503076,0.0,0.0,6936.095679839999,292.4363904,5251.200579681294,9237.93502056376,22581.75820213536
t123,864.0905316503076,0.0,0.0,6936.0956798399975,292.4363904,5251.200579681294,9082.005030320499,22425.828211892098
t124,864.0905316503076,0.0,0.0,6936.095679839999,292.4363904,5251.200579681294,9082.005030320499,22425.828211892098
t125,864.0905316503076,-3.0655157161163516e-12,1.8911021015810547e-12,6936.095679839999,292.4363904,5251.200579681293,8975.244668885076,22319.067850456675
t126,864.0905316503076,1.5658647119683642e-12,-1.0028571750808624e-12,6936.095679839999,292.4363904,5251.200579681294,8174.178025852216,21518.00120742382
t127,864.0905316503076,0.0,0.0,6936.095679839999,292.4363904,5163.595754851929,7953.009294133499,21209.227650875735
t128,0.0,0.0,0.0,6936.095679840002,292.4363904,3698.350154107189,6002.730650716723,16929.612875063915
t129,0.0,0.0,0.0,2774.4382719359996,292.4363904,2625.600289840647,3739.6504647168426,9432.125416893488
t130,0.0,0.0,0.0,2774.438271936,116.97455615999999,2625.600289840647,3739.650464716843,9256.663582653491
t131,0.0,0.0,0.0,2774.438271936,292.4363903999999,2625.6002898406437,3739.650464716843,9432.125416893487
t132,0.0,0.0,0.0,2774.438271936,292.4363904,2625.6002898406487,3739.650464716843,9432.125416893492
t133,0.0,0.0,0.0,2774.438271936,292.4363904,2625.600289840647,3739.650464716843,9432.12541689349
t134,0.0,4.690657078754157e-13,0.0,6936.09567984,292.4363904000001,2625.600289840647,5765.153860492843,15619.286220573491
t135,0.0,-2.8150376844375083e-13,0.0,6936.095679839999,292.4363904,3983.9170653742035,5765.153860492843,16977.602996107045
t136,0.0,0.0,0.0,6936.095679839999,292.4363904,5251.200579681294,9455.362599263692,21935.095249184986
t137,1097.3133472104446,0.0,0.0,6936.095679839999,292.4363903999999,5251.200579681294,9367.6657256246,22944.711722756336
t138,864.0905316503076,0.0,0.0,6936.095679839999,292.4363903999997,5251.200579681294,9327.64419685409,22671.46737842569
t139,864.0905316503076,0.0,0.0,6936.09567984,292.4363903999998,5251.200579681294,9327.64419685409,22671.467378425692
t140,864.0905316503076,0.0,0.0,6936.095679839999,292.4363903999999,5251.200579681294,9327.64419685409,22671.46737842569
t141,864.0905316503076,0.0,0.0,6936.095679839999,292.4363903999999,5251.200579681294,9327.644196854084,22671.467378425685
t142,864.0905316503076,0.0,0.0,6936.095679839999,292.4363904,5251.200579681294,9327.64419685409,22671.46737842569
t143,864.0905316503076,0.0,0.0,6936.095679839999,292.4363904,5251.200579681294,9327.64419685409,22671.46737842569
t144,864.0905316503076,0.0,0.0,6936.095679839998,292.4363904,5251.200579681294,9327.64419685409,22671.46737842569
t145,0.0,0.0,0.0,4833.122566158307,0.0,213.42192342942008,3705.5375500157934,8752.08203960352
t146,0.0,0.0,0.0,6114.417813468841,0.0,213.42192342942042,3705.5375500157934,10033.377286914056
t147,0.0,0.0,0.0,6936.095679839999,0.0,213.42192342941988,3705.5375500157934,10855.055153285211
t148,0.0,1.876262831501663e-12,0.0,6936.095679839999,0.0,213.42192342941988,3705.5375500157934,10855.055153285215
t149,0.0,0.0,0.0,6936.095679839999,0.0,213.42192342941996,3705.5375500157934,10855.055153285211
t150,0.0,0.0,0.0,6936.095679839999,0.0,213.42192342941988,3705.5375500157934,10855.055153285211
t151,0.0,0.0,0.0,6936.095679839999,0.0,59.98426707389471,3375.8389929599994,10371.918939873893
t152,0.0,0.0,0.0,2774.438271936,0.0,0.0,1350.3355971839999,4124.77386912
t153,0.0,0.0,0.0,2774.438271936,0.0,0.0,1350.3355971839999,4124.77386912
t154,0.0,0.0,0.0,2774.438271936,0.0,0.0,1350.3355971839999,4124.77386912
t155,0.0,0.0,0.0,2774.438271936,0.0,0.0,1350.3355971839999,4124.77386912
t156,0.0,0.0,0.0,2774.438271936,0.0,0.0,1350.3355971839999,4124.77386912
t157,0.0,0.0,0.0,2774.438271936,0.0,0.0,1350.3355971839999,4124.77386912
t158,0.0,0.0,0.0,2774.438271936,0.0,0.0,1350.3355971839999,4124.77386912
t159,0.0,0.0,0.0,2774.438271936,0.0,0.0,1350.3355971839999,4124.77386912
t160,0.0,0.0,0.0,2774.438271936,0.0,0.0,1350.3355971839999,4124.77386912
t161,0.0,0.0,0.0,5439.048124086763,0.0,0.0,3375.8389929599994,8814.887117046763
t162,0.0,0.0,0.0,6936.095679839999,0.0,213.4219234294199,3705.5375500157934,10855.055153285211
t163,0.0,0.0,0.0,6936.095679839999,0.0,213.42192342941956,3705.5375500157934,10855.055153285211
t164,0.0,0.0,0.0,6936.095679839999,0.0,213.4219234294199,3705.5375500157934,10855.055153285211
t165,0.0,0.0,0.0,6936.09567984,0.0,213.4219234294199,3705.5375500157934,10855.055153285213
t166,0.0,0.0,0.0,6936.095679839999,0.0,213.4219234294199,3705.5375500157934,10855.055153285211
t167,0.0,0.0,-1.0616713552735747e-12,6936.095679839999,0.0,213.42192342942008,3705.5375500157934,10855.055153285211
t168,0.0,0.0,5.630075368875017e-13,6936.095679839999,0.0,213.42192342942008,3705.5375500157934,10855.055153285213
t169,5346.842227096429,41.60528784919181,647.7486705636284,6936.095679839999,822.3419075707254,7527.0048618298715,9665.32396460507,30986.96259935492
t170,5346.842227096429,41.60528784919182,647.7486705636228,6936.095679839999,826.5421759875996,7405.87109577425,9665.32396460507,30870.029101716165
t171,5346.842227096429,83.21057569838364,1142.9699508672697,6936.095679839999,770.962254581319,7527.0048618298715,9665.32396460507,31472.40951451834
t172,5346.842227096429,83.21057569838362,1142.9699508672568,6936.095679839999,783.2487144606491,7527.00486182987,9665.32396460507,31484.695974397662
t173,4948.341271190148,83.21057569838362,1142.9699508672568,6936.095679839999,769.1345482626293,6847.856671323526,9665.32396460507,30392.93266178701
t174,4438.590363143252,83.21057569838362,1142.9699508672568,6936.095679839999,672.3769900787373,6389.102720755584,9590.0469213687,29252.393201751915
t175,4193.828783080318,83.21057569838362,1142.9699508672568,6936.095679839999,632.2436860353281,7196.318508973596,8433.375547648688,28618.042732143567
t176,3898.0778844141287,41.60528784919181,1043.7887327645442,6936.095679839999,559.4892831937998,7108.931012007082,8433.375547648688,28021.36342771743
t177,3861.471769089612,41.60528784919181,647.7486705636284,6936.095679839999,559.4892831937998,6675.167630324292,8433.375547648688,27154.95386850921
t178,3537.1329970432707,41.60528784919291,647.7486705636284,6936.095679839999,559.4892831937998,6389.102720755582,8433.375547648688,26544.55018689416
t179,3536.4708981902863,41.60528784919181,647.7486705636284,6936.095679839999,596.4516270005915,6410.857005809632,8433.375547648688,26602.60471690202
t180,3570.161729470389,41.60528784919181,647.7486705636284,6936.095679839999,559.4892831937998,6389.102720755584,8433.375547648688,26577.57891932128
t181,3594.8067376164768,41.60528784919181,867.0776113566726,6936.095679839999,559.4892831937998,6389.102720755585,8433.375547648688,26821.552868260416
t182,3743.887025051825,41.60528784919181,767.5805735783335,6936.095679839999,588.7707192784542,6389.102720755584,8433.375547648688,26900.417554002077
t183,3872.2906820539356,41.60528784919181,647.7486705636284,6936.095679839999,710.7734184086202,6389.102720755584,8433.375547648688,27030.992007119647
t184,4034.541501205662,41.60528784919181,647.7486705636284,6936.095679839999,821.7623680437125,6691.053680333688,8433.375547648688,27606.18273548457
t185,4196.594170751909,41.60528784919181,647.7486705636284,6936.095679839999,826.5421759875996,6495.756052466274,8825.071844573067,27969.41388203167
t186,4426.562793268809,41.60528784919181,647.7486705636284,6936.095679839999,826.5421759875996,6392.475176444997,9665.32396460507,28936.353748559297
t187,4463.837795874571,41.60528784919181,647.7486705636284,6936.095679839999,722.8628620383608,7341.965454318583,9665.32396460507,29819.439715089407
t188,4464.254512479503,41.60528784919181,647.7486705636284,6936.095679839999,679.5025839050891,7367.718967478011,9665.32396460507,29802.24966672049
t189,4544.869489320042,41.60528784918973,647.7486705636284,6936.095679839999,690.7036629210049,7527.004861829873,9665.32396460507,30053.351616928812
t190,4678.404500674724,41.60528784919181,647.7486705636284,6936.095679839999,660.6530081368567,7527.0048618298715,9665.32396460507,30156.835973499343
t191,5163.893479588055,41.60528784919181,647.7486705636906,6936.095679839999,575.9672820276037,7527.0048618298715,9665.32396460507,30557.63922630348
t192,5269.628384165502,41.60528784919181,647.7486705636261,6936.095679839999,574.7652979552975,7527.0048618298715,9665.323964605073,30662.17214680856
t193,0.0,-1.5244635505951013e-12,0.0,3373.408879213358,292.4363903999995,731.9648709049892,6303.507584289366,10701.317724807712
t194,0.0,0.0,0.0,3373.408879213358,292.4363904,731.9648709049892,6303.507584289366,10701.317724807712
t195,0.0,0.0,0.0,3373.408879213358,292.43639039999977,731.96487090499,6303.507584289366,10701.317724807714
t196,0.0,0.0,0.0,3373.408879213358,292.4363904,731.9648709049892,6303.507584289366,10701.317724807712
t197,0.0,0.0,0.0,3373.408879213357,292.4363904,731.9648709049894,6303.507584289366,10701.317724807712
t198,0.0,0.0,0.0,3373.408879213357,292.4363904,731.9648709049892,6303.507584289366,10701.317724807712
t199,0.0,0.0,0.0,1349.3635516853428,292.4363904,731.9648709049892,6303.507584289366,8677.272397279698
t200,0.0,0.0,0.0,1349.3635516853428,116.97455615999999,365.9824354524946,4839.673288624683,6671.99383192252
t201,0.0,0.0,0.0,1349.3635516853428,292.4363904,365.9824354524946,3186.619276650087,5194.401654187925
t202,0.0,0.0,0.0,1349.3635516853428,292.4363904,365.9824354524946,3487.7296932974805,5495.512070835318
t203,0.0,0.0,0.0,1349.3635516853428,292.4363904,365.9824354524946,4839.673288624683,6847.45566616252
t204,0.0,0.0,0.0,2919.8952005048686,292.4363904,365.9824354524946,4839.673288624683,8417.987314982045
t205,0.0,0.0,0.0,3373.408879213358,292.4363904,365.9824354524946,4839.673288624683,8871.500993690535
t206,0.0,0.0,0.0,3373.408879213358,292.4363904,365.9824354524946,4839.673288624683,8871.500993690535
t207,0.0,0.0,0.0,3373.408879213358,292.4363904,731.9648709049892,4839.673288624683,9237.48342914303
t208,0.0,0.0,0.0,3373.408879213358,292.4363904,731.9648709049892,6303.507584289366,10701.317724807712
t209,0.0,0.0,-1.0616713552735747e-12,3373.408879213358,292.4363904,365.9824354524946,6303.507584289366,10335.335289355218
t210,0.0,0.0,5.630075368875017e-13,1349.3635516853428,117.25236961815105,731.9648709049892,6303.507584289366,8502.08837649785
t211,0.0,0.0,0.0,1349.3635516853428,116.97455615999999,731.9648709049892,6303.507584289366,8501.810563039697
t212,0.0,0.0,0.0,1349.3635516853428,116.97455615999999,464.0308836911207,6303.507584289366,8233.876575825829
t213,0.0,0.0,0.0,1349.3635516853428,116.97455615999999,731.9648709049892,6303.507584289366,8501.810563039697
t214,0.0,0.0,0.0,1349.3635516853428,116.97455615999999,731.9648709049892,6303.507584289366,8501.810563039697
t215,0.0,0.0,0.0,1349.3635516853428,116.97455615999999,365.9824354524946,6303.507584289364,8135.828127587201
t216,0.0,0.0,0.0,1349.3635516853428,116.97455615999999,365.9824354524946,6303.507584289366,8135.828127587203
t217,582.8134601971462,0.0,-1.777918537539479e-13,6936.095679839999,573.84678596,3631.423274057991,8898.149792450668,20622.328992505805
t218,582.8134601971437,0.0,0.0,6936.095679839999,573.84678596,3631.423274057991,8797.082170018082,20521.261370073218
t219,582.8134601971462,0.0,0.0,6936.095679839999,573.84678596,3631.423274057991,8672.231492871068,20396.410692926205
t220,582.8134601971462,0.0,0.0,6936.095679840001,573.84678596,3631.423274057991,8814.29755796116,20538.4767580163
t221,582.8134601971462,0.0,0.0,6936.095679839995,573.84678596,3631.423274057991,8769.158424354257,20493.33762440939
t222,582.8134601971464,0.0,0.0,6936.09567984,573.84678596,3156.390142387392,8721.779440457789,19970.925508842327
t223,582.8134601971462,0.0,0.0,6936.095679839999,573.84678596,3631.423274057991,8313.290458723799,20037.469658778937
t224,291.4067300985731,0.0,0.0,6936.095679839999,573.84678596,2050.2568632373354,7170.9117885238265,17022.517847659736
t225,291.4067300985731,0.0,0.0,6936.095679839999,573.84678596,1815.7116370289955,6400.496389857647,16017.557222785214
t226,291.4067300985731,0.0,0.0,6936.095679839999,573.84678596,1815.7116370289955,6400.496389857647,16017.557222785214
t227,291.4067300985731,0.0,0.0,6936.095679839999,573.84678596,3277.015487066036,6400.496389857647,17478.861072822256
t228,291.4067300985731,0.0,0.0,6936.095679839999,573.84678596,3519.636168019357,6400.496389857647,17721.481753775577
t229,291.4067300985731,0.0,0.0,6936.095679839999,573.84678596,3631.4232740579914,7892.809932737304,19325.582402693868
t230,291.4067300985731,0.0,0.0,6936.095679839999,573.84678596,3631.423274057991,8313.290458723799,19746.06292868036
t231,291.40673009857005,0.0,0.0,6936.095679839999,573.84678596,3631.423274057991,8313.290458723799,19746.06292868036
