Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
t157,-1150.0,0.0,0.0,-6921.837218393587,0.0,-1687.1795,0.0,0.0,-4268.346895148952,0.0,1416.9605,-1708.7200982612205,0.0,-657.1785,500.0
t158,-1150.0,0.0,0.0,-10320.6005,0.0,-1687.1795,0.0,0.0,-3095.361051814756,0.0,1416.9605,-2787.244636318223,0.0,-478.5027003436678,500.0
t159,-1150.0,0.0,0.0,-9272.543989363467,0.0,-1687.1795,-2196.9694289189883,0.0,-1350.2074300713737,0.0,1416.9605,-2140.714453333232,0.0,-657.1785,500.0
t160,-1150.0,221.23872483959482,-141.30429988221596,-10320.6005,0.0,0.0,-2600.0,-14.91173452783337,0.0,871.4157907026919,1416.9605,-4584.752035280331,0.0,-657.1785,0.0
t161,-1150.0,487.2069428328362,0.0,-9387.192486252588,739.9583764122505,0.0,-1958.4447704832685,0.0,0.0,0.0,1416.9605,-2245.6651852924406,0.0,-657.1785,0.0
t162,-1150.0,1086.749337856077,0.0,-10320.6005,919.231,0.0,0.0,0.0,0.0,0.0,1416.9605,0.0,-1382.7972102814329,-657.1785,0.0
t163,-1150.0,0.0,0.0,-8771.27687627152,919.231,0.0,0.0,0.0,397.0342066332475,2108.424015767406,1416.9605,0.0,-616.759300369609,-657.1785,0.0
t164,-1150.0,0.0,0.0,-10320.6005,919.231,0.0,0.0,0.0,1198.8460637579008,2780.0,1416.9605,0.0,0.0,-657.1785,0.0
t165,-1150.0,0.0,0.0,-10320.6005,919.231,0.0,0.0,0.0,2984.650684850285,2780.0,1416.9605,0.0,-876.2677815149958,-657.1785,0.0
t166,-1150.0,0.0,0.0,-10320.6005,919.231,0.0,0.0,0.0,2406.7346639428697,2780.0,1416.9605,0.0,-1985.7901997049491,-657.1785,0.0
t167,-1150.0,0.0,0.0,-10320.6005,919.231,0.0,0.0,0.0,1516.899293747497,0.0,1416.9605,0.0,-2010.0136996413955,-657.1785,0.0
t168,-1150.0,0.0,0.0,-10320.6005,919.231,0.0,0.0,0.0,3078.538629395173,2780.0,1416.9605,0.0,0.0,-657.1785,0.0
t169,-690.8313135295225,0.0,-367.314,-7851.44644240858,919.231,1282.1207879964784,2600.0,1200.0,5260.674,2780.0,-1416.9605,0.0,-1055.2095656973522,657.1785,-500.0
t170,-550.535839440861,0.0,-367.314,-8300.537965090718,0.0,0.0,2600.0,1200.0,5260.674,2780.0,-1416.9605,0.0,-2140.1207075193174,657.1785,0.0
t171,-850.919747249606,0.0,-367.314,-7402.277573726636,0.0,0.0,2600.0,1200.0,5260.674,2780.0,-1416.9605,0.0,0.0,657.1785,0.0
t172,-940.8728322690331,0.0,-367.314,-2844.065161999508,0.0,0.0,2600.0,1200.0,5260.674,2780.0,-1416.9605,0.0,0.0,657.1785,0.0
t173,-1003.031694067762,-1400.7905573691532,-367.314,-3141.1463756432813,0.0,0.0,2600.0,1200.0,5260.674,2780.0,-1416.9605,1365.6833320266637,0.0,657.1785,0.0
t174,-1112.1581149679805,-3915.9271250167026,-367.314,-3644.3696561188813,0.0,0.0,2600.0,1200.0,5260.674,2780.0,-1416.9605,1517.1685114566126,0.0,657.1785,0.0
t175,-749.6725798405009,0.0,0.0,0.0,-855.400189447735,0.0,2600.0,1200.0,5046.605467428844,0.0,-1416.9605,1195.8601568779386,2387.315,657.1785,0.0
t176,-1150.0,0.0,0.0,0.0,-919.231,0.0,2600.0,1200.0,0.0,0.0,-1342.882453797136,2171.1838877640594,2387.315,657.1785,0.0
t177,-1150.0,0.0,0.0,0.0,-919.231,0.0,2600.0,1200.0,0.0,0.0,-1265.5913057077037,3842.7369438358414,1864.2160713419164,657.1785,0.0
t178,-1141.7389927222553,0.0,0.0,0.0,-919.231,0.0,2600.0,1200.0,0.0,0.0,-1416.9605,2707.2316551431663,2387.315,657.1785,0.0
t179,-1150.0,0.0,0.0,0.0,-776.4959664455207,0.0,2600.0,1200.0,0.0,0.0,-1399.76524982331,3968.4172120454036,2387.315,657.1785,0.0
t180,-1150.0,0.0,0.0,-38.26736098466698,-919.231,0.0,2600.0,1200.0,0.0,0.0,-1416.9605,2357.3766143596276,2387.315,657.1785,0.0
t181,-1150.0,0.0,0.0,-537.2057920325055,-919.231,0.0,2600.0,1200.0,0.0,0.0,-1416.9605,1357.572448852224,2387.315,657.1785,0.0
t182,-1150.0,0.0,0.0,-2321.1137860219537,-919.231,0.0,2600.0,1200.0,1983.1473970464317,0.0,-1416.9605,0.0,2387.315,657.1785,0.0
t183,-1150.0,0.0,0.0,-4131.8551391968,-919.231,0.0,2600.0,1200.0,0.0,0.0,-1416.9605,0.0,2125.8746695166255,657.1785,0.0
t184,-985.672961837966,0.0,0.0,-5490.658509673789,-919.231,0.0,2600.0,1200.0,0.0,0.0,-1416.9605,0.0,492.8123651064345,657.1785,0.0
t185,-660.9853709474044,0.0,0.0,-7695.142149023227,0.0,0.0,2600.0,1200.0,1794.116748415202,0.0,-1416.9605,0.0,0.0,657.1785,0.0
t186,-578.6088035950194,0.0,0.0,-7764.216931666297,0.0,0.0,2600.0,1200.0,1595.3964560462255,2780.0,-1416.9605,0.0,0.0,657.1785,0.0
t187,-1150.0,-62.50934262803261,-367.314,-8659.657764395903,444.72638115017065,0.0,2600.0,1200.0,5260.674,2780.0,-1416.9605,0.0,0.0,0.0,0.0
t188,-1150.0,-1823.6594031589216,-367.314,-9774.78081606528,0.0,0.0,1419.909407156192,1200.0,5260.674,2780.0,-1416.9605,0.0,-725.0223724196364,0.0,0.0
t189,-1150.0,0.0,-367.314,-8630.646731595349,0.0,0.0,394.38271709538003,1200.0,5260.674,2780.0,-1416.9605,0.0,-1063.7700358108889,0.0,0.0
t190,-1150.0,0.0,-367.314,-7094.111812828642,919.231,0.0,46.28707325819627,1200.0,5260.674,2780.0,-1416.9605,0.0,-308.17749975807146,0.0,0.0
t191,-1150.0,0.0,-367.314,-6201.137843121373,0.0,0.0,478.506926720295,1200.0,5260.674,2780.0,-1416.9605,0.0,-191.0350071835358,0.0,0.0
t192,-1150.0,0.0,-367.314,-7769.547311224622,0.0,0.0,1685.2037346052105,1200.0,5260.674,2780.0,-1054.6525479259221,0.0,0.0,0.0,-500.0
t193,-1150.0,0.0,0.0,-10079.99562649627,919.231,0.0,2600.0,1200.0,657.8831450394885,2780.0,-1416.9605,-7153.938,-2387.315,657.1785,0.0
t194,-1150.0,0.0,0.0,-7702.596026155779,919.231,0.0,2600.0,1200.0,311.9338933035945,2780.0,-1416.9605,-7153.938,-2387.315,657.1785,0.0
t195,-1150.0,0.0,0.0,-8400.16453017893,919.231,0.0,2600.0,1200.0,1468.9284492131478,2780.0,-1416.9605,-7153.938,-2387.315,657.1785,0.0
t196,-871.1430148012691,0.0,0.0,-8878.626693397035,919.231,0.0,2600.0,1200.0,2729.633981041476,2780.0,-1416.9605,-7153.938,-2387.315,657.1785,0.0
t197,-1084.632368316875,1422.6202417948211,0.0,-9532.588628926178,919.231,0.0,2600.0,1200.0,2247.6387984599955,2780.0,-1416.9605,-7153.938,-2387.315,657.1785,0.0
t198,-671.867030867269,0.0,0.0,-5328.216369174402,919.231,0.0,2600.0,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,657.1785,0.0
t199,-1150.0,0.0,-225.53582025563017,-6807.473173362076,919.231,0.0,2600.0,1200.0,3869.5918676052934,0.0,-1416.9605,-7153.938,-2387.315,-645.9132514818631,0.0
t200,-1150.0,-4177.326167010923,-367.314,-9893.404087340552,919.231,0.0,0.0,1200.0,0.0,0.0,-908.156361893376,-7153.938,-1701.856699798406,0.0,48.72515119216297
t201,-1150.0,0.0,0.0,-5267.88120837477,919.231,0.0,1702.2196081075704,1200.0,0.0,0.0,-1416.9605,-7153.938,-721.8393430597616,0.0,50.98651258792313
t202,-1150.0,0.0,0.0,-2350.243643681515,283.6185445018689,0.0,0.0,1200.0,0.0,0.0,-1416.9605,-6253.885984797647,0.0,0.0,0.0
t203,-1150.0,0.0,0.0,-3402.677538081699,0.0,0.0,0.0,1200.0,0.0,0.0,0.0,-6499.237648853665,0.0,0.0,0.0
t204,-1150.0,0.0,0.0,-3475.54020498217,0.0,0.0,0.0,1200.0,0.0,0.0,330.32724903217934,-5837.964198736886,0.0,0.0,0.0
t205,-1150.0,0.0,0.0,-8806.499417319053,0.0,0.0,2600.0,1200.0,0.0,0.0,895.1210506781134,-3296.497832951749,0.0,0.0,0.0
t206,-1150.0,0.0,0.0,-4548.938382872593,0.0,-1687.1795,0.0,1200.0,0.0,0.0,131.75821741956412,-4181.757216939871,0.0,0.0,0.0
t207,-1150.0,-737.7808490704376,-367.314,-9188.134187577736,0.0,0.0,0.0,380.9259020837563,0.0,0.0,915.6826642992204,-4193.6853541470355,0.0,0.0,0.0
t208,-1150.0,4169.382935302669,0.0,-8579.645734693948,919.231,0.0,2600.0,1200.0,4822.422786497399,2780.0,136.44313055369324,-2505.523431799473,-2387.315,-657.1785,0.0
t209,-1150.0,2315.5159576049937,-367.314,-10320.6005,919.231,1687.1795,2600.0,1200.0,5260.674,2780.0,382.21100773816124,-7098.507271681263,-2387.315,-657.1785,-432.69065989656156
t210,-1150.0,1156.8041202913148,-367.314,-10320.6005,919.231,1642.656766534089,2600.0,1200.0,5260.674,2780.0,985.5979969477485,-7153.938,-2387.315,-657.1785,0.0
t211,-1150.0,2036.166993606888,-367.314,-10320.6005,919.231,0.0,2600.0,1200.0,5260.674,2780.0,1095.0447574957475,-7153.938,-2387.315,-657.1785,0.0
t212,-1150.0,2533.948065935092,-367.314,-10320.6005,919.231,0.0,2600.0,1200.0,5260.674,2780.0,587.4202931879222,-7153.938,-2387.315,-657.1785,0.0
t213,-1150.0,1605.278915147682,-367.314,-10320.6005,919.231,0.0,2600.0,1200.0,5260.674,2780.0,213.50810255813943,-7153.938,-2387.315,-657.1785,0.0
t214,-1150.0,2082.2738594137613,-367.314,-10320.6005,919.231,0.0,2600.0,1200.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t215,-1150.0,3427.7988758744627,-367.314,-10320.6005,919.231,862.357633103823,2600.0,1200.0,5260.674,2780.0,-699.1503376068592,-7153.938,-2387.315,-657.1785,0.0
t216,-1150.0,3315.8007346263435,-367.314,-10320.6005,919.231,902.7573412109969,2600.0,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t217,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,2600.0,1200.0,5260.674,2780.0,-1416.9605,-2399.8699423490743,-2387.315,0.0,-500.0
t218,-1150.0,0.0,0.0,-10320.6005,919.231,1687.1795,2600.0,1200.0,5260.674,2780.0,-1416.9605,-1338.5618032037246,-2387.315,-38.409189019786126,-500.0
t219,-1150.0,0.0,0.0,-10320.6005,919.231,1687.1795,2600.0,1200.0,5260.674,2780.0,-1416.9605,-1182.7819997453269,-2387.315,-194.87422723939096,-500.0
t220,-1150.0,0.0,-367.314,-8225.534178785252,919.231,1687.1795,2600.0,1200.0,5260.674,2780.0,-1416.9605,-1937.2209988102554,-2387.315,-198.38755942105334,-500.0
t221,-1150.0,0.0,-367.314,-9526.2623617638,919.231,1687.1795,2600.0,1200.0,5260.674,2780.0,-1416.9605,-532.7424619150062,-2387.315,-392.517335321133,-500.0
t222,-1150.0,0.0,-367.314,-8389.64624259893,919.231,1687.1795,2600.0,1200.0,5260.674,2780.0,-1416.9605,-2799.0988309248673,-2387.315,-62.529189283749524,-500.0
t223,-1150.0,-2898.1093129528167,-367.314,-9581.293267421965,919.231,1687.1795,2600.0,1200.0,5260.674,2780.0,-1416.9605,-3100.101551118114,-2387.315,-657.1785,-500.0
t224,-1150.0,0.0,-367.314,-3011.8958548591,919.231,0.0,1228.2931116862885,1200.0,5260.674,239.76703657574078,-1416.9605,-4470.817055685786,-2387.315,-122.80352557350663,0.0
t225,-1150.0,0.0,0.0,-2696.602690168661,919.231,0.0,2600.0,1200.0,2202.3462634582993,1538.7722000852266,-1416.9605,-1573.6416367350837,-2387.315,576.3938020963493,0.0
t226,-694.7033225589067,1492.549851525462,0.0,0.0,919.231,388.07173231539815,2600.0,1200.0,0.0,2246.868347706948,-1416.9605,0.0,-726.9445456359806,657.1785,0.0
t227,0.0,1738.8942925300294,0.0,-1558.1493155984344,919.231,0.0,2600.0,1200.0,0.0,2733.3938140579176,-1416.9605,0.0,-2387.315,140.68486986674665,0.0
t228,0.0,195.62352508311972,0.0,-2503.1470044422567,919.231,0.0,0.0,1200.0,0.0,2780.0,-1416.9605,0.0,-1391.8278981023677,227.94835532406347,0.0
t229,0.0,0.0,0.0,-664.2990345983402,0.0,0.0,0.0,1200.0,187.16182121723625,2102.1748606356623,-1416.9605,0.0,0.0,657.1785,0.0
t230,18.433014134116455,0.0,0.0,-2064.0125097039336,919.231,0.0,0.0,1200.0,0.0,2255.466149522409,-1416.9605,0.0,-1057.697647724358,657.1785,0.0
t231,220.3667709706978,0.0,0.0,-2877.9450176906553,919.231,0.0,0.0,1200.0,1909.261399055051,2780.0,-1416.9605,0.0,-2387.315,657.1785,0.0
t232,0.0,3098.9950850957025,0.0,-6022.538850589358,919.231,1687.1795,2600.0,1200.0,5260.674,2780.0,-1416.9605,0.0,-2387.315,657.1785,-500.0
t233,0.0,0.0,-367.314,-10320.6005,919.231,1687.1795,2600.0,1200.0,5260.674,2780.0,-1416.9605,-782.0235442022439,-2387.315,657.1785,-500.0
t234,-493.01522111064025,0.0,-367.314,-8997.376398997456,919.231,1687.1795,2600.0,1200.0,5260.674,2780.0,-1416.9605,-2581.7846519412724,-2387.315,657.1785,-500.0
t235,-706.3803046265675,0.0,-367.314,-8963.725083621071,919.231,1687.1795,2600.0,1200.0,5260.674,2780.0,-1416.9605,-3576.650590627807,-2387.315,657.1785,-500.0
t236,-278.4743773050794,0.0,0.0,-9201.79974682739,919.231,1687.1795,2600.0,1200.0,5260.674,2780.0,-1416.9605,-3606.9401053695765,-2387.315,657.1785,-500.0
t237,-1150.0,0.0,-367.314,-9058.684315574814,919.231,1687.1795,2600.0,1200.0,5260.674,2780.0,-1416.9605,-3580.6335210949724,-2387.315,657.1785,-500.0
t238,-995.7175997232422,0.0,0.0,-10320.6005,919.231,1687.1795,2600.0,1200.0,5260.674,2780.0,-1416.9605,-5476.565801539625,-2387.315,657.1785,-500.0
t239,-1150.0,0.0,-362.1513304586233,-9856.154818119167,919.231,1687.1795,2600.0,1200.0,5260.674,2780.0,-1416.9605,-3889.590900860971,-2387.315,657.1785,-500.0
t240,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,2600.0,1200.0,5260.674,2780.0,-1416.9605,-2996.6294201131113,-2387.315,379.85036137318775,-500.0
t241,-1150.0,-5742.074059869868,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,982.7739459533134,-2274.4586390746817,2188.4095895235373,0.0,500.0
t242,0.0,-5694.621213967431,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,852.5116868793601,-4470.360772650738,2387.315,657.1785,500.0
t243,0.0,-7730.8825,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,1138.7824702169544,-6049.7206509827,2387.315,657.1785,500.0
t244,402.855757950501,-7277.380184322257,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,845.1401190165582,5260.674,2780.0,1318.7796836703403,-5719.5389566070535,2387.315,657.1785,500.0
t245,240.75376593034525,-7643.312811408533,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,351.142726509573,5260.674,2780.0,785.2554435131643,-5507.048146531776,2387.315,657.1785,500.0
t246,0.0,-7730.8825,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,74.98619471234069,5260.674,2780.0,539.8045420736033,-5975.663403436554,2387.315,657.1785,500.0
t247,0.0,-7730.8825,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1147.8555820957226,5260.674,1382.0303552901983,385.23866250872004,-6095.005693540652,2387.315,657.1785,500.0
t248,0.0,-7730.8825,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,1451.9065616948458,1008.7274981384236,-5743.72254088457,2387.315,657.1785,500.0
t249,502.5327593283227,-5107.925539929961,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,927.0118172836953,811.7919624068644,-3543.5518602858074,2387.315,657.1785,500.0
t250,0.0,-3241.98935995485,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,908.8512787095168,954.6885153425591,-3504.3595424621526,2387.315,657.1785,500.0
t251,0.0,-3594.431270393451,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,471.4655717558138,1305.8024206221041,-4659.62634073344,2387.315,657.1785,500.0
t252,0.0,-2100.4869631011857,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,225.784343100041,1416.9605,-5171.730650155341,2387.315,0.0,500.0
t253,0.0,-2395.4626836631373,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,4632.311773293909,0.0,1416.9605,-7153.938,2387.315,0.0,500.0
t254,0.0,-3079.011657826631,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,4181.929737064307,0.0,1333.474230088785,-7153.938,2387.315,0.0,500.0
t255,0.0,-2976.742565703027,-367.314,-10320.6005,-253.04149760189412,-1687.1795,-2600.0,0.0,4267.341303654297,0.0,1151.306280746781,-7153.938,2387.315,0.0,500.0
t256,-133.24248233589557,-2697.7852577572253,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,3512.9482239574468,0.0,1416.9605,-7153.938,2387.315,0.0,500.0
t257,-1150.0,-4956.09758776374,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,128.20018386096805,4204.316654992427,0.0,1416.9605,-7153.938,1434.1690971984028,0.0,500.0
t258,-1150.0,-3073.727968375448,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,401.5768439321513,5260.674,0.0,1416.9605,-7153.938,728.6089256848578,0.0,500.0
t259,-1150.0,-3412.409727169468,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,337.7841752984059,5260.674,1952.2678042365037,1416.9605,-7153.938,395.6641501349563,0.0,500.0
t260,-275.3208887261017,-2883.8500659030633,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,945.937419121339,5260.674,2348.8554335172266,1416.9605,-7153.938,199.18250535023623,0.0,500.0
t261,-1150.0,-3323.714281098399,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,173.51622986426293,5260.674,1964.8871013835978,1416.9605,-7153.938,52.937317635857546,0.0,500.0
t262,-529.3781296512749,-3515.097316190577,-367.314,-10320.6005,-254.73367183720495,-1687.1795,-2600.0,1003.1684126425986,5260.674,1244.1052121369803,1416.9605,-7153.938,0.0,0.0,500.0
t263,-1150.0,-929.5122511757398,-367.314,-10320.6005,-404.1029303907294,-1687.1795,-2600.0,1114.6487606455487,5260.674,1210.4897298979997,1416.9605,-7153.938,0.0,0.0,500.0
t264,-1150.0,-2451.8465402309935,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1048.71300887065,5167.431725514023,0.0,1416.9605,-7153.938,29.99755562358073,0.0,500.0
t265,-1150.0,-236.26089029866102,-367.314,-10320.6005,248.35300492188122,0.0,0.0,1200.0,5260.674,2780.0,0.0,-411.56371855429194,0.0,-165.17940233484623,0.0
t266,-1150.0,-959.7119219159117,-367.314,-10320.6005,0.0,0.0,318.24658644883453,1200.0,5260.674,2780.0,0.0,0.0,0.0,0.0,0.0
t267,-1150.0,-1346.2810469126596,-367.314,-10320.6005,-437.19203830249336,-1687.1795,1586.2928037161948,1200.0,5260.674,2780.0,0.0,0.0,0.0,0.0,500.0
t268,-1150.0,-2184.236990139514,-367.314,-10320.6005,-919.231,-1230.2197848508326,1344.7447132643042,1200.0,5260.674,268.56616490611594,694.6693276832625,0.0,305.9120469300427,0.0,0.0
t269,-1150.0,-3798.6275823971855,-367.314,-10320.6005,-349.18984402333456,-1687.1795,0.0,1200.0,4514.201161241926,0.0,246.59478737680087,0.0,0.0,0.0,500.0
t270,-1150.0,-5510.601497676689,-367.314,-10320.6005,-403.21168577593136,-1687.1795,0.0,1200.0,2497.3813942506986,0.0,0.0,0.0,0.0,106.21589497172087,500.0
t271,-1150.0,-6600.678851128567,-367.314,-10320.6005,0.0,-1687.1795,0.0,1200.0,1639.7620609920243,0.0,0.0,0.0,0.0,657.1785,500.0
t272,-1150.0,-7586.064580820047,-367.314,-10320.6005,0.0,-241.07342119182687,2389.3981968885046,1200.0,0.0,0.0,-231.64509752817753,0.0,0.0,657.1785,0.0
t273,-701.6791109772313,-2941.1797469927374,-367.314,-8724.599886283548,0.0,0.0,2600.0,1200.0,644.1550410445581,0.0,0.0,0.0,0.0,657.1785,0.0
t274,-1037.686318842355,0.0,-367.314,-5165.05540826968,-919.231,0.0,2600.0,1200.0,970.186857959982,0.0,0.0,0.0,1283.3740088156756,657.1785,0.0
t275,-1051.8224491571566,0.0,-367.314,-7090.335170502482,-919.231,-169.92652212675748,2600.0,1200.0,0.0,0.0,45.029706155671256,0.0,2387.315,657.1785,0.0
t276,0.0,0.0,0.0,-4773.163487913553,-919.231,-1687.1795,818.2768268971522,1200.0,-214.9672096039988,-1004.4726796735481,1014.544192586093,0.0,2387.315,657.1785,500.0
t277,0.0,0.0,-367.314,-6480.827112955143,-919.231,-1687.1795,0.0,0.0,-522.1587248038672,-2780.0,303.82226720753823,0.0,2387.315,0.0,500.0
t278,0.0,-577.8338835285349,-367.314,-10264.298327949113,-919.231,-1687.1795,0.0,0.0,0.0,-2780.0,483.5840540501627,-843.4391017922055,2387.315,0.0,500.0
t279,0.0,-1074.0688209002321,-367.314,-10320.6005,-919.231,-1687.1795,0.0,26.34006474481194,0.0,-187.3776096263841,1074.8845061128222,-2395.0332148584566,2387.315,0.0,500.0
t280,-1150.0,-2709.447621537034,-367.314,-10320.6005,-919.231,-1687.1795,0.0,1200.0,0.0,0.0,0.0,-1380.3048874621297,1484.3949090260073,0.0,500.0
t281,-1150.0,-3699.4632047984687,-367.314,-10320.6005,0.0,-1687.1795,0.0,1200.0,0.0,0.0,0.0,0.0,0.0,139.64183801980442,500.0
t282,-1150.0,-4826.96155728075,-367.314,-10320.6005,0.0,-1085.9923172526305,0.0,1200.0,1224.4949439622608,0.0,-343.1306934480559,0.0,0.0,657.1785,0.0
t283,-1150.0,-965.3987799445559,-367.314,-10320.6005,0.0,-1602.2141573117824,0.0,1200.0,4279.998323716526,0.0,0.0,0.0,0.0,479.84258546444823,500.0
t284,-1150.0,-454.70950315758864,-367.314,-10320.6005,-641.7697665524267,-1578.7202487836714,720.3237114995355,1200.0,5260.674,0.0,182.15646112949167,0.0,0.0,0.0,500.0
t285,-1150.0,-1165.3933264436628,-367.314,-10320.6005,-919.231,-1626.322494810748,0.0,1200.0,5260.674,0.0,-508.53239530135966,0.0,616.4157937046166,657.1785,0.0
t286,-1150.0,-941.6712099445014,-367.314,-10320.6005,-919.231,-572.1881934093446,165.14993885471728,1200.0,5260.674,0.0,-850.9162102385744,0.0,729.4622219267817,657.1785,0.0
t287,-1150.0,0.0,-367.314,-10320.6005,-919.231,0.0,0.0,1200.0,5260.674,610.794973729556,0.0,0.0,727.1053678158967,0.0,0.0
t288,-1150.0,-443.28454322357715,-367.314,-10320.6005,-790.8892574844124,-379.2586910461165,0.0,1200.0,5260.674,0.0,0.0,0.0,2387.315,5.428297134047524,0.0
t289,-880.5593740713774,-2519.540504293601,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2157.1583542932945,1416.9605,-1317.829874951708,2387.315,657.1785,500.0
t290,0.0,-3212.0758182657537,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,0.0,1256.3927339945756,-965.5429601609925,2387.315,657.1785,500.0
t291,0.0,-5457.592992352517,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,2952.8931306676254,0.0,1416.9605,-113.11345167883856,2387.315,657.1785,500.0
t292,265.5566567840793,-5737.81432936476,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,2363.7345451168444,0.0,1416.9605,-810.3297848579774,2387.315,657.1785,500.0
t293,0.0,-7730.8825,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,0.0,0.0,1416.9605,-675.9845701288369,2387.315,657.1785,500.0
t294,-35.888903193000104,-7730.8825,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,0.0,-367.9838604648005,1416.9605,-1184.2010945125674,2387.315,657.1785,500.0
t295,425.94172322711756,-7730.8825,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,412.404876399458,-395.2099378129225,1416.9605,-2512.3921374547085,2387.315,657.1785,500.0
t296,0.0,-7730.8825,-367.314,-10320.6005,-919.231,-1687.1795,-1023.4530653384073,1200.0,2059.9721069274633,-1029.7301265778763,805.5521471788468,-3545.7534683873905,2387.315,657.1785,500.0
t297,-709.6423384114817,-7010.706749756423,-367.314,-10320.6005,-919.231,-1687.1795,-2518.139447318809,1200.0,975.8246109795203,0.0,0.0,-3305.0938443051978,2387.315,657.1785,500.0
t298,-790.3289542592702,-2790.6692468594824,-367.314,-10320.6005,-919.231,-1687.1795,2437.508825333727,1200.0,0.0,0.0,-318.9376680372929,-1065.1814002784445,501.13277186495714,657.1785,500.0
t299,-936.6521224217831,-2085.6068600565636,-367.314,-10320.6005,-919.231,-1687.1795,1815.0839259615823,1200.0,0.0,0.0,-608.752038745034,-2272.1116759824804,0.0,657.1785,500.0
t300,0.0,-2538.651683930196,-367.314,-10320.6005,-919.231,-1687.1795,0.0,1200.0,1588.0573387179104,0.0,-275.9592417623269,-6873.939679800246,1550.6349414418366,657.1785,500.0
t301,0.0,-5530.038085509738,-367.314,-10320.6005,-877.9753639120081,-1687.1795,-1138.687824343224,1200.0,11.584109940127796,0.0,-282.5763044300979,-7153.938,0.0,657.1785,500.0
t302,-513.1696559166065,-6094.501252726002,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,1200.0,96.8385048256591,0.0,-983.1961688175103,-7153.938,0.0,657.1785,500.0
t303,-891.4031365985975,-4991.555147583011,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,1493.3945884094298,0.0,-1416.9605,-7153.938,-151.1924738773158,657.1785,500.0
t304,-1150.0,-4384.903000509099,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,1343.909272399763,0.0,-1416.9605,-7153.938,-1307.000688990972,657.1785,500.0
t305,-1150.0,-6225.666768145438,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,2404.619353606247,0.0,-1416.9605,-7153.938,-2387.315,510.75744296614886,500.0
t306,-1150.0,-7730.8825,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,4039.081540324709,0.0,-1416.9605,-7153.938,-2387.315,657.1785,500.0
t307,-1150.0,-3647.686528034173,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,4761.708229537939,0.0,-1416.9605,-7153.938,-2387.315,657.1785,500.0
t308,-1150.0,-5077.515155276291,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,5260.674,0.0,-1416.9605,-7153.938,-2387.315,657.1785,500.0
t309,-1150.0,-3892.8793362489,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,4606.783651509373,0.0,-1416.9605,-7153.938,-2387.315,201.57683152989856,500.0
t310,-1150.0,-5673.50029252269,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,4924.669986372978,0.0,-1416.9605,-7153.938,-2387.315,657.1785,500.0
