Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,Total
t207,0.0,97.3,0.0,2246.9,0.0,1665.0,0.0,544.5532573593995,0.0,0.0,314.0,0.0,2739.422232236024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7607.175489595424
t208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t213,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,196.3,0.0,0.0,0.0,0.0,0.0,0.0,190.15217721512545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612.4521772151254
t214,0.0,0.0,0.0,0.0,0.0,0.0,226.0,120.93372847448427,196.3,0.0,0.0,0.0,0.0,0.0,0.0,1154.081780226189,561.6753220516276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2258.990830752301
t215,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,196.3,64.6,235.4999999994822,983.9226622549769,0.0,0.0,0.0,1154.081780226189,943.5104450544139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4382.414887535062
t216,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,196.3,0.0,0.0,1431.2818589758288,0.0,0.0,0.0,1154.081780226189,943.5104450544139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4529.674084256431
t217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4057190509452653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4057190509452653
t224,6261.278957831861,97.3,0.0,266.4025016080475,2820.4131001322676,1665.0,0.0,0.0,196.3,0.0,0.0,797.3011427642705,0.0,0.0,709.7348856283764,0.0,943.5104450544139,0.0,1130.7818720778246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14888.022905097061
t225,3821.1283772092465,97.3,571.1,2246.9,3095.9,1665.0,226.0,578.5,196.3,64.6,314.0,1630.3,7496.128023168602,1371.086878730754,2096.0298176830906,1154.0817802261888,943.5104450544139,1.001440702644639,4727.617722445088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32296.484485220026
t226,6469.0,97.3,571.1,2246.9,3095.9,1665.0,226.0,578.5,196.3,64.6,314.0,1630.3,5237.648994467254,1371.086878730754,2096.0298176830906,1154.081780226189,943.5104450544139,1.001440702644639,4727.617722445088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32685.877079309434
t227,596.0865137813265,97.3,177.68280024998114,2246.9,3095.9,1665.0,0.0,0.0,64.95479286614786,0.0,0.0,0.0,7496.128023168602,1371.086878730754,2096.0298176830906,0.0,744.7221354840294,0.0,4727.617722445088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24379.40868440902
t228,1428.870308939233,97.3,571.1,2246.9,0.6196560629345933,1665.0,0.0,0.0,196.3,0.0,0.0,0.0,5411.316572564961,1371.086878730754,2096.0298176830906,0.0,327.6798042219444,0.0,4727.617722445088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20139.820760648006
t229,0.0,97.3,0.0,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,4878.434286406324,464.26256957460345,0.0,0.0,190.58977997557423,0.0,470.0327705512544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10012.519406507756
t230,4245.4792546622075,97.3,0.0,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8254.679254662207
t231,0.0,97.3,0.0,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,2003.113769339132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6012.313769339133
t232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t241,0.0,0.0,571.1,0.0,0.0,0.0,226.0,578.5,0.0,64.6,314.0,0.0,0.0,0.0,596.7042959478342,0.0,0.0,1.001440702644639,962.9029955312399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3314.8087321817184
t242,0.0,0.0,298.07981674238687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.0,0.0,0.0,1136.8414976718095,0.0,0.0,0.0,1.001440702644639,414.91400352473187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2164.836758641573
t243,0.0,0.0,0.0,0.0,365.12994604291816,0.0,0.0,0.0,0.0,0.0,314.0,0.0,0.0,1137.6881829152176,0.0,0.0,0.0,1.001440702644639,308.2327912037899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2126.0523608645703
t244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.96123437932954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.96123437932954
t245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.76571401833206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.76571401833206
t248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1944770001182405,1119.3920344201988,0.0,0.0,0.0,4.435863515335736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1128.0223749356528
t249,1239.8662017378558,0.0,571.1,0.0,1077.949663539599,0.0,0.0,0.0,0.0,21.657220961652605,0.0,0.0,0.0,1371.086878730754,1829.3939886963456,789.4959560775762,0.0,0.0,775.2773800921814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7675.827289835965
t250,3666.5497754412786,0.0,571.1,831.4469009354051,3095.9,0.0,0.0,0.0,0.0,64.6,0.0,0.0,0.0,1371.086878730754,2096.0298176830906,1154.081780226189,0.0,1.001440702644639,109.8886812708979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12961.685274990261
t251,3346.2650796801554,0.0,571.1,1659.9374004974088,3095.9,0.0,0.0,0.0,0.0,64.6,0.0,43.09824423068403,0.0,1371.086878730754,1671.242783859682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11823.230386998684
t252,2577.583626115178,0.0,177.68280024998114,157.56890262585665,3095.9,0.0,0.0,0.0,176.11836121569098,64.6,0.0,588.4136738181097,0.0,1371.086878730754,2096.0298176830906,0.0,154.0988709109638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10459.082931349625
t253,1093.7006907490702,0.0,0.0,0.0,1743.0830926556027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.64516032740394,0.0,0.0,111.8582705596451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3023.287214291722
t254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.29500231971939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.5950023197194
t258,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,943.5104450544139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1169.510445054414
t259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317.42522828361274,196.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.53881695267418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617.264045236287
t260,0.0,0.0,0.0,0.0,0.0,0.0,106.69380423725423,0.0,0.0,64.6,314.0,0.0,0.0,0.0,224.18900823160487,0.0,0.0,1.001440702644639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710.4842531715037
t261,0.0,0.0,0.0,0.0,0.0,0.0,226.0,82.96840467681922,196.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.894012616748224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.1624172935674
t262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.407755840296886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,790.3067463217976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,848.7145021620945
t263,0.0,0.0,0.0,0.0,0.0,0.0,193.8794906953677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,943.5104450544139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1137.3899357497817
t264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.54215070140216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,943.5104450544139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1030.0525957558161
t265,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,196.3,64.6,314.0,12.236917523041596,0.0,0.0,0.0,1154.081780226189,943.5104450544139,1.001440702644639,2619.982381036047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6110.212964542336
t266,0.0,0.0,0.0,0.0,0.0,0.0,226.0,1.6399864274673832,196.3,64.6,246.0620778516784,0.0,0.0,0.0,0.0,1154.081780226189,745.1741932018559,1.001440702644639,2789.5702034551673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5424.429681865003
t267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.3,0.0,103.4947312515103,0.0,0.0,0.0,0.0,215.37659197365474,785.104627321714,0.3390969902044381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1300.6150475370832
t268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t272,0.0,0.0,0.0,0.0,0.0,0.0,226.0,138.04961968728233,0.0,21.657220961652605,267.285275318485,1630.3,2073.3211017772724,0.0,0.0,1154.081780226189,0.0,0.0,1216.9371939103798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6727.632191881261
t273,4671.719050524499,0.0,177.68280024998114,0.0,3095.9,0.0,226.0,0.0,0.0,64.6,314.0,356.0742198649964,0.0,1371.086878730754,2096.0298176830906,1154.081780226189,0.0,1.001440702644639,4727.617722445088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18255.793710427242
t274,6469.0,0.0,571.1,2246.9,3095.9,0.0,74.57329493262192,0.0,0.0,64.6,314.0,1630.3,558.6031246247815,1371.086878730754,2096.0298176830906,175.40606454410127,0.0,1.001440702644639,3964.779864808121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22633.280486026117
t275,5029.991812167185,0.0,571.1,1552.2294631948967,3095.9,0.0,0.0,0.0,0.0,0.0,0.0,428.99000537623243,3598.192617859242,1371.086878730754,2096.0298176830906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17743.5205950114
t276,5202.831961179625,0.0,571.1,0.0,2821.0327561952026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1371.086878730754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9966.05159610558
t277,1197.859358169141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1197.859358169141
t278,250.4412303834218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.4412303834218
t279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t289,0.0,0.0,177.75997605188354,0.0,3095.9,0.0,0.0,0.0,0.0,64.6,314.0,0.0,0.0,0.0,0.0,0.0,0.0,1.001440702644639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3653.2614167545285
t290,0.0,0.0,571.1,0.0,1276.6579198012807,0.0,0.0,0.0,0.0,64.6,27.594905770576474,0.0,0.0,0.0,0.0,0.0,0.0,1.001440702644639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1940.954266274502
t291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t296,0.0,0.0,0.0,0.0,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1665.0
t297,1050.077060942066,0.0,177.68280024998114,2246.9,1453.7765378303957,1665.0,0.0,0.0,0.0,39.47983571835557,314.0,0.0,0.0,1371.086878730754,2096.0298176830906,0.0,255.9672637321904,0.339096990204438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10670.339291877039
t298,6165.139874438047,0.0,571.1,2246.9,3095.9,1665.0,0.0,0.0,0.0,64.6,314.0,0.0,0.0,1371.086878730754,2096.0298176830906,0.0,0.0,1.001440702644639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17590.758011554535
t299,6469.0,0.0,571.1,2246.9,3095.9,1665.0,0.0,0.0,0.0,64.6,314.0,0.0,337.3636428472846,1371.086878730754,2096.0298176830906,0.0,0.0,1.001440702644639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18231.98177996377
t300,2649.6122885625464,0.0,571.1,2246.9,3095.9,1665.0,0.0,0.0,0.0,64.6,314.0,0.0,1264.3198829297407,1371.086878730754,2096.0298176830906,0.0,0.0,1.001440702644639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15339.550308608777
t301,440.92139508354694,0.0,0.0,2246.9,1367.2562183648074,1665.0,0.0,0.0,0.0,46.77738524329703,314.0,0.0,0.0,464.262569574603,709.7348856283764,0.0,0.0,1.001440702644639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7255.853894597276
t302,47.84535780122563,0.0,0.0,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4273.7453578012255
t303,0.0,0.0,0.0,2246.9,0.0,1216.438500488404,0.0,578.5,0.0,0.0,314.0,0.0,378.35621534651364,0.0,0.0,0.0,0.0,0.0,732.5441039643624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5466.7388197992805
t304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,0.0,0.0,0.0,1426.8313208390532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2005.3313208390532
t305,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,139.29035155630353,0.0,0.0,1630.3,0.0,0.0,0.0,577.1190474493468,0.0,0.0,1453.033466418981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4604.242865424631
t306,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,123.37016036078957,0.0,0.0,0.0,0.0,0.0,0.0,1154.081780226189,367.2773588325611,0.0,2534.5164714839307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4983.745770903471
t307,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1154.081780226189,720.3405269733486,0.0,2912.106161797774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5591.028468997311
t308,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,196.3,0.0,0.0,519.8909809745988,0.0,0.0,0.0,907.3312276859414,648.1655872931882,0.0,2477.373808909621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5553.561604863349
t309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.823612358148,93.92433174669563,0.0,3288.6862549859684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4609.934199090812
t310,0.0,0.0,0.0,0.0,0.0,0.0,74.57329493262192,578.5,196.3,0.0,0.0,0.0,0.0,0.0,0.0,565.6723294766987,765.0765385274608,0.0,2704.4310551076615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4884.5532180444425
t311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.7666549569396,0.0,2250.4999366648385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3459.7665916217784
t312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,196.3,0.0,0.0,480.87884095061844,0.0,0.0,0.0,0.0,867.9720565145958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2123.6508974652143
t313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
