Zone,1,2,3,4,5,6,7,Total
t66,4051.9104664470406,-5.511039489647374e-13,0.0,7704.583159389999,297.03278168060206,6940.945133079635,8551.2132181796,27545.684758776875
t67,4051.9104664470406,0.0,0.0,7704.583159389999,297.03278168060206,6893.949335681366,8551.2132181796,27498.688961378608
t68,4051.9104664470406,0.0,0.0,7704.583159389999,297.03278168060206,7100.762039332058,8551.2132181796,27705.5016650293
t69,4051.9104664470406,0.0,0.0,7704.583159389999,297.03278168060206,6893.949335681395,8256.221400186569,27203.697143385605
t70,4051.9104664470406,0.0,0.0,7704.583159389999,297.03278168060206,6893.949335681395,8020.2533758532245,26967.72911905226
t71,4051.9104664470406,0.0,0.0,7704.583159389999,297.03278168060206,6893.949335681395,7873.051114009609,26820.526857208646
t72,4051.9104664470406,0.0,0.0,7704.583159389999,297.03278168060206,6893.949335681395,7009.877045439602,25957.352788638636
t73,4802.079397576658,0.0,0.0,0.0,0.0,1665.029779432778,5234.4448219894,11701.553998998836
t74,4802.079397576658,0.0,0.0,0.0,0.0,1665.029779432778,5079.570788591601,11546.679965601037
t75,4802.079397576658,0.0,0.0,0.0,0.0,1665.029779432778,5230.948704894865,11698.0578819043
t76,4802.079397576658,0.0,0.0,0.0,0.0,1665.029779432778,5312.600277304513,11779.70945431395
t77,4802.079397576658,0.0,0.0,0.0,0.0,1665.029779432778,5312.600277304513,11779.70945431395
t78,4802.079397576658,0.0,0.0,0.0,0.0,1665.029779432778,5312.600277304513,11779.70945431395
t79,2970.337506421725,0.0,0.0,0.0,0.0,940.891667516001,4780.663931254101,8691.893105191826
t80,1565.3779392,0.0,0.0,0.0,0.0,148.40375119171833,1350.3355971839999,3064.1172875757184
t81,1565.3779392,0.0,0.0,0.0,0.0,148.40375119171833,1350.3355971839999,3064.1172875757184
t82,1565.3779392,0.0,0.0,0.0,0.0,148.40375119171833,1350.3355971839999,3064.1172875757184
t83,1565.3779392,0.0,0.0,0.0,0.0,148.40375119171827,1350.3355971839999,3064.1172875757184
t84,1565.3779392,0.0,0.0,0.0,0.0,148.40375119171833,1350.3355971839999,3064.1172875757184
t85,1565.3779392,0.0,6.283164111664525e-14,0.0,0.0,148.40375119171833,1350.3355971839999,3064.1172875757184
t86,1565.3779392,0.0,0.0,0.0,0.0,148.4037511917184,1350.3355971839999,3064.1172875757184
t87,1565.3779392,0.0,0.0,0.0,0.0,148.40375119171833,1350.3355971839999,3064.1172875757184
t88,2352.864222840283,0.0,0.0,0.0,0.0,1665.029779432778,5312.600277304513,9330.494279577575
t89,4829.379874212656,0.0,0.0,0.0,0.0,1665.029779432778,5312.600277304513,11807.009930949947
t90,4802.079397576658,0.0,0.0,0.0,0.0,1665.0297794327782,5312.600277304513,11779.70945431395
t91,4802.079397576658,2.977505573653616e-13,0.0,0.0,0.0,1665.029779432778,5312.600277304513,11779.70945431395
t92,4802.079397576658,0.0,0.0,0.0,0.0,1665.029779432778,5312.600277304513,11779.70945431395
t93,4802.079397576658,0.0,0.0,0.0,0.0,1665.029779432778,5312.600277304513,11779.70945431395
t94,4802.079397576658,0.0,0.0,0.0,0.0,1665.029779432778,5312.600277304513,11779.70945431395
t95,4802.079397576658,0.0,0.0,0.0,0.0,1665.029779432778,5312.600277304513,11779.70945431395
t96,4802.079397576658,0.0,0.0,0.0,0.0,1665.029779432778,5312.600277304513,11779.70945431395
t97,7215.102364922291,0.0,0.0,4733.7816178709045,292.4363904,9040.903487401376,5893.566466519849,27175.79032711442
t98,7215.102364922291,0.0,0.0,5852.05612865748,292.4363904,9040.903487401378,6085.48146251994,28485.97983390109
t99,7215.102364922291,0.0,0.0,6936.095679839999,292.4363904,9040.903487401378,5501.283169922175,28985.821092485843
t100,7215.102364922291,0.0,0.0,6936.095679839999,292.4363904,9040.903487401378,6199.675674727718,29684.213597291386
t101,7215.102364922291,0.0,0.0,6936.095679839999,292.4363904,9040.903487401378,6199.675674727718,29684.213597291386
t102,7215.102364922291,0.0,0.0,6936.095679839999,292.4363904,9040.903487401378,6199.675674727718,29684.213597291386
t103,7215.102364922291,0.0,0.0,6936.095679839999,292.4363904,9040.903487401378,6199.675674727718,29684.213597291386
t104,5094.2660734138235,1.1022078979294748e-12,0.0,6936.095679839999,292.4363904,9040.903487401378,6199.675674727718,27563.377305782917
t105,3609.949839481287,0.0,-1.876262831501663e-12,6936.095679839999,292.4363904,8666.880639713369,6199.675674727718,25705.03822416237
t106,3609.949839481287,0.0,0.0,6936.095679839999,292.4363904,8666.880639713367,6199.675674727718,25705.038224162374
t107,3609.949839481287,0.0,0.0,6936.095679839999,292.4363904,8666.880639713365,6199.675674727718,25705.03822416237
t108,3609.949839481287,0.0,0.0,6936.095679839999,292.4363904,8666.880639713367,6930.810476755834,26436.17302619049
t109,3609.949839481287,0.0,0.0,6936.095679839999,292.4363904,8666.880639713367,6930.810476755835,26436.173026190492
t110,3609.949839481287,0.0,0.0,6936.095679839999,292.4363904,9040.903487401369,6930.810476755833,26810.19587387849
t111,3609.949839481287,-9.381314157508315e-13,0.0,6936.095679839999,292.4363903999999,9040.903487401367,6930.810476755833,26810.195873878485
t112,7215.102364922291,0.0,0.0,6936.095679839999,292.4363904,9040.903487401367,6930.810476755833,30415.34839931949
t113,7215.102364922291,5.630075368875017e-13,0.0,6936.095679839999,292.4363904,9040.903487401367,6930.810476755833,30415.34839931949
t114,7215.102364922291,0.0,0.0,6936.095679839999,292.4363904000007,8684.600982363434,6930.810476755833,30059.045894281557
t115,7215.102364922291,0.0,0.0,6936.095679839999,292.4363904,8666.880639713365,6930.8104767558325,30041.32555163149
t116,7215.102364922291,0.0,0.0,6936.095679839999,292.4363904,8666.880639713367,6930.810476755835,30041.325551631493
t117,7215.102364922291,0.0,0.0,6936.095679839999,292.4363904,8666.880639713367,6930.810476755835,30041.325551631493
t118,7215.102364922291,0.0,0.0,6936.095679839999,292.4363904,8666.880639713367,6700.884211367747,29811.399286243402
t119,7215.102364922291,0.0,0.0,6936.095679839999,292.4363904,8666.880639713367,6802.3568002681395,29912.871875143795
t120,7215.102364922291,0.0,0.0,6936.095679839999,292.4363904,8666.880639713378,6615.662869742073,29726.17794461774
t121,4912.506799866557,4.690657078754157e-13,0.0,6806.588512178683,292.4363904,4851.008856650614,6713.172021045251,23575.712580141106
t122,4912.506799866557,0.0,0.0,6936.095679839999,292.4363904,4851.008856650631,6713.172021045251,23705.21974780244
t123,4912.506799866557,0.0,0.0,6813.39152567305,292.4363904,4851.008856650631,6713.172021045251,23582.51559363549
t124,4912.506799866557,0.0,0.0,6628.276657308233,292.4363904,4851.008856650631,6713.172021045251,23397.400725270672
t125,4912.506799866557,0.0,0.0,6696.913373120476,292.4363904,4851.008856650631,6713.172021045251,23466.037441082914
t126,4912.506799866557,0.0,0.0,4455.328639197584,292.4363904,4851.008856650631,6713.172021045251,21224.452707160024
t127,4912.506799866557,0.0,0.0,6782.555182978596,292.4363904,4758.053096883234,6096.685029479675,22842.23649960806
t128,1162.3830419116196,0.0,0.0,2774.438271936,292.4363904,2425.5044283253137,4248.718739049272,10903.480871622205
t129,1162.3830419116196,0.0,0.0,2774.438271936,116.97455615999999,2425.5044283253137,2223.215343273272,8702.515641606205
t130,1162.383041911548,0.0,0.0,2774.438271936,116.97455615999999,2425.5044283253137,2223.215343273272,8702.515641606133
t131,1162.383041911548,0.0,0.0,2774.438271936,116.97455615999999,2425.5044283253137,2223.215343273272,8702.515641606133
t132,1162.383041911548,0.0,0.0,2774.438271936,116.97455615999999,2425.5044283253137,2223.215343273272,8702.515641606133
t133,1162.383041911548,0.0,0.0,2774.438271936,116.97455615999999,2425.5044283253137,2223.215343273272,8702.515641606133
t134,1162.383041911548,0.0,0.0,2952.0622906247736,292.4363904,2425.5044283253137,2223.215343273272,9055.601494534907
t135,1162.383041911548,0.0,0.0,5720.941152167876,292.4363904,2425.5044283253137,4248.718739049272,13849.983751854008
t136,1162.383041911548,0.0,0.0,6936.095679839999,292.4363904,4851.008856650627,6059.705639695966,19301.62960849814
t137,5241.538624818623,0.0,0.0,6936.095679839999,292.4363904,4851.008856650627,6923.1394255554405,24244.21897726469
t138,4912.506799866557,0.0,0.0,6936.095679839998,292.4363904,4851.008856650627,6713.172021045251,23705.219747802435
t139,4912.506799866557,0.0,0.0,6936.095679839999,292.4363904,4851.008856650627,6713.172021045251,23705.219747802435
t140,4912.506799866557,0.0,0.0,6936.095679839999,292.43639040000016,4851.008856650614,6713.172021045251,23705.21974780242
t141,4912.506799866557,0.0,0.0,6936.095679839999,292.4363904,4851.008856650614,6713.172021045251,23705.21974780242
t142,4912.506799866557,0.0,1.876262831501663e-12,6936.095679839999,292.4363904,4851.008856650614,6713.172021045251,23705.219747802425
t143,4912.506799866557,0.0,-1.1260150737750033e-12,6936.095679839999,292.4363904,4851.008856650614,6713.172021045251,23705.21974780242
t144,4912.506799866557,0.0,0.0,6936.095679839999,292.4363904,4851.008856650614,6713.172021045251,23705.21974780242
t145,0.0,0.0,0.0,0.0,0.0,0.0,2232.501820248836,2232.501820248836
t146,0.0,0.0,0.0,7.82554849376993e-13,-1.6208679092244437e-13,0.0,2232.501820248836,2232.5018202488363
t147,0.0,0.0,0.0,0.0,0.0,0.0,2232.501820248836,2232.501820248836
t148,0.0,0.0,0.0,0.0,0.0,0.0,2232.501820248836,2232.501820248836
t149,0.0,0.0,0.0,0.0,0.0,0.0,2232.501820248836,2232.501820248836
t150,0.0,0.0,0.0,0.0,0.0,0.0,2232.5018202488354,2232.5018202488354
t151,0.0,0.0,0.0,0.0,0.0,0.0,893.0007280995343,893.0007280995343
t152,0.0,0.0,0.0,0.0,0.0,0.0,893.0007280995343,893.0007280995343
t153,0.0,0.0,0.0,0.0,0.0,0.0,893.0007280995343,893.0007280995343
t154,0.0,0.0,0.0,0.0,0.0,0.0,893.0007280995343,893.0007280995343
t155,0.0,0.0,0.0,0.0,0.0,0.0,893.0007280995337,893.0007280995337
t156,0.0,0.0,0.0,0.0,0.0,0.0,893.0007280995352,893.0007280995352
t157,0.0,0.0,0.0,0.0,0.0,0.0,893.0007280995346,893.0007280995346
t158,0.0,0.0,0.0,0.0,0.0,0.0,893.0007280995343,893.0007280995343
t159,0.0,0.0,-3.752525663003326e-12,0.0,0.0,0.0,893.0007280995343,893.0007280995305
t160,0.0,0.0,0.0,0.0,0.0,0.0,893.0007280995343,893.0007280995343
t161,0.0,0.0,2.2520301475500067e-12,0.0,0.0,0.0,893.0007280995343,893.0007280995366
t162,0.0,0.0,0.0,0.0,0.0,0.0,2232.501820248836,2232.501820248836
t163,0.0,0.0,0.0,0.0,0.0,0.0,2232.5018202488354,2232.5018202488354
t164,0.0,0.0,0.0,0.0,0.0,0.0,2232.501820248836,2232.501820248836
t165,0.0,0.0,0.0,0.0,0.0,0.0,2232.501820248836,2232.501820248836
t166,0.0,0.0,0.0,0.0,0.0,0.0,2232.501820248836,2232.501820248836
t167,0.0,0.0,0.0,0.0,0.0,0.0,2232.501820248836,2232.501820248836
t168,0.0,0.0,0.0,0.0,3.1065091243078766e-13,0.0,2232.501820248836,2232.5018202488363
t169,6293.78660597621,0.0,0.0,6936.095679839999,855.2571815200001,6631.598812857567,8551.2132181796,29267.95149837338
t170,6293.78660597621,0.0,0.0,6936.095679839999,855.2571815200001,6631.598812857568,8551.2132181796,29267.95149837338
t171,6293.78660597621,0.0,0.0,6936.095679839999,855.2571815200001,6631.598812857568,8551.2132181796,29267.95149837338
t172,6293.78660597621,0.0,0.0,6936.095679839999,855.2571815200001,6631.598812857568,8551.2132181796,29267.95149837338
t173,6293.78660597621,8.932516720960847e-13,0.0,6936.095679839999,855.2571815200001,6631.598812857568,8551.2132181796,29267.95149837338
t174,6293.78660597621,0.0,-3.1415820558322625e-14,6936.095679839999,855.2571815200001,6631.598812857568,8551.2132181796,29267.95149837338
t175,3149.291960008247,1.5707910279161312e-14,0.0,6936.095679839999,855.2571815200001,6631.598812857568,7009.877045439602,24582.120679665415
t176,3149.291960008247,0.0,0.0,6936.095679839999,855.2571815200001,6156.825558019467,7009.877045439602,24107.347424827312
t177,3149.291960008247,0.0,0.0,6936.095679839999,855.2571815200001,6156.825558019467,7009.877045439602,24107.347424827312
t178,3149.291960008247,0.0,0.0,6936.095679839999,855.2571815200001,6156.825558019467,7009.877045439602,24107.347424827312
t179,3149.291960008247,0.0,0.0,6936.095679839999,855.2571815200001,6156.825558019467,7009.877045439602,24107.347424827312
t180,3149.291960008247,-1.0995537195412918e-13,0.0,6936.095679839999,855.2571815200001,6156.825558019467,7009.877045439602,24107.347424827312
t181,3149.291960008247,0.0,0.0,6936.095679839999,855.2571815200001,6156.825558019467,7009.877045439602,24107.347424827312
t182,3149.291960008247,0.0,0.0,6936.095679839999,855.2571815200001,6156.825558019467,7009.877045439602,24107.347424827312
t183,3149.291960008247,0.0,0.0,6936.095679839999,855.2571815200001,6156.825558019469,7009.877045439602,24107.34742482732
t184,3149.291960008247,-1.914401565272785e-14,-6.283164111664525e-14,6936.095679839999,855.2571815200001,6156.825558019467,7009.877045439602,24107.347424827312
t185,3381.2063276462663,0.0,0.0,6936.095679839999,855.2571815200001,6156.825558019467,7009.877045439602,24339.26179246533
t186,5863.452708678662,0.0,0.0,6936.095679839999,855.2571815200001,6156.825558019467,7767.170433351387,27578.801561409517
t187,5777.990708177448,0.0,0.0,6936.095679839998,847.1693505033325,6631.598812857568,8551.2132181796,28744.067769557947
t188,5497.358868808246,0.0,0.0,6936.095679839999,770.3169794999243,6631.598812857568,8551.2132181796,28386.58355918534
t189,5497.358868808246,0.0,0.0,6936.095679839999,855.2571815200001,6631.598812857568,8551.2132181796,28471.523761205415
t190,5497.358868808246,0.0,0.0,6936.095679839999,855.2571815200001,6631.598812857568,8551.2132181796,28471.523761205415
t191,5497.358868808246,0.0,0.0,6936.095679839999,759.7782108873032,6631.598812857568,8551.2132181796,28376.044790572716
t192,5497.358868808246,0.0,0.0,6936.095679839999,726.5852306447664,6631.598812857568,8551.2132181796,28342.85181033018
t193,282.0561041936219,0.0,0.0,0.0,292.4363904,0.0,932.4180912769715,1506.9105858705934
t194,282.0561041936219,0.0,0.0,0.0,292.4363904,0.0,932.4180912769715,1506.9105858705934
t195,282.0561041936219,0.0,0.0,0.0,292.4363904,0.0,932.4180912769715,1506.9105858705934
t196,282.0561041936219,0.0,0.0,2.3009313736110926e-12,292.4363904,0.0,932.4180912769715,1506.9105858705957
t197,282.0561041936219,-4.690657078754157e-13,9.615847011446023e-12,-9.381314157508315e-13,292.4363904000001,0.0,932.4180912769715,1506.9105858706016
t198,282.0561041936219,0.0,0.0,0.0,292.4363904,0.0,932.4180912769715,1506.9105858705934
t199,282.0561041936219,0.0,0.0,0.0,292.4363904,0.0,932.4180912769715,1506.9105858705934
t200,0.0,0.0,0.0,0.0,116.97455615999999,0.0,372.9672365107886,489.9417926707886
t201,0.0,0.0,0.0,0.0,116.97455615999999,0.0,372.9672365107886,489.9417926707886
t202,0.0,0.0,0.0,0.0,116.97455615999999,0.0,372.9672365107886,489.9417926707886
t203,0.0,0.0,0.0,0.0,116.97455615999999,0.0,372.9672365107886,489.9417926707886
t204,0.0,0.0,0.0,0.0,116.97455615999999,0.0,372.9672365107886,489.9417926707886
t205,0.0,0.0,0.0,0.0,116.97455615999999,0.0,372.9672365107886,489.9417926707886
t206,0.0,0.0,0.0,0.0,116.97455615999999,0.0,372.9672365107886,489.9417926707886
t207,0.0,0.0,0.0,0.0,116.97455615999999,0.0,372.9672365107886,489.9417926707886
t208,282.0561041936219,0.0,0.0,0.0,116.97455615999999,0.0,932.4180912769715,1331.4487516305935
t209,282.0561041936219,0.0,0.0,0.0,116.97455615999999,0.0,932.4180912769715,1331.4487516305935
t210,282.0561041936219,0.0,0.0,0.0,116.97455615999999,0.0,932.4180912769715,1331.4487516305935
t211,282.0561041936219,0.0,0.0,0.0,116.97455615999999,0.0,932.4180912769715,1331.4487516305935
t212,282.0561041936219,0.0,0.0,6.830890015407931e-13,116.97455615999999,0.0,932.4180912769715,1331.448751630594
t213,282.0561041936219,0.0,0.0,0.0,116.97455615999999,0.0,424.95386338979597,823.9845237434179
t214,282.0561041936219,0.0,0.0,0.0,116.97455615999999,0.0,372.9672365107886,771.9978968644104
t215,282.0561041936219,0.0,0.0,0.0,116.97455615999999,0.0,372.9672365107886,771.9978968644104
t216,282.0561041936219,0.0,0.0,0.0,116.97455615999999,0.0,372.9672365107886,771.9978968644104
t217,2972.2137332974958,0.0,0.0,6936.095679839999,500.75216879573384,2393.435867837322,6111.14798878241,18913.64543855296
t218,2972.2137332974958,0.0,0.0,6936.095679839999,409.806321467515,2393.435867837322,6111.14798878241,18822.69959122474
t219,2972.2137332974958,0.0,0.0,6936.095679839999,409.806321467515,2393.435867837322,6111.147988782409,18822.69959122474
t220,2972.2137332974958,0.0,0.0,6936.095679839999,409.806321467515,2393.435867837322,6111.14798878241,18822.69959122474
t221,2972.2137332974958,0.0,0.0,6936.095679839999,409.806321467515,2393.435867837322,6111.147988782413,18822.699591224744
t222,2972.2137332974958,0.0,0.0,6936.095679839999,409.806321467515,2393.435867837322,6111.147988782413,18822.699591224744
t223,2972.2137332974958,0.0,0.0,6936.095679839999,409.806321467515,1666.3847043375463,6111.147988782413,18095.64842772497
t224,1267.6341216830267,0.0,0.0,6936.095679839999,409.806321467515,1196.717933918661,4743.493490871207,14553.747547780407
t225,1267.6341216830267,0.0,0.0,6683.951241174774,409.806321467515,1196.717933918661,4743.493490871207,14301.603109115182
t226,1267.6341216830267,0.0,0.0,4967.467993422379,409.806321467515,1196.717933918661,4743.493490871207,12585.11986136279
t227,1267.6341216830267,0.0,0.0,6936.095679839999,409.806321467515,1196.717933918661,4743.493490871207,14553.747547780407
t228,1267.6341216830267,0.0,0.0,6936.095679839999,409.806321467515,1196.717933918661,4743.493490871207,14553.747547780407
t229,1267.6341216830267,0.0,0.0,6936.095679839999,409.806321467515,1329.7474385542407,4743.493490871207,14686.77705241599
t230,1267.6341216830267,0.0,0.0,6936.095679839999,417.29421050604117,1495.5492387592678,4743.493490871207,14860.066741659542
t231,1267.6341216830267,0.0,0.0,6936.095679839999,523.5316908282181,2393.435867837322,5010.915183595026,16131.61254378359
t232,2972.2137332974958,0.0,0.0,6936.095679839999,527.17625253503,2393.435867837322,6111.147988782409,18940.069522292255
t233,2972.2137332974958,0.0,-6.283164111664525e-14,6936.095679839999,527.17625253503,2393.435867837322,6111.14798878241,18940.069522292255
t234,2972.2137332974958,0.0,0.0,6936.095679839999,527.17625253503,2393.435867837322,6111.14798878241,18940.069522292255
t235,2972.2137332974958,-2.977505573653616e-13,0.0,6936.09567984,527.1762525350297,2393.435867837322,6111.14798878241,18940.06952229226
t236,2972.2137332974958,0.0,0.0,6936.095679839999,527.17625253503,2393.435867837322,6111.14798878241,18940.069522292255
t237,2972.2137332974958,0.0,0.0,6936.095679839999,527.17625253503,2393.435867837321,6111.14798878241,18940.069522292255
t238,2972.2137332974958,0.0,0.0,6936.095679839999,527.17625253503,2393.435867837322,6111.14798878241,18940.069522292255
t239,2972.2137332974958,0.0,0.0,6936.095679839999,527.17625253503,2393.435867837322,6111.147988782408,18940.06952229225
t240,2972.2137332974958,0.0,0.0,6936.095679839999,527.17625253503,2393.435867837322,5976.830475786622,18805.752009296466
t241,5794.496108513155,141.20268535539125,98.70519109655267,11206.759665719253,855.2571815200001,8666.880639713367,8551.2132181796,35314.51469009732
t242,6065.224702710427,141.2026853553912,152.52739026,12064.104010808274,855.2571815200001,9040.903487401367,8551.2132181796,36870.432676235054
t243,6065.224702710427,141.20268535539122,152.52739026,13029.219016905423,855.2571815200001,9040.903487401367,8551.2132181796,37835.54768233221
