region,Resource,zone,Cluster,R_ID,Inv_cost_MW,Inv_cost_MWh,Inv_cost_charge_MW,Fixed_OM_cost_MW,Fixed_OM_cost_MWh,Fixed_OM_cost_charge_MW,Var_OM_cost_out,Fuel_cost,Var_OM_cost_in,StartCost,Charge_cost,CO2SequestrationCost,EnergyRevenue,SubsidyRevenue,OperatingReserveRevenue,OperatingRegulationRevenue,ReserveMarginRevenue,ESRRevenue,EmissionsCost,RegSubsidyRevenue,Revenue,Cost,Profit
UT_NV,UT_NV_landbasedwind_class3_advanced_5,7,5,180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UT_NV,UT_NV_landbasedwind_class3_advanced_6,7,6,181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UT_NV,UT_NV_landbasedwind_class3_advanced_7,7,7,182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UT_NV,UT_NV_landbasedwind_class3_advanced_8,7,8,183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UT_NV,UT_NV_landbasedwind_class3_advanced_9,7,9,184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UT_NV,UT_NV_utilitypv_class1_advanced_1,7,1,185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UT_NV,UT_NV_utilitypv_class1_advanced_2,7,2,186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UT_NV,UT_NV_utilitypv_class1_advanced_3,7,3,187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UT_NV,UT_NV_utilitypv_class1_advanced_4,7,4,188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UT_NV,UT_NV_utilitypv_class1_advanced_5,7,5,189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AZ,AZ_Deep_5_5_257_c171,1,0,190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AZ,AZ_Deep_6_5_283_c176,1,0,191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AZ,AZ_Deep_3_5_200_c161,1,0,192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AZ,AZ_Deep_6_5_273_c177,1,0,193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AZ,AZ_Deep_5_5_238_c172,1,0,194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AZ,AZ_Deep_6_5_263_c178,1,0,195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AZ,AZ_batteries_1,1,1,196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.202853659101716e7,0.0,2.3651920914078417e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3651920914078417e8,9.202853659101716e7,1.4449067254976702e8
AZ,AZ_hydroelectric_pumped_storage_1,1,1,197,0.0,0.0,0.0,2.661485047894772e7,0.0,0.0,0.0,0.0,0.0,0.0,3.9317099896441572e6,0.0,9.08128703542705e6,0.0,0.0,0.0,3.5882560637927926e6,0.0,0.0,0.0,9.08128703542705e6,3.054656046859188e7,-2.1465273433164828e7
CA_N,CA_N_batteries_1,2,1,198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8549886932157455e6,0.0,2.1282669873692814e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1282669873692814e7,6.8549886932157455e6,1.4427681180477068e7
CA_N,CA_N_hydroelectric_pumped_storage_1,2,1,199,0.0,0.0,0.0,1.6436157803938624e8,0.0,0.0,0.0,0.0,0.0,0.0,9.973916867560978e7,0.0,2.292405009619903e8,0.0,0.0,0.0,3.282662944987163e7,0.0,0.0,0.0,2.292405009619903e8,2.6410074671499604e8,-3.486024575300574e7
CA_S,CA_S_batteries_1,3,1,200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3642773334132574e7,0.0,1.3333536257431954e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333536257431954e8,4.3642773334132574e7,8.969258924018696e7
CA_S,CA_S_hydroelectric_pumped_storage_1,3,1,201,0.0,0.0,0.0,1.6596908839720026e8,0.0,0.0,0.0,0.0,0.0,0.0,7.551364358653153e7,0.0,1.7116932672056478e8,0.0,0.0,0.0,2.4471380174141385e7,0.0,0.0,0.0,1.7116932672056478e8,2.414827319837318e8,-7.031340526316702e7
MT_WY_CO,MT_WY_CO_batteries_1,4,1,202,0.0,0.0,0.0,4.375218436967604e7,0.0,0.0,0.0,0.0,0.0,0.0,4.114494434890521e6,0.0,6.560616998637494e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.560616998637494e6,4.786667880456656e7,-4.1306061805929065e7
MT_WY_CO,MT_WY_CO_hydroelectric_pumped_storage_1,4,1,203,0.0,0.0,0.0,6.615760110903394e7,0.0,0.0,0.0,0.0,0.0,0.0,1.808330128414881e7,0.0,2.7943360011869155e7,0.0,0.0,0.0,3.912130606993046e7,0.0,0.0,0.0,2.7943360011869155e7,8.424090239318275e7,-5.62975423813136e7
NM,NM_batteries_1,5,1,204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.983146942534156e6,0.0,7.818007413997846e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.818007413997846e6,3.983146942534156e6,3.8348604714636896e6
PNW,PNW_batteries_1,6,1,205,0.0,0.0,0.0,9.094331175417664e6,0.0,0.0,0.0,0.0,0.0,0.0,1.2291510514495892e6,0.0,2.0552935142556846e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0552935142556846e6,1.0323482226867253e7,-8.268188712611568e6
PNW,PNW_hydroelectric_pumped_storage_1,6,1,206,0.0,0.0,0.0,3.389351594459635e7,0.0,0.0,0.0,0.0,0.0,0.0,1.1983102374779584e7,0.0,1.773665092203109e7,0.0,0.0,0.0,2.123455236631756e7,0.0,0.0,0.0,1.773665092203109e7,4.587661831937593e7,-2.8139967397344843e7
UT_NV,UT_NV_batteries_1,7,1,207,0.0,0.0,0.0,2.4299677353558087e8,0.0,0.0,0.0,0.0,0.0,0.0,1.4817414016835643e7,0.0,3.007340766692049e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.007340766692049e7,2.578141875524165e8,-2.2774077988549602e8
AZ,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,1,0,208,1.824179155577249e9,4.985787127597778e9,0.0,3.5311047499675655e8,1.5226536559737554e9,0.0,1.4410321491356804e6,0.0,1.6953319391640322e6,0.0,1.1717462321786244e8,0.0,3.204930500565956e8,0.0,0.0,0.0,2.709574320177294e8,0.0,0.0,0.0,3.204930500565956e8,8.806041401451702e9,-8.485548351395106e9
CA_N,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,2,0,209,0.0,0.0,0.0,6.728178558102834e7,2.9012692641399586e8,0.0,285396.7298189048,0.0,335760.8584132991,0.0,2.2716707062714607e7,0.0,6.84647889080094e7,0.0,0.0,0.0,1.2578584243338674e7,0.0,0.0,0.0,6.84647889080094e7,3.8074657664597094e8,-3.1228178773796153e8
CA_S,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,3,0,210,0.0,0.0,0.0,9.777801858273503e7,4.216302489192336e8,0.0,414690.99112771405,0.0,487871.75398139365,0.0,3.2212213175402783e7,0.0,9.799008093568239e7,0.0,0.0,0.0,1.8275712133691456e7,0.0,0.0,0.0,9.799008093568239e7,5.525230434224806e8,-4.5453296248679817e8
MT_WY_CO,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,4,0,211,0.0,0.0,0.0,5.668279250456551e7,2.4442282897065353e8,0.0,296775.65317936917,0.0,349147.82706480724,0.0,1.8607020822894193e7,0.0,3.1478034511994235e7,0.0,0.0,0.0,5.870529106619019e7,0.0,0.0,0.0,3.1478034511994235e7,3.203585657783574e8,-2.8888053126636314e8
NM,NM_utilityscale_battery_storage_lithium_ion_advanced_0,5,0,212,0.0,0.0,0.0,4.491791391049206e7,1.9369129685306948e8,0.0,210887.83962547462,0.0,248103.34059015257,0.0,1.3772546555153886e7,0.0,3.2136407074681073e7,0.0,0.0,0.0,4.242787584590361e7,0.0,0.0,0.0,3.2136407074681073e7,2.5284074849893105e8,-2.2070434142424998e8
PNW,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,6,0,213,0.0,0.0,0.0,1.2270638105318265e6,5.291242626649734e6,0.0,5484.474066788786,0.0,6452.322427727056,0.0,479493.86109002837,0.0,809122.3696891565,0.0,0.0,0.0,1.2708414899643608e6,0.0,0.0,0.0,809122.3696891565,7.009737094766105e6,-6.200614725076948e6
UT_NV,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,7,0,214,2.3668089691835605e7,6.543085060669344e7,0.0,2.2117875985421124e8,9.537486740342368e8,0.0,936294.0245936079,0.0,1.1015223812279585e6,0.0,6.855927050266011e7,0.0,1.434276582904057e8,0.0,0.0,0.0,2.2906938284001338e8,0.0,0.0,0.0,1.434276582904057e8,1.3346234610954587e9,-1.191195802805053e9
AZ,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,1,0,215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CA_N,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,2,0,216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CA_S,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,3,0,217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MT_WY_CO,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,4,0,218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NM,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,5,0,219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PNW,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,6,0,220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UT_NV,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,7,0,221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AZ,AZ_biomass_1,1,1,222,0.0,0.0,0.0,3.883995037602142e7,0.0,0.0,1.4346514800000007e6,0.0,0.0,0.0,0.0,0.0,6.010130133925328e6,0.0,0.0,0.0,1.4982092578206186e6,0.0,0.0,0.0,6.010130133925328e6,4.027460185602143e7,-3.42644717220961e7
AZ,AZ_run_of_river_hydroelectric_1,1,1,223,0.0,0.0,0.0,2.343224913871753e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4549606582164033e6,0.0,0.0,0.0,565083.0414439957,0.0,0.0,0.0,2.4549606582164033e6,2.343224913871753e6,111735.7443446503
CA_N,CA_N_biomass_1,2,1,224,0.0,0.0,0.0,1.4498273618946517e8,0.0,0.0,4.674423600000001e6,0.0,0.0,0.0,0.0,0.0,2.6374406399229348e7,0.0,0.0,0.0,8.590535288607078e6,0.0,0.0,0.0,2.6374406399229348e7,1.4965715978946516e8,-1.2328275339023581e8
CA_N,CA_N_geothermal_1,2,1,225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CA_N,CA_N_run_of_river_hydroelectric_1,2,1,226,0.0,0.0,0.0,3.9851872017480475e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6136365490523887e8,0.0,0.0,0.0,2.960142716309703e7,0.0,0.0,0.0,2.6136365490523887e8,3.9851872017480475e8,-1.3715506526956588e8
CA_S,CA_S_biomass_1,3,1,227,0.0,0.0,0.0,1.341263731863107e8,0.0,0.0,3.4501785599999907e6,0.0,0.0,0.0,0.0,0.0,3.2644113907498505e7,0.0,0.0,0.0,1.0769779305543765e7,0.0,0.0,0.0,3.2644113907498505e7,1.3757655174631068e8,-1.0493243783881217e8
CA_S,CA_S_geothermal_1,3,1,228,0.0,0.0,0.0,9.399138284316248e7,0.0,0.0,666206.7599999972,0.0,0.0,0.0,0.0,0.0,2.9059573775390614e7,0.0,0.0,0.0,9.58718613594331e6,0.0,0.0,0.0,2.9059573775390614e7,9.465758960316247e7,-6.559801582777186e7
CA_S,CA_S_run_of_river_hydroelectric_1,3,1,229,0.0,0.0,0.0,8.89043039652783e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1179670480989616e7,0.0,0.0,0.0,2.4144878795679486e6,0.0,0.0,0.0,2.1179670480989616e7,8.89043039652783e7,-6.772463348428868e7
MT_WY_CO,MT_WY_CO_biomass_1,4,1,230,0.0,0.0,0.0,1.8084949977820825e7,0.0,0.0,636930.8400000014,0.0,0.0,0.0,0.0,0.0,2.4367831442082906e6,0.0,0.0,0.0,1.4656418147348037e6,0.0,0.0,0.0,2.4367831442082906e6,1.8721880817820825e7,-1.6285097673612535e7
MT_WY_CO,MT_WY_CO_run_of_river_hydroelectric_1,4,1,231,0.0,0.0,0.0,5.3650648933212794e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.135124702198704e7,0.0,0.0,0.0,3.249094787975669e6,0.0,0.0,0.0,3.135124702198704e7,5.3650648933212794e7,-2.2299401911225755e7
NM,NM_biomass_1,5,1,232,0.0,0.0,0.0,3.378221918625491e6,0.0,0.0,220068.71999999988,0.0,0.0,0.0,0.0,0.0,684041.7720333507,0.0,0.0,0.0,358176.7250195594,0.0,0.0,0.0,684041.7720333507,3.598290638625491e6,-2.9142488665921404e6
NM,NM_geothermal_1,5,1,233,0.0,0.0,0.0,5.108035259536986e6,0.0,0.0,36178.799999999996,0.0,0.0,0.0,0.0,0.0,903451.3970251803,0.0,0.0,0.0,473063.59908243694,0.0,0.0,0.0,903451.3970251803,5.144214059536986e6,-4.240762662511806e6
NM,NM_run_of_river_hydroelectric_1,5,1,234,0.0,0.0,0.0,6.044326393635411e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3380349952085097e6,0.0,0.0,0.0,1.3879644058513832e6,0.0,0.0,0.0,2.3380349952085097e6,6.044326393635411e6,-3.706291398426901e6
PNW,PNW_biomass_1,6,1,235,0.0,0.0,0.0,1.377821580198601e8,0.0,0.0,3.5284228799999845e6,0.0,0.0,0.0,0.0,0.0,1.4260434362217007e7,0.0,0.0,0.0,6.611967824844341e6,0.0,0.0,0.0,1.4260434362217007e7,1.4131058089986008e8,-1.2705014653764307e8
PNW,PNW_geothermal_1,6,1,236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PNW,PNW_run_of_river_hydroelectric_1,6,1,237,0.0,0.0,0.0,1.2270346007831056e9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.403349815602974e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.403349815602974e8,1.2270346007831056e9,-3.8669961922280824e8
UT_NV,UT_NV_biomass_1,7,1,238,0.0,0.0,0.0,2.8924991626164768e7,0.0,0.0,595084.3200000016,0.0,0.0,0.0,0.0,0.0,3.125691328926144e6,0.0,0.0,0.0,1.3529001366782803e6,0.0,0.0,0.0,3.125691328926144e6,2.952007594616477e7,-2.6394384617238626e7
UT_NV,UT_NV_geothermal_1,7,1,239,0.0,0.0,0.0,1.8177074110360083e8,0.0,0.0,1.28848212e6,0.0,0.0,0.0,0.0,0.0,3.8197786681435704e7,0.0,0.0,0.0,1.6533235493818397e7,0.0,0.0,0.0,3.8197786681435704e7,1.8305922322360083e8,-1.4486143654216513e8
UT_NV,UT_NV_run_of_river_hydroelectric_1,7,1,240,0.0,0.0,0.0,9.34171591315289e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.941804874546997e6,0.0,0.0,0.0,2.800976446606946e6,0.0,0.0,0.0,7.941804874546997e6,9.34171591315289e6,-1.399911038605893e6
AZ,AZ_distributed_generation_1,1,1,241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.858924101010931e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.858924101010931e7,0.0,5.858924101010931e7
NM,NM_distributed_generation_1,5,1,242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.714463214066071e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.714463214066071e7,0.0,1.714463214066071e7
PNW,PNW_distributed_generation_1,6,1,243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.101335068761721e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.101335068761721e7,0.0,4.101335068761721e7
CA_S,CA_S_distributed_generation_1,3,1,244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1631120712389344e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1631120712389344e8,0.0,2.1631120712389344e8
CA_N,CA_N_distributed_generation_1,2,1,245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2463724320874444e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2463724320874444e8,0.0,1.2463724320874444e8
UT_NV,UT_NV_distributed_generation_1,7,1,246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.109778276279031e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.109778276279031e7,0.0,3.109778276279031e7
MT_WY_CO,MT_WY_CO_distributed_generation_1,4,1,247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.490094024241452e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.490094024241452e7,0.0,3.490094024241452e7
