Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Total
t31,417.68,518.3724612768482,45.10615920000001,1236.7893681435992,87.6946374,232.32461714999997,725.6819597399999,307.2,1031.124052,243.99188480733443,86.93322929419404,930.7273338,227.749851,128.0009859,68.85,6288.226539711976
t32,417.68,227.70584936818946,45.10615920000001,1236.7893681435992,87.6946374,0.0,95.44201669109503,0.0,1031.124052,0.0,0.0,930.7273338,227.749851,128.0009859,0.0,4428.020253502884
t33,417.68,0.0,0.0,1052.2556078394334,87.6946374,0.0,0.0,0.0,594.7556812580794,16.14682590476271,23.655535151853012,930.7273338,227.749851,128.0009859,0.0,3478.666458254129
t34,417.68,0.0,0.0,826.0899649360168,87.6946374,0.0,0.0,0.0,40.382826340307865,404.7678190762259,45.29110942486135,930.7273338,227.749851,128.0009859,0.0,3108.384527877412
t35,417.68,0.0,0.0,923.6725933454153,87.6946374,0.0,0.0,0.0,52.6691987982676,404.7678190762259,43.130747758963366,823.2113677794839,227.749851,128.0009859,0.0,3108.5772010583564
t36,417.68,0.0,0.0,902.268810891932,87.6946374,0.0,215.5390800063946,0.0,90.60943854624534,333.974571762059,57.74972391395761,506.7237793260918,227.749851,128.0009859,0.0,2967.9908787466807
t37,417.68,0.0,0.0,1040.2270956133318,87.6946374,0.0,230.4535922384598,0.0,104.55260120593654,0.0,88.34600387798612,198.32537728254007,227.749851,128.0009859,0.0,2523.0301445182545
t38,173.307903826956,0.0,0.0,1153.9629307669352,87.6946374,0.0,306.42501158375205,0.0,196.73025928192163,0.0,0.0,302.9296132672751,227.749851,128.0009859,0.0,2576.80119302684
t39,269.0877964701093,0.0,0.0,1077.905291593348,87.6946374,0.0,439.85639910926574,0.0,123.02007121879504,200.99291238806114,51.229453349445976,0.0,227.749851,128.0009859,0.0,2605.5373984290254
t40,306.79230864939234,0.0,0.0,949.8317717628971,87.6946374,0.0,470.356768617617,0.0,653.6620494695452,193.77809723391212,93.98698955025343,0.0,227.749851,128.0009859,0.0,3111.853459583617
t41,233.47871600175245,0.0,45.10615920000001,1006.415089438018,87.6946374,0.0,450.51584486800914,0.0,1031.124052,404.76781907622586,76.3919515967423,0.0,227.749851,128.0009859,0.0,3691.245106480748
t42,243.4044361133563,0.0,45.10615920000001,1158.1566027791075,87.6946374,0.0,573.7079479820403,0.0,1031.124052,404.76781907622586,70.88149237278115,0.0,227.749851,128.0009859,0.0,3970.5939838235113
t43,231.7976255349878,0.0,45.10615920000001,1223.4694488521377,87.6946374,0.0,594.4223371408501,0.0,1031.124052,404.76781907622586,66.2306839349362,0.0,227.749851,128.0009859,0.0,4040.3636000391375
t44,170.1698003097536,0.0,45.10615920000001,1201.3007014146785,87.6946374,0.0,547.4740963551519,0.0,1031.124052,404.76781907622586,42.93199815808978,0.0,227.749851,128.0009859,0.0,3886.3201008139
t45,193.4983600025054,0.0,45.10615920000001,1231.379382088811,87.6946374,0.0,571.7905859576927,0.0,1031.124052,341.303087880097,40.43457785486249,0.0,227.749851,128.0009859,0.0,3898.081679283969
t46,228.33811154981532,0.0,45.10615920000001,1217.878012970483,87.6946374,0.0,649.4104970982713,0.0,1031.124052,404.76781907622586,54.20257072883048,0.0,227.749851,128.0009859,0.0,4074.2726969236255
t47,367.4632754227249,0.0,45.10615920000001,1236.7893681435992,87.6946374,0.0,876.6562633246211,0.0,1031.124052,404.76781907622586,106.27351875000001,0.0,227.749851,98.98025836530788,0.0,4482.605202682478
t48,273.60746198134075,0.0,45.10615920000001,1236.7893681435992,87.6946374,0.0,732.170121585903,0.0,1031.124052,404.76781907622586,61.794205661541305,0.0,227.749851,31.674165217363633,0.0,4132.4778412659725
t49,109.57957910685944,0.0,0.0,318.0307764760387,0.0,0.0,795.7606984488691,0.0,731.1999678947709,0.0,28.831097631866115,0.0,0.0,128.0009859,0.0,2111.4031054584043
t50,0.0,0.0,0.0,258.05410355311506,0.0,0.0,732.2281606586592,0.0,670.182613941599,0.0,105.52925073554687,0.0,0.0,128.0009859,0.0,1893.99511478892
t51,0.0,0.0,0.0,267.204886212277,0.0,0.0,738.5313378635594,0.0,426.19473025553077,0.0,106.27351875000001,245.8528956903273,0.0,80.89780090331577,0.0,1864.9551696750102
t52,0.0,0.0,0.0,157.01138475631456,41.89596447787421,0.0,739.8647879373399,0.0,554.8937152133512,0.0,105.89704898107082,322.40533141213854,0.0,0.0,0.0,1921.9682327780893
t53,0.0,0.0,0.0,205.09420884130785,0.0,0.0,788.0378576051284,0.0,295.2772498868598,0.0,59.873232807683195,350.1861089860326,0.0,0.0,0.0,1698.4686581270118
t54,0.0,0.0,0.0,159.27744907341577,87.6946374,0.0,766.922322097386,0.0,579.1604933025119,0.0,106.27351875000001,274.8823447947169,0.0,26.230469082877153,0.0,2000.4412345009075
t55,0.0,0.0,0.0,120.31187050009909,87.6946374,0.0,730.2344098822376,0.0,791.5943329605889,0.0,106.27351875000001,0.0,87.88766599720776,50.87083819262251,0.0,1974.867273682756
t56,0.0,0.0,45.10615920000001,339.97390006117666,78.25039430807107,0.0,922.5660076514858,0.0,1018.8989740209471,0.0,106.27351875000001,0.0,0.0,100.22750055236708,0.0,2611.2964545440477
t57,19.75268441727937,0.0,45.10615920000001,562.0079164491387,87.6946374,0.0,948.48,209.7917783085841,963.324867086819,0.0,106.27351875000001,0.0,96.39750918344279,128.0009859,0.0,3166.8300566952644
t58,76.50429513702507,0.0,45.10615920000001,547.1406235489474,87.6946374,0.0,948.48,307.2,998.979220484164,0.0,106.27351875000001,0.0,178.93658254389302,128.0009859,0.0,3424.3160229640303
t59,160.9065056999976,0.0,45.10615920000001,479.4661703875799,87.6946374,0.0,948.48,307.2,917.9251932271964,0.0,106.27351875000001,0.0,227.749851,128.0009859,0.0,3408.8030215647746
t60,223.15976866896233,0.0,45.10615920000001,489.17503238577314,87.6946374,0.0,948.48,307.2,788.231390156043,0.0,106.27351875000001,0.0,227.749851,128.0009859,0.0,3351.0713434607787
t61,307.7718217295219,0.0,45.10615920000001,432.06891321409427,87.6946374,0.0,948.48,307.2,784.2755074556615,0.0,106.27351875000001,212.20510702412176,227.749851,128.0009859,0.0,3586.8265016733994
t62,356.34033288621754,0.0,45.10615920000001,510.5698090308155,87.6946374,0.0,948.48,307.2,1026.0622840580772,0.0,106.27351875000001,147.2437198371528,227.749851,128.0009859,0.0,3890.721298062263
t63,400.013756245107,0.0,0.0,580.3406603827027,87.6946374,0.0,948.48,307.2,1031.124052,0.0,106.27351875000001,0.0,217.05259364952482,128.0009859,0.0,3806.180204327334
t64,385.6516843538682,0.0,0.0,737.8439431124166,87.6946374,0.0,948.48,307.2,949.8611386011916,0.0,106.27351875000001,631.3538170010848,32.1944534905927,128.0009859,0.0,4314.554178609154
t65,309.0118889257756,0.0,0.0,819.0678501549063,0.0,0.0,948.48,307.2,1031.124052,404.7678190762259,106.27351875000001,598.5090119567639,0.0,128.0009859,0.0,4652.435126763671
t66,376.97082911956295,36.07197735289519,45.10615920000001,1059.7304517632265,0.0,67.1454726295923,948.48,307.2,1031.124052,404.7678190762259,106.27351875000001,553.8815759042493,0.0,128.0009859,68.85,5133.602841695753
t67,339.0498066660427,23.28960042667268,45.10615920000001,1236.7893681435992,0.0,232.32461714999997,948.48,108.83811816505414,1031.124052,404.7678190762259,106.27351875000001,657.6471417423684,0.0,128.0009859,68.85,5330.541187219964
t68,294.28495809324113,78.52922140040856,45.10615920000001,1236.7893681435992,0.0,232.32461714999997,948.48,0.0,1031.124052,404.7678190762259,106.27351875000001,655.6460936772614,0.0,128.0009859,68.85,5230.176793390738
t69,251.27399884549058,102.84863382104163,45.10615920000001,1236.7893681435992,0.0,232.32461714999997,948.48,0.0,1031.124052,404.7678190762259,106.27351875000001,257.5639485633011,0.0,128.0009859,68.85,4813.4031014496595
t70,246.7778279508547,100.216950677377,45.10615920000001,1236.7893681435992,0.0,46.455685842010084,948.48,0.0,1031.124052,404.7678190762259,106.27351875000001,347.64149911780754,0.0,128.0009859,68.85,4710.483866657874
t71,247.92433921199324,0.0,45.10615920000001,1236.7893681435992,0.0,0.0,948.48,0.0,1031.124052,404.7678190762259,106.27351875000001,190.35892288692324,0.0,87.83572918287277,0.0,4298.659908451615
t72,251.38466465373284,86.48334541995347,45.10615920000001,1236.7893681435992,0.0,0.0,948.48,0.0,1031.124052,404.7678190762259,106.27351875000001,191.98344066853954,0.0,0.0,0.0,4302.392367912051
t73,417.68,0.0,45.10615920000001,1236.7893681435992,87.6946374,232.32461714999997,616.7252598319651,225.21247778829655,1031.124052,404.7678190762259,106.27351875000001,930.7273338,227.749851,128.0009859,0.0,5690.176080040087
t74,417.68,20.00073516617791,45.10615920000001,1236.7893681435992,87.6946374,57.54032756048828,879.1545226092984,140.18846852814704,1031.124052,404.7678190762259,106.27351875000001,930.7273338,227.749851,59.535548966051415,68.85,5713.182342199989
t75,411.1306587954491,84.7687512165529,45.10615920000001,1236.7893681435992,87.6946374,232.32461714999997,526.7230379326459,151.95448998760023,1031.124052,404.7678190762259,106.27351875000001,930.7273338,227.749851,0.0,0.0,5477.134294452074
t76,417.68,85.74985037253938,45.10615920000001,1236.7893681435992,87.6946374,20.268664918463053,501.60177555485853,0.0,1031.124052,404.7678190762259,106.27351875000001,930.7273338,227.749851,1.3955129915700524,68.85,5165.778543207256
t77,417.68,305.89737253968553,45.10615920000001,1236.7893681435992,87.6946374,232.32461714999997,948.48,213.198903667585,1031.124052,404.7678190762259,106.27351875000001,930.7273338,227.749851,73.47468422471789,68.85,6330.138316951814
t78,417.68,309.60467148743953,45.10615920000001,1236.7893681435992,87.6946374,232.32461714999997,894.3289127012077,272.45480715061296,1031.124052,404.7678190762259,106.27351875000001,930.7273338,227.749851,92.34729241331542,68.85,6357.8230402724
t79,417.68,366.05229676593774,45.10615920000001,1236.7893681435992,87.6946374,0.0,477.2849798193528,288.774534166653,1031.124052,404.7678190762259,92.81554346066271,930.7273338,227.749851,128.0009859,0.0,5734.567560732431
t80,417.68,0.0,0.0,895.7492565268014,87.6946374,0.0,0.0,52.601209293487784,718.2791540288632,0.0,51.866243003227325,930.7273338,227.749851,128.0009859,0.0,3510.34867095238
t81,417.68,239.87669032665423,0.0,615.1894463713761,87.6946374,0.0,342.0758192184069,307.2,0.0,394.70131804142846,89.55244891715697,930.7273338,227.749851,128.0009859,0.0,3780.448530975023
t82,417.68,458.3237626648609,0.0,439.3312636774317,87.6946374,0.0,194.86564110741452,307.2,0.0,28.804553158757898,86.73361227250187,930.7273338,227.749851,128.0009859,0.0,3307.111640980967
t83,417.68,367.4263336918399,0.0,516.6332713804238,87.6946374,0.0,0.0,307.2,0.0,0.0,74.99951399035811,930.7273338,227.749851,128.0009859,0.0,3058.1119271626217
t84,417.68,364.47426288590606,0.0,541.4855624101785,87.6946374,0.0,0.0,169.84889134390477,0.0,0.0,60.0424170737596,930.7273338,227.749851,128.0009859,0.0,2927.703941813749
t85,417.68,283.35211721734004,0.0,724.6321777673407,87.6946374,0.0,0.0,0.0,0.0,0.0,46.692197020504345,930.7273338,227.749851,128.0009859,0.0,2846.5293001051855
t86,417.68,447.8040346398403,0.0,711.88120542571,87.6946374,0.0,0.0,0.0,0.0,148.41898239001182,50.89513915721999,930.7273338,227.749851,128.0009859,0.0,3150.852169712782
t87,417.68,441.3184495050781,0.0,746.1350043686501,87.6946374,0.0,0.0,35.339227759228784,0.0,258.1292970335293,49.1328897052274,930.7273338,227.749851,128.0009859,0.0,3321.9076764717142
t88,417.68,460.6436110717603,0.0,1044.7359614601828,87.6946374,0.0,0.0,213.57413728672225,314.4130341488364,404.7678190762259,95.6601292219014,930.7273338,227.749851,128.0009859,0.0,4325.647500365629
t89,417.68,252.10064489287586,0.0,1231.9240846341884,87.6946374,0.0,250.0770690091366,0.0,1031.124052,404.7678190762259,60.29683650258245,930.7273338,227.749851,128.0009859,68.85,5090.993314215009
t90,417.68,29.046417701935802,45.10615920000001,1236.7893681435992,87.6946374,120.25726702147354,344.1414125979005,0.0,1031.124052,404.7678190762259,0.0,930.7273338,227.749851,128.0009859,68.85,5071.935303841135
t91,417.68,126.15152544907522,45.10615920000001,1236.7893681435992,87.6946374,66.16162092486178,624.2928337885083,0.0,1031.124052,404.7678190762259,0.0,930.7273338,227.749851,128.0009859,68.85,5395.09618668227
t92,417.68,174.33741951126188,45.10615920000001,1236.7893681435992,87.6946374,0.0,459.299892936866,0.0,1031.124052,404.7678190762259,0.0,930.7273338,227.749851,128.0009859,68.85,5212.127518967953
t93,417.68,110.61311208312914,45.10615920000001,1236.7893681435992,87.6946374,0.0,696.822305702575,0.0,1031.124052,404.7678190762259,0.0,930.7273338,227.749851,128.0009859,0.0,5317.075624305528
t94,417.68,0.0,45.10615920000001,1236.7893681435992,87.6946374,0.0,490.0621364028985,0.0,1031.124052,404.7678190762259,0.0,930.7273338,227.749851,128.0009859,68.85,5068.552342922723
t95,417.68,0.0,45.10615920000001,1236.7893681435992,87.6946374,181.02010093859633,721.6129215824982,0.0,1031.124052,404.7678190762259,0.0,930.7273338,227.749851,128.0009859,68.85,5481.12322904092
t96,417.68,121.20824713204621,45.10615920000001,1236.7893681435992,87.6946374,170.82495042228572,514.3141687653862,0.0,1031.124052,404.7678190762259,0.0,930.7273338,227.749851,128.0009859,68.85,5384.837572839543
t97,417.68,0.0,45.10615920000001,1236.7893681435992,87.6946374,232.32461714999997,948.48,307.2,957.7707791653432,160.70635374771464,0.0,930.7273338,227.749851,128.0009859,68.85,5749.080085506656
t98,417.68,5.228245294951068,45.10615920000001,1236.7893681435992,87.6946374,232.32461714999997,948.48,307.2,960.2829624153571,0.0,10.001890183699821,930.7273338,227.749851,128.0009859,68.85,5606.116050487607
t99,417.68,111.81758430932224,45.10615920000001,1236.7893681435992,87.6946374,232.32461714999997,948.48,307.2,786.2581608900163,0.0,77.83242662770643,930.7273338,227.749851,128.0009859,68.85,5606.511124420645
t100,417.68,305.561790013034,45.10615920000001,1236.7893681435992,87.6946374,232.32461714999997,948.48,160.7547338850672,622.8241960060637,0.0,100.50637212416085,930.7273338,227.749851,128.0009859,68.85,5513.050044621924
t101,417.68,292.96633453647155,45.10615920000001,1236.7893681435992,87.6946374,232.32461714999997,948.48,99.28844665945692,428.8962699318401,0.0,66.87081700828413,930.7273338,227.749851,128.0009859,68.85,5211.424820729652
t102,417.68,364.0763377336405,45.10615920000001,1236.7893681435992,87.6946374,232.32461714999997,948.48,35.93758395546875,420.50123831522177,0.0,80.42969087033696,930.7273338,227.749851,128.0009859,68.85,5224.347803468267
t103,417.68,513.4232683709537,45.10615920000001,1236.7893681435992,87.6946374,232.32461714999997,948.48,21.9474501574961,456.65429969904443,0.0,72.21304502994056,930.7273338,227.749851,128.0009859,68.85,5387.641015851033
t104,417.68,520.28839225,45.10615920000001,1236.7893681435992,87.6946374,232.32461714999997,948.48,159.6665965655424,840.8533866157788,348.36859395981946,65.6969106689919,930.7273338,227.749851,128.0009859,68.85,6258.2768326537325
t105,224.36660132983596,503.1693328085012,45.10615920000001,1170.0786576401172,87.6946374,232.32461714999997,948.48,0.0,624.2919148252975,0.0,93.69402667288271,930.7273338,227.749851,128.0009859,68.85,5284.534117726634
t106,308.47076447540786,368.3728505190787,45.10615920000001,1236.7893681435992,0.0,0.0,661.0744789862599,0.0,92.55816276944945,0.0,4.430939009685161,930.7273338,0.0,87.22724400265732,0.0,3734.757300906138
t107,230.6313923094105,212.54445512213172,45.10615920000001,1200.5013845616359,0.0,0.0,426.53499482354715,0.0,0.0,0.0,33.27239336276764,930.7273338,0.0,128.0009859,0.0,3207.319099079493
t108,39.3037383025271,0.0,45.10615920000001,827.1080674008427,0.0,232.32461714999997,600.0390662860145,0.0,221.5202111841498,0.0,106.27351875000001,930.7273338,9.957971180739193,128.0009859,68.85,3209.2116691542733
t109,61.89471178792784,87.75197934313444,45.10615920000001,796.7978432874753,0.0,232.32461714999997,531.8838922780052,0.0,5.0249363999864345,0.0,106.27351875000001,763.4728026585816,0.0,128.0009859,68.85,2827.3814467551106
t110,86.20619747753649,0.0,0.0,899.7888296645903,0.0,232.32461714999997,579.2678502525623,0.0,0.0,0.0,106.27351875000001,712.5440954753924,0.0,128.0009859,45.18613775759411,2789.5922324276758
t111,41.11681521500405,0.0,29.354166825534936,961.0668206168912,0.0,68.53236699351083,516.8673851722887,0.0,0.0,0.0,106.27351875000001,752.917688749123,0.0,128.0009859,0.0,2604.1297482223526
t112,0.0,21.045885051689194,0.0,881.5118813716238,0.0,0.0,428.9788681501432,0.0,0.0,0.0,106.27351875000001,665.9290606540336,0.0,20.332334780476284,0.0,2124.071548757966
t113,56.90405779361797,0.0,45.10615920000001,893.2257642208032,0.0,0.0,519.341753140221,0.0,514.9413319598655,0.0,106.27351875000001,845.1013366970834,0.0,128.0009859,0.0,3108.8949076615913
t114,195.21841637115455,0.0,45.10615920000001,871.0641272288598,0.0,77.6083584226211,711.3506056173427,0.0,1031.124052,0.0,106.27351875000001,930.7273338,0.0,128.0009859,0.0,4096.473557289978
t115,237.68052704858184,3.3466330794370225,45.10615920000001,1178.299137208347,0.0,0.0,743.6010464223536,0.0,1031.124052,0.0,106.27351875000001,694.496122915765,198.10936010789695,128.0009859,0.0,4366.037542632383
t116,230.06071718558465,0.0,0.0,1206.0545754817952,87.6946374,0.0,710.9423695425105,0.0,1026.5537623081204,0.0,97.47344801963483,403.64284437309203,227.749851,128.0009859,0.0,4118.173191210738
t117,354.7084569767698,0.0,0.0,1160.2860269875657,87.6946374,0.0,781.3586505887881,0.0,998.9046821033039,0.0,27.99559170183731,206.33220741697093,227.749851,128.0009859,0.0,3973.031090075236
t118,417.68,0.0,45.10615920000001,1105.745693076224,87.6946374,0.0,813.5550882750738,0.0,1031.124052,136.22602277549015,26.09233644753173,304.47705992195057,227.749851,128.0009859,0.0,4323.45188599627
t119,373.4507913327558,0.0,0.0,1101.2062193496042,87.6946374,0.0,742.6399328851527,0.0,959.6974176359803,301.3093292461266,45.80392634615009,231.99383548075392,227.749851,128.0009859,0.0,4199.546926576524
t120,170.03842556000154,0.0,0.0,1207.0117729547223,87.6946374,0.0,476.38265031696926,0.0,1031.124052,404.7678190762259,0.0,456.39553391123167,227.749851,128.0009859,59.862954566347995,4249.028682685499
t121,417.68,270.2493347240836,45.10615920000001,1236.7893681435992,87.6946374,107.73573968496356,948.48,99.65386479907511,1031.124052,404.76781907622586,5.807267997567508,930.7273338,227.749851,128.0009859,68.85,6010.416413725515
t122,417.68,476.03744284658774,45.10615920000001,1236.7893681435992,87.6946374,163.97389333903513,948.48,225.53512731520792,1031.124052,404.76781907622586,29.237255267422917,930.7273338,227.749851,128.0009859,68.85,6421.753925288079
t123,417.68,448.6079011526764,45.10615920000001,1236.7893681435992,87.6946374,232.32461714999997,948.48,203.21909025116972,1031.124052,404.76781907622586,0.0,930.7273338,227.749851,128.0009859,68.85,6411.121815073672
t124,417.68,386.6483206813177,45.10615920000001,1236.7893681435992,87.6946374,173.4299693344751,948.48,130.35083136063767,1031.124052,404.76781907622586,16.518088948835743,930.7273338,227.749851,128.0009859,68.85,6233.917416845091
t125,417.68,520.28839225,45.10615920000001,1236.7893681435992,87.6946374,0.0,948.48,0.0,1031.124052,404.76781907622586,4.720773541776168,930.7273338,227.749851,128.0009859,0.0,5983.1293723116005
t126,417.68,402.1945678936696,45.10615920000001,1236.7893681435992,87.6946374,65.81932932197698,948.48,177.1775911216878,1031.124052,404.76781907622586,24.604172230743547,930.7273338,227.749851,128.0009859,68.85,6196.765867087904
t127,417.68,520.28839225,45.10615920000001,1236.7893681435992,87.6946374,232.32461714999997,902.6588408155252,278.5096029203861,1031.124052,404.7678190762259,58.247826572253054,930.7273338,227.749851,128.0009859,68.85,6570.5194862279905
t128,417.68,476.4815345801397,45.10615920000001,1087.1491332463336,87.6946374,0.0,438.7387466468418,0.0,1031.124052,404.7678190762259,106.27351875000001,930.7273338,227.749851,96.78116944250401,28.09292777404295,5378.366882916087
t129,254.14091994434162,0.0,0.0,745.5150277715052,87.6946374,0.0,0.0,202.21435090095824,632.4858097590609,0.0,106.27351875000001,525.1077950075563,227.749851,0.0,0.0,2781.181910533422
t130,70.58523944722788,369.65461022878657,0.0,522.5387446414506,87.6946374,0.0,326.01253522556505,307.2,0.0,336.5234862845453,82.31119348740317,223.84707109007158,227.749851,0.0,0.0,2554.11736880505
t131,155.18597294271495,403.49384642870206,0.0,385.76095648159634,62.501921671051775,0.0,203.1995432152522,307.2,0.0,0.0,106.27351875000001,0.0,227.749851,0.0,0.0,1851.3656104893173
t132,177.7306014407415,309.7003432966161,0.0,481.3949733848968,52.71326982407899,0.0,0.0,189.8486513284474,0.0,0.0,106.27351875000001,0.0,227.749851,0.0,0.0,1545.4112090247809
t133,193.5934662365166,366.97935514905384,0.0,423.0799013672449,0.0,0.0,0.0,0.0,0.0,0.0,100.95886240237175,65.95749227388909,184.330893829317,0.0,0.0,1334.8999712583932
t134,16.704056084357248,336.73361352516736,0.0,662.1625834143762,83.52851975991348,0.0,127.68499099797816,0.0,0.0,0.0,0.0,308.4602724471494,227.749851,0.0,0.0,1763.0238872289422
