Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
t12,-3720.661290977977,7707.774152345974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3357.070234824984,0.0,0.0,0.0,0.0,0.0
t13,-3525.6976295102177,7730.8825,0.0,-763.5544070607928,0.0,0.0,0.0,0.0,0.0,3885.9591557759095,0.0,0.0,0.0,0.0,0.0
t14,-3385.0219294556996,7730.8825,0.0,-4226.771264067852,0.0,0.0,0.0,0.0,0.0,3885.9591557759095,0.0,0.0,-991.3750385891872,0.0,-367.9966249220125
t15,-2730.8596547282814,5877.763250553002,0.0,-6186.274601595499,0.0,0.0,-3609.146669406065,0.0,308.2550371719408,3885.9591557759095,0.0,0.0,-634.7295796290118,0.0,0.0
t16,-404.9857726090726,7730.8825,0.0,-10590.35926679284,0.0,1687.1795,-1537.3291692941484,0.0,4921.565276717183,3885.9591557759095,178.9055719365704,693.4663152092241,0.0,-1314.1785,-500.0
t17,-2551.1060553062644,7730.8825,0.0,-9710.850226139826,0.0,1687.1795,-6970.329321809662,0.0,9956.980412289588,3885.9591557759095,0.0,2402.762486295206,-1409.7294525516159,0.0,-500.0
t18,-4600.0,0.0,0.0,-13673.425006560985,919.231,1687.1795,-10400.0,0.0,10521.673999999999,3885.9591557759095,-2113.893227531097,3644.081738829492,-2387.315,-1314.1785,-500.0
t19,-4600.0,0.0,-367.314,-13673.425006560985,919.231,1687.1795,-10400.0,335.2884978716731,10521.673999999999,3885.9591557759095,-1283.29813325583,5109.918686103523,-2387.315,-1314.1785,-500.0
t20,-4600.0,0.0,-367.314,-13673.425006560985,919.231,1687.1795,-10400.0,0.0,10521.673999999999,3885.9591557759095,-975.3656486830658,6222.282026301145,-2387.315,-1314.1785,-500.0
t21,-4600.0,0.0,-367.314,-13673.425006560985,919.231,1687.1795,-10269.477254832489,269.73846233355675,10521.673999999999,3885.9591557759095,-1089.5119702245343,7153.938,-2387.315,-1104.9530457603212,-500.0
t22,-4600.0,0.0,0.0,-13205.419859154197,509.30965226861395,1687.1795,-10204.698745979758,0.0,10521.673999999999,3885.9591557759095,-211.06869746367119,7153.938,-2387.315,0.0,-500.0
t23,-4600.0,0.0,0.0,-12480.070092796774,0.0,1687.1795,-10400.0,0.0,10521.673999999999,3885.9591557759095,-619.2744328319477,7153.938,-1538.989679610978,0.0,-500.0
t24,-4600.0,0.0,0.0,-13673.425006560985,244.3199951962667,1687.1795,-10349.194597623595,0.0,10521.673999999999,3885.9591557759095,-487.4136357460435,7153.938,-2387.315,0.0,-500.0
t25,-4600.0,-676.1928266247436,-367.314,-13673.425006560985,919.231,-166.43128243151173,-10400.0,2230.2192310247087,10521.673999999999,1908.0872434097985,2579.798202788584,-7153.938,-2387.315,-1314.1785,0.0
t26,-4600.0,-2911.4263031641585,-367.314,-13673.425006560985,919.231,0.0,-10370.906670533463,2400.0,10521.673999999999,2741.238425864974,2464.796498404824,-7153.938,-2387.315,-1314.1785,0.0
t27,-4600.0,-4747.535472093811,-367.314,-13673.425006560985,919.231,-375.2603598803498,-10400.0,2400.0,10521.673999999999,2841.9659315377094,1994.2396601967469,-7153.938,-2387.315,-1314.1785,0.0
t28,-4600.0,-5877.556928308741,-367.314,-13673.425006560985,919.231,-102.57390342315804,-10108.459250873531,2400.0,10521.673999999999,3885.9591557759095,1682.7085318315912,-7153.938,-2387.315,-1314.1785,0.0
t29,-4600.0,-4712.729401166075,-367.314,-13673.425006560985,919.231,0.0,-9360.101629132463,2400.0,10521.673999999999,3885.9591557759095,1913.6003087877514,-7153.938,-2387.315,-1314.1785,0.0
t30,-4600.0,-4720.976712575423,-367.314,-13673.425006560985,919.231,-888.2345497678627,-7870.049164641229,2400.0,10521.673999999999,3885.9591557759095,2153.9921295262066,-7153.938,-2387.315,-1314.1785,0.0
t31,-4600.0,-7730.8825,-367.314,-13673.425006560985,919.231,-1498.8031729567715,-7793.317507674857,2400.0,10521.673999999999,2393.1333208840447,1762.6045598941423,-7153.938,-2387.315,-1314.1785,0.0
t32,-4600.0,-3460.004984163536,-367.314,-13673.425006560985,919.231,0.0,-3326.3020491862726,0.0,10521.673999999999,0.0,0.0,-7153.938,-2387.315,-1314.1785,0.0
t33,-4600.0,0.0,0.0,-11686.509119064769,919.231,0.0,0.0,0.0,6227.106126012704,333.4234070751123,-681.7878094056811,-7153.938,-2387.315,-1314.1785,0.0
t34,-4600.0,0.0,0.0,-8821.076294632367,919.231,0.0,0.0,0.0,549.6012837313538,3885.9591557759095,-1335.9438398782527,-7153.938,-2387.315,-1314.1785,0.0
t35,-4600.0,0.0,0.0,-9942.71570163695,919.231,0.0,0.0,0.0,673.7126518403803,3885.9591557759095,-1078.047892858062,-6404.8479360796,-2387.315,-1314.1785,0.0
t36,-4600.0,0.0,0.0,-10020.893843371974,919.231,0.0,-255.44207342294513,0.0,878.5024322564468,3201.651045024667,-1518.5499513814448,-3923.2823183783416,-2387.315,-1314.1785,0.0
t37,-4600.0,0.0,0.0,-8934.019043920982,919.231,0.0,-2695.018377284225,0.0,1384.384004479246,2684.360411963197,-2335.9447478314737,-1550.927636352287,-2387.315,-1314.1785,0.0
t38,-3238.382115895507,0.0,0.0,-11866.306234188862,919.231,0.0,-4365.435073790914,0.0,2071.3316369257022,0.0,-1314.99111783985,-1077.6461633850868,-2387.315,-1314.1785,0.0
t39,-4478.535549763845,0.0,0.0,-11083.940490943947,919.231,0.0,-6022.442853314649,0.0,1748.762705294888,1590.1965652503743,-2783.3769998431226,0.0,-2387.315,-1314.1785,0.0
t40,-2816.0251946340045,0.0,0.0,-10453.521491300573,919.231,0.0,-4109.240189926969,0.0,6332.834352825374,3885.9591557759095,-1847.5070623366912,0.0,-2387.315,-1314.1785,0.0
t41,-1550.1389886512488,0.0,-367.314,-11599.077968256739,919.231,0.0,-3973.9863432067677,0.0,10521.673999999999,3885.9591557759095,-1032.19797914259,0.0,-2387.315,-1314.1785,0.0
t42,-2601.989794339302,0.0,-367.314,-13661.950534910688,919.231,0.0,-5768.988408773211,0.0,10521.673999999999,732.1204011892806,-1720.5870527865648,0.0,-2387.315,-1314.1785,0.0
t43,-2312.684285900062,0.0,-367.314,-13673.425006560985,919.231,0.0,-6586.747562970329,0.0,10521.673999999999,3885.9591557759095,-1511.5083777505254,0.0,-2387.315,-1314.1785,0.0
t44,-2041.0494977624714,0.0,-367.314,-13493.365929578385,919.231,0.0,-5652.408951100782,0.0,10521.673999999999,3885.9591557759095,-1298.135715931006,0.0,-2387.315,-1314.1785,0.0
t45,-2049.7911496856527,0.0,-367.314,-13673.425006560985,919.231,0.0,-5630.85389061938,0.0,10521.673999999999,3885.9591557759095,-1003.4076039452724,0.0,-2387.315,-1314.1785,0.0
t46,-3761.943679411102,0.0,-367.314,-13673.425006560985,919.231,0.0,-8121.422754700804,0.0,10521.673999999999,3885.9591557759095,-2681.0568331021846,0.0,-2387.315,-1314.1785,0.0
t47,-3549.3160374617637,0.0,-367.314,-13673.425006560985,919.231,0.0,-9085.023304212049,0.0,10521.673999999999,3885.9591557759095,-1541.5258045850546,0.0,-2387.315,-343.64469983922703,0.0
t48,-3980.1141266752065,0.0,-367.314,-13673.425006560985,919.231,0.0,-8589.196001369952,0.0,10521.673999999999,3885.9591557759095,-2281.0740649474787,0.0,-2387.315,0.0,0.0
t49,0.0,0.0,0.0,-4908.544878758889,0.0,0.0,-7262.310652908915,0.0,7086.742158837765,0.0,2400.1205644303623,0.0,-1416.6475274560992,-897.337304965009,0.0
t50,-90.36499314427745,0.0,0.0,-3322.49682299348,0.0,0.0,-7866.137700649881,0.0,5266.346972557707,0.0,2833.9605,0.0,0.0,-1314.1785,0.0
t51,0.0,0.0,0.0,-1653.3343560138842,-919.231,0.0,-7852.381986111188,0.0,4426.740186143194,0.0,2833.9605,0.0,694.4299389893312,-942.2554961544635,0.0
t52,0.0,0.0,0.0,0.0,-919.231,0.0,-8558.900025799208,0.0,8859.429530922462,0.0,2833.9605,916.7818035875212,1061.9239843627813,-99.54620379454595,0.0
t53,0.0,0.0,0.0,-1935.5045483530328,-217.849151642069,0.0,-7618.696905912965,0.0,6347.724235590146,0.0,1584.8973523149189,3519.071128405248,0.0,0.0,0.0
t54,0.0,0.0,0.0,-927.3333379626198,-919.231,0.0,-8810.470348642883,0.0,5422.930556641589,0.0,2833.9605,0.0,1286.9842961262793,-379.454298828222,0.0
t55,0.0,0.0,0.0,-1089.5491517898702,-919.231,0.0,-7825.461559215319,0.0,8741.208254049465,0.0,2833.9605,0.0,764.0713724846953,-561.591551774806,0.0
t56,0.0,0.0,-344.53835408555386,-3942.3071630680706,-818.0976751259547,0.0,-9866.176903972831,0.0,10521.673999999999,0.0,2833.9605,0.0,0.0,-1050.16216281405,0.0
t57,-236.90294082221595,0.0,-367.314,-6187.247950165882,-919.231,0.0,-10400.0,-1370.0749419604151,9998.490058840007,0.0,2833.9605,0.0,1009.2500112875833,-1314.1785,0.0
t58,-882.9245546512932,0.0,-367.314,-6208.917435768787,-919.231,0.0,-10400.0,-2400.0,10521.673999999999,0.0,2833.9605,0.0,1874.742207287631,-1314.1785,0.0
t59,-1713.4105677178743,0.0,-367.314,-5544.269964109687,-919.231,0.0,-10400.0,-2400.0,9608.938130854194,0.0,2833.9605,0.0,2387.315,-1314.1785,0.0
t60,-2404.139109838892,0.0,-367.314,-5410.189766646563,-919.231,0.0,-10400.0,-2400.0,8401.056896862508,0.0,2833.9605,274.62019749815687,2387.315,-1314.1785,0.0
t61,-3510.6273958394454,0.0,-367.314,-4914.20397975035,-919.231,0.0,-10400.0,-2400.0,9207.800360600932,0.0,2833.9605,1353.895738612529,2387.315,-1314.1785,0.0
t62,-4042.5390558284776,0.0,0.0,-5444.866797180542,-919.231,0.0,-10400.0,-2400.0,9766.45977983739,0.0,2833.9605,1604.3310610761785,2387.315,-1314.1785,0.0
t63,-4392.591080926407,0.0,0.0,-6456.013215651104,-919.231,0.0,-10400.0,-2400.0,10521.673999999999,0.0,2833.9605,146.57996452134543,1665.418621585981,-1314.1785,0.0
t64,-4336.237079321877,0.0,0.0,-8266.395775762754,-604.5008796997812,0.0,-10400.0,-2400.0,10521.673999999999,0.0,2833.9605,5516.102110225007,0.0,-1314.1785,0.0
t65,-3390.6941576410677,0.0,0.0,-9041.725614393106,0.0,0.0,-10400.0,-2400.0,10521.673999999999,3579.5667451021623,2833.9605,4599.120054033337,0.0,-1314.1785,0.0
t66,-4197.0046249732295,-461.895378138766,-367.314,-11803.45453138114,0.0,0.0,-10400.0,-2400.0,10521.673999999999,3885.9591557759095,2833.9605,4255.825035736394,0.0,-1314.1785,-496.09077639075275
t67,-3778.594103133042,-1481.6932014573374,-367.314,-13673.425006560985,0.0,1687.1795,-10400.0,0.0,10521.673999999999,3885.9591557759095,2833.9605,5801.51126435917,-667.8486780763609,-1314.1785,-500.0
t68,-3283.6977635451203,-1288.691796288428,-367.314,-13673.425006560985,0.0,1687.1795,-10400.0,0.0,10521.673999999999,3885.9591557759095,2833.9605,5037.407515149109,0.0,-1314.1785,-322.309558451233
t69,-2745.568572153315,-2047.1592922227032,-367.314,-13673.425006560985,0.0,1687.1795,-10400.0,0.0,10521.673999999999,3885.9591557759095,2833.9605,1977.1344964331906,0.0,-1314.1785,-89.88744975194358
t70,-2748.4088192492845,-886.5270786345798,-367.314,-13673.425006560985,0.0,0.0,-10400.0,0.0,10521.673999999999,3885.9591557759095,2833.9605,2669.068577672195,0.0,-1314.1785,-473.5913333071099
t71,-3078.9517623070587,-465.42698722046384,-367.314,-13673.425006560985,0.0,0.0,-10400.0,0.0,10521.673999999999,3885.9591557759095,2833.9605,1704.736517311095,0.0,-562.9579789642057,0.0
t72,-2807.9302176810656,-984.2726038139705,-367.314,-13673.425006560985,0.0,0.0,-10400.0,0.0,10521.673999999999,3885.9591557759095,2833.9605,1226.185253506726,0.0,0.0,0.0
t73,-4600.0,0.0,-367.314,-13673.425006560985,919.231,1687.1795,-10400.0,850.0566289708361,10521.673999999999,3885.9591557759095,-2833.9605,-7153.938,-2387.315,-1314.1785,-500.0
t74,-4600.0,-2307.930520550041,-367.314,-13673.425006560985,919.231,1687.1795,-8441.786234568905,972.0367279159516,10521.673999999999,3885.9591557759095,-2833.9605,-7153.938,-2387.315,-701.5969326529657,-500.0
t75,-4600.0,0.0,-367.314,-13673.425006560985,919.231,1687.1795,-5674.28030039151,298.7967197125917,10521.673999999999,3885.9591557759095,-2833.9605,-7153.938,-2387.315,0.0,-500.0
t76,-4600.0,-3861.2378577443387,-367.314,-13673.425006560985,919.231,1687.1795,-8650.997668812615,237.5750823217421,10521.673999999999,3885.9591557759095,-2833.9605,-7153.938,-2387.315,-263.40071141307965,-500.0
t77,-4600.0,-3614.478217679842,-367.314,-13673.425006560985,919.231,1687.1795,-9397.162779129632,243.01944297702948,10521.673999999999,3885.9591557759095,-2833.9605,-7153.938,-2387.315,-654.7139990269292,-500.0
t78,-4600.0,-3817.079630487193,-367.314,-13673.425006560985,919.231,1687.1795,-7081.402563955855,859.4424841696439,10521.673999999999,3885.9591557759095,-2833.9605,-7153.938,-2387.315,-970.9833614662912,-500.0
t79,-4600.0,-5574.000350924308,-367.314,-13673.425006560985,919.231,0.0,-5247.5203613208805,914.1877175927461,10521.673999999999,3885.9591557759095,-2833.9605,-7153.938,-2387.315,-1314.1785,0.0
t80,-4600.0,0.0,-367.314,-9759.907547107407,919.231,0.0,0.0,0.0,7066.686744030049,0.0,-1262.4704872802115,-7153.938,-2387.315,-1314.1785,0.0
t81,-4600.0,3227.840627194376,0.0,-6825.684022523842,919.231,0.0,3106.9052447775043,2400.0,0.0,3095.6649448795533,-2461.6330433288786,-7153.938,-2387.315,-1314.1785,0.0
t82,-4600.0,6705.210919363641,0.0,-4848.611121348254,919.231,0.0,1833.0465318302838,2400.0,0.0,0.0,-2302.1573486493166,-7153.938,-2387.315,-1314.1785,0.0
t83,-4600.0,5633.854588282078,0.0,-5547.624070354544,919.231,0.0,0.0,2107.1605608948266,0.0,0.0,-2187.754028588019,-7153.938,-2387.315,-1314.1785,0.0
t84,-4600.0,3969.423870833418,0.0,-8100.571549470884,919.231,0.0,0.0,0.0,0.0,0.0,-1690.9984765255692,-7153.938,-2387.315,-1314.1785,0.0
t85,-4600.0,5199.348472665426,0.0,-8073.158106311301,919.231,0.0,0.0,0.0,0.0,0.0,-1315.8140389871232,-7153.938,-2387.315,-1314.1785,0.0
t86,-4600.0,6619.599812104781,0.0,-7914.0860927577105,919.231,0.0,0.0,0.0,0.0,55.957140772671416,-1139.358953062152,-7153.938,-2387.315,-1314.1785,0.0
t87,-4600.0,6526.457756499392,0.0,-8311.113844696343,919.231,0.0,-338.7011480362791,0.0,0.0,1919.8397694737175,-1291.723278826644,-7153.938,-2387.315,-1314.1785,0.0
t88,-4600.0,6745.255804943073,0.0,-11434.646396366454,919.231,0.0,0.0,385.299390456102,3141.8253807196497,3885.9591557759095,-2833.9605,-7153.938,-2387.315,-1314.1785,0.0
t89,-4600.0,3661.173575969582,0.0,-11799.673330319727,919.231,1687.1795,-3541.137916692484,0.0,10521.673999999999,3885.9591557759095,-1780.4809547043014,-7153.938,-2387.315,-1314.1785,0.0
t90,-4600.0,-2181.5828745319786,-367.314,-12604.211905225404,919.231,1687.1795,-4837.64508442759,0.0,10521.673999999999,3885.9591557759095,0.0,-7153.938,-2387.315,-1314.1785,0.0
t91,-4600.0,-2539.2750436092274,-367.314,-11895.449519415139,919.231,0.0,-9075.081840422821,0.0,10521.673999999999,3885.9591557759095,0.0,-7153.938,-2387.315,-1314.1785,-500.0
t92,-4600.0,-2982.3688975054333,-367.314,-13250.907222355441,919.231,1687.1795,-5752.13516775771,0.0,10521.673999999999,3885.9591557759095,0.0,-7153.938,-2387.315,-1314.1785,0.0
t93,-4600.0,-468.73609934000666,-367.314,-13614.780744336713,919.231,0.0,-5940.902245217356,0.0,10521.673999999999,3885.9591557759095,0.0,-7153.938,-2387.315,-1314.1785,-500.0
t94,-4600.0,0.0,-367.314,-13673.425006560985,919.231,1303.5656776445367,-6308.729241048035,0.0,10521.673999999999,3885.9591557759095,0.0,-7153.938,-2387.315,-1314.1785,-500.0
t95,-4600.0,0.0,-367.314,-12732.803641476417,919.231,1687.1795,-6558.727691854587,0.0,10521.673999999999,3885.9591557759095,0.0,-7153.938,-2387.315,-1314.1785,-500.0
t96,-4600.0,0.0,-367.314,-13382.784072861625,919.231,1687.1795,-7392.662800600307,0.0,10521.673999999999,3885.9591557759095,0.0,-7153.938,-2387.315,-1314.1785,-500.0
t97,-4600.0,0.0,-367.314,-13673.425006560985,919.231,-1687.1795,-10400.0,2400.0,9456.458457449042,1752.785019645776,0.0,-7153.938,-2387.315,-1314.1785,500.0
t98,-4600.0,0.0,-367.314,-13673.425006560985,919.231,-1687.1795,-10400.0,2400.0,9636.161293918733,248.09622171903,229.25669845424602,-7153.938,-2387.315,-1314.1785,500.0
t99,-4600.0,-1357.9836365619105,-367.314,-13673.425006560985,919.231,-1687.1795,-10400.0,2284.5839119819075,8111.3532156095725,0.0,1731.1154323536375,-7153.938,-2387.315,-1314.1785,500.0
t100,-4600.0,-4236.797985799826,-367.314,-13673.425006560985,919.231,-1687.1795,-10400.0,1492.539356298141,6447.845076366493,0.0,2644.8317598664485,-7153.938,-2387.315,-1314.1785,500.0
t101,-4600.0,-4049.6441154199974,-367.314,-13673.425006560985,919.231,-1687.1795,-10400.0,1012.1482813247746,4633.9216804409825,0.0,1898.997537134176,-7153.938,-2387.315,-1314.1785,500.0
t102,-4600.0,-5106.256347175852,-367.314,-13673.425006560985,919.231,-1687.1795,-10400.0,518.5267073727794,4505.927500449353,0.0,2189.8512894906385,-7153.938,-2387.315,-1314.1785,500.0
t103,-4600.0,-7325.378644907103,-367.314,-13673.425006560985,919.231,-1687.1795,-10400.0,70.25178308695057,4990.920090907386,0.0,1957.951044156859,-7153.938,-2387.315,-1314.1785,500.0
t104,-4600.0,-7730.8825,-367.314,-13673.425006560985,919.231,-1687.1795,-10400.0,-978.7542259315859,8494.211814406182,-2680.7673595970728,1739.6453550161823,-7153.938,-2387.315,-1314.1785,500.0
t105,-2789.0005191650903,-6696.441615438971,-367.314,-13142.87958807697,839.1743756604528,-1687.1795,-10400.0,0.0,6962.614565860091,0.0,2332.167043057514,-7153.938,-2387.315,-1314.1785,500.0
t106,-3097.3993079644147,-4972.635293241664,-367.314,-13673.425006560985,0.0,0.0,-7034.764851668113,0.0,1444.4670754515666,0.0,0.0,-7054.416490975544,0.0,-1050.7507630853097,0.0
t107,-2383.5100211366857,-3134.550679780188,-367.314,-13673.425006560985,0.0,0.0,-4562.020712111898,0.0,0.0,0.0,877.4460163902437,-7153.938,0.0,-1307.4719644647782,0.0
t108,-458.81889215582413,0.0,-367.314,-8802.940562951142,0.0,-1687.1795,-6289.798803300524,0.0,2804.5528871471724,0.0,2833.9605,-7153.938,-113.12239702150012,-1314.1785,500.0
t109,-705.3301930214731,-531.9513702744069,-367.314,-8435.53659258092,0.0,-1687.1795,-5544.072607114987,0.0,603.1492612631902,0.0,2833.9605,-5876.655791052799,0.0,-1314.1785,500.0
t110,-1058.3480269077252,0.0,0.0,-10190.86798557007,0.0,-1120.8166580757827,-6149.470945742371,0.0,0.0,0.0,2833.9605,-5676.075430329204,0.0,-1314.1785,0.0
t111,-550.174524726123,0.0,-80.28688082679764,-11098.81238875151,0.0,0.0,-5467.443535321839,0.0,0.0,0.0,2833.9605,-5455.675668834161,0.0,-1314.1785,0.0
t112,0.0,323.2923987657814,0.0,-10171.099217196228,0.0,0.0,-4439.103032913992,0.0,0.0,0.0,2833.9605,-4562.3331901078145,0.0,-316.2553070309759,0.0
t113,-740.4540722169936,0.0,-367.314,-10179.495170144126,0.0,0.0,-5567.155650474497,0.0,5321.153139433388,0.0,2833.9605,-6270.767065790767,0.0,-1314.1785,0.0
t114,-2184.3120762121366,0.0,-367.314,-10052.254459329677,0.0,0.0,-7595.90841891749,0.0,10521.673999999999,0.0,2833.9605,-7153.938,0.0,-1314.1785,0.0
t115,-4600.0,-262.94362398670415,-367.314,-11818.463155156256,0.0,0.0,-9898.401434586905,0.0,10521.673999999999,0.0,872.335191953609,-3888.917600773531,-2371.93967461759,-1314.1785,0.0
t116,-4600.0,0.0,0.0,-11825.258426690172,768.1249821795811,0.0,-9622.300396735585,0.0,10515.156618639237,0.0,570.4505210701909,-1391.2369671765975,-2387.315,-1314.1785,0.0
t117,-4600.0,0.0,0.0,-12532.596150250482,919.231,0.0,-9022.413883692114,0.0,10215.692486401798,0.0,89.2290803935833,-845.500598622373,-2387.315,-1314.1785,0.0
t118,-4600.0,-177.8728156298126,-367.314,-10317.778633407896,919.231,0.0,-8683.543908527234,0.0,10521.673999999999,3800.136421865199,731.474674328375,-2383.2906765283265,-2387.315,-1314.1785,0.0
t119,-4600.0,0.0,0.0,-11113.482106569336,919.231,0.0,-8394.238684521843,0.0,10020.937934148116,3641.631240145986,-1676.3285845136966,-1571.052998540146,-2387.315,-1314.1785,0.0
t120,-4339.45062595496,0.0,0.0,-11088.032448230111,919.231,0.0,-7456.6545957767585,0.0,10218.707392497197,3885.9591557759095,-1123.2128075645132,-2444.894877790553,-2387.315,0.0,-157.00809781420463
t121,-4600.0,-4604.589803486696,-367.314,-13673.425006560985,919.231,1687.1795,-10400.0,1959.3012056650011,10521.673999999999,3885.9591557759095,189.71865294810704,-7153.938,-2387.315,-1314.1785,-500.0
t122,-4600.0,-7195.203259084551,-367.314,-13673.425006560985,919.231,375.69596339891945,-10400.0,1174.2240758758999,10521.673999999999,3885.9591557759095,631.8734962998943,-7153.938,-2387.315,-1314.1785,-500.0
t123,-4600.0,-7730.8825,-367.314,-13673.425006560985,919.231,1687.1795,-10400.0,1210.0587225724607,10521.673999999999,3885.9591557759095,142.10622947760646,-7153.938,-2387.315,-1314.1785,-500.0
t124,-4600.0,-6650.855632577199,-367.314,-13673.425006560985,919.231,1188.598751014239,-10400.0,1051.8776264725266,10521.673999999999,3885.9591557759095,488.4549197396606,-7153.938,-2387.315,-1314.1785,-500.0
t125,-4600.0,-5580.421301340351,-367.314,-13673.425006560985,919.231,0.0,-10400.0,661.2629727567723,10521.673999999999,3885.9591557759095,-81.74066967439781,-7153.938,-2387.315,-1314.1785,-500.0
t126,-4600.0,-5991.047515647583,-367.314,-13673.425006560985,919.231,611.2586323118533,-10400.0,1570.4287618680085,10521.673999999999,3885.9591557759095,-615.9035840888212,-7153.938,-2387.315,-1314.1785,-500.0
t127,-4600.0,-7730.8825,-367.314,-13673.425006560985,919.231,1687.1795,-9765.619383340676,2197.232292770903,10521.673999999999,3885.9591557759095,-1516.990200539857,-7153.938,-2387.315,-1314.1785,-500.0
t128,-4600.0,-7211.325951471465,-367.314,-10564.360416251924,919.231,0.0,-6213.165006884944,0.0,10521.673999999999,3885.9591557759095,-2833.9605,-7153.938,-2387.315,-1098.1209412026865,0.0
t129,-2728.1231305347146,0.0,0.0,-8337.564344571709,919.231,0.0,0.0,792.3783227742183,6618.701578328693,0.0,-2833.9605,-3723.2570848610208,-2387.315,0.0,0.0
t130,-1299.4344972039598,5422.194781281136,0.0,-5024.99539811976,919.231,0.0,2356.8987547926295,2400.0,0.0,2406.0265357827993,-2833.9605,-947.9307197220801,-2387.315,0.0,0.0
t131,-1636.6977653109964,5927.237175594383,0.0,-3714.172134974904,919.231,0.0,1702.7869822276562,2400.0,0.0,0.0,-2833.9605,-113.9674692213166,-2387.315,0.0,0.0
t132,-1933.7336135682474,4490.224147789428,0.0,-5177.278911855152,582.22546979547,0.0,0.0,914.9108247438185,0.0,275.67012278459,-2833.9605,0.0,-2387.315,0.0,0.0
t133,-1340.239016785493,5388.1520863065125,0.0,-4713.820737217318,440.62053930201876,0.0,0.0,0.0,0.0,0.0,-1924.9925970661534,-374.55897352070195,-2387.315,0.0,0.0
t134,-311.39400974768733,4966.282289334206,0.0,-6676.732338151338,919.231,0.0,-2159.0557745847127,0.0,0.0,0.0,-126.42624804005273,-2256.593584685228,-2387.315,0.0,0.0
t135,-2649.860193823267,5450.403692348798,0.0,-6184.517481620519,919.231,0.0,-4021.4573727773904,0.0,0.0,1521.5995295924022,-2833.9605,-1108.8942140251916,-2387.315,0.0,0.0
t136,-989.3393554175328,6401.980395409702,0.0,-9856.980595749774,919.231,0.0,-2568.954950952509,0.0,2338.4817203210428,3885.9591557759095,-1696.4107520903347,0.0,-2387.315,0.0,0.0
t137,-1863.3670505478688,4726.866584863807,0.0,-13673.425006560985,919.231,1687.1795,-8373.47072803711,0.0,10521.673999999999,3885.9591557759095,-2833.9605,-1595.387038953482,-2387.315,-817.5484357755819,-500.0
t138,-3981.354431834716,-908.4271021508886,-367.314,-13673.425006560985,919.231,1087.0218753151253,-10400.0,0.0,10521.673999999999,3885.9591557759095,-2833.9605,-1592.8525326067881,-2387.315,-643.694303264103,-500.0
t139,-3144.5656370142237,-2891.0892456401994,-367.314,-13673.425006560985,919.231,0.0,-10400.0,-241.62839906897727,10521.673999999999,3885.9591557759095,-2833.9605,-1481.601629921286,-2387.315,-1314.1785,0.0
t140,-3085.5675061090237,0.0,-367.314,-13673.425006560985,919.231,0.0,-10400.0,0.0,10521.673999999999,3885.9591557759095,-2833.9605,-2034.5248706082857,-2387.315,-1314.1785,0.0
t141,-3880.1351652668172,-185.98083637955799,-367.314,-13673.425006560985,919.231,0.0,-10400.0,0.0,10521.673999999999,3885.9591557759095,-2833.9605,-4812.438315432794,-2387.315,-1102.8175690053336,0.0
