Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Total
t28,417.68,142.95451084220298,94.22615920000001,1795.8192434999999,87.6946374,5.571516577207682,563.5412272014528,307.2,1031.124052,658.304,37.1497273481882,930.7273338,227.749851,128.0009859,0.0,6427.743244769051
t29,417.68,39.82103507073634,94.22615920000001,1795.8192434999999,87.6946374,0.0,474.5529517978514,307.2,1031.124052,658.304,35.6278843595282,930.7273338,227.749851,128.0009859,0.0,6228.528134028115
t30,417.68,357.2449316652725,94.22615920000001,1795.8192434999999,87.6946374,0.0,476.46718238206194,307.2,1031.124052,658.304,37.813646943208624,930.7273338,227.749851,128.0009859,0.0,6550.052023790541
t31,417.68,398.87195079106056,94.22615920000001,1795.8192434999999,87.6946374,0.0,418.52002312958774,307.2,1031.124052,658.304,0.0,930.7273338,227.749851,128.0009859,0.0,6495.918236720648
t32,417.68,320.07995717040984,94.22615920000001,1795.8192434999999,87.6946374,0.0,0.0,307.2,1031.124052,658.304,0.0,930.7273338,227.749851,128.0009859,0.0,5998.606219970409
t33,417.68,0.0,94.22615920000001,1795.8192434999999,87.6946374,0.0,200.06187748744298,307.2,857.9625810433577,291.3697978081189,26.563358709284234,930.7273338,227.749851,128.0009859,0.0,5365.055825848203
t34,417.68,0.0,0.0,1741.2959715776005,87.6946374,0.0,349.62757145309354,307.2,472.53036170813806,658.304,49.945329787365075,901.6629752670412,227.749851,128.0009859,0.0,5341.691684093238
t35,417.68,0.0,0.0,1795.8192434999999,87.6946374,0.0,185.71966361392114,307.2,497.6403554363382,481.3855636978098,50.564366862684885,651.0613960177523,227.749851,128.0009859,0.0,4830.516063428506
t36,417.68,0.0,0.0,1795.8192434999999,87.6946374,0.0,0.0,307.2,516.2387664801955,284.7103488542836,66.49118434594486,338.30073822915784,227.749851,128.0009859,0.0,4169.885755709582
t37,417.68,0.0,0.0,1795.8192434999999,87.6946374,0.0,0.0,88.51106494290879,537.2043536390349,273.4283770544284,96.47841192534067,39.93708247873203,227.749851,128.0009859,0.0,3692.5040078404454
t38,278.11153360119573,0.0,94.22615920000001,1795.8192434999999,50.72239731278063,0.0,225.56385174488096,0.0,549.3791461570074,404.12845933108093,0.0,228.26102384175326,227.749851,0.0,0.0,3853.961665688699
t39,314.4053415576974,0.0,0.0,1795.8192434999999,45.98132357162979,0.0,359.5360822853858,0.0,594.3848029413016,351.19267073994007,26.826495325493834,0.0,227.749851,0.0,0.0,3715.8958109214486
t40,417.68,58.41156144960465,0.0,1795.8192434999999,0.0,102.02722397942557,321.967397651237,0.0,1031.124052,658.304,92.26229892709908,0.0,205.57992384669143,0.0,68.85,4752.025701354059
t41,417.68,0.0,94.22615920000001,1795.8192434999999,0.0,167.19032676764604,311.86893907640075,39.53334842220611,1031.124052,658.304,106.27351875000001,0.0,169.50641618408903,0.0,68.85,4860.376003900343
t42,417.68,0.0,94.22615920000001,1795.8192434999999,0.0,0.0,528.1160476971961,129.2394578899956,1031.124052,658.304,98.9300416042881,0.0,227.749851,0.0,68.85,5050.03885289148
t43,417.68,16.30984457973225,94.22615920000001,1795.8192434999999,0.0,59.80143312906415,522.4609594176501,22.20840411658019,1031.124052,658.304,99.62475568647012,0.0,124.88115569732412,0.0,68.85,4911.290007326821
t44,417.68,0.0,94.22615920000001,1795.8192434999999,0.0,0.0,510.13219122917104,84.5490938293737,1031.124052,658.304,97.84409178881614,0.0,227.749851,0.0,68.85,4986.278682547361
t45,417.68,0.0,94.22615920000001,1795.8192434999999,0.0,174.77814652144795,581.9113194321698,137.11073142573645,1031.124052,658.304,85.94984682608246,0.0,165.47084750545545,0.0,68.85,5211.224346410893
t46,417.68,0.0,94.22615920000001,1795.8192434999999,0.0,232.32461714999997,777.5517563751266,307.2,1031.124052,658.304,92.49328775595895,0.0,197.78263915891986,0.0,68.85,5673.355755140005
t47,417.68,0.0,94.22615920000001,1795.8192434999999,0.0,232.32461714999997,755.7210723652865,307.2,1031.124052,658.304,96.40075098874833,0.0,60.142832718545606,0.0,68.85,5517.792727922581
t48,417.68,0.0,94.22615920000001,1795.8192434999999,0.0,232.32461714999997,718.0117929502896,307.2,1031.124052,658.304,106.27351875000001,0.0,81.62691428027985,33.55758134271415,68.85,5544.997879173285
t49,0.0,0.0,0.0,1267.0499190420899,0.0,0.0,667.6672775982909,0.0,1031.124052,0.0,81.60425482746223,0.0,61.58857283380457,83.06880382515031,0.0,3192.102880126797
t50,0.0,0.0,0.0,1166.7983218432394,46.634999203639374,0.0,815.264449828327,0.0,1031.124052,0.0,106.27351875000001,0.0,0.0,106.51776928688471,0.0,3272.6131109120906
t51,0.0,0.0,0.0,1136.6604078681996,87.6946374,0.0,710.4469444533769,0.0,875.0964517618025,0.0,106.27351875000001,0.0,0.0,59.790715925800605,0.0,2975.96267615918
t52,0.0,0.0,0.0,1083.5782240014516,87.6946374,0.0,736.1680681357113,0.0,1031.124052,0.0,98.62555984977934,460.9195595665228,0.0,0.0,0.0,3498.1101009534646
t53,0.0,0.0,0.0,1088.7882454341564,87.6946374,0.0,698.0414252483334,0.0,1031.124052,0.0,48.160983693126234,428.47131363278635,0.0,0.0,0.0,3382.280657408402
t54,0.0,0.0,0.0,1010.6093912519004,87.6946374,0.0,751.0936352996163,0.0,1003.5550762743336,0.0,106.27351875000001,210.81112906733676,110.32163309647099,6.7486658961452655,0.0,3287.107687035804
t55,0.0,0.0,0.0,1082.045130549995,87.6946374,0.0,665.4744479327962,0.0,1031.124052,0.0,106.27351875000001,66.5167829799337,79.90715770282931,28.592679054572443,0.0,3147.628406370127
t56,0.0,331.1716040067022,94.22615920000001,1495.4818557744975,0.0,0.0,948.48,43.02683582692444,1031.124052,41.66112242510785,106.27351875000001,147.1422008815968,0.0,77.85157717459393,0.0,4316.438926039423
t57,0.6390702026449979,294.05192645720535,94.22615920000001,1720.5696890067848,87.6946374,0.0,948.48,307.2,1031.124052,0.0,106.27351875000001,23.151555619627885,95.35180127475762,128.0009859,0.0,4836.763395811021
t58,54.907043037637564,152.37582206711673,94.22615920000001,1631.1327149025328,87.6946374,0.0,948.48,307.2,1031.124052,0.0,106.27351875000001,0.0,190.63682576252282,128.0009859,0.0,4732.05175901981
t59,128.27210695716246,137.98988121974475,94.22615920000001,1485.8477863765775,87.6946374,0.0,948.48,307.2,1031.124052,0.0,106.27351875000001,16.49641603448438,227.749851,128.0009859,0.0,4699.355394837969
t60,185.47151833683247,95.1364437588183,94.22615920000001,1482.7541503448547,87.6946374,0.0,948.48,307.2,1031.124052,0.0,106.27351875000001,0.0,227.749851,128.0009859,0.0,4694.111316690505
t61,266.84924045585944,108.45037905606735,94.22615920000001,1456.0423780191175,87.6946374,0.0,948.48,307.2,1031.124052,0.0,106.27351875000001,133.02402379967788,227.749851,128.0009859,0.0,4895.115225580722
t62,313.0019113635787,47.150496939652044,94.22615920000001,1450.0862433540492,87.6946374,0.0,948.48,307.2,1031.124052,0.0,106.27351875000001,346.93531414517264,215.83320159514136,128.0009859,0.0,5076.006520647594
t63,345.68398287067356,114.60363045198095,94.22615920000001,1646.7623901874317,87.6946374,0.0,948.48,307.2,1031.124052,0.0,106.27351875000001,541.4092001262931,0.0,128.0009859,0.0,5351.4585568863795
t64,353.0648320265814,79.98961416874663,94.22615920000001,1704.3416984654868,0.0,0.0,948.48,307.2,1031.124052,61.33774112847605,106.27351875000001,710.988960919783,0.0,128.0009859,0.0,5525.027562559075
t65,263.4382393631483,134.28208804868942,94.22615920000001,1745.162602301885,0.0,232.32461714999997,948.48,307.2,1031.124052,658.304,106.27351875000001,667.6226469623462,0.0,128.0009859,68.85,6385.288909676069
t66,331.2703788820116,176.89844414184023,94.22615920000001,1795.8192434999999,0.0,46.751400618298355,948.48,307.2,1031.124052,658.304,106.27351875000001,442.99095519933377,0.0,128.0009859,68.85,6136.189138191485
t67,291.69816448378964,190.89872088162505,94.22615920000001,1795.8192434999999,0.0,0.0,948.48,303.9021480900791,1031.124052,658.304,106.27351875000001,497.0520099746415,0.0,128.0009859,0.0,6045.779002780136
t68,248.23602670033983,193.45228481542176,94.22615920000001,1795.8192434999999,0.0,0.0,948.48,148.73761033765933,1031.124052,658.304,106.27351875000001,661.6667202959577,0.0,128.0009859,0.0,6014.320601499378
t69,207.5425702811421,192.5389852502008,94.22615920000001,1795.8192434999999,0.0,0.0,948.48,21.36592080804189,1031.124052,658.304,106.27351875000001,619.0301093029765,0.0,128.0009859,0.0,5802.705544992361
t70,215.34207227909562,188.62611191187236,94.22615920000001,1795.8192434999999,70.72336659974768,0.0,948.48,0.0,1031.124052,658.304,106.27351875000001,303.1257059377512,0.0,128.0009859,0.0,5540.045216078467
t71,243.1827051426059,158.6646800570383,94.22615920000001,1795.8192434999999,87.6946374,0.0,948.48,0.0,1031.124052,658.304,106.27351875000001,0.0,2.7702371037770286,60.32317132699442,0.0,5186.8624044804155
t72,253.66503663435017,156.06466277607882,94.22615920000001,1795.8192434999999,0.0,0.0,948.48,208.77600420778387,1031.124052,658.304,96.52416086433904,253.54575915768936,0.0,0.0,0.0,5496.5290783402415
t73,417.68,0.0,94.22615920000001,1795.8192434999999,87.6946374,0.0,868.512701434074,307.2,1031.124052,658.304,106.27351875000001,930.7273338,227.749851,107.42341385888918,0.0,6632.734910942962
t74,417.68,11.394619777383697,94.22615920000001,1795.8192434999999,87.6946374,0.0,529.9769638014983,307.2,1031.124052,658.304,106.27351875000001,930.7273338,227.749851,13.431159578012664,0.0,6211.6015388068945
t75,417.68,172.51867591578358,94.22615920000001,1795.8192434999999,87.6946374,0.0,910.6349589335933,307.2,1031.124052,658.304,106.27351875000001,930.7273338,227.749851,25.293989816144233,0.0,6765.2464203155205
t76,417.68,267.26010464652734,94.22615920000001,1795.8192434999999,87.6946374,0.0,475.8685770375242,307.2,1031.124052,658.304,106.27351875000001,930.7273338,227.749851,0.0,0.0,6399.92747733405
t77,417.68,231.38806385621115,94.22615920000001,1795.8192434999999,87.6946374,0.0,798.415752055952,307.2,1031.124052,658.304,106.27351875000001,930.7273338,227.749851,57.77710897289555,0.0,6744.379720535059
t78,417.68,292.4481653043821,94.22615920000001,1795.8192434999999,87.6946374,0.0,514.3656702615166,307.2,1031.124052,658.304,106.27351875000001,930.7273338,227.749851,71.46655760110325,0.0,6535.0791888170015
t79,417.68,402.9167494991439,94.22615920000001,1795.8192434999999,87.6946374,0.0,497.07074391972117,307.2,1031.124052,658.304,106.15040794242958,930.7273338,227.749851,128.0009859,0.0,6684.664164161294
t80,417.68,0.0,83.61931001626687,1785.30055944766,87.6946374,0.0,0.0,0.0,906.3373965668768,0.0,65.04383451919179,930.7273338,227.749851,128.0009859,0.0,4632.153908649995
t81,417.68,0.0,0.0,1390.1960345521968,87.6946374,0.0,73.93592532274013,307.2,75.89973279638534,391.5329233004446,106.27351875000001,930.7273338,227.749851,128.0009859,0.0,4136.890942821767
t82,417.68,126.93615882134134,0.0,1355.5846885798076,87.6946374,0.0,186.81746154694798,307.2,0.0,330.1041127237435,97.4714689261088,930.7273338,227.749851,128.0009859,0.0,4195.966698697949
t83,417.68,59.88841370661013,0.0,1470.2589730661439,87.6946374,0.0,0.0,307.2,0.0,147.82703522550437,71.29531273739428,930.7273338,227.749851,128.0009859,0.0,3848.3225428356527
t84,417.68,13.428952590116994,0.0,1599.7205342771904,87.6946374,0.0,0.0,0.0,0.0,0.0,63.03108533252606,930.7273338,227.749851,128.0009859,0.0,3468.0333802998334
t85,417.68,0.0,0.0,1563.3871850931082,87.6946374,0.0,0.0,134.63958202488246,0.0,404.5209960029771,47.026147209756395,930.7273338,227.749851,128.0009859,0.0,3941.4267184307246
t86,417.68,77.40323496558568,0.0,1637.1082272195865,87.6946374,0.0,0.0,0.0,0.0,421.51234990362036,54.6884179947477,930.7273338,227.749851,128.0009859,0.0,3982.5650381835403
t87,417.68,86.99662387524607,0.0,1629.2733070298143,87.6946374,0.0,0.0,57.516737914301345,0.0,658.304,66.74631723659007,930.7273338,227.749851,128.0009859,0.0,4290.689794155952
t88,417.68,351.811027010448,94.22615920000001,1795.8192434999999,87.6946374,0.0,79.19056923751923,307.2,595.0661706431566,658.304,94.65026026447079,930.7273338,227.749851,128.0009859,0.0,5768.120237955593
t89,417.68,106.98943307941538,94.22615920000001,1795.8192434999999,87.6946374,0.0,297.1858449756335,307.2,1031.124052,658.304,60.30622040898064,930.7273338,227.749851,128.0009859,0.0,6143.00776126403
t90,417.68,248.43382132312476,94.22615920000001,1795.8192434999999,87.6946374,0.0,798.4388338187981,307.2,1031.124052,658.304,0.0,930.7273338,227.749851,128.0009859,0.0,6725.398917941923
t91,417.68,158.8121603631668,94.22615920000001,1795.8192434999999,87.6946374,0.0,631.5166815931516,307.2,1031.124052,658.304,0.0,930.7273338,227.749851,128.0009859,0.0,6468.855104756317
t92,417.68,183.09769514822665,94.22615920000001,1795.8192434999999,87.6946374,0.0,518.9964438848787,307.2,1031.124052,658.304,0.0,930.7273338,227.749851,128.0009859,0.0,6380.6204018331055
t93,417.68,131.57876453508038,94.22615920000001,1795.8192434999999,87.6946374,0.0,535.6000730974391,307.2,1031.124052,658.304,0.0,930.7273338,227.749851,128.0009859,0.0,6345.705100432519
t94,417.68,51.967314109673474,94.22615920000001,1795.8192434999999,87.6946374,0.0,629.3419564802091,307.2,1031.124052,658.304,0.0,930.7273338,227.749851,128.0009859,0.0,6359.835533389883
t95,417.68,0.0,94.22615920000001,1795.8192434999999,87.6946374,0.0,598.972745106327,307.2,1031.124052,658.304,0.0,930.7273338,227.749851,128.0009859,0.0,6277.499007906327
t96,417.68,33.22349874197192,94.22615920000001,1795.8192434999999,87.6946374,0.0,682.0470137093533,307.2,1031.124052,658.304,0.0,930.7273338,227.749851,128.0009859,0.0,6393.796775251324
t97,417.68,7.281562332144493,94.22615920000001,1795.8192434999999,87.6946374,232.32461714999997,948.48,307.2,1031.124052,231.25657287489418,50.5891000249762,930.7273338,227.749851,128.0009859,68.85,6559.004115182014
t98,417.68,0.0,94.22615920000001,1795.8192434999999,87.6946374,232.32461714999997,862.6278408380604,307.2,1031.124052,62.21891601287525,82.50369454771649,930.7273338,227.749851,128.0009859,68.85,6328.747331348653
t99,417.68,0.0,94.22615920000001,1795.8192434999999,87.6946374,232.32461714999997,785.5343914387109,307.2,908.294842965925,0.0,80.87443674305152,930.7273338,227.749851,128.0009859,68.85,6064.976499097686
t100,417.68,197.8307738947928,94.22615920000001,1795.8192434999999,87.6946374,232.32461714999997,735.0557156599089,307.2,715.8972655763184,0.0,79.966188490414,930.7273338,227.749851,128.0009859,68.85,6019.0227715714345
t101,417.68,211.7482457531513,94.22615920000001,1795.8192434999999,87.6946374,232.32461714999997,745.7021277461464,266.06983106782275,495.70374940103176,0.0,46.53670127428916,930.7273338,227.749851,128.0009859,68.85,5748.833483192441
t102,417.68,316.3847648295525,94.22615920000001,1795.8192434999999,87.6946374,232.32461714999997,794.9073588278621,269.0176888776877,491.97644149514997,0.0,63.4829474918347,930.7273338,227.749851,128.0009859,68.85,5918.842029472086
t103,417.68,351.41614221459656,94.22615920000001,1795.8192434999999,19.496504495277108,232.32461714999997,719.6260768026252,112.21196986709954,548.4199069983367,0.0,55.94759693162051,930.7273338,227.749851,128.0009859,68.85,5702.496387859556
t104,417.68,520.28839225,94.22615920000001,1795.8192434999999,0.0,232.32461714999997,845.4441597640599,0.0,620.0657753743536,12.210624230773524,47.57211954521278,930.7273338,209.01350014944617,128.0009859,68.85,5922.222910863847
t105,171.9332997139958,292.2567131661575,94.22615920000001,1795.8192434999999,0.0,232.32461714999997,865.8124390560321,0.0,751.7930294589945,0.0,98.45759724231013,930.7273338,198.99050447319286,128.0009859,68.85,5629.191922660682
t106,256.95647778362047,135.0612785740086,94.22615920000001,1795.8192434999999,0.0,0.0,476.8445990347301,0.0,401.7164865805922,0.0,56.04584899055088,930.7273338,0.0,0.0,0.0,4147.397427463502
t107,212.3412402663996,76.71718487066704,94.22615920000001,1795.8192434999999,0.0,0.0,347.2545490852021,0.0,242.8614407928241,0.0,83.25909227370413,930.7273338,0.0,0.0,0.0,3783.2062437887967
t108,12.79561265040797,0.0,94.22615920000001,1606.2121805411937,0.0,102.1064616142024,491.49577554356125,0.0,235.46006422323936,0.0,106.27351875000001,819.8056053114352,0.0,128.0009859,0.0,3596.3763637340403
t109,38.52978310673717,28.118263296599846,94.22615920000001,1526.0886493137664,0.0,232.32461714999997,397.54020774345383,0.0,120.13920697754101,0.0,106.27351875000001,616.8238323802036,0.0,128.0009859,68.85,3356.915223818302
t110,60.24311773555917,0.0,0.0,1697.1155091787532,0.0,131.53073825517598,446.11512984856745,0.0,0.0,0.0,106.27351875000001,574.8733695716479,0.0,128.0009859,0.0,3144.152369239704
t111,17.94860082693856,0.0,0.0,1726.6142671584776,0.0,54.52657680682282,340.2864418272252,0.0,0.0,0.0,106.27351875000001,529.8807871173981,0.0,128.0009859,0.0,2903.5311783868624
t112,0.0,14.387616795087162,0.0,1627.62400541602,0.0,0.0,163.6034106550286,0.0,0.0,0.0,106.27351875000001,448.65798353238705,0.0,3.649269387142814,0.0,2364.1958045356655
t113,35.17919152607679,0.0,94.22615920000001,1701.5202598259286,0.0,0.0,168.2785349000961,0.0,350.5659889737861,0.0,106.27351875000001,590.3905714574357,0.0,128.0009859,0.0,3174.4352105333237
t114,170.32477973345337,0.0,94.22615920000001,1705.3011804253138,0.0,0.0,373.5385017981044,0.0,809.3251761066837,0.0,106.27351875000001,800.7226707602672,0.0,128.0009859,0.0,4187.712972673822
t115,295.49463742075,0.0,68.27172575006975,1795.8192434999999,0.0,0.0,500.98920030841526,0.0,941.6154426405008,0.0,106.27351875000001,802.7266198961925,0.0,32.61338096198697,0.0,4543.803769227915
t116,401.12332412367044,0.0,0.0,1795.8192434999999,0.0,0.0,568.4800935725983,0.0,914.77061011087,0.0,40.90650508770262,482.74524164939754,0.0,51.77351599695197,0.0,4255.61853404119
t117,392.8344938719617,0.0,0.0,1795.8192434999999,0.0,0.0,500.5786396787972,0.0,878.7144301824179,0.0,5.2026774480547955,369.2622011200875,0.0,107.97515562109594,0.0,4050.3868414224144
t118,417.68,0.0,0.0,1795.8192434999999,0.0,0.0,510.8257897814275,0.0,811.4377270342574,243.53499836516005,11.547196237499593,434.64053740951107,50.93228812877302,128.0009859,0.0,4404.418766356628
t119,349.54428906813257,0.0,0.0,1795.8192434999999,0.0,0.0,415.8814875278638,0.0,673.7810916006317,433.41569029785103,0.0,352.79343540947104,196.8194209975098,0.0,0.0,4218.05465840146
t120,254.09677006554378,0.0,0.0,1795.8192434999999,0.0,0.0,257.0391542491122,0.0,670.676067589072,529.2116153658142,0.0,441.0963710639591,178.81330816489353,0.0,0.0,4126.7525299983945
t121,417.68,299.29622379307705,94.22615920000001,1795.8192434999999,87.6946374,0.0,879.1056797630737,307.2,1031.124052,658.304,7.352882411464547,930.7273338,227.749851,128.0009859,0.0,6864.281048767615
t122,417.68,463.01849669151557,94.22615920000001,1795.8192434999999,87.6946374,0.0,948.48,307.2,1031.124052,658.304,0.06141090015017601,930.7273338,227.749851,128.0009859,19.504245631590507,7109.590416023257
t123,417.68,471.9911097232017,94.22615920000001,1795.8192434999999,87.6946374,0.0,948.48,307.2,1031.124052,658.304,13.760136754126284,930.7273338,227.749851,128.0009859,0.0,7112.757509277329
t124,417.68,462.78605615316843,94.22615920000001,1795.8192434999999,87.6946374,0.0,948.48,307.2,1031.124052,658.304,0.9234262911921897,930.7273338,227.749851,128.0009859,0.0,7090.71574524436
t125,417.68,314.56626242150145,94.22615920000001,1795.8192434999999,87.6946374,0.0,948.48,307.2,1031.124052,658.304,23.385804373677484,930.7273338,227.749851,128.0009859,0.0,6964.958329595179
t126,417.68,520.28839225,94.22615920000001,1795.8192434999999,87.6946374,2.4462447428425724,948.48,307.2,1031.124052,658.304,40.99548618453906,930.7273338,227.749851,128.0009859,0.0,7190.736385977382
t127,417.68,520.28839225,94.22615920000001,1795.8192434999999,87.6946374,0.0,868.3404468228658,307.2,1031.124052,658.304,74.36393582961963,930.7273338,227.749851,128.0009859,0.0,7141.519037702486
t128,417.68,481.51657698673193,94.22615920000001,1767.5214267758831,87.6946374,0.0,284.3298272706771,0.0,1031.124052,658.304,106.27351875000001,930.7273338,227.749851,78.79502506827612,0.0,6165.942408251569
t129,170.6264355342095,0.0,94.22615920000001,1488.094203827108,0.0,0.0,0.0,0.0,694.2877732448698,0.0,69.83910603687625,735.0537280487391,142.01050200953452,0.0,0.0,3394.1379079013373
t130,141.80311365592354,105.4192118050664,0.0,1238.1644094671426,0.0,0.0,0.0,97.62001404456956,0.0,0.0,106.27351875000001,170.79639057490627,182.78188518696788,0.0,0.0,2042.8585434845763
t131,71.16975516725613,117.72968336076681,0.0,1248.7085890087694,0.0,0.0,0.0,0.0,0.0,0.0,67.09703671052252,352.3638068445912,44.08338251570568,0.0,0.0,1901.1522536076118
t132,105.09279630361395,10.769964487587751,0.0,1496.087740867182,87.6946374,0.0,53.39233496512338,0.0,0.0,0.0,71.70597307740063,432.8974405619443,227.749851,0.0,0.0,2485.390738662852
t133,205.85199370353584,0.0,0.0,1383.9633957391932,87.6946374,0.0,249.52114524695932,0.0,0.0,0.0,106.27351875000001,136.89844887907736,227.749851,0.0,0.0,2397.9529907187657
t134,249.5898739023924,22.428289247559036,0.0,1350.4689037896678,87.6946374,0.0,388.63266796085935,0.0,0.0,253.76632606785543,106.27351875000001,181.84242689149846,227.749851,0.0,0.0,2868.4464950098322
t135,231.9840093726892,39.58410008050113,0.0,1334.0287088069733,87.6946374,0.0,381.56139424963624,0.0,0.0,658.304,106.27351875000001,0.0,227.749851,0.0,0.0,3067.1802196598
t136,177.86459272741627,244.26166456980667,94.22615920000001,1795.8192434999999,0.0,0.0,119.20026730517333,0.0,375.8093011877842,658.304,106.27351875000001,0.0,171.8253222392331,0.0,0.0,3743.5840694794138
t137,229.27048189956662,147.49580542938477,94.22615920000001,1795.8192434999999,87.6946374,232.32461714999997,948.48,216.54937159585026,1031.124052,658.304,106.27351875000001,31.58960352642422,227.749851,0.0,68.85,5875.751341451226
