Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1,Total
t9,11.862284820031299,42.16325030502548,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,48.99505662974782,0.0,0.0,0.0,2.1349791037867827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.98994608565977,0.0,0.0,0.0,44.31113021840925,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,592.7368825256092
t10,11.862284820031299,42.16325030502548,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,48.99505662974782,0.0,0.0,0.0,2.1349791037867827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.98994608565977,0.0,0.0,0.0,44.31113021840925,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,592.7368825256092
t11,11.862284820031299,42.16325030502548,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,48.99505662974782,0.0,0.0,0.0,2.1349791037867827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.98994608565977,0.0,0.0,0.0,44.31113021840925,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,592.7368825256092
t12,11.862284820031299,42.16325030502548,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,48.99505662974782,0.0,0.0,0.0,2.1349791037867827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.98994608565977,0.0,0.0,0.0,44.31113021840925,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,592.7368825256092
t13,11.862284820031299,42.16325030502548,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,48.99505662974782,0.0,0.0,0.0,2.1349791037867827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.98994608565977,0.0,0.0,0.0,44.31113021840925,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,592.7368825256092
t14,11.862284820031299,42.16325030502548,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,48.99505662974782,0.0,0.0,0.0,2.1349791037867827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.98994608565977,0.0,0.0,0.0,44.31113021840925,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,592.7368825256092
t15,11.862284820031299,42.16325030502548,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,48.99505662974782,0.0,0.0,0.0,2.1349791037867827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.98994608565977,0.0,0.0,0.0,44.31113021840925,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,592.7368825256092
t16,11.8622848200313,42.16325030502548,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,11.167273369263148,-6.941435933668093e-15,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,48.99505662974782,0.0,0.0,0.0,2.1349791037867827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.98994608565977,0.0,0.0,0.0,44.31113021840925,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,603.9041558948722
t17,11.862284820031299,57.1611049956516,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,11.167273369263148,-6.941435933668093e-15,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,48.99505662974782,0.0,0.0,0.0,2.1349791037867827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.98994608565977,0.0,0.0,0.0,44.31113021840925,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,618.9020105854984
t18,11.862284820031299,57.1611049956516,0.0,0.0,9.783443567313848,0.0,10.035216268582225,0.0,0.0,0.0,1.7595070947674523,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,11.167273369263148,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,48.99505662974782,0.0,0.0,0.0,2.1349791037867827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.98994608565977,0.0,0.0,0.0,44.311130218409254,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2111.6967339488483
t19,11.862284820031299,57.1611049956516,0.0,0.0,9.783443567313848,0.0,10.035216268582225,0.0,0.0,0.0,1.7595070947674523,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,11.167273369263148,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,48.99505662974782,0.0,0.0,0.0,2.1349791037867827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.98994608565977,0.0,0.0,0.0,44.311130218409254,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2111.6967339488483
t20,11.862284820031299,57.1611049956516,0.0,0.0,9.783443567313848,0.0,10.035216268582225,0.0,0.0,0.0,1.7595070947674523,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,11.167273369263148,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,48.99505662974782,0.0,0.0,0.0,2.1349791037867827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.98994608565977,0.0,0.0,0.0,44.311130218409254,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2111.6967339488483
t21,11.862284820031299,57.1611049956516,0.0,0.0,9.783443567313848,0.0,10.035216268582225,0.0,0.0,0.0,1.7595070947674523,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,11.167273369263148,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,48.99505662974782,0.0,0.0,0.0,2.1349791037867827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.98994608565977,0.0,0.0,0.0,44.311130218409254,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2111.6967339488483
t22,11.862284820031299,57.1611049956516,0.0,0.0,9.783443567313848,0.0,10.035216268582225,0.0,0.0,0.0,1.7595070947674523,-2.7279852737258752e-14,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,11.167273369263148,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,48.99505662974782,0.0,0.0,0.0,2.1349791037867827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.98994608565977,0.0,0.0,0.0,44.311130218409254,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2111.6967339488483
t23,11.862284820031299,57.1611049956516,0.0,0.0,9.783443567313848,0.0,10.035216268582225,0.0,0.0,0.0,1.7595070947674523,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,11.167273369263148,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,48.99505662974782,0.0,0.0,0.0,2.1349791037867827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.98994608565977,0.0,0.0,0.0,44.311130218409254,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2111.6967339488483
t24,11.862284820031299,57.1611049956516,0.0,0.0,9.783443567313848,0.0,10.035216268582225,0.0,0.0,0.0,1.7595070947674523,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,11.167273369263148,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,48.99505662974782,0.0,0.0,0.0,2.1349791037867827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.98994608565977,0.0,0.0,0.0,44.311130218409254,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2111.6967339488483
t25,11.862284820031299,57.4622374353173,0.0,0.0,9.783443567313848,0.0,20.16021606950882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,39.81348387845432,0.0,0.9999999999999999,0.0,23.20191073720234,22.434284765510473,0.0,2.8070824128794083e-14,0.0,2.1349791037867827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.98994608565977,0.0,0.0,0.0,44.311130218409254,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,641.4487977396268
t26,11.862284820031299,57.4622374353173,0.0,0.0,9.783443567313848,0.0,20.16021606950882,0.0,0.0,0.0,0.0,-1.5588487278433572e-14,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,39.81348387845432,0.0,0.9999999999999999,0.0,23.20191073720234,22.434284765510473,0.0,2.8070824128794083e-14,0.0,2.1349791037867827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.98994608565977,0.0,0.0,0.0,44.311130218409254,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,641.4487977396268
t27,11.862284820031299,57.4622374353173,0.0,0.0,9.783443567313848,0.0,20.16021606950882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,39.81348387845432,0.0,0.9999999999999999,0.0,23.20191073720234,22.434284765510473,0.0,2.8070824128794083e-14,0.0,2.1349791037867827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.98994608565977,0.0,0.0,0.0,44.31113021840925,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,641.4487977396268
t28,11.862284820031299,57.4622374353173,0.0,0.0,9.783443567313848,0.0,20.16021606950882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,39.81348387845432,0.0,0.9999999999999999,0.0,23.20191073720234,22.434284765510473,0.0,0.0,0.0,2.1349791037867827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.98994608565977,0.0,0.0,0.0,44.311130218409254,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,641.4487977396268
t29,11.862284820031299,57.4622374353173,0.0,0.0,9.783443567313848,0.0,20.16021606950882,0.0,0.0,-1.198898334524149e-12,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,39.81348387845432,0.0,0.9999999999999999,0.0,23.20191073720234,22.434284765510473,0.0,0.0,0.0,2.1349791037867827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9845836031610474e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.98994608565977,0.0,0.0,0.0,44.311130218409254,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,641.4487977396255
t30,11.862284820031299,57.4622374353173,0.0,0.0,9.783443567313848,0.0,20.160216069508824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,39.81348387845432,0.0,0.9999999999999999,0.0,23.20191073720234,22.434284765510473,0.0,0.0,0.0,2.1349791037867827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9845836031610474e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.98994608565977,0.0,0.0,0.0,44.311130218409254,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,641.4487977396267
t31,11.862284820031299,57.4622374353173,0.0,0.0,9.783443567313848,0.0,18.353602018850935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,39.81348387845432,0.0,0.9999999999999999,0.0,23.20191073720234,22.434284765510473,0.0,0.0,0.0,2.1349791037867827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.751665644813329e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.98994608565977,0.0,1.6674069532503683e-13,0.0,44.311130218409254,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,639.6421836889689
