Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
t142,-4600.0,0.0,-767.3140000000001,-20641.6005,919.231,0.0,-10400.0,2400.0,10521.673999999999,5560.0,-2833.9605,-3531.364695232295,-2387.315,-402.65627716732945,0.0
t143,-4600.0,-1999.3130898654294,-767.3140000000001,-20641.6005,919.231,0.0,-10400.0,2400.0,10521.673999999999,5560.0,-2104.032419515857,-7153.938,-2387.315,-143.37113601229308,0.0
t144,-4600.0,-2375.685051702501,-767.3140000000001,-20641.6005,919.231,0.0,-10400.0,2400.0,10521.673999999999,5560.0,-1466.3680111963238,-7153.938,-2387.315,-137.49578397529643,0.0
t145,-4600.0,0.0,0.0,-20641.6005,919.231,0.0,-7302.521999490133,0.0,7617.810677041454,0.0,2833.9605,-7153.938,-2387.315,-1314.1785,0.0
t146,-4600.0,0.0,0.0,-20641.6005,919.231,0.0,-10400.0,0.0,4589.345790710312,0.0,2833.9605,-7153.938,-2387.315,-1314.1785,0.0
t147,-4600.0,0.0,0.0,-20560.36767923544,919.231,0.0,-4858.30504820335,0.0,6639.59135813487,0.0,2449.419271519118,-7153.938,-2387.315,-1314.1785,0.0
t148,-4600.0,0.0,0.0,-20641.6005,919.231,0.0,-8040.978900016663,0.0,7861.672061714265,0.0,1900.683395691961,-7153.938,-2387.315,-1314.1785,0.0
t149,-4600.0,0.0,0.0,-20572.70677398384,919.231,0.0,-7053.5062494433305,0.0,9512.4499960744,0.0,1466.4011640297388,-7153.938,-2387.315,-1314.1785,0.0
t150,-4600.0,0.0,0.0,-20523.99713296773,919.231,0.0,-2651.36690787384,0.0,9791.991047689895,0.0,2207.6048748289636,-7153.938,-2387.315,-1314.1785,0.0
t151,-4600.0,-3171.2599165954844,-767.3140000000001,-14951.028954410562,919.231,0.0,-6261.672690383197,0.0,3477.229378437707,0.0,804.507483554897,-7153.938,-2387.315,-1314.1785,0.0
t152,-4041.6280943331494,0.0,0.0,-9859.876976743588,0.0,-1017.7875162513373,-5900.434200418736,0.0,-850.9739109824704,0.0,654.5878807193458,-7153.938,0.0,0.0,0.0
t153,-2167.086003996695,280.7536104397262,0.0,-10228.957426561434,0.0,0.0,-6843.723148578461,0.0,-1978.1974015631786,0.0,2833.9605,-5494.45968203986,0.0,0.0,0.0
t154,-2447.9825685097912,0.0,0.0,-11051.837202141249,0.0,0.0,-6476.958108173639,0.0,-3935.6069583372287,0.0,2833.9605,-4058.579639885855,0.0,0.0,0.0
t155,-3173.1676035541577,4482.962142542409,0.0,-8669.75313593786,0.0,0.0,-3158.3915881239245,0.0,-2969.359508893327,0.0,2833.9605,-3310.009250559241,0.0,0.0,0.0
t156,-3444.128716771531,3175.24989254071,0.0,-10840.584174424108,0.0,0.0,-3098.4914777989407,0.0,-8950.975260982228,0.0,2833.9605,-5394.8348398166645,0.0,0.0,0.0
t157,-4335.704257906737,0.0,0.0,-10259.266738714954,0.0,0.0,-7732.933565478954,0.0,-8836.785326613852,0.0,2833.9605,-7153.938,0.0,0.0,0.0
t158,-4600.0,5609.207806475695,0.0,-11225.767179500835,0.0,0.0,-5041.631661645449,0.0,0.0,0.0,2833.9605,-6810.750686895409,0.0,-246.8704457447571,0.0
t159,-4600.0,4296.938660469976,0.0,-10819.138974147667,0.0,0.0,-9246.252330975301,0.0,-840.4901404999564,0.0,2833.9605,-7123.20787075304,0.0,-883.9943976067711,0.0
t160,-4600.0,3548.6406262737055,0.0,-14292.196789536185,0.0,0.0,-9588.97262462089,0.0,0.0,0.0,2532.2469190372885,-6817.407741428831,-2309.9978638628563,-1314.1785,0.0
t161,-4600.0,3192.286807096309,0.0,-14026.080294064146,919.231,0.0,-10400.0,-285.2278779713011,0.0,1891.7581232223408,2169.0295546948823,-7153.938,-2387.315,-1314.1785,0.0
t162,-4600.0,93.12919535777343,0.0,-19242.671833101966,919.231,0.0,-9298.102564411794,0.0,85.020654854001,5560.0,1260.0627643947792,-5528.537254365421,-2387.315,-1314.1785,0.0
t163,-4600.0,0.0,0.0,-18699.240799109724,919.231,0.0,-10400.0,0.0,9532.827222126612,3122.8846966962383,2191.2120033007527,-7153.938,-2387.315,-1314.1785,0.0
t164,-4600.0,0.0,0.0,-18501.637132440934,919.231,0.0,-10400.0,0.0,9204.03186213245,5560.0,2833.9605,-4691.14531196024,-2387.315,-1314.1785,0.0
t165,-4600.0,0.0,0.0,-17944.982989273492,919.231,0.0,-10196.233730173111,0.0,9984.973104105558,5560.0,2833.9605,-5450.694065166399,-2387.315,-1314.1785,0.0
t166,-4600.0,0.0,0.0,-18774.538807252164,919.231,0.0,-10400.0,0.0,10521.673999999999,3980.988040170548,2833.9605,-7153.938,-2387.315,-1314.1785,0.0
t167,-4600.0,0.0,0.0,-17726.4824615322,919.231,0.0,-9669.755119309886,0.0,10096.48878390314,5560.0,2833.9605,-4970.692428615805,-2387.315,-1314.1785,0.0
t168,-4600.0,0.0,0.0,-17310.08500738947,919.231,0.0,-10097.684339087587,0.0,8290.154959359137,2904.3652866862576,2833.9605,-6622.339539818859,-2387.315,-1314.1785,0.0
t169,0.0,-911.2025432911258,-767.3140000000001,-18109.124112173664,919.231,0.0,-511.8490930040949,0.0,10521.673999999999,4943.766827162989,-880.0900764555828,0.0,-2387.315,0.0,0.0
t170,-1807.604887213257,0.0,-756.4124089963133,-16477.142919260557,0.0,0.0,0.0,97.13142378557055,10521.673999999999,2969.7871713407144,-2833.9605,0.0,-1075.5586410418027,0.0,0.0
t171,-1863.3382494985856,0.0,-767.3140000000001,-11195.450688200306,0.0,0.0,0.0,2400.0,10521.673999999999,1772.242088063505,-1518.6026635504752,4.8878824137014165,0.0,1314.1785,0.0
t172,-3274.721320078714,0.0,0.0,-10479.068870148214,0.0,0.0,1444.707345883645,2400.0,9804.912087431394,1889.7948155833162,-2833.9605,1769.8938193463785,0.0,1314.1785,0.0
t173,-2446.973140269245,0.0,0.0,-9805.405429665576,0.0,0.0,4311.9938009756115,2400.0,10035.522226074887,3977.9466993758483,-2833.9605,1407.6046267633988,0.0,1314.1785,0.0
t174,-2430.7987790392385,0.0,0.0,-10551.460227602256,0.0,0.0,4118.0384506941255,2400.0,9105.64865488245,2011.3410753065914,-2833.9605,2974.312195607469,0.0,1314.1785,0.0
t175,-1568.4841653909632,0.0,0.0,-9502.35923415353,-919.231,0.0,4669.034223421643,2400.0,4080.543561257087,0.0,-2833.9605,3234.197660671116,1761.2814511858228,1314.1785,0.0
t176,-1594.491950637727,2952.316332322611,0.0,-8676.402013901867,-919.231,0.0,4490.702245383538,2400.0,0.0,0.0,-2833.9605,3720.5122114007177,2387.315,1314.1785,0.0
t177,-1446.3594375121875,5793.666873572246,0.0,-7229.270611040278,-919.231,0.0,5118.24845092209,2400.0,0.0,0.0,-2833.9605,3821.3447031397927,2387.315,1314.1785,0.0
t178,-1297.6954846690387,6732.996903439413,0.0,-7240.519188723536,-919.231,0.0,5846.32585403478,2400.0,0.0,0.0,-2833.9605,5299.488895157011,2387.315,1314.1785,0.0
t179,-1369.3463217471678,6766.159867795874,0.0,-7480.202711628043,-919.231,0.0,4537.477378743889,2400.0,0.0,0.0,-2833.9605,5311.675491065474,2387.315,1314.1785,0.0
t180,-1463.7933742290463,7242.626436326356,0.0,-9813.803404854043,-919.231,0.0,5574.348760355693,2400.0,0.0,0.0,-2833.9605,3825.7058282082,2387.315,1314.1785,0.0
t181,-1530.5859872335093,4933.445447509973,0.0,-11617.777231373935,-919.231,0.0,4285.062950088425,2400.0,0.0,0.0,-2833.9605,2253.8495455995785,2387.315,1314.1785,0.0
t182,-1741.454507601186,4441.415429188046,0.0,-13565.989967146414,-919.231,0.0,3922.8703204413223,2400.0,0.0,0.0,-2833.9605,2035.210292643493,2387.315,1314.1785,0.0
t183,-1910.826174319223,1895.4192882246452,0.0,-16715.26465882997,-822.0177218465833,0.0,2549.2975908093517,2400.0,0.0,0.0,-2833.9605,2464.4857178219095,0.0,1314.1785,0.0
t184,-2275.1504191064896,0.0,0.0,-17973.87681469591,-136.52757082472957,0.0,200.99995464489774,2400.0,0.0,0.0,-2833.9605,2960.4704522610255,0.0,1314.1785,0.0
t185,-360.3619149488814,0.0,0.0,-17827.94610814468,0.0,0.0,0.0,2400.0,884.927899259984,0.0,-2286.2508617509566,1741.7705933795862,0.0,0.0,0.0
t186,0.0,0.0,0.0,-16479.214610239425,0.0,0.0,0.0,1876.2171930534232,2308.1029553498324,4438.50815218835,-1091.5938555807427,0.0,0.0,0.0,0.0
t187,-17.492694287460548,0.0,0.0,-20641.6005,0.0,0.0,-1160.0789255506324,0.0,10521.673999999999,0.0,0.0,0.0,-1975.0789818119074,-950.5622263225023,0.0
t188,-61.983035822236616,-2700.0215342620636,-767.3140000000001,-20641.6005,0.0,0.0,-5548.892434963466,0.0,10521.673999999999,0.0,0.0,0.0,-1301.4549251275064,-1314.1785,0.0
t189,-49.65724634958663,-980.9237142598407,-767.3140000000001,-20641.6005,0.0,0.0,-6251.356605336713,0.0,10521.673999999999,0.0,0.0,0.0,-2118.610858630261,-1314.1785,0.0
t190,-922.354989442126,-2137.9908139112,-767.3140000000001,-20641.6005,454.4148534579134,0.0,-7322.241612845944,0.0,10521.673999999999,0.0,0.0,0.0,-2387.315,-1314.1785,0.0
t191,-1896.8774091030298,-1673.1412093700528,-767.3140000000001,-19489.898918626346,0.0,0.0,-7149.060744937574,0.0,10521.673999999999,0.0,0.0,0.0,-1375.5785154749321,-1314.1785,0.0
t192,-1599.9168760368348,-793.68012183422,-767.3140000000001,-17928.230065437507,0.0,0.0,-5939.9392794622845,0.0,10521.673999999999,2046.7770562401558,45.41999934330981,0.0,0.0,-1314.1785,0.0
t193,-4506.8318984736825,1276.210395126558,-767.3140000000001,-20641.6005,919.231,0.0,-1488.359511407173,0.0,10521.673999999999,5560.0,-2833.9605,-7153.938,-2387.315,0.0,0.0
t194,-4482.302138007453,0.0,-767.3140000000001,-20641.6005,919.231,0.0,-2147.4584452529234,0.0,10521.673999999999,5560.0,-2833.9605,-7153.938,-2387.315,0.0,0.0
t195,-4543.3906839993715,0.0,-767.3140000000001,-20641.6005,919.231,0.0,-1336.007764729886,0.0,10521.673999999999,5560.0,-2833.9605,-7153.938,-2387.315,0.0,0.0
t196,-4600.0,0.0,-767.3140000000001,-20641.6005,919.231,0.0,-2514.7073365759265,0.0,10521.673999999999,5560.0,-2833.9605,-7153.938,-2387.315,0.0,0.0
t197,-4600.0,0.0,-767.3140000000001,-20641.6005,919.231,0.0,0.0,0.0,10521.673999999999,5560.0,-2833.9605,-7153.938,-2387.315,0.0,0.0
t198,-4600.0,0.0,-767.3140000000001,-20641.6005,919.231,0.0,-1389.538835183075,79.37451690668465,10521.673999999999,5560.0,-2833.9605,-7153.938,-2387.315,-543.9824101085404,0.0
t199,-4600.0,-2672.4595968883937,-767.3140000000001,-20641.6005,919.231,0.0,-2583.565303115491,1383.8223591856865,10521.673999999999,3272.921434878205,-1512.8818911545516,-7153.938,-2387.315,-1314.1785,0.0
t200,-4600.0,-2348.4553232852527,-767.3140000000001,-18779.43350300847,919.231,0.0,-2296.3619978891843,0.0,7679.955697450893,0.0,-2023.3181337750007,-7153.938,-2387.315,-1314.1785,0.0
t201,-3954.855286673023,-950.0752187937887,-767.3140000000001,-16952.890240411944,919.231,0.0,0.0,0.0,3785.5535486794333,0.0,-1567.978807210711,-7153.938,-2387.315,0.0,0.0
t202,-3802.3901443766063,0.0,0.0,-17061.60965684651,919.231,0.0,0.0,0.0,1490.4870649471213,0.0,-1819.1070676719771,-4652.373466973089,-2387.315,0.0,0.0
t203,-3360.608658252134,0.0,-767.3140000000001,-17719.103994805675,236.08703770417068,0.0,0.0,0.0,500.6010809448031,0.0,0.0,-5229.853642222651,-2387.315,0.0,0.0
t204,-4030.272324896968,0.0,-767.3140000000001,-17150.024120183698,0.0,0.0,0.0,0.0,395.1937826806664,0.0,0.0,-5016.537167657923,-1133.9396134099654,0.0,0.0
t205,-4485.112287700941,0.0,-767.3140000000001,-19463.59099439349,0.0,0.0,-1105.3480825593792,0.0,2443.669588602468,0.0,0.0,-3419.8395741421396,-2387.315,0.0,0.0
t206,-4600.0,0.0,-767.3140000000001,-20641.6005,0.0,0.0,-2731.185715073885,0.0,2173.20988478909,17.21582436203461,0.0,-3133.5239309808067,-2387.315,-165.8345248386074,0.0
t207,-4600.0,361.30409073895765,-767.3140000000001,-20641.6005,86.61247860771707,0.0,-1410.9894373335271,0.0,3862.7257292150734,5560.0,0.0,-4182.120838885655,-2387.315,-705.0492164384158,0.0
t208,-4600.0,6275.35180175136,-767.3140000000001,-20641.6005,919.231,0.0,281.90363300089723,2400.0,10521.673999999999,5560.0,-1597.9085233093829,-2261.792070333917,-2387.315,-1314.1785,0.0
t209,-4600.0,5801.813261104732,-767.3140000000001,-20641.6005,919.231,0.0,0.0,2400.0,10521.673999999999,5560.0,115.00133592168817,-7153.938,-2387.315,-1314.1785,0.0
t210,-4600.0,0.0,-767.3140000000001,-20641.6005,919.231,0.0,-2823.15257114474,2400.0,10521.673999999999,5560.0,1942.3694965070276,-7153.938,-2387.315,-1314.1785,0.0
t211,-4600.0,3806.2522819811443,-767.3140000000001,-20641.6005,919.231,0.0,-1743.458333186226,2400.0,10521.673999999999,5560.0,1764.8935661403289,-7153.938,-2387.315,-1314.1785,0.0
t212,-4600.0,2061.073461298585,-767.3140000000001,-20641.6005,919.231,0.0,-2522.5866009344404,2400.0,10521.673999999999,5560.0,402.00302563055544,-7153.938,-2387.315,-1314.1785,0.0
t213,-4600.0,2048.8829575479563,-767.3140000000001,-20641.6005,919.231,0.0,-6585.092159136622,2400.0,10521.673999999999,5560.0,612.5723129444821,-7153.938,-2387.315,-1314.1785,0.0
t214,-4600.0,0.0,-767.3140000000001,-20641.6005,919.231,0.0,-5956.844162408021,2400.0,10521.673999999999,5560.0,0.0,-7153.938,-2387.315,-1314.1785,0.0
t215,-4600.0,3015.5732303869127,-767.3140000000001,-20641.6005,919.231,0.0,-6783.384828998655,2400.0,10521.673999999999,5560.0,0.0,-7153.938,-2387.315,-1314.1785,0.0
t216,-4600.0,2472.249851390686,-767.3140000000001,-20641.6005,919.231,0.0,-5865.884848657944,2400.0,10521.673999999999,5560.0,0.0,-7153.938,-2387.315,-1314.1785,0.0
t217,-4600.0,-141.55848129552524,-767.3140000000001,-20641.6005,919.231,1360.3018515357296,-6957.548814917093,2400.0,10521.673999999999,5560.0,-2833.9605,-235.12768013947604,-2387.315,190.8548612678081,-500.0
t218,-4600.0,0.0,-767.3140000000001,-20641.6005,919.231,882.6005560204419,-8108.11415627717,2400.0,10521.673999999999,5560.0,-2833.9605,-1222.3925554443356,-2387.315,0.0,-500.0
t219,-4600.0,-1989.9807877192923,-767.3140000000001,-20641.6005,919.231,436.8333599633274,-7347.412728885215,2400.0,10521.673999999999,5560.0,-2833.9605,0.0,-2387.315,-133.21386840521754,-500.0
t220,-4600.0,-2887.8919975793397,-767.3140000000001,-20641.6005,919.231,927.0016573414383,-6128.233819827863,2400.0,10521.673999999999,5560.0,-2833.9605,0.0,-2387.315,-138.07720502976264,-500.0
t221,-4600.0,-4976.11564432137,-767.3140000000001,-20641.6005,919.231,422.98905426272285,-8702.457780442764,2400.0,10521.673999999999,5560.0,-2833.9605,-1464.0027329614593,-2387.315,-379.8687929670885,-500.0
t222,-4600.0,-5103.895144402343,-767.3140000000001,-20641.6005,919.231,498.36572783136336,-6835.641211018357,2400.0,10521.673999999999,5560.0,-2833.9605,0.0,-2387.315,-44.9328967478351,-500.0
t223,-4600.0,-5219.303687760665,-767.3140000000001,-20641.6005,919.231,0.0,-5325.789958740703,2400.0,10521.673999999999,5560.0,-2833.9605,-653.8269064563535,-2387.315,-321.968673963262,0.0
t224,-4600.0,-2745.180579885132,-767.3140000000001,-19936.428607571626,919.231,0.0,-1612.28394991855,0.0,10521.673999999999,5560.0,-2833.9605,-3307.7069666292605,-2387.315,-172.2837994736303,0.0
t225,-3225.4466451580543,0.0,0.0,-17020.75501793527,919.231,0.0,-555.548394860301,0.0,5402.064691180685,2099.006894981393,-2833.9605,-2409.9853719033235,-2387.315,0.0,0.0
t226,-2229.356189138757,737.2480401694451,0.0,-13751.992336579637,801.2743710700975,0.0,0.0,1426.906479474802,0.0,4758.6427492284765,-2833.9605,0.0,-2387.315,0.0,0.0
t227,-979.2898554990331,348.6760626576289,0.0,-15855.5199855865,919.231,0.0,0.0,0.0,0.0,5560.0,-1988.0432076111472,0.0,-2387.315,0.0,0.0
t228,0.0,0.0,0.0,-14106.180771051128,0.0,0.0,0.0,0.0,0.0,5560.0,-1465.6495356400214,0.0,-1794.4107882093213,0.0,0.0
t229,0.0,0.0,0.0,-17622.54218618639,0.0,0.0,0.0,0.0,1595.2394894993984,5560.0,-2183.928840548957,0.0,0.0,0.0,0.0
t230,0.0,0.0,0.0,-18459.980117921503,0.0,0.0,0.0,980.7650207303868,1793.1705399484126,5560.0,-2447.3569173544224,0.0,0.0,0.0,0.0
t231,-168.01069101266543,3235.7831816559365,0.0,-16737.21829851196,0.0,0.0,273.36587260044917,2400.0,7253.5152754548735,5560.0,-2833.9605,0.0,0.0,0.0,0.0
t232,0.0,2762.4788893703812,0.0,-20641.6005,919.231,1687.1795,252.14283224612737,2400.0,10521.673999999999,5560.0,-2833.9605,0.0,-2387.315,73.83387829924202,-500.0
t233,-586.6175875200616,0.0,-767.3140000000001,-20641.6005,919.231,1687.1795,0.0,2400.0,10521.673999999999,5560.0,-2833.9605,0.0,-2387.315,0.0,-500.0
t234,-1855.9865135800237,-232.5011775211784,-767.3140000000001,-20641.6005,919.231,1687.1795,-153.7301661443583,2400.0,10521.673999999999,5560.0,-2833.9605,-1272.8969017232575,-2387.315,1314.1785,-500.0
t235,-2358.27608079445,-296.41997856968413,-767.3140000000001,-20641.6005,919.231,1687.1795,-1239.8649286632785,2400.0,10521.673999999999,5560.0,-2833.9605,-2269.957226789947,-2387.315,894.8695327457738,-500.0
t236,-2767.2432951389806,0.0,-767.3140000000001,-20641.6005,919.231,1687.1795,-2033.9272726594822,2400.0,10521.673999999999,5560.0,-2833.9605,-2722.3778881753856,-2387.315,1071.5640993404631,-500.0
t237,-3414.6744375609487,0.0,-767.3140000000001,-20641.6005,919.231,1687.1795,-824.4351345961155,2400.0,10521.673999999999,5560.0,-2833.9605,-1233.2246065871993,-2387.315,1314.1785,-500.0
t238,-3917.5463870192034,0.0,-767.3140000000001,-20641.6005,919.231,1687.1795,-6463.488766578463,2400.0,10521.673999999999,5560.0,-2833.9605,-4253.940737462995,-2387.315,1314.1785,-500.0
t239,-4511.257962346324,0.0,-767.3140000000001,-20641.6005,919.231,1174.3769651502812,-4029.1999556146025,2400.0,10521.673999999999,5560.0,-2833.9605,-1786.7882011525032,-2387.315,1314.1785,-500.0
t240,-4600.0,0.0,-767.3140000000001,-20641.6005,919.231,486.26647648566353,-3160.1191115119436,2400.0,10521.673999999999,5560.0,-2833.9605,-1301.7895867398727,-2387.315,1167.3222439225628,-500.0
t241,-647.715510068961,-1749.2542732713302,-767.3140000000001,-16579.416953473912,-919.231,-1687.1795,-10400.0,-1968.879157334998,10296.981682459822,0.0,2833.9605,0.0,2387.315,-1314.1785,500.0
t242,0.0,-3643.7307291009306,-767.3140000000001,-15610.419668177065,-919.231,-1687.1795,-10400.0,-1696.4752302400489,7871.255492677918,0.0,2833.9605,98.856606212191,2387.315,-80.54162178261562,500.0
t243,608.7117926900919,-4556.155193724121,-767.3140000000001,-14554.733021642716,-919.231,-1687.1795,-10400.0,-1086.09288872065,5909.366974293224,0.0,2833.9605,714.8536010571734,2387.315,0.0,500.0
t244,1234.8941822254203,-6671.435853467059,-767.3140000000001,-13126.335390972508,-919.231,-1687.1795,-10400.0,-615.6977049326595,4633.028630284868,0.0,2833.9605,1165.3818749194418,2387.315,0.0,500.0
t245,1728.6599902269334,-5509.8386210207,-767.3140000000001,-12019.470596777786,-919.231,-1687.1795,-10090.743264905135,0.0,3894.9930286613503,0.0,2833.9605,1129.2405031454346,2387.315,0.0,500.0
t246,1786.4746256915457,-6204.427969776996,-767.3140000000001,-11710.998877416268,-919.231,-1687.1795,-9673.262538972165,0.0,3910.700909206385,0.0,2833.9605,893.9607361818026,2387.315,0.0,500.0
t247,1453.4722142289938,-7058.0768198591595,-767.3140000000001,-11730.410417554629,-919.231,-1687.1795,-9783.685487104014,0.0,4490.923797468679,0.0,2833.9605,495.68869063242084,2387.315,0.0,500.0
t248,1080.4735217871455,-6144.144202125776,-767.3140000000001,-14393.718203348211,-919.231,-1687.1795,-10400.0,-1383.826243677176,5396.147182176957,0.0,2833.9605,0.0,2387.315,0.0,500.0
t249,3168.9259422253244,-5396.1875357988365,-767.3140000000001,-16047.741991371679,-919.231,-1687.1795,-10400.0,-2400.0,5975.512465845056,0.0,2833.9605,0.0,2387.315,-1179.862460523909,500.0
t250,3097.663177009309,-2057.7441619701995,-767.3140000000001,-15026.954105642222,-919.231,-1687.1795,-10400.0,-2400.0,5530.35219655442,0.0,2833.9605,0.0,2387.315,-1314.1785,500.0
t251,2720.2294681935205,-2013.3583880167193,-767.3140000000001,-14684.023472865063,-919.231,-1687.1795,-10400.0,-2400.0,3909.317436830027,0.0,2833.9605,0.0,2387.315,-1314.1785,500.0
t252,1709.3512791850587,-2413.118597542081,-767.3140000000001,-13159.526148481795,-919.231,-1687.1795,-10400.0,-2400.0,1659.3157452169362,0.0,2833.9605,0.0,2387.315,-1314.1785,500.0
t253,1315.0143144190938,-269.76445891427943,-767.3140000000001,-11482.065248284172,-919.231,-1687.1795,-10400.0,-2400.0,0.0,-232.0171491983609,2833.9605,-550.1699056141446,2387.315,-1314.1785,500.0
t254,1086.2916589743215,-1381.0070615561697,-767.3140000000001,-11478.352900181577,-919.231,-1687.1795,-10400.0,-2400.0,0.0,-356.1282537334031,2833.9605,-1050.6954483579134,2387.315,-1314.1785,500.0
t255,955.7675165295665,-1390.9064932406964,-767.3140000000001,-12035.639505095516,-919.231,-1687.1795,-10400.0,-2400.0,0.0,0.0,2833.9605,-1295.8638001066734,2387.315,-1314.1785,500.0
t256,203.94332079573743,-2409.1064798820257,-767.3140000000001,-13684.067512705333,-919.231,-1687.1795,-10400.0,-2400.0,0.0,0.0,2833.9605,-1210.1850990778023,2387.315,-1314.1785,500.0
t257,-1588.1560063486188,-6447.732191954334,-767.3140000000001,-15500.740769138061,-919.231,-1687.1795,-10400.0,-2400.0,2229.946607429246,0.0,2833.9605,-2310.856556102695,2387.315,-1314.1785,500.0
t258,-1880.0836592629335,-6121.5278494287,-767.3140000000001,-18575.8269572141,0.0,-1687.1795,-10400.0,-2400.0,3817.5331767964344,0.0,2833.9605,-915.012211954184,0.0,-1314.1785,500.0
t259,-1708.6854672525992,-3840.7296183364333,-767.3140000000001,-19879.887702081025,0.0,-1687.1795,-10400.0,-2400.0,6483.702283311967,0.0,2833.9605,-1651.9449953473852,0.0,-1314.1785,500.0
t260,-1731.628294522678,-3887.518617521183,-767.3140000000001,-19925.635230459793,0.0,-1687.1795,-10400.0,-2400.0,7001.749779985685,0.0,2833.9605,-1335.7420544714796,0.0,-1314.1785,500.0
t261,-2056.341163031178,-3737.3358033652903,-767.3140000000001,-19515.232019697953,0.0,-1687.1795,-10400.0,-2400.0,6484.325664551115,0.0,2833.9605,-1527.9297264699292,0.0,-1314.1785,500.0
t262,-2200.4335069612102,-2653.364129834306,-767.3140000000001,-19631.20069108717,0.0,-1687.1795,-10400.0,-2400.0,6207.763229587692,0.0,2833.9605,-2002.3845200876929,0.0,-1314.1785,500.0
t263,-2300.9487338780727,-2741.905351678486,-767.3140000000001,-20162.798060499204,0.0,-1687.1795,-10400.0,-2400.0,5950.702311760342,0.0,2833.9605,-1708.6600258258768,0.0,-1314.1785,500.0
t264,-2780.5309788085024,-3663.761435545501,-767.3140000000001,-19806.77273355349,0.0,-1687.1795,-10400.0,-2400.0,4501.052909187134,0.0,2833.9605,-1535.81727110801,0.0,-1314.1785,500.0
t265,-4600.0,-3014.547362397395,-767.3140000000001,-20641.6005,0.0,0.0,-10400.0,1913.1781068369235,10521.673999999999,5560.0,2303.4755317668123,-2511.3823593276443,0.0,0.0,0.0
t266,-2847.725908898988,-3218.2085906821494,-767.3140000000001,-20641.6005,0.0,-1595.6850031594008,-10400.0,0.0,10521.673999999999,5125.35455210378,2833.9605,-1997.3173746691355,0.0,-754.1276920352151,0.0
t267,-3531.6090203743865,-3684.0571512256283,-767.3140000000001,-20641.6005,0.0,-1625.5117568484688,-10400.0,0.0,10521.673999999999,1955.665559102152,2833.9605,-735.3919263416828,0.0,0.0,0.0
t268,-1799.157403795733,-3721.3427045839794,-767.3140000000001,-20641.6005,-426.7363738833044,-1687.1795,-9145.86771847802,0.0,10521.673999999999,0.0,2833.9605,0.0,0.0,-1314.1785,411.1799265415197
t269,-1102.292773759207,-5045.748506422348,-767.3140000000001,-20641.6005,-268.7123915291429,-1687.1795,-9719.697183844837,0.0,8828.518253002518,0.0,2833.9605,0.0,0.0,-1314.1785,500.0
t270,-437.87470292547636,-7730.8825,-767.3140000000001,-20641.6005,0.0,-1687.1795,-9917.550503344923,0.0,7103.242696460651,0.0,2833.9605,-127.00605320400095,0.0,-1044.3637955813242,500.0
t271,0.0,-7730.8825,-767.3140000000001,-20235.435324765836,0.0,-1687.1795,-10400.0,-104.67117438369219,7272.534449467346,0.0,2833.9605,-1129.3821999585982,0.0,-666.8826632886257,500.0
t272,0.0,-7730.8825,-767.3140000000001,-19870.986678469406,0.0,-1687.1795,-10400.0,-898.8236327859007,9283.726750609892,0.0,2833.9605,-3000.9327501845796,0.0,-129.1883992675292,500.0
t273,0.0,-5262.959060368662,-767.3140000000001,-20641.6005,0.0,-665.3713059729937,-7336.069357484637,0.0,7222.192178318568,0.0,1989.6505678654771,-1324.876341811361,0.0,0.0,0.0
t274,0.0,-1102.3010467589077,-767.3140000000001,-19483.222237417885,-919.231,0.0,-3686.9727750108973,0.0,2169.5286318908734,0.0,1782.8478134116272,0.0,44.53523465658309,0.0,0.0
t275,0.0,-2309.7747806877414,-767.3140000000001,-19079.79966510911,-919.231,0.0,-7297.277715354749,0.0,472.38841822042787,0.0,1821.9175150649658,0.0,1970.4019617234767,0.0,0.0
t276,1243.895874390822,-4083.6541743243743,-767.3140000000001,-17304.574456788483,-919.231,0.0,-10400.0,-2400.0,0.0,0.0,2833.9605,77.47544701885603,2387.315,0.0,0.0
t277,1355.432782284076,-804.2564554433019,-767.3140000000001,-13744.817201557347,-919.231,-1687.1795,-10400.0,-2400.0,0.0,-738.8416368337229,2833.9605,1283.542324299916,2387.315,0.0,500.0
t278,1524.8850054595316,-1240.6384674930243,-767.3140000000001,-13906.471866078751,-919.231,-1687.1795,-10400.0,-2219.0921852844963,0.0,0.0,2833.9605,0.0,2387.315,0.0,367.47979544070154
t279,1418.9911729179225,0.0,-767.3140000000001,-15910.318564373521,-919.231,-1251.2429346278232,-10400.0,-2400.0,0.0,0.0,2833.9605,0.0,2387.315,-712.2334104804314,0.0
t280,436.51387833476105,-819.2210771732475,-767.3140000000001,-17980.68082795136,-919.231,0.0,-10400.0,-2400.0,355.5969165982494,0.0,2833.9605,0.0,867.3125726633978,0.0,0.0
t281,680.4990680359318,-7090.4009928431315,-767.3140000000001,-20378.234539726633,-189.53898438937804,0.0,-10400.0,-1939.604822334789,2696.1874716794127,0.0,2833.9605,0.0,0.0,0.0,0.0
t282,159.80667644321235,-5241.6008521215135,-767.3140000000001,-20641.6005,0.0,-1687.1795,-10400.0,-1984.0123222798934,7547.252116464226,0.0,2817.841328173397,-587.4256764063762,0.0,0.0,500.0
