Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t147,15465.67221533788,964.2764644730637,1123.9550778807134,21445.22788904376,2855.0050206279107,12597.687273496807,699.8701588028806,5732.886687540261,572.1827557135073,118.06292429029622,3111.686637662301,0.0,0.0,5469.090037983409,575.9135598136909,449.1764574146729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,994.926980941184,328.7,2793.5,28545.038540435817,375.95540985428727,105803.61409131244
t148,9038.298354423881,855.4917573677092,504.51015576142674,18933.117319721856,2855.0050206279107,10736.160682228408,454.73874153977647,5086.1040250485075,359.2655114270146,47.99438643544434,2760.623965194867,0.0,0.0,4542.426737061567,0.0,282.0607920267423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1989.853961882368,328.7,1450.7589036270178,22068.797258152186,340.1727049271436,84218.88027745382
t149,2021.6826983397186,746.7070502623546,0.0,16421.006750399953,0.0,10736.160682228408,209.60732427667233,4439.321362556754,146.3482671405219,47.99438643544434,2409.5612927274333,0.0,0.0,1302.0947001386692,0.0,114.94512663881179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,848.200843205731,2600.127359586944,328.7,931.9650190486586,15592.555975868558,304.39,59201.36883885463
t150,0.0,637.9223431570001,0.0,13908.89618107805,0.0,10736.160682228408,0.0,3792.538700065001,0.0,0.0,2058.4986202599994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488.8493376671918,994.926980941184,192.59175289454092,878.2681170269044,9167.858717716372,268.60729507285635,43125.11872810751
t151,0.0,637.9223431570001,0.0,13908.89618107805,0.0,10915.287269850007,0.0,3792.538700065001,0.0,0.0,2058.4986202599994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488.8493376671918,994.926980941184,192.59175289454092,878.2681170269044,9167.858717716372,268.60729507285635,43304.24531572911
t152,0.0,724.9501088413001,0.0,15918.58463653595,0.0,12404.508542865007,208.361704796,4309.964830058501,180.9796577498,59.558257211599994,2339.3487582339994,0.0,0.0,0.0,0.0,48.098860149965276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488.8493376671918,994.926980941184,328.7,878.2681170269044,9167.858717716372,521.3143568548049,48574.27286664858
t153,5964.123311174,811.9778745256001,526.5281841106,17928.27309199385,2600.863691885801,13893.729815880008,416.723409592,4827.390960052001,361.9593154996,119.11651442319999,2620.1988962079995,1503.0623333137999,0.0,2754.2822330019294,0.0,190.14717581312482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,977.6986753343836,994.9269809411838,328.7,878.2681170269044,10924.251954603507,521.3143568548049,69143.5368922343
t154,3148.330066478,899.0056402099001,1053.0563682212,19937.961547451752,2600.863691885801,15382.951088895008,485.476590408,5344.817090045501,423.14068450039997,139.0834855768,2901.0490341819996,2238.1376666861997,0.0,5508.564466003859,844.6984008031253,332.19549147628436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1466.5480130015753,1763.7730190588159,328.7,1756.5362340538088,14893.976141481306,521.3143568548049,81970.17907727415
t155,9112.453377652,986.0334058942001,1216.8718158894,21947.650002909653,5455.142461257201,16872.17236191001,693.838295204,5862.243220039,604.1203422502,198.6417427884,3181.8991721559996,3741.2,0.0,5508.564466003859,1689.3968016062504,332.19549147628436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1095.9506623328082,2758.7,328.7,878.2681170269044,21311.326113228526,521.3143568548049,104296.6822064795
t156,15076.576688826,1073.0611715785,1216.8718158894,23957.338458367554,8309.4212306286,18361.393634925007,693.838295204,6379.6693500325,604.1203422502,198.6417427884,3462.7493101299997,3741.2,0.0,6441.189645825347,1689.3968016062504,332.19549147628436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,878.2681170269044,22108.26889155854,521.3143568548049,119717.7153449683
t157,21040.7,1160.0889372628,1743.4,25967.026913825455,11163.7,19850.614907940006,693.838295204,6897.095480026,604.1203422502,198.6417427884,3743.5994481039997,3741.2,0.0,9195.471878827277,2534.095202409376,474.2438071394439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1756.5362340538088,28597.839537150037,521.3143568548049,144555.7270838356
t158,21040.7,1247.1167029471,1743.4,27976.715369283356,11163.7,21339.836180955004,693.838295204,7414.521610019499,604.1203422502,198.6417427884,4024.449586078,3741.2,0.0,11949.754111829207,2534.095202409376,474.2438071394439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2634.8043510807133,28597.839537150037,521.3143568548049,152572.49119598916
t159,21040.7,1334.1444686314,1743.4,29986.403824741257,11163.7,22829.057453970003,902.2,7931.947740012999,785.1,258.2,4305.299724052,3741.2,0.0,11949.754111829207,3378.7936032125012,474.2438071394439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1763.7730190588159,328.7,2793.5,28597.839537150037,521.3143568548049,157414.07164665248
t160,21040.7,1421.1722343157,1743.4,31996.09228019916,11163.7,24318.278726985,902.2,8449.373870006499,785.1,258.2,4586.149862026,3741.2,0.0,11949.754111829207,3378.7936032125012,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,162935.26070538154
t161,21040.7,1508.2,1743.4,34005.780735657056,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,11949.754111829207,3664.8162150220824,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,167605.4970793158
t162,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,572.1827557135073,258.2,4867.0,3741.2,0.0,11949.754111829207,3664.8162150220824,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,168213.79909937226
t163,20975.48467716123,1429.6345717368645,1743.4,34827.0,10268.77407227542,23945.9734087316,902.2,8320.017337508247,359.2655114270146,258.2,4866.999999999471,1972.891373610448,0.0,11949.754111829207,2796.863132013763,449.1764574146729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488.849337667192,994.926980941184,328.7,2793.5,25626.203103287065,485.5316519276613,155783.34572753104
t164,20943.72004481213,1320.84986463151,1743.4,34448.69681314699,10268.77407227542,22084.4468174632,902.2,7802.591207513775,146.3482671405219,258.2,4866.999999999471,1972.891373610448,0.0,11949.754111829207,2796.863132013763,449.1764574146729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488.8493376671918,994.926980941184,328.7,2793.5,21691.6532258552,449.74894700051766,148702.2906533152
t165,20965.09496412601,1320.84986463151,1743.4,31936.586243825088,10268.77407227542,20839.98673935632,730.6080076711041,7802.591207513775,327.3279248903219,258.2,4515.937327532037,1972.891373610448,0.0,11949.754111829207,2796.863132013763,332.19549147628436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607.1013246656164,994.926980941184,192.59175289454092,1915.2318829730957,24596.084288446946,413.966242073374,146480.96293274604
t166,20995.451921068492,1320.84986463151,1743.4,31936.586243825088,10268.77407227542,20371.235429984405,485.476590408,7155.8085450220215,508.30758264012195,258.2,4515.937327532037,1972.891373610448,0.0,11949.754111829207,1803.1003081230901,332.19549147628436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1095.9506623328082,1763.7730190588159,192.59175289454092,2793.5,23898.531297914044,378.1835371462304,145740.49913177255
t167,21040.7,1320.84986463151,1743.4,29424.475674503185,10268.77407227542,18509.708838716004,485.476590408,6509.025882530268,689.287240389922,258.2,4164.874655064603,1972.891373610448,0.0,11949.754111829207,1803.1003081230901,332.19549147628436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,192.59175289454092,878.2681170269043,28597.839537150037,342.40083221908674,144827.31434284852
t168,21040.7,1290.6305857891273,1743.4,28180.728598162477,10268.77407227542,16648.182247447603,485.476590408,5862.243220038515,785.1,258.2,4164.874655064603,1768.3086263895518,0.0,11949.754111829207,1709.5260376775332,332.19549147628436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,192.59175289454092,1036.9637659461914,28597.839537150037,483.3035246357182,141142.29281718482
t169,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,286.5786457471568,8966.8,693.6595486815024,0.0,4867.0,1505.1634735742678,0.0,11949.754111829207,3664.8162150220824,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,165225.4180116617
t170,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,286.5786457471568,8966.8,693.6595486815024,0.0,4867.0,1401.2956434883654,0.0,11949.754111829207,3664.8162150220824,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,165121.5501815758
t171,20981.064657601397,1508.2,1123.9550778807134,34827.0,8131.370729988883,25807.5,286.5786457471568,8479.92470124234,693.6595486815024,0.0,4515.937327532566,105.88457756110395,0.0,11949.754111829207,3664.8162150220824,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2606.8637379421425,328.7,2793.5,28597.839537150037,486.64821194329977,159090.28920292505
t172,20981.064657601397,1508.2,728.0989401080656,32402.605858465642,4857.842293755693,25807.5,41.44722848405269,8479.92470124234,693.6595486815024,0.0,4164.874655065132,0.0,0.0,11933.244492756257,2671.0533911314096,568.1932626526382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,23893.93027443644,451.98206703179454,146649.32137141237
t173,20981.064657601397,1508.2,619.4449221192866,30969.772966666493,1499.867272937799,24582.46020024563,41.44722848405269,8479.92470124234,693.6595486815024,0.0,4164.874655065132,0.0,0.0,8692.912455833359,1677.2905672407373,568.1932626526382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.79774917473173,2317.7996850855207,169.25288549838007,1761.4547726535393,15644.1,417.3159221202893,125272.83345330284
t174,20981.064657601397,1508.2,0.0,30196.944474930177,0.0,24582.46020024563,249.80893328005268,8479.92470124234,693.6595486815024,59.558257211599994,4164.874655065132,0.0,0.0,5601.950424344685,683.5277433500645,568.1932626526382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.7977491747315,1238.4036548178115,169.25288549838007,1826.5365976489204,7394.269725563559,382.6497772087841,109265.07724851742
t175,20981.064657601397,1508.2,0.0,30196.944474930177,0.0,24582.46020024563,249.80893328005268,8479.92470124234,693.6595486815024,59.558257211599994,4164.874655065132,645.6923260098731,0.0,5601.950424344685,683.5277433500645,568.1932626526382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.7977491747315,1238.4036548178115,169.25288549838007,1237.9780610668834,7394.269725563559,347.98363229727886,109287.54489303374
t176,20981.064657601397,1508.2,0.0,30196.944474930177,378.21869968414387,24582.46020024563,249.80893328005268,8479.92470124234,698.7367550495234,59.558257211599994,4164.874655065132,2148.754659323673,0.0,5601.950424344685,683.5277433500645,568.1932626526382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.7977491747315,1238.4036548178115,169.25288549838007,1237.9780610668834,9229.075003494198,477.7207245575261,113138.4455025906
t177,21040.7,1508.2,526.5281841106,30196.944474930177,1140.6606078973991,24582.46020024563,249.80893328005268,8479.92470124234,776.6940243958534,59.558257211599994,4164.874655065132,2238.1376666861997,0.0,5601.950424344685,683.5277433500645,568.1932626526382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967.595498349463,2476.807309635623,328.7,2475.9561221337667,8776.247185836857,443.0545796460209,117286.52383101408
t178,21040.7,1508.2,526.5281841106,30196.944474930177,2996.0210741968867,24582.46020024563,249.80893328005268,8479.92470124234,776.6940243958534,59.558257211599994,4164.874655065132,2238.1376666861997,0.0,5601.950424344685,683.5277433500645,568.1932626526382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,944.3804610901465,1238.4036548178115,169.25288549838007,2793.5,9092.636311963379,408.38843473451567,118320.08534981609
t179,21040.7,1508.2,526.5281841106,30196.944474930177,4524.239904928888,24582.46020024563,249.80893328005268,8479.92470124234,776.6940243958534,59.558257211599994,4164.874655065132,3741.2,0.0,5601.950424344685,683.5277433500645,568.1932626526382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.7977491747315,1238.4036548178115,169.25288549838007,2114.7347948434435,7394.2697255635585,373.72228982301044,118478.98586547861
t180,21040.7,1508.2,690.3436317788,30196.944474930177,4721.94177977904,24582.46020024563,249.80893328005268,8479.92470124234,785.1,59.558257211599994,4164.874655065132,3741.2,0.0,5601.950424344685,683.5277433500645,568.1932626526382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.8453943237987,1238.4036548178115,169.25288549838007,1237.9780610668834,7394.2697255635585,339.0561449115052,118259.53393006211
t181,21040.7,1508.2,1216.8718158894,30196.944474930177,5177.11016309928,24582.46020024563,249.80893328005268,8479.92470124234,785.1,79.52522836520001,4164.874655065132,3741.2,0.0,5601.950424344685,683.5277433500645,568.1932626526382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1289.6431434985302,1238.4036548178115,169.25288549838007,1237.9780610668834,7877.899085344863,304.39,120193.95843269107
t182,21040.7,1508.2,1743.4,30196.944474930177,7655.6505172239695,24582.46020024563,249.80893328005268,8479.92470124234,785.1,139.0834855768,4164.874655065132,3741.2,0.0,5601.950424344685,683.5277433500645,568.1932626526382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.7977491747315,1238.4036548178115,169.25288549838007,1237.9780610668834,7394.2697255635585,269.72385508849476,121934.44432912135
t183,21040.7,1508.2,1743.4,32206.632930388078,10509.929286595368,25807.5,249.80893328005268,8479.92470124234,785.1,139.0834855768,4445.724793039132,3741.2,0.0,5601.950424344685,683.5277433500645,568.1932626526382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.7977491747315,1238.4036548178115,169.25288549838007,1237.9780610668834,7394.2697255635585,269.72385508849476,128304.30149167903
t184,21040.7,1508.2,1743.4,34216.32138584598,11163.7,25807.5,249.80893328005268,8479.92470124234,785.1,198.6417427884,4726.574931013132,3741.2,0.0,6913.084579985143,683.5277433500645,568.1932626526382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.7977491747315,1238.4036548178115,169.25288549838007,1237.9780610668834,7394.2697255635585,269.72385508849476,132619.30321136763
t185,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,458.1706380760527,8518.7589095218,732.6255239512454,198.6417427884,4867.0,3741.2,0.0,9195.471878827277,683.5277433500645,568.1932626526382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.7977491747315,2476.807309635623,328.7,1610.3522493054418,8678.646360409848,304.39,138936.78336769313
t186,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,666.5323428720527,8966.8,693.6595486815024,258.2,4867.0,3741.2,0.0,11949.754111829207,683.5277433500645,568.1932626526382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.7977491747315,2758.7,169.25288549838004,1237.9780610668834,8444.48383780332,269.72385508849476,141849.30339801728
t187,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,666.5323428720527,8966.8,693.6595486815024,258.2,4867.0,3741.2,0.0,11949.754111829207,683.5277433500645,568.1932626526382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.7977491747315,2758.7,169.25288549838004,1237.9780610668834,12973.369874517097,269.72385508849476,146378.18943473103
t188,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,874.8940476680527,8966.8,693.6595486815024,258.2,4867.0,3741.2,0.0,11949.754111829207,1130.7210126127065,568.1932626526382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967.595498349463,1832.5235245088725,169.25288549838004,2202.179947269707,16612.96296406959,269.72385508849476,151195.16065822862
t189,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,693.6595486815024,258.2,4867.0,3741.2,0.0,11949.754111829207,1975.4194134158317,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617.2045016505369,1238.4036548178115,169.25288549838004,2249.5902046918363,18854.38669662647,521.3143568548049,153711.17749686894
t190,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,657.0685827368959,8966.8,693.6595486815024,188.1314621451481,4867.0,3644.7571325539207,0.0,11949.754111829207,2820.117814218957,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1101.0022508252684,1238.4036548178115,324.25728381383607,2793.5,19391.950784681394,486.64821194329977,155829.84296104984
t191,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,411.93716547379177,8966.8,693.6595486815024,118.06292429029622,4867.0,2844.3567932360775,0.0,11949.754111829207,3664.8162150220824,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2476.807309635623,328.7,2793.5,21691.923352414677,521.3143568548049,159620.22390024067
t192,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,286.5786457471568,8966.8,693.6595486815024,47.99438643544434,4867.0,2079.5045942789125,0.0,11949.754111829207,3664.8162150220824,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2780.923600949037,25201.597203435136,521.3143568548049,162438.9347860359
t193,1842.775022423464,1029.5472887363092,1123.9550778807134,31655.07998868683,5465.468669727018,13987.755606607605,693.838295204,7922.726176873579,572.1827557135073,188.1314621451481,4515.937327532566,1972.891373610448,0.0,10248.228398884956,384.4327506662655,284.0966313263191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,475.97862906062244,118426.5649922294
t194,1842.775022423464,1029.5472887363092,1123.9550778807134,29142.969419364927,5465.468669727018,13893.729815880008,693.838295204,7922.726176873579,359.2655114270146,188.1314621451481,4164.874655065132,1972.891373610448,0.0,7007.896361962058,384.4327506662655,284.0966313263191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,2758.7,244.4209392763205,2793.5,26490.734999227854,430.64290126644,109389.95465652009
t195,1842.775022423464,1029.5472887363092,1123.9550778807134,26630.858850043027,5465.468669727018,13893.729815880008,693.838295204,7922.726176873579,300.13623938698794,118.06292429029622,3813.8119825976983,1972.891373610448,0.0,7007.896361962058,384.4327506662655,284.0966313263191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,467.5302041368818,93.31318889245588,2793.5,22364.96443413917,395.0614555883649,100183.39674336507
t196,1842.775022423464,920.7625816309546,504.51015576142674,24118.748280721124,4488.7010123992695,13893.729815880008,693.838295204,8440.15230686708,87.21899510049525,118.06292429029622,3462.7493101302643,204.58274722089618,0.0,4029.578141696979,384.4327506662655,284.0966313263191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,935.0604082737638,186.62637778491177,2793.5,18083.174310703784,349.72572779418243,87406.8257958755
t197,0.0,920.7625816309546,504.51015576142674,21606.63771139922,1130.7259915813752,13893.729815880008,693.838295204,8440.15230686708,87.21899510049526,47.99438643544434,3111.6866376628304,204.58274722089618,0.0,789.2461047740809,0.0,284.0966313263191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,467.53020413688193,279.9395666773676,2793.5,13415.59706054701,304.39,70560.93919220539
t198,0.0,811.9778745256001,0.0,19094.527142077317,0.0,13893.729815880008,693.838295204,8957.57843686058,0.0,0.0,2760.6239651953965,0.0,0.0,0.0,0.0,284.0966313263191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.53020413688193,93.31318889245586,2793.5,6139.222720690118,259.05427220581754,56638.435242537416
t199,0.0,811.9778745256001,0.0,16835.46354980589,0.0,13893.729815880008,693.838295204,8957.57843686058,180.9796577498,0.0,2409.5612927279626,0.0,0.0,0.0,0.0,284.0966313263191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.53020413688193,93.31318889245586,2793.5,6139.222720690118,259.05427220581754,54209.28863554836
t200,2224.4300821418824,899.0056402099001,526.5281841106,18845.15200526379,608.3176948967595,15382.951088895008,902.2,8957.57843686058,361.9593154996,59.558257211599994,2690.4114307019627,1503.0623333137999,0.0,0.0,590.7184831952906,284.0966313263191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,935.0604082737639,186.6263777849117,2089.331438547171,6139.222720690118,262.2600846489874,64227.356004657886
t201,4073.3577402430383,986.0334058942001,1053.0563682212,20854.84046072169,2600.863691885801,16872.17236191001,902.2,8957.57843686058,542.9389732494,119.11651442319999,2971.2615686759627,3006.1246666275997,0.0,2014.8456644855637,1435.4168839984159,426.1449469894786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.328086628789,1402.590612410646,279.93956667736757,2793.5,12278.445441380236,521.3143568548049,85260.06974813798
t202,10037.481051417039,1073.0611715785,1216.8718158894,22864.52891617959,5455.142461257201,18361.393634925007,902.2,8957.57843686058,604.1203422502,139.0834855768,3252.111706649963,3006.1246666275997,0.0,4769.127897487493,2280.1152848015413,426.1449469894786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1557.7707821717186,1356.1093875893544,328.7,2793.5,18417.668162070353,475.97862906062244,108274.81277938244
t203,15695.981046131603,1160.0889372628,1743.4,24874.217371637493,8309.4212306286,19850.614907940006,902.2,8966.8,604.1203422502,198.6417427884,3532.961844623963,3006.1246666275997,0.0,7523.410130489423,2820.117814218957,426.1449469894786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,1823.6395917262362,328.7,2793.5,24556.890882760472,521.3143568548049,130833.64711738711
t204,21040.7,1247.1167029471,1743.4,26883.905827095394,11163.7,21339.836180955004,902.2,8966.8,785.1,198.6417427884,3813.811982597963,3741.2,0.0,9195.471878827277,2820.117814218957,501.3469961637916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2291.169795863118,328.7,2793.5,28597.839537150037,521.3143568548049,150460.67281546182
t205,21040.7,1334.1444686314,1743.4,28893.594282553295,11163.7,22829.057453970003,902.2,8966.8,785.1,258.2,4094.662120571963,3741.2,0.0,11949.754111829207,2820.117814218957,501.3469961637916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,157608.83114194343
t206,21040.7,1421.1722343157,1743.4,30903.282738011196,11163.7,24318.278726985,902.2,8966.8,785.1,258.2,4375.512258545963,3741.2,0.0,11949.754111829207,3664.8162150220824,501.3469961637916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,162320.31717487777
t207,21040.7,1508.2,1743.4,32912.97119346909,11163.7,25807.5,657.0685827368959,8320.017337508247,572.1827557135073,258.2,4375.512258545963,3741.2,0.0,11949.754111829207,3664.8162150220824,334.23133077586107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,27585.992630134075,521.3143568548049,163622.46077258975
t208,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,411.93716547379177,7673.234675016493,359.2655114270146,188.1314621451481,4024.449586078529,3741.2,0.0,11949.754111829207,3664.8162150220824,167.11566538793053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,704.1685614528292,18081.11535082419,475.97862906062244,152203.86693371786
t209,14024.084343915838,1508.2,1743.4,34827.0,11163.7,23945.9734087316,166.80574821068763,7026.45201252474,146.3482671405219,188.1314621451481,4024.449586078529,3652.3599278545366,0.0,11572.951382792247,3365.721222338284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,2758.7,328.7,704.1685614528292,11295.887476518594,430.64290126644,134069.03360542704
t210,12850.041435798963,1399.4152928946455,1743.4,34785.04015508629,7805.724979182107,22929.14734841251,375.16745300668765,7405.300046880079,327.3279248903219,139.0834855768,4305.299724052,3652.3599278545366,0.0,11572.951382792247,2371.958398447611,142.04831566315954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2291.169795863118,328.7,1408.3371229056584,7522.705249121766,440.3971833825473,125380.37522181105
t211,11400.215364182199,1399.4152928946455,1743.4,34785.04015508629,7805.724979182107,21067.62075714411,485.476590408,7405.300046880079,423.14068450039997,139.0834855768,4305.299724052,3652.3599278545366,0.0,11565.285277830422,2371.958398447611,142.04831566315954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,2758.7,235.38681110754413,2112.5056843584875,6594.595735521417,395.0614555883649,121982.97599073524
