Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Total
t29,417.68,0.0,45.10615920000001,1795.8192434999999,175.3672374,232.32461714999997,405.7785154278376,307.2,1031.124052,529.9622199331152,65.88963934787773,930.7273338,455.46965100000006,128.0009859,68.85,6589.299654658832
t30,417.68,53.44249972494482,45.10615920000001,1795.8192434999999,175.3672374,232.32461714999997,307.5947108048094,307.2,1031.124052,658.304,73.55778954824034,930.7273338,455.46965100000006,128.0009859,68.85,6680.568280027995
t31,417.68,292.17285723857395,45.10615920000001,1795.8192434999999,175.3672374,232.32461714999997,367.1190812825554,307.2,1031.124052,463.84407329482656,29.027941459621616,930.7273338,455.46965100000006,128.0009859,68.85,6739.833233225577
t32,417.68,340.8703938401423,45.10615920000001,1795.8192434999999,175.3672374,232.32461714999997,213.5124203630087,307.2,1031.124052,554.7861864057089,0.0,930.7273338,455.46965100000006,128.0009859,68.85,6696.83828055886
t33,417.68,0.0,45.10615920000001,1795.8192434999999,175.3672374,0.0,195.05274738769947,307.2,652.5685464486282,250.59312509975595,26.256129081795144,930.7273338,455.46965100000006,128.0009859,0.0,5379.84115881788
t34,417.68,0.0,0.0,1589.579903597727,175.3672374,0.0,227.39158900145475,307.2,155.0314334178615,658.304,46.781653983051505,930.7273338,455.46965100000006,128.0009859,0.0,5091.533788100095
t35,417.68,0.0,0.0,1546.9947158600582,175.3672374,0.0,0.0,132.55056487409786,179.15303644791948,524.1495251185102,46.19687100935555,823.9657099996527,455.46965100000006,128.0009859,0.0,4429.528297609594
t36,301.7457513491272,0.0,0.0,1795.8192434999999,175.3672374,0.0,1.074431721257422,0.0,214.30600407150618,78.7023251174809,8.931350959853722,655.9165529812616,455.46965100000006,128.0009859,0.0,3815.3335340004874
t37,222.11115873574286,0.0,0.0,1795.8192434999999,175.3672374,0.0,112.405556264341,0.0,182.9215842582424,91.83964035958779,0.0,455.1073742039205,455.46965100000006,128.0009859,0.0,3619.0424316218346
t38,169.6656431973281,0.0,0.0,1795.8192434999999,175.3672374,0.0,242.3902910752023,0.0,116.77977188389094,179.180832886799,0.0,245.54095016129398,455.46965100000006,128.0009859,0.0,3508.214607004514
t39,139.40595486115274,0.0,0.0,1795.8192434999999,175.3672374,0.0,211.16475589998464,0.0,168.45808217533116,211.06920487749775,0.0,68.04161684873955,455.46965100000006,128.0009859,0.0,3352.7967324627057
t40,162.53367472760428,0.0,0.0,1678.9637145172499,175.3672374,0.0,54.04725466368805,0.0,216.7174441757712,658.304,36.564876855030995,0.0,455.46965100000006,128.0009859,0.0,3565.968839239344
t41,120.21603747074671,0.0,0.0,1713.3525910726437,175.3672374,0.0,24.874734970432925,0.0,1027.4723341027423,658.304,31.844015704292456,0.0,455.46965100000006,128.0009859,0.0,4334.901587620859
t42,250.80199635682266,0.0,0.0,1795.8192434999999,175.3672374,0.0,211.69218678777696,0.0,1031.124052,658.304,67.6872863317011,0.0,455.46965100000006,108.28115069022626,0.0,4754.546804066527
t43,290.5375482936644,0.0,0.0,1795.8192434999999,175.3672374,0.0,274.52297603170365,0.0,1031.124052,658.304,60.809843316730664,0.0,455.46965100000006,47.06401852552682,0.0,4789.018570067626
t44,209.66613217363872,0.0,0.0,1795.8192434999999,175.3672374,0.0,179.30279952563544,0.0,1031.124052,658.304,25.170520462254768,0.0,455.46965100000006,35.87664099377368,0.0,4566.100277055302
t45,249.92163496802226,0.0,0.0,1795.8192434999999,175.3672374,0.0,208.92619011718756,0.0,1031.124052,658.304,38.87635962649948,0.0,455.46965100000006,58.17102396900728,0.0,4671.979392580717
t46,417.68,0.0,0.0,1795.8192434999999,152.77174437710076,24.995064782846754,417.57568253680864,0.0,1031.124052,658.304,84.29923403622836,0.0,455.46965100000006,0.0,68.85,5106.888672232984
t47,417.68,65.97380882594206,0.0,1795.8192434999999,0.0,216.39740369313867,505.5699150105195,0.0,1031.124052,658.304,89.83932497421017,0.0,413.16384558417144,0.0,68.85,5262.721593587982
t48,408.75750266335103,44.0836955771527,0.0,1795.8192434999999,0.0,95.2279313598742,503.8260726361175,0.0,976.8214464625241,658.304,106.27351875000001,0.0,408.2217100960737,0.0,68.85,5066.185121045094
t49,0.0,0.0,0.0,1137.7742316343476,0.0,0.0,777.2936968450172,0.0,694.3532867175503,0.0,71.21268730306718,0.0,320.1496060417708,128.0009859,0.0,3128.784494441753
t50,0.0,0.0,0.0,934.4717642794793,0.0,0.0,830.7362911887637,0.0,789.952017895999,0.0,101.92716151928421,0.0,168.33946761464543,128.0009859,0.0,2953.4276883981715
t51,0.0,0.0,0.0,791.6048268566674,4.501634235439403,0.0,839.4359195440893,0.0,405.69217529738535,0.0,106.27351875000001,0.0,0.0,71.1515162775225,0.0,2218.659590961104
t52,0.0,0.0,0.0,629.4505097490052,112.32800461039633,0.0,868.0789897629536,0.0,413.6144251221309,0.0,102.35903429197138,0.0,0.0,0.0,0.0,2125.8309635364576
t53,0.0,0.0,0.0,533.7930347209453,175.3672374,0.0,921.6112428833203,0.0,621.333333616789,0.0,58.502089083811256,0.0,51.380084032968234,0.0,0.0,2361.9870217378343
t54,0.0,0.0,0.0,709.7977130420886,64.44858912736359,0.0,748.4557738941866,0.0,563.1929575536807,0.0,106.27351875000001,0.0,0.0,16.89177123430681,0.0,2209.0603236016264
t55,0.0,0.0,0.0,766.1201527877392,52.19495292450384,0.0,737.076107606521,0.0,679.6302036070427,0.0,106.27351875000001,0.0,0.0,44.33949002358139,0.0,2385.6344256993884
t56,0.0,0.0,45.10615920000001,1024.9112077245732,0.0,70.32916250855182,948.48,197.083141744462,994.8429514004804,0.0,106.27351875000001,0.0,0.0,94.61608562810403,0.0,3481.6422269561717
t57,14.959665191685566,0.0,0.0,1387.8981574528914,138.11820832882282,0.0,948.48,307.2,939.4507094029437,0.0,106.27351875000001,0.0,0.0,128.0009859,0.0,3970.3812450263435
t58,73.1623786671141,0.0,0.0,1321.277439347737,175.3672374,0.0,948.48,307.2,932.1985652599448,0.0,106.27351875000001,0.0,0.0,128.0009859,0.0,3991.960125324796
t59,156.87379908078162,0.0,0.0,1189.380914899232,175.3672374,0.0,948.48,307.2,852.2305436174717,0.0,106.27351875000001,0.0,125.78891378082889,128.0009859,0.0,3989.5959134283144
t60,217.85966147126257,0.0,0.0,1073.8659789283286,175.3672374,0.0,948.48,307.2,717.750522197088,0.0,106.27351875000001,0.0,172.04542711485857,128.0009859,0.0,3846.8433317615377
t61,295.5699067997478,0.0,0.0,994.7346616760889,175.3672374,0.0,948.48,307.2,699.4508935884495,0.0,106.27351875000001,0.0,235.5800361452576,128.0009859,0.0,3890.657240259544
t62,344.5256149260007,0.0,0.0,1194.73695026253,175.3672374,0.0,948.48,307.2,311.59050851215244,0.0,106.27351875000001,307.6920795199356,13.291851541428212,128.0009859,0.0,3837.158746812047
t63,386.7481215632333,0.0,0.0,1297.1818687274624,101.49427990537504,0.0,948.48,307.2,693.2622663446963,0.0,106.27351875000001,480.50934520393525,0.0,128.0009859,0.0,4449.150386394703
t64,377.1204419909414,0.0,0.0,1425.978869128418,0.0,0.0,948.48,307.2,584.6686769136205,29.704736681316167,106.27351875000001,355.41810333077774,0.0,128.0009859,0.0,4262.845332695074
t65,297.46678789899624,0.0,0.0,1345.431660169902,0.0,0.0,948.48,307.2,954.3596666797089,658.304,106.27351875000001,716.9420458244958,0.0,128.0009859,0.0,5462.458665223103
t66,365.74635639037655,0.0,0.0,1458.2700026639059,0.0,0.0,948.48,307.2,1031.124052,658.304,106.27351875000001,395.8689171712654,0.0,128.0009859,0.0,5399.267832875548
t67,328.0179511640664,0.0,0.0,1630.1553350546349,0.0,0.0,948.48,307.2,1031.124052,658.304,106.27351875000001,563.4428811329684,0.0,128.0009859,0.0,5700.99872400167
t68,283.7213054256811,0.0,29.43422935889172,1661.8314094701987,0.0,0.0,948.48,285.00494468260536,1031.124052,658.304,106.27351875000001,333.69977779318447,0.0,128.0009859,0.0,5465.874223380562
t69,246.05816646541436,0.0,45.10615920000001,1739.817629864946,0.0,153.04345092348316,948.48,158.8068015132465,1031.124052,658.304,106.27351875000001,332.5245288737594,0.0,128.0009859,68.85,5616.389293490851
t70,246.3550438731037,0.0,45.10615920000001,1683.5456283911592,0.0,0.0,948.48,17.52648920264953,1031.124052,658.304,106.27351875000001,157.62951379875147,0.0,128.0009859,68.85,5091.195391115664
t71,208.58781475141967,0.0,0.0,1777.2779299279862,0.0,0.0,901.2448297331603,0.0,1031.124052,658.304,106.27351875000001,29.126033660663026,0.0,128.0009859,0.0,4839.93916472323
t72,149.0127841679102,0.0,45.10615920000001,1795.8192434999999,0.0,0.0,671.8659325789037,0.0,1031.124052,658.304,104.96382235490354,0.0,0.0,117.83834370994344,62.486656096091856,4636.520993607753
t73,417.68,0.0,45.10615920000001,1795.8192434999999,175.3672374,0.0,715.3888271072865,307.2,1031.124052,658.304,106.27351875000001,930.7273338,455.46965100000006,119.54636944872581,0.0,6758.0063922060135
t74,417.68,95.42252935305669,45.10615920000001,1795.8192434999999,175.3672374,0.0,929.9603027495649,307.2,1031.124052,658.304,106.27351875000001,930.7273338,455.46965100000006,43.918645885450424,0.0,6992.372673638072
t75,417.68,106.55894646016185,45.10615920000001,1795.8192434999999,175.3672374,0.0,517.9928719688249,307.2,1031.124052,658.304,106.27351875000001,930.7273338,455.46965100000006,17.896939809361204,67.32539726536871,6632.845351153717
t76,417.68,271.8541522172921,45.10615920000001,1795.8192434999999,175.3672374,1.2530934669383504,778.4472476751015,307.2,1031.124052,658.304,106.27351875000001,930.7273338,455.46965100000006,11.340953405517205,68.85,7054.81664241485
t77,417.68,224.71787519377796,45.10615920000001,1795.8192434999999,175.3672374,0.0,756.8056214119579,307.2,1031.124052,658.304,106.27351875000001,930.7273338,455.46965100000006,64.30440907568011,47.89442182952069,7016.793523160936
t78,417.68,379.79466463666927,45.10615920000001,1795.8192434999999,175.3672374,0.0,533.1031786823562,307.2,1031.124052,658.304,106.27351875000001,930.7273338,455.46965100000006,73.04806532921332,0.0,6909.017104298238
t79,417.68,419.7206418347174,45.10615920000001,1795.8192434999999,175.3672374,0.0,521.7329965803489,307.2,1031.124052,658.304,95.37296442458971,930.7273338,455.46965100000006,128.0009859,0.0,6981.625265639656
t80,417.68,0.0,0.0,1390.3302697258046,175.3672374,0.0,68.06489473586417,0.0,820.8750749707284,342.71075856996856,54.1139994733286,930.7273338,455.46965100000006,128.0009859,0.0,4783.340205575695
t81,325.5922261995983,180.17782969646325,0.0,976.4347480569127,175.3672374,0.0,76.5368475662315,307.2,0.0,658.3040000000001,0.0,890.7346391417715,455.46965100000006,0.0,0.0,4045.817179060977
t82,417.68,385.0748662245504,0.0,912.0879236990155,175.3672374,0.0,95.57124766921186,307.2,0.0,345.61052143294586,88.63975783476923,930.7273338,455.46965100000006,128.0009859,0.0,4241.429524960493
t83,417.68,357.44245320117835,0.0,1133.2971683722694,175.3672374,0.0,0.0,0.0,0.0,146.63575095931427,77.06361016615688,930.7273338,455.46965100000006,128.0009859,0.0,3821.684190798919
t84,417.68,314.89321881674,0.0,1215.674877760816,175.3672374,0.0,0.0,0.0,0.0,32.47766542823152,59.95765008983187,930.7273338,455.46965100000006,128.0009859,0.0,3730.248620195619
t85,417.68,156.0819096207684,0.0,1188.3847575731236,175.3672374,0.0,0.0,0.0,0.0,570.1525272970429,48.085473055423755,930.7273338,455.46965100000006,128.0009859,0.0,4069.9498756463586
t86,417.68,274.73767447978,0.0,1336.370422811435,175.3672374,0.0,0.0,0.0,0.0,550.2055732271568,46.02061818406247,930.7273338,455.46965100000006,128.0009859,0.0,4314.579496802435
t87,417.68,330.11783398797326,0.0,1290.5827897808952,175.3672374,0.0,22.237204097417518,0.0,0.0,658.304,51.83115965117456,930.7273338,455.46965100000006,128.0009859,0.0,4460.31819561746
t88,417.68,480.2655856449079,0.0,1757.5722831416135,175.3672374,0.0,203.3922897395671,307.2,516.7202714883493,658.304,98.39990774603615,930.7273338,455.46965100000006,128.0009859,0.0,6129.099545860473
t89,417.68,190.4926217889311,45.10615920000001,1795.8192434999999,175.3672374,232.32461714999997,295.1792787651862,307.2,1031.124052,658.304,67.00319548075431,930.7273338,455.46965100000006,128.0009859,0.0,6729.798375984871
t90,417.68,88.24842322168999,45.10615920000001,1795.8192434999999,175.3672374,0.0,482.59552389593847,307.2,1031.124052,658.304,0.0,930.7273338,455.46965100000006,128.0009859,68.85,6584.492609917629
t91,417.68,204.2629181946815,45.10615920000001,1795.8192434999999,175.3672374,0.0,698.2225406211137,307.2,1031.124052,658.304,0.0,930.7273338,455.46965100000006,128.0009859,68.85,6916.134121615795
t92,417.68,186.44201740617777,45.10615920000001,1795.8192434999999,175.3672374,0.0,523.9047424419663,307.2,1031.124052,658.304,0.0,930.7273338,455.46965100000006,128.0009859,0.0,6655.145422648145
t93,417.68,251.98077175632145,45.10615920000001,1795.8192434999999,175.3672374,72.74396857814781,871.4113242557298,307.2,1031.124052,658.304,0.0,930.7273338,455.46965100000006,128.0009859,0.0,7140.934727390199
t94,417.68,70.5149750666889,45.10615920000001,1795.8192434999999,175.3672374,0.0,554.1625536772626,307.2,1031.124052,658.304,0.0,930.7273338,455.46965100000006,128.0009859,68.85,6638.326191543952
t95,417.68,0.0,45.10615920000001,1795.8192434999999,175.3672374,157.92025260394,687.2945275898387,307.2,1031.124052,658.304,0.0,930.7273338,455.46965100000006,128.0009859,68.85,6858.863442993778
t96,417.68,75.16973284341256,45.10615920000001,1795.8192434999999,175.3672374,188.35239182282896,584.5063528733072,307.2,1031.124052,658.304,0.0,930.7273338,455.46965100000006,128.0009859,68.85,6861.67714033955
t97,417.68,0.0,45.10615920000001,1795.8192434999999,175.3672374,232.32461714999997,905.8885297740411,307.2,1031.124052,102.00865320656928,0.0,930.7273338,455.46965100000006,128.0009859,68.85,6595.566462930611
t98,417.68,0.0,45.10615920000001,1795.8192434999999,175.3672374,232.32461714999997,813.4064736063933,307.2,987.1559413101347,0.0,0.0,930.7273338,455.46965100000006,128.0009859,68.85,6357.107642866528
t99,417.68,0.0,45.10615920000001,1795.8192434999999,175.3672374,232.32461714999997,733.9843092779051,307.2,813.1884186369563,0.0,12.303358356094492,930.7273338,455.46965100000006,128.0009859,68.85,6116.021314220957
t100,417.68,138.9007722425641,45.10615920000001,1795.8192434999999,175.3672374,232.32461714999997,684.0812702252653,307.2,652.1925155161827,0.0,44.98614934988016,930.7273338,455.46965100000006,128.0009859,68.85,6076.705935283892
t101,417.68,203.45893069340062,45.10615920000001,1795.8192434999999,175.3672374,232.32461714999997,724.3785350056064,307.2,493.8058985059298,0.0,60.86263071058606,930.7273338,455.46965100000006,128.0009859,68.85,6039.051222865523
t102,417.68,305.0069699391017,45.10615920000001,1795.8192434999999,175.3672374,232.32461714999997,769.0509549742247,307.2,492.6830781573373,0.0,74.54536402658474,930.7273338,455.46965100000006,128.0009859,68.85,6197.831595047249
t103,417.68,299.8397739138543,45.10615920000001,1795.8192434999999,175.3672374,232.32461714999997,793.2040565413134,297.81956536849384,493.16613733751655,0.0,66.77191762414364,930.7273338,455.46965100000006,128.0009859,68.85,6200.146678735323
t104,417.68,520.28839225,45.10615920000001,1795.8192434999999,175.3672374,232.32461714999997,922.6433417924387,135.7114263334309,679.432915564366,121.44166935166747,61.93466799001076,930.7273338,455.46965100000006,128.0009859,68.85,6690.797641231916
t105,247.99383488095208,348.5831490705545,45.10615920000001,1795.8192434999999,175.3672374,232.32461714999997,948.48,62.27363524477191,755.643773476437,0.0,79.99099105083941,930.7273338,455.46965100000006,128.0009859,68.85,6274.630611673555
t106,344.7044820618243,190.83249537907585,45.10615920000001,1795.8192434999999,0.0,0.0,558.6972920042887,0.0,233.14961709855132,0.0,0.0,930.7273338,351.3694610877795,50.777764021499195,0.0,4501.183848153018
t107,279.7641113113179,103.37261656660405,45.10615920000001,1795.8192434999999,0.0,0.0,386.375425256947,0.0,68.8467762173914,0.0,8.39663136500412,930.7273338,311.81832901592225,128.0009859,0.0,4058.2276121331865
t108,32.877931162420204,0.0,45.10615920000001,1464.886462732066,0.0,177.3088142312213,545.1260266285376,0.0,229.04705645542316,0.0,106.27351875000001,930.7273338,343.16282630069895,128.0009859,0.0,4002.517115160367
t109,56.035274959671156,0.0,45.10615920000001,1433.3899377521955,0.0,49.876080769262416,453.6600417895874,0.0,58.11004246895077,0.0,106.27351875000001,930.7273338,176.45867646634503,128.0009859,0.0,3437.6380518560127
t110,77.79910826331079,0.0,0.0,1568.8882424287494,0.0,0.0,495.5515479487411,0.0,0.0,0.0,106.27351875000001,930.7273338,138.91091629838925,128.0009859,0.0,3446.151653389191
t111,35.063810726238366,0.0,0.0,1671.4641525032716,0.0,0.0,373.31418990051145,0.0,0.0,0.0,106.27351875000001,930.7273338,184.2679007503196,128.0009859,0.0,3429.1118923303416
t112,0.0,79.22366136928808,0.0,1566.4585739607435,0.0,0.0,129.74383484672654,0.0,0.0,0.0,61.494713347672466,712.4066894593135,171.25545965259795,128.0009859,0.0,2848.583918536342
t113,47.30459443256868,0.0,0.0,1737.634384402409,0.0,0.0,121.17990089993911,0.0,396.1652004866971,0.0,106.27351875000001,851.5474251406032,318.42885798169345,128.0009859,0.0,3706.5348679939107
t114,186.72038177265893,0.0,45.10615920000001,1612.530100871528,0.0,0.0,335.9144640449517,0.0,1031.124052,0.0,106.27351875000001,930.7273338,365.6805410455901,128.0009859,0.0,4742.077537384729
t115,417.68,0.0,0.0,1795.8192434999999,38.9793078893744,0.0,562.2848453549225,0.0,976.4023889918928,0.0,27.63352889859722,587.4248527263209,455.46965100000006,128.0009859,0.0,4989.694804261108
t116,417.68,0.0,0.0,1795.8192434999999,155.44962873504087,0.0,528.9820541543376,0.0,948.4135654231422,32.48323663653885,16.15881578334427,227.82622703952663,455.46965100000006,128.0009859,0.0,4706.283408171931
t117,417.68,0.0,0.0,1795.8192434999999,175.3672374,0.0,467.82619475949906,0.0,874.3867545339992,206.53696079198986,0.0,150.28132499491636,455.46965100000006,123.55390723492157,0.0,4666.921274215327
t118,417.68,0.0,0.0,1795.8192434999999,175.3672374,0.0,454.6839284259934,0.0,1031.124052,366.7029831401873,22.44471862760535,394.1287327663299,455.46965100000006,128.0009859,0.0,5241.421532760117
t119,259.1139376072269,0.0,0.0,1795.8192434999999,175.3672374,0.0,275.55624918811037,0.0,1031.124052,609.3105393543053,0.0,521.0521403490849,455.46965100000006,123.03134513081653,0.0,5245.844395529544
t120,243.26521797412582,0.0,0.0,1795.8192434999999,175.3672374,0.0,201.64588612259513,0.0,1031.124052,658.304,0.0,617.7420233065354,455.46965100000006,43.18082402848551,0.0,5221.918135331742
t121,417.68,300.5045749537478,45.10615920000001,1795.8192434999999,175.3672374,1.6908638838607044,948.48,307.2,1031.124052,658.304,5.1137008890153055,930.7273338,455.46965100000006,128.0009859,0.0,7200.587802526624
t122,417.68,471.0120593436108,45.10615920000001,1795.8192434999999,175.3672374,142.3105239767457,948.48,307.2,1031.124052,658.304,17.4211243376825,930.7273338,455.46965100000006,128.0009859,0.0,7524.022370458039
t123,417.68,470.77825038932264,45.10615920000001,1795.8192434999999,175.3672374,14.382930889779791,948.48,307.2,1031.124052,658.304,0.0,930.7273338,455.46965100000006,128.0009859,0.0,7378.439844079102
t124,417.68,456.0454090150964,45.10615920000001,1795.8192434999999,175.3672374,0.0,948.48,307.2,1031.124052,658.304,12.28829162015719,930.7273338,455.46965100000006,128.0009859,68.85,7430.462363435255
t125,417.68,520.28839225,45.10615920000001,1795.8192434999999,175.3672374,0.0,948.48,307.2,1031.124052,658.304,9.234068588234821,930.7273338,455.46965100000006,128.0009859,63.08451334657786,7485.885636984813
t126,417.68,418.3809698838051,45.10615920000001,1795.8192434999999,175.3672374,0.0,948.48,307.2,1031.124052,658.304,28.714771922909776,930.7273338,455.46965100000006,128.0009859,0.0,7340.374404606716
t127,417.68,520.28839225,45.10615920000001,1795.8192434999999,175.3672374,144.42559676590344,868.3404468228658,307.2,1031.124052,658.304,61.95741252965916,930.7273338,455.46965100000006,128.0009859,68.85,7608.66051116843
t128,417.68,468.41115300345206,45.10615920000001,1473.3492174734504,175.3672374,0.0,574.1477877810188,0.0,1031.124052,658.304,106.27351875000001,930.7273338,455.46965100000006,88.02434519235764,64.96331516306603,6488.947770763346
t129,215.9510052202707,0.0,0.0,1170.4965974459656,175.3672374,0.0,356.21932797595395,0.0,598.950386565955,0.0,106.27351875000001,632.7369651107324,455.46965100000006,0.0,0.0,3711.4646894688776
t130,0.0,520.28839225,0.0,755.7111753540596,0.0,0.0,4.8335050725544075,0.0,234.45775272611175,0.0,23.99199220862258,193.21898234541356,455.46965100000006,128.0009859,0.0,2315.9724368567618
t131,24.316106703416715,382.72026240937913,0.0,904.1741894651155,175.3672374,0.0,37.682599191206485,0.0,0.0,0.0,59.89662416894723,127.47165898062548,455.46965100000006,0.0,0.0,2167.0983293186905
t132,113.89526929401286,258.50708066210404,0.0,913.9571647868054,175.3672374,0.0,365.9660087332094,0.0,0.0,0.0,90.44743690399054,0.0,455.46965100000006,0.0,0.0,2373.6098487801223
t133,0.0,289.20275013957604,0.0,783.8954646230605,137.03767388341277,0.0,473.14739478496324,0.0,0.0,0.0,22.55235589448958,177.93752575829285,455.46965100000006,0.0,0.0,2339.242816083795
t134,223.56830507616615,260.6962058375421,0.0,947.9835284935182,175.3672374,0.0,677.234071445888,0.0,0.0,0.0,91.9735064502953,330.72798530734224,455.46965100000006,0.0,0.0,3163.020491010752
t135,237.90052061694416,288.9170422520635,0.0,904.2689028096088,175.3672374,0.0,712.2144747713833,0.0,0.0,366.89759074122514,106.27351875000001,72.75515452321704,455.46965100000006,0.0,0.0,3320.064092864442
