Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
t145,-4600.0,0.0,-367.314,-6437.347191386363,919.231,0.0,-8259.941172590708,0.0,2903.531618269407,0.0,2833.9605,-7153.938,-2387.315,-1314.1785,0.0
t146,-4600.0,0.0,-367.314,-6311.909676384745,919.231,0.0,-8259.941172590708,0.0,112.81697026047648,0.0,2816.312342726542,-7153.938,-2387.315,-1314.1785,0.0
t147,-4600.0,0.0,-367.314,-6581.699613475986,919.231,0.0,-6262.763725181949,0.0,2369.8813425543526,0.0,2580.109468818059,-7153.938,-2387.315,-1314.1785,0.0
t148,-4600.0,0.0,-367.314,-6257.024817401809,919.231,0.0,-7270.015989343977,0.0,4130.338341865982,0.0,1957.888253934337,-7153.938,-2387.315,-1314.1785,0.0
t149,-4600.0,0.0,-367.314,-7074.431106582592,919.231,0.0,-4732.697398100864,0.0,4736.588477817128,0.0,1515.189321469025,-7153.938,-2387.315,-1314.1785,0.0
t150,-4600.0,-858.5080792731811,-367.314,-7247.177251357893,919.231,0.0,-2471.295702614485,0.0,3507.631961385206,0.0,2156.7047440216916,-7153.938,-2387.315,-1314.1785,0.0
t151,-4600.0,-5157.285655557936,-367.314,-5491.967348838378,919.231,-1687.1795,-3930.863317293556,0.0,0.0,0.0,742.4035541821512,-7153.938,-2387.315,-1314.1785,486.9212115796412
t152,-1789.6414603429323,0.0,0.0,-449.49569726628926,0.0,-1687.1795,-1045.1007559250277,0.0,-2375.838744982407,-965.0191161370567,2833.9605,-4447.382242371099,0.0,0.0,500.0
t153,-2192.9928922967188,0.0,0.0,-2156.495324584807,0.0,-1687.1795,0.0,0.0,-4706.534224671712,0.0,2833.9605,-4042.5175709890327,0.0,0.0,0.0
t154,-2474.6542331922733,0.0,0.0,-5320.1603213534545,0.0,0.0,0.0,0.0,-5260.674,0.0,2833.9605,-5243.367482841102,0.0,0.0,0.0
t155,-3201.066915178144,0.0,0.0,-991.7980702476224,0.0,-1687.1795,0.0,0.0,-5260.674,0.0,2833.9605,-3812.369872437501,0.0,0.0,0.0
t156,-3473.9685803705943,538.2238814052585,0.0,-4049.960020915292,0.0,0.0,0.0,0.0,-5260.674,0.0,2833.9605,-3884.058289352302,0.0,0.0,0.0
t157,-4370.117106128364,123.55825243432375,0.0,-3338.926791329858,0.0,-1188.921557399347,0.0,0.0,-5260.674,0.0,2833.9605,-6073.512678387905,0.0,0.0,0.0
t158,-4600.0,0.0,0.0,-3946.7983031367726,0.0,0.0,-4460.550942949837,0.0,-4581.496146275269,0.0,2833.9605,-6010.974848716984,0.0,-380.92615003218356,0.0
t159,-4600.0,1074.2334721983455,0.0,-3206.744043544668,0.0,0.0,-4432.2796919591365,0.0,-2936.882152803762,0.0,2833.9605,-6740.513273120218,0.0,-976.049747464518,0.0
t160,-4600.0,3814.5313505898307,0.0,-3103.6700972988288,0.0,0.0,-4826.723969127452,0.0,-632.789186558348,0.0,2570.5965357998402,-7153.938,-453.2475230206672,-1314.1785,0.0
t161,-4600.0,3927.579817314635,0.0,-5381.371014982557,0.0,0.0,-5955.593958412394,0.0,0.0,0.0,2218.5550700463673,-6326.804225521155,-2366.2881023377854,-1314.1785,0.0
t162,-4600.0,4659.914286250262,0.0,-5081.6069872224725,919.231,0.0,-5900.57255185384,0.0,3377.7295928678523,2780.0,1209.6557865876157,-5119.524255572334,-2387.315,-1314.1785,0.0
t163,-4600.0,0.0,0.0,-4715.1442697692655,919.231,0.0,-8259.941172590708,0.0,5260.674,2780.0,2145.2489768836217,-5216.01299646472,-2387.315,-1314.1785,0.0
t164,-4600.0,0.0,0.0,-4758.4279979099865,919.231,0.0,-8259.941172590708,0.0,5260.674,2780.0,2833.9605,-4817.686023966671,-2387.315,-1314.1785,0.0
t165,-4600.0,0.0,0.0,-4285.898362638416,919.231,0.0,-8259.941172590708,0.0,5260.674,2780.0,2833.9605,-7153.938,-2387.315,-1314.1785,0.0
t166,-4600.0,0.0,0.0,-4494.568960051495,919.231,0.0,-7524.898443807726,0.0,5260.674,2780.0,2833.9605,-5110.353424147395,-2387.315,-1314.1785,0.0
t167,-4600.0,0.0,0.0,-4705.61329663276,919.231,0.0,-8259.941172590708,0.0,5260.674,2780.0,2833.9605,-4979.356684325785,-2387.315,-1314.1785,0.0
t168,-4600.0,0.0,0.0,-6022.82719060393,919.231,0.0,-7399.383452637555,0.0,5260.674,2780.0,2833.9605,-6243.89715264707,-2387.315,-1314.1785,0.0
t169,0.0,-2285.0272250931785,-367.314,-9616.402521308843,0.0,0.0,-1528.0112576735605,0.0,5260.674,2780.0,-871.4813096595079,0.0,-2387.315,0.0,0.0
t170,-417.6827195824418,-2755.6424665574727,-367.314,-10320.6005,0.0,0.0,0.0,0.0,5260.674,2780.0,-1436.7280505079218,0.0,-2057.071590618505,0.0,0.0
t171,-692.2301315562266,0.0,-312.6266781106245,-5667.346231165678,0.0,0.0,0.0,1627.1911757714017,5260.674,2780.0,-1671.9748512807853,532.4722526630633,0.0,0.0,0.0
t172,-2267.838340749358,0.0,0.0,-3529.238480018732,0.0,0.0,0.0,2400.0,5260.674,369.33678877480094,-2833.9605,1257.8288565137352,0.0,417.3184404666003,0.0
t173,-2169.1520975180842,0.0,0.0,-1994.50273840547,0.0,0.0,1902.1805532823719,2400.0,5260.674,2780.0,-2833.9605,3412.9832239804196,0.0,1314.1785,-17.10248335773507
t174,-2144.378191500641,0.0,0.0,-3212.9677374231974,0.0,0.0,3948.4762825527564,2400.0,5260.674,1148.0787630262523,-2833.9605,3168.339752267968,0.0,1314.1785,0.0
t175,-1480.6278884417766,0.0,0.0,-1612.6644210334916,-919.231,0.0,5564.341018404717,2400.0,2612.1795923625523,0.0,-2833.9605,4089.1049560098313,922.2045879364975,1314.1785,0.0
t176,0.0,3188.3185206952708,0.0,0.0,-919.231,0.0,7838.685908838042,2400.0,-1896.8017368770804,0.0,-1259.9904183408185,2254.809043316632,2387.315,1314.1785,0.0
t177,-32.61391047028778,3960.7321013112823,0.0,0.0,-919.231,0.0,8259.941172590708,2400.0,-2504.226690215903,0.0,-1441.5595904576323,2537.930519504482,2387.315,1314.1785,0.0
t178,-473.70990591934185,4646.374854486068,0.0,0.0,-919.231,0.0,8259.941172590708,2400.0,-3165.4567196855846,0.0,-2031.6439438400055,4637.440294150406,2387.315,1314.1785,0.0
t179,0.0,3983.477927161481,0.0,0.0,-919.231,0.0,7727.43119639019,2400.0,-3645.868124781599,0.0,-1485.9680484691376,4053.306706267578,2387.315,1314.1785,0.0
t180,0.0,5687.106720733544,0.0,0.0,-919.231,0.0,8121.573682131211,2400.0,-2495.3272366347587,0.0,-1391.237559036988,2489.771459310202,2387.315,1314.1785,0.0
t181,0.0,5673.136291084792,0.0,0.0,-919.231,0.0,6109.767118159312,2400.0,-135.11593815894327,0.0,-1324.042199723249,1715.411908559111,2387.315,1314.1785,0.0
t182,-1721.6252788413065,6140.681050927796,0.0,0.0,-919.231,0.0,4359.499811660114,2400.0,0.0,0.0,-2833.9605,1498.2364545081693,2387.315,1314.1785,0.0
t183,-1912.0655003863878,2252.2607695238767,0.0,-2757.0217591577702,-919.231,0.0,2724.649061453969,2400.0,0.0,0.0,-2833.9605,221.01138292777165,2387.315,1314.1785,0.0
t184,-2277.09617381351,0.0,0.0,-4485.295049714074,-919.231,0.0,304.8950381080812,2400.0,0.0,0.0,-2833.9605,1578.9706121275306,1267.8583239434636,1314.1785,0.0
t185,-374.0487308230798,0.0,0.0,-5683.634302438442,0.0,0.0,0.0,2400.0,1309.1036924324944,0.0,-1181.9175072271903,0.0,0.0,1116.47484926445,0.0
t186,0.0,0.0,0.0,-6903.801272418175,0.0,0.0,0.0,1402.1654706760808,3438.4585320921624,2523.835924265032,-475.9822562930106,0.0,0.0,609.9901086965642,0.0
t187,0.0,0.0,-80.74370248039116,-10320.6005,0.0,0.0,-1345.8292238548886,0.0,5260.674,132.61122851851144,0.0,0.0,-1701.1421507295602,-978.9980544674321,0.0
t188,-175.78969545371604,-2600.7263620384947,-367.314,-10320.6005,0.0,0.0,-4295.665220068145,0.0,5260.674,31.429244061284457,0.0,0.0,-797.638150287288,-1314.1785,0.0
t189,-159.93370244052946,-3419.6739237753027,-367.314,-10320.6005,0.0,0.0,-5963.937598139327,0.0,5260.674,2780.0,0.0,0.0,-1749.922899734964,-1314.1785,0.0
t190,-1203.864814364674,-2095.0697354286,-367.314,-10320.6005,0.0,0.0,-6471.962403990722,0.0,5260.674,2780.0,0.0,0.0,-2277.9589164106746,-1152.9324091853812,0.0
t191,-1995.4158782391773,-1811.2639990200112,-367.314,-10314.008476637728,0.0,0.0,-6663.478798094527,0.0,5260.674,2780.0,0.0,0.0,-1539.7999133053036,-1314.1785,0.0
t192,-1732.7649498001867,-1803.4585856916672,-367.314,-8871.174455600269,0.0,0.0,-5458.722101013218,0.0,5260.674,2780.0,0.0,0.0,0.0,-1314.1785,0.0
t193,-4442.79487662869,-1258.4781442113283,-367.314,-10155.93544993998,919.231,0.0,-4372.728814961286,0.0,5260.674,625.5657554563728,-2833.9605,-7153.938,-2387.315,0.0,0.0
t194,-4418.513316039994,-969.4644277677145,-367.314,-8847.569406351022,919.231,0.0,-2127.100470935411,0.0,5260.674,2780.0,-2833.9605,-7153.938,-2387.315,0.0,0.0
t195,-4480.316071655178,-3417.096986461206,-367.314,-9102.013468465635,919.231,0.0,-1817.749826020105,0.0,5260.674,2780.0,-2833.9605,-7153.938,-2387.315,0.0,0.0
t196,-4588.297157271798,-767.6629894694357,-367.314,-8991.168922962823,919.231,0.0,-1262.9412677268276,0.0,5260.674,2780.0,-2833.9605,-7153.938,-2387.315,0.0,0.0
t197,-4600.0,-2310.003881604225,-367.314,-10276.588936859,919.231,0.0,-5828.913476972221,0.0,5260.674,1144.0565505314296,-2833.9605,-7153.938,-2387.315,-16.629598004416366,0.0
t198,-4600.0,-1034.2826040380253,-367.314,-9341.518890299969,919.231,0.0,0.0,0.0,5260.674,2780.0,-2833.9605,-7153.938,-2387.315,-582.174518382848,0.0
t199,-4600.0,-3256.797738365591,-367.314,-10320.6005,919.231,0.0,-1080.2435401086148,378.25063622059776,5260.674,0.0,-1567.0948875107017,-7153.938,-2387.315,-1314.1785,0.0
t200,-4600.0,-7730.8825,-367.314,-9540.17173081702,919.231,0.0,0.0,2400.0,0.0,0.0,-1561.1676906424505,-7153.938,-2387.315,-1314.1785,0.0
t201,-4600.0,-3933.5955102220937,-367.314,-6523.516192892199,661.8263956262247,0.0,1888.7845508487005,2400.0,0.0,0.0,-1941.4188812053217,-7153.938,-2387.315,0.0,0.0
t202,-4600.0,-274.6965469803719,-367.314,-3272.6718287186427,0.0,0.0,1450.7586821867933,2400.0,0.0,0.0,-2470.3848096841866,-7153.938,-342.36233515767947,0.0,0.0
t203,-4600.0,-236.57313214522685,-367.314,-2780.9291640700158,0.0,0.0,347.89705810257317,2400.0,0.0,0.0,-1104.8790723099337,-7153.938,0.0,0.0,0.0
t204,-4600.0,-406.5900941524822,-367.314,-3878.5404597706524,0.0,0.0,0.0,2400.0,0.0,0.0,-286.39939483651915,-7153.938,0.0,0.0,0.0
t205,-4600.0,-1060.4799529086547,-367.314,-5704.495635945358,0.0,0.0,0.0,2400.0,0.0,0.0,-17.801270636607452,-7153.938,0.0,0.0,0.0
t206,-4600.0,-1051.6774324145263,-367.314,-8848.536491172514,0.0,0.0,0.0,301.8611875596408,582.6231901091852,0.0,0.0,-7093.088904677654,0.0,-634.5127064789406,0.0
t207,-4600.0,0.0,-27.154200475703263,-10320.6005,919.231,0.0,0.0,1168.8213985845323,3666.856062277609,152.74939476151204,0.0,-4087.58291832,-2387.315,-643.5773731175599,0.0
t208,-4600.0,1831.5154133208762,-367.314,-10320.6005,919.231,0.0,0.0,1034.7995011410503,5260.674,2780.0,-1663.7603482107143,-2860.0923914925042,-2387.315,-1314.1785,0.0
t209,-4600.0,0.0,-367.314,-10320.6005,919.231,0.0,-255.19400617248854,479.2357122069955,5260.674,2780.0,63.34132634175499,-7153.938,-2387.315,-1314.1785,0.0
t210,-4600.0,-2206.0930144378785,-367.314,-10320.6005,919.231,0.0,-6048.632427061482,1282.0079074287187,5260.674,2780.0,2031.9286228491314,-7153.938,-2387.315,-1314.1785,0.0
t211,-4600.0,-1514.581827013265,-367.314,-10320.6005,919.231,0.0,-4050.0824533578434,1875.2821996252057,5260.674,2780.0,1853.2950666625584,-7153.938,-2387.315,-1314.1785,0.0
t212,-4600.0,0.0,-367.314,-10320.6005,919.231,0.0,-4691.918638441072,1804.0026669996982,5260.674,2780.0,1628.9475328217832,-7153.938,-2387.315,-1314.1785,0.0
t213,-4600.0,-554.6609270580325,-367.314,-10320.6005,919.231,0.0,-4712.961137464329,2395.58929446606,5260.674,2780.0,1033.9844850941763,-7153.938,-2387.315,-1314.1785,0.0
t214,-4600.0,-1156.1349274542988,-367.314,-10320.6005,919.231,0.0,-8259.941172590708,2400.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-1314.1785,0.0
t215,-4600.0,-489.5378254333753,-367.314,-10320.6005,919.231,199.1444586847698,-6946.984010086967,2400.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-1314.1785,-500.0
t216,-4600.0,-1540.0398266304685,-367.314,-10320.6005,919.231,64.66555264049883,-5379.33181958079,2400.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-1314.1785,-500.0
t217,-4600.0,-1666.8694145525958,-367.314,-10320.6005,919.231,1687.1795,-4407.588502642585,2400.0,5260.674,2780.0,-2833.9605,-424.3923506007046,-2387.315,99.05891298852647,-500.0
t218,-4600.0,-3732.807600390196,-367.314,-10320.6005,919.231,1687.1795,-7979.793805735637,2400.0,5260.674,2780.0,-2833.9605,-36.187632224802634,-2387.315,0.0,-500.0
t219,-4600.0,-3997.5397620856484,-367.314,-10320.6005,919.231,1687.1795,-4289.232366840152,2400.0,5260.674,2780.0,-2833.9605,0.0,-2387.315,0.0,-500.0
t220,-4600.0,-4315.59838320497,-367.314,-10320.6005,919.231,1687.1795,-4190.205680843986,2400.0,5260.674,2780.0,-2833.9605,0.0,-2387.315,0.0,-500.0
t221,-4600.0,-6602.912799592117,-367.314,-10320.6005,919.231,1687.1795,-7744.488159914764,2400.0,5260.674,2780.0,-2833.9605,0.0,-2387.315,-79.41314307038789,-500.0
t222,-4600.0,-5766.713583034564,-367.314,-10320.6005,919.231,1687.1795,-4549.229369368815,2400.0,5260.674,2780.0,-2833.9605,0.0,-2387.315,0.0,-500.0
t223,-4600.0,-6390.609680936197,-367.314,-10320.6005,919.231,943.7261436287231,-3972.278373829566,2400.0,5260.674,2780.0,-2833.9605,0.0,-2387.315,-188.26837602418124,-500.0
t224,-4600.0,-5009.857086999177,-367.314,-10320.6005,919.231,0.0,0.0,2400.0,5260.674,2780.0,-2833.9605,-1425.7679943504959,-2387.315,-149.18504554004858,0.0
t225,-3195.23774365042,0.0,0.0,-7340.661932374119,919.231,0.0,3628.6567828437464,2400.0,3790.9408278291144,603.8703729259636,-2833.9605,-1748.6643418797705,-2387.315,0.0,0.0
t226,-2282.2270548697247,586.3048718545216,0.0,-6257.265634152142,919.231,0.0,5006.079289857723,2400.0,0.0,2163.993653313489,-2833.9605,0.0,-2387.315,0.0,0.0
t227,-1852.736365822172,307.45675154659153,0.0,-7211.235931551042,0.0,0.0,4067.602137808839,2400.0,0.0,2780.0,-2833.9605,0.0,-2003.436416541944,0.0,0.0
t228,-1153.0935827287751,0.0,0.0,-3260.0556577318666,0.0,0.0,542.7444638136593,2400.0,323.2775410094512,2780.0,-2833.9605,0.0,-40.604255840983015,0.0,0.0
t229,0.0,0.0,0.0,-7370.716488937235,0.0,0.0,2887.180377613487,2400.0,1643.9122112642997,2780.0,-2324.5903650726873,0.0,0.0,0.0,0.0
t230,0.0,992.8343903918267,0.0,-7769.5054020472335,0.0,0.0,3062.211201988271,2400.0,2394.4013449241847,2780.0,-2588.4271347481435,0.0,0.0,0.0,0.0
t231,-35.26906523110338,2775.3998081758823,0.0,-8372.051267010547,0.0,1477.9314653467277,4030.418911899927,2400.0,5260.674,2780.0,-2833.9605,392.83238288496096,0.0,0.0,-500.0
t232,-595.7062417234353,0.0,-367.314,-10320.6005,919.231,1687.1795,92.4167627568501,2400.0,5260.674,2780.0,-2833.9605,10.69429417065919,-2387.315,1125.4078540704265,-500.0
t233,-840.3551161328345,-653.5896707922234,-367.314,-10320.6005,919.231,1687.1795,0.0,2400.0,5260.674,2780.0,-2833.9605,0.0,-2387.315,674.0639451569899,-500.0
t234,-1526.4092042564807,-2249.27509310086,-367.314,-10320.6005,919.231,1687.1795,-3957.083529794879,2400.0,5260.674,2780.0,-2833.9605,0.0,-2387.315,1314.1785,-500.0
t235,-1955.6853205052669,-1637.037388932421,-367.314,-10320.6005,919.231,1687.1795,-783.0695937767907,2400.0,5260.674,2780.0,-2833.9605,-1204.9611553986554,-2387.315,948.7144007443568,-500.0
t236,-2724.92806394305,-1951.7158205197757,-367.314,-10320.6005,919.231,1687.1795,-1623.3995592140086,2400.0,5260.674,2780.0,-2833.9605,-907.1576176082506,-2387.315,1314.1785,-500.0
t237,-3246.109073882096,-2176.2369325756413,-367.314,-10320.6005,919.231,1687.1795,-1028.924901066536,2400.0,5260.674,2780.0,-2833.9605,-303.4645957440375,-2387.315,1314.1785,-500.0
t238,-3658.4145941226498,-1763.0060466406308,-367.314,-10320.6005,919.231,1687.1795,-1906.942761250998,2400.0,5260.674,2780.0,-2833.9605,-1902.9674739568957,-2387.315,1314.1785,-500.0
t239,-4255.197755720086,-1334.5962877198199,-367.314,-10320.6005,919.231,1687.1795,-4499.3176918091285,2400.0,5260.674,2780.0,-2833.9605,-1357.168907231811,-2387.315,1314.1785,-500.0
t240,-4600.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-2380.363550329398,2400.0,5260.674,2780.0,-2833.9605,-757.0748919761119,-2387.315,1128.4877762829126,-500.0
t241,-517.1945284319901,-3031.5386853466634,-367.314,-6119.368393166476,-919.231,-1687.1795,-8259.941172590708,-2400.0,3799.629460053084,0.0,2833.9605,0.0,2387.315,-1314.1785,500.0
t242,477.2683931827382,-4695.28430203469,-367.314,-5154.176306162124,-919.231,-1687.1795,-8259.941172590708,-2400.0,2470.390595317251,0.0,2833.9605,0.0,2387.315,-343.5349267368359,500.0
t243,831.9909370893505,-4890.532105218678,-367.314,-3551.697765731287,-919.231,-1687.1795,-8259.941172590708,-2041.8913730937409,1247.156041967043,0.0,2833.9605,66.41293187165121,2387.315,0.0,500.0
t244,1280.9829919060735,-5859.589203552457,-367.314,-3429.124309412391,-919.231,-1687.1795,-8259.941172590708,-2245.8294539191957,0.0,0.0,2833.9605,548.8531020380005,2387.315,0.0,500.0
t245,1807.052883495025,-5759.268608966384,-367.314,-1958.8689900754805,-919.231,-1687.1795,-8259.941172590708,-1188.816115416186,0.0,-795.9475189792238,2833.9605,549.5438787570938,2387.315,0.0,500.0
t246,1866.8632024199264,-6351.964920779768,-367.314,-1803.3259193385334,-919.231,-1687.1795,-8259.941172590708,-787.1413239847712,0.0,-422.6646119241969,2833.9605,0.0,2387.315,0.0,500.0
t247,1534.5374342060534,-7730.8825,-367.314,-1520.8813919040426,-919.231,-1687.1795,-8259.941172590708,-928.6820343116731,0.0,-257.4816104663736,2833.9605,0.0,2387.315,0.0,500.0
t248,1327.747942413283,-6786.506737956542,-367.314,-3420.643621758559,-919.231,-1687.1795,-8259.941172590708,-1053.169763843181,75.57425298133626,0.0,2833.9605,0.0,2387.315,0.0,500.0
t249,2238.652895083223,-6575.35026009332,-367.314,-3722.996101991376,-919.231,-1687.1795,-8259.941172590708,-1710.578216511966,716.5219961346555,0.0,2833.9605,0.0,2387.315,0.0,500.0
t250,1924.2314854243016,-4035.7079277265634,-367.314,-3946.545326079346,-919.231,-1687.1795,-8259.941172590708,-2400.0,271.36172684402084,0.0,2833.9605,0.0,2387.315,-155.34600378115587,500.0
t251,1363.1541757210682,-1071.1749793185372,-367.314,-2448.0718215181114,-919.231,-1687.1795,-8259.941172590708,-2400.0,0.0,0.0,2833.9605,-1109.3716364420682,2387.315,-86.4761989933993,500.0
t252,553.7094322283314,-158.30584483377407,-367.314,-1055.0173155369694,-919.231,-1687.1795,-8259.941172590708,-2400.0,0.0,-2780.0,2833.9605,-1124.96512972506,2387.315,-463.61001290106134,500.0
t253,739.5085739714825,0.0,-367.314,-1574.496338823525,-919.231,-1687.1795,-8259.941172590708,-2400.0,-2056.658321371387,-2780.0,2833.9605,-1528.0368215645522,2387.315,-1049.9055761959828,500.0
t254,547.8719097776961,-835.9788346572783,-367.314,-1027.3867978198705,-919.231,-1687.1795,-8259.941172590708,-2400.0,-2223.957961635798,-2780.0,2833.9605,-2250.030645237907,2387.315,-1035.0665913498215,500.0
t255,713.5125610609576,-1070.7309377955942,-367.314,-1745.6212834302487,-919.231,-1687.1795,-8259.941172590708,-2400.0,-1839.7603203129074,-2780.0,2833.9605,-2527.6354864092905,2387.315,-1314.1785,500.0
t256,166.22248195443382,-1579.651245389535,-367.314,-2475.893823714866,-919.231,-1687.1795,-8259.941172590708,-2400.0,-963.3618045699484,-2780.0,2833.9605,-3311.6328391038883,2387.315,-1314.1785,500.0
t257,-1623.7177641377646,-5303.609148166321,-367.314,-4628.210719885517,-919.231,-1687.1795,-8259.941172590708,-2400.0,0.0,-1654.2874822974943,2833.9605,-3981.511062392235,2387.315,-1314.1785,500.0
t258,-2015.8944299830848,-5996.809350933738,-367.314,-7254.475696913333,-919.231,-1687.1795,-8259.941172590708,-2400.0,0.0,0.0,2833.9605,-2544.8817350866066,1166.9183179316444,-1314.1785,500.0
t259,-1844.9000101564873,-4986.939730712719,-367.314,-9018.569145583257,0.0,-1687.1795,-8259.941172590708,-2400.0,0.0,0.0,2833.9605,-559.140515316651,0.0,-1314.1785,500.0
t260,-1780.0470714662151,-5782.5940146881485,-367.314,-9423.079563022087,0.0,-1687.1795,-8259.941172590708,-2400.0,252.9098976650772,0.0,2833.9605,0.0,0.0,-1314.1785,500.0
t261,-2195.4325940803838,-4980.914392951848,-367.314,-9087.76895400449,0.0,-1687.1795,-8259.941172590708,-2400.0,0.0,0.0,2833.9605,-163.7100261520851,0.0,-1314.1785,500.0
t262,-2339.4857381937954,-3842.0881470811846,-367.314,-8868.397539820799,0.0,-1687.1795,-8259.941172590708,-2400.0,0.0,0.0,2833.9605,-937.8755890097945,0.0,-1314.1785,500.0
t263,-2364.570200672462,-3844.0260727894897,-367.314,-9078.776171962632,0.0,-1687.1795,-8259.941172590708,-2400.0,0.0,0.0,2833.9605,-932.5696227985582,0.0,-1314.1785,500.0
t264,-2820.673373549792,-3298.402136540375,-367.314,-7660.048035370216,-919.231,-1687.1795,-8259.941172590708,-2400.0,0.0,0.0,2833.9605,-2386.21194567767,545.1171252474599,-1314.1785,500.0
t265,-4600.0,-4447.91339172351,-367.314,-10320.6005,0.0,0.0,-8259.941172590708,2400.0,5260.674,2780.0,1129.3891198341473,-217.49926150437963,-1515.7704149796832,-1314.1785,0.0
t266,-4600.0,-5596.132315104414,-367.314,-10320.6005,0.0,0.0,-8259.941172590708,942.9023023589872,5260.674,2780.0,1412.5281761699262,-927.2222378487317,0.0,-562.0147536006951,0.0
t267,-2243.1730552507065,-7313.742751906332,-367.314,-10320.6005,0.0,-1687.1795,-8259.941172590708,-147.22737599717684,5260.674,2674.586445090621,2833.9605,-988.2140945107412,0.0,-1314.1785,500.0
t268,-1736.1304508669741,-7730.8825,-367.314,-10320.6005,-12.289886529975153,-1687.1795,-8259.941172590708,-683.0927854575577,5260.674,0.0,2833.9605,0.0,0.0,-1314.1785,500.0
t269,-1036.5653490596862,-7730.8825,-367.314,-10286.04540002396,-919.231,-1687.1795,-8259.941172590708,-1778.4428383363904,5260.674,0.0,2833.9605,-1897.4409126975427,169.60769235927972,-1314.1785,500.0
t270,-142.48382621300968,-7730.8825,-367.314,-9325.087468680053,-919.231,-1687.1795,-8259.941172590708,-1435.599406791592,5260.674,0.0,2833.9605,-3891.0858864988177,1740.4780983834241,-1314.1785,500.0
t271,0.0,-7730.8825,-367.314,-7677.725611822243,-919.231,-1687.1795,-8259.941172590708,-1687.8907257735061,5260.674,0.0,2833.9605,-4772.61380724772,2085.072023271858,-665.9551625179737,500.0
t272,0.0,-7730.8825,-367.314,-7560.527078278284,-919.231,-1687.1795,-8259.941172590708,0.0,5260.674,0.0,2833.9605,-4611.6516386123785,1346.8955038133313,-152.09203747646148,500.0
t273,0.0,-7730.8825,-367.314,-8678.707938646778,-632.2770616729805,-1687.1795,-6291.961438188975,0.0,3336.572163434584,0.0,2106.373698544461,-1755.096040452639,0.0,0.0,500.0
t274,0.0,-3527.9467289879144,-367.314,-8152.961173567799,-919.231,0.0,-1963.0530039752045,0.0,0.0,0.0,1896.057569445336,0.0,475.4211866050745,0.0,480.42256121213313
t275,0.0,-2832.921298378909,-367.314,-4475.340329789968,-919.231,-1687.1795,-7014.6075943901005,0.0,0.0,-198.5236789956467,1864.2814434925922,0.0,2387.315,0.0,500.0
t276,1176.2672118892062,-4042.088610808563,-367.314,-5554.412360670665,-919.231,-1687.1795,-8259.941172590708,-1972.5907409059316,0.0,-2760.5552260384648,2833.9605,-239.25920787260245,2387.315,0.0,500.0
t277,1281.7902718487132,-2572.7696615808713,-367.314,-2636.684691922209,-919.231,-1687.1795,-8259.941172590708,-772.5730719659408,-1453.0033365663915,-2780.0,2833.9605,-639.7307760726264,2387.315,0.0,500.0
t278,1610.283836308591,0.0,-367.314,-1572.3829026543872,-919.231,-1687.1795,-8259.941172590708,-185.74788343977545,-1645.3996136038486,-2780.0,2833.9605,-961.6404959768507,2387.315,0.0,500.0
t279,693.3478225849304,-1448.348152047911,-367.314,-2840.4492062582513,-919.231,-1687.1795,-8259.941172590708,-1482.06002062059,-158.33966196526922,-2780.0,2833.9605,-1604.9827812727326,2387.315,0.0,500.0
t280,421.2542424958211,0.0,-367.314,-3083.336970816052,-919.231,-1687.1795,-8259.941172590708,-1720.574889074112,0.0,0.0,2833.9605,-3137.0390249861734,2387.315,0.0,500.0
t281,384.07826799566607,-7285.66636266141,-367.314,-7903.731283813181,0.0,-1687.1795,-8259.941172590708,-2360.424154098968,0.0,0.0,2462.288309147169,-697.1369094705683,0.0,0.0,500.0
t282,137.6775707517137,-6897.051829383464,-367.314,-10320.6005,0.0,-1529.8162855325802,-8259.941172590708,-2400.0,2692.7541274887153,0.0,2714.6746112468454,-1695.9516611566034,0.0,0.0,0.0
t283,529.186026660373,-6006.8700767877235,-367.314,-10320.6005,0.0,-1687.1795,-8259.941172590708,-2400.0,5260.674,104.81429174342958,2833.9605,-1489.0836798025293,0.0,-945.7766238446862,500.0
t284,-12.516902597273512,-6062.348025154808,-367.314,-10320.6005,-336.79469104507143,-1687.1795,-8259.941172590708,-2205.317626525884,5260.674,534.8493182416195,2833.9605,-872.1871227573215,0.0,-1314.1785,500.0
t285,0.0,-6234.62566142481,-367.314,-10320.6005,0.0,-1687.1795,-8259.941172590708,-2400.0,5260.674,805.8748901267273,2833.9605,-618.0950091613031,0.0,-198.82863479316808,500.0
t286,219.6817824623765,-5574.133068346493,-367.314,-10320.6005,0.0,-1687.1795,-8259.941172590708,-1579.4590823368828,5260.674,1812.0382432635463,2833.9605,-747.779057543268,0.0,0.0,500.0
t287,0.0,-5244.360090721468,-367.314,-10320.6005,-168.2192495496146,-1663.7237647119262,-8259.941172590708,-778.7016854443244,5260.674,1779.2440317436956,2833.9605,0.0,0.0,-1242.2335966976514,0.0
t288,-292.30109996614664,-5074.776897074741,-367.314,-10320.6005,-661.1684818854283,-147.30199353063546,-8259.941172590708,0.0,5260.674,0.0,2833.9605,0.0,0.0,-802.9188358507016,500.0
