Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
t153,-1951.2564878810877,-7730.8825,-367.314,-10320.6005,919.231,0.0,-5200.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,0.0,0.0
t154,-1779.6070889366097,-7730.8825,-367.314,-10320.6005,919.231,0.0,-5200.0,702.7464090641387,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,0.0,0.0
t155,-1695.4962547823925,-7730.8825,-367.314,-10320.6005,919.231,-742.3214697561722,-5200.0,2400.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,0.0,0.0
t156,-1508.2628696581335,-7730.8825,-367.314,-10320.6005,919.231,0.0,-5200.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,0.0,0.0
t157,-1681.9234893585674,-7730.8825,-367.314,-10320.6005,919.231,-877.2352025394803,-5200.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,0.0,0.0
t158,-2015.5733396986836,-7730.8825,-367.314,-10320.6005,828.7639213857769,0.0,-5200.0,601.6519586617572,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,0.0,0.0
t159,-1890.474153643538,-7730.8825,-367.314,-10320.6005,0.0,0.0,-5200.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2261.646676507973,0.0,0.0
t160,-1200.1587634839107,-6407.114211097256,-367.314,-10320.6005,919.231,0.0,-5200.0,1616.4032046486911,5260.674,2780.0,-1416.9605,-4159.842721591315,-2387.315,0.0,0.0
t161,-2029.9895050009347,-1820.3331454631468,-367.314,-10320.6005,919.231,0.0,-5200.0,0.0,5260.674,2780.0,-1416.9605,-6310.2498903767655,-2387.315,-133.60619152728069,-435.3239237036398
t162,-1955.900330496888,-4737.272644573053,-367.314,-10320.6005,919.231,0.0,-5200.0,0.0,5260.674,2780.0,-1416.9605,-5075.994924820266,-2387.315,-185.26722923994794,0.0
t163,-1837.6986730410606,-4575.715184038423,-367.314,-10320.6005,919.231,0.0,-5200.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,0.0,0.0
t164,-2300.0,-3388.6775697992634,-367.314,-10320.6005,919.231,0.0,-5200.0,0.0,5260.674,2780.0,-1416.9605,-6976.730990618705,-2387.315,0.0,0.0
t165,-1358.6775071859142,-3814.1726881648633,-367.314,-10320.6005,919.231,0.0,-5200.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,0.0,0.0
t166,-1879.5423487998298,-3500.82152292609,-367.314,-10320.6005,919.231,0.0,-5200.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,0.0,0.0
t167,-2227.530596694954,-5376.238527353775,-367.314,-10320.6005,919.231,0.0,-5200.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,0.0,0.0
t168,-1751.6936267383767,-6247.777489936457,-367.314,-10320.6005,919.231,0.0,-5200.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,0.0,0.0
t169,-746.3025577203365,-520.6452031610964,-367.314,-10320.6005,321.95070098612564,0.0,-5200.0,1335.095882892959,5260.674,2780.0,-1416.9605,-2877.6904794930474,-2387.315,0.0,0.0
t170,-692.6766506316504,-1208.366666963673,-367.314,-10320.6005,919.231,0.0,-3754.668333905951,1227.9078127114649,5260.674,2780.0,-1416.9605,-1892.497602104947,-2387.315,0.0,0.0
t171,-703.2108308719002,0.0,-134.07931866383072,-10320.6005,919.231,0.0,-2108.449465979261,885.9413461819529,4769.745406376102,2780.0,-1416.9605,-168.13571688398787,-2387.315,0.0,0.0
t172,-830.0810663027071,0.0,0.0,-10320.6005,600.7360345896705,0.0,0.0,157.2826857121504,5260.674,2780.0,-1416.9605,0.0,-2387.315,0.0,0.0
t173,-31.29908141901533,0.0,0.0,-8182.740097537495,919.231,0.0,0.0,1958.809043061922,5260.674,2780.0,-1416.9605,0.0,-2387.315,0.0,0.0
t174,-539.2043757277003,0.0,0.0,-7817.562409126252,0.0,0.0,0.0,2400.0,5260.674,2780.0,-1416.9605,0.0,-2110.702952839942,0.0,0.0
t175,-316.5922812022625,0.0,0.0,-7497.760153190977,0.0,0.0,0.0,2105.2984070157822,4641.491615075492,2780.0,-1416.9605,0.0,-425.0854482301184,0.0,0.0
t176,-111.76087097089417,0.0,0.0,-8067.998248144089,0.0,0.0,0.0,2400.0,4760.383981555688,0.0,-1022.7975705942426,0.0,0.0,0.0,0.0
t177,-238.9099908274425,0.0,0.0,-7624.936570549585,0.0,0.0,0.0,2400.0,2013.3907767471028,518.2451740073326,-730.4496873705393,0.0,0.0,477.7562378720233,0.0
t178,-549.3236145789928,0.0,0.0,-7211.976650586583,0.0,0.0,0.0,2400.0,3865.964634919373,2695.4778144472607,-949.7318989956213,0.0,0.0,657.1785,0.0
t179,0.0,0.0,0.0,-7188.1630168019,0.0,0.0,0.0,2400.0,2232.1326530467595,2780.0,-965.9748049204026,1580.68499926562,0.0,0.0,0.0
t180,-552.704327099555,0.0,0.0,-7070.4648250119235,0.0,0.0,0.0,2400.0,2951.8061048771556,2780.0,-1409.9878817330207,397.0682761317371,0.0,0.0,0.0
t181,-642.1058794257242,0.0,0.0,-7925.610562735428,0.0,0.0,0.0,1628.0889030678647,3385.089897474536,2780.0,-1416.9605,0.0,-749.1396379665504,0.0,0.0
t182,-785.5425839519717,0.0,0.0,-9176.831457151891,0.0,0.0,0.0,1107.3283579756594,5260.674,2780.0,-1416.9605,0.0,-1242.1379779411216,0.0,0.0
t183,-860.3554056716808,0.0,-367.314,-10320.6005,142.97359671109749,0.0,0.0,266.3727508623465,5260.674,1823.4854670050825,-1416.9605,-460.2963852227711,-2387.315,0.0,0.0
t184,-1060.3767382516799,0.0,-367.314,-10320.6005,424.7337440598073,0.0,-687.508987557064,284.065270721376,5260.674,2780.0,-1416.9605,-866.9035678455654,-2387.315,0.0,0.0
t185,-970.4991086425198,0.0,-367.314,-10320.6005,919.231,0.0,-1364.9947416734676,0.0,5260.674,2780.0,-1416.9605,-667.7129642127387,-2387.315,0.0,0.0
t186,-1224.6423758763353,0.0,-367.314,-10320.6005,919.231,0.0,-3185.660830480305,43.03223006743984,5260.674,2780.0,-1416.9605,0.0,-2387.315,0.0,0.0
t187,-2300.0,0.0,-367.314,-10320.6005,919.231,0.0,-3994.2057246595705,359.8785571896431,5260.674,2780.0,-1246.2661925627528,-1751.928459698374,-2387.315,-141.38263010919476,0.0
t188,-2300.0,-2091.0020270596683,-367.314,-10320.6005,919.231,0.0,-4734.548674294256,93.8648347942753,5260.674,2780.0,-973.0393633886594,-737.9605735484093,-2387.315,0.0,0.0
t189,-1953.8262216876658,-971.6473013375867,-367.314,-10320.6005,0.0,0.0,-5200.0,0.0,5260.674,2780.0,-1076.3568114100335,-2022.2429828795425,-1983.1881825684654,0.0,0.0
t190,-2102.1389106568813,0.0,-367.314,-10320.6005,0.0,0.0,-5200.0,0.0,5260.674,2780.0,-1037.0210814290879,-1117.9507723633017,-2144.8603220544283,0.0,0.0
t191,-1937.0292102002695,0.0,-367.314,-10320.6005,0.0,0.0,-5200.0,0.0,5260.674,2780.0,-227.7918046188529,-1678.299477648813,-967.175668307223,0.0,0.0
t192,-1588.1050923774035,0.0,-367.314,-10320.6005,0.0,0.0,-5200.0,0.0,5260.674,2780.0,-97.51866262330539,-1257.1637463757932,-1125.0421420349246,0.0,0.0
t193,-1272.793895872959,-923.1274378013838,-367.314,-10320.6005,919.231,1687.1795,-5200.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-270.0555137165168,-500.0
t194,-1782.2419147375106,-3941.196266944823,-367.314,-10320.6005,919.231,1687.1795,-5200.0,0.0,5260.674,2780.0,-1416.9605,-6954.163053901219,-2387.315,0.0,-500.0
t195,-2023.8484144452975,-4673.223596104146,-367.314,-10320.6005,919.231,1687.1795,-5200.0,0.0,5260.674,2780.0,-1416.9605,-7007.453749272096,-2387.315,0.0,-500.0
t196,-2180.3606540211954,-828.6779359774708,-367.314,-10320.6005,919.231,1687.1795,-5200.0,0.0,5260.674,2780.0,-1416.9605,-6598.495562127605,-2387.315,0.0,-500.0
t197,-1952.1547439327592,-5288.028243328532,-367.314,-10320.6005,919.231,1687.1795,-5200.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-486.37290056591195,-500.0
t198,-2081.8538343035248,-1219.4521083233542,-367.314,-10320.6005,919.231,1687.1795,-5200.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,0.0,-500.0
t199,-2300.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-5200.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-337.86579753786424,-500.0
t200,-1956.2007123465962,-6064.28114699894,-367.314,-10320.6005,919.231,0.0,-5200.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,0.0,0.0
t201,-1114.585672858802,-6152.378911704667,-367.314,-10320.6005,919.231,0.0,-5200.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,0.0,0.0
t202,-1832.6357802651676,-2949.636023457845,-367.314,-10320.6005,919.231,0.0,-5200.0,0.0,5260.674,2780.0,-1416.9605,-6719.658374947098,-2387.315,0.0,0.0
t203,-1346.4205544743486,-4586.4960624605355,-367.314,-10320.6005,919.231,0.0,-5200.0,0.0,5260.674,2780.0,-1416.9605,-4701.143564631942,-2387.315,0.0,0.0
t204,-817.2335516702392,-836.1394053640798,-367.314,-10320.6005,919.231,0.0,-5200.0,0.0,5260.674,2780.0,-1416.9605,-3465.47308340028,-2387.315,0.0,0.0
t205,-260.5016371951435,-6285.7878493885955,-367.314,-10320.6005,919.231,0.0,-5200.0,2256.449337677309,5260.674,2780.0,-1416.9605,-2961.9616161590075,-2387.315,0.0,0.0
t206,-67.3353194008516,-2782.8693297402915,-367.314,-10320.6005,919.231,0.0,-5200.0,2131.3540417085323,5260.674,2780.0,-1416.9605,-1437.6135347719799,-2387.315,0.0,0.0
t207,0.0,-3378.5014879011546,-367.314,-10320.6005,919.231,0.0,-5200.0,644.8779406244162,5260.674,2780.0,-1416.9605,-3050.342316396835,-2387.315,149.83347642251925,0.0
t208,0.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-5200.0,0.0,5260.674,2780.0,-1416.9605,-2772.062222333542,-2387.315,0.0,-500.0
t209,0.0,-1126.1383678668346,-367.314,-10320.6005,919.231,1687.1795,-5200.0,0.0,5260.674,2780.0,-1416.9605,-7004.308229718153,-2387.315,0.0,-500.0
t210,0.0,-794.9379486288947,-367.314,-10320.6005,919.231,1687.1795,-5200.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,0.0,-500.0
t211,-322.7470399618552,-532.765528242216,-367.314,-10320.6005,919.231,1687.1795,-5200.0,0.0,5260.674,2780.0,-1416.9605,-6909.170867146691,-2387.315,0.0,-50.4725036680319
t212,-581.9889221607909,-1677.4183774049036,-367.314,-10320.6005,919.231,1635.5899111100532,-5200.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,0.0,-500.0
t213,-889.6207863873251,-1615.0958450729725,-367.314,-10320.6005,919.231,965.1162979988529,-5200.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,0.0,-500.0
t214,-1013.3128357093153,-1313.554861895363,-367.314,-10320.6005,919.231,783.9162686356173,-5200.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,0.0,-500.0
t215,-1104.4051984456344,-2726.2790753810323,-367.314,-10320.6005,919.231,1127.1992775425801,-5200.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,0.0,-500.0
t216,-1258.476445793793,-3089.289165742451,-367.314,-10320.6005,919.231,1141.1961439014472,-5200.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,0.0,-500.0
t217,-2300.0,-6254.267550048247,-367.314,-10320.6005,919.231,-1687.1795,-4112.560727111219,603.9126026604849,-383.6329104557677,-2780.0,-722.3461980704424,-7153.938,-2387.315,-657.1785,500.0
t218,-2300.0,-7730.8825,-367.314,-10320.6005,919.231,-1687.1795,-5200.0,1263.5733611548476,-1961.601796297377,-2780.0,-7.874083541977191,-7153.938,-2387.315,-657.1785,500.0
t219,-2300.0,-5855.371721492922,-367.314,-10320.6005,919.231,-1687.1795,-5200.0,526.1957470967383,-5260.674,-283.8554464112355,79.6076267255822,-7153.938,-2387.315,-657.1785,500.0
t220,-2300.0,-5477.890394894687,-367.314,-10320.6005,919.231,-1687.1795,-5200.0,68.6861546761812,-3843.636696566533,0.0,603.8598576974025,-7153.938,-2387.315,-657.1785,500.0
t221,-2300.0,-7730.8825,-367.314,-10320.6005,919.231,-1687.1795,-5200.0,-615.2530756908011,-3203.198334453948,0.0,179.39853958208832,-7153.938,-2387.315,-657.1785,500.0
t222,-2300.0,-7730.8825,-367.314,-10320.6005,919.231,-1687.1795,-5200.0,-747.0334620453478,-1532.4294272998084,0.0,487.9474802835072,-7153.938,-2387.315,-657.1785,500.0
t223,-2300.0,-7248.128104354101,-367.314,-10320.6005,919.231,-1687.1795,-5200.0,-1062.0087302301986,-560.2277223022082,0.0,558.9322674731786,-7153.938,-2387.315,-657.1785,500.0
t224,-2300.0,-6759.5158594678605,-367.314,-10320.6005,919.231,-1687.1795,-5200.0,0.0,-1052.9951004433233,0.0,-780.9353316933993,-7153.938,-2387.315,-657.1785,500.0
t225,-2300.0,-7730.8825,-367.314,-10320.6005,919.231,-1687.1795,-5200.0,2400.0,43.44498755612952,0.0,-929.8095077078002,-7153.938,-2387.315,-657.1785,500.0
t226,-2300.0,-7730.8825,-367.314,-10320.6005,919.231,-1687.1795,-5200.0,2400.0,0.0,-588.9452227731031,-1416.9605,-7153.938,-2387.315,487.484896767153,500.0
t227,-2300.0,-6810.849918621075,-367.314,-10320.6005,919.231,-1687.1795,-5200.0,2400.0,0.0,-202.3187746819394,-1416.9605,-7153.938,-2387.315,514.0333465875891,500.0
t228,-382.0639266820688,-7730.8825,-367.314,-10320.6005,919.231,-1687.1795,-5200.0,-424.20738315556184,381.9002894968321,0.0,-1416.9605,-7153.938,-2387.315,-657.1785,500.0
t229,-914.5035512125803,-7730.8825,-367.314,-10320.6005,919.231,-1687.1795,-5200.0,-1513.8618675992784,-320.73996210645635,0.0,-1097.047357024513,-7153.938,-2387.315,-657.1785,500.0
t230,-873.5065202922126,-6898.198895195524,-367.314,-10320.6005,919.231,-1687.1795,-5200.0,-1206.7281517038093,-177.7785563975206,0.0,-742.7332527046891,-7153.938,-2387.315,-657.1785,500.0
t231,-765.9585020539913,-7730.8825,-367.314,-10320.6005,919.231,-1687.1795,-5200.0,0.0,-1960.5199637236797,-167.4209033076446,-472.6221180792029,-7153.938,-2387.315,-657.1785,500.0
t232,-896.9480546471251,-4202.3418032868,-367.314,-10048.330369064406,919.231,-1687.1795,-4340.303794073005,0.0,-261.0742222325842,-2780.0,-1093.4023290986881,-7153.938,-2387.315,-657.1785,500.0
t233,-1762.765634599093,-5005.969122720654,-367.314,-10320.6005,919.231,-1687.1795,-5200.0,-297.2087096504842,-1913.4502076983788,0.0,-1416.9605,-7153.938,-2387.315,-657.1785,500.0
t234,-1993.7034814944107,-6053.275022449519,-367.314,-10320.6005,919.231,-1687.1795,-5200.0,-1112.9691077743776,-904.5304271457592,0.0,-1416.9605,-7153.938,-2387.315,-657.1785,500.0
t235,-2171.068543177321,-6317.043477558822,-367.314,-10320.6005,919.231,-1687.1795,-5200.0,-1365.85864116747,0.0,0.0,-1416.9605,-7153.938,-2387.315,-657.1785,500.0
t236,-2300.0,-5677.317955240208,-367.314,-10320.6005,919.231,-1687.1795,-5200.0,0.0,0.0,0.0,-1416.9605,-7153.938,-2387.315,-336.4097740350947,500.0
t237,-2300.0,-6516.711288396714,-367.314,-10320.6005,919.231,-1687.1795,-5200.0,0.0,0.0,0.0,-1416.9605,-7153.938,-2387.315,-145.01545384829325,500.0
t238,-1630.7523744431849,-6936.807873599717,-367.314,-10320.6005,919.231,-1687.1795,-5200.0,0.0,0.0,0.0,-1416.9605,-7153.938,-2387.315,-508.9226562932563,500.0
t239,-2300.0,-7132.935844169131,-367.314,-10320.6005,919.231,-1687.1795,-5200.0,-569.4175039133227,0.0,0.0,-1366.7813974634055,-7153.938,-2387.315,-657.1785,500.0
t240,-2300.0,-7109.3700510587905,-367.314,-10320.6005,919.231,-1687.1795,-5200.0,174.01436306266413,-2088.8825061755474,0.0,-427.25471002936797,-7153.938,-2387.315,-32.77923531457581,500.0
t241,-1411.3743617220257,-4455.141481203964,-367.314,-10320.6005,0.0,0.0,-5200.0,-1002.0695148285577,5087.992373723681,0.0,1416.9605,-7153.938,0.0,-657.1785,0.0
t242,-1024.9353193702,-3038.0101457584365,-367.314,-9411.899489789714,0.0,0.0,-5200.0,-421.06087851281774,2413.3432004029733,0.0,1416.9605,-6262.377852936786,0.0,-657.1785,0.0
t243,-1163.4804494393802,-6350.209994198965,-367.314,-8776.426821019784,0.0,-490.1546301205663,-5200.0,-282.126591421386,0.0,0.0,1416.9605,-4900.419104096061,0.0,-657.1785,0.0
t244,-1091.985609887346,-5097.044367821246,-367.314,-8312.340371762326,0.0,-1687.1795,-5200.0,-421.1190404353977,0.0,0.0,1416.9605,-3970.848947282058,0.0,-657.1785,290.0099107537143
t245,-854.4745416037067,-4477.845889253807,-367.314,-7390.374103179334,0.0,-1687.1795,-5200.0,-337.1360375320755,0.0,0.0,1416.9605,-4586.2629525469165,0.0,-657.1785,500.0
t246,-411.07699670000324,-5218.89042059545,-367.314,-7256.14389379643,-492.84366822182494,-1687.1795,-5200.0,-172.08324983616393,0.0,0.0,1416.9605,-5318.4438502031,0.0,-657.1785,500.0
t247,0.0,-6696.284168144291,-367.314,-8093.717665861344,0.0,-1550.54143192694,-5200.0,-157.02294160043445,0.0,0.0,1416.9605,-5341.489966519977,0.0,-573.7253039429498,0.0
t248,0.0,-6734.845381754826,-367.314,-9806.65580635452,0.0,0.0,-5200.0,-1320.3986933910173,1077.2700477739688,0.0,1416.9605,-6911.177460450221,0.0,-599.5206048200127,0.0
t249,0.0,-7730.8825,-367.314,-10320.6005,0.0,0.0,-5200.0,-1363.3525758794578,1470.6564839673072,0.0,1416.9605,-5758.647228693596,0.0,-336.1810172766396,0.0
t250,0.0,-7730.8825,-367.314,-10160.661697658148,0.0,0.0,-5200.0,-1213.5427809319458,0.0,0.0,1416.9605,-3542.907174233232,0.0,-586.5083487161224,0.0
t251,-13.708428338561589,-7730.8825,-367.314,-8579.07676738959,0.0,-1266.0106004240422,-5200.0,-1029.6027902466196,0.0,0.0,1416.9605,-2696.253144645901,0.0,-657.1785,0.0
t252,0.0,-3515.0544614930777,-367.314,-3397.948949719544,-919.231,-1687.1795,-5200.0,-162.8745952637588,0.0,0.0,1416.9605,-3570.5981990767104,1167.4025079594985,-556.5772975695636,500.0
t253,0.0,-3220.6389047396688,-367.314,-3215.9059170193877,-919.231,-1687.1795,-4231.970359779242,0.0,0.0,0.0,1416.9605,-4477.671111634865,2387.315,-378.18555479000287,500.0
t254,0.0,-1524.7598110321146,-367.314,-3633.0974036206567,-919.231,-1687.1795,-4491.120397938042,0.0,0.0,0.0,1416.9605,-4495.873287816706,1888.3357150768495,-51.70959182416931,500.0
t255,-340.23666797894555,-514.1294833770331,-367.314,-5208.290390496674,-919.231,-1687.1795,-4454.3204237663385,0.0,0.0,0.0,1416.9605,-4095.8515154867164,1215.9093371570364,-657.1785,500.0
t256,-292.0654905768951,-3865.8672011327235,-367.314,-6410.078231077543,-635.8235328513604,-1687.1795,-4241.74456455091,0.0,0.0,0.0,1416.9605,-4081.728935477718,0.0,-657.1785,500.0
t257,0.0,-3174.8075221406143,-367.314,-8598.480029929216,0.0,-919.9723245696067,-4429.772753139964,0.0,0.0,0.0,1416.9605,-4584.361516160008,0.0,-409.60340291240135,0.0
t258,-22.191424791632905,-5594.299675122652,-367.314,-9754.027867111217,0.0,0.0,-4811.248903769916,0.0,418.39283023452504,0.0,1416.9605,-4995.805584828469,0.0,-657.1785,0.0
t259,-484.4274040148871,-4191.567677444007,-367.314,-10320.6005,0.0,-513.4207492893589,-5200.0,-305.40494654834134,1355.2937094059957,0.0,1416.9605,-4447.400240503626,0.0,-657.1785,0.0
t260,-1340.5532697327876,-4138.115401885424,-367.314,-10320.6005,0.0,-401.5901808649455,-5200.0,-1130.5440487811572,1552.8809973302486,0.0,1416.9605,-3940.1487905349127,0.0,-657.1785,0.0
t261,0.0,-5368.764852188925,-367.314,-10233.80941924986,0.0,0.0,-5200.0,-124.65938809164516,1498.9714898070968,0.0,1416.9605,-3862.130739446248,0.0,-475.6288115736348,0.0
t262,0.0,-4685.838931397579,-367.314,-9944.048744511658,0.0,0.0,-5200.0,-61.77603086216105,1408.1463209956917,0.0,1416.9605,-3519.9344613770845,0.0,-46.800927444152194,0.0
t263,-874.9731051014121,-5380.051797929883,-367.314,-10320.6005,0.0,-434.5912824104185,-5200.0,-535.3974352541427,1184.1713494554513,0.0,1416.9605,-2774.007978572705,0.0,-657.1785,0.0
t264,-567.7842318938842,-3899.5692141220984,-367.314,-9157.708725314933,0.0,-1150.9489274041389,-4817.801566507985,0.0,0.0,0.0,1416.9605,-1497.8502890172133,0.0,-657.1785,0.0
t265,-292.8447018259576,-4939.767592193968,-367.314,-7085.817115909357,-919.231,-1687.1795,-3435.6338823434667,0.0,0.0,0.0,1416.9605,-1693.3808265249866,96.82798953325201,-657.1785,500.0
t266,0.0,-1175.2657848965587,-367.314,-4371.171641080392,-919.231,-1687.1795,-2923.7204649812625,0.0,0.0,0.0,1305.494291251126,-2376.91197717198,2013.0279523352676,0.0,500.0
t267,0.0,-4932.2096326897245,-367.314,-3941.3396093706,-919.231,-1687.1795,-3166.5843131104552,0.0,0.0,0.0,1101.6374438396235,-2413.8753600415343,2353.044945627263,0.0,500.0
t268,847.3433988573546,-2391.9615729843376,-367.314,-3469.6946944254473,-919.231,-1687.1795,-2562.614816078108,0.0,0.0,-89.69715941123812,1416.9605,-3187.8817010261773,2387.315,0.0,500.0
t269,0.0,0.0,-367.314,-3710.0398465301964,-919.231,-1687.1795,-3762.9366373116063,0.0,0.0,-621.8162329753686,1416.9605,-3705.571707676682,2387.315,-302.0280218274157,500.0
t270,-13.561969944131953,-1605.417878140065,-367.314,-4261.251381412226,-919.231,-1687.1795,-4206.405849700022,0.0,0.0,-465.087495772742,1416.9605,-4281.51438454328,2387.315,-657.1785,500.0
t271,0.0,-4109.425770203524,-367.314,-4190.635264284121,-919.231,-1687.1795,-4823.08582989438,0.0,0.0,0.0,726.2816084293258,-4756.052739415132,1976.7187391555137,0.0,500.0
t272,164.16505656768624,-6214.504818168266,-367.314,-4593.851434651749,-919.231,-1687.1795,-5200.0,0.0,0.0,0.0,612.6772577252264,-6492.612727614443,1748.3894566880856,0.0,500.0
t273,284.43985699770553,-7730.8825,-367.314,-8159.1124694362,0.0,-1687.1795,-5200.0,-108.37930168642325,0.0,0.0,1416.9605,-6164.751010312975,0.0,0.0,0.0
t274,0.0,-7730.8825,-367.314,-10320.6005,0.0,-338.50979987356686,-5200.0,-277.5132355936723,0.0,0.0,629.6855841089852,-7153.938,0.0,-465.3975810225817,0.0
t275,0.0,-2861.1066965620644,-367.314,-10320.6005,0.0,-1687.1795,-5200.0,-503.3073889388183,1192.3890425155232,0.0,63.16852954522221,-7153.938,-1174.8919123044252,-657.1785,20.393243612041626
t276,0.0,-7730.8825,-367.314,-10168.061209025913,637.89724111354,-1687.1795,-4944.402544715152,0.0,0.0,0.0,0.0,-7153.938,-2387.315,-73.57986801840846,0.0
t277,-535.5751589554178,-4283.231094929344,-367.314,-9255.410096852991,919.231,-1687.1795,-5038.927196583489,0.0,0.0,0.0,-1169.40193829192,-7153.938,-2387.315,-657.1785,500.0
t278,-607.3300790995191,-5389.551189262782,-367.314,-10320.6005,919.231,-1687.1795,-4836.219772362903,0.0,0.0,0.0,-1416.9605,-7153.938,-2387.315,-657.1785,61.895145573907584
t279,-1348.1361377369021,-5374.739850379415,-367.314,-10320.6005,919.231,-1687.1795,-5200.0,0.0,720.722916657633,0.0,-1416.9605,-7153.938,-2387.315,0.0,500.0
t280,-1697.8819529737705,-5493.410557423136,-367.314,-10320.6005,919.231,-1687.1795,-5200.0,0.0,802.4866410647558,0.0,-1416.9605,-7153.938,-2387.315,0.0,500.0
t281,-2208.989060063466,-5086.259660979487,-367.314,-10320.6005,919.231,-1687.1795,-5200.0,911.8629800979887,1685.9581657245456,0.0,-1416.9605,-7153.938,-2387.315,0.0,500.0
t282,-2300.0,-4872.43353488832,-367.314,-10320.6005,919.231,-1687.1795,-5200.0,1511.3493165991952,2412.3816902821004,0.0,-1416.9605,-7153.938,-2387.315,0.0,500.0
t283,-2300.0,-4869.364417640768,-367.314,-10320.6005,919.231,-1687.1795,-5200.0,1681.02417581154,1956.2038915226592,0.0,-1416.9605,-7153.938,-2387.315,0.0,500.0
t284,-2300.0,-6003.992305875624,-367.314,-10320.6005,919.231,-1687.1795,-5200.0,1914.3862285477092,3109.9978994541198,0.0,-1416.9605,-7153.938,-2387.315,0.0,500.0
t285,-2300.0,-3584.139240077351,-367.314,-10320.6005,919.231,-1687.1795,-5200.0,2041.393023137545,2141.2477111336957,0.0,-1416.9605,-7153.938,-2387.315,0.0,500.0
t286,-2300.0,-5546.127310773673,-367.314,-10320.6005,919.231,-1687.1795,-5200.0,2083.2159479147103,2194.2837862494516,0.0,-1416.9605,-7153.938,-2387.315,0.0,500.0
t287,-2088.6559943035295,-4254.351485611557,-367.314,-10320.6005,919.231,-1687.1795,-5200.0,1930.7269343916696,2124.584661662573,0.0,-1416.9605,-7153.938,-2387.315,0.0,500.0
t288,-2300.0,-6547.648815739091,-367.314,-10320.6005,919.231,-1687.1795,-5200.0,1243.3368864705503,1592.5329256409534,0.0,-1416.9605,-7153.938,-2387.315,0.0,500.0
t289,-1126.7310454985277,-5185.779249941295,-367.314,-9839.684771714294,919.231,-1687.1795,-5114.767294655827,0.0,0.0,0.0,-1416.9605,-7153.938,-2387.315,-657.1785,468.1134477798996
t290,-1047.4906033526945,-6052.1363227379625,-367.314,-9115.45114782354,919.231,-1687.1795,-4916.630371958133,0.0,0.0,0.0,-1416.9605,-7153.938,-2387.315,-657.1785,500.0
t291,-859.105996705912,-6592.527558334528,-367.314,-8904.004089489814,919.231,-1687.1795,-4801.529519262776,0.0,0.0,0.0,-1310.5075167456177,-7153.938,-2387.315,-657.1785,0.0
t292,-345.40800807592336,-4412.956991507342,-367.314,-9154.21432218045,919.231,-972.0556059543286,-4877.491588634889,0.0,0.0,0.0,-1091.0997968479949,-7153.938,-2387.315,-657.1785,0.0
t293,0.0,-2368.944428952044,-367.314,-7877.675469236632,919.231,-1687.1795,-4070.564367403849,0.0,0.0,0.0,-1118.2903132292895,-7153.938,-2387.315,-657.1785,0.0
t294,0.0,-5170.222923860296,-367.314,-9436.627120349005,919.231,0.0,-4326.941007261663,0.0,0.0,0.0,-1178.605616373433,-7153.938,-2387.315,-657.1785,0.0
t295,0.0,-7267.633516469145,-367.314,-10320.6005,919.231,0.0,-5200.0,0.0,0.0,0.0,-1353.8359703632348,-7153.938,-2387.315,-657.1785,0.0
t296,-574.1120244193055,-5695.6065862371415,-367.314,-9769.633439966527,919.231,-1687.1795,-5200.0,-1176.571247858702,0.0,0.0,-1416.9605,-7153.938,-2387.315,-657.1785,500.0
t297,-273.80171793164766,-7367.691559722562,-367.314,-10320.6005,919.231,-1687.1795,-5200.0,0.0,0.0,0.0,-1416.9605,-7153.938,-2387.315,-657.1785,500.0
t298,0.0,-7730.8825,-367.314,-10320.6005,919.231,-1687.1795,-5200.0,-1295.581080800168,607.3299739527838,0.0,-631.1771939807528,-7153.938,-2387.315,-213.3700615803598,500.0
