Zone,1,2,3,4,5,6,7,Total
t24,2281.9829886455186,2314.547979176802,2019.249603344021,6936.095679839999,292.4363904,5692.103380322477,8551.928942345381,28088.3449640742
t25,2906.8617850583273,2561.8533288852486,1948.4570239331351,6936.095679839999,292.4363904,6328.296630532185,7145.9815506545965,28119.98238930349
t26,2906.8617850583273,2561.8533288852486,1948.4570239331351,6936.095679839999,292.4363904,6328.296630532185,7145.9815506545965,28119.98238930349
t27,2906.8617850583273,2561.8533288852486,1948.4570239331351,6770.095443321527,292.4363904,6328.296630532185,7145.981550654597,27953.982152785018
t28,2906.8617850583273,2561.8533288852486,1948.4570239331351,6175.963514409287,292.4363904,6328.296630532185,7145.9815506545965,27359.850223872778
t29,2906.8617850583273,2561.8533288852486,1948.4570239331351,5526.764296380713,292.4363904,6328.296630532185,7145.9815506545965,26710.651005844204
t30,2906.8617850583273,2561.8533288852486,1948.4570239331351,4163.180960011239,292.4363904,6328.296630532185,7145.9815506545965,25347.06766947473
t31,2906.8617850583273,2528.5465360050493,1514.469513788022,2774.438271936,292.4363904,6328.296630532185,7145.9815506545965,23491.03067837418
t32,1784.040600808356,712.6235201715274,91.51643415599999,2774.438271936,116.97455615999999,6328.296630532185,7145.9815506545965,18953.871564418667
t33,1784.040600808356,3.8763035690809646,91.51643415599999,4055.917450000128,292.4363904,6328.296630532185,7145.9815506545965,19702.06536012035
t34,1784.040600808356,3.8763035690809646,91.51643415599999,6936.095679839999,292.4363904,6328.296630532185,7145.9815506545965,22582.243589960217
t35,1784.040600808356,3.8763035690809646,91.51643415599999,6936.095679839999,292.4363904,6328.296630532185,7221.233414539876,22657.4954538455
t36,1784.040600808356,3.8763035690809646,91.51643415599999,6936.095679839999,292.4363904,6328.296630532185,7445.095151974434,22881.357191280054
t37,1784.040600808356,3.8763035690809646,91.51643415599999,6936.095679839999,292.4363904,6573.771467726988,7596.070593010303,23277.807469510728
t38,1784.040600808356,7.7526071381620465,91.51643415599999,6936.095679839999,292.4363904,6573.771467726988,7552.152291605633,23237.765471675135
t39,1784.040600808356,7.7526071381620465,586.5149004051132,6936.095679839999,292.4363904,6573.771467726988,7929.056147655743,24109.66779397436
t40,2906.8617850583273,1609.6770661434364,1948.4570239331351,6936.095679839999,292.4363904,6573.771467726988,7929.056147655743,28196.355560757627
t41,2906.8617850583273,2627.3646798013933,1948.4570239331351,6936.095679839999,292.4363904,6573.771467726988,7929.056147655743,29214.043174415587
t42,2906.8617850583273,2561.8533288852486,1948.4570239331351,6936.095679839999,292.4363904,6573.771467726988,7929.056147655752,29148.531823499452
t43,2906.8617850583273,2561.8533288852486,1948.4570239331351,6936.095679839999,292.4363904,6328.296630532185,7929.056147655743,28903.05698630464
t44,2906.8617850583273,2561.8533288852486,1948.4570239331351,6936.095679839999,292.4363904,6328.296630532185,7929.056147655743,28903.05698630464
t45,2906.8617850583273,2561.8533288852486,1948.4570239331351,6936.095679839999,292.4363904,6328.296630532185,7929.056147655741,28903.056986304637
t46,2906.8617850583273,2561.8533288852486,1948.4570239331351,6936.095679839999,292.4363904,6328.296630532185,7929.056147655743,28903.05698630464
t47,2906.8617850583273,2438.2006540310254,1948.4570239331351,6936.095679839999,292.4363904,6328.296630532185,7929.056147655743,28779.404311450417
t48,2906.8617850583273,2438.2006540310254,1948.4570239331351,6936.095679839999,292.4363904,6328.296630532185,7929.056147655743,28779.404311450417
t49,134.31675238216226,1502.71939669226,1166.9435111137736,8473.07063894,982.348587016074,8506.615858337384,9445.579299133451,30211.594043615107
t50,134.31675238216226,1502.71939669226,1166.9435111137736,8473.07063894,855.2571815199999,8506.615858337384,9445.579299133451,30084.502638119033
t51,134.31675238216226,1502.71939669226,1166.9435111137736,8473.07063894,855.2571815200001,8506.615858337384,9445.579299133451,30084.502638119033
t52,134.31675238216226,1502.71939669226,1166.9435111137736,8473.07063894,855.2571815200001,8506.615858337384,9445.579299133451,30084.502638119033
t53,134.31675238216226,1502.71939669226,1166.9435111137736,8473.07063894,855.2571815200001,8506.615858337384,9445.579299133451,30084.502638119033
t54,134.31675238216226,1502.71939669226,1166.9435111137736,8473.07063894,855.2571815200001,8506.615858337384,9445.579299133451,30084.502638119033
t55,134.31675238216226,1257.1017485204463,538.4381876751012,8473.07063894,855.2571815200001,8506.615858337384,9445.579299133451,29210.379666508547
t56,67.15837619108113,0.0,0.0,7865.688880787122,319.0285179403718,8506.615858337384,9391.521630638199,26150.013263894158
t57,67.15837619108113,0.0,0.0,7704.583159389999,319.0285179403718,7499.301165085124,8419.81027690407,24009.881495510646
t58,67.15837619108113,0.0,0.0,7704.583159389999,319.0285179403718,8506.615858337384,7904.24312639345,24501.629038252286
t59,67.15837619108113,0.0,0.0,7704.583159389999,319.0285179403718,8506.615858337384,7904.24312639345,24501.629038252286
t60,67.15837619108113,0.0,0.0,7704.583159389999,319.0285179403718,7294.7188258373835,9445.579299133451,24831.068178492285
t61,67.15837619108113,0.0,0.0,7704.583159389999,319.0285179403718,8506.615858337384,8303.576214835462,24900.9621266943
t62,67.15837619108113,0.0,0.0,7704.583159389999,319.0285179403718,8506.615858337384,8389.658563445908,24987.044475304745
t63,67.15837619108113,0.0,0.0,7704.583159389999,182.73543972886566,8506.615858337384,8230.25640564805,24691.349239295378
t64,67.15837619108113,0.0,0.0,7704.583159389999,319.0285179403718,8506.615858337384,9445.579299133451,26042.96521099229
t65,134.31675238216226,0.0,386.3769902159907,7704.583159389999,319.0285179403718,7949.341914416446,9445.579299133451,25939.22663347842
t66,134.31675238216226,0.0,1166.9435111137736,7704.583159389999,319.0285179403718,7294.7188258373835,9397.432762096232,26017.02352875992
t67,134.31675238216226,0.0,1166.9435111137736,7704.583159389999,319.0285179403718,7294.7188258373835,8972.74919633255,25592.339962996237
t68,134.31675238216226,0.0,1166.9435111137736,7704.583159389999,319.0285179403718,7294.7188258373835,9080.86030562241,25700.451072286098
t69,134.31675238216226,27.492610618827364,1166.9435111137736,7704.583159389999,319.0285179403718,7294.7188258373835,8415.971804121324,25063.05518140384
t70,134.31675238216226,147.5302249506466,1166.9435111137736,7704.583159389999,319.0285179403718,7294.7188258373835,9445.579299133451,26212.700290747787
t71,134.31675238216226,147.5302249506466,1166.9435111137736,7704.583159389999,319.0285179403718,7294.7188258373835,9329.331127487896,26096.452119102236
t72,134.31675238216226,432.26695601694576,1166.9435111137736,7704.583159389999,319.0285179403718,7942.76647840471,7904.24312639345,25604.148501641408
t73,1836.713428924989,2141.145763517535,1614.7419463486028,0.0,0.0,2508.4508590716923,5328.893253191309,13429.945251054129
t74,1836.713428924989,2141.145763517535,1614.7419463486028,0.0,0.0,1254.2254295358462,5268.975952969274,12115.802521296248
t75,1836.713428924989,2141.145763517535,1614.7419463486028,0.0,0.0,2508.4508590716923,5460.873881483264,13561.925879346083
t76,1836.713428924989,2141.145763517535,1614.7419463486028,0.0,0.0,2508.4508590716923,5513.785649066692,13614.83764692951
t77,1836.713428924989,2141.145763517535,1614.7419463486028,0.0,0.0,2508.4508590716923,5710.30432587336,13811.35632373618
t78,1836.713428924989,2141.145763517535,1614.7419463486028,0.0,0.0,1254.2254295358462,5561.012859750236,12407.83942807721
t79,1532.6216732646687,2141.145763517535,0.0,0.0,0.0,2508.4508590716923,5004.724001944514,11186.94229779841
t80,67.15837619108113,0.0,0.0,0.0,0.0,1254.2254295358462,4543.07165941668,5864.4554651436065
t81,67.15837619108113,0.0,0.0,0.0,0.0,1254.2254295358462,4543.07165941668,5864.4554651436065
t82,67.15837619108113,0.0,0.0,0.0,0.0,1254.2254295358464,4543.07165941668,5864.455465143607
t83,67.15837619108113,0.0,0.0,0.0,0.0,1686.2658251317985,4543.07165941668,6296.495860739559
t84,67.15837619108113,0.0,0.0,0.0,0.0,2202.6695113330265,4543.07165941668,6812.899546940787
t85,67.15837619108113,0.0,0.0,0.0,0.0,1254.2254295358464,4543.07165941668,5864.455465143607
t86,67.15837619108113,0.0,0.0,0.0,0.0,2258.7115723137485,4543.07165941668,6868.94160792151
t87,67.15837619108113,0.0,0.0,0.0,0.0,2508.450859071693,4632.987305402697,7208.5965406654705
t88,1754.8653848023976,0.0,0.0,0.0,0.0,2508.450859071693,5710.3043258733605,9973.62056974745
t89,1921.5424155654284,1313.1007115237812,1614.7419463486028,0.0,0.0,2508.450859071694,5710.3043258733605,13068.140258382868
t90,1836.713428924989,2141.145763517535,1614.7419463486028,0.0,0.0,2508.450859071693,5710.3043258733605,13811.356323736181
t91,1836.713428924989,2141.145763517535,1567.6017494777889,0.0,0.0,2508.450859071693,5710.3043258733605,13764.216126865365
t92,1836.713428924989,2141.145763517535,1604.3634232502814,0.0,0.0,2508.450859071693,5710.3043258733605,13800.977800637858
t93,1836.713428924989,2141.145763517535,1614.7419463486028,0.0,0.0,2508.450859071693,5710.3043258733605,13811.356323736181
t94,1836.713428924989,2128.761876172849,1614.7419463486028,0.0,0.0,2508.450859071693,5710.3043258733605,13798.972436391494
t95,1836.713428924989,1585.4497186611636,1614.7419463486028,0.0,0.0,2508.450859071693,5710.3043258733605,13255.660278879808
t96,1836.713428924989,1548.3943015084267,1614.7419463486028,0.0,0.0,2508.4508590716923,5710.30432587336,13218.604861727072
t97,2126.543359317077,2314.547979176802,1757.0631708739995,6059.058896973823,292.4363904,10395.50756200621,6276.640003561679,29221.797362309593
t98,2237.202401814674,2314.547979176802,1757.0631708739995,7169.146555587536,292.4363904,10395.50756200621,6653.351523828061,30819.25558368728
t99,2237.202401814674,2314.547979176802,1757.0631708739995,7169.146555587535,292.4363904,11192.645054502444,6653.351523828061,31616.393076183514
t100,2237.202401814674,2314.547979176802,1757.0631708739995,7169.146555587535,292.4363904,12311.883933694755,6653.351523828061,32735.631955375826
t101,2237.202401814674,2314.547979176802,1757.0631708739995,7169.146555587535,292.4363904,12624.209668838019,6653.351523828061,33047.95769051909
t102,2237.202401814674,2314.547979176802,1757.0631708739995,7169.146555587535,292.4363904,12522.21494338235,6263.019843933602,32555.631285168965
t103,2237.202401814674,2314.547979176802,1718.4455838544454,7169.146555587535,292.4363904,12392.890079739693,6653.351523828061,32778.02051440121
t104,1270.2580136124157,1808.0558590344892,822.7252241180792,7169.146555587535,292.4363904,12053.048735552175,6653.351523828061,30069.022302132755
t105,1449.2109091865293,679.7724003112309,160.71018377388415,7169.146555587535,292.4363904,11176.839369130896,6653.351523828061,27581.467332218133
t106,1449.2109091865293,679.7724003112309,160.71018377388415,7198.084027843574,292.4363904,10989.443839944774,6653.351523828061,27423.009275288052
t107,1185.7595770984183,679.7724003112309,160.71018377388415,7273.299141316437,292.4363904,11527.3963637509,6653.351523828061,27772.72558047893
t108,1185.7595770984183,679.7724003112309,160.71018377388415,7429.890978286219,292.4363904,12610.897772275312,6943.7960940026705,29303.263396147737
t109,1185.7595770984183,679.7724003112309,160.71018377388415,7424.444853025422,292.4363904,12589.825817005429,6943.7960940026705,29276.745315617056
t110,1449.2109091865293,679.7724003112309,160.71018377388415,7424.444853025422,292.4363904,12589.825817005429,6943.7960940026705,29540.196647705165
t111,1186.6320430963574,679.7724003112309,160.71018377388415,7424.444853025422,292.4363904,12589.825817005429,6943.7960940026705,29277.617781614998
t112,2237.202401814674,1866.0369207647748,1294.6247771028245,7424.444853025422,292.4363904,12589.825817005429,6943.7960940026705,32648.367254115798
t113,2237.202401814674,2314.547979176802,1757.0631708739995,7424.444853025422,292.4363904,11206.004462672568,6943.7960940026705,32175.49535196614
t114,2237.202401814674,2314.547979176802,1757.0631708739995,7424.444853025422,292.4363904,10395.50756200621,6943.7960940026705,31364.99845129978
t115,2237.202401814674,2314.547979176802,1757.0631708739995,7169.146555587535,292.4363904,10395.50756200621,6943.7960940026705,31109.700153861893
t116,2237.202401814674,2314.547979176802,1757.0631708739995,7169.146555587535,292.4363904,10395.50756200621,6943.7960940026705,31109.700153861893
t117,2237.202401814674,2314.547979176802,1757.0631708739995,7169.146555587535,292.4363904,10395.50756200621,6943.7960940026705,31109.700153861893
t118,2237.202401814674,2314.547979176802,1757.0631708739995,7169.146555587535,292.4363904,10309.099972162883,6762.170816191554,30841.66728620745
t119,2237.202401814674,2310.561721298635,1757.0631708739995,7169.146555587535,292.4363904,9968.693059310635,6943.7960940026705,30678.89939328815
t120,2237.202401814674,2314.547979176802,1757.0631708739995,7169.146555587535,292.4363904,9876.707303000994,6685.820661306132,30332.92446216014
t121,691.3223756832882,2314.547979176802,1795.9296336731352,6936.095679839999,292.4363904,5759.71640257064,6700.807507958957,24490.855969302822
t122,684.924297229536,2314.547979176802,1795.9296336731352,6936.095679839999,292.4363904,5759.71640257064,6700.807507958957,24484.45789084907
t123,684.924297229536,2314.547979176802,1795.9296336731352,6936.095679839999,292.4363904,5759.71640257064,6700.807507958957,24484.45789084907
t124,684.924297229536,2314.547979176802,1795.9296336731352,6936.095679839999,292.4363904,5759.71640257064,6700.807507958957,24484.45789084907
t125,684.924297229536,2314.547979176802,1795.9296336731352,6936.095679839999,292.4363904,5759.71640257064,6700.807507958956,24484.457890849066
t126,684.924297229536,2314.547979176802,1795.9296336731352,6936.095679839999,292.4363904,5759.71640257064,6531.857230806204,24315.507613696314
t127,684.924297229536,2314.547979176802,320.2953310822866,6936.095679839999,292.4363904,5759.71640257064,6531.857230806204,22839.873311105468
t128,60.60004811087419,433.8620942202239,0.0,6936.095679839999,292.4363904,3039.2659348414268,5717.573992596393,16479.834140008916
t129,45.753000652465,0.0,0.0,6936.095679839999,292.4363904,2879.85820128532,5038.323250459478,15192.466522637262
t130,45.75300065246499,0.0,0.0,3861.1053266654794,292.4363904,2879.858201285319,3385.0769617570095,10464.229880760273
t131,45.753000652465,0.0,0.0,6936.095679839999,292.4363904,2879.858201285319,5038.323250459478,15192.466522637262
t132,45.753000652465,0.0,0.0,6936.095679839999,292.4363904,2879.858201285319,5038.323250459478,15192.466522637262
t133,45.753000652465,0.0,0.0,6936.095679839999,292.4363904,2879.858201285319,5038.323250459478,15192.466522637262
t134,45.75300065246499,0.0,0.0,6936.095679839999,292.4363904,2879.858201285319,5038.323250459478,15192.466522637262
t135,45.75300065246499,0.0,0.0,6936.095679839999,292.4363904,5325.191250298008,5165.166920141728,17764.6432413322
t136,85.40171415435229,0.0,0.0,6936.095679839999,292.4363904,5759.716402570638,6700.807507958957,19774.45769492395
t137,134.31675238216226,1825.2391690055297,1795.9296336731352,6936.095679839999,292.4363904,5759.716402570638,6700.807507958957,23444.541535830424
t138,134.31675238216226,2314.547979176802,1795.9296336731352,6936.095679839999,292.4363904,5759.716402570638,6700.807507958957,23933.850346001695
t139,134.31675238216226,2314.547979176802,1795.9296336731352,6936.095679839999,292.4363904,5759.716402570631,6700.807507958957,23933.850346001687
t140,134.31675238216226,2314.547979176802,1795.9296336731352,6936.095679839999,292.4363904,5759.716402570631,6700.807507958954,23933.850346001684
t141,134.31675238216226,2314.547979176802,1795.9296336731352,6936.095679839999,292.4363904,5759.716402570631,6700.807507958954,23933.850346001684
t142,134.31675238216226,2314.547979176802,1795.9296336731352,6936.095679839999,292.4363904,5759.716402570631,6700.807507958954,23933.850346001684
t143,134.31675238216226,2314.547979176802,1795.9296336731352,6936.095679839999,292.4363904,5759.716402570631,6700.807507958954,23933.850346001684
t144,193.2020841441232,2314.547979176802,1795.9296336731352,6936.095679839999,292.4363904,5759.716402570631,6700.807507958954,23992.735677763645
t145,0.0,0.0,0.0,6936.095679839999,85.43121179871869,1528.5692902178641,3375.8389929599994,11925.935174816581
t146,0.0,0.0,0.0,6936.095679839999,85.43121179871869,1528.569290217864,3375.8389929599994,11925.935174816581
t147,0.0,0.0,0.0,6936.095679839999,85.43121179871869,1528.569290217864,3375.83899296,11925.935174816581
t148,0.0,0.0,0.0,6936.095679839999,85.43121179871869,1528.569290217864,3375.8389929599994,11925.935174816581
t149,0.0,0.0,0.0,6936.095679839999,85.43121179871889,1528.569290217864,3375.8389929599994,11925.935174816583
t150,0.0,0.0,0.0,6936.095679839999,85.43121179871869,1528.5692902178644,3375.8389929599994,11925.935174816581
t151,0.0,0.0,0.0,6936.095679839999,85.43121179871869,766.8590259262447,3375.8389929599994,11164.224910524961
t152,0.0,0.0,0.0,2774.438271936,34.17248471948747,0.0,1350.3355971839999,4158.9463538394875
t153,0.0,0.0,0.0,2774.438271936,34.17248471948747,0.0,1350.3355971839999,4158.9463538394875
t154,0.0,0.0,0.0,2774.438271936,34.17248471948747,0.0,1350.3355971839999,4158.9463538394875
t155,0.0,0.0,0.0,2774.438271936,34.17248471948747,0.0,1350.3355971839999,4158.9463538394875
t156,0.0,0.0,0.0,2774.438271936,34.17248471948747,0.0,1350.3355971839999,4158.9463538394875
t157,0.0,0.0,0.0,2774.438271936,34.17248471948747,0.0,1350.3355971839999,4158.9463538394875
t158,0.0,0.0,0.0,2774.438271936,34.17248471948747,0.0,1350.3355971839999,4158.9463538394875
t159,0.0,0.0,0.0,2774.438271936,34.17248471948747,0.0,1350.3355971839999,4158.9463538394875
t160,0.0,0.0,0.0,2774.438271936,34.17248471948747,0.0,1350.3355971839999,4158.9463538394875
t161,0.0,0.0,0.0,2774.438271936,34.17248471948747,0.0,2610.973148132076,5419.583904787563
t162,0.0,0.0,0.0,6936.095679839998,85.43121179871869,1289.8582486757837,3375.8389929599994,11687.2241332745
t163,0.0,0.0,0.0,6936.095679839999,85.43121179871869,1289.8582486757837,3375.8389929599994,11687.224133274502
t164,0.0,0.0,0.0,6936.095679839999,57.52912795153391,1289.8582486757837,3375.8389929599994,11659.322049427317
t165,0.0,0.0,0.0,6936.095679839999,85.43121179871869,1289.8582486757837,3375.8389929599994,11687.224133274502
t166,0.0,0.0,0.0,6936.095679839999,85.43121179871869,1289.8582486757837,3375.8389929599994,11687.224133274502
t167,0.0,0.0,0.0,6936.095679839999,85.43121179871869,1289.8582486757844,3375.8389929599994,11687.224133274502
t168,0.0,0.0,0.0,6936.095679839999,85.43121179871869,1528.5692902178641,3375.8389929599994,11925.935174816581
t169,3035.7668015348017,486.0212761752181,0.0,7065.702246193629,1092.4389368303189,7294.7188258373835,9445.579299133451,28420.227385704806
t170,3274.287526839277,486.0212761752181,0.0,7065.702246193629,1087.7590739096104,8506.615858337384,9445.579299133451,29865.96528058857
t171,3274.287526839277,486.0212761752181,0.0,7065.702246193629,1026.7820082463545,8506.615858337384,9445.579299133451,29804.988214925317
t172,3274.287526839277,486.0212761752181,0.0,7195.308812547257,993.5195145217663,8506.615858337384,9445.579299133451,29901.332287554353
t173,3274.287526839277,486.0212761752181,0.0,7195.308812547257,1031.3172378242177,8506.615858337384,9445.579299133451,29939.130010856803
t174,3274.287526839277,486.0212761752181,0.0,7195.308812547257,985.7215257921741,8506.615858337384,9445.579299133451,29893.534298824765
t175,2353.845219592278,0.0,0.0,7195.308812547257,985.7215257921741,8506.615858337384,9445.579299133451,28487.070715402544
t176,1967.7534716988307,0.0,0.0,7195.308812547257,985.7215257921741,8506.615858337384,9445.579299133451,28100.978967509094
t177,1967.7534716988307,0.0,0.0,7195.308812547257,985.7215257921741,8506.615858337384,9445.57929913345,28100.978967509094
t178,1967.7534716988307,0.0,0.0,7195.308812547257,985.7215257921741,8506.615858337384,9445.579299133451,28100.978967509094
t179,1967.7534716988307,0.0,0.0,7195.308812547257,985.7215257921741,8506.615858337384,9445.579299133451,28100.978967509094
t180,1967.7534716988307,0.0,0.0,7195.308812547257,985.7215257921741,8506.615858337384,9445.579299133451,28100.978967509094
t181,1967.7534716988307,0.0,0.0,7065.7022461936285,985.7215257921741,8506.615858337384,9445.579299133451,27971.372401155466
t182,1967.7534716988307,0.0,0.0,7065.7022461936285,985.7215257921741,8506.615858337384,9445.579299133451,27971.372401155466
t183,1967.7534716988307,0.0,0.0,7065.7022461936285,985.7215257921741,8506.615858337384,9445.579299133451,27971.372401155466
t184,1967.7534716988307,0.0,0.0,7065.7022461936285,985.7215257921741,8506.615858337384,8123.114816348969,26648.907918370984
t185,1967.7534716988307,0.0,0.0,7065.7022461936285,1008.9102643727483,8506.615858337384,9445.579299133451,27994.56113973604
t186,2001.880522906829,0.0,0.0,7065.7022461936285,1072.6977553069567,8506.615858337384,9351.995420666048,27998.891803410846
t187,2682.843164065801,350.04409520953755,0.0,7065.7022461936285,985.7215257921741,8506.615858337384,9445.579299133451,29036.506188731975
t188,1967.7534716988307,486.0212761752181,0.0,7065.702246193629,985.7215257921741,7294.7188258373835,9295.01712931073,27094.934475007965
t189,1967.7534716988307,486.0212761752181,0.0,7065.702246193629,985.7215257921741,8506.615858337384,9445.579299133451,28457.393677330685
t190,1967.7534716988307,486.0212761752181,0.0,7065.702246193629,985.7215257921741,8506.615858337384,9445.579299133451,28457.393677330685
t191,1967.7534716988307,486.0212761752181,0.0,7065.702246193629,985.7215257921741,8105.605550476142,9445.579299133451,28056.383369469448
t192,1967.7534716988307,486.0212761752181,0.0,7065.702246193629,985.7215257921741,8506.615858337384,9445.579299133451,28457.393677330685
t193,93.5697027786024,0.0,0.0,1487.713815778165,292.4363904,1798.7704531656218,3510.957415175538,7183.447777297927
t194,93.5697027786024,0.0,0.0,3379.986062684083,292.4363904,1798.7704531656223,3510.957415175538,9075.720024203845
t195,93.5697027786024,0.0,0.0,3105.9958729012333,292.4363904,1798.7704531656218,3510.957415175538,8801.729834420996
t196,93.5697027786024,0.0,0.0,3559.5159106052624,292.4363904,1798.7704531656218,3510.957415175538,9255.249872125023
t197,93.5697027786024,0.0,0.0,3719.2845394454125,292.4363904,1798.7704531656218,3510.957415175538,9415.018500965174
t198,93.5697027786024,0.0,0.0,2968.0334542213086,292.4363904,1798.7704531656218,3510.957415175538,8663.76741574107
t199,93.5697027786024,0.0,0.0,1487.713815778165,292.4363904,1798.7704531656218,3510.9574151755382,7183.447777297928
t200,0.0,0.0,0.0,1487.713815778165,292.4363904,424.036661309275,3375.8389929599994,5580.025860447439
t201,0.0,0.0,0.0,1487.713815778165,292.4363904,424.036661309275,1350.3355971839999,3554.5224646714396
t202,0.0,0.0,0.0,1487.713815778165,292.4363904,424.036661309275,2104.111732615055,4308.298600102495
t203,0.0,0.0,0.0,1487.713815778165,292.4363904,424.036661309275,1918.2792868228223,4122.466154310262
t204,0.0,0.0,0.0,2415.8090220079757,292.4363904,424.036661309275,2737.309608868426,5869.591682585677
t205,0.0,0.0,0.0,2393.2033602894653,292.4363904,424.036661309275,1350.3355971839999,4460.01200918274
t206,0.0,0.0,0.0,3229.3120054540727,292.4363904,424.036661309275,3375.8389929599994,7321.624050123348
t207,0.0,0.0,0.0,3719.2845394454125,292.4363904,424.036661309275,3375.8389929599994,7811.596584114686
t208,93.5697027786024,0.0,0.0,3719.2845394454125,292.4363904,424.036661309275,3375.8389929599994,7905.166286893289
t209,93.5697027786024,0.0,0.0,3719.2845394454125,292.4363904,424.036661309275,3375.8389929599994,7905.166286893289
t210,93.5697027786024,0.0,0.0,3719.2845394454125,292.4363904,424.036661309275,3375.8389929599994,7905.166286893289
t211,93.5697027786024,0.0,0.0,2467.1836424724856,292.4363904,424.036661309275,3375.8389929599994,6653.065389920363
t212,93.5697027786024,0.0,0.0,1487.713815778165,292.4363904,424.036661309275,3375.8389929599994,5673.595563226042
t213,93.5697027786024,0.0,0.0,1487.713815778165,292.4363904,424.036661309275,3375.8389929599994,5673.595563226042
t214,93.5697027786024,0.0,0.0,1487.713815778165,292.4363904,424.036661309275,3375.8389929599994,5673.595563226042
t215,93.5697027786024,0.0,0.0,1487.713815778165,116.97455615999999,424.036661309275,3375.8389929599994,5498.133728986042
t216,93.5697027786024,0.0,0.0,1487.713815778165,116.97455615999999,424.036661309275,3375.8389929599994,5498.133728986042
t217,1046.7354148273116,440.9396768879067,1031.1618858910276,6936.095679839999,573.84678596,3769.397161873946,6663.74551907798,20461.92212435817
t218,1046.7354148273116,440.9396768879067,1031.1618858910276,6936.095679839999,573.84678596,1884.6985809369714,6663.74551907798,18577.223543421198
t219,1046.7354148273116,440.9396768879067,1031.1618858910276,6936.095679839999,573.84678596,3769.397161873943,6663.745519077979,20461.922124358167
t220,1046.7354148273116,440.9396768879067,1031.1618858910276,6936.095679839999,573.84678596,3769.397161873943,6663.74551907798,20461.92212435817
t221,1046.7354148273116,440.9396768879067,1031.1618858910276,6936.095679840001,573.84678596,3769.397161873943,6663.74551907798,20461.92212435817
t222,1046.7354148273116,440.9396768879067,977.458084783531,6936.095679839999,573.84678596,3769.397161873943,6663.74551907798,20408.218323250672
